Date, Open, High, Low, Close, Volume
09/30/24, 26.50, 26.50, 25.00, 25.70, 1125
09/27/24, 25.30, 25.30, 24.00, 25.30, 12401
09/26/24, 26.50, 26.50, 25.50, 25.50, 10261
09/25/24, 25.50, 26.50, 25.50, 26.50, 6459
09/24/24, 25.50, 25.80, 24.70, 25.40, 1509
09/23/24, 24.00, 25.00, 24.00, 24.90, 13534
09/20/24, 24.60, 26.00, 24.60, 25.80, 15785
09/19/24, 24.60, 24.60, 24.00, 24.60, 1580
09/18/24, 24.20, 24.60, 22.50, 24.10, 10362
09/13/24, 23.90, 23.90, 23.90, 23.90, 3324
09/12/24, 23.70, 23.70, 23.50, 23.50, 101
09/11/24, 23.90, 23.90, 22.30, 22.50, 1205
09/10/24, 23.40, 24.00, 22.00, 22.40, 17761
09/09/24, 23.40, 23.40, 23.20, 23.40, 8096
09/06/24, 22.70, 24.40, 20.50, 21.40, 7011
09/05/24, 24.00, 24.50, 22.60, 24.00, 8892
09/04/24, 24.00, 24.00, 22.50, 24.00, 169
09/03/24, 23.00, 23.00, 21.90, 22.00, 21005
09/02/24, 22.90, 23.00, 22.60, 22.60, 4302
08/30/24, 23.50, 23.50, 22.60, 23.00, 37097
08/29/24, 24.50, 24.50, 24.00, 24.00, 501
08/28/24, 24.50, 24.50, 23.50, 23.50, 11996
08/27/24, 24.90, 24.90, 24.60, 24.90, 224
08/26/24, 24.10, 24.10, 23.50, 23.60, 2880
08/23/24, 25.00, 25.00, 24.00, 24.10, 2505
08/22/24, 25.00, 25.00, 25.00, 25.00, 200
08/21/24, 24.90, 25.00, 24.90, 25.00, 20002
08/20/24, 25.00, 25.00, 24.50, 24.50, 6500
08/16/24, 26.20, 26.20, 24.30, 25.40, 224
08/15/24, 26.10, 26.30, 24.20, 25.10, 11110
08/14/24, 25.30, 26.20, 25.30, 25.70, 3675
08/13/24, 23.90, 26.10, 23.90, 25.30, 22788
08/12/24, 23.90, 23.90, 23.50, 23.90, 10792
08/09/24, 23.50, 23.50, 23.10, 23.10, 2098
08/08/24, 23.20, 23.20, 23.20, 23.20, 15
08/07/24, 23.10, 24.00, 23.10, 23.20, 1515
08/06/24, 24.00, 24.00, 23.10, 23.70, 1087
08/05/24, 24.70, 24.80, 24.40, 24.80, 601
08/02/24, 23.90, 23.90, 23.90, 23.90, 6
08/01/24, 23.00, 23.90, 23.00, 23.90, 712
07/31/24, 23.00, 23.00, 23.00, 23.00, 1
07/30/24, 23.00, 23.00, 23.00, 23.00, 695
07/29/24, 23.40, 23.40, 23.00, 23.00, 2529
07/26/24, 23.50, 23.50, 23.50, 23.70, 15
07/24/24, 23.70, 23.70, 23.70, 23.70, 198
07/23/24, 23.50, 23.50, 22.00, 23.50, 4555
07/22/24, 23.80, 23.80, 23.80, 23.80, 1078
07/19/24, 24.00, 24.00, 24.00, 23.80, 40
07/17/24, 23.90, 23.90, 23.80, 23.80, 642
07/15/24, 25.40, 25.40, 23.80, 24.00, 2327
07/12/24, 24.00, 24.00, 24.00, 24.00, 83
07/11/24, 25.50, 25.50, 23.60, 24.00, 5057
07/10/24, 24.00, 24.00, 24.00, 24.00, 11500
07/09/24, 24.10, 24.90, 23.50, 23.70, 12502
07/08/24, 24.20, 24.40, 24.20, 24.20, 229
07/05/24, 24.50, 24.50, 24.20, 24.20, 360
07/04/24, 24.00, 24.50, 24.00, 24.00, 501
07/03/24, 24.00, 24.00, 24.00, 24.00, 1000
07/02/24, 24.50, 24.50, 24.00, 24.10, 8501
07/01/24, 25.80, 25.80, 24.50, 24.50, 2503
06/28/24, 26.30, 26.30, 24.50, 24.50, 13282
06/27/24, 25.90, 26.70, 24.80, 26.00, 15443
06/26/24, 25.40, 26.90, 25.40, 25.90, 935
06/25/24, 24.60, 25.40, 24.40, 24.50, 4806
06/24/24, 24.50, 25.80, 24.50, 24.70, 2945
06/20/24, 25.00, 25.70, 24.50, 24.60, 2766
06/19/24, 24.90, 25.80, 24.80, 25.20, 286
06/18/24, 24.90, 24.90, 24.90, 24.90, 253
06/14/24, 25.00, 26.00, 25.00, 25.00, 63339
06/13/24, 25.00, 25.30, 25.00, 25.00, 569
06/12/24, 25.50, 25.50, 24.90, 25.00, 1464
06/11/24, 25.60, 25.60, 24.90, 25.00, 13406
06/10/24, 26.00, 26.00, 24.90, 25.70, 3325
06/07/24, 25.80, 25.90, 25.80, 25.00, 51
06/06/24, 25.90, 25.90, 25.00, 25.00, 5109
06/05/24, 25.00, 25.00, 25.00, 25.00, 500
06/04/24, 25.10, 25.10, 24.90, 24.90, 8675
06/03/24, 26.00, 26.00, 25.90, 25.90, 101
05/31/24, 25.10, 26.30, 25.10, 25.20, 402
05/30/24, 25.50, 25.90, 25.00, 25.10, 15526
05/29/24, 26.50, 26.50, 25.30, 25.40, 1558
05/28/24, 26.50, 26.50, 26.50, 26.50, 100
05/27/24, 26.80, 26.80, 25.60, 26.70, 1791
05/22/24, 26.00, 26.70, 26.00, 26.20, 800
05/21/24, 25.60, 25.60, 25.20, 25.20, 7126
05/20/24, 25.50, 26.00, 25.50, 25.50, 24
05/17/24, 25.60, 25.60, 25.40, 25.50, 211
05/16/24, 25.70, 25.70, 25.50, 25.50, 19000
05/15/24, 26.10, 26.60, 26.00, 26.50, 11738
05/14/24, 26.10, 26.90, 26.10, 26.50, 3
05/13/24, 26.10, 27.00, 26.10, 26.50, 7514
05/10/24, 25.90, 25.90, 25.80, 25.90, 1901
05/09/24, 26.30, 26.30, 25.90, 25.90, 330
05/08/24, 25.60, 26.40, 25.10, 25.20, 1026
05/07/24, 25.50, 26.30, 25.50, 25.70, 279
05/06/24, 25.90, 26.30, 25.30, 25.70, 4751
05/03/24, 25.70, 25.90, 25.30, 25.60, 634
05/02/24, 25.50, 25.70, 25.00, 25.40, 3825
04/30/24, 25.00, 25.50, 25.00, 25.20, 3395
04/29/24, 24.70, 26.50, 24.70, 25.50, 2592
04/26/24, 25.00, 25.00, 24.60, 24.90, 7717
04/25/24, 25.00, 25.10, 24.80, 24.90, 5355
04/24/24, 25.40, 25.40, 24.80, 24.80, 2664
04/22/24, 24.80, 24.80, 24.60, 24.70, 113
04/19/24, 25.20, 25.20, 24.40, 24.60, 1728
04/18/24, 25.00, 25.40, 24.10, 24.40, 13432
04/17/24, 25.00, 25.00, 24.80, 25.00, 4700
04/16/24, 25.60, 25.60, 25.10, 25.10, 10782
04/15/24, 25.70, 25.70, 25.00, 25.00, 4051
04/10/24, 25.70, 25.70, 25.10, 25.20, 2317
04/09/24, 25.70, 26.20, 25.00, 25.20, 13318
04/08/24, 25.00, 25.70, 25.00, 25.00, 4085
04/05/24, 25.10, 25.70, 25.00, 25.50, 9612
04/04/24, 25.50, 25.50, 25.00, 25.10, 4834
04/03/24, 25.70, 25.70, 25.20, 25.30, 1686
04/02/24, 25.50, 25.50, 25.00, 25.10, 22754
04/01/24, 25.80, 26.50, 25.50, 25.60, 4928
03/28/24, 26.50, 26.50, 25.50, 25.70, 4674
03/27/24, 25.70, 25.70, 25.50, 25.50, 5658
03/26/24, 26.00, 26.00, 25.50, 25.70, 9894
03/25/24, 26.00, 26.00, 25.70, 26.00, 268
03/22/24, 25.80, 26.00, 25.50, 25.50, 2552
03/21/24, 25.40, 26.00, 25.40, 25.60, 2196
03/20/24, 25.90, 26.70, 25.90, 26.00, 7386
03/19/24, 26.00, 26.00, 25.00, 25.40, 2665
03/18/24, 26.50, 26.50, 26.00, 26.00, 1849
03/15/24, 26.30, 26.70, 26.30, 26.40, 400
03/14/24, 26.30, 26.90, 26.30, 26.30, 101
03/13/24, 25.90, 26.90, 25.90, 26.20, 166
03/12/24, 26.30, 26.90, 26.00, 26.00, 3361
03/11/24, 25.70, 26.00, 25.70, 26.00, 3622
03/07/24, 26.00, 26.00, 25.60, 26.00, 611
03/06/24, 26.30, 26.30, 25.40, 25.60, 1687
03/05/24, 26.00, 26.30, 26.00, 26.00, 2344
03/04/24, 26.20, 26.20, 25.50, 26.00, 2453
03/01/24, 26.20, 26.20, 26.00, 26.00, 184
02/29/24, 26.20, 26.50, 25.50, 25.70, 1461
02/28/24, 26.90, 26.90, 25.40, 25.80, 6516
02/27/24, 26.00, 26.30, 26.00, 26.00, 2525
02/26/24, 26.90, 26.90, 26.70, 26.90, 531
02/22/24, 26.00, 26.90, 26.00, 26.00, 60
02/21/24, 26.00, 26.70, 25.90, 26.00, 260
02/20/24, 26.30, 27.00, 26.00, 26.20, 5341
02/19/24, 26.10, 26.80, 26.10, 26.50, 2125
02/16/24, 26.90, 26.90, 26.90, 26.90, 202
02/14/24, 26.90, 27.00, 26.20, 26.90, 192
02/12/24, 27.00, 27.00, 26.00, 26.10, 5504
02/08/24, 26.50, 27.50, 26.50, 26.70, 261
02/07/24, 26.70, 26.80, 26.70, 26.70, 559
02/06/24, 26.90, 27.00, 26.60, 26.60, 3775
02/02/24, 27.50, 27.50, 26.60, 26.90, 8187
02/01/24, 28.90, 28.90, 28.00, 28.80, 4604
01/31/24, 29.90, 30.00, 26.10, 28.70, 20563
01/30/24, 29.00, 29.90, 28.50, 29.60, 17467
01/29/24, 28.90, 29.30, 28.90, 29.00, 122033
01/26/24, 28.60, 28.90, 28.40, 28.80, 3671
01/24/24, 27.50, 29.00, 27.10, 28.40, 12612
01/23/24, 27.70, 27.70, 27.00, 26.50, 37
01/22/24, 27.00, 27.80, 26.20, 26.50, 1751
01/19/24, 27.50, 27.50, 27.50, 27.20, 30
01/18/24, 27.20, 28.00, 27.20, 27.20, 606
01/17/24, 27.10, 27.70, 27.10, 27.20, 128
01/16/24, 28.00, 28.00, 28.00, 27.50, 1
01/12/24, 27.60, 27.60, 27.50, 27.50, 286
01/11/24, 28.00, 28.00, 27.00, 27.00, 152
01/10/24, 27.50, 27.50, 27.50, 27.50, 505
01/09/24, 27.00, 27.50, 27.00, 27.00, 5474
01/05/24, 27.60, 27.60, 27.60, 27.80, 11
01/04/24, 27.10, 27.80, 27.10, 27.80, 150
01/03/24, 27.10, 27.10, 27.10, 27.10, 150
01/02/24, 27.50, 28.00, 27.00, 27.90, 4425
12/29/23, 27.10, 29.00, 27.10, 29.00, 73897
12/28/23, 27.30, 27.30, 27.10, 27.20, 300
12/27/23, 27.10, 28.50, 27.00, 27.30, 1348
12/22/23, 26.60, 28.30, 26.60, 26.60, 104
12/21/23, 26.30, 28.50, 26.30, 28.50, 82394
12/20/23, 27.00, 27.00, 26.50, 26.50, 305
12/19/23, 28.00, 28.00, 28.00, 27.30, 1
12/18/23, 28.00, 28.90, 26.50, 27.30, 3441
12/15/23, 27.10, 27.10, 27.00, 27.10, 216
12/14/23, 27.10, 27.10, 27.10, 27.70, 3
12/13/23, 27.30, 28.90, 27.00, 27.70, 1479
12/12/23, 28.90, 28.90, 28.90, 28.90, 862
12/11/23, 28.00, 28.90, 28.00, 28.50, 51510
12/08/23, 28.00, 28.00, 28.00, 28.00, 100
12/07/23, 27.70, 28.00, 27.00, 27.70, 3812
12/06/23, 28.00, 28.00, 27.10, 27.30, 23
12/05/23, 28.50, 28.50, 27.30, 27.30, 120
12/04/23, 28.50, 29.00, 28.50, 29.00, 32395
12/01/23, 28.50, 28.90, 28.50, 28.50, 17615
11/30/23, 27.70, 28.50, 27.70, 28.50, 18350
11/29/23, 28.00, 28.00, 27.90, 28.00, 9360
11/28/23, 27.50, 28.50, 26.60, 28.00, 57852
11/27/23, 28.00, 28.80, 26.50, 28.40, 505
11/24/23, 26.20, 28.40, 26.20, 27.90, 106
11/23/23, 27.50, 27.50, 27.50, 27.50, 105
11/22/23, 26.90, 29.00, 26.90, 28.10, 250312
11/21/23, 25.40, 27.00, 25.40, 26.90, 11799
11/20/23, 27.00, 27.00, 27.00, 27.00, 100
11/17/23, 27.60, 27.60, 26.30, 26.30, 148
11/16/23, 26.50, 27.80, 26.20, 26.20, 252
11/15/23, 27.00, 27.00, 27.00, 27.00, 250
11/14/23, 28.00, 28.00, 28.00, 28.00, 100
11/13/23, 28.00, 28.00, 27.50, 27.90, 686
11/10/23, 28.50, 28.80, 27.20, 28.00, 1120
11/09/23, 28.00, 28.00, 27.50, 28.30, 18
11/08/23, 28.90, 28.90, 27.50, 28.30, 218
11/07/23, 28.50, 28.90, 28.00, 28.30, 5857
11/06/23, 27.50, 30.00, 27.50, 27.50, 2401
11/03/23, 27.70, 28.00, 27.70, 28.00, 1009
11/02/23, 27.50, 28.70, 27.00, 28.70, 3300
11/01/23, 27.60, 29.00, 27.60, 28.00, 7200
10/31/23, 27.90, 28.90, 27.70, 27.80, 1202
10/30/23, 29.00, 29.00, 27.90, 28.90, 775
10/27/23, 27.90, 28.90, 27.90, 28.70, 28167
10/26/23, 27.90, 28.10, 27.90, 28.10, 1422
10/25/23, 28.10, 29.00, 28.00, 28.80, 225899
10/24/23, 28.00, 28.40, 26.10, 27.90, 880
10/23/23, 27.60, 28.50, 27.30, 27.60, 3490
10/20/23, 27.90, 28.50, 27.90, 28.50, 6500
10/19/23, 27.00, 27.90, 27.00, 27.20, 5281
10/18/23, 27.90, 28.50, 27.00, 27.00, 8781
10/17/23, 27.50, 28.00, 27.50, 27.90, 129
10/16/23, 29.30, 29.30, 27.50, 28.10, 7235
10/13/23, 27.20, 29.20, 27.20, 29.10, 262611
10/12/23, 28.00, 28.40, 26.10, 27.50, 18500
10/11/23, 28.40, 28.40, 27.50, 27.50, 5994
10/10/23, 28.00, 28.40, 26.30, 27.80, 3922
10/09/23, 28.00, 28.00, 27.90, 28.00, 29034
10/06/23, 28.00, 28.00, 28.00, 28.00, 1011
10/05/23, 26.60, 26.60, 26.50, 26.50, 1000
10/04/23, 27.20, 27.90, 26.00, 26.40, 7653
10/03/23, 27.60, 27.60, 27.20, 27.40, 1150
10/02/23, 29.00, 29.00, 28.00, 28.70, 2200
09/27/23, 28.90, 29.60, 28.70, 29.30, 22948
09/26/23, 28.80, 29.20, 28.00, 29.10, 59510
09/25/23, 28.30, 29.10, 27.20, 29.00, 116254
09/22/23, 28.00, 28.10, 28.00, 28.10, 4575
09/21/23, 28.00, 28.50, 27.00, 28.10, 22200
09/20/23, 27.20, 28.00, 27.20, 27.30, 2350
09/19/23, 27.10, 29.00, 27.00, 27.20, 17289
09/18/23, 28.50, 28.50, 27.60, 27.60, 5014
09/15/23, 27.40, 28.50, 27.40, 28.00, 4583
09/14/23, 28.40, 28.40, 27.60, 28.00, 7530
09/13/23, 28.30, 28.30, 28.00, 28.00, 3602
09/12/23, 27.50, 28.20, 27.00, 28.20, 34516
09/11/23, 28.00, 28.00, 27.10, 28.00, 8491
09/08/23, 27.10, 28.10, 27.00, 27.80, 1029
09/07/23, 27.90, 28.00, 27.10, 28.00, 6919
09/06/23, 27.10, 27.80, 27.00, 27.70, 16113
09/05/23, 26.80, 27.70, 26.80, 27.00, 3336
09/04/23, 27.50, 27.60, 26.60, 27.60, 104914
09/01/23, 26.90, 27.50, 26.70, 27.30, 4201
08/31/23, 26.30, 26.90, 26.30, 26.50, 771016
08/29/23, 24.50, 26.50, 24.00, 25.90, 78052
08/28/23, 24.60, 24.60, 23.60, 24.50, 5388
08/25/23, 23.00, 24.50, 22.80, 24.20, 13807
08/24/23, 23.10, 23.10, 22.90, 22.90, 3520
08/23/23, 22.20, 24.50, 22.20, 23.10, 45196
08/22/23, 22.20, 22.80, 22.00, 22.00, 4062
08/21/23, 23.30, 23.30, 22.00, 22.20, 5713
08/18/23, 25.10, 25.10, 20.00, 22.20, 136443
08/17/23, 27.00, 27.00, 25.00, 25.10, 9947
08/16/23, 26.00, 26.00, 25.80, 25.90, 13626
08/15/23, 26.50, 26.50, 26.10, 26.40, 5653
08/14/23, 26.60, 27.50, 26.10, 26.90, 1705
08/11/23, 27.40, 27.50, 26.50, 26.90, 9231
08/10/23, 29.00, 29.00, 27.40, 28.60, 41116
08/09/23, 29.30, 29.30, 28.50, 29.10, 2110
08/08/23, 28.60, 29.30, 28.50, 29.20, 5499
08/07/23, 29.30, 29.70, 28.50, 28.60, 12013
08/04/23, 30.50, 30.50, 28.40, 28.80, 34516
08/03/23, 28.00, 30.50, 28.00, 29.50, 141755
08/02/23, 28.30, 29.00, 27.00, 27.00, 39404
07/31/23, 29.80, 29.80, 28.00, 28.30, 4891
07/28/23, 28.50, 29.00, 28.00, 28.00, 14720
07/27/23, 28.40, 30.00, 27.80, 28.20, 11218
07/26/23, 30.10, 31.00, 29.00, 29.00, 14371
07/25/23, 28.70, 33.00, 27.60, 30.30, 235970
07/24/23, 29.00, 29.00, 27.50, 28.50, 73318
07/21/23, 29.00, 29.00, 25.00, 28.30, 30884
07/20/23, 28.50, 29.00, 28.00, 28.00, 21935
07/19/23, 26.90, 29.00, 26.80, 28.20, 4695
07/18/23, 28.60, 29.20, 26.80, 28.80, 38257
07/17/23, 28.90, 29.00, 27.50, 27.60, 5762
07/14/23, 29.00, 29.00, 26.70, 27.00, 7646
07/13/23, 26.20, 29.50, 26.20, 28.00, 125137
07/12/23, 26.00, 30.00, 25.50, 28.70, 694509
07/11/23, 25.10, 26.10, 25.10, 25.90, 33579
07/10/23, 25.50, 26.00, 25.50, 26.00, 50029
07/07/23, 25.70, 25.90, 24.70, 24.80, 21936
07/06/23, 26.00, 26.50, 24.90, 25.00, 20413
07/05/23, 24.40, 28.00, 23.60, 25.40, 55991
07/04/23, 24.00, 26.00, 23.00, 24.10, 28987
06/28/23, 21.70, 26.00, 21.00, 23.30, 34773
06/27/23, 21.30, 21.80, 20.40, 21.30, 31021
06/26/23, 21.10, 21.40, 20.00, 20.30, 2353
06/23/23, 21.00, 22.00, 20.00, 21.80, 14027
06/22/23, 21.00, 21.20, 20.00, 20.00, 14082
06/21/23, 20.10, 21.20, 20.10, 20.20, 28730
06/20/23, 21.00, 21.00, 20.10, 20.10, 393
06/19/23, 21.00, 21.50, 20.10, 20.10, 3426
06/16/23, 21.50, 21.50, 20.50, 20.50, 245
06/15/23, 21.50, 21.50, 21.40, 21.40, 2105
06/14/23, 21.70, 22.00, 20.50, 20.60, 23174
06/13/23, 20.50, 21.00, 19.90, 21.00, 7864
06/12/23, 19.90, 20.50, 19.90, 20.40, 7603
06/09/23, 19.00, 19.90, 19.00, 19.20, 4600
06/08/23, 19.50, 19.80, 19.00, 19.50, 1325
06/07/23, 19.80, 19.80, 19.50, 19.60, 500
06/06/23, 21.00, 21.00, 19.70, 19.80, 7225
06/05/23, 20.10, 21.00, 20.00, 20.50, 2241
06/02/23, 21.00, 21.20, 20.00, 20.60, 203
06/01/23, 20.20, 21.50, 20.20, 21.30, 13147
05/31/23, 20.20, 20.20, 19.80, 19.80, 2385
05/30/23, 19.10, 20.20, 19.10, 19.30, 176
05/29/23, 20.20, 20.20, 20.00, 20.20, 4682
05/26/23, 21.90, 21.90, 20.10, 20.20, 2507
05/25/23, 20.30, 20.30, 19.50, 20.30, 2660
05/24/23, 19.50, 20.30, 19.50, 20.20, 3186
05/23/23, 19.80, 20.60, 19.60, 19.90, 3261
05/22/23, 20.00, 20.00, 19.80, 19.90, 1188
05/19/23, 20.50, 20.50, 19.20, 19.20, 1005
05/18/23, 20.00, 20.80, 19.10, 19.50, 2802
05/17/23, 18.30, 20.00, 18.30, 19.90, 221
05/16/23, 18.40, 18.40, 18.20, 18.30, 2500
05/15/23, 21.20, 21.20, 20.20, 21.10, 567
05/12/23, 18.30, 21.50, 18.10, 20.70, 19250
05/11/23, 17.80, 19.40, 17.80, 18.40, 1888
05/10/23, 18.90, 18.90, 18.00, 18.10, 10186
05/09/23, 18.40, 19.30, 18.40, 18.50, 747
05/08/23, 19.90, 19.90, 19.00, 19.00, 918
05/04/23, 19.00, 20.20, 19.00, 19.00, 1002
05/03/23, 19.00, 20.30, 19.00, 19.60, 3290
05/02/23, 20.00, 20.00, 18.60, 18.90, 2142
