Date, Open, High, Low, Close, Volume
05/29/24, 96.20, 100.00, 96.20, 96.80, 879
05/27/24, 93.30, 93.30, 93.30, 109.50, 13
05/21/24, 120.00, 120.00, 120.00, 109.50, 5
05/08/24, 119.75, 119.75, 119.75, 109.50, 9
04/25/24, 129.75, 129.75, 129.75, 109.50, 1
04/22/24, 101.25, 101.25, 101.25, 109.50, 2
04/19/24, 96.20, 128.75, 96.20, 109.50, 16
04/18/24, 90.00, 96.20, 90.00, 109.50, 23
04/15/24, 109.00, 109.00, 109.00, 109.50, 30
03/28/24, 135.75, 135.75, 113.00, 109.50, 7
03/27/24, 119.75, 136.25, 112.00, 109.50, 33
03/26/24, 106.00, 119.75, 106.00, 109.50, 229
03/20/24, 130.00, 130.00, 130.00, 130.00, 155
03/19/24, 129.50, 135.00, 129.50, 120.25, 83
03/18/24, 140.00, 140.00, 138.50, 120.25, 49
03/15/24, 138.00, 138.00, 138.00, 120.25, 11
03/14/24, 121.00, 130.00, 121.00, 120.25, 9
03/13/24, 120.50, 120.50, 120.25, 120.25, 30
03/12/24, 118.50, 140.00, 100.00, 120.25, 736
03/11/24, 100.00, 119.00, 97.00, 118.50, 383
03/07/24, 99.60, 100.00, 99.50, 99.90, 165
03/05/24, 98.80, 98.80, 98.00, 80.40, 63
03/04/24, 88.00, 97.80, 88.00, 80.40, 29
03/01/24, 88.00, 88.00, 88.00, 80.40, 69
02/28/24, 80.80, 80.80, 80.80, 80.40, 1
02/21/24, 89.80, 89.80, 89.80, 80.40, 1
02/20/24, 80.40, 80.40, 80.40, 80.40, 27
02/19/24, 75.10, 80.00, 75.10, 80.40, 62
02/14/24, 91.90, 91.90, 91.90, 80.40, 4
02/13/24, 80.50, 80.50, 80.50, 80.40, 24
02/07/24, 98.90, 99.00, 92.00, 80.40, 3
02/06/24, 80.20, 81.10, 80.20, 80.40, 617
02/02/24, 111.00, 111.00, 105.00, 105.00, 3
01/24/24, 117.50, 117.50, 105.00, 105.00, 1
12/07/23, 104.75, 109.25, 92.00, 105.00, 628
12/06/23, 108.75, 108.75, 108.75, 104.75, 1
12/05/23, 99.00, 111.00, 99.00, 104.75, 119
12/04/23, 96.00, 98.00, 96.00, 97.90, 314
12/01/23, 91.00, 94.50, 91.00, 94.50, 2
11/30/23, 91.00, 94.50, 91.00, 94.50, 25
11/24/23, 87.60, 94.50, 87.60, 94.50, 211
11/23/23, 85.00, 86.00, 85.00, 86.00, 498
11/22/23, 88.00, 88.00, 88.00, 79.80, 1
11/21/23, 82.60, 84.40, 77.00, 79.80, 184
11/20/23, 87.00, 88.90, 87.00, 87.00, 101
11/17/23, 86.70, 86.90, 85.00, 85.00, 32
11/16/23, 83.20, 85.10, 82.80, 85.00, 430
11/15/23, 83.00, 88.90, 83.00, 83.90, 415
11/14/23, 85.00, 89.40, 81.60, 88.20, 139
11/13/23, 86.10, 94.20, 85.00, 85.10, 776
11/10/23, 85.70, 87.00, 85.70, 86.40, 381
11/09/23, 99.00, 99.00, 99.00, 95.00, 1
11/08/23, 106.75, 107.00, 95.00, 95.00, 2122
11/07/23, 80.10, 126.00, 80.10, 93.90, 646
11/06/23, 128.00, 128.00, 128.00, 102.50, 4
11/03/23, 102.50, 102.50, 102.50, 102.50, 3
11/02/23, 120.00, 124.00, 120.00, 102.50, 2
10/31/23, 80.50, 104.75, 80.50, 102.50, 2
10/24/23, 117.25, 117.25, 117.25, 102.50, 2
10/23/23, 104.00, 104.00, 104.00, 102.50, 29
10/19/23, 105.00, 105.00, 100.00, 102.50, 452
10/18/23, 119.75, 120.00, 102.00, 105.25, 29
10/17/23, 104.25, 124.25, 104.25, 105.25, 557
10/16/23, 100.50, 101.50, 100.50, 132.75, 3
10/12/23, 127.50, 127.50, 127.50, 132.75, 2
10/05/23, 130.00, 145.75, 127.75, 132.75, 276
10/04/23, 127.75, 127.75, 127.00, 127.00, 175
10/03/23, 127.25, 132.00, 127.25, 132.00, 420
10/02/23, 127.25, 144.00, 127.00, 130.00, 16
09/27/23, 145.00, 145.00, 135.00, 130.00, 44
09/25/23, 131.25, 132.00, 111.75, 130.00, 324
09/22/23, 131.25, 131.25, 131.25, 148.00, 10
09/18/23, 150.00, 156.50, 148.00, 148.00, 410
09/15/23, 143.75, 160.00, 135.00, 156.50, 622
09/14/23, 143.50, 143.75, 143.50, 143.75, 140
09/11/23, 146.50, 146.50, 144.50, 144.50, 15
09/08/23, 147.00, 147.00, 135.00, 144.50, 127
09/07/23, 135.50, 144.75, 134.25, 129.50, 44
09/06/23, 130.00, 130.00, 130.00, 129.50, 47
09/05/23, 126.25, 130.00, 126.25, 129.50, 218
09/04/23, 125.25, 149.00, 125.00, 148.50, 481
08/31/23, 149.50, 149.75, 120.00, 149.00, 158
08/29/23, 130.00, 145.00, 127.00, 140.25, 980
08/28/23, 152.00, 152.00, 120.00, 124.75, 218
08/25/23, 139.75, 156.00, 131.00, 125.00, 45
08/24/23, 124.75, 125.00, 124.00, 125.00, 506
08/23/23, 105.00, 125.00, 105.00, 100.50, 3
08/22/23, 100.00, 115.00, 100.00, 100.50, 336
08/21/23, 97.00, 119.00, 97.00, 100.75, 205
08/18/23, 144.00, 144.00, 104.00, 122.25, 185
08/17/23, 138.00, 151.00, 135.00, 136.50, 345
08/16/23, 134.00, 155.00, 134.00, 149.50, 1071
08/15/23, 104.25, 130.00, 104.00, 128.50, 1172
08/14/23, 95.50, 112.50, 95.00, 104.25, 2009
08/11/23, 79.90, 97.60, 79.90, 90.10, 1078
08/10/23, 73.00, 78.10, 73.00, 78.10, 1055
08/09/23, 62.00, 71.90, 62.00, 62.50, 323
08/08/23, 74.50, 74.50, 70.00, 70.00, 393
12/06/22, 65.00, 67.50, 65.00, 74.70, 90
12/05/22, 61.10, 74.80, 61.10, 74.70, 604
