Date, Open, High, Low, Close, Volume
06/14/17, 2.56, 2.65, 2.47, 2.56, 1362969.01666018
06/13/17, 2.56, 2.65, 2.47, 2.56, 1768629.86458874
06/12/17, 2.56, 2.65, 2.56, 2.56, 1869372.05277664
06/09/17, 2.47, 2.65, 2.47, 2.47, 253541.041860044
06/07/17, 2.56, 2.74, 2.56, 2.56, 6462612.13892067
06/06/17, 2.47, 2.56, 2.28, 2.47, 2964698.83742089
06/05/17, 2.47, 2.74, 2.37, 2.47, 18831249.5722616
06/02/17, 2.47, 2.56, 2.19, 2.47, 11337959.2662759
06/01/17, 2.19, 2.37, 2.19, 2.19, 7854063.91683864
05/31/17, 2.19, 2.19, 2.10, 2.19, 774489.934788967
05/30/17, 2.19, 2.19, 2.10, 2.19, 2403067.32636842
05/29/17, 2.19, 2.28, 2.10, 2.19, 3473823.5401422
05/26/17, 2.19, 2.19, 2.10, 2.19, 699989.650766902
05/25/17, 2.10, 2.19, 2.01, 2.10, 2973783.83721453
05/24/17, 2.01, 2.10, 1.92, 2.01, 1509813.06094377
05/23/17, 1.92, 2.01, 1.92, 1.92, 576401.891669347
05/22/17, 2.01, 2.10, 1.92, 2.01, 803402.029370344
05/19/17, 2.01, 2.10, 1.73, 2.01, 25901372.7450022
05/18/17, 1.73, 1.83, 1.73, 1.73, 602741.272023448
05/17/17, 1.73, 1.83, 1.73, 1.73, 781210.315588699
05/16/17, 1.73, 1.83, 1.64, 1.73, 22036639.023263
05/15/17, 1.64, 1.64, 1.64, 1.64, 403704.752734897
05/12/17, 1.64, 1.64, 1.64, 1.64, 1806904.05419556
05/09/17, 1.64, 1.64, 1.64, 1.64, 164148.805795287
05/08/17, 1.64, 1.64, 1.64, 1.64, 1196652.73472365
05/05/17, 1.64, 1.73, 1.55, 1.64, 2413576.13565353
05/04/17, 1.64, 1.64, 1.46, 1.64, 2111488.66632476
05/03/17, 1.55, 1.55, 1.46, 1.55, 74318.4745023851
05/02/17, 1.55, 1.55, 1.46, 1.55, 1326998.11271533
04/28/17, 1.55, 1.55, 1.46, 1.55, 1993844.76423505
04/27/17, 1.46, 1.46, 1.37, 1.46, 495076.083992796
04/26/17, 1.46, 1.46, 1.46, 1.46, 70445.7126855902
04/25/17, 1.46, 1.46, 1.46, 1.46, 166735.758117478
04/24/17, 1.46, 1.55, 1.46, 1.46, 1092072.8323372
04/21/17, 1.46, 1.55, 1.46, 1.46, 248962.946725937
04/20/17, 1.55, 1.55, 1.46, 1.55, 2481259.65792567
04/19/17, 1.55, 1.64, 1.46, 1.55, 1644806.62930606
04/18/17, 1.46, 1.55, 1.46, 1.46, 1287334.06599722
04/17/17, 1.46, 1.64, 1.46, 1.46, 1811863.29217815
04/12/17, 1.55, 1.55, 1.28, 1.55, 408638800.241871
04/11/17, 1.28, 1.28, 1.28, 1.28, 8871.42836992041
04/07/17, 1.28, 1.28, 1.28, 1.28, 623810.366782974
04/06/17, 1.28, 1.28, 1.19, 1.28, 2683.33327238333
04/05/17, 1.28, 1.28, 1.28, 1.28, 273.809517590136
04/04/17, 1.28, 1.28, 1.19, 1.28, 61607.1414577806
04/03/17, 1.28, 1.37, 1.28, 1.28, 19179.8090881539
03/31/17, 1.28, 1.37, 1.19, 1.28, 34196.6182708673
03/30/17, 1.28, 1.28, 1.19, 1.28, 4963012.17298301
03/29/17, 1.19, 1.28, 1.19, 1.19, 18832.6186198496
03/28/17, 1.19, 1.28, 1.19, 1.19, 312416.659570345
03/27/17, 1.19, 1.19, 1.19, 1.19, 6898.90460520107
03/24/17, 1.19, 1.19, 1.19, 1.19, 1035537.73838326
03/23/17, 1.19, 1.19, 1.19, 1.19, 73490.4745211926
03/22/17, 1.19, 1.19, 1.19, 1.19, 7666.66649252381
03/21/17, 1.19, 1.19, 1.19, 1.19, 209054.661918139
03/20/17, 1.19, 1.19, 1.19, 1.19, 614444.986043321
03/17/17, 1.10, 1.10, 1.10, 1.10, 137341.758785142
03/16/17, 1.10, 1.10, 1.10, 1.10, 86523.807558483
03/15/17, 1.10, 1.19, 1.10, 1.10, 15995.9520176158
03/14/17, 1.10, 1.10, 1.10, 1.10, 766.666649252381
03/13/17, 1.10, 1.10, 1.10, 1.10, 155320.09171011
03/10/17, 1.10, 1.10, 1.10, 1.10, 79426.6648625467
03/09/17, 1.10, 1.19, 1.10, 1.10, 13312.6187452324
03/08/17, 1.19, 1.19, 1.19, 1.19, 548.714273250633
03/07/17, 1.10, 1.10, 1.10, 1.10, 40195.237182232
03/06/17, 1.10, 1.10, 1.10, 1.10, 2190.47614072109
03/03/17, 1.10, 1.19, 1.10, 1.10, 26785.1422487375
03/02/17, 1.10, 1.10, 1.10, 1.10, 158479.8535431
03/01/17, 1.10, 1.10, 1.10, 1.10, 48847.6179380803
02/28/17, 1.10, 1.19, 1.10, 1.10, 2191.57137879145
02/27/17, 1.10, 1.10, 1.10, 1.10, 509286.797955724
02/23/17, 1.10, 1.19, 1.10, 1.10, 41180.9514455565
02/22/17, 1.19, 1.19, 1.10, 1.19, 468121.179843152
02/21/17, 1.19, 1.19, 1.10, 1.19, 121760.901996193
02/20/17, 1.10, 1.10, 1.10, 1.10, 10953.4759416758
02/17/17, 1.19, 1.19, 1.19, 1.19, 273809.517590136
02/16/17, 1.19, 1.19, 1.10, 1.19, 111933.330790848
02/15/17, 1.10, 1.10, 1.10, 1.10, 1423.80949146871
02/14/17, 1.10, 1.10, 1.10, 1.10, 8871.42836992041
02/13/17, 1.19, 1.19, 1.10, 1.19, 209843.233328799
02/09/17, 1.10, 1.19, 1.10, 1.10, 55940.3796817352
02/08/17, 1.19, 1.19, 1.10, 1.19, 184968.18627477
02/07/17, 1.19, 1.19, 1.10, 1.19, 253095.279965407
02/06/17, 1.10, 1.19, 1.10, 1.10, 16319.0472483721
02/03/17, 1.19, 1.19, 1.10, 1.19, 312981.802414651
02/02/17, 1.19, 1.19, 1.10, 1.19, 305389.612110912
02/01/17, 1.19, 1.19, 1.10, 1.19, 7447.6188784517
01/31/17, 1.19, 1.28, 1.19, 1.19, 135593.758824846
01/30/17, 1.19, 1.19, 1.10, 1.19, 8340.23790579555
01/27/17, 1.19, 1.19, 1.19, 1.19, 54761.9035180272
01/26/17, 1.19, 1.19, 1.19, 1.19, 66235.6175431243
01/25/17, 1.19, 1.28, 1.19, 1.19, 19907.0471668733
01/24/17, 1.19, 1.28, 1.19, 1.19, 35048.7134896078
01/23/17, 1.19, 1.19, 1.19, 1.19, 11054.237844149
01/20/17, 1.19, 1.19, 1.19, 1.19, 56480.3320504229
01/19/17, 1.10, 1.19, 1.10, 1.10, 31182.5231012351
01/18/17, 1.19, 1.19, 1.19, 1.19, 107607.140412924
01/17/17, 1.19, 1.28, 1.19, 1.19, 21466.6661790667
01/16/17, 1.19, 1.28, 1.19, 1.19, 85511.8075814699
01/13/17, 1.19, 1.19, 1.19, 1.19, 882433.313289491
01/11/17, 1.19, 1.28, 1.19, 1.19, 558703.939690391
01/10/17, 1.28, 1.28, 1.19, 1.28, 68805.0460561901
01/09/17, 1.19, 1.28, 1.19, 1.19, 115194.949764381
01/06/17, 1.19, 1.28, 1.19, 1.19, 242722.280201022
01/05/17, 1.19, 1.19, 1.19, 1.19, 40743.9514554826
01/04/17, 1.19, 1.19, 1.19, 1.19, 3285.71421108163
01/03/17, 1.28, 1.28, 1.19, 1.28, 109200.711805298
01/02/17, 1.19, 1.19, 1.19, 1.19, 29352.3802856626
12/30/16, 1.28, 1.28, 1.19, 1.28, 48853.0941284321
12/29/16, 1.19, 1.28, 1.19, 1.19, 43273.9513980155
12/28/16, 1.19, 1.28, 1.19, 1.19, 72048.0459825277
12/27/16, 1.19, 1.19, 1.19, 1.19, 25409.5232323646
12/23/16, 1.19, 1.19, 1.19, 1.19, 7666.66649252381
12/22/16, 1.19, 1.19, 1.19, 1.19, 22123.809021283
12/21/16, 1.19, 1.19, 1.10, 1.19, 15358.5234606659
12/20/16, 1.19, 1.19, 1.10, 1.19, 665302.365840513
12/19/16, 1.10, 1.19, 1.10, 1.10, 55527.4749292092
12/16/16, 1.19, 1.19, 1.19, 1.19, 190180.424251616
12/15/16, 1.19, 1.28, 1.19, 1.19, 33029.0944878629
12/14/16, 1.28, 1.28, 1.28, 1.28, 109.523807036054
12/09/16, 1.28, 1.28, 1.28, 1.28, 975.857120691245
12/08/16, 1.28, 1.28, 1.19, 1.28, 60040.951017165
12/07/16, 1.28, 1.28, 1.28, 1.28, 1084.28568965694
12/06/16, 1.28, 1.28, 1.19, 1.28, 2276.99994827957
12/05/16, 1.19, 1.28, 1.19, 1.19, 137561.901637284
12/02/16, 1.28, 1.28, 1.28, 1.28, 19.7142852664898
12/01/16, 1.28, 1.28, 1.28, 1.28, 1565.09520254522
11/30/16, 1.19, 1.28, 1.19, 1.19, 17852.3805468769
11/29/16, 1.19, 1.28, 1.19, 1.19, 57594.1891679796
11/28/16, 1.28, 1.28, 1.19, 1.28, 13799.9996865429
11/25/16, 1.19, 1.28, 1.19, 1.19, 42790.9514089865
11/24/16, 1.19, 1.28, 1.19, 1.19, 35879.9991850114
11/23/16, 1.19, 1.19, 1.19, 1.19, 192426.757533926
11/22/16, 1.19, 1.19, 1.19, 1.19, 38580.8562665205
11/21/16, 1.19, 1.19, 1.19, 1.19, 20480.9519157422
11/16/16, 1.28, 1.28, 1.19, 1.28, 23220668.0439877
11/15/16, 1.19, 1.19, 1.19, 1.19, 2134.6189991327
11/11/16, 1.19, 1.28, 1.19, 1.19, 4468.57132707102
11/09/16, 1.19, 1.28, 1.19, 1.19, 459233.322902176
11/08/16, 1.19, 1.28, 1.19, 1.19, 59909.5224487218
11/07/16, 1.19, 1.19, 1.19, 1.19, 109.523807036054
11/03/16, 1.19, 1.28, 1.19, 1.19, 5809.14272519233
11/02/16, 1.28, 1.28, 1.28, 1.28, 2934.1427904959
11/01/16, 1.28, 1.28, 1.19, 1.28, 1747.99996029543
10/31/16, 1.28, 1.28, 1.19, 1.28, 2307009.47140745
10/28/16, 1.19, 1.19, 1.19, 1.19, 3010.80945542114
10/27/16, 1.19, 1.19, 1.19, 1.19, 1112.76187948631
10/26/16, 1.19, 1.28, 1.19, 1.19, 1106.19045106415
10/25/16, 1.19, 1.28, 1.19, 1.19, 182087.710149722
10/24/16, 1.28, 1.28, 1.19, 1.28, 9057.6188418817
10/21/16, 1.19, 1.19, 1.19, 1.19, 4380.95228144218
10/20/16, 1.19, 1.19, 1.19, 1.19, 68945.2365291963
10/19/16, 1.19, 1.28, 1.19, 1.19, 39176.6657767967
