Date, Open, High, Low, Close, Volume
08/05/24, 96.70, 96.70, 95.20, 95.20, 8014
08/02/24, 96.80, 96.80, 96.60, 96.60, 277
08/01/24, 97.10, 97.10, 96.50, 96.50, 1626
07/31/24, 100.00, 100.00, 97.00, 98.00, 126
07/30/24, 101.75, 101.75, 97.50, 98.00, 983
07/29/24, 99.10, 103.00, 99.10, 99.70, 771
07/26/24, 99.60, 99.60, 96.00, 96.50, 5423
07/25/24, 100.00, 100.00, 98.00, 98.20, 3539
07/24/24, 99.10, 99.90, 99.00, 99.80, 2236
07/23/24, 101.50, 101.50, 99.00, 99.00, 976
07/22/24, 101.75, 104.50, 99.00, 99.10, 1945
07/19/24, 100.00, 100.00, 99.50, 99.80, 410
07/18/24, 99.20, 101.50, 99.10, 100.50, 617
07/17/24, 100.00, 100.00, 100.00, 100.00, 526
07/16/24, 101.75, 101.75, 99.80, 100.00, 3177
07/15/24, 99.20, 102.00, 98.30, 100.25, 42722
07/12/24, 99.60, 100.00, 98.10, 99.70, 3456
07/11/24, 99.90, 99.90, 99.00, 99.60, 105
07/10/24, 99.10, 99.50, 98.00, 99.00, 5340
07/09/24, 100.00, 100.00, 98.80, 99.70, 14581
07/08/24, 100.50, 102.50, 100.25, 100.50, 1502
07/05/24, 102.75, 102.75, 100.00, 100.50, 2596
07/04/24, 100.50, 101.00, 100.50, 100.75, 549
07/03/24, 103.00, 103.00, 100.00, 100.25, 5452
07/02/24, 100.00, 103.00, 100.00, 100.50, 5673
07/01/24, 103.00, 103.00, 100.00, 100.25, 12256
06/28/24, 107.00, 107.00, 104.50, 104.75, 17570
06/27/24, 109.50, 109.50, 105.00, 105.25, 5092
06/26/24, 107.00, 109.50, 107.00, 107.00, 9113
06/25/24, 107.00, 107.50, 107.00, 107.25, 1791
06/24/24, 108.50, 108.50, 107.00, 107.25, 3811
06/20/24, 109.25, 109.25, 107.50, 107.50, 10859
06/19/24, 109.50, 110.00, 107.75, 107.75, 1416
06/18/24, 109.50, 109.50, 108.00, 108.75, 2667
06/14/24, 109.50, 110.50, 108.00, 108.00, 11187
06/13/24, 109.50, 109.50, 107.00, 108.25, 17818
06/12/24, 109.00, 109.50, 107.25, 107.50, 7044
06/11/24, 109.75, 109.75, 107.00, 107.50, 20340
06/10/24, 107.00, 109.75, 106.50, 107.25, 10128
06/07/24, 107.75, 107.75, 107.00, 107.25, 30429
06/06/24, 109.75, 109.75, 106.25, 107.75, 15186
06/05/24, 108.00, 108.00, 106.50, 107.25, 10833
06/04/24, 110.00, 110.00, 107.50, 108.00, 7166
06/03/24, 110.00, 110.75, 109.25, 110.00, 6261
05/31/24, 112.50, 112.75, 109.00, 110.00, 6565
05/30/24, 114.00, 114.00, 109.50, 110.25, 21936
05/29/24, 115.00, 118.00, 114.25, 114.75, 733
05/28/24, 116.00, 118.50, 113.75, 115.00, 94824
05/27/24, 118.00, 118.50, 116.50, 116.75, 5708
05/22/24, 118.00, 118.50, 118.00, 118.00, 1080
05/21/24, 118.50, 118.50, 117.75, 118.00, 10591
05/20/24, 119.25, 119.25, 118.25, 118.50, 1223
05/17/24, 120.00, 120.00, 118.50, 118.75, 15640
05/16/24, 119.50, 120.00, 118.50, 119.75, 13168
05/15/24, 118.50, 121.75, 118.50, 119.50, 6876
05/14/24, 121.50, 122.75, 117.75, 118.50, 13674
05/13/24, 120.00, 122.25, 118.50, 120.75, 12193
05/10/24, 119.75, 120.00, 119.00, 120.00, 2743
05/09/24, 118.00, 120.00, 117.00, 119.75, 4298
05/08/24, 120.00, 120.00, 117.00, 117.00, 16558
05/07/24, 120.00, 122.25, 118.75, 120.00, 1274
05/06/24, 122.00, 123.00, 118.75, 119.25, 18956
05/03/24, 121.00, 123.00, 118.50, 120.25, 28865
05/02/24, 120.00, 121.00, 118.50, 120.50, 21250
04/30/24, 124.25, 124.25, 121.00, 121.25, 15298
04/29/24, 122.00, 124.75, 115.25, 123.00, 30504
04/26/24, 115.75, 125.00, 115.50, 119.75, 31994
04/25/24, 115.00, 117.00, 113.50, 116.50, 94515
04/24/24, 113.00, 116.00, 112.00, 113.25, 78441
04/22/24, 112.50, 113.25, 111.25, 112.75, 34817
04/19/24, 110.75, 113.00, 110.00, 112.75, 29815
04/18/24, 112.00, 113.00, 111.00, 111.50, 7327
04/17/24, 112.00, 113.75, 108.75, 113.25, 27174
04/16/24, 112.50, 113.00, 110.25, 112.25, 26674
04/15/24, 112.00, 112.75, 105.25, 112.50, 41765
04/10/24, 109.25, 113.00, 108.00, 112.00, 50121
04/09/24, 110.00, 110.00, 107.75, 109.00, 24524
04/08/24, 110.00, 111.50, 105.00, 106.00, 10142
04/05/24, 104.00, 113.00, 104.00, 110.00, 127805
04/04/24, 106.00, 106.25, 104.25, 105.00, 9854
04/03/24, 106.50, 106.50, 105.00, 105.75, 7362
04/02/24, 103.25, 106.75, 103.25, 106.50, 41165
04/01/24, 104.00, 105.75, 103.00, 105.00, 12460
03/28/24, 104.25, 106.00, 103.00, 104.50, 27208
03/27/24, 103.00, 104.50, 103.00, 104.00, 30159
03/26/24, 103.25, 104.00, 103.25, 103.50, 9241
03/25/24, 103.75, 103.75, 103.25, 103.75, 15059
03/22/24, 101.00, 103.75, 101.00, 103.50, 5753
03/21/24, 105.00, 105.50, 100.50, 101.00, 12664
03/20/24, 100.25, 105.75, 100.25, 105.00, 59555
03/19/24, 100.00, 103.00, 98.50, 100.25, 40485
03/18/24, 99.00, 100.25, 98.00, 100.00, 23376
03/15/24, 99.30, 100.00, 99.00, 99.50, 10237
03/14/24, 99.70, 100.00, 99.50, 99.50, 24189
03/13/24, 102.00, 102.00, 99.70, 99.90, 33648
03/12/24, 96.00, 103.50, 95.00, 100.25, 65083
03/11/24, 91.50, 98.90, 91.50, 97.70, 91140
03/07/24, 93.00, 93.00, 90.00, 91.50, 53004
03/06/24, 90.90, 93.00, 90.00, 91.20, 1682
03/05/24, 91.40, 91.50, 90.90, 91.10, 4657
03/04/24, 92.00, 92.90, 91.00, 91.40, 3620
03/01/24, 92.00, 92.50, 91.60, 91.60, 5932
02/29/24, 91.50, 92.50, 91.00, 91.70, 4519
02/28/24, 89.90, 93.40, 89.90, 92.80, 27884
02/27/24, 90.00, 90.10, 89.50, 89.70, 24949
02/26/24, 90.50, 90.50, 89.50, 89.60, 7335
02/22/24, 90.00, 91.00, 88.00, 90.00, 12289
02/21/24, 90.50, 90.50, 90.00, 90.00, 600
02/20/24, 89.00, 91.40, 88.10, 89.70, 5581
02/19/24, 89.50, 91.30, 89.00, 90.30, 13631
02/16/24, 90.30, 91.90, 88.50, 88.90, 3318
02/15/24, 87.90, 90.00, 87.90, 89.50, 29971
02/14/24, 87.80, 87.80, 85.20, 85.60, 692
02/13/24, 87.60, 88.00, 87.60, 87.80, 861
02/12/24, 87.00, 87.10, 85.50, 87.00, 4021
02/09/24, 85.10, 87.00, 85.00, 86.30, 1423
02/08/24, 87.00, 87.00, 85.00, 85.00, 17349
02/07/24, 85.00, 87.00, 85.00, 86.90, 1057
02/06/24, 85.00, 87.90, 85.00, 85.10, 13852
02/02/24, 83.90, 85.00, 83.90, 85.00, 1339
02/01/24, 86.50, 86.50, 83.50, 83.60, 387
01/31/24, 85.20, 86.50, 85.00, 85.10, 13714
01/30/24, 83.30, 86.00, 83.00, 86.00, 11257
01/29/24, 84.10, 84.10, 83.40, 83.60, 11349
01/26/24, 84.40, 84.50, 84.00, 84.00, 1940
01/24/24, 85.00, 85.00, 83.50, 84.40, 179
01/23/24, 83.90, 83.90, 83.50, 83.50, 680
01/22/24, 85.00, 85.00, 83.50, 83.90, 4113
01/19/24, 87.50, 87.80, 85.00, 85.10, 5417
01/18/24, 87.00, 87.80, 87.00, 85.70, 2
01/17/24, 85.20, 88.00, 84.20, 85.70, 9672
01/16/24, 89.40, 89.40, 85.20, 85.30, 239
01/12/24, 87.00, 89.60, 87.00, 89.30, 20190
01/11/24, 85.50, 86.90, 84.20, 85.60, 2966
01/10/24, 84.90, 85.50, 83.00, 85.10, 9801
01/09/24, 83.50, 84.80, 83.50, 83.50, 736
01/08/24, 85.20, 85.20, 83.10, 84.10, 3750
01/05/24, 83.80, 83.80, 83.70, 83.80, 147
01/04/24, 86.00, 86.00, 83.50, 84.10, 100
01/03/24, 84.80, 84.90, 83.40, 83.60, 3248
01/02/24, 85.00, 85.00, 83.30, 83.90, 775
12/29/23, 85.00, 85.00, 85.00, 85.00, 150
12/28/23, 85.70, 85.70, 83.10, 83.10, 85
12/27/23, 83.00, 84.00, 82.80, 83.10, 523
12/22/23, 85.00, 85.00, 85.00, 83.00, 1
12/21/23, 86.00, 86.00, 83.00, 83.00, 583
12/20/23, 84.00, 84.00, 82.10, 82.20, 20391
12/19/23, 82.90, 84.00, 82.20, 82.60, 1922
12/18/23, 86.00, 86.00, 83.00, 83.10, 646
12/15/23, 84.90, 85.80, 84.00, 85.60, 2248
12/14/23, 85.00, 86.20, 82.70, 85.60, 2794
12/13/23, 84.50, 87.90, 84.50, 86.90, 34398
12/12/23, 82.50, 84.90, 82.50, 84.50, 5037
12/11/23, 82.50, 82.50, 81.80, 82.20, 6514
12/08/23, 82.50, 82.50, 82.00, 82.10, 6253
12/07/23, 82.50, 82.50, 82.50, 82.50, 230
12/06/23, 82.50, 84.00, 81.80, 82.10, 7154
12/05/23, 82.50, 83.70, 82.00, 82.50, 25554
12/04/23, 83.80, 83.80, 83.80, 82.10, 5
12/01/23, 83.90, 83.90, 82.00, 82.10, 7250
11/30/23, 82.30, 82.30, 82.00, 82.00, 18351
11/29/23, 83.60, 83.90, 82.00, 82.30, 15398
11/28/23, 84.00, 84.00, 83.20, 83.20, 563
11/27/23, 84.00, 84.00, 83.50, 83.90, 350
11/24/23, 83.10, 85.80, 83.00, 83.50, 1733
11/23/23, 85.90, 85.90, 81.00, 82.80, 1249
11/22/23, 85.90, 85.90, 83.40, 83.50, 7364
11/21/23, 84.00, 85.00, 84.00, 84.80, 794
11/20/23, 86.50, 86.50, 85.00, 85.00, 154
11/17/23, 84.00, 87.90, 83.60, 85.00, 7364
11/16/23, 88.00, 88.00, 86.00, 86.00, 1478
11/15/23, 84.70, 92.00, 84.00, 84.40, 20060
11/14/23, 84.00, 84.80, 84.00, 84.60, 1006
11/13/23, 84.70, 84.80, 83.10, 83.20, 1302
11/10/23, 83.00, 84.80, 83.00, 84.80, 9080
11/09/23, 84.70, 84.70, 82.00, 82.10, 6204
11/08/23, 84.80, 84.80, 82.50, 83.30, 1711
11/07/23, 84.00, 84.80, 82.00, 82.50, 1608
11/06/23, 85.00, 85.00, 83.00, 83.00, 1468
11/03/23, 84.80, 84.80, 82.00, 83.10, 2925
11/02/23, 85.00, 85.00, 82.20, 82.60, 9018
11/01/23, 86.00, 86.00, 82.70, 83.00, 3103
10/31/23, 84.00, 85.90, 83.10, 83.10, 2624
10/30/23, 84.40, 85.00, 83.10, 83.20, 946
10/27/23, 84.80, 84.80, 83.00, 84.00, 3473
10/26/23, 85.00, 85.00, 83.00, 83.00, 5033
10/25/23, 85.00, 85.00, 83.60, 83.60, 5857
10/24/23, 85.00, 86.00, 84.00, 84.00, 6859
10/23/23, 85.50, 87.30, 85.00, 85.00, 823
10/20/23, 84.30, 86.00, 84.00, 85.40, 3335
10/19/23, 83.10, 84.20, 83.00, 83.20, 5703
10/18/23, 84.10, 84.40, 83.00, 83.20, 3950
10/17/23, 84.80, 85.00, 84.30, 85.00, 2551
10/16/23, 83.10, 84.80, 83.00, 83.70, 7315
10/13/23, 84.80, 84.80, 82.90, 83.00, 5600
10/12/23, 82.90, 84.80, 82.90, 83.00, 3014
10/11/23, 85.80, 85.90, 83.00, 83.60, 5018
10/10/23, 86.40, 86.40, 84.60, 84.70, 1633
10/09/23, 86.40, 86.50, 82.00, 84.90, 20691
10/06/23, 87.00, 87.00, 86.40, 86.40, 1150
10/05/23, 87.00, 87.00, 86.00, 86.90, 1481
10/04/23, 86.80, 86.90, 86.50, 86.50, 6388
10/03/23, 89.00, 89.00, 86.90, 87.00, 4627
10/02/23, 88.30, 89.00, 87.00, 88.60, 6822
09/27/23, 89.90, 90.00, 88.20, 88.30, 2312
09/26/23, 89.90, 90.00, 88.80, 89.10, 1627
09/25/23, 89.00, 89.70, 89.00, 89.60, 1903
09/22/23, 89.70, 90.30, 88.60, 88.80, 2556
09/21/23, 90.20, 90.20, 88.70, 90.00, 371
09/20/23, 88.40, 90.50, 88.40, 88.90, 3083
09/19/23, 90.40, 90.40, 88.20, 88.60, 4256
09/18/23, 90.50, 90.50, 89.60, 89.80, 1270
09/15/23, 89.20, 90.50, 89.00, 90.00, 1697
09/14/23, 91.00, 91.00, 89.00, 89.90, 3435
09/13/23, 90.00, 91.40, 89.20, 91.00, 3885
09/12/23, 90.00, 90.00, 89.20, 90.00, 2845
09/11/23, 89.80, 90.90, 89.30, 89.60, 12969
09/08/23, 90.50, 91.00, 89.70, 90.00, 3152
09/07/23, 91.00, 91.00, 90.00, 90.00, 2689
09/06/23, 91.80, 91.80, 89.50, 89.50, 3224
09/05/23, 90.00, 91.90, 89.60, 89.90, 3041
09/04/23, 90.10, 92.80, 89.60, 90.10, 11167
09/01/23, 93.00, 93.00, 91.00, 91.30, 6327
08/31/23, 92.00, 93.00, 89.60, 92.60, 6299
08/29/23, 86.10, 91.00, 86.10, 89.70, 4913
08/28/23, 86.00, 88.20, 86.00, 88.10, 1715
08/25/23, 86.00, 87.80, 85.60, 86.00, 955
08/24/23, 87.00, 88.20, 85.00, 85.20, 21779
08/23/23, 86.00, 87.00, 85.80, 86.90, 1483
08/22/23, 86.30, 86.30, 85.60, 85.60, 3203
08/21/23, 87.50, 87.50, 86.10, 86.30, 14686
08/18/23, 86.50, 87.00, 86.20, 86.50, 18433
08/17/23, 88.50, 88.90, 86.00, 86.10, 34299
08/16/23, 89.10, 89.10, 88.00, 88.50, 8601
08/15/23, 91.50, 91.50, 89.00, 89.10, 4104
08/14/23, 91.50, 91.50, 90.00, 90.20, 7718
08/11/23, 91.00, 92.00, 90.30, 91.30, 6505
08/10/23, 92.30, 92.30, 90.00, 91.80, 4144
08/09/23, 93.00, 93.40, 91.50, 91.90, 7548
08/08/23, 93.50, 93.70, 91.50, 91.90, 16985
08/07/23, 93.00, 93.90, 92.00, 93.50, 16070
08/04/23, 93.90, 93.90, 91.90, 93.80, 13049
08/03/23, 93.50, 94.00, 91.90, 93.00, 8522
08/02/23, 94.10, 94.20, 92.10, 92.60, 8274
07/31/23, 94.50, 94.70, 94.00, 94.20, 5472
07/28/23, 94.00, 94.90, 93.00, 94.40, 12233
07/27/23, 93.70, 95.00, 93.50, 93.60, 1787
07/26/23, 94.00, 96.30, 93.00, 93.50, 13738
07/25/23, 91.00, 97.00, 91.00, 95.10, 71545
07/24/23, 89.50, 92.40, 89.50, 91.10, 15578
07/21/23, 93.00, 93.00, 89.00, 89.60, 2362
07/20/23, 90.00, 90.00, 88.20, 88.80, 11004
07/19/23, 90.00, 90.00, 88.30, 89.00, 11417
07/18/23, 91.90, 91.90, 88.30, 89.40, 17181
07/17/23, 93.60, 94.00, 91.00, 91.20, 28530
07/14/23, 94.00, 94.00, 92.90, 93.60, 4395
07/13/23, 94.20, 94.90, 92.80, 92.90, 20292
07/12/23, 93.40, 95.00, 93.20, 94.20, 8876
07/11/23, 92.50, 94.40, 92.50, 93.40, 16446
07/10/23, 89.00, 92.40, 88.00, 91.50, 38446
07/07/23, 88.60, 89.00, 86.40, 88.30, 5446
07/06/23, 87.90, 89.00, 85.50, 88.60, 16657
07/05/23, 88.90, 89.00, 86.00, 86.80, 12325
07/04/23, 85.30, 89.10, 85.30, 88.50, 43274
06/28/23, 85.00, 85.00, 83.00, 83.90, 5191
06/27/23, 86.40, 86.40, 82.50, 84.70, 8753
06/26/23, 84.00, 86.30, 81.00, 85.80, 49277
06/23/23, 79.70, 85.90, 78.90, 83.70, 79996
06/22/23, 76.30, 79.00, 75.10, 78.10, 23385
06/21/23, 75.40, 76.20, 74.20, 76.20, 17722
06/20/23, 74.00, 75.50, 74.00, 75.30, 11474
06/19/23, 75.00, 75.80, 74.10, 74.70, 4338
06/16/23, 75.40, 75.80, 74.00, 75.60, 8770
06/15/23, 74.60, 75.50, 74.00, 74.20, 25969
06/14/23, 73.00, 74.50, 73.00, 74.30, 7344
06/13/23, 73.00, 73.50, 72.00, 73.40, 10008
06/12/23, 73.00, 73.50, 71.90, 71.90, 4625
06/09/23, 72.00, 73.20, 71.50, 72.40, 12258
06/08/23, 73.00, 73.20, 71.10, 72.80, 21065
06/07/23, 72.00, 73.00, 70.00, 71.70, 26477
06/06/23, 71.00, 72.70, 70.10, 70.70, 3189
06/05/23, 74.00, 74.00, 71.00, 71.00, 13860
06/02/23, 70.00, 74.40, 70.00, 73.40, 12484
06/01/23, 73.80, 73.80, 69.50, 69.80, 55193
05/31/23, 76.50, 77.50, 72.00, 72.70, 31848
05/30/23, 77.00, 82.90, 74.70, 76.30, 74675
05/29/23, 99.90, 99.90, 97.00, 98.30, 164204
05/26/23, 99.90, 102.00, 99.00, 99.60, 94095
05/25/23, 99.50, 101.00, 99.10, 99.70, 158231
05/24/23, 101.00, 101.00, 99.00, 99.40, 62138
05/23/23, 99.00, 102.00, 97.40, 100.50, 186621
05/22/23, 100.00, 101.75, 96.00, 98.30, 349912
05/19/23, 81.00, 83.40, 81.00, 81.40, 10695
05/18/23, 78.90, 81.00, 77.20, 80.00, 19483
05/17/23, 79.40, 79.40, 77.00, 77.00, 1784
05/16/23, 77.10, 79.50, 76.60, 78.30, 21560
05/15/23, 77.20, 77.90, 77.20, 77.50, 100
