Date, Open, High, Low, Close, Volume
09/11/24, 283.00, 283.00, 275.00, 275.00, 1468
09/10/24, 280.00, 283.75, 274.50, 275.00, 6681
09/09/24, 285.00, 285.00, 280.00, 281.75, 2478
09/06/24, 287.00, 287.00, 279.50, 280.00, 2680
09/05/24, 282.25, 297.50, 282.00, 287.00, 3044
09/04/24, 279.75, 286.75, 270.00, 286.25, 3971
09/03/24, 267.50, 279.75, 260.00, 271.50, 9942
09/02/24, 282.00, 282.00, 270.25, 275.00, 16941
08/30/24, 283.75, 283.75, 283.00, 283.50, 647
08/29/24, 288.50, 288.50, 284.00, 284.50, 582
08/28/24, 290.00, 292.00, 285.00, 286.25, 6484
08/27/24, 290.00, 295.00, 288.00, 292.50, 641
08/26/24, 291.00, 297.25, 290.00, 290.25, 335
08/23/24, 291.75, 291.75, 290.00, 290.25, 1720
08/22/24, 299.00, 299.00, 292.00, 292.00, 539
08/21/24, 290.00, 293.00, 290.00, 292.75, 1577
08/20/24, 296.50, 300.00, 290.00, 292.75, 837
08/16/24, 303.75, 304.00, 295.00, 299.25, 4954
08/15/24, 298.75, 300.00, 295.00, 300.00, 2588
08/14/24, 297.00, 300.00, 288.50, 290.00, 11985
08/13/24, 299.50, 299.50, 290.00, 294.25, 3462
08/12/24, 300.00, 304.75, 289.75, 290.00, 18299
08/09/24, 298.00, 300.00, 295.00, 295.00, 18055
08/08/24, 302.75, 302.75, 300.00, 300.00, 1222
08/07/24, 305.00, 305.00, 304.00, 304.75, 3315
08/06/24, 302.25, 305.00, 302.00, 305.00, 5726
08/05/24, 310.00, 310.00, 299.75, 300.00, 4444
08/02/24, 309.75, 309.75, 304.50, 304.75, 17767
08/01/24, 309.00, 309.00, 301.50, 300.25, 11
07/31/24, 298.50, 300.25, 298.25, 300.25, 112
07/30/24, 304.00, 304.00, 300.00, 300.75, 7010
07/29/24, 308.00, 308.00, 300.25, 301.50, 5590
07/26/24, 303.75, 306.00, 303.00, 303.00, 1765
07/25/24, 305.50, 305.50, 300.25, 301.75, 210
07/24/24, 303.25, 306.00, 303.00, 306.00, 30194
07/23/24, 306.00, 306.00, 303.00, 303.50, 3115
07/22/24, 304.75, 304.75, 302.00, 302.00, 3114
07/19/24, 308.00, 308.00, 308.00, 308.00, 529
07/18/24, 305.25, 305.25, 303.00, 304.00, 5814
07/17/24, 312.00, 312.00, 306.00, 306.00, 1071
07/16/24, 311.75, 312.00, 308.00, 308.00, 3021
07/15/24, 303.75, 305.25, 303.75, 305.00, 7474
07/12/24, 303.25, 306.75, 303.25, 306.75, 60
07/11/24, 307.00, 307.00, 306.75, 306.75, 466
07/10/24, 306.50, 307.00, 301.00, 301.25, 5648
07/09/24, 307.50, 307.50, 304.75, 305.25, 10538
07/08/24, 302.50, 305.75, 302.50, 304.75, 910
07/05/24, 302.75, 307.75, 302.00, 302.00, 26165
07/04/24, 305.00, 305.50, 298.00, 300.00, 6277
07/03/24, 308.00, 308.00, 304.00, 304.00, 244
07/02/24, 304.50, 304.50, 304.50, 304.50, 145
07/01/24, 305.25, 305.25, 303.00, 304.50, 401
06/28/24, 305.00, 310.00, 304.75, 306.75, 7224
06/27/24, 305.00, 308.75, 305.00, 308.25, 23760
06/26/24, 305.25, 305.25, 302.00, 305.00, 12128
06/25/24, 308.50, 308.75, 305.00, 305.25, 5534
06/24/24, 307.25, 311.00, 305.00, 306.50, 5768
06/20/24, 308.25, 308.50, 307.00, 308.25, 1792
06/19/24, 308.50, 310.00, 307.25, 309.00, 575
06/18/24, 310.25, 310.25, 309.00, 309.00, 3027
06/14/24, 313.75, 314.00, 310.00, 310.25, 1450
06/13/24, 311.00, 313.00, 311.00, 313.00, 3859
06/12/24, 313.50, 313.50, 310.00, 310.00, 15869
06/11/24, 314.00, 314.00, 310.50, 313.50, 643
06/10/24, 313.00, 314.00, 312.75, 313.50, 14236
06/07/24, 312.00, 313.75, 312.00, 313.00, 13157
06/06/24, 312.00, 315.00, 311.00, 312.75, 8227
06/05/24, 312.00, 312.50, 312.00, 312.50, 8568
06/04/24, 312.50, 312.50, 307.50, 310.00, 9563
06/03/24, 308.00, 312.75, 307.50, 310.50, 2736
05/31/24, 310.00, 312.75, 310.00, 311.75, 4952
05/30/24, 310.00, 310.00, 306.50, 308.00, 13668
05/29/24, 310.00, 310.00, 307.25, 307.75, 2080
05/28/24, 309.00, 310.00, 304.00, 304.00, 26725
05/27/24, 314.00, 314.00, 309.50, 310.00, 7702
05/22/24, 310.00, 313.00, 308.50, 310.50, 123
05/21/24, 310.00, 310.00, 307.00, 307.75, 14121
05/20/24, 317.50, 317.50, 302.00, 306.50, 13585
05/17/24, 308.00, 318.00, 301.25, 309.25, 24791
05/16/24, 305.00, 305.00, 302.00, 302.50, 2918
05/15/24, 310.00, 310.00, 300.00, 301.50, 9397
05/14/24, 309.25, 309.25, 305.00, 306.25, 24129
05/13/24, 313.00, 313.00, 309.25, 310.00, 6938
05/10/24, 319.50, 319.50, 308.00, 312.75, 48845
05/09/24, 312.00, 312.00, 306.50, 308.50, 107078
05/08/24, 307.75, 310.00, 307.75, 309.00, 3218
05/07/24, 310.00, 310.00, 303.50, 307.75, 18879
05/06/24, 310.00, 314.00, 302.50, 310.00, 6983
05/03/24, 320.00, 320.00, 311.00, 312.50, 28433
05/02/24, 323.00, 324.50, 312.00, 315.00, 13531
04/30/24, 312.50, 324.00, 310.25, 319.25, 114545
04/29/24, 312.00, 312.50, 309.00, 311.25, 27489
04/26/24, 298.00, 313.00, 298.00, 310.00, 53770
04/25/24, 301.00, 301.00, 290.50, 300.00, 28571
04/24/24, 299.25, 300.00, 298.00, 299.50, 35560
04/22/24, 293.00, 314.50, 287.00, 299.00, 18836
04/19/24, 287.25, 293.50, 285.25, 293.25, 12754
04/18/24, 285.25, 298.00, 284.50, 294.50, 14057
04/17/24, 290.00, 298.00, 284.25, 287.25, 19198
04/16/24, 290.75, 290.75, 288.50, 290.50, 607
04/15/24, 295.00, 297.75, 290.00, 294.50, 1031
04/10/24, 295.00, 295.00, 292.50, 293.25, 36
04/09/24, 295.75, 297.75, 290.50, 293.25, 9287
04/08/24, 299.75, 300.00, 293.00, 294.25, 6521
04/05/24, 279.25, 300.00, 279.25, 295.75, 31155
04/04/24, 279.00, 284.00, 278.00, 279.75, 7879
04/03/24, 280.00, 280.00, 276.00, 276.00, 2725
04/02/24, 277.75, 280.00, 275.00, 279.75, 11180
04/01/24, 274.00, 279.75, 273.75, 277.00, 2184
03/28/24, 279.75, 280.00, 274.00, 275.50, 15098
03/27/24, 278.00, 288.00, 275.00, 276.25, 1476
03/26/24, 268.50, 278.50, 267.25, 274.00, 6019
03/25/24, 269.00, 269.00, 266.75, 267.00, 2318
03/22/24, 265.00, 269.00, 265.00, 266.50, 95824
03/21/24, 265.00, 266.00, 264.00, 264.00, 1600
03/20/24, 266.00, 266.00, 262.00, 263.75, 2321
03/19/24, 264.00, 269.00, 264.00, 265.00, 15027
03/18/24, 264.75, 264.75, 260.50, 260.75, 2356
03/15/24, 266.75, 266.75, 260.00, 260.25, 3363
03/14/24, 263.50, 263.50, 260.00, 260.00, 17537
03/13/24, 262.00, 265.00, 260.00, 260.75, 31021
03/12/24, 268.75, 270.00, 262.00, 264.50, 13595
03/11/24, 268.00, 270.00, 260.00, 261.50, 6976
03/07/24, 265.00, 267.75, 265.00, 267.00, 11557
03/06/24, 258.00, 265.00, 255.00, 259.50, 71616
03/05/24, 259.00, 259.00, 257.00, 258.00, 18174
03/04/24, 254.25, 259.00, 254.25, 259.00, 53626
03/01/24, 252.00, 255.00, 252.00, 254.25, 53659
02/29/24, 257.75, 257.75, 252.25, 252.50, 77638
02/28/24, 247.50, 255.00, 247.50, 252.75, 105571
02/27/24, 246.00, 249.00, 245.00, 246.00, 116851
02/26/24, 244.00, 248.00, 242.00, 243.25, 28632
02/22/24, 235.75, 242.00, 234.00, 240.25, 13511
02/21/24, 235.75, 235.75, 233.50, 234.75, 19208
02/20/24, 236.00, 236.00, 235.75, 235.75, 173
02/19/24, 235.75, 236.00, 233.00, 233.00, 2829
02/16/24, 232.25, 236.00, 232.25, 235.75, 1297
02/15/24, 232.00, 236.00, 232.00, 234.00, 56
02/14/24, 234.00, 235.00, 232.00, 234.00, 5605
02/13/24, 232.00, 235.00, 231.00, 232.00, 19840
02/12/24, 250.00, 250.00, 242.00, 242.50, 15599
02/09/24, 247.00, 247.00, 246.00, 246.00, 3619
02/08/24, 249.00, 249.00, 247.25, 247.25, 1730
02/07/24, 249.75, 249.75, 247.00, 247.00, 2995
02/06/24, 249.00, 249.00, 247.00, 247.75, 25766
02/02/24, 249.00, 255.00, 245.00, 245.75, 26908
02/01/24, 240.00, 244.75, 240.00, 243.50, 10227
01/31/24, 243.00, 244.75, 240.00, 240.00, 1888
01/30/24, 242.50, 243.00, 242.50, 243.00, 512
01/29/24, 241.00, 241.00, 240.00, 240.00, 18066
01/26/24, 241.00, 242.00, 239.25, 241.00, 30372
01/24/24, 241.00, 241.00, 237.00, 237.75, 8
01/23/24, 243.50, 243.50, 237.00, 237.75, 2097
01/22/24, 239.75, 243.50, 239.75, 242.00, 1999
01/19/24, 237.75, 240.00, 237.75, 238.25, 1149
01/18/24, 238.00, 243.50, 238.00, 238.25, 409
01/17/24, 236.50, 244.75, 236.50, 238.50, 12018
01/16/24, 240.00, 240.00, 235.00, 239.25, 53172
01/12/24, 235.00, 239.00, 232.00, 232.00, 13505
01/11/24, 237.00, 237.00, 235.00, 235.00, 16631
01/10/24, 237.00, 238.50, 233.00, 235.00, 3699
01/09/24, 240.00, 242.00, 238.00, 238.00, 1745
01/08/24, 240.00, 240.00, 237.00, 238.00, 4462
01/05/24, 232.25, 239.00, 232.00, 236.00, 18460
01/04/24, 232.25, 232.25, 230.50, 232.25, 4098
01/03/24, 236.00, 236.00, 232.25, 232.25, 3790
01/02/24, 232.25, 239.00, 232.00, 232.00, 2081
12/29/23, 239.50, 239.50, 232.00, 232.00, 13168
12/28/23, 235.00, 236.00, 234.00, 234.75, 4693
12/27/23, 232.00, 236.00, 230.00, 235.75, 10362
12/22/23, 232.50, 233.00, 231.25, 233.00, 1686
12/21/23, 234.25, 243.00, 234.25, 234.25, 753
12/20/23, 234.00, 243.00, 234.00, 239.25, 2113
12/19/23, 242.00, 243.00, 236.75, 237.00, 15097
12/18/23, 240.00, 242.00, 240.00, 240.00, 15232
12/15/23, 245.00, 245.00, 239.75, 240.00, 4152
12/14/23, 241.25, 241.25, 241.25, 241.25, 163
12/13/23, 245.00, 245.75, 239.25, 245.00, 10558
12/12/23, 236.25, 245.00, 236.25, 240.00, 10831
12/11/23, 242.50, 245.00, 237.00, 244.25, 10400
12/08/23, 245.00, 247.00, 236.25, 237.00, 15536
12/07/23, 241.50, 241.50, 240.00, 240.00, 5076
12/06/23, 242.00, 245.00, 240.50, 241.00, 2345
12/05/23, 242.00, 245.00, 241.00, 241.25, 1809
12/04/23, 247.00, 247.00, 241.50, 242.75, 5260
12/01/23, 243.00, 248.00, 240.25, 243.50, 5448
11/30/23, 248.50, 249.00, 243.25, 245.00, 7856
11/29/23, 242.50, 249.50, 242.50, 243.00, 1326
11/28/23, 247.25, 247.25, 240.25, 242.00, 10545
11/27/23, 249.75, 249.75, 242.00, 246.75, 7432
11/24/23, 252.00, 252.00, 240.00, 247.50, 2052
11/23/23, 250.75, 258.00, 250.00, 251.25, 26257
11/22/23, 252.00, 254.00, 249.25, 250.75, 52409
11/21/23, 246.00, 250.00, 245.25, 248.50, 61032
11/20/23, 244.75, 247.50, 244.00, 244.75, 46061
11/17/23, 240.75, 247.75, 240.00, 240.00, 270
11/16/23, 245.00, 248.00, 234.75, 242.75, 58105
11/15/23, 231.00, 232.00, 230.00, 230.25, 2302
11/14/23, 232.50, 232.50, 231.00, 231.00, 5629
11/13/23, 231.25, 235.00, 231.00, 233.00, 2020
11/10/23, 240.00, 240.00, 231.25, 233.25, 2865
11/09/23, 239.50, 239.75, 234.00, 235.00, 8420
11/08/23, 234.75, 244.00, 234.75, 236.00, 15552
11/07/23, 229.00, 235.00, 227.25, 230.50, 74548
11/06/23, 229.00, 229.25, 227.00, 229.00, 1752
11/03/23, 230.00, 230.00, 225.00, 229.50, 59253
11/02/23, 225.00, 229.75, 220.00, 222.25, 15466
11/01/23, 223.00, 225.00, 223.00, 224.50, 18943
10/31/23, 223.00, 227.50, 217.25, 222.50, 3182
10/30/23, 219.00, 224.00, 217.00, 219.50, 7180
10/27/23, 218.00, 218.00, 218.00, 210.25, 2
10/26/23, 217.75, 219.00, 210.25, 210.25, 3713
10/25/23, 220.00, 220.00, 218.00, 218.00, 22
10/24/23, 220.00, 220.00, 218.00, 218.00, 708
10/23/23, 223.50, 224.00, 218.00, 220.00, 8057
10/20/23, 220.00, 222.75, 218.50, 220.25, 1531
10/19/23, 218.25, 223.00, 218.25, 218.25, 3880
10/18/23, 221.75, 221.75, 218.00, 218.25, 3938
10/17/23, 222.00, 222.00, 222.00, 222.00, 72300
10/16/23, 220.25, 220.25, 218.50, 219.25, 6100
10/13/23, 225.00, 227.50, 220.50, 225.50, 2389
10/12/23, 217.00, 227.75, 217.00, 224.75, 2650
10/11/23, 217.50, 224.50, 214.00, 214.00, 1160
10/10/23, 215.00, 217.50, 213.00, 213.00, 3552
10/09/23, 215.00, 220.00, 212.00, 213.75, 1277
10/06/23, 220.00, 227.00, 215.00, 217.00, 27469
10/05/23, 228.00, 228.00, 220.00, 224.50, 18185
10/04/23, 221.75, 227.50, 220.00, 220.50, 2128
10/03/23, 224.00, 230.00, 222.00, 230.00, 36649
10/02/23, 219.50, 225.00, 215.00, 216.50, 5734
09/27/23, 219.25, 226.00, 219.25, 226.00, 10032
09/26/23, 218.25, 220.00, 218.25, 219.00, 1121
09/25/23, 220.00, 224.75, 218.00, 218.25, 2321
09/22/23, 225.00, 225.50, 220.00, 225.50, 9267
09/21/23, 226.00, 226.00, 220.25, 222.00, 3028
09/20/23, 220.00, 226.00, 220.00, 225.50, 130
09/19/23, 221.00, 221.00, 219.00, 219.75, 9310
09/18/23, 228.00, 228.00, 221.00, 225.00, 5528
09/15/23, 222.00, 228.00, 222.00, 227.00, 32
09/14/23, 221.00, 227.00, 221.00, 227.00, 59869
09/13/23, 220.00, 227.00, 215.25, 220.75, 33253
09/12/23, 228.75, 228.75, 219.00, 220.00, 94112
09/11/23, 229.75, 230.00, 222.00, 224.75, 24706
09/08/23, 235.00, 235.00, 225.50, 229.00, 12335
09/07/23, 228.00, 230.00, 221.00, 229.00, 27099
09/06/23, 218.75, 230.00, 218.75, 225.25, 14252
09/05/23, 218.50, 229.00, 218.25, 227.75, 17926
09/04/23, 226.50, 232.00, 210.25, 225.75, 17470
09/01/23, 231.00, 233.50, 227.00, 227.75, 12127
08/31/23, 238.00, 238.00, 230.25, 232.25, 61141
08/29/23, 229.00, 242.00, 229.00, 234.75, 117463
08/28/23, 234.75, 247.25, 226.00, 231.00, 122838
08/25/23, 220.00, 233.00, 219.00, 230.25, 284566
08/24/23, 222.50, 224.50, 218.00, 220.00, 22843
08/23/23, 214.25, 222.00, 214.25, 221.50, 62927
08/22/23, 205.00, 219.50, 205.00, 218.50, 46524
08/21/23, 210.00, 216.75, 205.00, 208.75, 62677
08/18/23, 214.00, 219.75, 214.00, 217.50, 108107
08/17/23, 215.25, 220.00, 215.00, 216.25, 41745
08/16/23, 222.75, 227.00, 214.00, 221.00, 196230
08/15/23, 208.00, 223.75, 207.00, 222.75, 175840
08/14/23, 202.00, 213.75, 202.00, 207.75, 140630
08/11/23, 195.00, 205.00, 189.00, 200.25, 425968
08/10/23, 172.75, 175.00, 170.00, 172.50, 12576
08/09/23, 167.50, 169.75, 165.00, 167.00, 36420
08/08/23, 165.25, 169.75, 165.25, 169.50, 3125
08/07/23, 167.00, 172.00, 165.00, 169.00, 49151
08/04/23, 169.00, 169.00, 167.00, 167.00, 4345
08/03/23, 172.00, 173.25, 168.00, 169.00, 28024
08/02/23, 167.00, 172.00, 167.00, 168.00, 14695
07/31/23, 164.00, 169.50, 164.00, 169.50, 1576
07/28/23, 168.50, 170.00, 164.00, 169.00, 7385
07/27/23, 162.50, 167.75, 162.00, 167.00, 10020
07/26/23, 164.75, 168.50, 164.75, 168.00, 8425
07/25/23, 165.25, 165.25, 163.00, 164.50, 32017
07/24/23, 167.00, 167.00, 164.50, 165.50, 15927
07/21/23, 164.50, 167.50, 164.50, 167.00, 55674
07/20/23, 163.50, 165.00, 163.50, 164.25, 15251
07/19/23, 160.50, 164.25, 160.25, 160.25, 6285
07/18/23, 164.00, 164.00, 160.25, 162.00, 9145
07/17/23, 161.25, 164.50, 161.25, 163.00, 12457
07/14/23, 162.50, 162.75, 160.25, 162.50, 44117
07/13/23, 167.75, 170.00, 162.75, 163.50, 22973
07/12/23, 152.00, 166.00, 152.00, 164.25, 37069
07/11/23, 150.75, 157.50, 150.75, 152.00, 4999
07/10/23, 150.00, 154.75, 150.00, 152.00, 40213
07/07/23, 146.00, 150.50, 145.50, 150.25, 60490
07/06/23, 142.25, 145.00, 140.50, 144.75, 6074
07/05/23, 146.75, 146.75, 142.00, 142.00, 1159
07/04/23, 136.75, 149.00, 136.75, 145.25, 21780
06/28/23, 136.75, 136.75, 135.50, 136.00, 4000
06/27/23, 136.50, 136.50, 135.75, 135.75, 1150
06/26/23, 136.25, 136.50, 136.25, 136.50, 225
06/23/23, 142.00, 142.00, 136.25, 137.25, 680
06/22/23, 139.50, 139.50, 138.00, 139.75, 50
06/21/23, 135.75, 140.00, 135.50, 139.75, 4210
06/20/23, 135.00, 142.50, 134.25, 135.00, 48799
06/19/23, 137.75, 139.75, 134.50, 135.50, 2641
06/16/23, 136.75, 137.00, 135.00, 136.50, 25209
06/15/23, 137.00, 140.00, 137.00, 137.75, 3079
06/14/23, 138.00, 138.00, 134.50, 136.75, 148
06/13/23, 138.75, 138.75, 138.75, 135.00, 5
06/12/23, 139.00, 139.00, 135.00, 135.00, 85263
06/09/23, 135.00, 135.00, 134.00, 134.00, 2275
06/08/23, 136.00, 136.00, 135.50, 136.00, 132
06/07/23, 138.00, 138.00, 137.50, 137.75, 11
06/06/23, 139.75, 139.75, 135.00, 137.75, 552
06/05/23, 140.00, 140.00, 135.00, 139.25, 3773
06/02/23, 131.25, 139.25, 131.25, 138.00, 4175
06/01/23, 131.25, 137.00, 131.00, 136.00, 1272
05/31/23, 131.50, 132.75, 131.50, 131.50, 2566
05/30/23, 132.25, 132.25, 131.00, 131.50, 8002
05/29/23, 134.00, 134.00, 131.50, 132.00, 20731
05/26/23, 133.00, 134.00, 133.00, 134.00, 1150
05/25/23, 136.00, 136.00, 133.00, 133.00, 2091
05/24/23, 136.75, 136.75, 131.50, 131.50, 2237
05/23/23, 134.00, 134.00, 131.50, 132.00, 1102
05/22/23, 136.50, 136.50, 135.00, 133.00, 6
05/19/23, 133.00, 136.25, 133.00, 133.00, 3156
05/18/23, 133.50, 133.50, 131.00, 132.00, 218
05/17/23, 134.50, 134.50, 133.00, 133.50, 354
05/16/23, 137.00, 137.00, 134.50, 134.50, 743
05/15/23, 135.00, 137.00, 134.50, 134.50, 2927
