Date, Open, High, Low, Close, Volume
01/05/24, 53.90, 53.90, 53.90, 52.50, 1
01/04/24, 54.00, 54.00, 54.00, 52.50, 78
01/03/24, 51.80, 54.30, 51.80, 52.50, 25
01/02/24, 51.70, 54.70, 51.70, 52.50, 11
12/29/23, 51.60, 54.80, 51.60, 52.50, 6
12/28/23, 51.50, 54.80, 51.50, 52.50, 5
12/27/23, 52.40, 52.40, 52.40, 52.50, 5
12/22/23, 52.50, 52.50, 52.50, 52.50, 110
12/20/23, 53.70, 53.70, 53.70, 53.70, 100
12/19/23, 53.80, 53.80, 53.80, 53.80, 100
12/18/23, 51.00, 53.90, 51.00, 53.50, 4
12/12/23, 53.50, 54.90, 53.50, 53.50, 3615
12/11/23, 54.00, 54.00, 52.00, 52.00, 518
12/08/23, 50.50, 54.00, 50.50, 51.00, 2
12/07/23, 54.00, 54.00, 54.00, 51.00, 1
12/06/23, 50.30, 54.00, 50.30, 51.00, 2
12/04/23, 50.60, 54.40, 50.60, 51.00, 3
12/01/23, 50.40, 54.50, 50.30, 51.00, 529
11/30/23, 51.00, 54.40, 50.30, 54.40, 549
11/29/23, 54.90, 54.90, 54.90, 50.40, 3
11/28/23, 54.90, 54.90, 54.90, 50.40, 2
11/27/23, 50.40, 50.40, 50.40, 50.40, 100
11/24/23, 53.00, 56.00, 52.50, 53.00, 426
11/23/23, 53.10, 53.70, 46.00, 51.00, 2128
11/22/23, 53.00, 53.00, 53.00, 53.60, 1
11/21/23, 53.50, 57.00, 53.00, 53.60, 152
11/17/23, 56.00, 56.00, 56.00, 56.00, 500
11/16/23, 54.00, 54.00, 54.00, 55.00, 1
11/14/23, 54.20, 54.20, 53.90, 55.00, 49
11/13/23, 56.80, 56.80, 56.80, 55.00, 12
11/09/23, 55.00, 55.00, 55.00, 55.00, 500
11/08/23, 55.00, 56.80, 55.00, 55.80, 532
11/07/23, 54.50, 54.50, 54.50, 54.50, 550
11/03/23, 54.20, 54.20, 54.20, 54.00, 1
11/02/23, 54.00, 54.00, 54.00, 54.00, 304
11/01/23, 54.40, 57.80, 54.30, 54.30, 38
10/30/23, 54.30, 54.30, 54.30, 54.30, 566
10/26/23, 56.00, 56.00, 56.00, 55.00, 69
10/25/23, 53.50, 56.90, 53.00, 55.00, 501
10/23/23, 60.00, 60.00, 54.00, 54.00, 652
10/20/23, 59.80, 59.80, 59.70, 55.80, 5
10/19/23, 56.00, 56.00, 53.00, 55.80, 58
10/18/23, 56.20, 56.20, 56.20, 55.80, 25
10/17/23, 56.00, 56.00, 56.00, 55.80, 1
10/16/23, 56.10, 56.10, 56.00, 55.80, 54
10/13/23, 55.70, 62.90, 55.70, 55.80, 516
10/12/23, 58.90, 58.90, 55.70, 57.60, 23
10/11/23, 59.90, 59.90, 59.90, 57.60, 1
10/10/23, 55.50, 59.90, 55.50, 57.60, 4
10/09/23, 59.00, 59.00, 57.00, 57.60, 250
10/06/23, 59.00, 60.00, 59.00, 59.00, 1050
10/05/23, 59.70, 59.70, 59.70, 55.80, 10
10/04/23, 56.70, 56.70, 53.30, 55.80, 2497
10/03/23, 61.90, 61.90, 56.70, 56.90, 112
10/02/23, 61.60, 62.40, 56.70, 61.60, 2612
09/22/23, 62.70, 62.90, 59.40, 62.80, 1067
09/21/23, 62.80, 62.80, 62.70, 62.80, 435
09/20/23, 61.60, 61.60, 61.40, 61.00, 14
09/19/23, 60.00, 61.00, 57.20, 61.00, 366
09/18/23, 61.00, 61.00, 61.00, 61.70, 5
09/14/23, 62.00, 62.00, 61.00, 61.70, 8281
09/13/23, 61.00, 63.70, 61.00, 62.00, 19924
09/12/23, 60.10, 61.00, 60.00, 60.20, 446
09/11/23, 61.00, 63.80, 60.50, 60.90, 7362
09/08/23, 60.60, 63.80, 60.60, 61.00, 3211
09/06/23, 62.70, 64.50, 62.50, 62.50, 843
09/05/23, 62.70, 64.50, 61.00, 62.70, 1003
09/04/23, 60.50, 64.70, 60.50, 61.00, 50
09/01/23, 61.10, 65.90, 61.00, 61.00, 9694
08/31/23, 66.30, 66.30, 61.00, 61.00, 241
08/29/23, 66.60, 66.60, 60.10, 60.60, 1756
08/28/23, 60.30, 66.70, 60.30, 66.30, 267
08/25/23, 65.00, 68.00, 65.00, 66.90, 2999
08/24/23, 62.90, 70.00, 62.70, 65.00, 16276
08/23/23, 54.40, 63.00, 54.40, 60.50, 1431
08/18/23, 54.80, 54.80, 54.20, 54.50, 2881
08/17/23, 54.60, 54.60, 54.60, 54.60, 100
08/16/23, 59.00, 59.00, 58.90, 59.30, 20
08/15/23, 59.40, 59.40, 59.30, 59.30, 200
08/14/23, 53.80, 54.00, 53.80, 54.00, 131
08/11/23, 53.70, 58.90, 53.50, 53.50, 4534
08/08/23, 58.90, 60.00, 52.50, 59.60, 1093
08/07/23, 58.90, 58.90, 58.90, 57.30, 1
08/04/23, 58.90, 58.90, 58.90, 57.30, 1
08/03/23, 59.90, 59.90, 57.10, 57.30, 101
08/02/23, 58.50, 60.00, 58.50, 59.60, 4889
07/31/23, 58.10, 58.10, 56.00, 56.30, 1310
07/28/23, 58.10, 58.10, 58.10, 58.10, 1125
07/26/23, 58.40, 58.40, 58.40, 59.80, 18
07/25/23, 60.00, 60.00, 58.00, 59.80, 1222
07/24/23, 59.70, 59.70, 59.70, 60.00, 50
07/21/23, 59.40, 60.00, 59.40, 60.00, 4329
07/20/23, 56.30, 56.30, 56.30, 56.30, 350
07/19/23, 59.70, 59.70, 59.70, 59.70, 100
07/18/23, 55.20, 59.80, 55.20, 59.60, 3768
07/17/23, 56.20, 60.00, 55.20, 59.80, 936
07/14/23, 55.00, 56.50, 55.00, 56.50, 4038
07/13/23, 55.10, 56.50, 55.10, 55.20, 406
07/12/23, 56.50, 56.50, 55.00, 55.00, 31
07/11/23, 55.00, 55.50, 55.00, 55.00, 2946
07/10/23, 55.30, 55.50, 55.30, 55.30, 814
07/07/23, 55.40, 55.40, 55.30, 50.10, 18
07/06/23, 50.00, 50.70, 48.00, 50.10, 258
07/05/23, 49.00, 50.70, 49.00, 49.00, 3132
07/04/23, 48.30, 48.30, 48.30, 48.30, 1256
06/26/23, 49.90, 49.90, 49.90, 48.10, 45
06/23/23, 48.20, 48.20, 48.10, 48.10, 200
06/22/23, 48.00, 48.00, 48.00, 48.00, 100
06/20/23, 51.90, 52.00, 51.90, 52.00, 255
06/19/23, 51.90, 51.90, 51.90, 47.20, 10
06/16/23, 50.00, 50.00, 50.00, 47.20, 10
06/15/23, 50.80, 50.80, 42.70, 47.20, 866
06/13/23, 54.30, 54.30, 54.00, 54.30, 115
06/12/23, 50.00, 50.50, 50.00, 50.10, 2069
06/09/23, 46.50, 46.50, 46.50, 49.10, 2
06/07/23, 49.20, 49.20, 49.00, 49.10, 296
06/01/23, 50.00, 50.00, 48.40, 49.00, 557
05/29/23, 50.70, 50.70, 50.70, 48.40, 5
05/26/23, 50.90, 50.90, 50.90, 48.40, 15
05/23/23, 48.00, 48.00, 48.00, 48.40, 2
05/22/23, 48.40, 48.40, 48.40, 48.40, 190
05/15/23, 48.20, 48.20, 48.20, 48.00, 5
05/11/23, 48.00, 48.00, 48.00, 48.00, 50
05/09/23, 55.00, 55.00, 54.90, 48.00, 3
05/08/23, 48.00, 56.00, 47.50, 48.00, 518
05/02/23, 45.10, 57.00, 45.10, 57.00, 510
04/27/23, 53.60, 53.60, 53.60, 56.00, 51
04/20/23, 55.90, 56.00, 55.90, 56.00, 1410
04/18/23, 56.00, 56.00, 56.00, 56.00, 300
04/12/23, 56.00, 57.40, 55.00, 56.40, 230
04/11/23, 56.00, 56.00, 56.00, 53.40, 1
04/10/23, 53.50, 56.00, 53.00, 53.40, 175
04/04/23, 54.30, 54.30, 54.30, 54.30, 48
04/03/23, 55.00, 55.00, 54.20, 54.30, 100
03/31/23, 55.50, 55.50, 54.20, 55.00, 24
03/30/23, 55.00, 55.00, 55.00, 55.00, 100
03/29/23, 54.20, 54.20, 54.20, 55.00, 79
03/28/23, 55.00, 55.00, 55.00, 55.00, 501
03/27/23, 59.00, 59.00, 58.00, 58.30, 31
03/24/23, 58.00, 58.50, 58.00, 58.30, 532
03/23/23, 56.00, 56.00, 56.00, 54.00, 7
03/22/23, 54.00, 58.30, 54.00, 54.00, 132
03/16/23, 56.60, 56.70, 56.60, 56.60, 101
03/15/23, 56.70, 56.70, 54.10, 55.00, 273
03/13/23, 56.50, 56.50, 54.10, 56.30, 113
03/10/23, 54.00, 54.00, 54.00, 54.00, 100
03/09/23, 56.80, 57.00, 56.80, 56.90, 402
03/08/23, 54.60, 54.60, 54.50, 54.50, 700
03/07/23, 57.00, 57.00, 57.00, 57.00, 2183
03/03/23, 57.90, 58.00, 50.00, 55.00, 10104
03/02/23, 57.30, 57.80, 53.50, 53.50, 385
02/28/23, 53.00, 53.00, 53.00, 53.00, 200
02/24/23, 56.80, 56.80, 56.50, 50.30, 11
02/23/23, 56.30, 56.30, 56.30, 50.30, 60
02/22/23, 53.00, 53.00, 53.00, 50.30, 10
02/20/23, 53.10, 58.90, 50.20, 50.30, 11330
02/17/23, 52.30, 62.40, 52.30, 52.40, 101
02/15/23, 58.20, 58.20, 58.10, 58.10, 1960
02/14/23, 58.20, 58.20, 58.20, 58.20, 500
02/13/23, 59.00, 59.00, 59.00, 61.50, 2
02/09/23, 59.10, 63.00, 59.10, 61.50, 111
02/08/23, 58.10, 58.10, 58.10, 59.00, 2
02/06/23, 60.00, 61.00, 60.00, 59.00, 75
02/03/23, 62.90, 62.90, 62.90, 59.00, 55
01/31/23, 58.70, 58.70, 58.70, 59.00, 1
01/27/23, 59.30, 59.30, 58.50, 59.00, 200
01/26/23, 63.50, 64.50, 63.10, 63.20, 1833
01/25/23, 64.80, 65.00, 64.80, 65.00, 2169
01/24/23, 58.00, 58.00, 58.00, 63.10, 35
01/20/23, 60.00, 60.00, 60.00, 63.10, 5
01/19/23, 63.80, 64.60, 63.80, 63.10, 14
01/17/23, 63.10, 63.10, 60.20, 63.10, 2
01/13/23, 55.10, 55.30, 55.10, 63.10, 21
