Date, Open, High, Low, Close, Volume
01/15/25, 3.50, 3.60, 3.40, 3.50, 408232
01/10/25, 3.50, 3.60, 3.40, 3.60, 82532
01/09/25, 3.50, 3.60, 3.40, 3.50, 792493
01/08/25, 3.60, 3.60, 3.50, 3.60, 78975
01/07/25, 3.50, 3.60, 3.50, 3.50, 357996
01/06/25, 3.60, 3.60, 3.50, 3.50, 1329145
01/03/25, 3.70, 3.70, 3.50, 3.60, 2085204
01/02/25, 3.50, 3.70, 3.50, 3.60, 1314041
12/31/24, 3.60, 3.70, 3.50, 3.60, 1321320
12/30/24, 3.70, 3.70, 3.60, 3.60, 1367945
12/27/24, 3.70, 3.80, 3.60, 3.60, 6734479
12/26/24, 3.60, 3.90, 3.50, 3.60, 10966310
12/24/24, 3.60, 3.60, 3.50, 3.50, 357173
12/23/24, 3.50, 3.60, 3.40, 3.60, 818095
12/20/24, 3.50, 3.50, 3.40, 3.50, 965116
12/19/24, 3.40, 3.50, 3.40, 3.40, 747508
12/18/24, 3.40, 3.50, 3.40, 3.40, 372626
12/17/24, 3.50, 3.50, 3.40, 3.50, 537536
12/16/24, 3.50, 3.50, 3.40, 3.40, 292863
12/13/24, 3.50, 3.60, 3.40, 3.50, 359163
12/12/24, 3.60, 3.60, 3.50, 3.50, 776178
12/11/24, 3.60, 3.60, 3.50, 3.50, 65014
12/10/24, 3.60, 3.60, 3.50, 3.50, 510727
12/09/24, 3.60, 3.70, 3.50, 3.60, 1504373
12/06/24, 3.70, 3.70, 3.50, 3.60, 629100
12/05/24, 3.60, 3.70, 3.50, 3.50, 837100
12/04/24, 3.60, 3.60, 3.50, 3.50, 378228
12/03/24, 3.60, 3.60, 3.50, 3.60, 259113
12/02/24, 3.70, 3.70, 3.50, 3.60, 1147813
11/29/24, 3.70, 3.80, 3.50, 3.60, 3138428
11/28/24, 3.40, 3.80, 3.40, 3.60, 8105924
11/27/24, 3.40, 3.50, 3.40, 3.40, 818911
11/26/24, 3.50, 3.50, 3.40, 3.40, 806484
11/25/24, 3.60, 3.60, 3.40, 3.50, 120537
11/22/24, 3.60, 3.60, 3.40, 3.40, 284113
11/21/24, 3.50, 3.60, 3.50, 3.50, 702089
11/20/24, 3.60, 3.60, 3.50, 3.60, 240950
11/19/24, 3.50, 3.60, 3.50, 3.50, 875151
11/18/24, 3.60, 3.60, 3.40, 3.60, 645048
11/14/24, 3.50, 3.60, 3.50, 3.50, 1326601
11/13/24, 3.60, 3.60, 3.50, 3.60, 465592
11/12/24, 3.50, 3.60, 3.50, 3.50, 75827
11/11/24, 3.60, 3.60, 3.50, 3.50, 109606
11/08/24, 3.60, 3.60, 3.50, 3.50, 191531
11/07/24, 3.60, 3.60, 3.50, 3.50, 77722
11/06/24, 3.50, 3.60, 3.40, 3.50, 332290
11/05/24, 3.60, 3.60, 3.50, 3.50, 531211
11/04/24, 3.60, 3.60, 3.50, 3.60, 1059358
11/01/24, 3.50, 3.60, 3.40, 3.50, 333302
10/30/24, 3.50, 3.60, 3.40, 3.50, 2888482
10/29/24, 3.50, 3.50, 3.40, 3.40, 661741
10/28/24, 3.50, 3.50, 3.40, 3.50, 386912
10/25/24, 3.50, 3.50, 3.30, 3.50, 1766223
10/24/24, 3.50, 3.50, 3.40, 3.50, 3278773
10/23/24, 3.60, 3.60, 3.40, 3.50, 2419830
10/22/24, 4.20, 4.20, 3.40, 3.50, 63906922
10/21/24, 4.20, 4.20, 4.10, 4.10, 261425
10/18/24, 4.10, 4.20, 4.00, 4.10, 221073
10/16/24, 4.10, 4.20, 4.00, 4.10, 155223
10/15/24, 4.20, 4.20, 4.00, 4.10, 470528
10/14/24, 4.20, 4.20, 4.10, 4.10, 65642
10/11/24, 4.00, 4.20, 4.00, 4.20, 38235
10/10/24, 4.20, 4.20, 4.10, 4.10, 169010
10/09/24, 4.20, 4.20, 4.10, 4.20, 80811
10/08/24, 4.20, 4.20, 4.10, 4.10, 392138
10/07/24, 4.20, 4.30, 4.20, 4.20, 138748
10/04/24, 4.20, 4.20, 4.10, 4.20, 395227
10/03/24, 4.30, 4.30, 4.20, 4.20, 97100
10/02/24, 4.30, 4.30, 4.20, 4.30, 24421
10/01/24, 4.30, 4.30, 4.20, 4.20, 277891
09/30/24, 4.40, 4.50, 4.20, 4.20, 933749
09/27/24, 4.10, 4.40, 4.00, 4.30, 1201979
09/26/24, 4.20, 4.20, 4.00, 4.00, 727654
09/25/24, 4.00, 4.20, 4.00, 4.20, 405552
09/24/24, 3.90, 4.00, 3.80, 4.00, 1108207
09/23/24, 3.70, 3.90, 3.70, 3.90, 305405
09/20/24, 3.80, 3.80, 3.70, 3.70, 44161
09/19/24, 3.80, 3.80, 3.70, 3.80, 68122
09/18/24, 3.80, 3.80, 3.70, 3.80, 92926
09/13/24, 3.80, 3.80, 3.80, 3.80, 33503
09/12/24, 3.80, 3.80, 3.70, 3.80, 6132
09/11/24, 3.80, 3.80, 3.70, 3.80, 15492
09/10/24, 3.70, 3.80, 3.70, 3.80, 6783
09/09/24, 3.70, 3.80, 3.70, 3.80, 26280
09/06/24, 3.80, 3.80, 3.70, 3.80, 14057
09/05/24, 3.80, 3.80, 3.80, 3.80, 30713
09/04/24, 3.80, 3.90, 3.80, 3.80, 25703
09/03/24, 3.80, 3.80, 3.60, 3.80, 75643
09/02/24, 3.70, 3.90, 3.70, 3.90, 53894
08/30/24, 3.90, 3.90, 3.70, 3.80, 67476
08/29/24, 4.00, 4.00, 3.90, 3.90, 6505
08/28/24, 4.00, 4.00, 3.80, 3.80, 42821
08/27/24, 3.90, 4.00, 3.80, 3.80, 300295
08/26/24, 4.10, 4.10, 4.00, 4.00, 989
08/23/24, 3.90, 4.00, 3.90, 4.00, 202846
08/22/24, 3.80, 4.00, 3.80, 3.90, 13192
08/21/24, 4.00, 4.00, 4.00, 4.00, 688
08/20/24, 3.90, 4.00, 3.90, 3.90, 3468
08/16/24, 4.00, 4.00, 4.00, 4.00, 53
08/15/24, 4.00, 4.20, 3.90, 4.00, 299340
08/14/24, 4.00, 4.00, 3.90, 4.00, 30607
08/13/24, 4.00, 4.00, 3.90, 4.00, 19190
08/12/24, 4.00, 4.00, 3.80, 3.80, 139507
08/09/24, 3.90, 4.00, 3.90, 3.90, 26143
08/08/24, 4.00, 4.00, 3.70, 3.80, 34733
08/07/24, 4.00, 4.00, 3.80, 3.90, 16980
08/06/24, 4.00, 4.00, 3.80, 4.00, 8640
08/05/24, 3.90, 4.00, 3.70, 3.80, 787078
08/02/24, 4.00, 4.00, 3.90, 4.00, 1225
08/01/24, 4.00, 4.00, 4.00, 4.00, 16075
07/31/24, 4.10, 4.10, 4.00, 4.00, 70036
07/30/24, 4.20, 4.20, 4.00, 4.00, 355168
07/29/24, 4.10, 4.20, 4.10, 4.10, 100100
07/26/24, 4.20, 4.20, 4.10, 4.00, 34
07/25/24, 4.20, 4.20, 4.00, 4.00, 130842
07/24/24, 4.10, 4.30, 4.10, 4.30, 164067
07/23/24, 4.10, 4.10, 4.10, 4.10, 110000
07/22/24, 4.10, 4.20, 4.10, 4.10, 80366
07/19/24, 4.20, 4.20, 4.10, 4.20, 148529
07/18/24, 4.20, 4.20, 4.10, 4.10, 20051
07/17/24, 4.10, 4.30, 4.10, 4.20, 32100
07/16/24, 4.20, 4.30, 4.20, 4.20, 10973
07/15/24, 4.30, 4.30, 4.20, 4.20, 105032
07/12/24, 4.30, 4.30, 4.20, 4.30, 1032
07/11/24, 4.30, 4.40, 4.20, 4.30, 70446
07/10/24, 4.30, 4.30, 4.20, 4.30, 62132
07/09/24, 4.20, 4.30, 4.10, 4.20, 112100
07/08/24, 4.30, 4.30, 4.20, 4.30, 42906
07/05/24, 4.30, 4.30, 4.30, 4.30, 66
07/04/24, 4.40, 4.40, 4.20, 4.30, 20815
07/03/24, 4.40, 4.40, 4.30, 4.40, 6806
07/02/24, 4.50, 4.50, 4.30, 4.40, 52739
07/01/24, 4.40, 4.50, 4.40, 4.40, 369141
06/28/24, 4.30, 4.50, 4.30, 4.40, 388813
06/27/24, 4.40, 4.40, 4.30, 4.30, 50908
06/26/24, 4.50, 4.50, 4.40, 4.40, 59710
06/25/24, 4.60, 4.60, 4.40, 4.40, 74584
06/24/24, 4.50, 4.60, 4.50, 4.50, 223297
06/20/24, 4.30, 4.60, 4.30, 4.50, 1487164
06/19/24, 4.20, 4.40, 4.10, 4.30, 641154
06/18/24, 4.20, 4.20, 4.20, 4.20, 5815
06/14/24, 4.20, 4.20, 4.20, 4.20, 69965
06/13/24, 4.10, 4.30, 4.10, 4.20, 231035
06/12/24, 4.10, 4.20, 4.10, 4.20, 100106
06/11/24, 4.20, 4.20, 4.00, 4.10, 227510
06/10/24, 4.20, 4.20, 4.10, 4.20, 1292
06/07/24, 4.20, 4.20, 4.10, 4.20, 40247
06/06/24, 4.20, 4.20, 4.10, 4.10, 64873
06/05/24, 4.20, 4.30, 4.20, 4.20, 76872
06/04/24, 4.20, 4.20, 4.10, 4.20, 64101
06/03/24, 4.20, 4.30, 4.10, 4.10, 55906
05/31/24, 4.20, 4.30, 4.10, 4.20, 147726
05/30/24, 4.20, 4.20, 4.10, 4.10, 107015
05/29/24, 4.30, 4.30, 4.20, 4.20, 133545
05/28/24, 4.20, 4.40, 4.10, 4.30, 1271614
05/27/24, 4.00, 4.20, 4.00, 4.20, 257721
05/22/24, 4.30, 4.30, 4.20, 4.20, 507903
05/21/24, 4.30, 4.30, 4.10, 4.30, 852919
05/20/24, 4.20, 4.30, 4.10, 4.20, 922103
05/17/24, 4.20, 4.30, 4.00, 4.20, 2156254
05/16/24, 4.60, 4.60, 4.40, 4.40, 8522
05/15/24, 4.40, 4.60, 4.40, 4.50, 18576
05/14/24, 4.60, 4.60, 4.40, 4.40, 24340
05/13/24, 4.70, 4.70, 4.40, 4.50, 80362
05/10/24, 4.70, 4.70, 4.60, 4.60, 27461
05/09/24, 4.70, 4.80, 4.60, 4.70, 95912
05/08/24, 4.80, 4.80, 4.60, 4.80, 44629
05/07/24, 4.70, 4.80, 4.60, 4.80, 130606
05/06/24, 4.80, 4.80, 4.70, 4.70, 75619
05/03/24, 4.70, 4.80, 4.60, 4.70, 25853
05/02/24, 4.90, 5.00, 4.70, 4.80, 53731
04/30/24, 4.70, 4.90, 4.70, 4.90, 121033
04/29/24, 4.30, 4.70, 4.30, 4.70, 85725
04/26/24, 4.40, 4.50, 4.20, 4.20, 55496
04/25/24, 4.20, 4.40, 4.00, 4.40, 57963
04/24/24, 4.10, 4.20, 4.00, 4.10, 30648
04/22/24, 4.10, 4.10, 4.00, 4.10, 3506
04/19/24, 4.00, 4.10, 3.90, 4.00, 52953
04/18/24, 4.10, 4.10, 4.00, 4.00, 16297
04/17/24, 4.10, 4.20, 4.00, 4.10, 4378
04/16/24, 4.10, 4.20, 4.00, 4.10, 147688
04/15/24, 4.20, 4.20, 4.00, 4.10, 61590
04/10/24, 4.30, 4.30, 4.00, 4.10, 39473
04/09/24, 4.20, 4.20, 4.20, 4.20, 18101
04/08/24, 4.40, 4.40, 4.10, 4.20, 57739
04/05/24, 4.40, 4.40, 4.30, 4.40, 18725
04/04/24, 4.40, 4.40, 4.30, 4.40, 43461
04/03/24, 4.40, 4.40, 4.30, 4.40, 7774
04/02/24, 4.10, 4.40, 4.10, 4.30, 144878
04/01/24, 4.33, 4.42, 3.68, 3.87, 110723.618025698
03/28/24, 4.24, 4.42, 4.24, 4.33, 9828.0541314322
03/27/24, 4.24, 4.33, 4.24, 4.24, 19501.9001206917
03/26/24, 4.24, 4.42, 4.14, 4.24, 6274.75102446577
03/25/24, 4.24, 4.24, 4.14, 4.14, 1687.60178124261
03/22/24, 4.14, 4.24, 4.05, 4.14, 22442.7145502959
03/21/24, 4.24, 4.24, 4.05, 4.14, 7205.42974166328
03/20/24, 4.24, 4.24, 4.05, 4.05, 5818.64243494074
03/19/24, 4.33, 4.33, 4.14, 4.24, 17369.049478246
03/18/24, 4.05, 4.24, 4.05, 4.05, 12524.5246737909
03/15/24, 4.33, 4.33, 4.14, 4.24, 23200.7235871732
03/14/24, 4.51, 4.51, 4.14, 4.24, 22017.0132000725
03/13/24, 4.51, 4.51, 4.33, 4.33, 3382.80537231064
03/12/24, 4.70, 4.79, 4.33, 4.42, 11236.5608947988
03/11/24, 4.14, 4.79, 4.14, 4.51, 131556.92083867
03/07/24, 3.96, 4.05, 3.87, 3.96, 14580.2712451501
03/06/24, 4.14, 4.14, 4.05, 4.05, 4578.46146056554
03/05/24, 4.05, 4.05, 3.96, 4.05, 11492.8504831986
03/04/24, 3.87, 3.96, 3.87, 3.96, 32748.5967278972
03/01/24, 3.87, 3.87, 3.87, 3.87, 500.633475645331
02/29/24, 3.87, 3.87, 3.87, 3.87, 1472.57916046653
02/28/24, 3.96, 3.96, 3.68, 3.78, 1572.48866102915
02/27/24, 3.96, 3.96, 3.87, 3.96, 162.895924830368
02/26/24, 3.96, 3.96, 3.78, 3.78, 1582.26241651897
02/21/24, 3.78, 3.78, 3.78, 3.78, 11565.6106629561
02/20/24, 4.24, 4.24, 3.87, 3.87, 29300.6329856544
02/19/24, 3.78, 3.87, 3.68, 3.87, 3826.96826068144
02/16/24, 3.59, 3.78, 3.59, 3.78, 3.25791849660736
02/15/24, 3.78, 3.78, 3.78, 3.78, 542.986416101227
02/14/24, 3.68, 3.78, 3.68, 3.78, 14687.7825555382
02/13/24, 3.78, 3.78, 3.68, 3.78, 4087.60174041003
02/12/24, 3.78, 3.78, 3.50, 3.59, 39027.6916436918
02/09/24, 3.78, 3.96, 3.68, 3.78, 31623.5288737354
02/08/24, 3.68, 3.68, 3.68, 3.68, 10288.506612286
02/07/24, 3.68, 3.68, 3.68, 3.68, 3239.45695845992
02/06/24, 3.78, 3.78, 3.68, 3.68, 10141.9002799387
02/02/24, 3.68, 3.68, 3.68, 3.68, 1.08597283220245
02/01/24, 3.68, 3.68, 3.68, 3.68, 4760.90489637555
01/31/24, 3.68, 3.68, 3.59, 3.59, 47239.8182008067
01/30/24, 3.59, 3.59, 3.59, 3.59, 1650.67870494773
01/29/24, 3.59, 3.68, 3.50, 3.59, 19663.7100726898
01/26/24, 3.59, 3.59, 3.59, 3.59, 3538.09948731559
01/24/24, 3.68, 3.68, 3.50, 3.50, 15616.2893270713
01/23/24, 3.68, 3.78, 3.32, 3.41, 88440.5414817356
01/22/24, 3.87, 3.96, 3.68, 3.68, 17878.370736549
01/19/24, 3.78, 4.05, 3.68, 3.68, 143880.540538503
01/18/24, 3.87, 3.87, 3.87, 3.87, 107.511310388043
01/17/24, 4.05, 4.05, 3.87, 3.87, 5868.59718522206
01/16/24, 4.24, 4.24, 3.78, 3.87, 36844.8862509648
01/12/24, 4.05, 4.33, 3.96, 4.05, 27210.1352836647
01/11/24, 4.33, 4.33, 4.05, 4.24, 61610.4966893418
01/10/24, 5.06, 5.06, 4.60, 4.60, 52940.0895970374
01/09/24, 5.06, 5.06, 4.70, 5.06, 31113.1216426003
01/08/24, 4.79, 4.97, 4.79, 4.88, 76667.5100078288
01/05/24, 4.88, 4.88, 4.88, 4.88, 330.135740989546
01/04/24, 4.79, 4.97, 4.79, 4.88, 11714.3889409679
01/03/24, 4.79, 4.79, 4.60, 4.60, 9665.15820660183
01/02/24, 4.88, 4.88, 4.79, 4.88, 1248.86875703282
12/29/23, 4.79, 4.79, 4.79, 4.79, 21952.9408029726
12/28/23, 4.42, 4.42, 4.42, 4.42, 4524.16281895542
12/22/23, 4.42, 4.60, 4.42, 4.51, 4694.6605536112
12/18/23, 4.51, 4.51, 4.51, 4.51, 2717.10402617054
12/15/23, 4.70, 4.70, 4.70, 4.60, 10.8597283220245
12/14/23, 4.70, 4.88, 4.51, 4.60, 31416.1080627848
12/13/23, 4.88, 4.88, 4.88, 4.70, 94.4796364016134
12/12/23, 4.97, 4.97, 4.60, 4.70, 26699.7280525295
12/11/23, 4.70, 5.62, 4.70, 4.97, 14639.9997509213
12/08/23, 4.60, 4.70, 4.60, 4.70, 16767.4205292059
12/07/23, 4.60, 4.60, 4.42, 4.51, 10870.5880503466
12/05/23, 4.42, 4.70, 4.42, 4.60, 6736.28947815182
12/04/23, 4.70, 4.70, 4.60, 4.60, 5467.87321013935
12/01/23, 4.60, 4.70, 4.60, 4.60, 603.800894704564
11/30/23, 4.70, 4.70, 4.60, 4.60, 5647.05872745276
11/29/23, 4.70, 4.70, 4.70, 4.51, 1.08597283220245
11/27/23, 4.70, 4.70, 4.70, 4.51, 1.08597283220245
11/24/23, 4.60, 4.60, 4.51, 4.51, 21800.9046064642
11/23/23, 4.60, 4.60, 4.60, 4.60, 7925.4297294135
11/22/23, 4.51, 4.51, 4.42, 4.51, 5430.95013384447
11/21/23, 4.51, 4.60, 4.51, 4.51, 10859.7283220245
11/20/23, 4.33, 4.33, 4.33, 4.33, 3257.91849660736
11/17/23, 4.33, 4.51, 4.33, 4.33, 16914.0268615532
11/16/23, 4.51, 4.51, 4.33, 4.51, 32579.1849660736
11/15/23, 4.79, 4.79, 4.51, 4.51, 5165.97276278707
11/14/23, 4.60, 4.60, 4.51, 4.60, 14661.7192075653
11/13/23, 4.79, 4.79, 4.60, 4.60, 3190.58818101081
11/10/23, 4.60, 4.79, 4.60, 4.79, 7936.28945773553
11/09/23, 4.60, 4.60, 4.60, 4.60, 31918.9134840945
11/08/23, 4.60, 4.70, 4.60, 4.60, 15854.1173773236
11/07/23, 4.60, 4.60, 4.60, 4.60, 4778.28046169079
11/06/23, 4.60, 4.60, 4.60, 4.60, 8470.58809117914
11/03/23, 4.79, 4.79, 4.60, 4.60, 4490.49766115714
11/02/23, 4.70, 4.70, 4.60, 4.70, 6174.84152390315
11/01/23, 4.60, 4.70, 4.60, 4.70, 15312.2169340546
10/31/23, 4.79, 4.88, 4.60, 4.60, 46930.315943629
10/30/23, 4.88, 4.88, 4.88, 4.88, 6755.83698913146
10/27/23, 4.60, 4.70, 4.60, 4.60, 3409.9546931157
10/26/23, 4.70, 4.70, 4.70, 4.70, 607.058813201171
10/25/23, 4.79, 4.79, 4.60, 4.79, 24749.3208458939
10/24/23, 4.97, 5.06, 4.70, 4.97, 17148.5969933089
10/23/23, 5.06, 5.06, 4.70, 4.88, 4721.80987441627
10/20/23, 4.97, 5.06, 4.79, 4.79, 51450.1348712556
10/19/23, 4.60, 4.97, 4.60, 4.97, 1227.14930038877
10/18/23, 4.79, 4.79, 4.79, 4.79, 542.986416101227
10/17/23, 4.88, 4.88, 4.79, 4.79, 17484.1625984595
10/16/23, 5.34, 5.43, 5.06, 5.06, 2135.02258811002
10/13/23, 5.06, 5.34, 4.79, 4.97, 10500.2713145655
10/12/23, 4.79, 5.06, 4.79, 5.06, 15431.6739455969
10/11/23, 5.06, 5.06, 4.79, 4.79, 14219.7282648589
10/10/23, 5.25, 5.80, 5.06, 5.06, 4065.88228376598
10/09/23, 4.97, 5.25, 4.88, 4.97, 14093.7554163234
10/06/23, 5.25, 5.25, 5.06, 5.06, 2979.90945156353
10/05/23, 5.25, 5.25, 5.06, 5.06, 53205.0669680948
10/04/23, 4.97, 5.25, 4.97, 5.16, 14616.1083486128
10/03/23, 5.34, 5.34, 5.06, 5.25, 275.837099379423
10/02/23, 5.34, 5.34, 4.97, 5.06, 25466.0629151475
09/27/23, 5.34, 5.34, 5.06, 5.06, 66168.3246660955
09/26/23, 5.16, 5.34, 5.16, 5.25, 11581.9002554392
09/25/23, 5.16, 5.34, 5.06, 5.25, 7188.05417634804
09/22/23, 5.34, 5.34, 5.16, 5.25, 4649.0496946587
09/21/23, 5.43, 5.43, 5.25, 5.25, 14053.5744215319
09/20/23, 5.25, 5.25, 5.16, 5.16, 70664.2521914136
09/19/23, 5.34, 5.43, 5.34, 5.34, 30149.8637404367
09/18/23, 5.34, 5.43, 5.34, 5.43, 10872.759996011
09/15/23, 5.43, 5.43, 5.34, 5.43, 26986.424880231
09/14/23, 5.43, 5.62, 5.43, 5.43, 14473.8459075943
09/13/23, 5.62, 5.62, 5.43, 5.43, 12076.0178940913
09/12/23, 5.53, 5.71, 5.53, 5.53, 4368.86870395047
09/11/23, 5.53, 5.80, 5.53, 5.53, 9361.08581358514
09/08/23, 5.16, 5.71, 5.16, 5.62, 188921.2637541
09/07/23, 5.16, 5.43, 5.16, 5.43, 6788.41617409753
09/06/23, 5.25, 5.43, 5.16, 5.25, 10381.9002758555
09/05/23, 5.53, 5.53, 5.34, 5.34, 4185.33929530825
09/04/23, 5.34, 5.53, 5.34, 5.34, 6137.91844760826
09/01/23, 5.53, 5.53, 5.34, 5.34, 27502.2619755271
08/31/23, 5.62, 5.62, 5.34, 5.53, 39579.3658424506
08/29/23, 5.62, 5.62, 5.43, 5.53, 76274.3878425715
08/28/23, 5.53, 5.71, 5.43, 5.43, 135264.432087809
08/25/23, 5.62, 5.71, 5.53, 5.53, 211147.869710787
08/24/23, 5.06, 5.80, 5.06, 5.43, 782405.41655274
08/23/23, 4.88, 5.06, 4.88, 4.97, 207164.521362269
08/21/23, 4.79, 4.79, 4.60, 4.79, 33741.1758965302
08/18/23, 4.88, 4.88, 4.79, 4.79, 2150.22620776086
08/17/23, 4.70, 4.70, 4.70, 4.70, 26.0633479728589
08/16/23, 4.70, 4.88, 4.70, 4.70, 20839.8186499651
08/15/23, 4.70, 4.70, 4.70, 4.70, 5429.86416101227
08/14/23, 4.88, 4.88, 4.70, 4.70, 55439.9990567674
08/11/23, 4.79, 4.88, 4.79, 4.88, 716.742069253619
08/10/23, 4.97, 4.97, 4.79, 4.88, 44085.0671232586
08/09/23, 4.88, 4.88, 4.79, 4.79, 16609.9544685365
08/08/23, 4.70, 4.97, 4.70, 4.97, 10981.3572792312
08/07/23, 4.88, 4.97, 4.88, 4.88, 23480.9045778814
08/04/23, 4.97, 4.97, 4.79, 4.88, 43602.8951857607
08/03/23, 5.06, 5.06, 4.79, 4.97, 30761.2664449667
08/02/23, 4.97, 5.06, 4.88, 5.06, 171109.137360315
07/31/23, 4.88, 4.88, 4.88, 4.88, 12918.7328118804
07/28/23, 4.79, 4.88, 4.79, 4.88, 6081.44786033374
07/26/23, 4.97, 4.97, 4.79, 4.79, 26396.741632345
07/25/23, 4.88, 5.06, 4.79, 4.97, 58674.0261510663
07/24/23, 4.88, 5.06, 4.79, 4.97, 145071.852735429
07/21/23, 4.70, 4.79, 4.60, 4.79, 203091.037268677
07/20/23, 4.88, 4.88, 4.60, 4.79, 15598.913761756
07/19/23, 4.88, 4.88, 4.70, 4.70, 7609.41163524259
07/18/23, 4.97, 4.97, 4.70, 4.79, 3023.34836485163
07/17/23, 4.70, 4.88, 4.60, 4.79, 11106.2441549345
07/14/23, 4.88, 4.88, 4.88, 4.79, 2.17194566440491
07/13/23, 4.97, 5.06, 4.79, 4.79, 87674.9306350329
07/12/23, 5.06, 5.06, 4.88, 4.88, 17273.4838690122
07/11/23, 4.79, 5.16, 4.79, 5.06, 544122.34368371
07/10/23, 4.97, 4.97, 4.51, 4.60, 418456.825459739
07/07/23, 4.88, 4.97, 4.79, 4.97, 38245.791204506
07/06/23, 4.70, 4.88, 4.70, 4.70, 134415.201333026
07/05/23, 4.60, 4.70, 4.60, 4.60, 9835.65594125762
07/04/23, 4.60, 4.60, 4.42, 4.42, 29540.6329815711
06/28/23, 4.33, 4.60, 4.33, 4.42, 2568.3257481588
06/27/23, 4.42, 4.60, 4.33, 4.33, 4352.57911146743
06/26/23, 4.51, 4.60, 4.51, 4.60, 633.12216117403
06/23/23, 4.42, 4.51, 4.42, 4.42, 6226.96821984887
06/22/23, 4.24, 4.42, 4.24, 4.42, 8359.81886229448
06/21/23, 4.42, 4.42, 4.42, 4.42, 3257.91849660736
06/20/23, 4.51, 4.51, 4.24, 4.33, 6584.25328164347
06/19/23, 4.51, 4.51, 3.96, 4.33, 149738.277995403
06/16/23, 4.79, 4.79, 4.60, 4.60, 25232.578756224
06/15/23, 4.70, 4.79, 4.60, 4.60, 18723.2576000025
