Date, Open, High, Low, Close, Volume
11/18/24, 53.00, 53.60, 52.90, 53.10, 212104
11/14/24, 52.40, 53.00, 52.30, 52.50, 94270
11/13/24, 51.80, 52.70, 51.80, 52.30, 30805
11/12/24, 52.30, 52.30, 51.70, 52.10, 28121
11/11/24, 51.60, 52.40, 51.00, 51.00, 11364
11/08/24, 51.80, 51.80, 51.40, 51.50, 11599
11/07/24, 50.60, 52.30, 50.00, 50.90, 6455
11/06/24, 52.20, 52.20, 49.10, 50.10, 234750
11/05/24, 52.70, 52.80, 51.80, 52.50, 2066
11/04/24, 53.00, 53.20, 52.00, 52.00, 48228
11/01/24, 52.10, 53.50, 51.50, 52.40, 34611
10/30/24, 52.20, 53.00, 51.90, 52.70, 115470
10/29/24, 51.50, 53.60, 51.00, 52.20, 338988
10/28/24, 53.10, 53.80, 51.00, 51.50, 39684
10/25/24, 52.70, 53.50, 52.60, 53.20, 5039
10/24/24, 54.50, 55.00, 51.00, 53.10, 44213
10/23/24, 54.50, 57.00, 53.50, 54.50, 77817
10/22/24, 54.90, 57.50, 53.00, 55.10, 252489
10/21/24, 52.40, 55.00, 50.10, 54.50, 369303
10/18/24, 49.70, 52.50, 49.00, 52.00, 508347
10/16/24, 50.00, 50.00, 48.00, 49.50, 21495
10/15/24, 49.20, 49.90, 48.10, 49.50, 99258
10/14/24, 47.00, 49.00, 47.00, 48.70, 55600
10/11/24, 47.90, 47.90, 47.00, 47.00, 35492
10/10/24, 48.00, 48.00, 47.00, 47.00, 309588
10/09/24, 47.00, 47.90, 47.00, 47.50, 13809
10/08/24, 47.00, 47.00, 46.80, 46.90, 68415
10/07/24, 47.50, 47.50, 47.00, 47.00, 108958
10/04/24, 47.00, 47.00, 46.90, 47.00, 3338
10/03/24, 47.50, 47.50, 46.20, 46.20, 15684
10/02/24, 47.10, 48.00, 46.70, 47.00, 48096
10/01/24, 47.20, 48.90, 46.90, 47.00, 106285
09/30/24, 48.70, 49.00, 47.10, 47.20, 12295
09/27/24, 48.70, 48.70, 47.00, 47.40, 18281
09/26/24, 49.00, 49.00, 47.50, 47.60, 45840
09/25/24, 48.00, 48.80, 47.90, 48.30, 29635
09/24/24, 48.10, 48.20, 46.50, 47.30, 21942
09/23/24, 45.20, 48.20, 45.10, 46.60, 1935
09/20/24, 46.00, 46.20, 45.50, 45.80, 72462
09/19/24, 46.30, 47.00, 45.60, 46.00, 37115
09/18/24, 46.00, 46.00, 45.50, 45.50, 36685
09/13/24, 45.80, 46.00, 45.10, 45.10, 26002
09/12/24, 45.50, 45.50, 45.00, 45.30, 36060
09/11/24, 45.50, 45.50, 45.00, 45.50, 31468
09/10/24, 45.00, 45.50, 45.00, 45.00, 7354
09/09/24, 46.50, 46.50, 45.00, 45.20, 18197
09/06/24, 45.40, 45.90, 45.40, 45.50, 33168
09/05/24, 45.50, 45.50, 45.40, 45.50, 22177
09/04/24, 46.00, 46.00, 43.80, 45.00, 1227
09/03/24, 45.50, 45.50, 43.80, 44.00, 7996
09/02/24, 46.00, 46.00, 43.80, 44.60, 89642
08/30/24, 46.00, 46.00, 45.00, 45.00, 1189
08/29/24, 46.60, 46.60, 45.00, 45.60, 2466
08/28/24, 46.00, 46.00, 45.00, 45.60, 7521
08/27/24, 47.30, 47.30, 45.00, 45.10, 16924
08/26/24, 47.80, 47.80, 47.50, 47.50, 5547
08/23/24, 47.70, 47.70, 47.50, 47.60, 582
08/22/24, 46.00, 47.70, 46.00, 47.50, 14498
08/21/24, 46.60, 47.70, 46.00, 47.70, 4429
08/20/24, 46.80, 46.80, 46.60, 46.50, 15
08/16/24, 46.00, 46.50, 46.00, 46.50, 4603
08/15/24, 46.00, 46.00, 45.50, 46.00, 1643
08/14/24, 45.00, 45.40, 44.60, 45.40, 192358
08/13/24, 45.00, 45.00, 45.00, 45.00, 6360
08/12/24, 45.00, 45.00, 44.60, 45.00, 1066
08/09/24, 45.30, 45.50, 45.00, 45.10, 1159
08/08/24, 45.50, 45.50, 45.20, 45.20, 2560
08/07/24, 45.00, 45.50, 45.00, 45.20, 8718
08/06/24, 44.90, 45.50, 43.40, 44.00, 7603
08/05/24, 45.70, 45.70, 44.90, 44.90, 4250
08/02/24, 45.80, 45.80, 45.00, 45.00, 4832
08/01/24, 45.10, 45.80, 45.00, 45.30, 171
07/31/24, 45.90, 45.90, 45.00, 45.00, 27580
07/30/24, 46.50, 46.50, 45.10, 45.10, 2746
07/29/24, 45.00, 45.20, 45.00, 45.00, 14804
07/26/24, 45.00, 45.90, 44.50, 44.60, 10904
07/25/24, 45.00, 45.00, 44.70, 44.90, 6487
07/24/24, 45.00, 45.90, 44.60, 44.70, 5069
07/23/24, 45.00, 45.00, 44.40, 45.00, 4744
07/22/24, 46.10, 46.10, 44.90, 45.00, 24525
07/19/24, 46.50, 46.50, 46.10, 46.20, 1070
07/18/24, 46.80, 46.80, 46.20, 46.30, 4080
07/17/24, 46.50, 46.50, 46.50, 46.50, 2300
07/16/24, 46.90, 46.90, 46.10, 46.50, 2164
07/15/24, 46.60, 46.90, 46.60, 46.90, 1475
07/12/24, 46.00, 46.00, 45.60, 46.00, 9916
07/11/24, 46.40, 46.40, 46.00, 46.00, 5625
07/10/24, 46.80, 46.80, 46.00, 46.40, 2445
07/09/24, 46.70, 46.70, 46.10, 46.70, 5095
07/08/24, 46.80, 46.80, 45.80, 45.90, 22657
07/05/24, 47.40, 47.40, 45.00, 45.90, 167732
07/04/24, 48.70, 48.70, 47.00, 47.10, 13395
07/03/24, 48.70, 48.70, 48.50, 48.60, 5893
07/02/24, 48.50, 48.70, 48.00, 48.50, 12376
07/01/24, 48.90, 49.00, 48.50, 48.60, 13642
06/28/24, 48.90, 48.90, 48.00, 48.50, 1414
06/27/24, 49.00, 49.00, 48.90, 48.90, 633
06/26/24, 48.10, 49.00, 48.00, 48.90, 202976
06/25/24, 48.50, 48.50, 48.00, 48.00, 14456
06/24/24, 48.50, 48.50, 48.40, 48.50, 2409
06/20/24, 48.50, 48.50, 48.20, 48.20, 6504
06/19/24, 48.50, 48.50, 48.20, 48.40, 1162
06/18/24, 47.70, 48.50, 47.70, 48.10, 3247
06/14/24, 48.70, 49.00, 48.00, 48.00, 33523
06/13/24, 48.90, 48.90, 48.10, 48.80, 8533
06/12/24, 49.00, 49.00, 48.30, 48.50, 29708
06/11/24, 49.30, 49.30, 48.80, 48.90, 3052
06/10/24, 49.30, 49.30, 48.50, 49.00, 167712
06/07/24, 48.80, 49.00, 48.60, 48.90, 1532
06/06/24, 48.70, 49.40, 48.70, 49.00, 1117
06/05/24, 49.50, 49.50, 48.50, 49.30, 2052
06/04/24, 49.20, 49.50, 49.00, 49.50, 6773
06/03/24, 49.50, 49.50, 49.10, 49.10, 7210
05/31/24, 49.50, 49.50, 49.30, 49.50, 40071
05/30/24, 49.00, 49.50, 49.00, 49.50, 3290
05/29/24, 49.00, 49.50, 48.90, 49.00, 13803
05/28/24, 49.90, 49.90, 49.00, 49.10, 14785
05/27/24, 49.80, 50.00, 48.70, 49.90, 34745
05/22/24, 49.00, 49.00, 48.50, 48.50, 66800
05/21/24, 48.50, 49.70, 48.50, 49.00, 104871
05/20/24, 49.00, 49.90, 48.40, 48.90, 21430
05/17/24, 48.50, 49.90, 48.30, 48.50, 3660
05/16/24, 49.90, 49.90, 48.40, 48.50, 19335
05/15/24, 49.00, 49.00, 48.00, 48.30, 50079
05/14/24, 49.00, 50.00, 48.50, 49.00, 112662
05/13/24, 50.00, 50.00, 48.50, 49.00, 172031
05/10/24, 50.00, 50.00, 49.50, 49.50, 53219
05/09/24, 49.80, 50.00, 49.00, 50.00, 79279
05/08/24, 49.50, 50.10, 49.50, 49.80, 165224
05/07/24, 49.10, 49.50, 49.00, 49.50, 18779
05/06/24, 49.50, 49.50, 49.20, 49.40, 40849
05/03/24, 50.00, 50.00, 49.30, 49.60, 41688
05/02/24, 49.70, 50.20, 49.50, 49.80, 88099
04/30/24, 48.60, 49.80, 48.50, 49.50, 49174
04/29/24, 50.00, 50.50, 48.80, 48.90, 30743
04/26/24, 48.90, 50.00, 48.10, 49.50, 82693
04/25/24, 48.00, 48.80, 47.80, 48.20, 63671
04/24/24, 49.00, 49.00, 48.00, 48.40, 46776
04/22/24, 49.00, 49.00, 48.00, 48.10, 31833
04/19/24, 48.00, 49.50, 48.00, 48.80, 37725
04/18/24, 48.20, 49.00, 47.60, 48.50, 64749
04/17/24, 48.20, 49.70, 48.20, 48.40, 2987
04/16/24, 49.80, 50.00, 48.20, 48.50, 70028
04/15/24, 48.40, 50.00, 48.40, 49.30, 171003
04/10/24, 49.90, 50.00, 48.50, 48.80, 36683
04/09/24, 49.10, 50.00, 48.50, 49.20, 37865
04/08/24, 50.10, 51.00, 48.20, 49.00, 94774
04/05/24, 47.50, 50.80, 47.50, 50.00, 634286
04/04/24, 47.80, 48.00, 46.60, 47.00, 798084
04/03/24, 47.00, 47.10, 46.50, 46.70, 22983
04/02/24, 46.90, 47.00, 46.60, 46.80, 261066
04/01/24, 47.00, 47.00, 46.20, 46.60, 43669
03/28/24, 47.80, 47.80, 46.50, 46.80, 59989
03/27/24, 46.90, 47.90, 46.20, 46.80, 30499
03/26/24, 48.00, 48.00, 45.60, 45.90, 13093
03/25/24, 47.90, 48.50, 46.50, 46.50, 92690
03/22/24, 46.00, 47.00, 45.60, 45.90, 21406
03/21/24, 47.90, 48.00, 45.10, 45.30, 47130
03/20/24, 47.00, 47.00, 46.00, 46.00, 121275
03/19/24, 47.90, 48.00, 46.80, 47.10, 93633
03/18/24, 48.00, 49.00, 47.20, 47.30, 32882
03/15/24, 48.80, 49.00, 47.10, 48.00, 104344
03/14/24, 47.00, 49.50, 46.50, 48.00, 355038
03/13/24, 47.70, 47.70, 46.80, 46.90, 230244
03/12/24, 50.00, 50.00, 47.50, 48.10, 589701
03/11/24, 49.90, 58.00, 49.90, 56.60, 2100172
03/07/24, 51.50, 51.50, 49.90, 50.00, 884926
03/06/24, 52.40, 52.40, 51.30, 51.40, 214957
03/05/24, 50.50, 52.30, 50.50, 52.00, 430975
03/04/24, 50.00, 50.50, 49.80, 50.00, 1347213
03/01/24, 50.00, 52.00, 48.50, 49.60, 2669011
02/29/24, 45.00, 47.00, 45.00, 46.70, 636079
02/28/24, 45.00, 45.00, 44.50, 45.00, 203917
02/27/24, 44.80, 45.00, 44.20, 44.90, 43730
02/26/24, 45.00, 45.00, 44.10, 44.80, 103361
02/22/24, 44.80, 45.00, 44.00, 45.00, 55419
02/21/24, 43.50, 44.60, 43.50, 44.00, 16506
02/20/24, 43.60, 45.00, 43.00, 43.80, 9421
02/19/24, 45.00, 45.00, 43.60, 44.50, 79179
02/16/24, 43.00, 45.00, 43.00, 45.00, 1641949
02/15/24, 43.00, 43.00, 42.90, 43.00, 23638
02/14/24, 43.00, 43.30, 42.90, 43.00, 29860
02/13/24, 43.30, 43.30, 42.80, 43.00, 38494
02/12/24, 42.40, 43.30, 42.40, 43.00, 458294
02/09/24, 41.50, 42.90, 41.50, 42.20, 683486
02/08/24, 42.00, 42.00, 41.70, 41.80, 347327
02/07/24, 41.00, 42.30, 41.00, 42.00, 571904
02/06/24, 40.00, 41.50, 39.00, 41.00, 313473
02/02/24, 39.00, 40.00, 38.90, 40.00, 505722
02/01/24, 40.00, 40.00, 39.00, 39.10, 559
01/31/24, 38.20, 38.20, 38.20, 38.20, 400
01/30/24, 38.20, 38.20, 38.00, 38.20, 1555
01/29/24, 39.40, 39.40, 39.30, 39.30, 220
01/24/24, 38.20, 39.00, 38.20, 39.30, 55
01/23/24, 38.30, 39.50, 38.30, 39.30, 2270
01/19/24, 39.00, 39.80, 39.00, 39.50, 1400
01/17/24, 38.30, 39.80, 38.30, 39.80, 277
01/12/24, 39.00, 39.50, 39.00, 39.50, 6581
01/11/24, 39.70, 40.00, 39.70, 40.00, 455
01/10/24, 40.00, 40.00, 39.00, 40.00, 2833
01/09/24, 40.00, 40.00, 40.00, 40.00, 10000
01/08/24, 40.00, 40.00, 40.00, 40.00, 10
01/05/24, 40.00, 40.00, 40.00, 40.00, 30
01/04/24, 40.00, 40.00, 39.90, 40.00, 65
01/03/24, 40.00, 40.30, 39.60, 40.00, 5144
01/02/24, 39.90, 39.90, 39.90, 40.20, 85
12/29/23, 40.20, 40.20, 40.00, 40.20, 230
12/28/23, 39.90, 40.00, 39.50, 40.00, 325027
12/27/23, 38.00, 39.90, 38.00, 38.50, 5482
12/22/23, 38.00, 38.50, 38.00, 38.00, 24915
12/20/23, 38.00, 38.00, 38.00, 38.00, 100
12/19/23, 37.60, 37.60, 37.50, 37.50, 100
12/18/23, 38.40, 38.40, 37.60, 37.60, 4665
12/15/23, 38.10, 38.10, 37.60, 38.00, 26125
12/14/23, 38.10, 38.10, 38.10, 38.10, 100
12/12/23, 38.90, 38.90, 38.80, 38.00, 2
12/11/23, 37.60, 38.00, 37.60, 38.00, 14819
12/08/23, 38.90, 38.90, 37.50, 37.90, 11711
12/07/23, 39.20, 39.20, 37.80, 38.10, 230
12/06/23, 38.00, 38.00, 37.70, 38.00, 1044270
12/05/23, 38.50, 39.00, 38.00, 38.00, 185783
12/04/23, 38.90, 38.90, 38.50, 38.50, 2297
12/01/23, 39.00, 39.00, 38.50, 38.90, 10365
11/30/23, 39.00, 39.00, 39.00, 39.00, 2026
11/29/23, 38.70, 38.70, 38.70, 38.50, 15
11/24/23, 38.40, 39.00, 38.40, 38.50, 4737
11/23/23, 38.20, 38.20, 38.00, 38.10, 3136
11/22/23, 38.50, 39.00, 38.50, 38.60, 27611
11/21/23, 38.60, 38.60, 38.60, 38.60, 1330
11/20/23, 39.80, 39.80, 39.00, 39.00, 25010
11/17/23, 39.00, 39.00, 39.00, 39.00, 400
11/15/23, 40.90, 40.90, 38.60, 39.80, 2326
11/14/23, 40.00, 40.80, 40.00, 40.00, 30092
11/13/23, 41.00, 41.00, 40.00, 40.00, 15551
11/10/23, 42.00, 42.00, 39.00, 39.30, 45224
11/09/23, 41.00, 43.40, 39.00, 39.10, 10185
11/08/23, 39.10, 40.00, 39.00, 39.20, 16384
11/07/23, 43.50, 43.50, 39.00, 39.00, 37706
11/06/23, 39.90, 40.50, 39.40, 40.10, 5586
11/03/23, 40.00, 40.00, 40.00, 40.00, 10
11/02/23, 40.20, 40.20, 40.20, 40.00, 8
11/01/23, 39.00, 40.20, 39.00, 40.00, 25526
10/31/23, 39.50, 39.70, 39.00, 39.50, 11093
10/30/23, 39.90, 40.00, 39.00, 39.80, 7006
10/27/23, 38.90, 39.00, 38.90, 38.90, 10530
10/26/23, 38.90, 38.90, 38.90, 38.90, 116
10/25/23, 38.60, 39.90, 38.50, 38.50, 152
10/24/23, 38.50, 39.90, 38.50, 38.60, 1551
10/23/23, 40.00, 40.00, 38.10, 38.40, 2101
10/20/23, 39.90, 39.90, 38.00, 39.80, 1549
10/19/23, 39.40, 39.90, 39.40, 39.40, 8616
10/18/23, 39.90, 39.90, 38.50, 39.10, 306
10/17/23, 40.00, 40.00, 40.00, 40.00, 400
10/12/23, 36.10, 40.10, 36.10, 39.50, 50
10/11/23, 39.50, 39.90, 39.50, 39.50, 37835
10/10/23, 39.00, 39.50, 39.00, 39.50, 12170
10/09/23, 39.00, 39.50, 39.00, 39.50, 3599
10/06/23, 40.00, 40.00, 40.00, 40.00, 13407
10/05/23, 40.00, 41.00, 40.00, 40.00, 101004
10/04/23, 40.00, 40.00, 40.00, 40.00, 3789
10/03/23, 41.60, 41.60, 40.00, 40.00, 12271
10/02/23, 40.10, 41.50, 40.00, 40.00, 10055
09/27/23, 40.80, 41.70, 40.70, 40.70, 11124
09/26/23, 39.90, 41.00, 39.90, 40.70, 84973
09/25/23, 39.80, 40.00, 39.50, 39.80, 585962
09/22/23, 39.50, 39.80, 39.50, 39.80, 201656
09/21/23, 39.00, 39.00, 39.00, 39.00, 595
09/20/23, 39.40, 39.40, 39.40, 38.70, 15
09/19/23, 39.50, 39.50, 38.50, 38.70, 1115
09/18/23, 40.00, 40.00, 39.10, 39.30, 2491
09/15/23, 40.00, 40.00, 39.00, 40.00, 340577
09/14/23, 39.00, 39.70, 39.00, 39.00, 280
09/13/23, 39.90, 40.00, 38.70, 40.00, 10651
09/12/23, 39.60, 39.80, 39.00, 39.60, 1657
09/11/23, 40.00, 40.00, 39.70, 39.80, 3318
09/08/23, 39.60, 39.90, 39.60, 39.90, 2691
09/07/23, 41.00, 41.00, 39.50, 40.00, 796
09/06/23, 41.40, 41.40, 39.30, 39.70, 1085
09/05/23, 40.00, 40.00, 39.00, 39.90, 85657
09/04/23, 39.00, 40.00, 39.00, 39.50, 7345
09/01/23, 39.20, 39.20, 38.90, 39.00, 2707
08/31/23, 39.50, 39.50, 39.00, 39.50, 1227
08/29/23, 42.00, 42.00, 40.00, 40.30, 245
08/28/23, 42.40, 42.40, 39.10, 40.00, 85319
08/25/23, 41.80, 42.50, 39.00, 42.40, 3020
08/24/23, 44.20, 44.20, 38.10, 41.80, 12609
08/23/23, 44.10, 44.30, 42.30, 42.30, 2866
08/22/23, 44.50, 44.90, 42.20, 44.40, 15830
08/21/23, 38.10, 45.00, 38.10, 44.00, 397894
08/18/23, 39.50, 41.10, 39.50, 40.30, 247283
08/17/23, 38.20, 39.50, 38.20, 39.30, 3250
08/16/23, 38.00, 39.00, 38.00, 39.00, 62440
08/15/23, 39.00, 39.00, 38.10, 38.50, 199
08/14/23, 39.70, 40.00, 39.00, 39.50, 38376
08/11/23, 39.20, 39.20, 39.10, 39.20, 192
08/10/23, 39.00, 40.00, 39.00, 39.80, 9092
08/08/23, 37.80, 39.30, 37.80, 40.00, 52
08/07/23, 39.60, 40.00, 37.50, 40.00, 231101
08/04/23, 38.00, 41.00, 38.00, 40.00, 618950
08/03/23, 38.00, 38.40, 37.00, 38.00, 7299
08/02/23, 38.60, 40.00, 38.00, 38.40, 274918
07/31/23, 38.50, 38.50, 38.50, 38.50, 1600
07/28/23, 38.00, 38.50, 37.20, 38.50, 45837
07/27/23, 37.50, 38.40, 36.10, 37.10, 52302
07/26/23, 35.70, 37.40, 35.50, 36.90, 80917
07/25/23, 34.30, 35.40, 34.30, 35.40, 15083
07/24/23, 37.50, 38.20, 35.10, 36.60, 1026
07/21/23, 37.00, 38.40, 37.00, 37.90, 90519
07/20/23, 34.70, 37.60, 34.00, 37.00, 626591
07/19/23, 34.90, 34.90, 33.70, 33.80, 52238
07/18/23, 34.10, 34.10, 34.10, 34.10, 725
07/17/23, 34.80, 36.30, 34.80, 35.00, 131409
07/14/23, 34.50, 34.50, 34.40, 34.50, 2092
07/13/23, 34.00, 34.50, 34.00, 34.30, 864
07/12/23, 34.00, 34.80, 34.00, 34.20, 8702
07/11/23, 34.00, 34.00, 34.00, 34.00, 309
07/10/23, 33.30, 33.30, 33.10, 33.10, 2100
07/07/23, 32.90, 34.20, 32.90, 34.00, 3200
07/06/23, 34.40, 34.40, 33.00, 34.10, 3135
07/05/23, 32.60, 35.60, 32.60, 34.90, 12112
07/04/23, 30.80, 36.00, 30.80, 35.10, 199699
06/28/23, 30.90, 31.00, 30.60, 30.60, 10066
06/23/23, 31.00, 31.80, 31.00, 31.80, 10856
06/22/23, 30.70, 30.80, 30.70, 30.80, 11350
06/21/23, 31.00, 31.00, 30.60, 30.60, 5890
06/20/23, 30.50, 31.00, 30.50, 30.50, 15
06/19/23, 30.50, 30.50, 30.50, 30.50, 172
06/16/23, 30.50, 30.50, 30.50, 30.50, 511
06/15/23, 31.10, 31.80, 31.10, 31.70, 1933
06/14/23, 31.80, 31.90, 31.10, 31.90, 200529
06/13/23, 30.80, 30.80, 30.80, 30.00, 30
06/12/23, 30.50, 30.50, 29.90, 30.00, 5191
06/09/23, 30.00, 30.00, 29.80, 30.00, 5018
06/08/23, 30.50, 30.50, 30.50, 30.80, 10
06/07/23, 30.80, 30.80, 29.70, 30.80, 301
06/06/23, 30.00, 30.90, 29.30, 29.60, 1550
06/05/23, 31.40, 31.40, 30.10, 31.40, 503
06/02/23, 30.00, 30.40, 29.50, 30.10, 94638
06/01/23, 29.10, 29.20, 29.10, 29.10, 235
05/31/23, 30.00, 30.00, 30.00, 29.10, 1
05/30/23, 29.30, 30.00, 29.00, 29.10, 3032
05/26/23, 30.20, 31.30, 30.00, 30.00, 33013
05/25/23, 30.10, 30.10, 30.00, 30.00, 6000
05/23/23, 30.30, 30.30, 30.00, 30.00, 11920
05/22/23, 30.50, 31.30, 30.40, 30.40, 36910
05/19/23, 31.90, 31.90, 30.70, 30.60, 79
05/18/23, 30.70, 30.70, 30.60, 30.60, 1000
05/17/23, 30.60, 32.00, 30.60, 31.00, 65
05/16/23, 30.70, 32.70, 30.60, 31.00, 1236
05/15/23, 32.80, 32.80, 32.10, 32.20, 412
05/12/23, 30.50, 33.00, 30.40, 32.00, 21033
05/11/23, 30.30, 30.40, 30.30, 30.40, 1400
05/10/23, 30.20, 31.50, 30.20, 30.50, 7
05/09/23, 30.50, 31.40, 30.50, 30.50, 171
05/08/23, 30.30, 30.30, 30.30, 30.00, 10
05/04/23, 30.00, 30.00, 30.00, 30.00, 319
05/03/23, 29.50, 30.90, 29.50, 30.80, 5009
05/02/23, 30.10, 30.50, 30.00, 30.00, 15265
04/28/23, 30.00, 32.30, 30.00, 30.00, 3012
04/27/23, 32.00, 32.50, 28.50, 31.40, 9108
04/26/23, 31.60, 32.60, 31.50, 31.70, 2190
04/25/23, 32.70, 32.70, 32.50, 31.70, 59
04/24/23, 34.10, 34.10, 31.60, 31.70, 40102
04/20/23, 33.90, 34.00, 33.80, 33.80, 2191
04/19/23, 32.70, 32.80, 32.70, 32.80, 6081
04/18/23, 33.50, 33.90, 33.00, 33.70, 11285
