Date, Open, High, Low, Close, Volume
01/22/25, 4.90, 4.90, 4.70, 4.90, 9000
01/21/25, 4.80, 4.90, 4.70, 4.70, 75270
01/20/25, 4.70, 5.00, 4.70, 4.90, 25372
01/17/25, 4.90, 4.90, 4.60, 4.90, 104663
01/16/25, 4.80, 4.90, 4.60, 4.70, 143093
01/15/25, 4.90, 4.90, 4.70, 4.70, 122902
01/10/25, 4.90, 4.90, 4.80, 4.90, 28298
01/09/25, 4.80, 4.90, 4.80, 4.80, 7971
01/08/25, 4.90, 4.90, 4.70, 4.70, 169414
01/07/25, 4.70, 4.90, 4.70, 4.80, 1601
01/06/25, 4.90, 4.90, 4.80, 4.90, 42301
01/03/25, 4.90, 4.90, 4.80, 4.80, 159337
01/02/25, 4.90, 5.00, 4.80, 4.90, 102712
12/31/24, 4.80, 4.90, 4.80, 4.80, 18991
12/30/24, 4.80, 4.90, 4.70, 4.80, 44307
12/27/24, 4.80, 5.00, 4.80, 4.80, 73801
12/26/24, 5.00, 5.00, 4.80, 4.80, 26210
12/24/24, 4.80, 5.00, 4.80, 4.80, 50654
12/23/24, 4.90, 5.00, 4.80, 4.80, 19430
12/20/24, 5.00, 5.00, 4.90, 4.90, 19631
12/19/24, 5.00, 5.00, 4.90, 4.90, 27785
12/18/24, 5.00, 5.00, 4.90, 5.00, 18587
12/17/24, 4.90, 5.00, 4.70, 4.90, 146126
12/16/24, 5.00, 5.00, 4.80, 4.80, 95135
12/13/24, 4.80, 5.10, 4.60, 5.00, 638258
12/12/24, 4.80, 4.80, 4.70, 4.80, 15861
12/11/24, 4.80, 4.80, 4.60, 4.70, 3476
12/10/24, 4.70, 4.80, 4.50, 4.70, 105289
12/09/24, 4.80, 4.80, 4.60, 4.60, 36339
12/06/24, 4.80, 4.80, 4.60, 4.60, 5348
12/05/24, 4.80, 4.80, 4.70, 4.80, 17917
12/04/24, 4.80, 4.80, 4.80, 4.80, 16004
12/03/24, 5.00, 5.00, 4.80, 4.80, 13095
12/02/24, 4.80, 5.00, 4.60, 5.00, 200864
11/29/24, 4.80, 4.80, 4.60, 4.60, 19233
11/28/24, 4.80, 4.80, 4.70, 4.80, 1203
11/27/24, 4.80, 4.80, 4.60, 4.80, 47580
11/26/24, 4.70, 4.80, 4.60, 4.70, 3589
11/25/24, 4.80, 4.80, 4.60, 4.70, 3731
11/22/24, 5.00, 5.00, 4.60, 4.80, 11803
11/21/24, 4.60, 4.80, 4.60, 4.80, 6371
11/20/24, 4.60, 4.80, 4.60, 4.80, 21785
11/19/24, 4.80, 4.80, 4.60, 4.60, 24700
11/18/24, 4.90, 4.90, 4.80, 4.80, 57471
11/13/24, 4.90, 4.90, 4.90, 4.90, 2601
11/12/24, 4.80, 4.80, 4.80, 4.80, 1390
11/08/24, 4.90, 4.90, 4.80, 4.80, 115
11/07/24, 4.80, 4.90, 4.80, 4.80, 29356
11/06/24, 4.90, 4.90, 4.90, 4.90, 5102
11/05/24, 4.90, 4.90, 4.80, 4.80, 11764
11/04/24, 4.90, 4.90, 4.80, 4.80, 1966
11/01/24, 5.00, 5.00, 4.90, 4.90, 273
10/30/24, 5.00, 5.00, 4.90, 4.90, 6120
10/29/24, 5.00, 5.00, 4.90, 4.90, 21679
10/28/24, 4.90, 5.00, 4.90, 4.90, 5322
10/25/24, 4.90, 5.00, 4.80, 4.80, 81151
10/24/24, 4.90, 4.90, 4.80, 4.80, 63643
10/23/24, 4.90, 4.90, 4.80, 4.90, 30713
10/22/24, 5.00, 5.00, 4.80, 4.90, 89210
10/21/24, 5.00, 5.00, 4.80, 4.90, 36734
10/18/24, 5.00, 5.10, 5.00, 5.00, 15250
10/16/24, 5.10, 5.10, 4.80, 5.00, 24013
10/15/24, 4.80, 5.20, 4.80, 5.00, 99682
10/14/24, 4.70, 4.90, 4.70, 4.80, 49632
10/11/24, 4.70, 4.70, 4.70, 4.70, 2623
10/10/24, 4.80, 4.80, 4.50, 4.60, 55189
10/09/24, 4.70, 4.70, 4.60, 4.60, 25910
10/08/24, 4.70, 4.80, 4.70, 4.80, 150
10/07/24, 4.80, 4.80, 4.60, 4.80, 56352
10/04/24, 4.70, 4.80, 4.70, 4.80, 23054
10/03/24, 4.90, 4.90, 4.70, 4.70, 28513
10/02/24, 4.80, 4.80, 4.60, 4.60, 33339
10/01/24, 4.60, 4.90, 4.50, 4.70, 64212
09/30/24, 4.50, 5.00, 4.40, 4.70, 272692
09/27/24, 5.00, 5.00, 4.80, 4.90, 21230
09/26/24, 5.20, 5.20, 4.90, 4.90, 40811
09/25/24, 5.20, 5.30, 5.00, 5.00, 11356
09/24/24, 5.10, 5.30, 5.00, 5.00, 5190
09/23/24, 4.80, 5.00, 4.80, 4.90, 25409
09/20/24, 5.00, 5.00, 4.90, 5.00, 19715
09/19/24, 5.00, 5.00, 5.00, 5.00, 17000
09/18/24, 4.90, 4.90, 4.80, 4.80, 16587
09/13/24, 5.00, 5.10, 5.00, 5.10, 1120
09/12/24, 5.00, 5.00, 5.00, 5.00, 240
09/11/24, 4.90, 5.00, 4.90, 4.90, 16160
09/09/24, 5.10, 5.10, 4.90, 5.00, 5150
09/06/24, 4.90, 5.20, 4.90, 5.20, 50
09/05/24, 5.30, 5.30, 5.20, 5.20, 504
09/04/24, 5.20, 5.30, 5.20, 5.20, 1607
09/03/24, 5.10, 5.10, 5.10, 5.10, 505
09/02/24, 5.00, 5.00, 4.80, 4.90, 29334
08/30/24, 5.10, 5.10, 5.10, 5.10, 276
08/29/24, 5.20, 5.20, 5.20, 5.20, 1100
08/28/24, 5.30, 5.40, 5.30, 5.30, 4003
08/27/24, 5.40, 5.50, 5.00, 5.00, 85810
08/26/24, 5.10, 5.40, 5.10, 5.40, 24100
08/23/24, 5.10, 5.30, 5.10, 5.10, 505
08/22/24, 5.30, 5.30, 5.30, 5.30, 400
08/21/24, 5.40, 5.40, 5.40, 5.40, 103
08/20/24, 5.20, 5.50, 5.20, 5.30, 25910
08/16/24, 5.30, 5.30, 5.10, 5.30, 3553
08/15/24, 5.20, 5.40, 5.20, 5.20, 25920
08/14/24, 5.40, 5.40, 5.40, 5.40, 5
08/13/24, 5.40, 5.40, 5.40, 5.40, 105
08/12/24, 5.40, 5.40, 5.40, 5.40, 686
08/09/24, 5.10, 5.40, 5.10, 5.10, 2005
08/08/24, 5.20, 5.40, 5.20, 5.40, 219
08/07/24, 5.20, 5.20, 5.20, 5.20, 541
08/06/24, 5.50, 5.50, 5.50, 5.30, 6
08/05/24, 5.20, 5.40, 5.20, 5.30, 9965
08/02/24, 5.30, 5.40, 5.20, 5.30, 224
08/01/24, 5.50, 5.50, 5.20, 5.20, 11
07/31/24, 5.30, 5.60, 5.20, 5.20, 52286
07/30/24, 5.30, 5.40, 5.30, 5.40, 255
07/29/24, 5.30, 5.60, 5.30, 5.50, 52
07/26/24, 5.30, 5.70, 5.20, 5.50, 7010
07/25/24, 5.40, 5.40, 5.20, 5.30, 340
07/24/24, 5.80, 5.80, 5.30, 5.30, 27502
07/23/24, 5.80, 5.80, 5.80, 5.40, 2
07/22/24, 5.40, 5.80, 5.40, 5.40, 3776
07/19/24, 5.80, 5.80, 5.50, 5.50, 8204
07/18/24, 5.50, 5.70, 5.30, 5.30, 25139
07/17/24, 5.80, 5.80, 5.50, 5.50, 5034
07/16/24, 5.80, 5.80, 5.50, 5.50, 6541
07/15/24, 5.40, 5.80, 5.40, 5.60, 4034
07/12/24, 5.80, 5.80, 5.50, 5.50, 5806
07/11/24, 5.80, 5.80, 5.40, 5.50, 1138
07/10/24, 5.80, 5.80, 5.50, 5.50, 3549
07/09/24, 5.80, 5.80, 5.50, 5.50, 2112
07/08/24, 5.60, 5.80, 5.40, 5.50, 35744
07/05/24, 5.50, 5.80, 5.50, 5.70, 795
07/04/24, 5.80, 5.80, 5.80, 5.80, 100
07/02/24, 5.80, 5.80, 5.80, 5.80, 110
07/01/24, 5.50, 5.70, 5.50, 5.70, 20007
06/28/24, 5.80, 5.90, 5.50, 5.60, 3906
06/27/24, 5.60, 5.70, 5.50, 5.60, 7300
06/25/24, 5.90, 5.90, 5.80, 5.90, 265
06/24/24, 5.80, 5.90, 5.60, 5.60, 15102
06/20/24, 6.00, 6.00, 6.00, 6.00, 204
06/19/24, 6.00, 6.00, 5.80, 5.80, 13
06/18/24, 5.70, 6.00, 5.70, 5.80, 522
06/14/24, 5.90, 5.90, 5.60, 5.70, 4190
06/13/24, 6.00, 6.00, 5.90, 5.90, 441
06/12/24, 6.00, 6.00, 5.80, 5.80, 6870
06/11/24, 5.90, 6.00, 5.70, 5.70, 12310
06/10/24, 5.90, 6.00, 5.90, 5.90, 2638
06/07/24, 5.90, 5.90, 5.90, 5.90, 400
06/06/24, 6.00, 6.00, 5.80, 5.80, 9154
06/05/24, 5.80, 5.90, 5.80, 5.90, 81
06/04/24, 6.00, 6.00, 5.60, 5.90, 4389
05/31/24, 6.00, 6.00, 6.00, 6.00, 1
05/30/24, 6.00, 6.00, 5.60, 6.00, 1101
05/29/24, 5.70, 6.00, 5.60, 5.80, 26469
05/28/24, 6.00, 6.00, 5.70, 5.70, 1180
05/27/24, 6.10, 6.10, 6.10, 5.90, 5
05/22/24, 6.10, 6.10, 5.90, 5.90, 2146
05/21/24, 6.00, 6.10, 6.00, 6.00, 5
05/20/24, 5.80, 5.90, 5.80, 6.00, 75
05/17/24, 6.00, 6.00, 5.80, 6.00, 29308
05/16/24, 6.10, 6.10, 6.00, 6.10, 1029
05/15/24, 6.20, 6.20, 5.80, 5.90, 54586
05/14/24, 6.20, 6.20, 5.90, 5.90, 179202
05/13/24, 6.30, 6.30, 6.20, 6.20, 112
05/10/24, 6.30, 6.30, 6.00, 6.10, 20911
05/09/24, 6.10, 6.20, 5.90, 6.00, 126218
05/08/24, 6.20, 6.20, 6.10, 6.10, 40056
05/07/24, 6.30, 6.30, 6.10, 6.20, 135850
05/06/24, 6.10, 6.40, 6.10, 6.40, 23423
05/03/24, 6.20, 6.30, 6.10, 6.30, 22017
05/02/24, 5.90, 6.30, 5.90, 6.20, 21690
04/30/24, 6.20, 6.30, 6.00, 6.20, 4310
04/29/24, 6.30, 6.30, 5.90, 6.20, 40562
04/26/24, 5.80, 6.50, 5.60, 6.20, 150965
04/25/24, 5.70, 5.80, 5.60, 5.70, 10560
04/24/24, 5.80, 5.80, 5.80, 5.80, 475
04/22/24, 5.50, 5.80, 5.40, 5.80, 12006
04/19/24, 5.80, 5.80, 5.50, 5.50, 8390
04/18/24, 5.60, 5.80, 5.50, 5.80, 6362
04/17/24, 5.80, 5.80, 5.60, 5.70, 2112
04/16/24, 5.70, 5.80, 5.60, 5.60, 15066
04/15/24, 5.60, 5.80, 5.60, 5.70, 201
04/10/24, 5.70, 5.70, 5.60, 5.70, 5002
04/09/24, 5.60, 5.80, 5.60, 5.70, 95
04/08/24, 5.80, 5.80, 5.80, 5.70, 5
04/05/24, 5.80, 5.80, 5.70, 5.70, 2304
04/04/24, 5.80, 5.80, 5.80, 5.70, 2
04/03/24, 5.80, 5.80, 5.70, 5.70, 3874
04/02/24, 5.80, 5.80, 5.80, 5.80, 1000
04/01/24, 5.70, 5.90, 5.70, 5.70, 48835
03/28/24, 5.70, 5.90, 5.50, 5.50, 124578
03/27/24, 5.70, 5.70, 5.40, 5.40, 2691
03/26/24, 5.50, 5.70, 5.50, 5.60, 565
03/25/24, 5.50, 5.60, 5.30, 5.40, 32225
03/22/24, 5.50, 5.60, 5.50, 5.60, 1977
03/21/24, 5.50, 5.70, 5.50, 5.70, 120
03/20/24, 5.60, 5.70, 5.60, 5.60, 6105
03/19/24, 5.60, 5.60, 5.50, 5.50, 5965
03/18/24, 5.60, 5.60, 5.60, 5.60, 1234
03/15/24, 5.70, 5.70, 5.40, 5.50, 62976
03/14/24, 5.60, 5.70, 5.60, 5.60, 8643
03/13/24, 5.70, 5.90, 5.60, 5.80, 16780
03/12/24, 5.80, 5.90, 5.70, 5.70, 2597
03/11/24, 5.50, 6.00, 5.50, 6.00, 9888
03/07/24, 5.70, 5.90, 5.70, 5.80, 35998
03/06/24, 5.70, 5.80, 5.70, 5.70, 503
03/05/24, 5.60, 5.60, 5.60, 5.60, 2387
03/04/24, 5.60, 5.60, 5.50, 5.30, 22
03/01/24, 5.30, 5.60, 5.30, 5.30, 10405
02/29/24, 5.50, 5.50, 5.50, 5.50, 252
02/28/24, 5.30, 5.50, 5.30, 5.30, 192
02/27/24, 5.50, 5.50, 5.40, 5.50, 2522
02/26/24, 5.30, 5.50, 5.30, 5.30, 1544
02/22/24, 5.40, 5.40, 5.40, 5.40, 2700
02/21/24, 5.40, 5.40, 5.40, 5.40, 300
02/19/24, 5.40, 5.40, 5.30, 5.40, 2400
02/15/24, 5.40, 5.40, 5.40, 5.40, 140
02/14/24, 5.40, 5.50, 5.30, 5.40, 3002
02/13/24, 5.50, 5.50, 5.50, 5.50, 100
02/12/24, 5.30, 5.30, 5.30, 5.40, 30
02/09/24, 5.60, 5.60, 5.60, 5.40, 2
02/07/24, 5.40, 5.60, 5.40, 5.40, 1550
02/06/24, 5.60, 5.60, 5.40, 5.60, 3801
02/02/24, 5.60, 5.60, 5.60, 5.60, 100
02/01/24, 5.50, 5.50, 5.50, 5.50, 501
01/31/24, 5.40, 5.50, 5.40, 5.50, 19162
01/30/24, 5.50, 5.50, 5.40, 5.40, 4600
01/26/24, 5.50, 5.50, 5.50, 5.50, 450
01/24/24, 5.50, 5.50, 5.50, 5.50, 151
01/23/24, 5.50, 5.50, 5.40, 5.40, 8566
01/22/24, 5.50, 5.50, 5.40, 5.40, 3877
01/18/24, 5.70, 5.70, 5.70, 5.50, 1
01/17/24, 5.80, 5.80, 5.50, 5.50, 35
01/16/24, 5.80, 5.80, 5.50, 5.50, 2150
01/11/24, 5.70, 5.70, 5.70, 5.70, 50
01/10/24, 5.40, 5.70, 5.40, 5.70, 4801
01/09/24, 5.60, 5.60, 5.50, 5.50, 16901
01/08/24, 5.90, 5.90, 5.90, 5.80, 10
01/05/24, 5.80, 5.80, 5.80, 5.80, 50
01/04/24, 5.80, 5.80, 5.80, 5.80, 13976
01/03/24, 5.80, 5.80, 5.80, 5.80, 35000
01/02/24, 5.60, 5.60, 5.60, 5.80, 1
12/29/23, 5.70, 5.80, 5.70, 5.80, 36678
12/28/23, 5.60, 5.80, 5.60, 5.80, 44094
12/27/23, 5.70, 5.70, 5.70, 5.50, 9
12/22/23, 5.80, 5.80, 5.50, 5.50, 12129
12/21/23, 5.80, 5.80, 5.80, 5.80, 184
12/20/23, 5.50, 5.80, 5.50, 5.80, 5829
12/19/23, 5.90, 5.90, 5.80, 5.80, 8884
12/18/23, 5.90, 5.90, 5.50, 5.50, 40250
12/15/23, 5.60, 5.90, 5.60, 5.60, 313
12/14/23, 5.90, 5.90, 5.40, 5.40, 18959
12/13/23, 5.60, 5.90, 5.60, 5.60, 106
12/12/23, 5.90, 5.90, 5.90, 5.60, 5
12/11/23, 5.90, 5.90, 5.50, 5.60, 2715
12/08/23, 5.60, 5.90, 5.60, 5.60, 6
12/07/23, 5.60, 5.60, 5.60, 5.60, 700
12/06/23, 5.60, 5.90, 5.60, 5.60, 526
12/05/23, 5.90, 5.90, 5.90, 5.90, 505
12/04/23, 5.90, 5.90, 5.60, 5.80, 32652
12/01/23, 5.80, 5.80, 5.80, 5.80, 2
11/30/23, 5.80, 5.80, 5.50, 5.80, 200
11/29/23, 5.60, 5.80, 5.50, 5.50, 249
11/28/23, 5.60, 5.80, 5.60, 5.80, 1245
11/27/23, 5.60, 5.60, 5.50, 5.60, 6320
11/24/23, 5.70, 5.80, 5.50, 5.60, 13644
11/23/23, 5.90, 5.90, 5.70, 5.80, 93
11/22/23, 5.90, 5.90, 5.80, 5.80, 621
11/21/23, 5.80, 5.90, 5.80, 5.80, 614
11/20/23, 5.70, 5.90, 5.70, 5.70, 9891
11/17/23, 5.70, 5.70, 5.70, 5.70, 100
11/16/23, 5.70, 5.70, 5.50, 5.50, 5700
11/15/23, 5.60, 6.30, 5.60, 5.60, 15072
11/14/23, 5.80, 6.30, 5.50, 5.60, 85078
11/13/23, 6.00, 6.40, 5.80, 5.80, 49600
11/10/23, 6.00, 6.00, 5.90, 5.90, 450
11/09/23, 6.20, 6.20, 6.10, 6.10, 300
11/08/23, 6.30, 6.30, 6.30, 6.30, 1750
11/07/23, 6.10, 6.30, 6.10, 6.10, 222
11/06/23, 6.00, 6.10, 5.80, 6.00, 266
11/03/23, 6.10, 6.10, 6.00, 6.10, 350
11/02/23, 6.10, 6.10, 6.00, 6.00, 701
11/01/23, 6.00, 6.20, 5.80, 6.00, 13048
10/31/23, 6.20, 6.20, 5.90, 6.10, 3992
10/30/23, 6.10, 6.10, 5.90, 5.90, 5800
10/27/23, 6.30, 6.30, 6.10, 6.10, 139
10/25/23, 5.80, 5.80, 5.80, 5.80, 17050
10/24/23, 6.20, 6.20, 6.10, 6.10, 202
10/23/23, 6.30, 6.30, 6.10, 6.20, 3050
10/20/23, 5.80, 6.20, 5.80, 5.80, 50010
10/19/23, 6.50, 6.50, 6.50, 5.80, 2
10/18/23, 6.10, 6.40, 5.80, 5.80, 16060
10/17/23, 6.10, 6.10, 6.10, 6.10, 500
10/16/23, 6.10, 6.10, 6.10, 6.10, 450
10/13/23, 6.10, 6.30, 6.10, 6.20, 221
10/12/23, 6.50, 6.50, 6.30, 6.40, 280
10/10/23, 6.60, 6.60, 6.10, 6.10, 1006
10/09/23, 6.30, 6.30, 6.30, 6.30, 6016
10/06/23, 6.40, 6.40, 6.30, 6.30, 2030
10/05/23, 6.60, 6.60, 6.60, 6.40, 2
10/02/23, 6.50, 6.50, 6.40, 6.40, 5800
09/27/23, 6.60, 6.60, 6.60, 6.40, 10
09/22/23, 6.40, 6.40, 6.40, 6.40, 4708
09/21/23, 6.40, 6.80, 6.40, 6.40, 6346
09/20/23, 6.50, 6.70, 6.40, 6.50, 19194
09/19/23, 6.50, 6.70, 6.50, 6.60, 100105
09/18/23, 6.70, 6.70, 6.60, 6.50, 12
09/15/23, 6.50, 6.70, 6.50, 6.50, 113588
09/13/23, 6.60, 6.60, 6.60, 6.60, 20133
09/12/23, 6.80, 6.80, 6.60, 6.60, 2010
09/11/23, 6.60, 6.80, 6.60, 6.60, 116
09/08/23, 6.90, 6.90, 6.90, 6.70, 30
09/07/23, 6.90, 6.90, 6.60, 6.70, 16612
09/06/23, 6.90, 6.90, 6.40, 6.50, 71093
09/05/23, 6.70, 6.90, 6.60, 6.70, 28012
09/04/23, 6.80, 7.00, 6.80, 6.90, 148000
09/01/23, 6.60, 6.90, 6.60, 6.90, 4610
08/31/23, 6.70, 6.90, 6.70, 6.80, 117315
08/29/23, 6.50, 6.50, 6.50, 6.50, 3670
08/28/23, 6.50, 6.50, 6.50, 6.50, 1000
08/25/23, 6.50, 6.70, 6.50, 6.70, 1698
08/24/23, 6.70, 6.90, 6.50, 6.70, 4501
08/23/23, 6.90, 6.90, 6.60, 6.90, 1010
08/22/23, 6.30, 7.00, 6.30, 6.90, 10417
08/21/23, 6.80, 6.80, 6.80, 6.80, 280
08/18/23, 6.50, 6.60, 6.40, 6.50, 8314
08/17/23, 6.50, 6.70, 6.50, 6.50, 20501
08/16/23, 6.50, 6.70, 6.50, 6.70, 4644
08/15/23, 6.90, 6.90, 6.50, 6.50, 7912
08/14/23, 6.50, 6.90, 6.50, 6.50, 11742
08/11/23, 6.60, 6.90, 6.50, 6.50, 792
08/10/23, 6.60, 6.90, 6.50, 6.90, 29245
08/08/23, 7.00, 7.00, 6.70, 6.80, 1260
08/07/23, 6.70, 7.10, 6.60, 7.00, 268704
08/04/23, 6.80, 6.90, 6.80, 6.90, 17150
08/03/23, 6.80, 7.00, 6.70, 6.90, 5380
08/02/23, 6.90, 7.10, 6.80, 6.80, 167400
07/31/23, 7.00, 7.00, 6.80, 6.90, 57108
07/28/23, 6.60, 7.10, 6.60, 7.00, 148354
07/27/23, 7.00, 7.00, 6.80, 6.80, 62158
07/26/23, 7.00, 7.00, 6.70, 7.00, 38013
07/25/23, 6.90, 7.10, 6.70, 7.00, 130552
07/24/23, 6.80, 7.30, 6.80, 6.90, 555384
07/19/23, 6.60, 6.60, 6.30, 6.50, 45471
07/18/23, 6.40, 6.60, 6.30, 6.50, 206443
07/17/23, 6.00, 6.40, 6.00, 6.30, 924651
07/14/23, 6.40, 6.40, 6.00, 6.00, 200041
07/13/23, 6.60, 6.60, 6.60, 6.60, 34
07/12/23, 6.50, 6.70, 6.50, 6.60, 5611
07/11/23, 6.80, 6.80, 6.30, 6.40, 133676
07/10/23, 6.20, 6.80, 6.20, 6.60, 56982
07/07/23, 6.00, 6.60, 6.00, 6.50, 273685
07/06/23, 6.20, 6.30, 5.90, 6.00, 14031
07/05/23, 6.00, 6.20, 5.90, 6.00, 25306
07/04/23, 5.90, 6.00, 5.90, 6.00, 32308
06/28/23, 5.90, 6.00, 5.90, 5.90, 2420
06/26/23, 6.00, 6.00, 5.90, 6.00, 75015
06/23/23, 6.20, 6.20, 6.00, 6.00, 87608
06/21/23, 6.20, 6.30, 6.20, 6.30, 15140
06/20/23, 5.80, 6.40, 5.80, 6.20, 5940
06/19/23, 5.80, 5.80, 5.80, 5.80, 720
06/16/23, 5.80, 5.80, 5.80, 5.80, 200
06/15/23, 5.90, 5.90, 5.90, 5.90, 305
06/14/23, 5.90, 5.90, 5.90, 5.90, 2000
06/13/23, 6.00, 6.20, 6.00, 6.00, 4230
06/12/23, 6.10, 6.20, 6.10, 6.20, 5727
06/09/23, 5.80, 6.10, 5.80, 5.90, 53
06/08/23, 5.90, 6.00, 5.90, 5.90, 1002
06/07/23, 5.80, 5.80, 5.80, 5.80, 100
06/06/23, 5.90, 5.90, 5.90, 5.90, 1000
06/05/23, 6.20, 6.20, 6.20, 6.20, 101
06/01/23, 5.60, 6.10, 5.60, 6.00, 651
05/31/23, 5.70, 6.00, 5.70, 6.00, 21501
05/30/23, 6.20, 6.20, 5.70, 5.70, 60002
05/29/23, 5.80, 6.20, 5.70, 5.70, 110334
05/26/23, 5.70, 6.40, 5.70, 6.30, 1919
05/24/23, 5.70, 6.10, 5.70, 5.70, 2159
05/23/23, 5.70, 6.20, 5.70, 6.00, 300
05/22/23, 5.90, 6.20, 5.90, 6.10, 1803
05/19/23, 6.10, 6.10, 5.40, 5.60, 10245
05/18/23, 6.20, 6.20, 6.10, 6.10, 1431
05/17/23, 6.10, 6.20, 6.10, 6.20, 33793
05/16/23, 6.10, 6.10, 6.10, 6.20, 10
05/15/23, 6.20, 6.20, 6.10, 6.20, 2522
05/12/23, 6.20, 6.40, 6.20, 6.20, 4325
05/11/23, 6.20, 6.50, 6.20, 6.30, 10960
05/09/23, 5.90, 6.00, 5.90, 6.20, 96
05/08/23, 6.20, 6.20, 6.20, 6.20, 101
05/03/23, 5.80, 6.30, 5.80, 5.90, 3609
05/02/23, 5.80, 6.20, 5.80, 5.80, 105
04/28/23, 6.20, 6.40, 5.70, 6.30, 12913
04/27/23, 6.30, 6.50, 6.30, 6.40, 8320
04/26/23, 6.50, 6.50, 6.40, 6.40, 1075
04/25/23, 6.50, 6.50, 6.50, 6.50, 201
04/24/23, 6.60, 6.60, 6.50, 6.60, 11161
04/21/23, 6.60, 6.60, 6.60, 6.60, 100
04/20/23, 6.50, 6.70, 6.50, 6.70, 16450
04/19/23, 6.60, 6.70, 6.60, 6.70, 88601
04/12/23, 6.70, 6.70, 6.40, 6.60, 7061
04/11/23, 6.40, 6.60, 6.40, 6.60, 11800
04/10/23, 6.50, 6.60, 6.40, 6.40, 5510
04/06/23, 6.50, 6.60, 6.30, 6.60, 2651
04/04/23, 6.30, 6.60, 6.30, 6.60, 12865
04/03/23, 6.30, 6.60, 6.30, 6.60, 160
03/31/23, 6.30, 6.40, 6.30, 6.30, 218
03/30/23, 6.70, 6.70, 6.40, 6.40, 7294
03/29/23, 6.50, 6.70, 6.50, 6.60, 8
03/28/23, 6.70, 6.70, 6.60, 6.60, 4409
03/27/23, 6.50, 6.70, 6.50, 6.50, 12106
03/23/23, 6.50, 6.60, 6.50, 6.50, 12000
03/22/23, 6.60, 6.60, 6.50, 6.50, 500
03/21/23, 6.80, 6.90, 6.60, 6.60, 32225
03/20/23, 6.80, 6.80, 6.70, 6.70, 55519
03/17/23, 6.60, 6.60, 6.60, 6.60, 2600
03/16/23, 6.60, 6.80, 6.60, 6.70, 1250
