Date, Open, High, Low, Close, Volume
12/16/24, 60.60, 64.90, 60.60, 63.70, 1517
12/13/24, 60.80, 63.80, 60.80, 63.70, 2005
12/11/24, 60.10, 64.80, 60.10, 64.80, 1019
12/09/24, 64.90, 64.90, 64.90, 64.90, 2400
12/05/24, 64.90, 64.90, 64.90, 64.90, 1
12/04/24, 60.00, 64.90, 60.00, 64.90, 2254
12/03/24, 59.80, 59.80, 59.80, 64.00, 1
12/02/24, 64.00, 64.00, 64.00, 64.00, 2660
11/29/24, 64.00, 64.00, 58.40, 64.00, 3146
11/28/24, 58.60, 63.90, 58.60, 63.90, 1200
11/26/24, 55.30, 64.00, 55.30, 63.90, 2845
11/22/24, 58.40, 62.90, 58.40, 65.00, 25
11/19/24, 63.00, 63.00, 63.00, 65.00, 2
11/18/24, 65.00, 65.00, 65.00, 65.00, 250
11/14/24, 63.90, 63.90, 61.00, 63.70, 3199
11/13/24, 63.70, 63.70, 63.70, 63.90, 2
11/12/24, 63.90, 63.90, 61.30, 63.90, 508
11/08/24, 63.90, 63.90, 63.90, 63.90, 130
11/07/24, 64.00, 64.00, 61.10, 64.00, 2001
11/06/24, 60.60, 64.90, 60.60, 64.00, 2400
11/05/24, 65.00, 65.00, 64.00, 64.60, 5021
11/04/24, 65.40, 65.40, 65.20, 65.40, 395
11/01/24, 61.00, 64.90, 61.00, 64.90, 600
10/30/24, 61.00, 64.90, 61.00, 64.40, 3164
10/29/24, 60.60, 64.90, 60.60, 64.50, 3168
10/28/24, 60.80, 64.80, 60.80, 64.70, 3700
10/25/24, 60.10, 64.70, 60.10, 64.70, 608
10/23/24, 62.10, 62.10, 62.10, 65.00, 5
10/21/24, 62.60, 62.60, 62.60, 65.00, 69
10/16/24, 65.00, 65.00, 65.00, 65.00, 100
10/14/24, 65.00, 65.00, 59.60, 65.00, 521
10/11/24, 63.40, 64.90, 63.40, 64.60, 1325
10/10/24, 59.70, 63.50, 59.70, 63.50, 781
10/09/24, 59.20, 63.30, 59.20, 63.20, 1451
10/08/24, 59.00, 63.60, 59.00, 62.80, 1530
10/07/24, 59.00, 63.80, 59.00, 63.80, 1921
10/02/24, 62.00, 62.00, 62.00, 62.00, 200
10/01/24, 60.00, 61.90, 60.00, 61.90, 900
09/30/24, 57.90, 62.00, 57.90, 61.70, 999
09/27/24, 62.00, 62.00, 62.00, 63.50, 80
09/24/24, 57.80, 63.70, 57.80, 63.50, 1922
09/23/24, 57.00, 63.00, 57.00, 63.00, 1193
09/20/24, 60.00, 62.00, 60.00, 61.50, 529
09/18/24, 56.80, 56.80, 56.80, 61.20, 10
09/13/24, 61.10, 61.30, 57.00, 61.20, 1010
09/12/24, 61.00, 61.20, 55.70, 61.00, 509
09/11/24, 56.50, 56.50, 56.50, 56.50, 103
09/10/24, 55.60, 61.50, 55.60, 61.30, 2750
09/09/24, 60.90, 61.00, 60.90, 60.90, 500
09/06/24, 59.00, 61.30, 50.00, 60.70, 3371
09/05/24, 59.00, 59.00, 59.00, 62.90, 1
09/04/24, 57.90, 57.90, 57.90, 62.90, 5
09/02/24, 62.80, 63.00, 62.80, 62.90, 600
08/30/24, 57.80, 62.50, 57.80, 62.50, 950
08/29/24, 58.20, 60.30, 58.00, 59.40, 5807
08/28/24, 63.00, 63.00, 58.30, 61.10, 1200
08/27/24, 57.20, 63.00, 57.20, 61.60, 3312
08/22/24, 62.80, 62.80, 62.80, 63.00, 2
08/16/24, 63.00, 63.00, 63.00, 63.00, 250
08/15/24, 63.00, 63.00, 62.50, 62.90, 2500
08/13/24, 55.10, 63.90, 55.10, 63.80, 852
08/12/24, 61.30, 61.30, 61.30, 61.40, 35
08/08/24, 61.30, 61.50, 61.30, 61.40, 450
08/07/24, 60.90, 60.90, 60.90, 60.90, 5
08/06/24, 53.50, 53.50, 53.50, 60.90, 53
08/05/24, 52.30, 52.30, 52.30, 60.90, 10
08/02/24, 60.90, 60.90, 60.90, 60.90, 200
08/01/24, 59.40, 60.00, 59.40, 60.00, 500
07/31/24, 58.80, 59.00, 58.80, 58.90, 410
07/30/24, 55.20, 58.80, 54.60, 58.40, 5893
07/29/24, 57.50, 57.50, 57.50, 58.80, 5
07/26/24, 52.00, 52.00, 52.00, 58.80, 1
07/24/24, 55.40, 59.00, 55.40, 58.80, 1169
07/23/24, 58.90, 58.90, 58.90, 60.00, 1
07/16/24, 57.10, 57.10, 57.10, 60.00, 3
07/15/24, 59.90, 59.90, 59.90, 60.00, 2
07/11/24, 57.20, 60.00, 57.10, 60.00, 640
07/09/24, 60.50, 60.80, 60.50, 60.80, 350
07/08/24, 59.90, 60.00, 59.00, 59.90, 456
07/05/24, 59.80, 59.90, 59.80, 59.90, 350
07/04/24, 58.00, 60.90, 57.10, 59.80, 1962
07/03/24, 55.20, 60.00, 55.10, 60.00, 3000
07/02/24, 55.20, 61.50, 55.10, 60.30, 5192
06/27/24, 61.00, 61.80, 61.00, 61.50, 502
06/26/24, 59.90, 60.60, 58.00, 60.10, 2197
06/24/24, 57.00, 59.90, 57.00, 59.90, 6
06/19/24, 59.90, 59.90, 59.90, 59.90, 250
06/18/24, 58.00, 59.90, 57.00, 59.80, 1908
06/14/24, 60.00, 60.00, 60.00, 60.00, 250
06/13/24, 57.70, 60.80, 57.50, 59.70, 7249
06/12/24, 59.90, 60.00, 59.90, 60.00, 10
06/11/24, 59.90, 60.50, 59.90, 60.00, 1747
06/10/24, 58.00, 58.00, 58.00, 59.90, 3
06/07/24, 59.90, 59.90, 59.90, 59.90, 3
06/05/24, 57.40, 60.00, 56.00, 59.90, 11970
06/04/24, 55.60, 55.60, 55.60, 60.00, 1
06/03/24, 59.70, 60.00, 59.70, 60.00, 2000
05/30/24, 57.60, 57.70, 57.60, 60.00, 6
05/29/24, 59.70, 60.00, 59.70, 60.00, 250
05/28/24, 58.00, 60.00, 58.00, 59.90, 1355
05/27/24, 59.80, 59.80, 58.00, 59.80, 1600
05/22/24, 55.80, 55.80, 55.80, 55.80, 100
05/21/24, 55.60, 60.00, 55.50, 59.90, 1956
05/20/24, 56.00, 60.00, 50.00, 59.90, 5265
05/17/24, 56.80, 60.90, 56.80, 60.80, 926
05/16/24, 59.00, 60.00, 59.00, 60.00, 415
05/14/24, 59.70, 60.00, 59.70, 59.90, 500
05/13/24, 59.00, 59.00, 58.90, 58.90, 101
05/10/24, 56.30, 59.00, 56.30, 59.00, 635
05/09/24, 57.90, 57.90, 54.50, 56.50, 8019
05/08/24, 59.60, 59.60, 55.00, 55.90, 10035
05/07/24, 60.00, 60.00, 57.20, 59.60, 4693
05/06/24, 63.40, 63.40, 60.00, 60.00, 2390
05/03/24, 63.00, 64.00, 60.10, 60.20, 3075
05/02/24, 62.40, 62.40, 61.60, 61.90, 1010
04/30/24, 62.40, 63.50, 62.40, 62.40, 450
04/29/24, 62.00, 63.50, 62.00, 62.40, 5931
04/26/24, 62.00, 64.50, 62.00, 64.20, 3176
04/25/24, 61.70, 64.60, 61.60, 64.60, 805
04/24/24, 61.70, 65.90, 61.70, 65.20, 5711
04/22/24, 61.60, 65.90, 61.60, 65.90, 248
04/19/24, 64.00, 64.00, 64.00, 67.40, 50
04/18/24, 65.10, 67.50, 65.10, 67.40, 1511
04/17/24, 65.00, 65.00, 65.00, 67.80, 4
04/15/24, 65.00, 65.00, 65.00, 67.80, 50
04/08/24, 67.80, 67.80, 67.80, 67.80, 700
04/05/24, 61.00, 67.90, 61.00, 67.60, 5724
04/04/24, 63.50, 67.70, 61.10, 67.50, 7070
04/03/24, 65.90, 67.80, 65.90, 67.40, 5165
04/02/24, 60.50, 66.00, 60.50, 65.90, 5201
04/01/24, 62.20, 62.50, 62.20, 65.50, 60
03/28/24, 63.50, 65.50, 60.20, 65.50, 8991
03/27/24, 60.20, 63.20, 60.20, 64.00, 13
03/26/24, 57.40, 64.00, 57.40, 64.00, 3675
03/25/24, 62.90, 64.00, 62.90, 63.50, 950
03/22/24, 56.10, 62.50, 56.10, 62.50, 3022
03/21/24, 58.70, 58.70, 58.70, 63.80, 11
03/20/24, 62.00, 62.00, 62.00, 63.80, 50
03/18/24, 62.50, 62.50, 62.50, 63.80, 1
03/13/24, 63.00, 64.00, 63.00, 63.80, 252
03/12/24, 62.00, 63.00, 62.00, 62.90, 500
03/11/24, 60.10, 63.80, 60.00, 63.00, 2500
03/07/24, 60.20, 60.20, 60.20, 63.80, 1
03/05/24, 63.80, 63.80, 63.80, 63.80, 250
03/04/24, 60.00, 64.00, 60.00, 63.10, 2592
03/01/24, 60.00, 60.00, 60.00, 63.50, 32
02/29/24, 63.00, 64.00, 60.00, 63.50, 3709
02/28/24, 56.30, 64.00, 56.30, 63.60, 525
02/27/24, 61.00, 63.80, 61.00, 63.60, 1400
02/26/24, 57.40, 63.80, 57.40, 61.00, 5218
02/19/24, 63.10, 64.00, 63.10, 63.80, 2500
02/16/24, 60.40, 63.90, 60.40, 63.30, 1500
02/14/24, 57.50, 63.90, 57.10, 62.40, 3660
02/13/24, 55.00, 55.00, 55.00, 64.10, 50
02/12/24, 63.90, 63.90, 63.90, 64.10, 20
01/31/24, 64.00, 64.50, 64.00, 64.10, 1056
01/30/24, 59.00, 64.00, 59.00, 64.00, 16890
01/24/24, 56.50, 56.50, 56.50, 63.70, 3
01/23/24, 62.50, 64.00, 62.50, 63.70, 710
01/22/24, 55.00, 63.90, 55.00, 62.90, 2968
01/19/24, 61.80, 62.00, 61.80, 62.00, 4767
01/18/24, 60.00, 62.00, 53.80, 61.80, 2506
01/17/24, 54.60, 60.00, 54.60, 62.00, 2
01/16/24, 60.00, 60.00, 60.00, 62.00, 2
01/12/24, 61.50, 61.50, 61.50, 62.00, 1
01/09/24, 61.80, 62.00, 61.80, 62.00, 250
01/08/24, 54.10, 62.20, 54.10, 61.90, 20679
01/02/24, 55.30, 55.30, 55.30, 60.00, 5
12/29/23, 60.00, 60.00, 60.00, 60.00, 12500
12/28/23, 60.00, 60.00, 60.00, 60.00, 5500
12/22/23, 59.90, 60.00, 53.60, 60.00, 12728
12/18/23, 55.20, 60.00, 55.20, 62.80, 29
12/13/23, 60.00, 63.00, 60.00, 62.80, 7656
12/12/23, 59.80, 60.00, 59.80, 60.00, 6852
12/11/23, 54.40, 60.00, 54.40, 60.00, 771
12/07/23, 60.40, 60.50, 60.00, 60.40, 304
12/06/23, 52.10, 59.00, 52.00, 57.60, 9215
12/04/23, 59.00, 59.00, 59.00, 59.00, 160
12/01/23, 52.00, 58.00, 52.00, 59.00, 51
11/30/23, 55.00, 59.00, 55.00, 59.00, 600
11/29/23, 59.00, 59.00, 59.00, 59.00, 500
11/28/23, 54.00, 59.00, 54.00, 58.10, 3416
11/27/23, 51.70, 59.00, 51.70, 60.00, 52
11/24/23, 58.00, 58.00, 58.00, 60.00, 2
11/23/23, 55.30, 55.30, 55.30, 60.00, 29
11/22/23, 56.00, 56.00, 56.00, 60.00, 2
11/21/23, 55.50, 55.50, 55.50, 60.00, 1
11/16/23, 55.60, 60.00, 55.60, 60.00, 16022
11/15/23, 61.80, 61.80, 60.40, 62.00, 5
11/14/23, 61.50, 62.00, 61.50, 62.00, 271
11/13/23, 60.30, 62.50, 60.30, 61.70, 2726
11/09/23, 60.00, 60.30, 60.00, 60.30, 500
11/07/23, 59.70, 59.70, 59.70, 60.50, 88
11/06/23, 60.40, 60.50, 59.70, 60.50, 265
11/01/23, 55.30, 59.80, 55.30, 59.80, 101
10/31/23, 59.70, 60.00, 59.70, 60.00, 500
10/30/23, 51.80, 60.00, 51.80, 59.70, 502
10/27/23, 59.80, 59.80, 59.80, 59.70, 1
10/25/23, 59.90, 59.90, 59.90, 59.70, 1
10/24/23, 54.20, 59.70, 54.20, 59.70, 1052
10/23/23, 58.00, 59.00, 58.00, 59.00, 2840
10/20/23, 57.90, 58.00, 57.90, 58.00, 1000
10/19/23, 56.80, 57.80, 51.50, 55.30, 10612
10/18/23, 58.90, 58.90, 56.10, 56.90, 1129
10/17/23, 55.00, 58.00, 51.60, 55.80, 10033
10/16/23, 53.00, 55.50, 50.00, 55.30, 10795
10/13/23, 54.00, 54.00, 53.00, 55.60, 80
10/11/23, 54.00, 54.00, 54.00, 55.60, 2
10/06/23, 55.60, 55.60, 55.60, 55.60, 250
10/05/23, 51.00, 55.70, 51.00, 54.90, 1950
10/04/23, 53.00, 55.70, 53.00, 55.30, 10086
10/03/23, 53.00, 53.00, 53.00, 55.30, 10
10/02/23, 54.00, 55.80, 54.00, 55.30, 3800
09/27/23, 55.00, 56.00, 55.00, 55.80, 3335
09/26/23, 54.50, 54.50, 54.50, 54.50, 20
09/22/23, 55.00, 55.00, 54.00, 54.50, 1220
09/21/23, 54.10, 55.00, 54.00, 54.00, 2745
09/20/23, 54.20, 55.00, 54.20, 54.60, 1121
09/19/23, 54.20, 54.20, 54.20, 54.90, 60
09/18/23, 54.70, 55.00, 54.70, 54.90, 11105
09/15/23, 55.00, 55.00, 54.60, 54.70, 2231
09/14/23, 54.80, 55.00, 54.50, 54.50, 2234
09/12/23, 54.70, 56.60, 54.40, 55.10, 31962
09/11/23, 55.20, 55.20, 55.00, 55.00, 4020
09/08/23, 55.50, 56.90, 55.00, 55.20, 6885
09/07/23, 55.60, 55.60, 55.60, 56.90, 10
09/06/23, 56.00, 56.90, 56.00, 56.90, 1502
09/05/23, 56.90, 56.90, 56.90, 56.90, 355
09/04/23, 56.90, 56.90, 55.20, 56.60, 1786
09/01/23, 56.90, 56.90, 56.90, 57.50, 10
08/31/23, 55.50, 59.40, 54.00, 57.50, 15407
08/29/23, 55.50, 55.50, 55.50, 55.50, 21
08/28/23, 55.40, 55.50, 55.00, 55.50, 6370
08/25/23, 56.00, 56.00, 55.40, 55.40, 1857
08/24/23, 56.00, 56.00, 55.90, 58.00, 75
08/23/23, 58.90, 58.90, 56.00, 58.00, 440
08/22/23, 57.00, 57.00, 55.00, 56.50, 1342
08/18/23, 58.70, 58.70, 56.90, 57.50, 400
08/17/23, 59.00, 59.00, 57.80, 59.00, 101
08/16/23, 59.00, 59.00, 58.00, 58.00, 217
08/15/23, 57.90, 59.00, 57.90, 59.00, 1020
08/14/23, 58.10, 59.00, 58.00, 58.00, 7208
08/11/23, 59.00, 59.00, 59.00, 59.00, 270
08/10/23, 60.00, 60.00, 60.00, 60.00, 33
08/09/23, 59.10, 60.00, 58.00, 60.00, 3206
08/08/23, 59.30, 60.90, 59.00, 59.00, 3428
08/07/23, 60.00, 61.00, 60.00, 60.00, 758
08/04/23, 61.90, 61.90, 61.50, 61.50, 2073
08/03/23, 60.00, 61.90, 60.00, 61.90, 9025
08/02/23, 59.90, 60.00, 59.90, 60.00, 756
07/31/23, 60.00, 60.00, 58.70, 59.00, 4860
07/28/23, 60.00, 60.90, 58.20, 60.00, 7937
07/27/23, 61.00, 61.00, 58.00, 60.50, 156191
07/26/23, 61.00, 61.00, 61.00, 61.00, 1539
07/25/23, 62.30, 63.00, 60.00, 61.20, 120969
07/24/23, 63.20, 63.90, 60.00, 60.50, 78458
07/21/23, 63.30, 65.00, 63.20, 64.40, 1620
07/20/23, 65.00, 66.00, 65.00, 65.00, 7705
07/19/23, 68.70, 68.80, 64.70, 65.00, 14219
07/18/23, 69.00, 70.00, 66.20, 69.90, 751
07/17/23, 67.40, 68.80, 67.40, 68.80, 802
07/14/23, 69.00, 69.00, 69.00, 69.00, 125
07/13/23, 69.50, 70.00, 67.60, 68.70, 7009
07/12/23, 70.00, 70.00, 69.00, 70.00, 1001
07/11/23, 70.00, 70.00, 70.00, 70.00, 201
07/10/23, 69.00, 70.00, 67.00, 69.30, 3605
07/07/23, 65.00, 76.30, 65.00, 68.60, 9012
07/06/23, 64.90, 65.00, 64.90, 65.00, 1255
07/05/23, 67.00, 67.00, 67.00, 67.90, 50
07/04/23, 68.60, 68.90, 65.50, 67.90, 753
06/28/23, 69.00, 69.00, 68.60, 68.80, 457
06/23/23, 64.20, 64.20, 64.20, 68.90, 80
06/21/23, 63.00, 68.90, 63.00, 68.90, 838
06/20/23, 62.40, 62.60, 62.40, 66.90, 27
06/16/23, 61.00, 68.00, 61.00, 66.90, 3076
06/13/23, 65.60, 69.00, 64.60, 68.50, 4770
06/12/23, 65.00, 69.00, 65.00, 68.70, 3488
06/09/23, 69.00, 69.00, 69.00, 69.00, 500
06/08/23, 68.20, 68.20, 68.20, 68.10, 23
06/07/23, 68.50, 68.50, 68.10, 68.10, 245
06/06/23, 66.10, 70.00, 66.10, 68.00, 228
06/02/23, 70.00, 71.00, 70.00, 70.00, 1296
06/01/23, 70.00, 75.00, 70.00, 73.40, 4025
05/31/23, 67.50, 75.80, 67.50, 75.20, 398
05/29/23, 75.00, 75.00, 75.00, 74.40, 1
05/26/23, 75.00, 75.00, 75.00, 74.40, 3
05/24/23, 74.40, 74.40, 74.40, 74.40, 300
05/23/23, 74.50, 74.50, 55.00, 73.00, 2
05/19/23, 72.90, 73.00, 72.90, 73.00, 250
05/18/23, 69.10, 69.90, 69.00, 69.20, 103
05/12/23, 63.80, 75.00, 63.80, 74.80, 369
05/11/23, 73.00, 73.00, 70.10, 73.00, 400
05/09/23, 77.00, 77.00, 74.00, 77.00, 87
05/08/23, 76.50, 77.00, 76.50, 77.00, 555
05/04/23, 72.60, 75.00, 70.50, 74.50, 19000
05/03/23, 75.00, 75.00, 75.00, 76.80, 6
05/02/23, 76.00, 76.00, 76.00, 76.80, 1
04/26/23, 69.30, 77.00, 69.30, 76.80, 650
04/25/23, 64.70, 69.30, 64.70, 77.50, 2
04/20/23, 77.00, 77.00, 77.00, 77.50, 19
04/19/23, 77.50, 77.50, 77.50, 77.50, 1
04/18/23, 77.90, 77.90, 77.90, 77.50, 1
04/17/23, 73.40, 78.00, 71.10, 77.50, 3800
04/12/23, 74.00, 76.80, 74.00, 76.80, 1000
04/11/23, 77.00, 77.00, 77.00, 77.00, 1
04/10/23, 73.20, 77.00, 73.10, 77.00, 600
04/06/23, 74.00, 78.90, 74.00, 77.90, 5115
04/04/23, 73.20, 73.20, 73.20, 78.00, 1
03/30/23, 70.00, 78.00, 70.00, 78.00, 3612
03/29/23, 75.00, 75.00, 75.00, 75.00, 100
03/27/23, 79.50, 79.50, 79.50, 79.50, 250
03/24/23, 75.00, 79.50, 74.90, 76.50, 7365
03/22/23, 75.40, 80.50, 75.40, 79.50, 2512
03/21/23, 74.10, 80.00, 74.10, 79.40, 3920
03/17/23, 78.00, 80.00, 78.00, 79.80, 500
03/16/23, 80.00, 80.00, 74.60, 78.60, 12454
03/15/23, 73.00, 81.00, 73.00, 77.00, 17933
03/13/23, 73.00, 73.00, 73.00, 82.00, 1
03/10/23, 72.40, 72.40, 72.40, 82.00, 3
03/09/23, 73.00, 73.00, 73.00, 82.00, 55
03/08/23, 75.50, 75.50, 75.30, 82.00, 24
03/02/23, 75.00, 75.00, 75.00, 82.00, 15
03/01/23, 81.80, 82.40, 81.80, 82.00, 12515
02/27/23, 79.90, 80.00, 79.90, 79.90, 5125
02/21/23, 77.00, 80.00, 77.00, 81.60, 51
02/20/23, 80.00, 83.00, 80.00, 81.60, 20000
02/17/23, 82.00, 82.00, 70.50, 82.00, 4003
02/16/23, 80.90, 82.00, 80.00, 80.00, 1100
02/15/23, 70.20, 80.50, 70.20, 80.10, 7419
02/14/23, 80.00, 80.00, 80.00, 81.00, 24
02/09/23, 76.40, 76.40, 76.40, 81.00, 99
02/06/23, 81.00, 81.00, 76.20, 81.00, 16
02/03/23, 81.00, 81.00, 81.00, 81.00, 250
02/02/23, 80.90, 80.90, 80.90, 80.90, 155
02/01/23, 81.10, 81.10, 75.80, 79.80, 3283
01/31/23, 80.00, 80.50, 75.00, 78.50, 13108
01/30/23, 79.70, 80.00, 79.70, 80.00, 14924
01/27/23, 79.00, 79.90, 79.00, 79.90, 9031
01/26/23, 79.10, 79.10, 78.90, 79.10, 501
01/25/23, 78.00, 79.90, 77.80, 78.30, 6611
01/24/23, 79.90, 79.90, 79.20, 79.90, 202
01/23/23, 75.00, 77.90, 75.00, 77.80, 5761
01/20/23, 72.00, 78.00, 72.00, 75.50, 9959
01/18/23, 75.00, 75.80, 75.00, 75.70, 1014
01/17/23, 70.20, 75.90, 70.20, 75.60, 2675
01/13/23, 75.90, 75.90, 71.40, 75.80, 1001
01/11/23, 70.00, 75.90, 70.00, 75.80, 2313
01/10/23, 65.00, 76.00, 62.20, 74.10, 15614
01/09/23, 71.90, 73.80, 71.90, 73.10, 8533
01/05/23, 68.00, 72.00, 67.60, 72.00, 4410
01/04/23, 72.40, 72.50, 67.40, 70.30, 1710
01/03/23, 71.90, 72.00, 71.90, 72.00, 500
01/02/23, 66.50, 71.50, 66.50, 70.00, 5245
12/30/22, 66.30, 66.60, 66.30, 71.80, 74
12/29/22, 66.30, 72.30, 66.30, 71.80, 2650
12/28/22, 65.40, 72.50, 65.40, 70.20, 3787
12/27/22, 69.00, 72.00, 66.00, 69.40, 3771
12/23/22, 69.00, 71.50, 66.00, 68.30, 3005
12/22/22, 71.80, 71.80, 71.80, 71.80, 250
12/21/22, 72.00, 72.00, 64.10, 69.70, 5206
12/20/22, 72.00, 72.00, 72.00, 72.00, 2000
12/15/22, 70.40, 73.50, 65.10, 72.70, 8747
12/13/22, 69.00, 70.00, 69.00, 70.00, 935
12/12/22, 69.00, 69.00, 69.00, 69.00, 2445
12/09/22, 73.90, 73.90, 64.20, 69.90, 23
12/08/22, 68.90, 74.80, 66.00, 69.90, 1078
12/06/22, 63.40, 68.00, 63.20, 67.10, 2165
12/05/22, 62.80, 68.50, 62.80, 68.10, 5135
12/02/22, 68.00, 68.00, 68.00, 68.30, 5
12/01/22, 64.00, 64.00, 64.00, 68.30, 2
11/30/22, 68.30, 68.50, 68.30, 68.30, 32
11/29/22, 62.80, 62.80, 62.80, 68.30, 10
11/28/22, 67.90, 68.50, 67.90, 68.30, 5000
11/25/22, 67.40, 68.50, 67.40, 68.30, 500
11/24/22, 68.30, 68.50, 61.10, 68.30, 9
11/23/22, 67.90, 69.00, 65.00, 68.30, 11244
11/22/22, 61.40, 67.90, 61.40, 67.50, 3941
11/21/22, 61.70, 67.00, 61.50, 65.50, 15963
11/18/22, 60.90, 61.70, 60.90, 67.30, 25
11/16/22, 68.00, 69.00, 64.00, 67.30, 2200
11/15/22, 61.40, 68.80, 61.40, 63.50, 7000
11/14/22, 68.80, 68.80, 68.80, 68.80, 100
11/10/22, 62.20, 62.20, 62.20, 69.00, 45
11/08/22, 63.70, 69.00, 63.70, 69.00, 1300
11/03/22, 65.10, 69.90, 65.10, 69.20, 660
11/02/22, 65.10, 65.10, 65.10, 69.80, 30
11/01/22, 69.00, 69.90, 63.40, 69.80, 825
10/31/22, 69.90, 72.00, 67.90, 69.90, 8942
10/28/22, 69.00, 69.80, 67.00, 69.60, 15020
10/27/22, 67.40, 69.30, 67.40, 69.30, 26001
10/26/22, 67.40, 67.50, 67.40, 67.50, 500
10/25/22, 63.00, 67.50, 63.00, 67.10, 39267
10/20/22, 63.00, 67.50, 61.20, 66.70, 1510
10/19/22, 65.00, 67.50, 63.00, 65.20, 14418
10/18/22, 61.20, 65.00, 61.20, 65.00, 38823
10/17/22, 65.00, 70.00, 65.00, 68.70, 3445
10/14/22, 70.00, 70.00, 65.00, 65.00, 101
10/13/22, 69.90, 70.00, 61.00, 68.70, 2645
10/12/22, 67.00, 70.00, 60.00, 69.60, 7080
10/11/22, 63.00, 70.00, 55.00, 67.60, 8069
10/07/22, 70.00, 70.00, 70.00, 69.60, 4
