Date, Open, High, Low, Close, Volume
08/24/20, 3.93, 3.99, 3.76, 3.76, 48873.0915521276
08/21/20, 3.81, 3.99, 3.81, 3.87, 34880.3806928047
08/20/20, 3.99, 3.99, 3.87, 3.99, 4413.72806304301
08/19/20, 3.93, 3.99, 3.81, 3.93, 23317.7764813195
08/18/20, 3.99, 3.99, 3.70, 3.70, 57942.5358577318
08/17/20, 3.99, 4.11, 3.81, 3.81, 28418.2738144035
08/14/20, 3.76, 4.11, 3.76, 3.93, 177273.382918166
08/13/20, 3.76, 3.93, 3.70, 3.76, 31538.5580165007
08/12/20, 3.99, 3.99, 3.70, 3.81, 326554.527549248
08/11/20, 4.22, 4.28, 3.99, 4.05, 422594.864402111
08/10/20, 3.64, 4.34, 3.64, 4.17, 1817564.69565056
08/07/20, 3.81, 3.81, 3.58, 3.70, 118940.598517408
08/06/20, 3.40, 3.81, 3.40, 3.70, 640566.569174174
08/05/20, 3.34, 3.46, 3.34, 3.40, 50841.3756883494
08/04/20, 3.40, 3.52, 3.40, 3.46, 19372.6874983293
07/31/20, 3.52, 3.58, 3.40, 3.40, 72431.1520708559
07/30/20, 3.58, 3.76, 3.46, 3.52, 464484.381590397
07/29/20, 3.29, 3.76, 3.23, 3.52, 750838.196781659
07/28/20, 3.34, 3.40, 3.29, 3.34, 91059.1294674286
07/27/20, 3.29, 3.46, 3.23, 3.34, 306166.171353786
07/24/20, 3.29, 3.34, 3.29, 3.29, 19437.4448984821
07/23/20, 3.23, 3.29, 3.17, 3.23, 9267.12479028103
07/22/20, 3.23, 3.23, 3.23, 3.23, 6165.58615138594
07/21/20, 3.29, 3.29, 3.23, 3.23, 5330.55651783727
07/20/20, 3.29, 3.29, 3.23, 3.29, 30804.0727673998
07/17/20, 3.29, 3.29, 3.17, 3.29, 16642.6518392579
07/16/20, 3.23, 3.29, 3.11, 3.29, 18384.2850749452
07/15/20, 3.34, 3.34, 3.11, 3.11, 90130.3720178693
07/14/20, 3.52, 3.52, 3.52, 3.34, 85.2071054641507
07/13/20, 3.34, 3.34, 3.34, 3.34, 1964.87585200332
07/10/20, 3.46, 3.46, 3.40, 3.40, 2556.21316392452
07/09/20, 3.46, 3.52, 3.40, 3.40, 46703.7186470103
07/08/20, 3.34, 3.64, 3.29, 3.52, 14031.9061278363
07/07/20, 3.46, 3.46, 3.46, 3.46, 170.414210928301
07/06/20, 3.46, 3.46, 3.34, 3.46, 5299.88195987017
07/03/20, 3.34, 3.34, 3.34, 3.34, 2044.97053113962
07/01/20, 3.52, 3.52, 3.34, 3.34, 14570.4150343698
06/30/20, 3.52, 3.52, 3.40, 3.40, 5112.42632784904
06/29/20, 3.52, 3.52, 3.46, 3.52, 5258.98254924738
06/26/20, 3.52, 3.64, 3.46, 3.46, 8012.87619784873
06/25/20, 3.46, 3.64, 3.46, 3.58, 19549.9182776947
06/24/20, 3.34, 3.46, 3.34, 3.34, 7009.13649548104
06/23/20, 3.34, 3.34, 3.23, 3.23, 30035.5046761131
06/22/20, 3.23, 3.40, 3.23, 3.34, 23331.4096181937
06/19/20, 3.40, 3.40, 3.34, 3.40, 4633.56239514051
06/18/20, 3.40, 3.40, 3.40, 3.40, 426.035527320753
06/17/20, 3.29, 3.29, 3.29, 3.29, 138205.925062852
06/16/20, 3.46, 3.46, 3.46, 3.29, 23.8579895299622
06/15/20, 3.34, 3.34, 3.29, 3.29, 3058.93508616301
06/12/20, 3.34, 3.34, 3.34, 3.34, 7675.45606021069
06/11/20, 3.52, 3.52, 3.34, 3.40, 465.230795834263
06/10/20, 3.40, 3.52, 3.29, 3.29, 6303.62166223787
06/09/20, 3.46, 3.46, 3.46, 3.46, 8774.62772069824
06/08/20, 3.29, 3.46, 3.29, 3.40, 2658.4616904815
