Date, Open, High, Low, Close, Volume
12/11/24, 4.40, 4.50, 4.30, 4.40, 1492197
12/10/24, 4.60, 4.60, 4.30, 4.40, 21122660
12/09/24, 4.40, 4.60, 4.40, 4.50, 669024
12/06/24, 4.50, 4.50, 4.40, 4.40, 1253277
12/05/24, 4.50, 4.60, 4.40, 4.50, 1015238
12/04/24, 4.50, 4.60, 4.40, 4.50, 920340
12/03/24, 4.50, 4.60, 4.40, 4.50, 875974
12/02/24, 4.60, 4.70, 4.50, 4.60, 1817406
11/29/24, 4.50, 4.60, 4.40, 4.50, 4053239
11/28/24, 4.40, 4.70, 4.30, 4.40, 28242289
11/27/24, 4.40, 4.50, 4.30, 4.50, 184641
11/26/24, 4.40, 4.50, 4.30, 4.40, 397590
11/25/24, 4.50, 4.50, 4.30, 4.40, 365108
11/22/24, 4.40, 4.50, 4.30, 4.40, 475388
11/21/24, 4.50, 4.50, 4.30, 4.40, 414182
11/20/24, 4.50, 4.50, 4.40, 4.50, 280464
11/19/24, 4.50, 4.50, 4.40, 4.40, 725940
11/18/24, 4.50, 4.50, 4.40, 4.40, 663138
11/14/24, 4.50, 4.50, 4.40, 4.40, 724516
11/13/24, 4.50, 4.50, 4.40, 4.50, 524730
11/12/24, 4.50, 4.50, 4.40, 4.40, 132211
11/11/24, 4.40, 4.50, 4.40, 4.40, 360128
11/08/24, 4.50, 4.50, 4.40, 4.40, 189818
11/07/24, 4.30, 4.50, 4.30, 4.40, 536697
11/06/24, 4.30, 4.40, 4.30, 4.30, 177488
11/05/24, 4.40, 4.40, 4.30, 4.30, 381827
11/04/24, 4.40, 4.40, 4.30, 4.40, 308419
11/01/24, 4.50, 4.50, 4.30, 4.30, 3577547
10/30/24, 4.50, 4.50, 4.30, 4.40, 579766
10/29/24, 4.40, 4.50, 4.30, 4.40, 1468473
10/28/24, 4.50, 4.50, 4.40, 4.40, 514797
10/25/24, 4.40, 4.50, 4.30, 4.40, 1403547
10/24/24, 4.40, 4.50, 4.30, 4.30, 347450
10/23/24, 4.50, 4.50, 4.40, 4.40, 1016602
10/22/24, 4.50, 4.50, 4.30, 4.40, 2256531
10/21/24, 4.60, 4.60, 4.40, 4.50, 1656159
10/18/24, 4.60, 4.60, 4.50, 4.60, 2156118
10/16/24, 4.50, 4.60, 4.50, 4.60, 2988598
10/15/24, 5.30, 5.40, 4.30, 4.50, 62923871
10/14/24, 5.10, 5.30, 5.10, 5.10, 89400
10/11/24, 5.10, 5.20, 5.00, 5.10, 82726
10/10/24, 5.20, 5.20, 5.00, 5.00, 99220
10/09/24, 5.20, 5.20, 5.10, 5.10, 121605
10/08/24, 5.10, 5.30, 4.90, 5.20, 500267
10/07/24, 5.30, 5.40, 5.00, 5.20, 622287
10/04/24, 5.20, 5.30, 5.00, 5.30, 531609
10/03/24, 5.20, 5.20, 5.00, 5.20, 696343
10/02/24, 5.10, 5.30, 5.10, 5.10, 387643
10/01/24, 5.40, 5.40, 5.20, 5.20, 224073
09/30/24, 5.50, 5.60, 5.20, 5.30, 794670
09/27/24, 4.90, 5.50, 4.80, 5.40, 3232738
09/26/24, 5.00, 5.20, 4.70, 4.80, 1016186
09/25/24, 4.80, 5.00, 4.70, 4.90, 1167918
09/24/24, 4.60, 4.80, 4.40, 4.70, 182438
09/23/24, 4.40, 4.70, 4.30, 4.40, 438745
09/20/24, 4.40, 4.50, 4.40, 4.40, 131596
09/19/24, 4.50, 4.50, 4.30, 4.40, 136236
09/18/24, 4.50, 4.50, 4.30, 4.40, 546368
09/13/24, 4.40, 4.50, 4.30, 4.50, 16851
09/12/24, 4.40, 4.40, 4.30, 4.40, 14427
09/11/24, 4.30, 4.40, 4.30, 4.40, 11527
09/10/24, 4.50, 4.50, 4.20, 4.40, 28508
09/09/24, 4.50, 4.50, 4.20, 4.20, 67596
09/06/24, 4.50, 4.50, 4.30, 4.40, 5003
09/05/24, 4.60, 4.60, 4.20, 4.40, 255254
09/04/24, 4.50, 4.50, 4.40, 4.50, 54149
09/03/24, 4.50, 4.50, 4.30, 4.40, 12153
09/02/24, 4.30, 4.50, 4.30, 4.40, 54575
08/30/24, 4.50, 4.50, 4.30, 4.40, 105104
08/29/24, 4.60, 4.60, 4.30, 4.50, 116177
08/28/24, 4.60, 4.60, 4.40, 4.50, 2625
08/27/24, 4.60, 4.60, 4.40, 4.60, 122224
08/26/24, 4.60, 4.70, 4.50, 4.50, 134366
08/23/24, 4.60, 4.70, 4.60, 4.60, 72614
08/22/24, 4.70, 4.70, 4.60, 4.70, 378999
08/21/24, 4.70, 4.70, 4.60, 4.70, 114722
08/20/24, 4.70, 4.90, 4.60, 4.70, 109523
08/16/24, 4.90, 5.00, 4.60, 4.70, 169449
08/15/24, 4.70, 4.90, 4.60, 4.80, 932304
08/14/24, 4.60, 4.70, 4.50, 4.60, 24424
08/13/24, 4.70, 4.70, 4.70, 4.70, 204
08/12/24, 4.60, 4.70, 4.50, 4.60, 213078
08/09/24, 4.60, 4.60, 4.40, 4.50, 10151
08/08/24, 4.50, 4.60, 4.40, 4.50, 28715
08/07/24, 4.50, 4.50, 4.40, 4.40, 44110
08/06/24, 4.50, 4.50, 4.40, 4.40, 402525
08/05/24, 4.50, 4.50, 4.40, 4.40, 114967
08/02/24, 4.70, 4.70, 4.50, 4.60, 134812
08/01/24, 4.60, 4.70, 4.50, 4.60, 179006
07/31/24, 4.70, 4.70, 4.40, 4.40, 227344
07/30/24, 4.70, 4.70, 4.50, 4.60, 99330
07/29/24, 4.60, 4.60, 4.50, 4.60, 34169
07/26/24, 4.70, 4.80, 4.60, 4.60, 180094
07/25/24, 4.60, 4.70, 4.60, 4.70, 708584
07/24/24, 4.60, 4.60, 4.50, 4.50, 92815
07/23/24, 4.60, 4.70, 4.60, 4.60, 94619
07/22/24, 4.60, 4.60, 4.50, 4.50, 448222
07/19/24, 4.60, 4.70, 4.50, 4.60, 275985
07/18/24, 4.80, 4.80, 4.60, 4.60, 2150
07/17/24, 4.70, 4.80, 4.60, 4.70, 103559
07/16/24, 4.80, 4.80, 4.70, 4.70, 73995
07/15/24, 4.80, 4.80, 4.70, 4.80, 238338
07/12/24, 4.70, 4.80, 4.70, 4.70, 11916
07/11/24, 4.80, 4.80, 4.60, 4.70, 16716
07/10/24, 4.70, 4.80, 4.60, 4.80, 95223
07/09/24, 4.80, 4.80, 4.60, 4.70, 196541
07/08/24, 4.80, 4.80, 4.70, 4.70, 33523
07/05/24, 4.80, 4.80, 4.80, 4.80, 44308
07/04/24, 5.00, 5.00, 4.70, 4.80, 100102
07/03/24, 5.00, 5.00, 4.80, 4.90, 10
07/02/24, 5.00, 5.00, 4.90, 4.90, 37016
07/01/24, 4.80, 5.00, 4.80, 4.90, 184569
06/28/24, 4.90, 5.00, 4.80, 4.90, 771860
06/27/24, 4.90, 5.00, 4.90, 5.00, 25017
06/26/24, 5.00, 5.00, 4.90, 5.00, 167458
06/25/24, 5.00, 5.00, 4.90, 5.00, 569910
06/24/24, 5.00, 5.10, 4.90, 5.00, 375438
06/20/24, 4.80, 5.20, 4.80, 5.10, 1158246
06/19/24, 4.80, 5.00, 4.80, 4.90, 30317
06/18/24, 5.00, 5.00, 4.80, 4.90, 113658
06/14/24, 5.00, 5.10, 4.90, 5.00, 912509
06/13/24, 5.00, 5.00, 4.90, 4.90, 48261
06/12/24, 5.00, 5.00, 5.00, 5.00, 105710
06/11/24, 4.90, 5.00, 4.80, 4.90, 465208
06/10/24, 5.00, 5.00, 4.90, 4.90, 17654
06/07/24, 5.10, 5.10, 4.90, 5.00, 4393
06/06/24, 5.10, 5.10, 5.00, 5.10, 8261
06/05/24, 5.10, 5.20, 5.00, 5.10, 78614
06/04/24, 4.80, 5.20, 4.80, 5.00, 130375
06/03/24, 5.00, 5.00, 4.90, 5.00, 78221
05/31/24, 5.00, 5.00, 4.80, 4.80, 215826
05/30/24, 5.10, 5.10, 4.90, 5.00, 39933
05/29/24, 4.90, 5.00, 4.90, 4.90, 40735
05/28/24, 5.10, 5.10, 4.90, 4.90, 146650
05/27/24, 5.00, 5.10, 5.00, 5.00, 30248
05/22/24, 5.00, 5.10, 5.00, 5.10, 142682
05/21/24, 5.00, 5.10, 4.90, 5.00, 128368
05/20/24, 5.20, 5.20, 5.00, 5.00, 343806
05/17/24, 5.10, 5.30, 5.10, 5.20, 115755
05/16/24, 5.20, 5.30, 5.10, 5.30, 307824
05/15/24, 5.20, 5.40, 5.10, 5.20, 973311
05/14/24, 5.20, 5.40, 5.00, 5.20, 1668662
05/13/24, 5.20, 5.20, 5.00, 5.10, 928697
05/10/24, 5.20, 5.40, 4.80, 5.20, 3304121
05/09/24, 5.50, 5.60, 5.30, 5.50, 263135
05/08/24, 5.40, 5.70, 5.40, 5.40, 55023
05/07/24, 5.30, 5.60, 5.30, 5.60, 167460
05/06/24, 5.40, 5.50, 5.30, 5.30, 178236
05/03/24, 5.20, 5.40, 5.20, 5.40, 63359
05/02/24, 5.40, 5.50, 5.30, 5.30, 42867
04/30/24, 5.20, 5.50, 5.10, 5.40, 249144
04/29/24, 4.70, 5.50, 4.70, 5.10, 563444
04/26/24, 4.70, 4.80, 4.50, 4.80, 182748
04/25/24, 4.70, 4.70, 4.50, 4.70, 53744
04/24/24, 4.50, 4.70, 4.50, 4.70, 255049
04/22/24, 4.70, 4.80, 4.50, 4.60, 247510
04/19/24, 4.80, 4.80, 4.70, 4.70, 32668
04/18/24, 4.90, 5.00, 4.60, 4.80, 199583
04/17/24, 4.70, 4.90, 4.60, 4.90, 207487
04/16/24, 4.80, 5.00, 4.60, 4.60, 387183
04/15/24, 4.90, 4.90, 4.70, 4.70, 109936
04/10/24, 4.60, 4.90, 4.50, 4.90, 724798
04/09/24, 4.60, 4.60, 4.50, 4.50, 199726
04/08/24, 4.90, 4.90, 4.40, 4.50, 613997
04/05/24, 5.10, 5.10, 4.80, 4.90, 174143
04/04/24, 5.10, 5.10, 5.00, 5.10, 11456
04/03/24, 5.20, 5.20, 5.00, 5.10, 23229
04/02/24, 5.00, 5.20, 5.00, 5.00, 75297
04/01/24, 5.10, 5.20, 5.00, 5.10, 37096
03/28/24, 5.10, 5.20, 5.00, 5.00, 103983
03/27/24, 5.20, 5.20, 5.00, 5.10, 115412
03/26/24, 5.00, 5.30, 5.00, 5.20, 450980
03/25/24, 4.66, 4.75, 4.48, 4.57, 37124.5450791874
03/22/24, 4.75, 4.75, 4.48, 4.66, 26312.3071342379
03/21/24, 4.84, 4.84, 4.66, 4.66, 27651.8468259941
03/20/24, 4.66, 4.75, 4.66, 4.66, 2287.59026460608
03/19/24, 4.84, 4.84, 4.66, 4.75, 7086.95687045686
03/18/24, 4.93, 5.02, 4.75, 4.75, 18542.7538513291
03/15/24, 5.02, 5.02, 4.75, 4.84, 8321.65332239198
03/14/24, 5.02, 5.02, 4.66, 4.93, 21577.631038064
03/13/24, 4.93, 5.20, 4.75, 4.84, 69919.2874244885
03/12/24, 5.02, 5.29, 4.93, 5.02, 173045.998031872
03/11/24, 4.75, 5.02, 4.57, 4.93, 103890.727833739
03/07/24, 4.57, 4.75, 4.39, 4.66, 147372.788519096
03/06/24, 4.57, 4.57, 4.39, 4.48, 21335.5993035835
03/05/24, 4.48, 4.57, 4.21, 4.48, 17629.2792405479
03/04/24, 4.30, 4.48, 4.30, 4.48, 43575.7503890273
03/01/24, 4.30, 4.39, 4.21, 4.21, 3810.04794924152
02/29/24, 4.39, 4.48, 4.12, 4.21, 217435.956559935
02/28/24, 4.39, 4.48, 4.39, 4.39, 6261.59519526988
02/27/24, 4.48, 4.48, 4.39, 4.48, 491.870944266836
02/26/24, 4.48, 4.48, 4.39, 4.39, 5399.42685078402
02/22/24, 4.48, 4.57, 4.39, 4.48, 7022.26636078005
02/21/24, 4.48, 4.57, 4.48, 4.48, 6877.27039081477
02/20/24, 4.39, 4.57, 4.39, 4.48, 12923.602338367
02/19/24, 4.48, 4.48, 4.39, 4.48, 11208.1884783162
02/16/24, 4.39, 4.48, 4.39, 4.39, 1159.96775972224
02/15/24, 4.48, 4.48, 4.39, 4.48, 10506.6310544072
02/14/24, 4.57, 4.57, 4.48, 4.48, 1051.77845905584
02/13/24, 4.57, 4.57, 4.39, 4.39, 977.049766842967
02/12/24, 4.57, 4.57, 4.30, 4.48, 10584.7058074655
02/09/24, 4.30, 5.02, 4.30, 4.57, 77949.8334533348
02/08/24, 4.12, 4.30, 4.03, 4.21, 87203.922397965
02/07/24, 4.12, 4.12, 4.03, 4.12, 9482.73643572934
02/06/24, 4.03, 4.21, 4.03, 4.12, 28003.1832147561
02/02/24, 4.21, 4.21, 4.03, 4.12, 9386.81602482924
02/01/24, 4.21, 4.21, 4.12, 4.21, 1578.22536539132
01/31/24, 4.12, 4.30, 4.03, 4.12, 28167.1401961784
01/30/24, 4.21, 4.30, 4.03, 4.12, 77706.6863652392
01/29/24, 4.21, 4.39, 4.21, 4.30, 1568.18718285526
01/26/24, 4.39, 4.39, 4.12, 4.21, 4768.13670462749
01/24/24, 4.39, 4.39, 4.30, 4.30, 29235.648959461
01/23/24, 4.30, 4.39, 4.12, 4.30, 44102.1972953627
01/22/24, 4.48, 4.48, 4.30, 4.30, 16926.6064630238
01/19/24, 4.57, 4.57, 4.48, 4.48, 12509.8061471584
01/18/24, 4.57, 4.57, 4.39, 4.57, 27277.0880113146
01/17/24, 4.66, 4.66, 4.30, 4.57, 30654.3787578905
01/16/24, 4.66, 4.66, 4.48, 4.48, 64418.3633947288
01/12/24, 4.75, 4.75, 4.48, 4.57, 409368.237356592
01/11/24, 4.93, 5.02, 4.66, 4.66, 96518.2404378116
01/10/24, 5.38, 5.47, 4.84, 4.84, 459099.624347453
01/09/24, 5.74, 5.83, 5.56, 5.65, 9072.28630536609
01/08/24, 5.56, 5.74, 5.29, 5.65, 23085.5891257029
01/05/24, 5.38, 5.47, 5.38, 5.38, 1516.88091655986
01/04/24, 5.38, 5.83, 5.29, 5.65, 7518.59871950735
01/03/24, 5.38, 5.38, 5.38, 5.38, 2428.12482011089
01/02/24, 5.02, 5.47, 5.02, 5.38, 6085.36932408131
12/29/23, 5.11, 5.11, 5.02, 5.02, 19547.68745855
12/28/23, 5.11, 5.20, 5.11, 5.11, 12590.1116074468
12/27/23, 5.20, 5.20, 5.02, 5.11, 17707.3539936061
12/22/23, 5.38, 5.38, 5.20, 5.11, 6.69212169070525
12/21/23, 5.20, 5.20, 5.11, 5.11, 6134.44488314648
12/20/23, 5.11, 5.11, 5.11, 5.11, 745.056214898518
12/19/23, 5.11, 5.11, 5.11, 5.11, 13350.782772957
12/18/23, 5.38, 5.38, 5.02, 5.11, 1438.80616350163
12/15/23, 5.38, 5.38, 5.38, 5.38, 239.801027250272
12/14/23, 5.65, 5.65, 5.29, 5.29, 8588.22283640508
12/13/23, 5.29, 5.29, 5.29, 5.29, 8916.13679924963
12/12/23, 5.47, 5.47, 5.38, 5.38, 2343.35794536196
12/11/23, 5.47, 5.47, 5.38, 5.29, 63.5751560616999
12/08/23, 5.38, 5.56, 5.29, 5.29, 1071.85482412796
12/07/23, 5.29, 5.38, 5.20, 5.38, 60340.630577859
12/06/23, 5.65, 5.74, 5.29, 5.29, 13964.2272612716
12/05/23, 5.65, 5.65, 5.38, 5.38, 223.070723023508
12/04/23, 5.47, 5.56, 5.47, 5.56, 24020.2554551714
12/01/23, 5.20, 5.47, 5.20, 5.38, 7224.14536511632
11/30/23, 5.56, 5.56, 5.47, 5.56, 1127.62250488384
11/29/23, 5.29, 5.29, 5.20, 5.20, 6899.57746311712
11/28/23, 5.11, 5.20, 5.11, 5.20, 1510.18879486915
11/27/23, 5.20, 5.20, 5.11, 4.93, 3.34606084535263
11/24/23, 5.11, 5.29, 4.93, 4.93, 51684.3711709318
11/23/23, 5.29, 5.29, 5.02, 5.02, 7431.60113752818
11/22/23, 5.11, 5.29, 5.11, 5.20, 2746.00060041939
11/21/23, 5.29, 5.29, 5.29, 5.29, 7673.63287200869
11/20/23, 5.38, 5.38, 5.29, 5.29, 1688.64537328796
11/17/23, 5.29, 5.56, 5.29, 5.29, 3735.31925702865
11/16/23, 5.56, 5.56, 5.29, 5.56, 2120.28722233845
11/15/23, 5.74, 5.74, 5.47, 5.47, 19232.0423854718
11/14/23, 5.47, 5.56, 5.38, 5.47, 3669.51339373671
11/13/23, 5.38, 5.83, 5.29, 5.29, 29781.0568772535
11/10/23, 5.92, 5.92, 5.38, 5.47, 34238.0099232632
11/09/23, 5.83, 5.83, 5.83, 5.83, 16.7303042267631
11/08/23, 5.83, 6.01, 5.83, 5.83, 38448.4698203319
11/07/23, 5.74, 5.83, 5.38, 5.47, 37917.561499536
11/06/23, 5.83, 5.83, 5.38, 5.38, 31388.2814366379
11/03/23, 5.74, 5.74, 5.38, 5.38, 7308.91223986526
11/02/23, 5.74, 5.74, 5.29, 5.38, 9473.8136068084
11/01/23, 5.83, 5.83, 5.38, 5.47, 5098.28137470229
10/31/23, 5.74, 5.74, 5.65, 5.74, 1090.81583558496
10/30/23, 5.83, 5.83, 5.83, 5.65, 56.8830343709947
10/27/23, 5.38, 5.65, 5.38, 5.65, 2129.21005125939
10/26/23, 5.38, 5.38, 4.84, 5.02, 31087.1359605561
10/24/23, 5.65, 5.65, 5.29, 5.29, 116758.56249135
10/23/23, 6.19, 6.19, 5.65, 5.65, 2598.77392322387
10/20/23, 5.83, 6.01, 5.65, 5.92, 5634.76646357382
10/19/23, 5.47, 5.74, 5.47, 5.65, 12430.616040485
10/18/23, 5.65, 5.65, 5.56, 5.56, 18101.0738197426
10/17/23, 5.92, 5.92, 5.74, 5.74, 9761.57483950873
10/16/23, 5.83, 5.83, 5.74, 5.74, 1272.61847484912
10/13/23, 5.83, 6.19, 5.74, 5.83, 16200.5112595823
10/12/23, 5.92, 6.19, 5.65, 5.92, 2398.01027250272
10/11/23, 6.19, 6.19, 5.65, 5.74, 25694.4012314628
10/10/23, 5.83, 6.10, 5.83, 5.83, 31146.2497021574
10/09/23, 6.01, 6.19, 5.65, 6.19, 24129.5601094529
10/06/23, 6.19, 6.19, 6.19, 6.19, 204.10971156651
10/05/23, 6.01, 6.19, 6.01, 6.19, 4346.53303811306
10/04/23, 6.10, 6.19, 6.01, 6.01, 16681.228667698
10/03/23, 6.28, 6.28, 6.28, 6.19, 5.57676807558771
10/02/23, 6.28, 6.28, 6.10, 6.19, 20378.6259018126
09/27/23, 6.10, 6.37, 6.10, 6.19, 21052.2994853436
09/26/23, 6.19, 6.28, 6.10, 6.19, 2050.01994458604
09/25/23, 6.19, 6.37, 6.10, 6.19, 11990.0513625136
09/22/23, 6.37, 6.37, 6.37, 6.37, 11.1535361511754
09/21/23, 6.46, 6.46, 6.10, 6.37, 8741.02628167618
09/20/23, 6.28, 6.46, 6.28, 6.37, 3064.99173434301
09/19/23, 6.46, 6.46, 6.28, 6.28, 16152.5510541322
09/18/23, 6.46, 6.46, 6.28, 6.28, 7361.33385977578
09/15/23, 6.37, 6.55, 6.28, 6.46, 7162.80091628486
09/14/23, 6.55, 6.63, 6.37, 6.37, 11432.3745549548
09/13/23, 6.63, 6.63, 6.37, 6.55, 29012.5782364375
09/12/23, 6.37, 6.72, 6.37, 6.37, 54289.8372158464
09/11/23, 6.63, 6.72, 6.46, 6.46, 85060.2127497091
09/08/23, 6.55, 6.55, 6.46, 6.55, 8984.1733697718
09/07/23, 6.28, 6.55, 6.19, 6.37, 20241.4374071532
09/06/23, 6.63, 6.63, 6.01, 6.10, 188309.612254755
09/05/23, 6.72, 6.72, 6.37, 6.46, 25772.475984521
09/04/23, 6.72, 6.81, 6.46, 6.63, 6016.21739994402
09/01/23, 6.55, 6.90, 6.46, 6.46, 112487.873499065
08/31/23, 6.63, 6.99, 6.28, 6.72, 527620.258338584
08/29/23, 6.63, 6.63, 6.37, 6.37, 24383.8607336997
08/28/23, 6.46, 6.72, 6.37, 6.37, 85496.3160132201
08/25/23, 6.55, 6.63, 6.28, 6.46, 79439.9458831318
08/24/23, 6.55, 6.63, 6.28, 6.37, 384450.12224125
08/23/23, 6.19, 6.63, 6.19, 6.55, 165342.250612255
08/22/23, 6.19, 6.19, 5.92, 6.10, 76556.756788053
08/21/23, 6.10, 6.28, 5.83, 5.83, 54974.6643355285
08/18/23, 6.19, 6.19, 6.01, 6.10, 4941.01651497071
08/17/23, 6.28, 6.28, 6.01, 6.19, 14807.4345943005
08/16/23, 6.28, 6.28, 6.01, 6.10, 19530.9571543233
08/15/23, 6.28, 6.28, 6.01, 6.10, 20303.8972095997
08/14/23, 6.37, 6.37, 6.01, 6.01, 70181.3955240411
08/11/23, 6.19, 6.19, 6.10, 6.10, 7964.74016555437
08/10/23, 6.37, 6.46, 6.10, 6.37, 1192.31301456065
08/09/23, 6.46, 6.46, 6.10, 6.37, 23888.6437285875
08/08/23, 6.28, 6.46, 6.10, 6.28, 42976.8054977091
08/07/23, 6.37, 6.55, 6.19, 6.19, 62343.8056706101
08/04/23, 6.63, 6.72, 6.37, 6.37, 245954.433144875
08/03/23, 6.37, 6.90, 6.37, 6.72, 322969.600268741
08/02/23, 6.28, 6.63, 6.28, 6.46, 559914.206910697
07/31/23, 6.37, 6.37, 6.19, 6.19, 12199.7378421557
07/28/23, 6.19, 6.28, 6.10, 6.28, 80559.7609127098
07/27/23, 6.28, 6.37, 6.01, 6.28, 107340.516565297
07/26/23, 6.37, 6.37, 6.10, 6.10, 17329.2491180813
07/25/23, 6.46, 6.55, 6.10, 6.37, 323365.550802108
07/24/23, 6.01, 6.37, 5.92, 6.28, 396879.62292812
07/21/23, 5.83, 6.10, 5.83, 5.92, 33718.2551386184
07/20/23, 6.10, 6.10, 5.83, 6.01, 78601.1999645634
07/19/23, 6.01, 6.10, 5.83, 6.01, 63469.1974682638
07/18/23, 6.10, 6.10, 5.83, 5.83, 46891.6966867717
07/17/23, 6.01, 6.10, 5.92, 6.01, 14918.9699558122
07/14/23, 6.10, 6.10, 5.83, 6.01, 154060.448795341
07/13/23, 6.10, 6.10, 6.01, 6.01, 208938.077366354
07/12/23, 6.19, 6.28, 5.83, 6.01, 147228.907902746
07/11/23, 6.10, 6.28, 5.83, 6.01, 284673.933893681
07/10/23, 5.65, 6.01, 5.47, 5.83, 540992.232830228
07/07/23, 5.56, 5.65, 5.47, 5.65, 85839.8449266763
07/06/23, 5.56, 5.65, 5.29, 5.47, 288680.284079183
07/05/23, 5.47, 5.47, 5.29, 5.38, 76264.5341408922
07/04/23, 5.38, 5.56, 5.20, 5.29, 34509.0408517368
06/28/23, 5.38, 5.38, 5.02, 5.20, 4538.37385991328
06/27/23, 5.29, 5.29, 5.02, 5.11, 19459.5745229558
