Date, Open, High, Low, Close, Volume
01/13/22, 710.00, 810.00, 710.00, 778.50, 145
01/12/22, 760.00, 810.00, 760.00, 765.00, 11
01/11/22, 797.00, 829.75, 760.00, 765.00, 102
01/10/22, 800.00, 845.00, 795.25, 796.25, 106
01/07/22, 864.50, 887.50, 792.25, 885.50, 1536
01/06/22, 874.00, 874.00, 779.50, 793.25, 112
01/05/22, 895.00, 895.00, 845.00, 893.75, 229
01/04/22, 822.00, 875.00, 771.25, 857.50, 978
01/03/22, 849.75, 869.50, 680.00, 819.00, 1006
12/31/21, 678.00, 849.75, 678.00, 757.25, 715
12/30/21, 561.00, 705.00, 540.00, 600.25, 536
12/29/21, 720.00, 720.00, 550.00, 575.50, 2063
12/28/21, 941.00, 941.00, 642.50, 725.00, 1828
12/27/21, 1564.00, 1564.00, 940.00, 964.00, 6105
12/24/21, 1251.50, 1251.50, 1251.50, 1251.50, 173
12/23/21, 1001.50, 1001.50, 999.50, 1001.25, 868
12/22/21, 800.00, 801.75, 799.00, 801.25, 676
12/21/21, 642.50, 642.50, 600.25, 641.50, 760
12/20/21, 515.75, 515.75, 421.00, 514.00, 2579
12/17/21, 412.75, 412.75, 412.75, 412.75, 136
12/16/21, 330.25, 330.25, 330.25, 330.25, 151
12/15/21, 264.25, 264.25, 264.25, 264.25, 330
12/14/21, 211.50, 211.50, 211.50, 211.50, 510
12/13/21, 169.25, 169.25, 169.25, 169.25, 101
12/10/21, 135.50, 135.50, 135.50, 135.50, 100
12/09/21, 70.00, 108.50, 70.00, 108.50, 12646
12/09/19, 86.98, 86.98, 86.98, 86.98, 152390.194935498
12/20/16, 84.14, 84.14, 84.14, 84.14, 154100.300426967
