Date, Open, High, Low, Close, Volume
07/15/21, 432.00, 445.00, 424.25, 426.75, 485
07/14/21, 450.00, 484.75, 422.00, 449.75, 169
07/13/21, 420.75, 459.50, 420.75, 420.75, 35
07/12/21, 463.25, 480.00, 420.00, 420.75, 1282
07/09/21, 464.00, 500.00, 464.00, 473.25, 430
07/08/21, 550.25, 557.75, 455.00, 505.50, 1609
07/07/21, 649.00, 652.00, 578.00, 606.25, 1070
07/06/21, 576.00, 657.00, 576.00, 635.25, 5100
07/05/21, 448.00, 526.50, 445.00, 526.50, 2197
07/02/21, 348.75, 421.25, 348.75, 421.25, 2760
07/01/21, 330.00, 375.00, 311.00, 337.00, 1703
06/30/21, 294.50, 350.00, 266.00, 301.00, 2014
06/29/21, 278.25, 278.25, 260.25, 283.75, 86
06/28/21, 305.25, 305.25, 256.00, 283.75, 119
06/25/21, 300.00, 312.75, 237.25, 305.25, 659
06/23/21, 255.50, 318.00, 233.25, 292.25, 605
06/22/21, 233.75, 256.50, 233.75, 255.50, 413
06/18/21, 235.50, 235.50, 235.50, 228.00, 1
06/15/21, 235.75, 235.75, 235.75, 228.00, 1
06/11/21, 238.00, 238.00, 238.00, 228.00, 9
06/08/21, 243.50, 243.50, 243.50, 228.00, 1
06/07/21, 228.00, 228.00, 228.00, 228.00, 2
06/04/21, 225.00, 225.00, 225.00, 228.00, 20
06/03/21, 225.00, 225.00, 225.00, 228.00, 96
05/31/21, 225.00, 225.00, 225.00, 228.00, 9
05/28/21, 225.00, 225.00, 225.00, 228.00, 21
05/25/21, 212.00, 223.25, 212.00, 228.00, 10
05/24/21, 210.25, 210.25, 210.25, 228.00, 1
05/21/21, 224.50, 224.50, 224.50, 228.00, 2
05/20/21, 224.50, 224.50, 224.50, 228.00, 3
05/13/21, 225.00, 225.00, 225.00, 228.00, 1
05/07/21, 226.75, 226.75, 226.75, 228.00, 2
05/03/21, 229.00, 229.00, 229.00, 228.00, 1
04/29/21, 207.00, 215.00, 207.00, 228.00, 2
04/28/21, 217.00, 217.00, 217.00, 228.00, 2
04/21/21, 217.00, 217.00, 217.00, 228.00, 67
04/20/21, 220.25, 220.25, 217.00, 228.00, 15
04/16/21, 220.25, 220.25, 220.25, 228.00, 2
04/15/21, 230.00, 230.00, 230.00, 228.00, 3
04/07/21, 215.00, 230.00, 215.00, 228.00, 11
04/06/21, 233.00, 233.00, 233.00, 228.00, 3
03/24/21, 238.50, 238.75, 234.00, 228.00, 15
03/22/21, 228.00, 228.00, 228.00, 228.00, 131
03/17/21, 227.00, 227.00, 185.00, 216.50, 2
03/09/21, 215.00, 215.00, 215.00, 216.50, 13
03/08/21, 215.00, 215.00, 215.00, 216.50, 10
03/04/21, 203.00, 203.00, 203.00, 216.50, 26
03/03/21, 204.00, 204.00, 203.25, 216.50, 18
03/01/21, 201.50, 239.75, 201.50, 216.50, 24
02/25/21, 210.25, 210.25, 210.25, 216.50, 10
02/24/21, 241.25, 241.25, 241.25, 216.50, 5
02/23/21, 210.00, 210.00, 210.00, 216.50, 20
02/22/21, 215.50, 215.50, 215.50, 216.50, 20
02/19/21, 216.00, 216.00, 215.25, 216.50, 50
02/16/21, 221.25, 221.25, 213.00, 216.50, 258
02/15/21, 240.00, 240.00, 220.25, 221.00, 240
02/09/21, 234.50, 253.25, 234.50, 243.50, 296
02/08/21, 220.75, 222.00, 220.75, 236.00, 51
02/02/21, 230.00, 230.00, 220.50, 236.00, 29
02/01/21, 236.00, 253.75, 230.25, 236.00, 267
01/29/21, 242.50, 242.50, 235.25, 239.00, 422
01/27/21, 249.00, 260.00, 241.00, 253.75, 649
01/26/21, 249.00, 249.00, 235.00, 238.25, 452
01/25/21, 249.50, 254.25, 233.25, 248.50, 253
01/22/21, 233.00, 250.00, 233.00, 247.25, 865
01/21/21, 231.00, 231.00, 231.00, 231.00, 300
01/20/21, 242.00, 242.00, 242.00, 233.00, 1
01/18/21, 233.00, 233.00, 233.00, 233.00, 621
01/15/21, 233.00, 233.00, 230.00, 233.00, 6
01/13/21, 228.00, 233.00, 228.00, 233.00, 769
01/12/21, 233.00, 233.00, 227.50, 229.25, 1228
01/11/21, 222.25, 222.25, 222.25, 239.90, 1
01/05/21, 239.90, 240.00, 239.90, 239.90, 155
01/04/21, 232.00, 232.00, 232.00, 237.10, 60
12/30/20, 224.80, 250.00, 224.80, 237.10, 577
12/28/20, 217.10, 217.60, 217.10, 221.90, 3
12/22/20, 217.20, 217.20, 217.10, 221.90, 44
12/18/20, 225.00, 225.00, 225.00, 221.90, 5
12/17/20, 221.20, 222.00, 220.00, 221.90, 823
12/16/20, 230.40, 230.40, 221.50, 225.00, 38
12/15/20, 221.60, 225.00, 221.60, 225.00, 20
12/14/20, 225.00, 230.40, 225.00, 225.00, 11
12/11/20, 225.00, 225.00, 225.00, 225.00, 13
12/10/20, 230.50, 230.50, 230.50, 225.00, 9
12/09/20, 225.00, 230.80, 225.00, 225.00, 271
12/08/20, 231.10, 231.10, 221.10, 231.10, 12
12/04/20, 231.10, 231.10, 231.10, 231.10, 3
12/03/20, 217.30, 234.90, 217.30, 231.10, 13
12/02/20, 234.80, 234.80, 230.00, 231.10, 168
12/01/20, 237.90, 237.90, 230.00, 230.00, 143
11/30/20, 237.70, 237.70, 237.70, 216.80, 5
11/26/20, 216.80, 216.80, 216.80, 216.80, 1
11/25/20, 216.80, 216.80, 216.80, 216.80, 100
11/24/20, 230.00, 230.00, 230.00, 230.00, 185
11/23/20, 234.00, 234.00, 233.00, 230.10, 57
11/20/20, 234.90, 234.90, 234.80, 230.10, 17
11/19/20, 235.00, 235.00, 235.00, 230.10, 1
11/18/20, 240.00, 240.00, 230.00, 230.10, 302
11/17/20, 240.00, 240.00, 240.00, 226.00, 5
11/13/20, 240.00, 243.80, 240.00, 226.00, 5
11/12/20, 226.10, 226.10, 226.00, 226.00, 1010
11/11/20, 227.20, 227.20, 226.10, 232.30, 51
11/10/20, 226.00, 247.00, 226.00, 232.30, 23
11/09/20, 249.00, 249.00, 249.00, 232.30, 45
11/06/20, 241.00, 245.00, 230.00, 232.30, 559
11/05/20, 225.00, 225.00, 225.00, 243.90, 41
11/04/20, 235.00, 244.00, 235.00, 243.90, 101
11/03/20, 229.00, 235.00, 229.00, 223.50, 37
11/02/20, 235.00, 235.00, 228.00, 223.50, 15
10/29/20, 224.00, 224.00, 224.00, 223.50, 50
10/27/20, 223.50, 223.50, 223.00, 223.50, 131
10/23/20, 231.00, 235.00, 231.00, 234.60, 100
10/22/20, 220.10, 225.00, 220.10, 225.00, 45
10/21/20, 225.00, 225.00, 225.00, 225.00, 433
10/20/20, 230.80, 230.80, 225.00, 230.80, 71
10/19/20, 240.00, 241.20, 240.00, 230.80, 91
10/16/20, 216.00, 245.00, 216.00, 230.80, 121
10/15/20, 239.00, 239.00, 238.50, 232.80, 4
10/14/20, 205.10, 239.90, 205.10, 232.80, 941
10/13/20, 214.00, 224.00, 210.00, 223.70, 152
10/12/20, 221.00, 221.00, 201.10, 201.80, 166
10/09/20, 223.90, 223.90, 201.00, 201.30, 12
10/08/20, 224.00, 224.00, 224.00, 201.30, 1
10/07/20, 223.90, 224.00, 222.00, 201.30, 93
10/06/20, 192.00, 192.00, 192.00, 201.30, 20
10/05/20, 201.00, 202.00, 200.00, 201.30, 320
10/02/20, 239.00, 263.90, 230.00, 238.60, 33
09/30/20, 224.80, 240.00, 224.00, 238.60, 974
09/29/20, 225.00, 225.00, 190.00, 192.40, 474
09/28/20, 203.90, 225.00, 203.90, 212.70, 304
09/25/20, 204.00, 204.00, 188.10, 186.50, 8
09/23/20, 186.60, 186.60, 186.10, 186.50, 115
09/21/20, 195.00, 195.00, 195.00, 195.00, 1
09/18/20, 195.00, 195.00, 195.00, 195.00, 151
09/17/20, 192.90, 195.00, 192.70, 195.00, 329
09/15/20, 176.00, 176.00, 176.00, 183.00, 1
09/14/20, 183.00, 183.00, 183.00, 183.00, 49
09/09/20, 193.00, 193.00, 193.00, 183.00, 3
09/08/20, 185.00, 185.00, 185.00, 183.00, 85
09/07/20, 196.50, 196.50, 196.50, 183.00, 1
09/02/20, 185.00, 185.00, 184.10, 183.00, 10
08/27/20, 189.00, 189.60, 189.00, 183.00, 10
08/26/20, 189.50, 189.50, 189.50, 183.00, 30
08/25/20, 183.00, 183.00, 183.00, 183.00, 1
08/24/20, 189.60, 189.60, 189.60, 183.00, 19
08/21/20, 183.00, 189.70, 183.00, 183.00, 68
08/19/20, 182.00, 182.00, 182.00, 183.00, 5
08/18/20, 180.00, 180.00, 180.00, 183.00, 2
08/14/20, 192.00, 195.40, 192.00, 183.00, 4
08/13/20, 192.00, 192.00, 192.00, 183.00, 2
08/11/20, 181.10, 192.00, 181.10, 183.00, 6
08/10/20, 183.00, 183.00, 183.00, 183.00, 115
08/07/20, 180.30, 180.30, 180.30, 171.00, 1
08/05/20, 185.00, 185.00, 180.30, 171.00, 50
08/04/20, 185.00, 185.00, 185.00, 171.00, 1
07/29/20, 189.60, 189.60, 189.60, 171.00, 10
07/28/20, 189.70, 189.70, 189.70, 171.00, 20
07/27/20, 189.70, 189.70, 189.70, 171.00, 1
07/17/20, 192.90, 192.90, 192.90, 171.00, 1
07/13/20, 178.10, 178.10, 178.10, 171.00, 40
07/10/20, 193.70, 193.70, 193.70, 171.00, 1
07/09/20, 193.80, 193.80, 193.80, 171.00, 1
07/08/20, 176.20, 176.20, 176.20, 171.00, 10
06/26/20, 198.00, 198.00, 198.00, 171.00, 1
06/23/20, 180.10, 180.10, 176.10, 171.00, 30
06/19/20, 189.90, 189.90, 189.90, 171.00, 1
06/16/20, 190.80, 190.80, 190.60, 171.00, 16
06/15/20, 190.90, 190.90, 190.90, 171.00, 1
06/11/20, 191.40, 191.40, 191.40, 171.00, 5
06/09/20, 171.50, 171.50, 170.50, 171.00, 70
06/04/20, 170.40, 170.40, 170.40, 171.00, 48
06/01/20, 197.90, 197.90, 197.90, 171.00, 2
05/27/20, 171.00, 171.00, 171.00, 171.00, 163
05/26/20, 171.00, 171.00, 170.00, 170.90, 110
05/15/20, 190.00, 190.00, 190.00, 178.60, 96
05/14/20, 189.90, 190.00, 189.90, 178.60, 28
05/13/20, 190.00, 190.00, 190.00, 178.60, 3
03/20/20, 175.00, 175.00, 175.00, 178.60, 50
03/13/20, 175.00, 175.00, 175.00, 178.60, 5
03/12/20, 175.00, 175.00, 175.00, 178.60, 46
03/11/20, 179.90, 179.90, 179.90, 178.60, 2
03/10/20, 180.00, 180.00, 171.00, 178.60, 142
02/07/20, 196.00, 196.00, 196.00, 214.70, 1
02/06/20, 185.00, 185.00, 185.00, 214.70, 85
01/31/20, 185.20, 185.20, 185.00, 214.70, 15
01/30/20, 183.00, 183.00, 183.00, 214.70, 10
01/27/20, 175.30, 175.30, 175.30, 214.70, 1
01/21/20, 197.00, 198.00, 197.00, 214.70, 28
01/20/20, 193.00, 193.00, 193.00, 214.70, 6
01/14/20, 198.00, 198.00, 198.00, 214.70, 6
01/08/20, 195.00, 195.00, 195.00, 214.70, 2
01/03/20, 188.20, 188.20, 188.20, 214.70, 27
12/30/19, 208.00, 208.00, 208.00, 214.70, 15
12/24/19, 186.10, 186.10, 186.10, 214.70, 2
12/23/19, 185.20, 185.20, 185.00, 214.70, 40
12/16/19, 204.00, 204.00, 204.00, 214.70, 50
12/13/19, 215.00, 225.00, 187.10, 214.70, 144
12/02/19, 185.50, 185.50, 185.50, 185.50, 100
11/27/19, 219.90, 219.90, 195.00, 199.60, 28
11/20/19, 219.70, 219.70, 219.70, 199.60, 1
11/19/19, 220.00, 220.00, 220.00, 199.60, 1
11/18/19, 195.00, 230.00, 195.00, 199.60, 326
11/13/19, 195.00, 195.00, 194.90, 194.90, 279
11/04/19, 200.00, 209.00, 200.00, 195.00, 14
10/09/19, 176.40, 176.40, 176.40, 195.00, 2
10/08/19, 199.90, 199.90, 199.90, 195.00, 9
10/01/19, 194.90, 195.00, 194.90, 195.00, 200
09/27/19, 175.50, 175.50, 175.30, 175.40, 147
09/26/19, 175.00, 175.00, 175.00, 182.00, 25
09/24/19, 182.90, 182.90, 181.00, 182.00, 23
09/20/19, 182.30, 182.80, 182.30, 182.00, 6
09/19/19, 182.40, 182.40, 182.40, 182.00, 5
09/12/19, 182.10, 182.10, 182.00, 182.00, 100
09/11/19, 194.90, 194.90, 194.90, 185.00, 5
09/10/19, 182.00, 182.00, 182.00, 185.00, 20
09/06/19, 182.00, 182.00, 182.00, 185.00, 10
09/05/19, 195.00, 195.00, 195.00, 185.00, 1
09/04/19, 219.50, 219.50, 185.00, 185.00, 8
09/02/19, 183.00, 183.00, 182.00, 185.00, 23
08/28/19, 185.00, 185.00, 185.00, 185.00, 100
08/22/19, 210.00, 210.00, 210.00, 190.00, 1
08/15/19, 190.00, 190.00, 190.00, 190.00, 509
08/13/19, 195.00, 195.00, 195.00, 195.00, 1
08/09/19, 218.00, 218.00, 218.00, 195.00, 1
08/08/19, 200.00, 200.00, 199.90, 195.00, 3
07/29/19, 199.40, 199.40, 195.00, 195.00, 101
07/25/19, 175.00, 198.00, 198.00, 175.00, 1
07/23/19, 175.00, 190.00, 190.00, 175.00, 1
07/22/19, 175.00, 199.90, 199.90, 175.00, 9
07/18/19, 175.00, 199.90, 199.90, 175.00, 11
07/17/19, 175.00, 199.90, 199.90, 175.00, 1
07/15/19, 175.00, 199.90, 199.90, 175.00, 1
07/09/19, 175.00, 198.60, 198.60, 175.00, 3
07/08/19, 175.00, 198.50, 176.30, 175.00, 14
07/05/19, 175.00, 198.00, 176.20, 175.00, 5
07/04/19, 175.00, 198.00, 198.00, 175.00, 4
07/03/19, 175.00, 198.60, 198.00, 175.00, 54
07/02/19, 175.00, 199.80, 199.80, 175.00, 1
06/20/19, 175.00, 180.00, 180.00, 175.00, 1
06/17/19, 175.00, 175.00, 175.00, 175.00, 100
06/12/19, 175.20, 189.00, 189.00, 175.20, 1
06/10/19, 175.20, 180.00, 180.00, 175.20, 6
06/06/19, 175.20, 171.00, 171.00, 175.20, 2
06/04/19, 175.20, 199.50, 199.20, 175.20, 3
06/03/19, 175.20, 175.20, 175.20, 175.20, 340
05/30/19, 179.40, 190.00, 188.50, 179.40, 6
05/28/19, 179.40, 175.00, 175.00, 179.40, 11
05/23/19, 179.40, 188.80, 188.80, 179.40, 15
05/22/19, 179.40, 180.00, 179.90, 179.40, 58
05/14/19, 179.40, 180.00, 178.00, 179.40, 116
05/06/19, 180.10, 181.30, 180.00, 180.10, 126
05/03/19, 182.10, 181.20, 181.20, 182.10, 1
04/23/19, 182.10, 189.00, 180.80, 182.10, 49
04/16/19, 182.10, 214.00, 214.00, 182.10, 1
04/05/19, 182.10, 187.50, 186.00, 182.10, 26
04/04/19, 182.10, 182.10, 182.10, 182.10, 160
04/01/19, 230.00, 186.20, 185.00, 230.00, 52
03/28/19, 230.00, 219.90, 219.90, 230.00, 1
03/26/19, 230.00, 195.50, 195.50, 230.00, 5
03/25/19, 230.00, 195.00, 195.00, 230.00, 5
03/21/19, 230.00, 220.00, 220.00, 230.00, 5
03/19/19, 230.00, 211.60, 211.60, 230.00, 5
03/18/19, 230.00, 212.00, 211.30, 230.00, 92
03/15/19, 230.00, 229.90, 229.80, 230.00, 18
03/14/19, 230.00, 229.80, 229.80, 230.00, 25
03/13/19, 230.00, 230.00, 211.20, 230.00, 117
03/12/19, 222.50, 211.20, 211.20, 222.50, 10
03/11/19, 222.50, 211.00, 211.00, 222.50, 2
03/08/19, 222.50, 239.90, 223.00, 222.50, 21
03/07/19, 222.50, 250.00, 210.00, 222.50, 320
03/06/19, 207.70, 210.00, 200.00, 207.70, 218
03/01/19, 192.10, 200.00, 200.00, 192.10, 20
02/27/19, 192.10, 212.90, 212.90, 192.10, 5
02/25/19, 192.10, 218.00, 215.00, 192.10, 2
02/22/19, 192.10, 210.00, 175.00, 192.10, 187
02/21/19, 185.80, 186.00, 184.00, 185.80, 311
02/18/19, 170.90, 186.00, 186.00, 170.90, 1
02/13/19, 170.90, 185.00, 185.00, 170.90, 5
02/08/19, 170.90, 177.90, 177.90, 170.90, 42
02/05/19, 170.90, 172.00, 170.00, 170.90, 210
02/01/19, 169.00, 190.00, 180.00, 169.00, 28
01/31/19, 169.00, 175.00, 165.00, 169.00, 316
01/25/19, 156.30, 164.40, 164.40, 156.30, 20
01/24/19, 156.30, 163.00, 163.00, 156.30, 4
01/22/19, 156.30, 158.50, 158.50, 156.30, 40
01/18/19, 156.30, 158.50, 158.50, 156.30, 7
01/17/19, 156.30, 160.00, 156.00, 156.30, 253
01/16/19, 159.10, 165.00, 156.00, 159.10, 364
01/09/19, 165.30, 168.90, 156.50, 165.30, 2
01/08/19, 165.30, 168.90, 168.90, 165.30, 32
01/03/19, 165.30, 169.90, 162.20, 165.30, 2
01/02/19, 165.30, 166.00, 163.00, 165.30, 61
12/31/18, 165.30, 165.30, 165.30, 165.30, 1
12/27/18, 165.30, 169.90, 165.00, 165.30, 292
12/21/18, 170.00, 170.00, 166.00, 170.00, 111
12/19/18, 165.00, 165.00, 165.00, 165.00, 42
12/17/18, 165.00, 165.00, 165.00, 165.00, 608
12/14/18, 165.00, 165.00, 165.00, 165.00, 180
12/03/18, 174.90, 179.00, 150.00, 174.90, 12
11/27/18, 174.90, 179.90, 179.90, 174.90, 9
11/26/18, 174.90, 179.90, 179.90, 174.90, 1
11/21/18, 174.90, 179.00, 179.00, 174.90, 1
11/15/18, 174.90, 174.90, 174.90, 174.90, 1
11/14/18, 174.90, 175.00, 174.00, 174.90, 141
11/13/18, 171.00, 174.90, 171.00, 171.00, 100
11/12/18, 178.20, 178.70, 158.00, 178.20, 340
11/07/18, 151.90, 165.00, 164.90, 151.90, 12
11/05/18, 151.90, 171.00, 170.00, 151.90, 5
11/01/18, 151.90, 184.80, 184.80, 151.90, 40
10/23/18, 151.90, 160.50, 151.10, 151.90, 130
10/15/18, 165.00, 162.10, 162.00, 165.00, 5
10/11/18, 165.00, 165.10, 162.00, 165.00, 318
10/10/18, 165.30, 170.00, 165.00, 165.30, 662
10/03/18, 180.00, 179.50, 179.50, 180.00, 10
10/02/18, 180.00, 180.00, 180.00, 180.00, 60
10/01/18, 180.00, 180.10, 180.00, 180.00, 51
09/26/18, 180.00, 199.90, 199.90, 180.00, 10
09/21/18, 180.00, 199.80, 199.80, 180.00, 11
09/20/18, 180.00, 199.90, 199.90, 180.00, 25
09/19/18, 180.00, 180.00, 180.00, 180.00, 120
09/18/18, 180.00, 188.00, 180.00, 180.00, 127
09/13/18, 185.00, 175.00, 175.00, 185.00, 30
09/11/18, 185.00, 175.00, 175.00, 185.00, 92
09/06/18, 185.00, 175.00, 175.00, 185.00, 16
09/05/18, 185.00, 175.10, 175.00, 185.00, 22
09/03/18, 185.00, 175.00, 175.00, 185.00, 61
08/31/18, 185.00, 176.00, 175.00, 185.00, 40
08/29/18, 185.00, 180.00, 180.00, 185.00, 37
08/28/18, 185.00, 189.90, 180.00, 185.00, 11
08/24/18, 185.00, 180.00, 180.00, 185.00, 2
08/23/18, 185.00, 180.00, 180.00, 185.00, 6
08/21/18, 185.00, 177.60, 177.60, 185.00, 5
08/20/18, 185.00, 180.00, 180.00, 185.00, 67
08/16/18, 185.00, 185.00, 177.30, 185.00, 11
08/14/18, 185.00, 185.00, 185.00, 185.00, 105
08/13/18, 190.00, 180.00, 180.00, 190.00, 1
08/08/18, 190.00, 189.90, 189.90, 190.00, 1
08/06/18, 190.00, 189.90, 189.90, 190.00, 12
07/30/18, 190.00, 190.00, 190.00, 190.00, 3
07/26/18, 190.00, 197.80, 197.80, 190.00, 1
07/17/18, 190.00, 195.00, 195.00, 190.00, 10
06/29/18, 190.00, 204.90, 204.90, 190.00, 1
06/22/18, 190.00, 176.30, 176.00, 190.00, 11
06/21/18, 190.00, 175.10, 175.00, 190.00, 9
06/12/18, 190.00, 199.40, 199.40, 190.00, 1
06/04/18, 190.00, 187.40, 187.40, 190.00, 1
05/31/18, 190.00, 188.10, 187.00, 190.00, 14
05/28/18, 190.00, 190.00, 190.00, 190.00, 3
05/25/18, 190.00, 195.10, 188.10, 190.00, 49
05/24/18, 190.00, 195.00, 195.00, 190.00, 1
05/22/18, 190.00, 190.00, 190.00, 190.00, 10
05/18/18, 190.00, 190.90, 190.90, 190.00, 10
05/15/18, 190.00, 197.80, 185.00, 190.00, 8
05/11/18, 190.00, 190.00, 190.00, 190.00, 20
05/08/18, 190.00, 190.00, 190.00, 190.00, 148
05/04/18, 190.00, 190.00, 190.00, 190.00, 100
05/03/18, 193.00, 191.00, 191.00, 193.00, 1
04/27/18, 193.00, 193.00, 193.00, 193.00, 100
04/26/18, 193.00, 193.10, 193.00, 193.00, 123
04/25/18, 193.00, 195.00, 195.00, 193.00, 20
04/18/18, 193.00, 199.00, 199.00, 193.00, 10
04/17/18, 193.00, 199.00, 193.10, 193.00, 8
04/16/18, 193.00, 193.00, 193.00, 193.00, 160
04/11/18, 200.70, 191.30, 191.30, 200.70, 26
04/09/18, 200.70, 199.00, 199.00, 200.70, 4
04/05/18, 200.70, 204.00, 200.00, 200.70, 18
04/02/18, 200.70, 205.80, 205.80, 200.70, 40
03/29/18, 200.70, 170.00, 170.00, 200.70, 2
03/19/18, 200.70, 201.00, 200.00, 200.70, 414
03/16/18, 215.40, 216.00, 216.00, 215.40, 5
03/13/18, 215.40, 218.00, 218.00, 215.40, 1
03/12/18, 215.40, 205.60, 200.50, 215.40, 81
03/09/18, 215.40, 220.00, 213.70, 215.40, 594
03/08/18, 200.20, 213.90, 213.90, 200.20, 50
03/07/18, 200.20, 219.00, 210.00, 200.20, 44
03/06/18, 200.20, 190.10, 190.10, 200.20, 2
03/02/18, 200.20, 225.00, 196.90, 200.20, 1860
02/28/18, 190.40, 195.00, 195.00, 190.40, 2
02/02/18, 190.40, 195.00, 195.00, 190.40, 8
01/30/18, 190.40, 199.90, 189.00, 190.40, 17
01/26/18, 190.40, 189.00, 189.00, 190.40, 5
01/22/18, 190.40, 196.00, 196.00, 190.40, 5
01/16/18, 190.40, 185.00, 185.00, 190.40, 14
01/11/18, 190.40, 191.00, 190.00, 190.40, 18
01/10/18, 190.40, 211.00, 190.50, 190.40, 8
01/09/18, 190.40, 211.90, 211.90, 190.40, 5
01/05/18, 190.40, 190.00, 190.00, 190.40, 65
12/29/17, 190.40, 212.00, 212.00, 190.40, 5
12/11/17, 190.40, 190.00, 188.00, 190.40, 36
12/07/17, 190.40, 180.00, 180.00, 190.40, 40
12/06/17, 190.40, 172.10, 172.10, 190.40, 63
11/30/17, 190.40, 172.50, 172.50, 190.40, 5
11/15/17, 190.40, 194.00, 194.00, 190.40, 5
11/10/17, 190.40, 209.50, 209.40, 190.40, 11
11/06/17, 190.40, 191.10, 191.10, 190.40, 2
10/27/17, 190.40, 216.30, 216.30, 190.40, 22
10/26/17, 190.40, 199.90, 190.10, 190.40, 1014
10/25/17, 210.10, 199.90, 183.00, 210.10, 17
10/17/17, 210.10, 217.50, 183.10, 210.10, 5
10/16/17, 210.10, 217.90, 217.90, 210.10, 5
10/12/17, 210.10, 218.00, 217.90, 210.10, 30
10/06/17, 210.10, 208.00, 205.00, 210.10, 2
10/04/17, 210.10, 217.90, 191.00, 210.10, 14
10/03/17, 210.10, 210.00, 209.00, 210.10, 2
09/29/17, 210.10, 216.80, 216.70, 210.10, 5
09/27/17, 210.10, 195.20, 195.00, 210.10, 55
09/26/17, 210.10, 200.00, 200.00, 210.10, 50
09/20/17, 210.10, 189.20, 189.20, 210.10, 72
09/19/17, 210.10, 224.50, 210.00, 210.10, 111
09/18/17, 200.00, 210.00, 188.00, 200.00, 35
09/15/17, 200.00, 210.00, 187.00, 200.00, 66
09/13/17, 200.00, 200.00, 200.00, 200.00, 1079
09/12/17, 205.00, 201.00, 200.60, 205.00, 6
09/04/17, 205.00, 222.00, 215.00, 205.00, 46
08/28/17, 205.00, 224.00, 200.00, 205.00, 283
08/24/17, 200.00, 200.10, 200.00, 200.00, 115
08/23/17, 200.80, 203.00, 201.00, 200.80, 2
08/18/17, 200.80, 206.90, 203.00, 200.80, 55
08/16/17, 200.80, 208.90, 201.00, 200.80, 7
08/08/17, 200.80, 203.00, 203.00, 200.80, 8
08/01/17, 200.80, 220.00, 219.50, 200.80, 2
07/28/17, 200.80, 215.00, 210.00, 200.80, 11
07/27/17, 200.80, 202.50, 202.50, 200.80, 1
07/24/17, 200.80, 217.00, 200.10, 200.80, 232
07/21/17, 205.30, 220.00, 199.00, 205.30, 702
07/20/17, 220.90, 224.80, 220.50, 220.90, 157
07/18/17, 215.10, 222.00, 222.00, 215.10, 51
07/17/17, 215.10, 224.80, 224.80, 215.10, 1
07/14/17, 215.10, 220.00, 215.00, 215.10, 100
07/12/17, 220.00, 235.00, 220.00, 220.00, 116
07/10/17, 215.20, 227.30, 215.00, 215.20, 715
07/06/17, 227.40, 228.00, 228.00, 227.40, 2
07/05/17, 227.40, 220.00, 220.00, 227.40, 3
07/04/17, 227.40, 229.00, 220.00, 227.40, 16
07/03/17, 227.40, 220.00, 220.00, 227.40, 10
06/30/17, 227.40, 239.90, 217.50, 227.40, 2298
06/29/17, 225.30, 218.00, 218.00, 225.30, 23
06/28/17, 225.30, 229.00, 216.00, 225.30, 245
06/27/17, 224.40, 225.00, 225.00, 224.40, 1
06/23/17, 224.40, 228.00, 220.00, 224.40, 878
06/22/17, 222.50, 227.80, 224.00, 222.50, 89
06/21/17, 222.50, 237.00, 212.00, 222.50, 677
06/20/17, 209.70, 210.00, 207.00, 209.70, 312
06/19/17, 207.90, 226.00, 206.00, 207.90, 917
06/16/17, 232.20, 249.90, 211.00, 232.20, 688
06/15/17, 217.10, 243.90, 200.10, 217.10, 1856
06/14/17, 201.20, 208.90, 200.00, 201.20, 2214
06/13/17, 227.50, 225.00, 200.30, 227.50, 50
06/12/17, 227.50, 239.00, 222.00, 227.50, 118
06/09/17, 226.00, 239.80, 239.80, 226.00, 1
06/07/17, 226.00, 238.00, 238.00, 226.00, 1
06/06/17, 226.00, 241.00, 226.00, 226.00, 190
06/05/17, 230.30, 235.00, 225.10, 230.30, 262
06/02/17, 240.90, 258.80, 235.10, 240.90, 284
06/01/17, 256.50, 259.90, 254.90, 256.50, 260
05/31/17, 242.30, 240.20, 240.20, 242.30, 90
05/30/17, 242.30, 262.00, 240.00, 242.30, 281
05/29/17, 244.10, 246.00, 245.00, 244.10, 84
05/26/17, 244.10, 263.80, 245.00, 244.10, 30
05/25/17, 244.10, 250.00, 240.00, 244.10, 100
05/24/17, 250.00, 259.80, 250.00, 250.00, 304
05/23/17, 258.50, 268.00, 255.00, 258.50, 214
05/22/17, 258.60, 275.00, 255.00, 258.60, 986
05/19/17, 270.50, 278.00, 200.00, 270.50, 12722
05/18/17, 228.90, 242.00, 227.00, 228.90, 1220
05/17/17, 239.30, 250.10, 234.00, 239.30, 1349
05/16/17, 259.30, 263.00, 250.10, 259.30, 841
05/15/17, 253.10, 280.00, 250.00, 253.10, 1689
05/12/17, 270.60, 283.10, 270.00, 270.60, 704
05/09/17, 271.50, 290.00, 262.30, 271.50, 645
05/08/17, 286.00, 289.90, 260.10, 286.00, 3012
05/05/17, 269.90, 274.90, 258.00, 269.90, 795
05/04/17, 277.30, 289.90, 255.00, 277.30, 484
05/03/17, 252.10, 275.00, 225.60, 252.10, 792
05/02/17, 276.20, 310.00, 275.10, 276.20, 926
04/28/17, 290.70, 310.00, 270.00, 290.70, 5990
04/27/17, 260.00, 260.00, 219.90, 260.00, 4818
04/26/17, 209.10, 223.00, 195.00, 209.10, 5615
04/25/17, 198.00, 200.00, 195.00, 198.00, 1321
04/24/17, 200.90, 207.90, 190.00, 200.90, 1951
04/21/17, 195.10, 207.90, 170.00, 195.10, 4160
