Date, Open, High, Low, Close, Volume
01/28/25, 89.90, 91.00, 89.60, 90.90, 942646
01/27/25, 88.70, 90.10, 88.70, 89.90, 490652
01/24/25, 90.00, 90.10, 88.50, 89.80, 952557
01/23/25, 88.90, 91.00, 88.70, 89.90, 883384
01/22/25, 87.00, 89.00, 87.00, 88.80, 1253547
01/21/25, 87.00, 87.50, 86.00, 86.80, 194707
01/20/25, 82.50, 87.70, 82.20, 87.20, 822638
01/17/25, 82.10, 82.90, 82.00, 82.40, 77998
01/16/25, 82.20, 82.50, 81.90, 82.40, 16897
01/15/25, 82.00, 82.80, 80.00, 81.50, 67610
01/10/25, 80.90, 81.30, 80.00, 80.10, 58855
01/09/25, 81.50, 81.90, 81.00, 81.00, 153693
01/08/25, 80.90, 81.90, 80.60, 81.50, 7997
01/07/25, 80.10, 81.50, 79.00, 80.60, 75799
01/06/25, 81.40, 83.90, 80.10, 81.10, 787355
01/03/25, 84.60, 84.60, 82.00, 82.50, 432909
01/02/25, 84.00, 85.40, 83.00, 84.60, 291646
12/31/24, 83.40, 84.00, 82.90, 83.60, 168337
12/30/24, 81.00, 84.50, 81.00, 83.10, 1321375
12/27/24, 81.10, 81.40, 80.30, 80.90, 169539
12/26/24, 82.50, 82.90, 81.10, 81.40, 1027450
12/24/24, 82.00, 83.50, 81.00, 82.10, 506737
12/23/24, 83.10, 84.40, 81.60, 82.30, 412226
12/20/24, 77.00, 86.00, 77.00, 84.00, 2599022
12/19/24, 71.70, 77.50, 71.70, 76.80, 1039212
12/18/24, 71.30, 71.60, 70.00, 71.30, 97353
12/17/24, 71.50, 72.40, 68.50, 71.10, 580660
12/16/24, 68.40, 71.50, 68.40, 71.00, 463433
12/13/24, 67.10, 69.00, 66.50, 68.20, 460075
12/12/24, 65.90, 67.50, 65.90, 67.00, 177383
12/11/24, 65.60, 66.90, 65.60, 66.40, 140538
12/10/24, 66.90, 66.90, 65.70, 66.00, 106921
12/09/24, 66.80, 67.00, 66.70, 66.90, 49102
12/06/24, 67.40, 67.40, 66.70, 66.90, 161602
12/05/24, 65.80, 67.40, 65.80, 67.10, 172559
12/04/24, 64.50, 66.50, 64.50, 66.00, 868193
12/03/24, 64.90, 64.90, 64.10, 64.70, 48226
12/02/24, 64.70, 65.20, 64.70, 64.90, 20450
11/29/24, 65.00, 65.00, 64.70, 64.80, 47562
11/28/24, 65.30, 65.30, 64.80, 65.00, 132461
11/27/24, 65.30, 65.40, 64.20, 64.70, 215605
11/26/24, 65.40, 65.50, 65.20, 65.40, 92017
11/25/24, 65.40, 65.70, 65.00, 65.40, 1296769
11/22/24, 65.90, 65.90, 65.00, 65.60, 28893
11/21/24, 66.00, 66.40, 65.00, 65.00, 164660
11/20/24, 64.90, 66.50, 64.40, 65.90, 1352769
11/19/24, 64.50, 65.00, 64.20, 64.90, 101480
11/18/24, 64.00, 64.80, 64.00, 64.30, 215359
11/14/24, 64.10, 64.10, 63.50, 63.70, 164673
11/13/24, 63.90, 64.20, 63.50, 64.00, 586172
11/12/24, 63.50, 64.20, 63.00, 64.00, 1035875
11/11/24, 64.10, 64.20, 63.20, 64.00, 889826
11/08/24, 63.60, 64.50, 63.50, 64.20, 432974
11/07/24, 64.00, 64.40, 63.40, 63.60, 143775
11/06/24, 64.00, 64.50, 63.50, 63.80, 153709
11/05/24, 64.30, 64.50, 63.90, 63.90, 50889
11/04/24, 64.70, 64.70, 63.90, 64.00, 440196
11/01/24, 64.00, 64.60, 63.10, 64.50, 90408
10/30/24, 63.50, 64.00, 63.00, 63.50, 291731
10/29/24, 63.20, 63.90, 63.00, 63.00, 126706
10/28/24, 63.00, 63.50, 62.10, 62.80, 203293
10/25/24, 63.00, 63.00, 62.00, 62.10, 369615
10/24/24, 61.90, 63.00, 61.20, 62.00, 480284
10/23/24, 61.90, 61.90, 60.50, 61.30, 48012
10/22/24, 61.30, 62.00, 61.00, 61.00, 88727
10/21/24, 61.60, 61.80, 61.30, 61.50, 75342
10/18/24, 61.10, 62.20, 61.10, 61.70, 25175
10/16/24, 61.10, 62.10, 60.70, 61.90, 162649
10/15/24, 61.00, 61.90, 60.50, 60.70, 17680
10/14/24, 62.10, 62.10, 61.00, 61.00, 150794
10/11/24, 61.90, 62.50, 61.70, 62.00, 191112
10/10/24, 61.50, 62.50, 60.10, 61.00, 123343
10/09/24, 59.30, 62.50, 59.30, 61.00, 661382
10/08/24, 58.00, 59.00, 58.00, 58.90, 59173
10/07/24, 58.10, 58.40, 57.50, 58.00, 22616
10/04/24, 57.10, 58.20, 57.10, 58.10, 45753
10/03/24, 57.80, 58.50, 57.50, 57.60, 43341
10/02/24, 57.60, 58.50, 57.60, 58.20, 48397
10/01/24, 58.20, 58.30, 57.20, 58.10, 66263
09/30/24, 58.20, 58.80, 58.00, 58.50, 136915
09/27/24, 57.90, 58.10, 56.00, 58.00, 120012
09/26/24, 58.80, 59.50, 57.00, 57.60, 478427
09/25/24, 58.00, 59.70, 52.40, 58.50, 623618
09/24/24, 53.50, 57.80, 53.50, 57.20, 776059
09/23/24, 53.00, 53.00, 51.60, 51.90, 142507
09/20/24, 53.30, 53.50, 52.50, 53.00, 62237
09/19/24, 52.50, 53.50, 51.80, 51.90, 305109
09/18/24, 51.60, 52.50, 51.50, 52.50, 11650
09/13/24, 53.50, 53.50, 51.00, 52.30, 2424
09/12/24, 50.40, 54.90, 50.00, 51.70, 2339
09/11/24, 51.00, 51.00, 49.90, 50.00, 55941
09/10/24, 51.10, 52.00, 49.50, 50.00, 78518
09/09/24, 52.40, 52.40, 51.20, 51.90, 51665
09/06/24, 51.90, 51.90, 51.00, 51.20, 244089
09/05/24, 52.10, 52.40, 51.20, 51.50, 82268
09/04/24, 52.50, 52.50, 51.80, 52.10, 118369
09/03/24, 51.80, 51.80, 50.20, 51.50, 278651
09/02/24, 52.40, 52.40, 51.80, 51.80, 3189
08/30/24, 52.40, 52.40, 51.80, 51.90, 20814
08/29/24, 52.10, 53.40, 52.00, 52.20, 69906
08/28/24, 54.50, 54.50, 52.10, 52.70, 20158
08/27/24, 54.50, 54.50, 52.40, 52.50, 574337
08/26/24, 56.00, 56.00, 53.50, 53.60, 13196
08/23/24, 56.00, 56.00, 54.00, 54.10, 172792
08/22/24, 57.50, 57.50, 56.10, 56.10, 13089
08/21/24, 57.50, 57.80, 56.30, 56.50, 181561
08/20/24, 57.50, 57.50, 57.00, 57.50, 25510
08/16/24, 57.00, 58.00, 56.20, 56.20, 137940
08/15/24, 56.20, 58.00, 56.10, 56.30, 42107
08/14/24, 55.40, 58.00, 55.20, 55.80, 61563
08/13/24, 55.50, 55.60, 55.30, 55.40, 130465
08/12/24, 55.50, 55.50, 55.20, 55.20, 9843
08/09/24, 55.90, 55.90, 55.20, 55.50, 280677
08/08/24, 55.90, 55.90, 55.20, 55.80, 2503
08/07/24, 56.00, 56.00, 55.20, 55.40, 2405
08/06/24, 55.90, 57.00, 55.00, 56.00, 326653
08/05/24, 57.00, 57.00, 55.10, 55.50, 633472
08/02/24, 57.00, 57.00, 56.50, 56.50, 4641
08/01/24, 57.20, 57.20, 56.40, 56.50, 117809
07/31/24, 56.10, 57.00, 56.00, 56.00, 45005
07/30/24, 57.00, 58.20, 56.00, 56.00, 44388
07/29/24, 58.00, 58.00, 56.00, 56.10, 59517
07/26/24, 58.00, 58.00, 56.00, 56.10, 20597
07/25/24, 58.00, 58.00, 56.00, 56.40, 31467
07/24/24, 57.80, 57.90, 56.80, 57.50, 14523
07/23/24, 55.40, 57.20, 55.40, 56.10, 207523
07/22/24, 55.90, 56.40, 55.40, 55.50, 52933
07/19/24, 56.50, 56.80, 56.00, 56.00, 11281
07/18/24, 57.00, 57.00, 56.50, 56.50, 12034
07/17/24, 57.90, 57.90, 56.70, 56.70, 13671
07/16/24, 58.30, 58.30, 57.00, 57.10, 7296
07/15/24, 56.70, 58.40, 56.60, 56.90, 6980
07/12/24, 56.10, 57.50, 56.10, 56.80, 94504
07/11/24, 58.00, 58.60, 56.60, 56.60, 11038
07/10/24, 56.00, 58.00, 56.00, 56.90, 44609
07/09/24, 59.50, 59.50, 55.60, 56.00, 600749
07/08/24, 59.50, 59.50, 56.00, 57.00, 243123
07/05/24, 58.20, 59.70, 57.50, 58.00, 139656
07/04/24, 59.80, 59.80, 58.10, 58.50, 41038
07/03/24, 59.60, 59.80, 59.00, 59.50, 44786
07/02/24, 59.80, 59.80, 58.80, 59.00, 5686
07/01/24, 60.00, 60.00, 58.80, 59.00, 17500
06/28/24, 60.00, 60.00, 59.00, 59.90, 134504
06/27/24, 60.50, 61.00, 59.80, 60.00, 26098
06/26/24, 61.00, 61.00, 60.00, 60.60, 37717
06/25/24, 60.50, 61.00, 60.50, 60.50, 80044
06/24/24, 61.40, 61.40, 61.00, 61.00, 261158
06/20/24, 61.00, 61.40, 60.20, 61.00, 11246
06/19/24, 62.00, 62.00, 60.70, 61.00, 17379
06/18/24, 62.00, 62.00, 60.80, 61.50, 6604
06/14/24, 61.00, 61.90, 61.00, 61.10, 50068
06/13/24, 62.00, 62.30, 61.10, 61.30, 31563
06/12/24, 62.90, 62.90, 61.60, 62.00, 20576
06/11/24, 62.00, 63.00, 62.00, 62.00, 257339
06/10/24, 62.10, 63.00, 61.20, 62.70, 78709
06/07/24, 62.40, 63.90, 62.00, 62.10, 51317
06/06/24, 63.40, 63.50, 62.30, 62.60, 143814
06/05/24, 63.50, 63.50, 63.30, 63.40, 75906
06/04/24, 63.50, 64.30, 63.10, 63.60, 216447
06/03/24, 63.00, 63.90, 63.00, 63.50, 61170
05/31/24, 63.00, 63.00, 62.00, 63.00, 400001
05/30/24, 61.90, 63.00, 60.80, 62.80, 553370
05/29/24, 61.00, 62.00, 61.00, 61.00, 97343
05/28/24, 61.50, 61.50, 61.00, 61.40, 6155
05/27/24, 61.00, 62.60, 61.00, 61.90, 211413
05/22/24, 61.10, 62.60, 61.10, 62.10, 50969
05/21/24, 61.50, 62.70, 60.20, 62.00, 57463
05/20/24, 62.80, 62.80, 59.00, 60.50, 341917
05/17/24, 61.50, 62.70, 60.80, 62.40, 47990
05/16/24, 61.50, 63.00, 60.50, 61.40, 13226
05/15/24, 64.00, 64.00, 60.10, 61.00, 63260
05/14/24, 64.00, 64.00, 60.20, 62.20, 330573
05/13/24, 64.90, 65.50, 63.50, 63.90, 35013
05/10/24, 65.50, 65.50, 64.40, 64.60, 89895
05/09/24, 65.00, 65.50, 64.50, 65.50, 548212
05/08/24, 65.00, 65.90, 64.60, 65.10, 341813
05/07/24, 65.10, 66.50, 64.60, 65.10, 374435
05/06/24, 65.90, 67.50, 65.70, 66.00, 873151
05/03/24, 63.40, 65.80, 63.40, 65.50, 2437251
05/02/24, 62.50, 64.20, 62.50, 63.40, 824663
04/30/24, 62.90, 62.90, 61.40, 62.00, 1253538
04/29/24, 59.00, 63.50, 59.00, 62.50, 5587527
04/26/24, 56.40, 59.70, 56.00, 58.00, 2088780
04/25/24, 54.10, 56.50, 54.10, 56.10, 57569
04/24/24, 54.90, 55.90, 54.10, 54.30, 6032
04/22/24, 53.00, 54.50, 53.00, 54.20, 19436
04/19/24, 55.00, 55.00, 53.00, 53.50, 57910
04/18/24, 55.00, 55.20, 55.00, 55.10, 10870
04/17/24, 54.70, 56.00, 54.60, 55.00, 29803
04/16/24, 56.00, 56.00, 54.70, 54.90, 44136
04/15/24, 56.50, 56.50, 55.50, 56.30, 16460
04/10/24, 55.80, 56.50, 55.80, 56.50, 26851
04/09/24, 55.30, 56.40, 55.00, 56.10, 142494
04/08/24, 54.20, 55.60, 53.80, 54.60, 978473
04/05/24, 53.50, 54.00, 53.40, 53.70, 11054
04/04/24, 54.30, 54.30, 52.50, 52.90, 25239
04/03/24, 53.80, 54.10, 53.50, 53.50, 10030
04/02/24, 53.30, 54.00, 53.30, 53.80, 43210
04/01/24, 53.30, 54.00, 53.10, 53.20, 7758
03/28/24, 54.00, 54.30, 53.30, 53.90, 10275
03/27/24, 53.50, 54.30, 53.30, 53.90, 32735
03/26/24, 54.30, 54.40, 53.50, 53.90, 374582
03/25/24, 54.00, 54.00, 53.20, 53.90, 72564
03/22/24, 52.60, 54.00, 52.60, 53.20, 312796
03/21/24, 53.90, 53.90, 52.50, 52.70, 46336
03/20/24, 55.00, 55.00, 53.20, 53.50, 202356
03/19/24, 55.00, 55.00, 54.50, 55.00, 19047
03/18/24, 55.20, 56.00, 53.50, 55.10, 72371
03/15/24, 56.00, 56.50, 55.00, 55.70, 80825
03/14/24, 56.40, 57.50, 56.00, 56.80, 650554
03/13/24, 52.80, 57.00, 52.80, 56.00, 1251853
03/12/24, 52.00, 53.00, 50.90, 52.70, 606415
03/11/24, 49.90, 52.00, 49.90, 50.90, 120698
03/07/24, 49.70, 49.70, 48.60, 49.30, 179299
03/06/24, 49.20, 49.50, 48.80, 49.00, 33913
03/05/24, 49.00, 49.70, 49.00, 49.40, 7874
03/04/24, 49.70, 49.70, 48.40, 48.90, 41953
03/01/24, 50.00, 50.00, 48.20, 49.00, 143672
02/29/24, 50.00, 55.00, 48.50, 49.50, 1344525
02/28/24, 45.50, 47.00, 45.50, 46.30, 930568
02/27/24, 44.50, 46.90, 44.50, 45.40, 2104
02/26/24, 44.50, 44.50, 43.50, 43.50, 100999
02/22/24, 45.00, 45.40, 45.00, 45.00, 117716
02/21/24, 45.60, 45.90, 45.10, 45.10, 12348
02/20/24, 45.10, 45.70, 45.00, 45.00, 11300
02/19/24, 45.00, 45.90, 45.00, 45.10, 25593
02/16/24, 45.70, 45.80, 45.00, 45.70, 23116
02/15/24, 45.80, 45.80, 45.00, 45.00, 12950
02/14/24, 47.50, 47.50, 45.50, 45.50, 11467
02/13/24, 44.90, 47.00, 44.90, 47.00, 52005
02/12/24, 46.40, 47.00, 46.00, 47.00, 54333
02/09/24, 45.50, 46.90, 45.50, 46.50, 120055
02/08/24, 45.50, 46.50, 45.00, 45.30, 118610
02/07/24, 45.00, 46.00, 45.00, 45.50, 90545
02/06/24, 45.00, 45.10, 45.00, 45.00, 92676
02/02/24, 45.00, 45.30, 44.00, 45.00, 49429
02/01/24, 43.00, 43.00, 42.50, 42.60, 8129
01/31/24, 42.50, 43.50, 42.10, 43.50, 121810
01/30/24, 42.00, 42.50, 41.80, 42.20, 16558
01/29/24, 42.00, 42.00, 42.00, 42.00, 612
01/26/24, 42.00, 42.00, 40.90, 41.10, 10115
01/24/24, 42.00, 42.00, 41.70, 41.80, 11691
01/23/24, 43.00, 43.00, 41.80, 41.80, 1341
01/22/24, 42.00, 43.00, 42.00, 42.50, 3334
01/19/24, 42.00, 43.00, 42.00, 42.50, 10203
01/18/24, 43.40, 43.40, 42.00, 42.10, 1863
01/17/24, 42.00, 43.50, 42.00, 43.30, 2367
01/16/24, 43.80, 43.80, 42.20, 42.90, 963
01/12/24, 42.90, 43.00, 42.00, 42.00, 171361
01/11/24, 42.60, 42.90, 42.60, 42.60, 590
01/10/24, 42.30, 43.00, 42.00, 42.50, 105104
01/09/24, 43.20, 43.20, 42.50, 42.50, 4111
01/08/24, 42.90, 42.90, 42.50, 42.50, 3984
01/05/24, 42.50, 42.50, 42.50, 42.50, 301
01/04/24, 42.10, 42.90, 42.00, 42.50, 167
01/03/24, 42.40, 42.40, 41.60, 42.00, 1552
01/02/24, 41.20, 42.40, 41.20, 42.40, 2
12/29/23, 42.40, 42.40, 41.00, 42.40, 1817
12/28/23, 44.00, 44.00, 40.50, 42.40, 153136
12/27/23, 41.30, 44.20, 41.30, 43.70, 149
12/22/23, 42.00, 42.50, 41.10, 41.20, 6758
12/21/23, 42.50, 42.50, 42.00, 42.00, 586
12/20/23, 41.40, 41.50, 41.20, 41.40, 1000
12/19/23, 41.40, 42.50, 41.40, 41.60, 751
12/18/23, 42.50, 42.50, 41.80, 41.90, 8886
12/15/23, 42.30, 42.50, 41.90, 42.00, 5251
12/14/23, 42.50, 43.00, 42.10, 42.10, 121484
12/13/23, 42.50, 42.90, 42.00, 42.00, 12366
12/12/23, 42.50, 42.90, 42.50, 42.50, 8958
12/11/23, 42.30, 42.90, 42.30, 42.90, 5221
12/08/23, 43.00, 43.00, 42.90, 42.90, 6456
12/07/23, 42.90, 43.00, 42.50, 43.00, 18163
12/06/23, 42.80, 42.90, 42.20, 42.90, 2455
12/05/23, 43.00, 43.50, 42.60, 43.00, 4681
12/04/23, 43.60, 44.00, 43.00, 43.30, 4738
12/01/23, 41.50, 44.00, 41.50, 44.00, 3340
11/30/23, 42.00, 42.00, 41.50, 42.00, 6821
11/29/23, 42.00, 42.00, 42.00, 42.00, 1221
11/28/23, 42.00, 42.00, 41.50, 41.50, 731
11/27/23, 42.00, 42.00, 41.30, 41.40, 4072
11/24/23, 42.30, 42.30, 42.10, 42.10, 1178
11/23/23, 42.50, 42.50, 42.40, 42.40, 693
11/22/23, 41.00, 42.40, 41.00, 41.50, 334988
11/21/23, 40.40, 41.50, 40.40, 40.70, 713
11/20/23, 41.00, 41.80, 40.50, 41.00, 19737
11/17/23, 41.20, 42.50, 41.00, 41.00, 5871
11/16/23, 44.00, 44.00, 42.00, 42.00, 13131
11/15/23, 43.80, 44.00, 42.50, 42.60, 37290
11/14/23, 44.00, 44.00, 43.00, 43.80, 12131
11/13/23, 45.00, 45.90, 44.00, 44.00, 22853
11/10/23, 45.10, 45.50, 45.00, 45.00, 14425
11/09/23, 45.60, 45.60, 45.60, 45.50, 1
11/08/23, 46.00, 46.00, 44.50, 45.50, 33225
11/07/23, 45.90, 46.90, 44.90, 45.00, 40030
11/06/23, 44.00, 48.00, 44.00, 44.50, 104019
11/03/23, 44.00, 44.00, 43.90, 44.00, 2650
11/02/23, 43.80, 44.00, 43.80, 44.00, 260
11/01/23, 45.00, 45.00, 43.80, 44.00, 43209
10/31/23, 45.80, 45.80, 45.20, 44.90, 30
10/30/23, 45.90, 45.90, 44.60, 44.90, 2330
10/27/23, 45.90, 45.90, 45.80, 45.90, 201
10/26/23, 44.70, 45.50, 44.10, 44.40, 2267
10/25/23, 46.00, 46.00, 44.70, 45.10, 944
10/24/23, 46.00, 46.50, 44.90, 45.10, 10258
10/23/23, 46.70, 46.70, 46.00, 46.00, 4277
10/20/23, 45.50, 46.80, 45.50, 46.20, 2028
10/19/23, 45.00, 45.90, 44.90, 45.00, 1815
10/18/23, 45.00, 46.00, 44.90, 45.10, 1343
10/17/23, 46.90, 46.90, 45.00, 45.40, 1476
10/16/23, 47.00, 47.00, 45.80, 46.90, 7715
10/13/23, 46.00, 47.50, 45.60, 46.40, 3037
10/12/23, 46.00, 46.00, 45.00, 45.60, 29679
10/11/23, 47.90, 48.70, 46.10, 46.10, 9828
10/10/23, 46.90, 47.90, 46.10, 47.80, 2270
10/09/23, 48.40, 48.40, 46.80, 47.00, 73610
10/06/23, 48.00, 48.40, 47.50, 47.50, 16291
10/05/23, 48.70, 48.80, 48.50, 48.50, 1553
10/04/23, 48.40, 48.70, 47.70, 47.80, 2667
10/03/23, 49.90, 49.90, 47.70, 48.00, 6619
10/02/23, 49.00, 49.00, 48.90, 48.90, 17786
09/27/23, 49.00, 49.80, 49.00, 49.10, 2306
09/26/23, 49.00, 50.00, 48.90, 50.00, 369
09/25/23, 49.90, 50.00, 49.90, 50.00, 4988
09/22/23, 48.90, 50.00, 48.80, 50.00, 27208
09/21/23, 48.90, 49.70, 48.90, 49.00, 9695
09/20/23, 50.00, 50.00, 49.00, 49.00, 128682
09/19/23, 49.80, 50.00, 49.50, 49.50, 27052
09/18/23, 50.30, 50.30, 49.80, 50.00, 8427
09/15/23, 50.50, 50.70, 49.80, 50.00, 34065
09/14/23, 50.80, 50.80, 50.30, 50.70, 29228
09/13/23, 50.80, 50.80, 50.00, 50.80, 24226
09/12/23, 50.90, 50.90, 50.00, 50.00, 51309
09/11/23, 50.90, 51.00, 50.10, 50.60, 58035
09/08/23, 51.00, 51.00, 50.00, 50.50, 70194
09/07/23, 50.00, 51.50, 49.50, 50.30, 134411
09/06/23, 49.60, 51.40, 49.30, 49.30, 48845
09/05/23, 50.00, 50.00, 49.20, 49.50, 80301
09/04/23, 48.50, 53.00, 48.50, 50.00, 113380
09/01/23, 47.80, 48.30, 47.70, 48.00, 6460
08/31/23, 48.00, 48.00, 46.60, 47.00, 39489
08/29/23, 48.00, 48.00, 47.00, 47.30, 44282
08/28/23, 48.50, 48.50, 47.60, 48.00, 18550
08/25/23, 48.10, 48.50, 48.00, 48.20, 50401
08/24/23, 48.20, 49.00, 47.70, 48.70, 41941
08/23/23, 48.20, 48.50, 48.10, 48.10, 9569
08/22/23, 48.50, 48.50, 48.00, 48.50, 22240
08/21/23, 48.90, 49.00, 48.50, 48.50, 16593
08/18/23, 48.30, 48.90, 48.30, 48.50, 185827
08/17/23, 49.10, 49.10, 48.50, 48.50, 31434
08/16/23, 48.50, 49.30, 48.00, 48.10, 74225
08/15/23, 48.50, 49.00, 48.30, 48.50, 52899
08/14/23, 49.10, 49.30, 48.50, 49.10, 103719
08/11/23, 49.50, 49.50, 48.90, 49.10, 50373
08/10/23, 48.00, 49.00, 47.30, 48.80, 40501
08/09/23, 48.50, 49.00, 48.30, 48.60, 6212
08/08/23, 48.00, 48.80, 48.00, 48.30, 28400
08/07/23, 48.00, 49.20, 48.00, 48.50, 93699
08/04/23, 48.40, 48.50, 47.10, 48.00, 153870
08/03/23, 47.00, 48.40, 47.00, 47.90, 1328400
08/02/23, 46.10, 47.50, 46.10, 46.80, 1011936
07/31/23, 45.20, 47.00, 44.50, 46.20, 1024718
07/28/23, 44.40, 45.40, 44.00, 44.70, 102785
07/27/23, 45.00, 45.00, 44.50, 44.70, 30281
07/26/23, 44.50, 45.00, 44.40, 44.40, 171648
07/25/23, 44.50, 45.50, 44.00, 45.00, 31797
07/24/23, 46.40, 46.50, 44.00, 45.00, 20853
07/21/23, 44.00, 46.30, 44.00, 46.00, 76387
07/20/23, 45.00, 45.00, 43.90, 44.50, 177056
07/19/23, 45.00, 45.90, 44.00, 45.00, 224966
07/18/23, 47.50, 47.50, 45.00, 45.40, 43684
07/17/23, 48.00, 48.00, 47.40, 47.50, 8506
07/14/23, 48.50, 48.50, 47.10, 47.70, 10011
07/13/23, 48.00, 50.00, 48.00, 48.20, 485072
07/12/23, 47.50, 47.50, 47.00, 47.10, 33353
07/11/23, 47.20, 48.00, 47.00, 47.00, 21625
07/10/23, 48.00, 48.00, 47.20, 47.40, 17987
07/07/23, 48.40, 48.90, 47.00, 47.70, 115139
07/06/23, 48.10, 48.50, 46.60, 47.60, 36636
07/05/23, 46.20, 48.90, 46.00, 47.70, 2689895
07/04/23, 44.40, 46.10, 43.20, 45.80, 169095
06/28/23, 44.40, 45.00, 44.40, 44.40, 46027
06/27/23, 44.20, 45.00, 44.20, 44.50, 123080
06/26/23, 45.30, 45.30, 44.00, 45.00, 76173
06/23/23, 43.50, 45.50, 43.50, 44.40, 395071
06/22/23, 44.00, 44.00, 43.20, 43.50, 4490
06/21/23, 43.00, 44.00, 42.00, 43.20, 137369
06/20/23, 42.50, 43.00, 42.20, 43.00, 8919
06/19/23, 44.00, 44.00, 42.50, 42.60, 1294
06/16/23, 43.40, 44.40, 43.00, 44.00, 640806
06/15/23, 42.60, 44.00, 42.00, 43.90, 522794
06/14/23, 43.20, 43.20, 42.60, 42.60, 3237
06/13/23, 43.40, 43.40, 43.20, 43.20, 8440
06/12/23, 42.00, 43.40, 42.00, 43.20, 44569
06/09/23, 42.40, 42.40, 42.00, 42.00, 4401
06/08/23, 42.30, 42.30, 41.20, 42.00, 14586
06/07/23, 41.10, 42.40, 41.00, 42.10, 145457
06/06/23, 40.40, 41.10, 40.00, 41.10, 56852
06/05/23, 40.00, 40.40, 40.00, 40.00, 11210
06/02/23, 39.00, 40.40, 39.00, 40.10, 62063
06/01/23, 38.10, 38.10, 38.10, 38.10, 5598
05/31/23, 38.00, 38.00, 38.00, 38.00, 3000
05/30/23, 39.00, 39.00, 38.10, 38.70, 23854
05/29/23, 39.50, 39.90, 39.50, 39.80, 4172
05/26/23, 39.00, 39.10, 39.00, 39.00, 916
05/25/23, 38.90, 39.50, 38.60, 39.00, 393413
05/24/23, 39.00, 40.00, 38.40, 38.40, 1305053
05/23/23, 37.80, 39.00, 37.50, 39.00, 373596
05/22/23, 38.50, 38.50, 38.00, 38.30, 25665
05/19/23, 38.30, 39.00, 38.30, 38.60, 1900
05/18/23, 38.80, 39.50, 38.50, 38.70, 125416
05/17/23, 38.90, 38.90, 38.00, 38.50, 12330
