Date, Open, High, Low, Close, Volume
04/19/23, 43.00, 43.80, 42.50, 42.50, 3067
04/18/23, 43.00, 43.00, 42.50, 42.50, 3502
04/17/23, 42.50, 43.00, 42.50, 43.00, 2
04/12/23, 42.50, 43.00, 42.50, 43.00, 3701
04/11/23, 43.90, 43.90, 43.00, 43.10, 24750
04/10/23, 43.90, 43.90, 43.90, 43.90, 1899
04/06/23, 43.00, 43.70, 42.00, 43.60, 9778
04/04/23, 43.00, 44.50, 42.00, 42.00, 27682
04/03/23, 44.00, 45.00, 42.70, 44.50, 16668
03/31/23, 43.90, 44.00, 43.00, 44.00, 119968
03/30/23, 43.00, 43.00, 42.60, 43.00, 32560
03/29/23, 44.00, 44.00, 42.00, 43.80, 33902
03/28/23, 43.00, 43.60, 41.80, 43.00, 9237
03/27/23, 43.00, 44.00, 42.10, 42.40, 39869
03/24/23, 43.50, 44.50, 42.00, 43.00, 156510
03/23/23, 43.00, 43.80, 42.90, 43.00, 27421
03/22/23, 43.90, 44.50, 43.00, 43.00, 31065
03/21/23, 44.00, 44.70, 43.00, 43.00, 448016
03/20/23, 42.90, 44.50, 42.60, 44.00, 306613
03/17/23, 40.00, 43.00, 40.00, 41.40, 374983
03/16/23, 40.00, 40.00, 40.00, 40.00, 40
03/15/23, 42.00, 42.00, 39.90, 40.00, 5210
03/14/23, 41.90, 42.00, 41.90, 41.90, 505
03/13/23, 40.90, 40.90, 40.70, 40.90, 16600
03/10/23, 40.00, 41.50, 40.00, 40.00, 4719
03/09/23, 40.10, 41.40, 40.00, 40.30, 5201
03/08/23, 40.20, 41.90, 39.60, 40.30, 25861
03/07/23, 42.00, 42.00, 40.00, 40.90, 5973
03/03/23, 41.90, 41.90, 41.80, 41.80, 1050
03/02/23, 42.00, 42.00, 39.50, 41.10, 10090
03/01/23, 42.00, 42.00, 41.90, 42.00, 5814
02/28/23, 40.20, 40.90, 40.00, 40.00, 100330
02/27/23, 40.20, 40.20, 40.20, 40.20, 120
02/24/23, 40.40, 40.40, 40.00, 40.40, 5130
02/23/23, 40.00, 40.00, 40.00, 40.00, 2190
02/22/23, 41.50, 41.70, 40.00, 40.80, 247843
02/21/23, 41.20, 42.90, 41.10, 42.00, 3807
02/20/23, 43.00, 43.90, 41.10, 41.40, 17677
02/17/23, 42.90, 43.00, 42.10, 42.90, 839454
02/16/23, 41.00, 43.00, 40.90, 42.00, 1704649
02/15/23, 38.90, 39.90, 38.90, 39.90, 1028720
02/13/23, 39.30, 39.80, 39.00, 39.00, 56550
02/10/23, 38.50, 39.10, 38.00, 39.00, 267035
02/09/23, 38.00, 38.90, 36.00, 36.10, 1008425
02/08/23, 37.00, 37.00, 37.00, 37.00, 100
02/06/23, 38.90, 38.90, 38.90, 38.90, 1271
02/03/23, 39.10, 39.40, 38.50, 38.50, 60
02/02/23, 37.00, 39.10, 37.00, 38.50, 4035
02/01/23, 36.20, 37.50, 36.10, 36.40, 2501
01/31/23, 39.00, 39.00, 39.00, 39.00, 15000
01/30/23, 35.50, 39.20, 35.50, 39.00, 43261
01/27/23, 38.00, 38.00, 38.00, 38.00, 520
01/25/23, 36.50, 39.40, 36.50, 36.60, 104312
01/24/23, 37.90, 37.90, 37.90, 35.00, 2
01/23/23, 37.80, 39.90, 35.00, 35.00, 32354
01/19/23, 35.80, 35.80, 35.80, 37.90, 50
01/17/23, 37.00, 38.00, 37.00, 37.90, 50792
01/13/23, 35.50, 37.50, 35.50, 38.90, 15
01/12/23, 38.80, 38.90, 35.20, 38.90, 45631
01/11/23, 37.00, 38.90, 37.00, 38.80, 11647
01/10/23, 35.20, 35.20, 35.00, 35.00, 17800
01/09/23, 35.00, 35.10, 35.00, 35.00, 93913
01/04/23, 35.20, 35.20, 35.10, 35.10, 115
01/03/23, 37.00, 37.00, 35.40, 37.00, 20092
01/02/23, 37.50, 37.50, 37.00, 37.00, 120
12/30/22, 37.50, 39.90, 35.10, 37.40, 1415
12/29/22, 35.50, 37.50, 35.00, 35.40, 25818
12/28/22, 34.60, 34.60, 34.50, 34.50, 100000
12/27/22, 35.80, 36.00, 35.80, 35.80, 5990
12/23/22, 35.00, 35.00, 35.00, 35.00, 192
12/22/22, 33.80, 35.00, 33.80, 34.80, 3492
12/21/22, 34.00, 35.00, 34.00, 34.90, 11000
12/20/22, 33.60, 33.60, 33.50, 33.50, 26650
12/19/22, 36.40, 36.40, 35.20, 35.80, 1090
12/16/22, 36.30, 36.30, 36.30, 36.30, 128
12/15/22, 36.30, 39.50, 36.30, 37.50, 1110
12/14/22, 37.20, 37.20, 37.20, 37.20, 450
12/13/22, 38.90, 38.90, 38.90, 38.90, 200
12/12/22, 37.20, 37.20, 37.20, 37.20, 100
12/09/22, 37.20, 38.70, 37.20, 37.20, 856
12/08/22, 37.20, 37.20, 37.20, 39.10, 41
12/06/22, 38.00, 40.00, 38.00, 39.10, 183
12/05/22, 38.90, 39.90, 38.90, 39.70, 340
12/02/22, 39.00, 39.00, 37.00, 37.00, 390
12/01/22, 39.30, 39.50, 39.30, 39.40, 100
11/30/22, 35.70, 39.50, 35.70, 36.70, 24672
11/29/22, 35.10, 35.10, 35.00, 35.00, 4564
11/28/22, 35.10, 35.50, 35.10, 35.50, 400
11/25/22, 35.80, 35.80, 35.80, 35.90, 51
11/22/22, 35.90, 35.90, 35.90, 35.90, 200
11/21/22, 34.20, 34.20, 31.50, 34.20, 353
11/18/22, 36.00, 36.00, 34.50, 34.80, 441
11/17/22, 35.60, 36.00, 35.60, 35.60, 1022
11/16/22, 36.10, 36.30, 35.60, 35.90, 46676
11/15/22, 36.20, 39.50, 36.20, 39.20, 54406
11/14/22, 37.60, 37.60, 37.60, 37.60, 299
11/11/22, 37.60, 39.00, 37.60, 38.20, 351
11/08/22, 37.70, 38.00, 37.70, 37.90, 170
11/04/22, 39.50, 39.50, 37.80, 37.80, 630
11/03/22, 38.20, 39.00, 38.20, 38.40, 1390
11/01/22, 40.00, 40.00, 40.00, 40.00, 100
10/31/22, 40.00, 40.00, 39.90, 39.90, 54238
10/28/22, 40.00, 40.00, 40.00, 40.00, 26173
10/27/22, 39.90, 41.90, 39.90, 40.00, 500
10/26/22, 40.00, 40.00, 40.00, 40.00, 3878
10/25/22, 39.90, 39.90, 38.60, 39.80, 193
10/21/22, 40.10, 40.10, 39.90, 40.10, 208
10/20/22, 37.70, 37.70, 37.70, 37.70, 40681
10/19/22, 38.90, 38.90, 38.90, 38.90, 150
10/18/22, 38.50, 38.50, 37.70, 38.00, 22450
10/17/22, 38.10, 40.90, 37.70, 38.00, 35100
10/14/22, 37.80, 38.10, 37.70, 37.70, 480
10/13/22, 41.90, 41.90, 41.90, 41.90, 118
10/12/22, 36.60, 41.90, 36.50, 39.20, 3235
10/11/22, 41.00, 41.00, 38.00, 38.50, 895
10/07/22, 38.50, 41.90, 38.50, 38.50, 28921
10/05/22, 41.00, 41.00, 40.00, 40.30, 102746
10/04/22, 43.50, 43.50, 40.00, 40.20, 8269
10/03/22, 44.90, 44.90, 44.10, 44.20, 2496
09/30/22, 45.50, 45.50, 42.00, 42.00, 5340
09/29/22, 42.00, 42.00, 42.00, 42.00, 485
09/28/22, 43.30, 43.30, 42.00, 42.40, 910
09/27/22, 44.10, 44.10, 43.10, 43.30, 1931
09/26/22, 45.10, 45.10, 44.10, 44.10, 6153
09/23/22, 44.20, 45.70, 44.20, 44.90, 897
09/22/22, 46.50, 46.50, 46.50, 45.70, 5
09/21/22, 44.40, 47.00, 44.00, 45.70, 60587
09/20/22, 45.60, 47.00, 45.00, 45.40, 6909
09/19/22, 46.90, 47.00, 44.20, 47.00, 1156
09/16/22, 47.00, 47.20, 45.00, 46.90, 31547
09/15/22, 45.90, 47.30, 43.10, 46.90, 185228
09/14/22, 42.00, 42.00, 42.00, 42.00, 40771
09/13/22, 42.00, 42.00, 41.50, 42.00, 53500
09/12/22, 43.00, 44.90, 42.00, 42.00, 112416
09/09/22, 43.00, 43.00, 42.00, 42.10, 854
09/08/22, 42.30, 43.00, 42.00, 43.00, 8382
09/07/22, 43.00, 43.80, 42.00, 43.00, 37123
09/06/22, 41.90, 41.90, 41.50, 41.90, 2735
09/05/22, 42.00, 43.90, 41.10, 41.20, 4972
09/02/22, 41.30, 45.00, 41.20, 44.40, 6106
09/01/22, 44.50, 45.00, 44.40, 44.90, 86145
08/31/22, 41.70, 45.50, 41.00, 44.70, 209814
08/30/22, 42.80, 42.80, 40.00, 40.90, 9111
08/29/22, 41.00, 43.00, 37.90, 41.70, 11255
08/26/22, 38.00, 41.00, 38.00, 38.00, 500898
08/25/22, 38.00, 40.00, 37.50, 38.10, 7700
08/24/22, 39.50, 39.50, 37.50, 37.50, 852
08/23/22, 38.20, 40.00, 38.20, 40.00, 14939
08/22/22, 38.90, 41.00, 38.90, 40.00, 7222
08/19/22, 39.00, 40.00, 36.60, 39.20, 16898
08/18/22, 36.10, 36.60, 35.70, 36.60, 10513
08/17/22, 38.00, 38.00, 36.20, 36.40, 239822
08/16/22, 38.10, 38.10, 37.60, 38.00, 3965
08/15/22, 39.90, 40.00, 38.10, 40.00, 44700
08/12/22, 35.10, 40.00, 35.00, 38.60, 31895
08/10/22, 33.70, 38.00, 33.00, 35.00, 111302
08/09/22, 34.90, 35.00, 34.00, 34.50, 20194
08/08/22, 34.90, 34.90, 31.20, 31.20, 1163
08/05/22, 34.50, 34.90, 31.00, 34.30, 6303
08/04/22, 31.10, 34.60, 31.00, 31.30, 5077
08/03/22, 30.90, 31.60, 30.90, 31.30, 1103
08/02/22, 31.90, 35.00, 30.60, 33.00, 32248
08/01/22, 29.50, 30.70, 29.00, 29.20, 5010
07/29/22, 30.00, 30.00, 30.00, 30.00, 100
07/28/22, 29.90, 29.90, 29.90, 29.90, 170
07/27/22, 29.00, 29.00, 28.30, 28.30, 2939
07/26/22, 30.70, 30.80, 29.00, 29.00, 2002
07/25/22, 29.20, 29.20, 29.00, 29.10, 2121
07/22/22, 29.90, 31.20, 29.00, 30.30, 15296
07/21/22, 30.90, 31.30, 29.00, 31.00, 1080
07/20/22, 29.90, 31.00, 29.00, 29.20, 600
07/19/22, 29.00, 29.00, 28.50, 29.00, 567
07/18/22, 29.00, 29.00, 29.00, 29.00, 1000
07/15/22, 29.00, 29.00, 29.00, 29.00, 210
07/14/22, 29.00, 29.00, 29.00, 30.40, 2
07/12/22, 30.50, 30.50, 29.00, 30.40, 977
07/11/22, 29.50, 29.50, 29.50, 29.50, 765
07/07/22, 29.00, 29.00, 29.00, 29.50, 11
07/06/22, 28.70, 28.70, 28.70, 29.50, 11
07/05/22, 29.50, 29.50, 29.00, 29.50, 50053
07/04/22, 29.10, 29.10, 29.00, 29.00, 2275
07/01/22, 29.90, 29.90, 29.90, 29.00, 20
06/30/22, 29.90, 29.90, 29.00, 29.00, 1253
06/29/22, 29.90, 29.90, 29.90, 30.00, 1
06/28/22, 30.00, 30.00, 29.90, 30.00, 12
06/27/22, 31.50, 31.50, 31.50, 30.00, 3
06/24/22, 30.00, 30.00, 30.00, 30.00, 211
06/23/22, 29.40, 30.00, 29.40, 30.00, 310
06/22/22, 27.70, 29.40, 27.30, 27.70, 2009
06/20/22, 30.00, 30.00, 27.00, 27.10, 33815
06/17/22, 30.90, 30.90, 30.90, 30.90, 308
06/16/22, 32.00, 32.00, 32.00, 32.00, 120
06/13/22, 31.10, 31.10, 30.90, 32.00, 96
06/09/22, 32.00, 34.20, 32.00, 32.00, 102
06/07/22, 32.90, 34.40, 32.90, 33.70, 100
06/06/22, 31.20, 31.20, 30.90, 31.00, 1500
06/03/22, 30.50, 33.90, 30.50, 30.80, 1102
06/01/22, 30.30, 30.30, 30.30, 30.30, 1010
05/30/22, 31.00, 31.00, 30.50, 30.60, 1450
05/27/22, 31.50, 31.50, 31.50, 31.50, 600
05/26/22, 30.10, 33.10, 30.10, 30.10, 1120
05/25/22, 33.20, 34.90, 33.20, 35.00, 3
05/24/22, 35.00, 35.00, 34.90, 35.00, 1012
05/23/22, 35.80, 35.90, 35.80, 35.90, 500
05/20/22, 32.50, 34.90, 32.50, 32.60, 11265
05/19/22, 32.50, 32.50, 32.50, 32.60, 45
05/18/22, 33.00, 33.00, 33.00, 32.60, 61
05/13/22, 32.00, 35.00, 32.00, 32.60, 2715
05/12/22, 32.50, 32.50, 31.00, 31.20, 2458
05/09/22, 32.40, 32.50, 30.50, 32.50, 4751
05/06/22, 32.00, 32.00, 29.00, 30.50, 7743
05/05/22, 32.40, 32.40, 30.00, 30.00, 10236
05/04/22, 30.50, 32.40, 30.00, 30.10, 8227
04/29/22, 32.50, 32.50, 32.50, 28.00, 16
04/27/22, 28.00, 28.00, 28.00, 28.00, 650
04/26/22, 28.00, 32.00, 28.00, 28.60, 13574
04/25/22, 30.00, 30.00, 30.00, 30.00, 1133
04/08/22, 33.00, 33.00, 33.00, 33.00, 3475
04/07/22, 33.00, 33.00, 32.50, 32.60, 144
04/06/22, 33.10, 33.10, 33.00, 33.00, 1751
04/05/22, 35.00, 35.00, 35.00, 32.20, 3
04/04/22, 33.00, 33.00, 32.00, 32.20, 394
03/31/22, 37.00, 37.00, 37.00, 37.00, 817
03/30/22, 37.00, 37.00, 36.20, 37.00, 5200
03/29/22, 37.10, 37.50, 37.00, 37.00, 6255
03/28/22, 39.60, 39.60, 37.10, 39.40, 107
03/25/22, 36.40, 39.80, 36.30, 37.00, 46
03/24/22, 37.30, 37.30, 37.00, 37.00, 5926
03/23/22, 38.10, 38.10, 37.30, 37.80, 1442
03/22/22, 38.00, 38.00, 38.00, 38.10, 1
03/21/22, 38.30, 38.30, 38.00, 38.10, 599
03/18/22, 39.10, 39.10, 38.30, 38.30, 1800
03/16/22, 43.90, 43.90, 37.30, 38.30, 1091
03/15/22, 42.50, 45.00, 42.50, 43.90, 10000
03/14/22, 40.00, 42.00, 40.00, 42.00, 403
03/11/22, 39.70, 39.70, 39.70, 39.70, 400
03/10/22, 37.00, 39.70, 36.60, 39.70, 386062
03/09/22, 40.00, 40.00, 36.50, 36.60, 759
03/07/22, 39.90, 39.90, 36.50, 36.80, 250
03/04/22, 40.00, 42.30, 36.70, 39.90, 15988
03/03/22, 42.00, 42.00, 40.00, 40.20, 700
03/02/22, 42.50, 42.50, 40.00, 40.40, 3498
02/28/22, 42.50, 42.50, 42.50, 42.00, 3
02/25/22, 41.10, 43.00, 41.10, 42.00, 667
02/24/22, 42.40, 42.40, 42.00, 42.10, 1508
02/23/22, 43.10, 43.10, 43.10, 43.00, 26
02/21/22, 43.00, 43.00, 42.80, 43.00, 109
02/18/22, 43.10, 43.10, 43.10, 43.10, 505
02/17/22, 44.10, 44.10, 43.00, 43.30, 9100
02/15/22, 45.00, 45.00, 45.00, 45.00, 401
02/14/22, 45.00, 45.00, 43.60, 44.20, 18628
02/11/22, 46.30, 46.40, 45.00, 45.00, 14116
02/10/22, 43.60, 46.30, 43.60, 43.60, 302
02/09/22, 43.70, 43.70, 43.60, 43.60, 210
02/08/22, 45.90, 45.90, 45.10, 45.10, 2900
02/07/22, 45.10, 46.00, 44.60, 45.10, 2400
02/03/22, 45.00, 45.50, 45.00, 45.50, 1100
02/02/22, 46.20, 47.40, 44.00, 45.60, 2100
02/01/22, 45.70, 48.80, 45.70, 47.90, 21520
01/31/22, 43.50, 45.50, 43.50, 45.50, 105894
01/28/22, 43.30, 45.00, 43.30, 45.00, 7695
01/27/22, 46.00, 46.00, 44.90, 44.90, 42115
01/26/22, 48.40, 48.40, 46.00, 46.00, 7259
01/25/22, 49.00, 49.40, 46.00, 46.10, 45667
01/24/22, 49.10, 49.10, 45.60, 48.90, 38354
01/21/22, 48.90, 49.00, 46.60, 47.00, 9011
01/20/22, 46.20, 48.90, 46.20, 48.00, 20015
01/19/22, 47.00, 47.00, 46.10, 46.10, 4001
01/18/22, 46.00, 47.90, 46.00, 47.00, 110622
01/13/22, 45.40, 46.00, 44.00, 45.70, 15901
01/12/22, 44.50, 44.50, 44.10, 44.10, 522
01/11/22, 44.50, 44.50, 44.50, 44.50, 11005
01/10/22, 45.50, 45.50, 44.30, 44.60, 41940
01/07/22, 44.60, 46.00, 44.60, 45.00, 82610
01/06/22, 44.50, 45.00, 43.00, 45.00, 10299
01/05/22, 43.50, 46.00, 43.50, 45.00, 27303
01/04/22, 45.00, 45.00, 43.00, 43.60, 20954
01/03/22, 44.90, 46.00, 44.90, 45.00, 19656
12/31/21, 44.00, 44.20, 43.60, 44.10, 14895
12/30/21, 44.00, 44.00, 43.00, 43.90, 22645
12/29/21, 44.00, 44.00, 43.40, 43.70, 50828
12/28/21, 43.90, 43.90, 42.20, 42.20, 6693
12/27/21, 43.00, 44.00, 42.50, 43.70, 28000
12/24/21, 42.70, 45.00, 42.70, 43.00, 4001
12/23/21, 43.00, 45.00, 43.00, 44.20, 2678
12/22/21, 42.80, 42.80, 42.80, 45.00, 3
12/21/21, 43.00, 45.00, 42.40, 45.00, 3719
12/20/21, 44.00, 45.00, 44.00, 44.80, 1370358
12/17/21, 44.00, 44.50, 44.00, 44.00, 35763
12/16/21, 44.50, 44.50, 42.50, 42.90, 1070
12/15/21, 43.00, 44.50, 43.00, 44.50, 3434
12/14/21, 45.10, 45.10, 44.00, 44.00, 20105
12/13/21, 45.00, 45.00, 45.00, 45.00, 62643
12/10/21, 45.50, 46.00, 45.00, 45.00, 77600
12/09/21, 45.00, 45.00, 45.00, 45.00, 16600
12/08/21, 42.30, 45.10, 42.20, 45.00, 12298
12/07/21, 43.50, 43.50, 43.50, 43.50, 212
12/06/21, 43.00, 43.50, 43.00, 43.50, 10502
12/03/21, 42.20, 42.20, 42.20, 42.20, 301
12/02/21, 43.50, 43.90, 43.50, 43.50, 11678
12/01/21, 42.00, 43.90, 40.50, 43.50, 17342
11/30/21, 43.50, 44.60, 41.60, 44.50, 33502
11/29/21, 41.10, 43.80, 41.00, 43.50, 1339
11/26/21, 42.00, 44.40, 40.60, 43.50, 36020
11/25/21, 42.50, 44.50, 42.50, 44.00, 43337
11/24/21, 42.00, 42.50, 42.00, 42.40, 22224
11/23/21, 41.00, 42.00, 39.00, 42.00, 92345
11/22/21, 43.00, 43.50, 42.50, 43.00, 19348
11/19/21, 44.90, 44.90, 43.20, 43.40, 14587
11/17/21, 43.10, 43.30, 43.10, 43.20, 120
11/16/21, 43.40, 43.40, 42.80, 43.00, 19552
11/15/21, 43.50, 45.90, 43.50, 43.50, 6002
11/12/21, 45.90, 46.00, 43.20, 45.90, 11725
11/10/21, 45.50, 46.00, 45.50, 46.00, 15450
11/09/21, 45.50, 45.50, 45.00, 45.20, 1534
11/08/21, 45.50, 46.00, 45.50, 46.00, 31050
11/05/21, 45.50, 46.00, 45.50, 46.00, 11325
11/03/21, 45.50, 48.00, 45.50, 45.50, 76319
11/02/21, 45.20, 45.20, 45.00, 45.10, 1329
11/01/21, 48.50, 48.50, 45.00, 45.00, 25823
10/29/21, 46.00, 48.00, 46.00, 47.90, 211026
10/28/21, 45.70, 46.10, 45.70, 46.10, 202993
10/27/21, 45.90, 45.90, 45.00, 45.30, 117477
10/26/21, 44.00, 45.50, 44.00, 45.20, 36077
10/25/21, 44.00, 45.00, 44.00, 44.90, 58356
10/22/21, 43.00, 43.20, 43.00, 43.00, 1548300
10/21/21, 44.50, 44.50, 43.10, 43.20, 2573
10/18/21, 45.00, 45.00, 44.00, 44.00, 255
10/15/21, 45.50, 45.50, 43.10, 43.20, 1300
10/14/21, 45.30, 45.40, 44.80, 45.20, 450
10/13/21, 46.00, 46.00, 43.00, 43.50, 13899
10/12/21, 45.50, 46.50, 45.00, 46.20, 10562
10/11/21, 48.40, 48.40, 45.00, 46.50, 95356
10/08/21, 47.80, 47.80, 46.10, 47.00, 104068
10/07/21, 48.00, 49.80, 44.30, 45.00, 60985
10/06/21, 46.00, 51.80, 46.00, 47.50, 616519
10/05/21, 42.50, 45.90, 42.50, 45.40, 211234
10/04/21, 44.00, 44.00, 42.00, 42.00, 101938
10/01/21, 44.00, 45.00, 42.00, 42.20, 69842
09/30/21, 43.00, 44.50, 41.50, 43.60, 43892
09/29/21, 40.50, 42.40, 40.50, 41.10, 8580
09/28/21, 41.00, 41.00, 40.20, 40.90, 13375
09/27/21, 40.10, 42.10, 40.10, 41.00, 5610
09/24/21, 42.30, 42.30, 42.00, 42.10, 330
09/23/21, 40.50, 43.50, 40.00, 40.10, 24612
09/22/21, 44.00, 44.50, 40.00, 40.40, 113030
09/21/21, 38.50, 44.00, 38.50, 43.90, 89525
09/17/21, 38.50, 39.10, 38.50, 39.10, 5333
09/16/21, 38.00, 40.00, 38.00, 39.10, 370
09/15/21, 38.70, 42.00, 38.70, 40.00, 13735
09/14/21, 37.00, 39.90, 37.00, 37.00, 4393
09/13/21, 37.00, 37.50, 37.00, 37.20, 189
09/10/21, 37.50, 37.60, 37.50, 37.50, 3802
09/09/21, 36.90, 36.90, 36.90, 36.90, 500
09/08/21, 36.70, 37.90, 36.60, 36.90, 1694
09/07/21, 37.10, 37.10, 37.00, 37.10, 2215
09/06/21, 37.20, 37.20, 37.20, 37.20, 2000
09/03/21, 37.70, 38.00, 37.00, 37.00, 6022
09/02/21, 37.70, 37.70, 37.00, 37.50, 26720
09/01/21, 38.00, 38.00, 36.50, 37.70, 8550
08/31/21, 38.00, 38.10, 38.00, 38.00, 304
08/30/21, 39.00, 39.00, 39.00, 39.90, 2
08/27/21, 39.50, 40.00, 36.60, 39.90, 238
08/26/21, 38.00, 40.00, 38.00, 39.70, 75775
08/25/21, 35.90, 39.50, 35.10, 38.00, 131016
08/24/21, 35.10, 36.00, 35.00, 35.10, 42379
08/23/21, 36.00, 36.00, 35.00, 35.10, 24556
08/20/21, 38.40, 38.40, 36.10, 36.60, 11
08/19/21, 36.00, 38.00, 35.50, 36.60, 4700
08/18/21, 39.00, 39.00, 36.10, 38.90, 2074
08/17/21, 39.70, 39.70, 34.30, 36.80, 3
08/13/21, 36.50, 39.70, 36.50, 36.80, 6943
08/12/21, 37.60, 37.60, 37.20, 39.90, 57
08/11/21, 37.60, 40.00, 37.60, 39.90, 12819
08/10/21, 39.00, 39.00, 39.00, 39.90, 1
08/09/21, 39.00, 40.00, 39.00, 39.90, 3946
08/06/21, 38.00, 39.00, 38.00, 38.00, 902
08/05/21, 39.90, 39.90, 38.00, 38.10, 29701
08/04/21, 40.50, 40.50, 39.20, 40.00, 574
08/03/21, 41.00, 41.00, 39.20, 40.20, 1166
07/30/21, 39.00, 42.00, 39.00, 41.20, 52675
07/29/21, 38.00, 38.00, 38.00, 38.00, 488
07/28/21, 38.70, 38.70, 38.00, 38.20, 3901
07/27/21, 38.50, 38.50, 38.00, 38.10, 10000
07/26/21, 40.00, 40.00, 38.50, 40.00, 5480
07/22/21, 38.50, 38.50, 38.50, 40.00, 10
07/20/21, 40.10, 40.10, 39.00, 40.00, 20070
07/19/21, 40.00, 40.00, 38.50, 40.00, 20713
07/16/21, 42.00, 42.30, 40.00, 40.10, 4926
07/15/21, 39.50, 42.50, 39.50, 42.00, 34918
07/14/21, 37.50, 39.00, 37.50, 39.00, 10727
07/13/21, 39.00, 39.00, 38.90, 39.00, 551
07/12/21, 37.00, 38.50, 37.00, 38.50, 674
07/09/21, 38.00, 38.00, 36.70, 36.80, 11
07/08/21, 36.90, 36.90, 36.80, 36.80, 5000
07/07/21, 38.50, 38.50, 38.50, 38.50, 147
07/06/21, 38.50, 38.50, 36.60, 37.00, 706
07/05/21, 38.50, 38.50, 36.60, 37.10, 3
07/02/21, 37.20, 37.20, 37.10, 37.10, 2150
06/30/21, 37.50, 37.50, 37.10, 37.20, 10988
06/29/21, 39.00, 39.50, 37.10, 37.10, 2220
06/28/21, 39.90, 39.90, 37.00, 37.20, 1902
06/25/21, 39.60, 40.00, 39.60, 39.70, 202
06/23/21, 39.80, 39.80, 38.00, 38.00, 601
06/22/21, 38.50, 39.80, 38.50, 39.70, 27730
06/21/21, 37.90, 38.60, 37.90, 38.20, 243
06/18/21, 37.00, 37.00, 37.00, 38.00, 31
06/17/21, 36.80, 37.90, 36.80, 38.00, 66
06/16/21, 38.30, 38.30, 38.30, 38.00, 1
06/15/21, 38.00, 38.40, 38.00, 38.00, 126
06/14/21, 38.00, 38.00, 37.00, 37.00, 2852
06/11/21, 38.00, 38.40, 37.50, 37.70, 2501
06/10/21, 38.00, 38.80, 38.00, 38.00, 1398
06/09/21, 38.30, 38.30, 37.80, 36.10, 6
06/08/21, 38.30, 38.30, 36.10, 36.10, 1262
06/07/21, 36.50, 38.30, 36.50, 36.50, 4
06/04/21, 37.50, 38.30, 36.10, 36.50, 190482
06/03/21, 36.00, 38.30, 36.00, 37.50, 41140
06/02/21, 36.90, 36.90, 36.90, 36.90, 179
06/01/21, 36.50, 36.90, 36.00, 36.50, 131
05/31/21, 35.60, 35.60, 35.50, 35.50, 1000
05/28/21, 35.50, 35.50, 35.50, 35.50, 10
05/24/21, 36.70, 36.70, 35.50, 35.50, 200100
05/21/21, 37.00, 37.00, 35.70, 35.90, 120
05/20/21, 37.00, 37.00, 37.00, 36.00, 50
05/19/21, 36.70, 36.70, 35.80, 36.00, 1576
05/18/21, 36.50, 37.00, 35.60, 36.50, 1190
05/17/21, 36.80, 36.80, 35.40, 35.40, 101
05/13/21, 35.30, 35.30, 35.30, 35.30, 1010
05/12/21, 36.00, 36.00, 36.00, 36.00, 1091
05/11/21, 36.90, 36.90, 35.00, 35.60, 14852
05/10/21, 35.10, 35.10, 35.10, 35.20, 9
05/07/21, 35.10, 35.20, 35.00, 35.20, 400
05/05/21, 35.30, 35.30, 35.20, 35.20, 1828
05/04/21, 35.10, 35.20, 35.00, 35.00, 2001
05/03/21, 35.10, 35.10, 35.00, 35.00, 10000
04/30/21, 35.10, 36.50, 35.00, 35.40, 45
04/29/21, 35.10, 37.90, 34.30, 35.40, 1051
04/28/21, 34.30, 36.00, 34.30, 35.10, 1101
04/27/21, 36.00, 36.00, 34.00, 35.00, 3447
04/23/21, 37.50, 37.50, 36.00, 36.00, 2388
04/22/21, 37.90, 37.90, 36.10, 36.20, 6001
04/21/21, 37.00, 37.90, 37.00, 38.40, 3
04/20/21, 36.70, 36.70, 36.70, 38.40, 1
04/19/21, 36.70, 36.70, 36.70, 38.40, 90
04/16/21, 38.40, 38.40, 36.70, 38.40, 102
04/15/21, 38.50, 38.50, 36.50, 37.30, 10
04/12/21, 39.00, 39.00, 37.30, 37.30, 24224
04/09/21, 37.30, 39.00, 37.30, 38.70, 591
04/08/21, 36.60, 38.50, 36.60, 38.80, 10
04/07/21, 38.50, 39.50, 38.50, 38.80, 151
04/06/21, 39.80, 39.80, 36.60, 36.50, 41
04/05/21, 36.50, 36.50, 36.50, 36.50, 100
04/01/21, 36.60, 36.60, 36.60, 36.60, 3000
03/31/21, 37.00, 37.90, 37.00, 37.40, 390
03/30/21, 36.50, 39.90, 32.20, 36.00, 34001
03/29/21, 36.30, 36.30, 36.30, 36.30, 100
03/26/21, 39.90, 39.90, 37.00, 37.00, 40175
03/25/21, 36.20, 39.50, 36.20, 38.50, 15377
03/24/21, 37.20, 37.20, 37.20, 37.20, 214
03/23/21, 37.00, 37.20, 37.00, 37.00, 3020
03/22/21, 37.20, 37.20, 37.20, 37.20, 380
03/19/21, 37.20, 37.20, 37.20, 37.20, 311
03/18/21, 35.00, 35.00, 35.00, 35.00, 121
03/17/21, 37.00, 37.00, 37.00, 37.00, 11
03/16/21, 37.50, 37.50, 37.00, 37.00, 6450
03/15/21, 38.00, 38.00, 38.00, 38.00, 100
03/12/21, 39.00, 39.00, 39.00, 39.00, 1
03/10/21, 37.10, 38.00, 37.10, 39.00, 2
03/09/21, 39.00, 39.00, 37.50, 39.00, 2111
03/08/21, 38.50, 38.50, 37.00, 37.50, 2920
