Date, Open, High, Low, Close, Volume
03/10/23, 18.50, 18.50, 18.00, 18.10, 121158
03/09/23, 19.00, 19.30, 18.20, 18.40, 5799
03/08/23, 19.00, 19.00, 18.40, 18.50, 22579
03/07/23, 18.40, 19.30, 18.40, 19.00, 2018
03/03/23, 18.30, 18.90, 18.30, 18.90, 415
03/02/23, 18.40, 18.80, 18.00, 18.10, 1547
03/01/23, 18.70, 18.80, 18.00, 18.70, 8960
02/27/23, 19.30, 19.50, 19.30, 19.40, 200
02/24/23, 19.40, 19.70, 19.40, 19.60, 1000
02/22/23, 18.70, 18.70, 18.60, 18.60, 3000
02/21/23, 19.60, 19.70, 18.50, 18.60, 8700
02/20/23, 19.10, 19.70, 18.10, 19.10, 712
02/17/23, 19.50, 19.70, 19.50, 19.60, 1000
02/16/23, 18.10, 19.70, 18.10, 18.20, 10650
02/15/23, 18.00, 19.00, 18.00, 18.00, 1005
02/14/23, 18.70, 18.70, 18.50, 18.60, 10919
02/13/23, 18.60, 20.00, 18.60, 18.60, 52436
02/10/23, 19.00, 19.20, 19.00, 19.00, 1470
02/09/23, 19.50, 20.10, 19.00, 19.30, 18072
02/08/23, 20.00, 20.10, 19.70, 19.80, 900
02/07/23, 19.40, 19.40, 18.50, 18.60, 41001
02/06/23, 19.00, 20.00, 19.00, 19.40, 41697
02/03/23, 18.90, 19.00, 18.90, 19.00, 16005
02/02/23, 18.40, 19.00, 18.40, 18.50, 66164
02/01/23, 18.30, 18.40, 18.00, 18.00, 41515
01/31/23, 18.80, 18.80, 18.00, 18.20, 18004
01/30/23, 19.00, 19.00, 18.20, 18.20, 75422
01/27/23, 19.80, 20.00, 18.90, 19.00, 14639
01/26/23, 19.70, 20.50, 19.60, 20.20, 2291
01/25/23, 19.80, 20.00, 19.50, 19.80, 3449
01/24/23, 20.50, 21.00, 19.10, 20.30, 1530
01/23/23, 20.00, 20.90, 20.00, 20.10, 3368
01/20/23, 19.10, 20.00, 19.00, 20.00, 19370
01/19/23, 20.20, 20.20, 20.20, 20.20, 100
01/18/23, 20.50, 20.70, 19.30, 19.40, 2220
01/17/23, 20.00, 21.00, 19.00, 20.80, 118554
01/13/23, 18.60, 21.00, 18.60, 19.20, 100199
01/12/23, 18.20, 20.50, 17.20, 19.70, 139242
01/11/23, 17.80, 18.40, 16.50, 17.50, 88022
01/10/23, 16.50, 18.00, 16.50, 17.40, 68800
01/09/23, 15.90, 16.50, 15.90, 16.50, 25148
01/05/23, 15.70, 16.20, 15.40, 15.60, 2435
01/04/23, 16.50, 16.50, 16.50, 16.30, 15
01/03/23, 16.00, 16.40, 16.00, 16.30, 20869
01/02/23, 15.90, 16.20, 15.20, 15.30, 4918
12/30/22, 15.00, 15.90, 15.00, 15.70, 259215
12/29/22, 15.40, 15.40, 15.40, 15.40, 20
12/28/22, 15.40, 15.50, 15.40, 15.40, 2075
12/27/22, 15.50, 15.50, 15.10, 15.10, 2313
12/23/22, 15.10, 15.10, 15.00, 15.00, 3334
12/22/22, 15.50, 15.50, 15.20, 15.20, 1578
12/21/22, 15.30, 15.50, 15.30, 15.50, 2780
12/20/22, 15.50, 15.60, 15.00, 15.50, 175850
12/19/22, 15.60, 15.60, 15.60, 15.60, 100000
12/16/22, 15.60, 15.60, 15.40, 15.50, 10169
12/15/22, 15.90, 16.10, 15.50, 15.70, 29139
12/14/22, 17.40, 17.40, 15.00, 15.50, 200694
12/13/22, 17.00, 17.00, 16.80, 16.90, 1109
12/09/22, 17.00, 17.40, 16.50, 16.50, 4602
12/08/22, 17.90, 17.90, 16.80, 16.90, 851
12/06/22, 17.30, 17.30, 16.70, 16.70, 152
12/05/22, 16.60, 17.20, 16.60, 17.00, 51
12/02/22, 17.20, 17.30, 16.60, 17.00, 636
12/01/22, 17.20, 17.30, 16.20, 16.70, 3910
11/30/22, 16.90, 17.30, 16.00, 16.20, 14473
11/29/22, 16.20, 16.50, 16.20, 16.50, 112
11/28/22, 16.50, 17.00, 16.10, 16.70, 7615
11/25/22, 16.50, 16.50, 16.40, 16.40, 1940
11/24/22, 17.40, 17.40, 17.40, 17.40, 1100
11/23/22, 16.30, 17.90, 16.20, 17.00, 2557
11/22/22, 17.50, 17.50, 16.10, 16.70, 55152
11/21/22, 17.00, 18.00, 16.60, 16.80, 609
11/18/22, 17.40, 17.40, 17.00, 17.00, 6661
11/17/22, 17.00, 17.30, 16.00, 16.00, 69708
11/16/22, 17.30, 17.80, 17.00, 17.80, 2300
11/15/22, 18.00, 18.00, 17.10, 17.60, 1715
11/11/22, 18.50, 18.70, 18.00, 18.20, 2210
11/09/22, 18.00, 19.20, 17.90, 18.00, 2200
11/04/22, 18.10, 19.00, 17.90, 18.00, 5816
11/03/22, 18.10, 18.10, 18.00, 18.10, 1024
11/02/22, 18.20, 18.70, 18.20, 18.10, 35
11/01/22, 18.50, 19.20, 18.00, 18.10, 4900
10/31/22, 18.70, 19.00, 18.50, 18.70, 12250
10/28/22, 18.70, 19.20, 18.70, 18.70, 123339
10/27/22, 19.00, 19.00, 19.00, 19.00, 4620
10/26/22, 18.50, 19.00, 18.50, 19.00, 2005
10/25/22, 18.60, 18.80, 18.60, 19.00, 30
10/21/22, 19.00, 19.00, 18.50, 19.00, 1070
10/20/22, 19.00, 19.00, 19.00, 19.00, 27558
10/19/22, 20.50, 20.50, 19.30, 19.50, 23
10/18/22, 20.10, 21.80, 19.10, 19.50, 27406
10/17/22, 20.50, 21.90, 20.10, 20.20, 3663
10/14/22, 20.90, 21.00, 20.00, 20.90, 316287
10/13/22, 19.40, 20.90, 19.00, 20.90, 5366
10/12/22, 18.90, 18.90, 18.90, 18.90, 750
10/11/22, 20.50, 20.50, 18.70, 18.90, 7433
10/07/22, 19.60, 21.00, 19.00, 20.80, 201359
10/06/22, 20.00, 20.00, 19.50, 19.50, 29217
10/05/22, 19.00, 20.60, 19.00, 20.20, 2515
10/04/22, 20.00, 20.90, 19.40, 20.00, 29315
10/03/22, 20.60, 20.70, 20.00, 20.30, 7457
09/30/22, 20.00, 21.60, 20.00, 20.60, 10419
09/29/22, 20.10, 21.00, 20.10, 20.70, 10984
09/28/22, 20.20, 20.90, 20.10, 20.60, 5478
09/27/22, 21.00, 21.20, 20.00, 20.10, 98055
09/26/22, 20.90, 21.30, 20.60, 21.10, 4671
09/23/22, 20.50, 21.20, 20.50, 20.60, 6242
09/22/22, 20.10, 21.40, 20.10, 20.20, 89969
09/21/22, 21.40, 21.40, 20.10, 20.20, 77877
09/20/22, 20.30, 21.40, 20.00, 20.10, 32690
09/19/22, 21.50, 21.50, 20.00, 20.60, 5177
09/16/22, 20.60, 21.90, 20.20, 21.40, 26906
09/15/22, 21.20, 21.20, 20.00, 20.00, 158149
09/14/22, 20.00, 21.20, 20.00, 20.80, 6567
09/13/22, 21.30, 21.30, 20.00, 20.00, 22339
09/12/22, 20.90, 21.70, 20.00, 20.80, 24979
09/09/22, 21.00, 21.50, 20.00, 20.60, 125981
09/08/22, 20.10, 20.90, 20.10, 20.50, 12557
09/07/22, 20.00, 21.30, 20.00, 20.00, 209511
09/06/22, 20.00, 20.50, 20.00, 20.00, 55284
09/05/22, 21.80, 21.80, 20.00, 20.00, 3046
09/02/22, 21.00, 21.40, 20.50, 21.30, 14644
09/01/22, 20.90, 22.00, 20.80, 21.30, 39182
08/31/22, 19.10, 20.70, 19.10, 20.00, 299361
08/30/22, 19.10, 20.80, 19.10, 19.50, 91
08/29/22, 19.70, 19.70, 19.70, 19.50, 5
08/26/22, 20.00, 21.00, 19.40, 19.50, 5769
08/25/22, 20.20, 21.50, 20.10, 21.40, 104369
08/24/22, 21.10, 22.00, 20.20, 21.80, 39907
08/23/22, 22.50, 24.00, 21.00, 21.30, 114838
08/22/22, 22.00, 23.50, 21.20, 22.10, 294094
08/19/22, 18.50, 22.00, 17.20, 20.60, 136664
08/18/22, 18.10, 19.40, 17.80, 19.00, 4829
08/17/22, 18.10, 19.80, 17.20, 18.90, 2148
08/16/22, 19.90, 21.70, 18.00, 18.10, 53165
08/15/22, 19.00, 22.60, 19.00, 20.00, 21430
08/12/22, 19.00, 19.40, 18.10, 18.80, 17230
08/10/22, 19.50, 19.50, 18.10, 18.10, 1018
08/09/22, 18.00, 19.40, 18.00, 18.10, 135217
08/08/22, 18.00, 18.00, 17.50, 18.00, 37918
08/05/22, 18.00, 18.00, 17.50, 18.00, 4198
08/04/22, 18.00, 18.00, 18.00, 18.00, 10587
08/03/22, 18.20, 18.20, 18.00, 18.10, 14773
08/02/22, 18.20, 18.20, 18.00, 18.20, 2434
08/01/22, 18.10, 18.10, 18.10, 18.10, 100
07/29/22, 18.10, 18.10, 18.10, 18.10, 100
07/28/22, 18.20, 18.20, 18.10, 18.20, 1550
07/27/22, 18.10, 18.10, 18.10, 18.10, 1000
07/22/22, 18.20, 18.20, 18.20, 18.20, 200
07/20/22, 17.60, 17.60, 17.40, 17.40, 8203
07/19/22, 18.30, 18.30, 18.00, 18.20, 94420
07/18/22, 18.30, 18.30, 17.00, 18.30, 152
07/15/22, 18.40, 18.40, 16.00, 16.90, 3054
07/14/22, 17.90, 17.90, 17.90, 17.90, 50
07/12/22, 17.90, 17.90, 17.90, 17.90, 100
07/11/22, 18.50, 18.50, 15.80, 15.90, 2661
07/08/22, 18.50, 18.50, 18.50, 18.50, 100
07/07/22, 17.90, 19.00, 17.90, 17.10, 30
07/06/22, 18.50, 18.50, 15.60, 17.10, 8481
07/05/22, 19.00, 19.00, 18.50, 19.00, 101
07/04/22, 18.90, 18.90, 18.90, 18.90, 169
06/30/22, 19.00, 19.00, 19.00, 19.00, 100
06/29/22, 18.00, 19.00, 17.30, 18.60, 648
06/27/22, 19.50, 19.50, 19.50, 19.50, 100
06/24/22, 19.10, 19.50, 18.30, 19.40, 3253
06/23/22, 19.00, 20.00, 19.00, 19.00, 1204
06/22/22, 19.00, 19.00, 19.00, 19.00, 5100
06/21/22, 18.10, 19.00, 18.10, 18.40, 159
06/20/22, 19.60, 19.60, 19.60, 19.70, 25
06/16/22, 19.70, 19.70, 19.40, 19.70, 111
06/15/22, 18.00, 18.90, 17.00, 17.90, 28964
06/13/22, 20.40, 20.40, 20.00, 20.10, 602
06/10/22, 20.60, 20.60, 18.00, 18.20, 1217
06/09/22, 20.90, 20.90, 20.90, 20.90, 100
06/08/22, 20.90, 21.00, 18.60, 19.00, 327
06/07/22, 18.20, 20.00, 17.50, 18.30, 7207
06/06/22, 20.90, 20.90, 18.50, 19.00, 2437
06/03/22, 20.00, 20.00, 19.00, 19.10, 160
06/02/22, 21.90, 21.90, 18.50, 19.30, 236
06/01/22, 18.40, 21.80, 18.40, 21.80, 1100
05/31/22, 18.20, 22.00, 18.20, 20.10, 800
05/30/22, 22.90, 22.90, 22.90, 23.50, 1
05/27/22, 23.50, 23.50, 23.50, 23.50, 100
05/26/22, 22.90, 23.00, 22.90, 23.00, 100
05/25/22, 21.00, 23.00, 21.00, 21.00, 30020
05/20/22, 19.50, 21.00, 19.50, 21.00, 478
05/19/22, 21.00, 21.00, 19.50, 20.00, 10337
05/18/22, 23.40, 23.40, 21.60, 22.90, 230
05/17/22, 23.00, 23.00, 20.20, 21.40, 550
05/13/22, 21.80, 22.80, 20.00, 20.30, 4400
05/12/22, 22.00, 22.00, 21.80, 22.00, 101
05/09/22, 20.00, 21.50, 20.00, 20.20, 100
05/06/22, 20.70, 21.40, 19.30, 20.00, 472
05/05/22, 20.50, 20.50, 20.40, 20.50, 937
05/04/22, 19.30, 20.50, 19.30, 20.00, 340
04/29/22, 20.00, 21.40, 19.50, 20.50, 14463
04/28/22, 22.00, 22.00, 19.40, 21.40, 14700
04/27/22, 20.00, 23.90, 20.00, 20.10, 61166
04/26/22, 20.00, 20.00, 20.00, 24.80, 35
04/25/22, 24.80, 24.80, 24.80, 24.80, 100
04/08/22, 22.60, 24.70, 22.60, 23.60, 355
04/07/22, 25.70, 25.70, 25.70, 25.70, 6
04/06/22, 25.50, 26.00, 25.50, 25.70, 205
04/05/22, 26.00, 26.90, 20.60, 26.00, 7893
04/04/22, 26.90, 28.00, 20.30, 24.20, 222
03/31/22, 22.10, 26.70, 21.70, 24.90, 137474
03/30/22, 22.00, 25.00, 22.00, 25.00, 2110
03/29/22, 24.90, 24.90, 24.90, 24.90, 100
03/28/22, 24.10, 25.00, 24.00, 24.00, 1045
03/25/22, 23.10, 25.40, 23.10, 25.00, 2403
03/24/22, 25.40, 25.40, 25.40, 25.40, 5100
03/23/22, 25.40, 25.40, 25.40, 25.40, 1000
03/22/22, 24.90, 24.90, 24.90, 24.90, 752
03/21/22, 24.90, 24.90, 24.90, 24.90, 2619
03/18/22, 26.00, 26.00, 25.00, 25.00, 5250
03/16/22, 23.00, 26.00, 22.50, 25.70, 88080
03/15/22, 25.20, 25.20, 24.00, 24.40, 32600
03/14/22, 28.70, 28.90, 25.00, 28.80, 53655
03/11/22, 28.90, 28.90, 22.00, 24.50, 11205
03/10/22, 27.50, 28.90, 27.50, 28.90, 1155
03/09/22, 26.10, 27.80, 25.80, 26.60, 1640
03/08/22, 28.80, 28.80, 27.50, 28.00, 103390
03/07/22, 29.90, 29.90, 28.20, 28.20, 11869
03/04/22, 30.00, 30.00, 28.60, 29.50, 359
03/03/22, 29.00, 30.00, 29.00, 29.30, 4127
03/02/22, 28.70, 32.00, 28.70, 32.00, 2001
02/28/22, 30.20, 32.50, 28.10, 31.10, 7556
02/25/22, 28.30, 30.40, 26.50, 27.40, 4010
02/24/22, 31.00, 31.00, 27.00, 27.00, 31404
02/23/22, 31.90, 32.00, 26.00, 28.20, 29466
02/22/22, 32.10, 32.30, 30.30, 30.90, 458
02/21/22, 32.40, 32.40, 30.30, 31.70, 1756
02/18/22, 31.60, 32.40, 31.50, 31.90, 2010
02/17/22, 32.40, 32.50, 32.40, 32.50, 646
02/15/22, 32.90, 32.90, 32.50, 32.50, 523
02/14/22, 31.00, 33.00, 30.40, 32.80, 6069
02/11/22, 32.50, 32.50, 30.30, 31.30, 3897
02/10/22, 31.00, 32.90, 30.80, 31.80, 5355
02/09/22, 32.90, 32.90, 31.30, 32.80, 812
02/08/22, 31.10, 33.00, 31.10, 33.00, 2780
02/07/22, 33.00, 33.00, 33.00, 33.20, 10
02/03/22, 30.70, 33.90, 30.70, 33.20, 13907
02/02/22, 33.00, 34.10, 30.00, 30.70, 63463
02/01/22, 32.00, 33.40, 31.00, 32.10, 24862
01/31/22, 34.40, 34.40, 32.00, 33.00, 12358
01/28/22, 31.10, 34.40, 31.10, 32.10, 23747
01/27/22, 32.30, 33.50, 31.10, 31.10, 15190
01/26/22, 33.10, 33.10, 32.20, 32.20, 5025
01/25/22, 33.80, 33.80, 33.00, 33.50, 3211
01/24/22, 34.90, 34.90, 33.60, 33.80, 9861
01/21/22, 34.00, 35.10, 33.00, 33.20, 29482
01/20/22, 34.00, 34.00, 32.80, 33.50, 19895
01/19/22, 32.80, 33.90, 32.10, 32.90, 62116
01/18/22, 33.90, 33.90, 32.20, 32.90, 37715
01/13/22, 33.90, 33.90, 33.00, 33.00, 2371
01/12/22, 34.00, 34.00, 33.10, 33.60, 27724
01/11/22, 34.00, 34.00, 33.00, 33.30, 28550
01/10/22, 34.00, 34.00, 32.50, 33.50, 51999
01/07/22, 33.10, 34.00, 32.20, 33.00, 2938
01/06/22, 34.00, 34.90, 33.50, 33.50, 3378
01/05/22, 35.00, 36.70, 33.50, 34.00, 56828
01/04/22, 34.00, 37.00, 34.00, 35.20, 560122
01/03/22, 33.10, 34.70, 33.10, 34.40, 3310
12/31/21, 33.70, 34.50, 33.00, 34.40, 34517
12/30/21, 34.90, 34.90, 34.70, 34.70, 7918
12/29/21, 34.40, 34.50, 33.50, 34.50, 82411
12/28/21, 34.50, 34.50, 33.50, 34.40, 5910
12/27/21, 33.50, 34.20, 32.60, 34.10, 33983
12/24/21, 33.90, 33.90, 32.70, 33.30, 1565
12/23/21, 32.00, 34.20, 32.00, 32.70, 3558
12/22/21, 33.00, 34.30, 32.00, 34.20, 8641
12/21/21, 33.20, 33.20, 31.50, 31.90, 24125
12/20/21, 33.00, 33.00, 33.00, 33.00, 4697
12/17/21, 33.10, 34.50, 33.00, 34.10, 3101
12/16/21, 34.80, 35.00, 33.00, 33.10, 5893
12/15/21, 34.90, 34.90, 33.00, 34.80, 20401
12/14/21, 33.00, 34.80, 32.90, 34.70, 8426
12/13/21, 34.90, 34.90, 32.50, 32.90, 11497
12/10/21, 33.00, 34.80, 33.00, 33.20, 68985
12/09/21, 33.90, 34.70, 32.50, 33.50, 29041
12/08/21, 32.50, 34.00, 32.50, 33.80, 14703
12/07/21, 33.90, 35.00, 30.70, 32.70, 45335
12/06/21, 34.80, 34.80, 33.00, 33.90, 5335
12/03/21, 32.50, 34.00, 32.50, 33.90, 43566
12/02/21, 32.20, 34.00, 32.10, 32.90, 1236
12/01/21, 33.90, 34.70, 32.60, 32.90, 17352
11/30/21, 34.00, 34.00, 32.60, 33.20, 32074
11/29/21, 34.50, 34.50, 32.90, 33.00, 13350
11/26/21, 34.00, 35.00, 32.10, 34.00, 76015
11/25/21, 34.00, 35.00, 33.40, 34.00, 174966
11/24/21, 34.00, 34.50, 34.00, 34.10, 10811
11/23/21, 35.40, 35.40, 34.00, 34.20, 12388
11/22/21, 36.90, 37.50, 35.20, 35.20, 82718
11/19/21, 35.00, 36.00, 34.30, 35.80, 20250
11/17/21, 35.00, 36.00, 34.00, 35.00, 182545
11/16/21, 35.00, 36.80, 33.90, 35.00, 95381
11/15/21, 36.10, 36.90, 34.80, 35.30, 94066
11/12/21, 36.90, 37.00, 36.00, 36.70, 13719
11/11/21, 37.50, 37.50, 36.00, 37.30, 69592
11/10/21, 36.30, 37.70, 36.30, 36.70, 20225
11/09/21, 37.80, 37.80, 35.20, 35.50, 31569
11/08/21, 38.00, 38.00, 35.60, 37.00, 61502
11/05/21, 37.40, 38.00, 35.20, 37.20, 84759
11/03/21, 36.50, 37.50, 36.40, 37.00, 235912
11/02/21, 37.50, 37.50, 36.10, 36.30, 5659
11/01/21, 37.20, 38.20, 36.90, 37.00, 74802
10/29/21, 37.00, 37.90, 37.00, 37.30, 12083
10/28/21, 37.50, 38.50, 37.50, 38.40, 7621
10/27/21, 37.50, 38.80, 37.30, 37.30, 23615
10/26/21, 37.00, 38.90, 37.00, 38.00, 30076
10/25/21, 38.90, 38.90, 38.00, 38.00, 55129
10/22/21, 37.00, 38.90, 36.30, 38.00, 69749
10/21/21, 37.50, 38.50, 37.00, 37.00, 45495
10/18/21, 38.50, 38.50, 37.00, 37.00, 61782
10/15/21, 37.90, 38.30, 37.20, 37.70, 4559
10/14/21, 37.90, 37.90, 36.70, 37.90, 2095
10/13/21, 38.50, 38.50, 37.10, 37.30, 14148
10/12/21, 37.50, 39.00, 37.50, 38.50, 46207
10/11/21, 38.90, 38.90, 37.50, 37.70, 35719
10/08/21, 38.00, 39.10, 37.50, 37.60, 23110
10/07/21, 38.40, 39.00, 37.10, 38.30, 62302
10/06/21, 37.00, 38.00, 36.80, 37.20, 69420
10/05/21, 39.00, 39.00, 37.00, 37.20, 126709
10/04/21, 39.50, 39.50, 37.00, 38.50, 95613
10/01/21, 38.30, 39.00, 38.00, 38.30, 51447
09/30/21, 39.70, 39.80, 38.80, 39.00, 239263
09/29/21, 37.50, 39.80, 37.10, 38.70, 310889
09/28/21, 37.30, 37.80, 35.90, 37.00, 131656
09/27/21, 37.30, 37.30, 36.20, 37.00, 51383
09/24/21, 35.50, 37.00, 35.50, 36.20, 47000
09/23/21, 36.40, 36.40, 35.70, 36.00, 55078
09/22/21, 36.90, 36.90, 35.00, 35.70, 80507
09/21/21, 36.90, 36.90, 35.50, 36.00, 564858
09/17/21, 38.00, 38.00, 36.00, 37.00, 50236
09/16/21, 39.00, 39.00, 37.00, 37.90, 120544
09/15/21, 39.70, 39.80, 37.00, 37.20, 288696
09/14/21, 35.80, 40.00, 35.80, 39.10, 268943
09/13/21, 39.00, 40.00, 36.00, 37.00, 170972
09/10/21, 40.00, 42.40, 39.10, 39.70, 1310904
09/09/21, 33.10, 41.50, 33.10, 39.60, 1816235
09/08/21, 34.50, 35.50, 33.60, 34.10, 204052
09/07/21, 35.00, 35.50, 34.00, 35.00, 130883
09/06/21, 35.00, 35.50, 34.10, 35.00, 126751
09/03/21, 36.30, 36.30, 34.00, 34.70, 49055
09/02/21, 35.50, 36.40, 34.60, 35.80, 143294
09/01/21, 34.10, 35.50, 34.00, 35.10, 261328
08/31/21, 33.00, 34.90, 33.00, 33.50, 244468
08/30/21, 34.00, 36.30, 32.30, 33.90, 103395
08/27/21, 32.00, 36.50, 32.00, 35.20, 2553502
08/26/21, 32.80, 33.40, 31.90, 33.00, 233921
08/25/21, 31.00, 33.00, 31.00, 31.20, 79644
08/24/21, 32.00, 32.70, 31.00, 31.50, 102373
08/23/21, 32.80, 33.00, 30.00, 31.90, 129631
08/20/21, 33.00, 34.60, 33.00, 33.20, 76879
08/19/21, 33.80, 34.70, 32.80, 33.50, 182293
08/18/21, 34.50, 34.90, 33.00, 34.40, 480925
08/17/21, 33.50, 35.00, 33.50, 34.50, 141467
08/16/21, 36.00, 36.00, 33.20, 33.40, 111887
08/13/21, 35.70, 35.70, 34.00, 35.20, 195182
08/12/21, 36.50, 37.10, 34.60, 35.20, 867817
08/11/21, 35.00, 37.00, 34.50, 35.30, 892293
08/10/21, 36.50, 37.40, 33.50, 34.50, 1668638
08/09/21, 30.20, 35.70, 30.20, 35.30, 3012473
08/06/21, 28.40, 32.40, 28.10, 31.90, 1789607
08/05/21, 29.00, 29.00, 28.40, 28.50, 79833
08/04/21, 29.70, 29.70, 28.90, 29.00, 50154
08/03/21, 29.00, 30.00, 28.50, 29.30, 150596
08/02/21, 29.10, 29.50, 29.00, 29.00, 42044
07/30/21, 29.90, 29.90, 29.00, 29.60, 17738
07/29/21, 28.60, 30.10, 28.60, 29.80, 9630
07/28/21, 29.80, 29.80, 28.50, 28.50, 3284
07/27/21, 29.00, 29.80, 28.70, 28.70, 6451
07/26/21, 29.10, 29.80, 29.00, 29.60, 251332
07/22/21, 29.00, 30.00, 29.00, 29.10, 59977
07/20/21, 29.30, 30.60, 29.10, 30.30, 172808
07/19/21, 29.90, 30.80, 29.30, 29.90, 473097
07/16/21, 30.00, 30.30, 29.40, 29.90, 865888
07/15/21, 28.00, 30.60, 28.00, 29.80, 567161
07/14/21, 28.70, 28.70, 28.70, 28.70, 100
07/13/21, 28.30, 29.00, 28.00, 28.10, 46032
07/12/21, 27.80, 28.90, 27.20, 28.10, 83339
07/09/21, 28.50, 28.80, 27.10, 27.40, 13903
07/08/21, 28.70, 28.90, 27.90, 28.70, 7375
07/07/21, 29.00, 29.00, 27.80, 28.60, 2523
07/06/21, 29.40, 29.40, 27.50, 27.60, 10832
07/05/21, 28.90, 28.90, 27.50, 28.10, 33362
07/02/21, 27.40, 28.40, 27.40, 28.10, 35234
07/01/21, 28.60, 28.60, 27.20, 27.30, 29762
06/30/21, 29.00, 29.50, 27.60, 28.10, 90925
06/29/21, 31.00, 31.40, 28.50, 28.90, 1449790
06/28/21, 28.00, 31.00, 28.00, 29.70, 2616077
06/25/21, 28.00, 28.80, 27.50, 28.00, 99659
06/23/21, 27.70, 28.50, 26.50, 28.00, 228759
06/22/21, 26.60, 27.70, 26.60, 27.00, 19410
06/21/21, 27.80, 27.80, 27.00, 27.80, 4654
06/18/21, 27.50, 27.80, 27.00, 27.20, 138636
06/17/21, 27.40, 27.50, 26.10, 27.40, 35990
06/16/21, 26.30, 27.40, 26.30, 26.70, 3109
06/15/21, 28.10, 28.20, 26.00, 27.40, 42140
06/14/21, 27.00, 28.90, 26.00, 26.40, 40547
06/11/21, 25.90, 28.90, 25.00, 26.90, 162761
06/10/21, 25.90, 25.90, 24.60, 24.70, 6757
06/09/21, 26.00, 26.00, 24.60, 24.80, 3543
06/08/21, 25.50, 26.00, 24.50, 24.50, 10356
06/07/21, 26.00, 26.40, 25.50, 25.50, 16766
06/04/21, 27.00, 27.50, 25.90, 25.90, 11403
06/03/21, 26.10, 30.40, 26.00, 27.10, 508798
06/02/21, 23.20, 26.00, 23.20, 25.30, 74089
06/01/21, 24.70, 24.70, 23.20, 23.40, 4591
05/31/21, 23.50, 24.50, 23.00, 23.30, 3505
05/28/21, 24.70, 24.70, 23.10, 23.80, 72
05/25/21, 23.20, 24.80, 23.20, 23.80, 1932
05/24/21, 22.00, 26.00, 22.00, 24.00, 25977
05/21/21, 21.60, 21.70, 21.00, 21.20, 2591
05/20/21, 21.70, 21.70, 21.60, 21.60, 15582
05/19/21, 22.70, 22.70, 21.50, 21.70, 43678
05/18/21, 21.60, 22.00, 21.60, 22.00, 6786
05/17/21, 22.90, 22.90, 22.00, 22.00, 4091
05/13/21, 22.10, 22.90, 22.00, 22.30, 302
05/12/21, 22.80, 22.90, 22.00, 22.70, 2087
05/11/21, 22.50, 22.90, 22.00, 22.50, 4990
05/10/21, 21.70, 21.70, 21.70, 22.00, 11
05/07/21, 22.50, 22.60, 21.50, 22.00, 5356
05/06/21, 22.00, 22.60, 21.00, 21.50, 22862
05/05/21, 22.00, 22.70, 21.60, 22.00, 4348
05/04/21, 21.90, 21.90, 21.80, 21.80, 539
05/03/21, 22.60, 22.80, 21.80, 22.70, 1222
04/30/21, 22.80, 22.90, 21.90, 22.30, 4142
04/29/21, 21.60, 22.80, 21.60, 22.30, 4402
04/28/21, 22.80, 22.90, 22.70, 22.80, 2320
04/27/21, 21.60, 22.90, 20.10, 20.50, 26995
04/23/21, 22.60, 22.60, 22.00, 22.10, 22225
04/22/21, 23.00, 23.00, 22.50, 22.70, 35178
04/21/21, 22.50, 23.90, 22.10, 23.50, 55778
04/20/21, 25.10, 25.50, 24.50, 24.50, 26793
04/19/21, 25.00, 25.00, 25.00, 25.90, 8
04/16/21, 25.90, 25.90, 25.90, 25.90, 1000
04/15/21, 25.90, 25.90, 25.90, 25.90, 136
04/09/21, 25.20, 26.40, 25.00, 25.10, 7384
04/08/21, 24.60, 25.00, 24.60, 25.00, 4173
04/07/21, 25.00, 25.90, 24.90, 24.90, 2054
04/06/21, 26.10, 26.10, 25.30, 25.30, 228
04/05/21, 26.00, 26.00, 25.70, 26.00, 1593
04/01/21, 26.40, 26.40, 25.80, 26.00, 4775
03/31/21, 23.50, 26.40, 23.10, 24.00, 24275
03/30/21, 23.50, 24.40, 23.50, 23.50, 2905
03/29/21, 24.10, 24.50, 24.10, 24.50, 1100
03/26/21, 25.00, 26.40, 25.00, 25.20, 600
03/25/21, 26.00, 26.70, 26.00, 26.40, 3010
03/24/21, 25.10, 26.50, 25.10, 25.50, 22700
03/23/21, 25.00, 26.00, 25.00, 25.50, 6507
03/22/21, 24.90, 26.00, 24.00, 24.80, 246
03/19/21, 24.00, 24.90, 24.00, 24.80, 200
03/18/21, 23.10, 24.00, 23.00, 23.90, 102665
03/17/21, 24.30, 24.30, 23.10, 23.60, 49016
03/16/21, 24.30, 24.60, 24.30, 24.60, 2150
03/15/21, 25.50, 25.50, 25.00, 25.50, 9520
03/12/21, 26.40, 26.40, 25.00, 25.30, 2380
03/10/21, 25.90, 26.00, 25.00, 25.10, 1077
03/09/21, 25.50, 26.40, 25.50, 25.50, 8635
03/08/21, 23.50, 25.50, 23.50, 25.40, 32126
03/05/21, 21.60, 24.90, 21.60, 24.90, 11100
03/04/21, 22.60, 24.90, 22.00, 22.80, 19481
03/03/21, 24.10, 24.10, 22.50, 22.60, 34715
03/02/21, 24.50, 24.50, 24.00, 24.20, 5000
03/01/21, 25.00, 25.00, 25.00, 24.00, 55
02/25/21, 25.40, 25.50, 24.00, 24.00, 26108
02/24/21, 24.10, 25.50, 24.00, 25.00, 35705
