Date, Open, High, Low, Close, Volume
12/12/24, 117.00, 118.25, 117.00, 118.00, 356547
12/11/24, 117.00, 117.50, 116.00, 117.00, 635555
12/10/24, 115.50, 118.25, 115.00, 117.00, 715177
12/09/24, 110.00, 116.25, 109.75, 115.25, 3069108
12/06/24, 105.00, 110.25, 105.00, 109.00, 657312
12/05/24, 108.00, 108.00, 106.00, 106.00, 146367
12/04/24, 105.00, 107.50, 104.25, 107.00, 730276
12/03/24, 102.50, 105.50, 102.50, 105.25, 228965
12/02/24, 102.00, 105.00, 101.75, 104.75, 327282
11/29/24, 104.00, 105.00, 102.00, 102.75, 47987
11/28/24, 102.50, 105.25, 102.50, 104.75, 294951
11/27/24, 103.00, 104.00, 102.50, 103.75, 62149
11/26/24, 101.75, 103.00, 101.50, 102.00, 104103
11/25/24, 102.75, 103.50, 101.25, 101.50, 326564
11/22/24, 102.00, 103.00, 102.00, 102.50, 155733
11/21/24, 104.00, 104.00, 102.00, 102.00, 141642
11/20/24, 103.75, 104.00, 103.00, 103.75, 61791
11/19/24, 104.50, 105.00, 103.50, 103.75, 115003
11/18/24, 105.50, 107.50, 104.00, 104.50, 484148
11/14/24, 106.00, 106.50, 104.25, 105.00, 213056
11/13/24, 104.00, 104.75, 103.25, 104.00, 235713
11/12/24, 101.75, 104.00, 101.75, 103.75, 204367
11/11/24, 103.00, 103.00, 101.75, 102.00, 78506
11/08/24, 102.50, 104.00, 102.50, 103.00, 84570
11/07/24, 104.00, 104.00, 102.50, 103.25, 95062
11/06/24, 103.50, 104.75, 103.00, 104.00, 100462
11/05/24, 105.00, 105.50, 103.00, 104.00, 137248
11/04/24, 105.00, 105.50, 104.00, 105.00, 184431
11/01/24, 106.25, 106.25, 105.00, 105.25, 177600
10/30/24, 104.25, 106.50, 103.75, 106.00, 5044643
10/29/24, 105.00, 106.00, 103.50, 104.00, 159360
10/28/24, 106.00, 106.25, 104.00, 105.00, 1447208
10/25/24, 105.50, 107.25, 105.25, 106.00, 729896
10/24/24, 102.00, 106.25, 102.00, 105.50, 8530425
10/23/24, 102.75, 104.00, 101.25, 103.00, 772367
10/22/24, 101.25, 103.50, 100.75, 102.00, 140155
10/21/24, 103.75, 103.75, 101.25, 101.50, 48124
10/18/24, 103.75, 103.75, 102.75, 103.50, 56213
10/16/24, 103.00, 104.00, 102.75, 103.50, 219377
10/15/24, 105.00, 105.00, 103.00, 103.00, 204566
10/14/24, 105.00, 105.25, 103.50, 103.75, 186410
10/11/24, 106.25, 107.50, 104.00, 105.25, 275822
10/10/24, 102.50, 106.50, 102.50, 105.75, 1302786
10/09/24, 105.50, 106.75, 102.00, 102.75, 487580
10/08/24, 99.60, 105.50, 99.00, 104.75, 1168331
10/07/24, 99.60, 101.00, 98.50, 100.25, 475060
10/04/24, 98.20, 100.00, 98.00, 99.40, 544692
10/03/24, 98.50, 99.90, 98.10, 98.40, 322181
10/02/24, 101.75, 101.75, 99.00, 99.80, 501501
10/01/24, 100.00, 102.50, 99.00, 101.75, 800125
09/30/24, 100.00, 102.00, 99.10, 99.80, 514780
09/27/24, 98.00, 103.75, 96.80, 99.80, 723223
09/26/24, 97.50, 100.00, 95.30, 96.70, 557608
09/25/24, 94.90, 97.40, 94.40, 96.50, 503257
09/24/24, 93.00, 94.90, 93.00, 94.40, 402260
09/23/24, 90.90, 93.40, 89.00, 93.00, 291952
09/20/24, 92.00, 92.00, 91.00, 91.40, 149872
09/19/24, 91.00, 92.50, 90.70, 91.50, 167325
09/18/24, 88.50, 91.30, 88.50, 91.00, 380531
09/13/24, 87.70, 88.60, 86.80, 88.30, 794889
09/12/24, 88.50, 88.60, 87.60, 88.00, 136726
09/11/24, 88.90, 89.00, 88.00, 88.10, 183030
09/10/24, 90.00, 90.00, 88.00, 88.10, 47055
09/09/24, 90.50, 92.80, 89.70, 89.90, 107595
09/06/24, 92.90, 92.90, 90.70, 91.90, 8726
09/05/24, 92.00, 94.50, 90.00, 92.90, 269708
09/04/24, 88.40, 92.00, 88.40, 91.50, 160210
09/03/24, 88.00, 88.40, 86.00, 87.90, 272436
09/02/24, 89.30, 89.30, 88.00, 88.00, 692027
08/30/24, 89.90, 90.50, 89.40, 89.90, 195291
08/29/24, 90.80, 90.80, 89.60, 90.00, 1671915
08/28/24, 92.90, 92.90, 89.90, 90.00, 191471
08/27/24, 94.00, 94.00, 91.50, 91.90, 100009
08/26/24, 94.10, 94.10, 93.00, 93.10, 572300
08/23/24, 94.80, 95.00, 94.00, 94.00, 346261
08/22/24, 95.00, 95.00, 94.50, 94.60, 45188
08/21/24, 94.80, 95.60, 94.60, 95.00, 137998
08/20/24, 96.00, 96.00, 94.80, 94.80, 46576
08/16/24, 96.50, 96.50, 95.00, 95.80, 51009
08/15/24, 95.00, 96.80, 95.00, 95.90, 137743
08/14/24, 94.90, 94.90, 93.70, 94.10, 479812
08/13/24, 93.60, 94.90, 93.60, 94.20, 231338
08/12/24, 96.00, 96.00, 93.50, 94.00, 36962
08/09/24, 95.00, 96.00, 94.20, 95.80, 71983
08/08/24, 96.00, 96.00, 95.00, 95.00, 215937
08/07/24, 96.50, 96.50, 95.60, 95.70, 55731
08/06/24, 95.90, 97.50, 95.90, 96.50, 192762
08/05/24, 99.20, 99.20, 95.30, 95.60, 432133
08/02/24, 99.30, 99.50, 99.00, 99.20, 44054
08/01/24, 100.00, 100.00, 99.00, 99.20, 33919
07/31/24, 99.10, 99.80, 98.60, 99.00, 303694
07/30/24, 100.25, 102.00, 100.00, 100.00, 434832
07/29/24, 102.00, 102.00, 100.50, 101.00, 267473
07/26/24, 102.00, 102.50, 100.50, 102.00, 63469
07/25/24, 100.50, 102.00, 100.25, 101.00, 286728
07/24/24, 100.75, 101.75, 100.00, 101.50, 65070
07/23/24, 99.80, 101.00, 99.50, 100.75, 228198
07/22/24, 101.00, 101.00, 99.80, 100.00, 924600
07/19/24, 102.00, 102.00, 100.00, 101.00, 2844800
07/18/24, 101.50, 102.50, 100.00, 100.25, 761177
07/17/24, 101.50, 102.00, 100.25, 101.50, 1551498
07/16/24, 102.00, 102.00, 100.25, 101.25, 659279
07/15/24, 100.00, 102.25, 100.00, 101.25, 84477
07/12/24, 98.20, 101.25, 98.20, 101.00, 510503
07/11/24, 100.00, 100.00, 98.50, 99.00, 78618
07/10/24, 98.80, 100.00, 98.80, 99.90, 190082
07/09/24, 99.10, 99.10, 97.80, 98.40, 321201
07/08/24, 102.00, 102.00, 99.20, 99.40, 190755
07/05/24, 101.25, 102.50, 100.75, 102.00, 189327
07/04/24, 101.50, 103.00, 100.75, 101.25, 609349
07/03/24, 105.25, 105.25, 101.50, 102.00, 807790
07/02/24, 105.00, 106.25, 105.00, 105.50, 210967
07/01/24, 106.50, 106.50, 104.00, 105.00, 1339485
06/28/24, 105.50, 107.00, 104.50, 106.25, 907836
06/27/24, 106.25, 106.50, 104.25, 105.50, 537267
06/26/24, 106.00, 108.25, 106.00, 106.50, 2058737
06/25/24, 106.00, 106.50, 105.25, 106.00, 651957
06/24/24, 105.00, 107.50, 105.00, 105.75, 835950
06/20/24, 103.75, 105.75, 103.75, 105.00, 383086
06/19/24, 103.25, 104.50, 102.50, 103.75, 894202
06/18/24, 104.75, 104.75, 103.25, 103.50, 355726
06/14/24, 106.00, 106.00, 103.50, 104.75, 736683
06/13/24, 109.00, 109.00, 105.25, 106.00, 950535
06/12/24, 105.25, 108.75, 105.00, 108.00, 1759497
06/11/24, 101.25, 106.75, 101.00, 105.25, 1008919
06/10/24, 96.60, 101.50, 96.60, 100.25, 1854589
06/07/24, 95.10, 96.70, 95.00, 96.10, 464134
06/06/24, 95.00, 95.50, 94.50, 95.00, 867573
06/05/24, 95.00, 95.30, 94.10, 94.60, 45614
06/04/24, 94.40, 95.40, 93.90, 94.60, 902374
06/03/24, 93.10, 94.40, 93.00, 94.00, 375366
05/31/24, 93.00, 93.80, 92.50, 93.10, 319814
05/30/24, 91.60, 93.80, 91.60, 92.90, 113405
05/29/24, 92.70, 92.70, 91.50, 92.00, 130169
05/28/24, 93.50, 93.90, 91.80, 92.50, 135112
05/27/24, 94.50, 94.70, 93.00, 93.60, 65107
05/22/24, 92.90, 94.90, 92.00, 93.80, 633119
05/21/24, 92.70, 93.00, 90.60, 92.60, 296933
05/20/24, 93.00, 94.00, 90.50, 92.70, 794716
05/17/24, 91.80, 92.80, 91.50, 92.40, 218823
05/16/24, 91.00, 92.50, 91.00, 91.20, 342722
05/15/24, 91.70, 93.00, 91.00, 91.10, 372361
05/14/24, 93.40, 93.60, 91.20, 91.90, 230551
05/13/24, 94.10, 94.10, 92.50, 93.30, 530927
05/10/24, 93.00, 94.40, 93.00, 94.10, 827466
05/09/24, 94.50, 94.50, 92.10, 93.50, 390536
05/08/24, 93.20, 96.90, 93.20, 94.80, 1124780
05/07/24, 93.00, 93.40, 92.80, 93.10, 192408
05/06/24, 93.90, 94.50, 92.00, 92.90, 376456
05/03/24, 94.70, 94.90, 93.30, 94.10, 359204
05/02/24, 91.00, 95.70, 91.00, 93.90, 4462778
04/30/24, 90.00, 91.50, 88.00, 91.00, 507707
04/29/24, 86.00, 90.70, 86.00, 90.00, 2180775
04/26/24, 85.00, 86.50, 83.00, 83.30, 6112755
04/25/24, 84.90, 86.00, 83.50, 85.00, 470032
04/24/24, 82.50, 85.00, 82.50, 84.90, 434875
04/22/24, 81.50, 81.90, 81.00, 81.10, 90426
04/19/24, 80.70, 81.00, 80.00, 80.50, 219565
04/18/24, 82.40, 83.00, 81.10, 81.20, 207418
04/17/24, 82.00, 84.00, 81.00, 82.70, 113171
04/16/24, 83.50, 84.00, 82.00, 82.50, 406459
04/15/24, 85.50, 85.50, 83.00, 83.40, 179556
04/10/24, 86.00, 86.20, 84.60, 85.70, 214855
04/09/24, 88.90, 89.90, 87.90, 89.30, 1230503
04/08/24, 88.50, 89.40, 88.00, 88.60, 506814
04/05/24, 87.00, 89.00, 86.80, 88.50, 612932
04/04/24, 86.20, 88.00, 86.00, 87.20, 364420
04/03/24, 85.80, 86.20, 85.00, 86.00, 2679978
04/02/24, 85.40, 86.00, 85.20, 85.60, 1092122
04/01/24, 83.00, 85.90, 83.00, 85.10, 718368
03/28/24, 82.60, 83.00, 82.00, 82.10, 286624
03/27/24, 83.00, 83.20, 82.00, 82.20, 292637
03/26/24, 83.50, 84.00, 82.50, 82.70, 834098
03/25/24, 84.00, 84.40, 82.60, 83.00, 298094
03/22/24, 82.60, 84.00, 82.40, 83.80, 2535950
03/21/24, 83.90, 83.90, 82.00, 82.30, 261854
03/20/24, 83.20, 84.40, 83.00, 83.90, 162578
03/19/24, 85.80, 85.80, 83.20, 83.30, 361938
03/18/24, 86.00, 86.00, 84.00, 85.00, 115798
03/15/24, 85.60, 86.20, 85.00, 85.50, 111562
03/14/24, 85.50, 86.50, 85.40, 85.60, 71405
03/13/24, 83.00, 86.40, 82.90, 85.30, 2136456
03/12/24, 84.50, 84.50, 82.90, 83.10, 183256
03/11/24, 84.40, 85.00, 83.80, 83.90, 180268
03/07/24, 83.00, 84.90, 83.00, 84.60, 392063
03/06/24, 83.00, 84.00, 82.50, 83.70, 84089
03/05/24, 84.30, 85.00, 82.60, 83.10, 163828
03/04/24, 81.60, 84.50, 81.00, 83.80, 546100
03/01/24, 81.60, 81.60, 80.00, 81.40, 72349
02/29/24, 82.00, 82.00, 80.40, 81.10, 76327
02/28/24, 79.50, 83.00, 79.50, 82.00, 958892
02/27/24, 76.50, 79.80, 76.50, 78.60, 1262946
02/26/24, 77.00, 77.00, 76.00, 76.50, 1068647
02/22/24, 76.30, 77.20, 76.30, 76.60, 20969
02/21/24, 76.90, 77.20, 76.00, 77.10, 83359
02/20/24, 77.00, 77.00, 76.00, 76.50, 774082
02/19/24, 76.50, 77.10, 76.00, 76.90, 205422
02/16/24, 76.80, 77.00, 76.20, 76.90, 29229
02/15/24, 76.50, 77.00, 75.50, 76.20, 68338
02/14/24, 75.10, 77.30, 75.10, 76.50, 48166
02/13/24, 75.20, 76.00, 75.00, 75.10, 52356
02/12/24, 76.40, 76.50, 75.00, 75.20, 93164
02/09/24, 77.50, 77.50, 76.40, 76.50, 9923
02/08/24, 75.60, 78.00, 75.60, 77.50, 96116
02/07/24, 75.00, 75.60, 74.90, 75.00, 217464
02/06/24, 74.00, 75.50, 73.60, 75.00, 87399
02/02/24, 73.90, 73.90, 73.00, 73.10, 83212
02/01/24, 73.00, 73.90, 72.90, 73.50, 278212
01/31/24, 73.50, 73.80, 72.70, 73.20, 14956
01/30/24, 74.00, 74.00, 72.80, 73.10, 45776
01/29/24, 74.50, 74.50, 72.80, 73.00, 53465
01/26/24, 73.00, 74.50, 73.00, 73.10, 57058
01/24/24, 72.50, 73.60, 72.50, 73.00, 42721
01/23/24, 73.00, 73.60, 72.70, 73.00, 78483
01/22/24, 73.50, 73.70, 73.00, 73.40, 144545
01/19/24, 74.00, 74.00, 73.50, 73.50, 23501
01/18/24, 73.50, 74.00, 73.00, 73.80, 26119
01/17/24, 74.50, 74.50, 73.50, 73.50, 70172
01/16/24, 74.70, 74.90, 74.00, 74.30, 110111
01/12/24, 74.50, 76.00, 74.50, 74.90, 25478
01/11/24, 75.50, 75.50, 74.00, 74.00, 83736
01/10/24, 76.00, 76.00, 74.20, 74.50, 131561
01/09/24, 76.00, 76.60, 75.50, 76.00, 321231
01/08/24, 76.50, 77.30, 75.50, 75.70, 336749
01/05/24, 74.50, 77.00, 74.50, 76.70, 125627
01/04/24, 74.90, 74.90, 74.20, 74.50, 308162
01/03/24, 74.50, 74.90, 73.70, 74.60, 91918
01/02/24, 71.60, 74.50, 71.60, 73.40, 42284
12/29/23, 71.50, 71.50, 71.00, 71.40, 761281
12/28/23, 71.00, 72.00, 70.90, 71.50, 86938
12/27/23, 72.00, 72.00, 71.00, 71.00, 44141
12/22/23, 73.00, 73.00, 71.70, 71.90, 58885
12/21/23, 72.60, 74.00, 72.60, 73.10, 16613
12/20/23, 71.80, 73.00, 71.80, 72.50, 30454
12/19/23, 74.50, 74.50, 71.00, 71.80, 97271
12/18/23, 74.80, 74.80, 73.80, 74.10, 25004
12/15/23, 74.40, 74.50, 73.90, 74.20, 68781
12/14/23, 74.80, 74.80, 73.80, 74.00, 48318
12/13/23, 74.00, 75.50, 73.50, 74.20, 90071
12/12/23, 75.50, 75.50, 73.80, 74.30, 221223
12/11/23, 75.00, 75.50, 73.90, 75.00, 259203
12/08/23, 74.00, 75.00, 73.90, 74.00, 614486
12/07/23, 75.00, 75.00, 73.50, 73.80, 59121
12/06/23, 74.90, 75.00, 74.00, 74.30, 18839
12/05/23, 75.50, 75.50, 74.20, 74.40, 155190
12/04/23, 75.00, 75.50, 74.70, 74.70, 186072
12/01/23, 75.30, 76.00, 74.70, 75.00, 83186
11/30/23, 75.00, 75.40, 74.80, 75.00, 96913
11/29/23, 75.20, 75.20, 74.90, 75.00, 59518
11/28/23, 75.20, 76.00, 74.80, 74.90, 91124
11/27/23, 76.00, 76.00, 75.30, 75.50, 119292
11/24/23, 76.90, 76.90, 74.80, 75.00, 356364
11/23/23, 75.50, 76.00, 74.90, 75.00, 124209
11/22/23, 76.90, 79.00, 75.00, 75.90, 211148
11/21/23, 75.90, 76.90, 75.00, 75.10, 518121
11/20/23, 76.00, 76.90, 75.40, 75.70, 46163
11/17/23, 75.50, 77.00, 75.50, 76.00, 88890
11/16/23, 77.00, 77.00, 74.50, 75.50, 305443
11/15/23, 78.60, 79.00, 76.70, 76.90, 399937
11/14/23, 80.90, 80.90, 78.50, 78.80, 359837
11/13/23, 81.40, 81.80, 80.10, 80.40, 272978
11/10/23, 83.80, 83.80, 81.40, 81.80, 154793
11/09/23, 84.40, 84.40, 81.50, 82.30, 38778
11/08/23, 85.00, 85.90, 83.00, 84.40, 100107
11/07/23, 84.90, 86.00, 84.00, 84.20, 253339
11/06/23, 85.00, 86.00, 84.50, 85.10, 83296
11/03/23, 86.40, 86.50, 84.00, 84.90, 96516
11/02/23, 84.00, 87.00, 83.50, 86.00, 320260
11/01/23, 82.00, 83.50, 82.00, 83.50, 43679
10/31/23, 84.10, 84.30, 82.00, 82.70, 105079
10/30/23, 85.80, 85.80, 83.50, 83.70, 49323
10/27/23, 84.00, 85.60, 82.90, 85.10, 207527
10/26/23, 82.40, 82.60, 81.00, 81.90, 68014
10/25/23, 83.50, 84.00, 81.50, 81.60, 263807
10/24/23, 86.90, 86.90, 83.50, 83.60, 428442
10/23/23, 88.00, 88.00, 85.00, 85.30, 93840
10/20/23, 82.60, 85.70, 82.60, 85.00, 145837
10/19/23, 82.00, 83.60, 81.00, 83.00, 140183
10/18/23, 85.00, 85.00, 82.00, 82.30, 151950
10/17/23, 86.20, 86.90, 84.50, 85.00, 200148
10/16/23, 88.10, 88.70, 86.30, 86.50, 165247
10/13/23, 88.60, 89.00, 88.00, 88.10, 162336
10/12/23, 86.50, 89.00, 86.00, 88.50, 362486
10/11/23, 89.00, 89.00, 86.50, 87.00, 70668
10/10/23, 89.00, 90.00, 88.00, 88.10, 501543
10/09/23, 89.30, 89.90, 85.50, 88.00, 1248548
10/06/23, 89.50, 90.00, 89.00, 89.50, 186354
10/05/23, 91.00, 91.50, 89.20, 89.50, 191214
10/04/23, 90.00, 91.30, 88.00, 90.90, 144704
10/03/23, 91.50, 91.80, 89.50, 89.80, 218212
10/02/23, 92.90, 92.90, 91.00, 91.50, 95985
09/27/23, 93.50, 93.80, 92.90, 93.00, 579624
09/26/23, 92.00, 93.50, 92.00, 93.50, 44091
09/25/23, 93.00, 93.40, 92.00, 93.00, 98585
09/22/23, 92.20, 93.00, 92.00, 92.80, 260491
09/21/23, 94.00, 94.40, 92.10, 92.50, 102470
09/20/23, 93.30, 94.10, 93.00, 93.40, 53961
09/19/23, 94.20, 94.20, 93.00, 93.40, 163353
09/18/23, 95.70, 96.90, 94.00, 94.30, 182278
09/15/23, 97.30, 97.60, 95.50, 96.60, 261366
09/14/23, 95.10, 97.90, 95.00, 97.20, 1072437
09/13/23, 93.50, 95.40, 93.50, 95.00, 1222141
09/12/23, 94.50, 95.40, 93.50, 93.80, 583137
09/11/23, 94.00, 94.50, 93.40, 94.40, 405514
09/08/23, 93.30, 94.30, 92.50, 94.00, 148564
09/07/23, 92.50, 94.00, 92.00, 93.80, 207930
09/06/23, 94.40, 94.40, 92.00, 92.60, 353327
09/05/23, 96.30, 96.30, 93.60, 94.10, 257113
09/04/23, 95.00, 96.50, 94.60, 96.00, 1110920
09/01/23, 90.20, 95.90, 90.00, 94.90, 3337477
08/31/23, 88.50, 90.80, 88.50, 90.20, 662633
08/29/23, 88.50, 90.00, 88.10, 88.40, 60117
08/28/23, 90.80, 91.70, 88.00, 88.80, 256958
08/25/23, 86.50, 91.10, 86.40, 90.60, 1003630
08/24/23, 87.00, 87.50, 86.00, 86.90, 34520
08/23/23, 86.00, 87.70, 85.50, 86.70, 775697
08/22/23, 86.00, 86.90, 85.50, 86.00, 288202
08/21/23, 88.40, 88.40, 85.90, 86.00, 367791
08/18/23, 88.00, 88.00, 86.20, 87.50, 418284
08/17/23, 89.10, 89.10, 86.60, 88.00, 454706
08/16/23, 88.00, 89.20, 87.20, 89.10, 318108
08/15/23, 89.40, 89.40, 87.50, 88.40, 453815
08/14/23, 88.50, 90.20, 85.10, 89.70, 1719572
08/11/23, 88.50, 91.70, 88.00, 90.60, 1216249
08/10/23, 87.00, 89.60, 86.60, 88.80, 472493
08/09/23, 87.50, 88.00, 86.30, 87.60, 181327
08/08/23, 88.00, 88.00, 85.50, 86.10, 260002
08/07/23, 86.50, 88.50, 85.90, 87.50, 409673
08/04/23, 87.60, 87.60, 86.10, 86.50, 442560
08/03/23, 87.60, 88.00, 86.60, 87.00, 984606
08/02/23, 88.80, 89.80, 87.00, 87.60, 532393
07/31/23, 87.50, 89.90, 86.50, 89.20, 1119518
07/28/23, 87.00, 88.40, 86.50, 87.90, 296760
07/27/23, 85.70, 88.50, 85.40, 86.80, 417122
07/26/23, 89.00, 89.00, 85.90, 86.00, 588703
07/25/23, 88.00, 90.30, 86.00, 88.30, 471946
07/24/23, 89.40, 90.40, 87.80, 88.10, 342971
07/21/23, 90.50, 91.00, 89.10, 90.20, 492016
07/20/23, 92.00, 92.20, 90.50, 91.00, 605855
07/19/23, 93.30, 93.30, 91.50, 91.90, 780178
07/18/23, 94.80, 95.40, 93.00, 93.60, 548446
07/17/23, 94.00, 95.50, 93.00, 94.90, 2110565
07/14/23, 90.50, 94.40, 89.80, 94.00, 2013126
07/13/23, 91.50, 91.70, 89.30, 90.40, 808070
07/12/23, 89.00, 92.00, 88.10, 91.50, 2348185
07/11/23, 85.50, 89.20, 84.70, 88.90, 3042436
07/10/23, 87.80, 88.20, 85.50, 85.90, 323246
07/07/23, 88.00, 89.20, 86.70, 87.80, 477242
07/06/23, 90.00, 90.00, 86.40, 88.80, 2172501
07/05/23, 85.80, 89.80, 85.00, 88.90, 3693716
07/04/23, 80.10, 85.50, 80.10, 84.20, 4287301
06/28/23, 75.50, 78.30, 75.50, 77.60, 606054
06/27/23, 78.00, 78.10, 76.00, 76.10, 376561
06/26/23, 75.50, 78.10, 73.00, 77.80, 731727
06/23/23, 73.80, 75.90, 73.80, 75.50, 571165
06/22/23, 73.60, 74.30, 73.60, 74.10, 218352
06/21/23, 72.00, 74.00, 72.00, 73.50, 379569
06/20/23, 72.00, 72.50, 71.50, 72.00, 639752
06/19/23, 71.70, 72.50, 71.00, 72.00, 848803
06/16/23, 73.00, 73.00, 71.50, 72.00, 394584
06/15/23, 72.10, 73.20, 72.00, 73.00, 750868
06/14/23, 71.90, 73.00, 71.50, 72.00, 1494978
06/13/23, 72.00, 72.00, 71.50, 71.60, 514561
06/12/23, 71.90, 72.50, 71.20, 71.90, 517209
06/09/23, 70.00, 71.80, 70.00, 71.10, 5284572
06/08/23, 69.50, 70.50, 69.50, 70.10, 828102
06/07/23, 69.30, 69.60, 68.50, 69.40, 475655
06/06/23, 69.00, 69.70, 68.50, 69.20, 44877
06/05/23, 69.30, 70.40, 68.90, 69.20, 218833
06/02/23, 70.10, 72.00, 69.20, 69.40, 414953
06/01/23, 66.00, 70.60, 66.00, 68.60, 558496
05/31/23, 66.70, 66.70, 65.80, 66.10, 64256
05/30/23, 66.60, 67.50, 65.60, 66.00, 130410
05/29/23, 68.00, 68.00, 66.10, 66.80, 95571
05/26/23, 67.00, 69.90, 66.90, 68.50, 144452
05/25/23, 67.00, 67.00, 66.40, 67.00, 200194
05/24/23, 66.60, 68.00, 66.50, 66.90, 172582
05/23/23, 67.50, 67.50, 66.00, 66.90, 206217
05/22/23, 67.80, 67.80, 66.50, 66.80, 248892
05/19/23, 68.00, 68.40, 67.30, 67.80, 254299
