Date, Open, High, Low, Close, Volume
06/28/23, 164.50, 164.50, 164.50, 135.50, 10
06/27/23, 150.00, 155.00, 150.00, 135.50, 41
06/26/23, 160.00, 160.00, 160.00, 135.50, 36
06/23/23, 165.00, 165.00, 165.00, 135.50, 10
06/19/23, 164.00, 164.00, 164.00, 135.50, 10
06/16/23, 155.25, 165.00, 130.00, 135.50, 493
06/15/23, 167.00, 167.00, 167.00, 167.00, 50
06/13/23, 170.00, 170.00, 170.00, 167.00, 1
06/09/23, 160.00, 160.00, 160.00, 167.00, 5
06/07/23, 155.00, 190.00, 155.00, 167.00, 99
06/05/23, 168.00, 170.00, 168.00, 167.00, 31
06/02/23, 168.00, 168.00, 168.00, 167.00, 24
06/01/23, 159.00, 168.00, 159.00, 167.00, 101
05/31/23, 159.00, 160.00, 158.00, 133.50, 11
05/30/23, 147.00, 147.00, 122.00, 133.50, 299
05/29/23, 175.00, 175.00, 175.00, 160.50, 2
05/23/23, 160.00, 160.00, 160.00, 160.50, 1
05/11/23, 160.00, 160.00, 160.00, 160.50, 20
05/10/23, 170.00, 170.00, 160.00, 160.50, 200
05/09/23, 192.00, 192.00, 192.00, 160.00, 1
05/04/23, 192.00, 192.00, 192.00, 160.00, 1
05/02/23, 160.00, 160.00, 160.00, 160.00, 100
04/26/23, 195.00, 195.00, 150.25, 182.00, 4
04/25/23, 150.00, 199.00, 150.00, 182.00, 2
04/24/23, 198.00, 199.00, 198.00, 182.00, 80
04/18/23, 197.75, 220.00, 197.50, 182.00, 16
04/10/23, 160.00, 160.00, 160.00, 182.00, 3
04/03/23, 188.00, 188.00, 188.00, 182.00, 81
03/29/23, 188.00, 188.00, 188.00, 182.00, 1
03/28/23, 188.00, 188.00, 188.00, 182.00, 22
03/24/23, 188.00, 188.00, 182.25, 182.00, 28
03/23/23, 182.50, 182.50, 182.00, 182.00, 159
03/21/23, 183.00, 189.75, 182.00, 182.75, 120
03/20/23, 182.25, 182.25, 182.25, 182.00, 3
03/17/23, 182.00, 182.00, 182.00, 182.00, 166
03/16/23, 190.00, 190.00, 187.00, 182.00, 51
03/14/23, 198.00, 198.00, 192.50, 182.00, 61
03/10/23, 182.00, 199.75, 181.00, 182.00, 148
03/09/23, 185.00, 185.00, 185.00, 185.00, 1
02/24/23, 150.00, 150.00, 150.00, 185.00, 10
02/20/23, 180.00, 180.00, 180.00, 185.00, 14
02/15/23, 227.00, 227.00, 200.00, 185.00, 47
02/10/23, 181.00, 181.00, 181.00, 185.00, 9
02/02/23, 200.00, 200.00, 200.00, 185.00, 5
01/26/23, 186.00, 195.00, 185.00, 185.00, 98
01/20/23, 186.00, 217.75, 186.00, 185.00, 12
01/19/23, 185.00, 185.00, 185.00, 185.00, 294
01/18/23, 205.00, 225.00, 182.00, 223.00, 348
01/17/23, 180.00, 180.00, 180.00, 184.00, 3
01/12/23, 184.00, 184.00, 184.00, 184.00, 5
01/10/23, 180.00, 180.00, 180.00, 184.00, 10
12/28/22, 160.25, 160.25, 160.25, 184.00, 37
12/21/22, 183.00, 184.00, 183.00, 184.00, 151
12/20/22, 160.00, 160.00, 158.00, 180.00, 97
12/19/22, 165.50, 165.50, 165.50, 180.00, 3
12/14/22, 184.75, 184.75, 184.75, 180.00, 11
12/08/22, 180.00, 194.00, 160.50, 180.00, 195
12/01/22, 197.50, 197.50, 197.50, 200.00, 48
11/29/22, 200.00, 200.00, 160.00, 200.00, 13
11/25/22, 199.00, 200.00, 199.00, 200.00, 10
11/21/22, 200.00, 200.00, 200.00, 200.00, 150
11/16/22, 209.00, 209.00, 209.00, 187.25, 1
11/15/22, 200.00, 215.50, 175.50, 187.25, 330
11/10/22, 175.00, 210.00, 175.00, 175.50, 6
11/04/22, 176.00, 176.00, 173.00, 175.50, 38
11/03/22, 235.00, 235.00, 170.00, 175.50, 161
11/02/22, 210.00, 210.00, 210.00, 224.25, 1
11/01/22, 240.00, 240.00, 240.00, 224.25, 7
10/26/22, 200.00, 200.00, 173.00, 224.25, 9
10/21/22, 186.25, 186.25, 170.00, 224.25, 68
10/20/22, 185.25, 185.25, 185.25, 224.25, 1
10/18/22, 220.00, 232.00, 220.00, 224.25, 204
10/17/22, 201.00, 201.00, 201.00, 208.25, 59
10/12/22, 200.00, 200.00, 200.00, 208.25, 7
10/11/22, 190.00, 190.00, 190.00, 208.25, 10
10/05/22, 200.00, 220.00, 200.00, 208.25, 11
10/04/22, 205.50, 205.50, 170.00, 208.25, 34
09/29/22, 208.00, 219.75, 208.00, 208.25, 334
09/28/22, 205.00, 205.00, 205.00, 225.25, 1
