Date, Open, High, Low, Close, Volume
05/03/24, 82.00, 82.00, 79.20, 80.60, 426953
05/02/24, 80.50, 82.00, 80.00, 80.20, 1111468
04/30/24, 78.30, 80.00, 78.00, 80.00, 1703099
04/29/24, 77.20, 78.50, 77.10, 78.30, 127303
04/26/24, 78.20, 78.70, 77.50, 77.80, 484413
04/25/24, 75.60, 78.20, 75.60, 78.00, 1676335
04/24/24, 74.50, 76.50, 74.50, 76.20, 1294550
04/22/24, 72.20, 74.90, 72.20, 74.10, 21033
04/19/24, 73.00, 73.50, 72.00, 72.90, 689460
04/18/24, 73.50, 75.10, 73.00, 73.50, 143791
04/17/24, 73.50, 74.00, 73.20, 73.80, 96766
04/16/24, 74.60, 75.00, 73.70, 73.70, 38155
04/15/24, 75.00, 75.20, 73.60, 74.60, 20028
04/10/24, 72.60, 75.40, 72.60, 75.00, 8776
04/09/24, 73.00, 75.40, 73.00, 75.40, 30756
04/08/24, 75.10, 75.90, 73.90, 75.20, 91323
04/05/24, 75.00, 76.00, 74.50, 75.10, 172568
04/04/24, 76.00, 77.00, 74.50, 75.10, 1598901
04/03/24, 74.40, 76.00, 73.20, 75.50, 1437275
04/02/24, 72.10, 74.50, 72.00, 73.50, 1301497
04/01/24, 70.50, 72.50, 70.50, 72.00, 316896
03/28/24, 70.30, 70.60, 70.30, 70.50, 43415
03/27/24, 69.00, 70.10, 69.00, 70.00, 69513
03/26/24, 68.90, 69.00, 67.80, 69.00, 101340
03/25/24, 68.90, 68.90, 67.20, 67.40, 21399
03/22/24, 66.20, 68.90, 66.20, 68.00, 150941
03/21/24, 66.00, 67.00, 65.50, 66.20, 207125
03/20/24, 66.90, 67.70, 66.10, 66.30, 117794
03/19/24, 67.90, 68.00, 64.00, 66.90, 129370
03/18/24, 69.00, 69.50, 67.50, 68.50, 104549
03/15/24, 69.00, 69.50, 68.00, 69.00, 68947
03/14/24, 68.00, 69.00, 67.90, 68.00, 119536
03/13/24, 68.80, 68.80, 67.90, 68.10, 36646
03/12/24, 68.00, 68.90, 68.00, 68.30, 44408
03/11/24, 66.90, 68.90, 66.70, 67.80, 60536
03/07/24, 65.20, 68.00, 64.80, 66.90, 65702
03/06/24, 65.50, 65.90, 64.80, 65.30, 247382
03/05/24, 63.00, 66.00, 62.10, 65.00, 33901
03/04/24, 62.90, 64.00, 61.50, 63.00, 35493
03/01/24, 63.00, 63.00, 62.60, 63.00, 411
02/29/24, 63.00, 63.00, 62.00, 62.10, 52652
02/28/24, 61.90, 63.10, 61.60, 63.00, 122258
02/27/24, 61.90, 61.90, 61.00, 61.50, 44943
02/26/24, 62.20, 62.20, 62.00, 62.00, 1513
02/22/24, 61.60, 62.50, 61.50, 62.10, 70283
02/21/24, 62.10, 62.50, 61.50, 61.80, 7871
02/20/24, 62.30, 62.50, 62.10, 62.50, 13774
02/19/24, 61.90, 63.00, 61.90, 63.00, 2263
02/16/24, 62.00, 63.00, 62.00, 62.00, 3423
02/15/24, 63.00, 63.50, 62.10, 62.40, 13925
02/14/24, 64.00, 64.00, 63.80, 63.80, 3228
02/13/24, 62.50, 63.00, 62.50, 62.80, 27727
02/12/24, 64.00, 64.00, 62.30, 62.50, 262
02/09/24, 64.40, 64.40, 63.00, 63.00, 49667
02/08/24, 63.90, 64.00, 63.00, 63.00, 192086
02/07/24, 64.00, 64.00, 63.00, 63.00, 19234
02/06/24, 64.00, 64.00, 61.00, 63.90, 55266
02/02/24, 61.00, 61.50, 60.00, 60.00, 98030
02/01/24, 60.10, 62.00, 60.00, 60.60, 21234
01/31/24, 60.00, 61.00, 60.00, 60.00, 52873
01/30/24, 60.10, 60.50, 60.10, 60.20, 29950
01/29/24, 60.10, 61.80, 60.10, 60.30, 544
01/26/24, 61.00, 61.00, 59.90, 60.00, 165371
01/24/24, 62.00, 62.00, 60.20, 60.50, 1178
01/23/24, 61.00, 61.00, 59.90, 60.00, 116201
01/22/24, 61.50, 61.50, 61.00, 61.00, 26928
01/19/24, 62.80, 62.80, 62.00, 62.00, 258
01/18/24, 62.10, 62.10, 61.90, 61.90, 34916
01/17/24, 63.00, 63.00, 62.10, 62.10, 74045
01/16/24, 62.50, 63.90, 62.00, 62.00, 16897
01/12/24, 64.00, 64.00, 63.00, 63.00, 10001
01/11/24, 63.00, 64.00, 62.00, 62.70, 24210
01/10/24, 64.80, 64.80, 63.00, 63.20, 29044
01/09/24, 63.50, 65.00, 61.00, 63.50, 7754
01/08/24, 64.90, 64.90, 64.00, 64.00, 59741
01/05/24, 63.30, 65.00, 63.10, 64.00, 154023
01/04/24, 64.00, 64.00, 63.90, 64.00, 9179
01/03/24, 63.80, 65.50, 63.80, 64.00, 104888
01/02/24, 66.00, 66.00, 63.00, 64.10, 46820
12/29/23, 63.90, 64.00, 62.80, 64.00, 28450
12/28/23, 65.00, 65.00, 64.00, 64.30, 6335
12/27/23, 65.30, 65.30, 63.90, 65.00, 1724
12/22/23, 63.50, 65.00, 63.50, 63.80, 20542
12/21/23, 64.60, 64.60, 63.50, 63.60, 8903
12/20/23, 65.00, 65.00, 64.80, 64.80, 10492
12/19/23, 66.00, 66.00, 64.80, 64.90, 3383
12/18/23, 67.70, 67.90, 65.20, 66.40, 10711
12/15/23, 66.00, 66.00, 65.70, 65.70, 2411
12/14/23, 66.00, 67.00, 65.00, 65.10, 4599
12/13/23, 66.00, 66.00, 65.50, 66.00, 18205
12/12/23, 65.00, 66.90, 65.00, 66.00, 4166
12/11/23, 66.80, 67.80, 65.50, 66.30, 1688
12/08/23, 65.10, 66.70, 65.00, 65.10, 3065
12/07/23, 64.60, 65.20, 64.60, 65.10, 13017
12/06/23, 65.00, 65.10, 64.50, 65.00, 13200
12/05/23, 67.90, 67.90, 66.20, 66.50, 4111
12/04/23, 66.50, 66.50, 66.00, 66.30, 16027
12/01/23, 65.30, 67.90, 65.00, 66.00, 5141
11/30/23, 65.00, 68.00, 64.00, 65.70, 29628
11/29/23, 65.00, 65.00, 63.50, 64.00, 68057
11/28/23, 65.90, 65.90, 63.00, 63.20, 206556
11/27/23, 67.10, 67.10, 64.00, 65.00, 19725
11/24/23, 68.80, 69.90, 67.10, 67.50, 244
11/23/23, 67.00, 68.00, 66.80, 66.80, 29070
11/22/23, 67.50, 67.50, 67.00, 67.10, 6066
11/21/23, 67.10, 69.00, 67.10, 67.10, 2891
11/20/23, 68.00, 68.00, 68.00, 67.10, 75
11/17/23, 67.10, 68.80, 67.00, 67.10, 64185
11/16/23, 68.00, 68.00, 67.00, 67.10, 42422
11/15/23, 69.40, 69.40, 67.50, 68.00, 32827
11/14/23, 69.00, 69.90, 68.00, 69.50, 24179
11/13/23, 68.80, 69.00, 68.00, 69.00, 265645
11/10/23, 69.00, 69.00, 68.50, 68.80, 676311
11/09/23, 70.00, 70.00, 68.80, 69.00, 293774
11/08/23, 70.00, 70.00, 68.50, 69.00, 238664
11/07/23, 69.00, 70.00, 69.00, 69.00, 366390
