Date, Open, High, Low, Close, Volume
11/01/24, 51.20, 52.80, 51.20, 52.20, 3731
10/30/24, 52.00, 53.00, 51.20, 51.30, 47657
10/29/24, 53.00, 53.50, 52.00, 52.00, 18738
10/28/24, 54.10, 54.40, 52.50, 53.00, 5763
10/25/24, 52.00, 54.00, 51.60, 52.00, 132002
10/24/24, 53.00, 54.10, 51.50, 51.80, 4799
10/23/24, 52.50, 53.00, 52.40, 52.60, 1045
10/22/24, 54.80, 54.80, 52.60, 54.50, 3789
10/21/24, 53.00, 54.80, 52.40, 53.80, 19543
10/18/24, 54.00, 55.00, 52.50, 52.90, 6825
10/16/24, 53.30, 54.50, 53.30, 53.80, 32124
10/15/24, 53.40, 53.40, 53.00, 53.00, 9032
10/14/24, 53.50, 53.50, 52.00, 52.00, 4856
10/11/24, 53.00, 53.00, 52.20, 53.00, 4926
10/10/24, 52.50, 52.90, 52.00, 52.00, 278
10/09/24, 53.70, 54.00, 52.50, 52.50, 578
10/08/24, 52.20, 53.70, 52.00, 53.70, 1203
10/07/24, 53.00, 54.00, 52.10, 52.20, 8801
10/04/24, 52.80, 53.00, 52.00, 52.90, 13076
10/03/24, 55.40, 55.40, 52.50, 52.70, 12345
10/02/24, 55.00, 55.00, 53.00, 53.30, 8108
10/01/24, 53.90, 55.00, 53.00, 54.70, 48279
09/30/24, 53.00, 54.00, 52.90, 53.00, 9508
09/27/24, 53.00, 53.00, 52.00, 52.80, 16622
09/26/24, 54.60, 54.60, 53.00, 53.00, 12308
09/25/24, 54.00, 54.60, 53.00, 53.10, 19677
09/24/24, 53.00, 54.80, 52.90, 53.50, 10291
09/23/24, 52.00, 52.50, 51.70, 52.10, 2005
09/20/24, 51.00, 52.00, 51.00, 52.00, 61897
09/19/24, 50.50, 52.00, 50.50, 51.90, 8208
09/18/24, 50.00, 51.90, 50.00, 50.50, 854
09/13/24, 49.10, 50.70, 49.10, 50.10, 1295
09/12/24, 48.80, 50.00, 48.80, 49.90, 2004
09/11/24, 48.60, 49.80, 48.60, 49.30, 715
09/10/24, 49.40, 49.80, 48.50, 49.60, 2764
09/09/24, 50.00, 50.00, 50.00, 48.20, 20
09/06/24, 48.30, 48.30, 48.30, 48.20, 1
09/05/24, 50.00, 50.00, 48.00, 48.20, 5561
09/04/24, 48.30, 51.90, 48.30, 48.40, 315
09/03/24, 48.50, 49.00, 48.10, 48.40, 1570
09/02/24, 50.00, 50.10, 48.20, 49.10, 48518
08/30/24, 50.70, 50.80, 50.00, 50.00, 4287
08/29/24, 50.90, 50.90, 50.00, 50.00, 468
08/28/24, 50.90, 50.90, 49.80, 49.80, 8100
08/27/24, 52.40, 52.40, 50.00, 50.00, 2202
08/26/24, 50.60, 51.30, 50.00, 50.00, 19502
08/23/24, 51.10, 51.10, 50.50, 50.90, 6894
08/22/24, 52.90, 52.90, 51.00, 51.00, 4909
08/21/24, 51.00, 51.00, 50.30, 50.60, 701
08/20/24, 50.20, 52.80, 50.20, 50.50, 451
08/16/24, 50.50, 52.40, 50.20, 50.20, 4295
08/15/24, 50.10, 50.90, 50.00, 50.10, 3537
08/14/24, 52.10, 52.10, 52.10, 52.10, 90
08/13/24, 50.10, 53.90, 50.00, 52.10, 17705
08/12/24, 52.00, 52.00, 50.10, 50.30, 539
08/09/24, 52.00, 52.00, 50.10, 50.10, 1001
08/08/24, 50.50, 51.00, 50.00, 50.10, 2001
08/06/24, 50.00, 50.50, 50.00, 50.30, 2150
08/05/24, 51.00, 51.40, 50.00, 50.30, 17864
08/01/24, 51.40, 56.90, 50.00, 51.60, 2837
07/31/24, 50.00, 50.00, 50.00, 50.00, 24225
07/30/24, 50.00, 50.00, 50.00, 50.00, 1565
07/29/24, 50.00, 50.00, 50.00, 50.00, 25
07/26/24, 50.30, 50.30, 50.00, 50.00, 700
07/25/24, 51.50, 51.50, 50.00, 50.00, 2250
07/23/24, 50.00, 51.80, 48.00, 49.00, 23420
07/22/24, 52.00, 52.00, 50.00, 50.00, 13286
07/19/24, 51.90, 51.90, 50.50, 51.00, 700
07/18/24, 51.60, 51.90, 51.10, 51.50, 4367
07/17/24, 51.60, 52.00, 51.50, 51.60, 1020
07/16/24, 53.50, 53.50, 51.60, 53.00, 1601
07/15/24, 51.90, 54.00, 51.50, 51.50, 11359
07/12/24, 51.90, 51.90, 51.70, 51.90, 2500
07/11/24, 52.00, 52.00, 51.70, 51.80, 3362
07/10/24, 52.00, 52.00, 51.60, 52.00, 8627
07/09/24, 51.50, 52.00, 51.50, 51.50, 2634
07/08/24, 52.00, 52.00, 51.00, 51.60, 8111
07/05/24, 52.00, 52.00, 51.50, 51.50, 542
07/04/24, 51.50, 52.00, 51.20, 51.20, 1685
07/03/24, 52.30, 52.30, 51.90, 51.90, 1615
07/02/24, 52.00, 52.30, 52.00, 52.00, 28530
07/01/24, 51.60, 51.60, 51.00, 51.60, 15611
06/28/24, 51.70, 52.00, 51.60, 52.00, 6390
06/27/24, 52.00, 52.00, 51.70, 51.80, 823
06/26/24, 51.80, 52.00, 51.80, 51.90, 140
06/25/24, 51.60, 52.00, 51.60, 51.80, 3440
06/24/24, 53.50, 53.50, 51.40, 51.50, 307
06/20/24, 52.00, 53.50, 51.90, 52.50, 7191
06/19/24, 51.80, 52.50, 51.80, 52.50, 630
06/18/24, 52.00, 52.50, 51.80, 52.00, 4980
06/14/24, 52.40, 52.60, 52.10, 52.30, 6328
06/13/24, 52.30, 53.10, 51.30, 52.10, 10600
06/12/24, 53.30, 54.00, 52.60, 52.60, 7755
06/11/24, 53.90, 53.90, 52.90, 53.20, 2863
06/10/24, 54.00, 54.00, 53.20, 53.50, 1252
06/07/24, 53.90, 54.00, 53.90, 54.00, 1196
06/06/24, 53.10, 54.70, 53.00, 53.90, 1137
06/05/24, 52.90, 54.90, 52.90, 53.40, 395
06/04/24, 55.00, 55.00, 52.80, 55.00, 1182
06/03/24, 56.60, 56.60, 52.80, 53.20, 1103
05/31/24, 53.60, 56.00, 53.60, 55.50, 1356
05/30/24, 54.30, 55.40, 53.50, 53.60, 23158
05/29/24, 56.00, 56.00, 54.40, 54.50, 4156
05/28/24, 56.70, 56.70, 55.10, 55.20, 3899
05/27/24, 54.20, 57.60, 54.00, 56.40, 48368
05/22/24, 53.80, 53.80, 52.10, 52.20, 508
05/21/24, 52.40, 53.10, 51.00, 51.70, 7155
05/20/24, 53.10, 53.20, 52.50, 52.50, 10354
05/17/24, 53.10, 53.60, 53.10, 53.50, 700
05/16/24, 53.00, 53.50, 53.00, 53.70, 30
05/15/24, 54.70, 55.40, 52.50, 53.70, 12594
05/14/24, 54.80, 55.00, 54.00, 54.70, 18510
05/13/24, 55.90, 55.90, 55.00, 55.00, 14566
05/10/24, 56.50, 56.50, 55.20, 55.50, 3123
05/09/24, 56.30, 56.40, 54.50, 55.00, 12854
05/08/24, 56.50, 56.50, 56.00, 56.00, 3638
05/07/24, 57.00, 57.00, 56.40, 56.40, 2281
05/06/24, 56.40, 57.60, 56.40, 57.00, 65869
05/03/24, 57.00, 57.00, 56.40, 56.50, 2097
05/02/24, 57.70, 57.70, 56.00, 56.20, 21495
04/30/24, 56.30, 58.00, 56.00, 56.00, 18356
04/29/24, 58.30, 58.30, 55.60, 56.90, 146587
04/26/24, 53.70, 58.90, 53.50, 58.30, 371414
04/25/24, 53.70, 53.70, 52.70, 53.00, 12385
04/24/24, 52.00, 53.50, 52.00, 53.10, 39247
04/22/24, 52.30, 52.30, 51.70, 52.00, 3176
04/19/24, 51.50, 52.00, 51.10, 52.00, 8850
04/18/24, 52.00, 52.80, 51.30, 51.50, 9588
