Date, Open, High, Low, Close, Volume
12/21/17, 11.11, 11.20, 11.03, 11.11, 500.267852229512
12/20/17, 11.11, 11.20, 11.11, 11.11, 417.857138753189
12/19/17, 11.11, 11.20, 11.11, 11.11, 18746.6962444521
12/18/17, 11.20, 11.29, 11.20, 11.20, 5339.2856618463
12/15/17, 11.20, 11.37, 11.20, 11.20, 32419.9103958759
12/14/17, 11.46, 11.46, 11.29, 11.46, 1508.92855660874
12/13/17, 11.29, 11.37, 11.29, 11.29, 35221.8746540709
12/12/17, 11.29, 11.37, 11.29, 11.29, 18754.8212443723
12/11/17, 11.20, 11.37, 11.20, 11.20, 82946.9634710566
12/08/17, 11.29, 11.29, 11.29, 11.29, 14207.1427176084
12/07/17, 11.46, 11.46, 11.46, 11.46, 278.571425835459
12/06/17, 11.46, 11.54, 11.46, 11.46, 17768.214111205
12/05/17, 11.46, 11.46, 11.37, 11.46, 4019.55353195081
12/04/17, 11.29, 11.89, 11.29, 11.29, 17468.7498284319
11/30/17, 11.54, 12.41, 11.37, 11.54, 24124.2854773508
11/29/17, 11.54, 11.63, 11.46, 11.54, 8184.19634819093
11/28/17, 11.72, 11.80, 11.63, 11.72, 1051.60713252886
11/27/17, 11.98, 11.98, 11.80, 11.98, 5730.44637229026
11/24/17, 11.89, 11.98, 11.89, 11.89, 3023.66068458905
11/23/17, 12.06, 12.23, 12.06, 12.06, 16492.5891237335
11/22/17, 12.06, 12.15, 12.06, 12.06, 21993.2140697095
11/21/17, 12.15, 12.49, 12.06, 12.15, 48558.4816659435
11/17/17, 12.58, 12.58, 12.23, 12.58, 41190.2674525956
11/16/17, 12.49, 12.66, 12.49, 12.49, 41936.6067309798
11/15/17, 12.58, 12.58, 12.15, 12.58, 44653.8388471498
11/14/17, 12.41, 12.41, 11.89, 12.41, 40017.946035538
11/13/17, 12.23, 12.84, 12.23, 12.23, 157192.052027578
11/10/17, 12.92, 13.10, 12.92, 12.92, 48845.1780916992
11/09/17, 12.92, 13.10, 12.92, 12.92, 35059.3746556669
11/08/17, 13.01, 13.01, 12.92, 13.01, 47472.0531051852
11/07/17, 12.92, 13.61, 12.92, 12.92, 19296.8748104771
11/06/17, 13.35, 13.35, 13.10, 13.35, 12535.7141625957
11/02/17, 13.35, 13.35, 13.10, 13.35, 520670.887743411
11/01/17, 13.10, 13.18, 13.01, 13.10, 133223.302262985
10/31/17, 13.01, 13.10, 12.92, 13.01, 32383.9282533721
10/30/17, 13.10, 13.27, 12.84, 13.10, 107615.623943061
10/27/17, 12.92, 13.01, 12.84, 12.92, 132746.248696242
10/26/17, 12.92, 13.01, 12.75, 12.92, 86238.7491530123
10/25/17, 12.92, 12.92, 12.75, 12.92, 12979.1070153838
10/24/17, 12.84, 12.92, 12.75, 12.84, 27065.5354484635
10/23/17, 12.84, 12.92, 12.75, 12.84, 8936.33919794667
10/20/17, 12.84, 12.92, 12.75, 12.84, 16744.4641212597
10/19/17, 12.92, 12.92, 12.84, 12.92, 27161.8747332316
10/17/17, 13.10, 13.18, 12.92, 13.10, 77128.3028139184
10/16/17, 13.10, 13.27, 12.92, 13.10, 608603.119022648
10/13/17, 12.84, 12.92, 12.75, 12.84, 21568.3926453104
10/12/17, 12.92, 13.10, 12.58, 12.92, 270185.265203538
10/11/17, 12.66, 12.66, 12.49, 12.66, 45082.1424143718
10/10/17, 12.58, 12.75, 12.49, 12.58, 22477.2319220986
10/09/17, 12.66, 12.84, 12.66, 12.66, 22466.7854936298
10/06/17, 12.84, 12.92, 12.75, 12.84, 17433.9284002025
10/04/17, 12.92, 12.92, 12.84, 12.92, 224122.31922737
10/03/17, 12.75, 12.92, 12.75, 12.75, 18080.4462509956
10/02/17, 12.84, 13.27, 12.75, 12.84, 88867.7669843344
09/29/17, 13.01, 13.27, 12.75, 13.01, 341841.960928338
09/28/17, 13.01, 13.27, 12.75, 13.01, 90878.124107447
09/27/17, 13.18, 13.18, 12.23, 13.18, 1119543.73900448
09/26/17, 12.32, 12.32, 12.06, 12.32, 49810.8923679287
09/25/17, 12.49, 12.66, 12.41, 12.49, 24387.7676176201
09/22/17, 12.49, 12.58, 12.23, 12.49, 234002.319130334
09/21/17, 11.98, 12.32, 11.98, 11.98, 4413.0356709434
09/20/17, 12.15, 12.41, 12.06, 12.15, 4582.4999549933
09/19/17, 12.06, 12.15, 12.06, 12.06, 27405.6247308376
09/18/17, 12.49, 12.66, 12.49, 12.49, 21960.7140700287
09/15/17, 12.58, 12.84, 12.41, 12.58, 322191.068264195
09/14/17, 12.23, 12.41, 12.06, 12.23, 84260.8920295805
09/13/17, 11.89, 12.06, 11.89, 11.89, 43891.2495689252
09/12/17, 12.23, 12.23, 11.89, 12.23, 4700.89281097337
09/08/17, 11.89, 12.41, 11.89, 11.89, 370.267853506298
09/07/17, 11.80, 11.80, 11.80, 11.80, 11537.4998866853
09/06/17, 11.80, 12.06, 11.80, 11.80, 3129.28568355166
08/31/17, 11.98, 12.32, 11.98, 11.98, 71621.8742965709
