Date, Open, High, Low, Close, Volume
05/30/24, 13.60, 13.60, 13.00, 13.00, 2825
05/29/24, 13.30, 13.60, 13.30, 13.60, 12604
05/28/24, 13.10, 13.10, 13.00, 13.00, 9500
05/27/24, 13.30, 13.30, 13.10, 13.10, 218
05/22/24, 13.00, 13.50, 13.00, 13.50, 3234
05/21/24, 13.20, 13.20, 13.00, 13.00, 24206
05/20/24, 13.40, 13.50, 13.20, 13.50, 3140
05/16/24, 13.20, 13.80, 13.10, 13.40, 7452
05/15/24, 14.00, 14.00, 13.10, 13.20, 18200
05/13/24, 14.00, 14.00, 14.00, 14.00, 580
05/10/24, 14.00, 14.00, 14.00, 14.00, 5300
05/08/24, 14.00, 14.00, 14.00, 14.00, 163
05/07/24, 14.40, 14.50, 14.00, 14.10, 6725
05/06/24, 14.00, 14.40, 14.00, 14.40, 28441
05/03/24, 14.00, 14.00, 14.00, 14.00, 110
05/02/24, 13.60, 14.30, 13.60, 14.00, 704
04/29/24, 13.50, 14.50, 13.50, 14.20, 1801
04/26/24, 14.00, 14.00, 14.00, 14.00, 2
04/25/24, 13.50, 14.00, 13.50, 14.00, 28261
04/24/24, 13.50, 13.50, 13.30, 13.30, 5840
04/22/24, 13.30, 13.50, 13.30, 13.50, 12539
04/19/24, 13.30, 13.30, 13.30, 13.50, 50
04/18/24, 13.50, 13.50, 13.40, 13.50, 101
04/17/24, 13.50, 13.50, 13.30, 13.30, 3000
04/16/24, 13.50, 13.50, 13.30, 13.30, 51240
04/15/24, 14.20, 14.20, 13.40, 13.40, 120127
04/10/24, 13.70, 13.70, 13.60, 13.60, 900
04/09/24, 14.20, 14.20, 13.50, 13.60, 22610
04/08/24, 14.10, 14.20, 13.50, 13.50, 135806
04/05/24, 14.20, 14.20, 14.20, 14.20, 100
04/04/24, 14.30, 14.30, 14.00, 14.20, 3556
04/02/24, 14.10, 14.10, 14.00, 14.00, 205500
04/01/24, 15.00, 15.00, 14.40, 14.40, 158
03/28/24, 15.10, 15.10, 14.80, 15.00, 30296
03/27/24, 14.50, 15.00, 14.50, 14.90, 8520
03/26/24, 14.00, 15.00, 14.00, 14.00, 2614
03/25/24, 14.00, 14.00, 14.00, 14.10, 49
03/22/24, 14.10, 14.10, 14.00, 14.10, 10000
03/21/24, 14.40, 14.40, 14.40, 14.50, 4
03/20/24, 14.50, 14.50, 14.50, 14.50, 3223
03/19/24, 15.00, 15.00, 14.50, 14.50, 493
03/18/24, 14.50, 14.50, 14.50, 14.50, 2300
03/14/24, 14.50, 15.70, 14.50, 15.50, 17579
03/13/24, 13.70, 15.00, 13.70, 14.80, 69686
03/12/24, 13.60, 13.60, 13.30, 13.60, 27195
03/11/24, 13.30, 13.60, 13.30, 13.60, 3826
03/07/24, 13.20, 13.60, 13.20, 13.50, 13401
03/06/24, 12.50, 13.50, 12.50, 13.20, 74184
03/04/24, 12.60, 12.60, 12.60, 12.60, 370
03/01/24, 12.60, 12.60, 12.60, 12.60, 46742
02/29/24, 12.60, 12.70, 12.60, 12.60, 14222
02/28/24, 12.60, 12.60, 12.60, 12.60, 27901
02/27/24, 12.60, 12.60, 12.60, 12.60, 100
02/26/24, 12.70, 12.70, 12.60, 12.60, 1120
02/21/24, 12.70, 12.70, 12.70, 12.60, 30
02/20/24, 12.70, 12.70, 12.60, 12.60, 2109
02/19/24, 12.60, 12.60, 12.60, 12.60, 238
02/16/24, 12.60, 12.80, 12.60, 12.60, 1502
02/15/24, 12.70, 12.70, 12.70, 12.80, 21
02/14/24, 12.70, 12.70, 12.70, 12.80, 50
02/13/24, 12.80, 12.80, 12.80, 12.80, 101
02/12/24, 12.80, 12.80, 12.80, 12.80, 1000
02/09/24, 12.60, 12.60, 12.60, 12.60, 100
02/08/24, 12.00, 12.90, 12.00, 12.70, 102902
02/07/24, 12.00, 12.00, 12.00, 12.00, 1350
02/06/24, 12.00, 12.00, 12.00, 12.00, 1000
02/02/24, 12.00, 12.00, 12.00, 12.00, 1000
02/01/24, 12.00, 12.00, 12.00, 12.00, 4050
01/31/24, 12.00, 12.00, 12.00, 12.00, 5766
01/30/24, 12.00, 12.10, 12.00, 12.00, 1286
01/29/24, 12.00, 12.00, 12.00, 12.00, 2000
01/26/24, 12.00, 12.10, 12.00, 12.00, 26263
01/24/24, 12.00, 12.00, 11.10, 11.20, 3512
01/23/24, 12.00, 12.10, 11.80, 12.00, 80352
01/22/24, 12.00, 12.00, 12.00, 12.00, 2800
01/19/24, 12.00, 12.00, 12.00, 12.00, 1399
01/18/24, 12.50, 12.50, 12.50, 12.00, 1
01/17/24, 12.00, 12.00, 12.00, 12.00, 2800
01/16/24, 12.00, 12.00, 12.00, 12.00, 2000
01/12/24, 12.00, 12.50, 12.00, 12.00, 111
01/09/24, 12.00, 12.00, 12.00, 12.00, 20000
01/05/24, 12.00, 12.50, 12.00, 12.50, 23400
01/04/24, 12.00, 12.00, 12.00, 12.00, 1452
12/27/23, 12.10, 12.10, 12.00, 12.10, 140
12/22/23, 12.50, 12.50, 12.50, 12.10, 4
12/21/23, 12.10, 12.10, 12.10, 12.10, 1
12/19/23, 12.10, 12.10, 12.10, 12.10, 2
12/18/23, 12.00, 12.00, 12.00, 12.10, 3
12/15/23, 12.10, 12.10, 12.10, 12.10, 40
12/14/23, 12.60, 12.60, 11.90, 12.10, 17001
12/11/23, 12.90, 12.90, 12.70, 12.90, 38
12/08/23, 12.00, 12.90, 12.00, 12.90, 104
12/07/23, 12.10, 12.90, 12.10, 13.10, 44
12/06/23, 13.10, 13.10, 12.00, 13.10, 101
12/05/23, 12.80, 12.80, 11.80, 11.80, 950
12/04/23, 11.80, 11.80, 11.80, 12.00, 23
12/01/23, 12.70, 12.70, 12.70, 12.00, 2
11/27/23, 12.80, 12.90, 12.00, 12.00, 10138
11/24/23, 12.00, 12.00, 11.90, 12.00, 560
11/23/23, 12.20, 12.20, 11.90, 11.90, 2086
11/22/23, 13.00, 13.00, 12.90, 12.40, 39
11/21/23, 12.50, 13.20, 12.30, 12.40, 1036
11/16/23, 13.30, 13.30, 13.30, 13.30, 100
11/15/23, 13.10, 13.10, 12.30, 12.50, 8020
11/13/23, 13.20, 13.20, 13.10, 13.10, 6534
11/10/23, 13.20, 13.20, 13.20, 13.20, 1
11/09/23, 13.30, 13.30, 13.20, 13.20, 600
11/08/23, 12.20, 13.40, 12.20, 13.40, 500
11/07/23, 13.50, 13.50, 13.50, 13.10, 1
11/06/23, 13.00, 13.50, 13.00, 13.10, 1425
11/03/23, 13.20, 13.70, 13.20, 13.20, 300
11/02/23, 13.60, 13.80, 13.50, 13.50, 12085
11/01/23, 13.70, 13.70, 13.60, 13.60, 2865
10/31/23, 13.80, 13.80, 13.60, 13.80, 7101
10/30/23, 13.50, 13.80, 13.50, 13.70, 350
10/27/23, 13.50, 13.50, 13.50, 13.50, 135
10/26/23, 13.10, 13.50, 13.00, 13.50, 5761
10/25/23, 13.00, 13.00, 13.00, 13.00, 6609
10/24/23, 13.70, 13.70, 13.00, 13.00, 58552
10/23/23, 13.00, 13.00, 13.00, 13.00, 200
10/20/23, 13.00, 13.00, 13.00, 13.00, 200
10/19/23, 13.00, 13.80, 13.00, 13.00, 75
10/18/23, 13.10, 13.10, 13.00, 13.00, 24899
10/17/23, 13.60, 13.60, 13.60, 13.60, 261
10/16/23, 13.70, 13.70, 13.70, 13.70, 200
10/13/23, 13.70, 13.90, 13.50, 13.80, 40848
10/12/23, 13.80, 13.90, 13.70, 13.70, 42317
10/11/23, 13.60, 13.60, 13.50, 13.50, 14520
10/10/23, 13.50, 13.80, 13.50, 13.80, 133
10/09/23, 13.70, 13.80, 13.50, 13.70, 5111
10/06/23, 13.90, 13.90, 13.50, 13.60, 10662
10/05/23, 13.20, 13.80, 13.20, 13.80, 5040
10/04/23, 13.80, 13.80, 13.20, 13.20, 110
10/03/23, 13.30, 13.30, 13.30, 13.30, 500
09/27/23, 13.40, 14.00, 13.40, 13.90, 5640
09/26/23, 14.00, 14.00, 14.00, 14.00, 2001
09/25/23, 14.00, 14.10, 14.00, 14.00, 16305
09/21/23, 14.00, 14.00, 14.00, 14.00, 7481
09/20/23, 13.50, 14.00, 13.10, 14.00, 651
09/19/23, 14.00, 14.00, 13.50, 13.70, 3362
09/18/23, 14.00, 14.30, 14.00, 14.00, 5100
09/15/23, 14.30, 14.30, 14.10, 14.10, 129
09/14/23, 14.50, 14.50, 14.40, 14.50, 36
09/13/23, 14.00, 14.50, 14.00, 14.50, 63274
09/12/23, 14.30, 14.30, 14.10, 14.10, 45595
09/11/23, 14.20, 14.20, 14.10, 14.10, 1407527
09/08/23, 14.20, 14.40, 14.20, 14.20, 53073
09/07/23, 13.90, 14.00, 13.90, 13.90, 5029
09/06/23, 14.00, 14.20, 13.80, 14.00, 73054
09/05/23, 14.20, 14.20, 13.80, 14.00, 18545
09/04/23, 14.40, 14.40, 13.50, 14.00, 6861
09/01/23, 13.20, 14.50, 13.20, 14.10, 871821
08/31/23, 13.10, 13.20, 13.10, 13.10, 41734
08/29/23, 13.00, 13.20, 13.00, 13.10, 31515
08/28/23, 13.10, 13.10, 13.00, 13.00, 177047
08/25/23, 13.10, 13.20, 13.00, 13.00, 91842
08/24/23, 13.00, 13.10, 13.00, 13.00, 135454
08/23/23, 13.00, 13.20, 13.00, 13.00, 44132
08/22/23, 13.00, 13.20, 13.00, 13.20, 42537
08/21/23, 13.70, 13.70, 13.00, 13.00, 5059
08/18/23, 12.70, 13.70, 12.70, 13.50, 221875
08/17/23, 13.10, 13.10, 12.70, 13.00, 56499
08/16/23, 12.50, 13.10, 12.50, 13.00, 49159
08/15/23, 13.00, 13.00, 12.20, 12.50, 40890
08/14/23, 12.00, 13.00, 12.00, 13.00, 62412
08/11/23, 13.20, 13.20, 12.00, 12.30, 12941
08/10/23, 13.00, 13.30, 12.70, 13.00, 1148526
08/09/23, 13.20, 13.20, 12.60, 13.00, 39631
08/08/23, 13.70, 13.70, 12.60, 13.10, 452
08/07/23, 13.20, 13.70, 13.00, 13.50, 308466
08/04/23, 13.00, 13.70, 12.70, 13.20, 30915
08/03/23, 13.00, 13.80, 12.50, 13.80, 28348
08/02/23, 12.80, 13.20, 12.80, 13.00, 34404
07/31/23, 13.50, 13.80, 12.70, 12.80, 24969
07/28/23, 13.90, 13.90, 12.70, 13.50, 49640
07/27/23, 13.00, 14.00, 12.60, 13.50, 19458
07/26/23, 14.00, 14.50, 13.10, 13.10, 107930
07/25/23, 11.90, 14.30, 11.80, 14.00, 1209011
07/24/23, 12.00, 12.40, 12.00, 12.20, 202612
07/21/23, 11.70, 12.30, 11.70, 12.00, 1396664
07/20/23, 11.70, 12.20, 11.00, 11.80, 1093309
07/19/23, 10.70, 11.80, 10.50, 11.30, 596374
07/18/23, 9.90, 10.60, 9.90, 10.60, 399899
07/17/23, 9.90, 10.10, 9.50, 10.00, 180520
07/14/23, 9.20, 10.20, 9.20, 9.90, 243856
07/13/23, 9.50, 9.60, 9.20, 9.50, 64580
07/12/23, 8.70, 9.40, 8.70, 9.30, 23729
07/11/23, 9.20, 9.20, 8.60, 9.00, 29144
07/10/23, 9.00, 9.30, 9.00, 9.20, 150240
07/07/23, 8.80, 8.80, 8.60, 8.70, 1201
07/06/23, 8.20, 9.00, 8.20, 9.00, 22505
07/05/23, 9.00, 9.00, 9.00, 9.00, 1113
07/04/23, 8.50, 9.50, 8.50, 9.10, 15846
06/28/23, 8.10, 8.30, 8.00, 8.00, 3870
06/27/23, 8.10, 8.10, 8.10, 8.10, 5
06/26/23, 8.10, 8.40, 8.10, 8.10, 2535
06/21/23, 8.40, 8.50, 8.40, 8.50, 25001
06/20/23, 8.40, 8.40, 8.00, 8.00, 31
06/19/23, 7.90, 8.00, 7.90, 8.00, 361
06/16/23, 8.00, 8.00, 7.90, 8.00, 9552
06/15/23, 8.20, 8.20, 7.90, 7.90, 9140
06/14/23, 8.50, 8.50, 8.10, 8.20, 701
06/13/23, 8.20, 8.50, 8.10, 8.50, 28150
06/12/23, 8.40, 8.50, 8.40, 8.40, 9057
06/09/23, 8.10, 8.30, 8.10, 8.30, 1458
06/08/23, 8.30, 8.30, 8.30, 8.30, 127
06/07/23, 8.00, 8.00, 8.00, 8.00, 1035
06/06/23, 8.10, 8.10, 8.00, 8.00, 40692
06/05/23, 8.10, 8.10, 8.10, 8.10, 6200
05/31/23, 8.10, 8.30, 8.10, 8.10, 126
05/30/23, 8.10, 8.10, 8.10, 8.10, 5000
05/25/23, 8.50, 8.60, 8.50, 8.50, 50570
05/23/23, 8.60, 8.60, 8.50, 8.60, 11151
05/22/23, 8.50, 8.60, 8.50, 8.50, 110110
05/19/23, 8.60, 8.60, 8.10, 8.10, 17250
05/18/23, 8.50, 8.60, 8.50, 8.50, 58344
05/16/23, 8.50, 8.50, 8.50, 8.50, 10001
05/12/23, 8.60, 8.60, 8.30, 8.60, 35
05/11/23, 8.20, 8.70, 8.20, 8.60, 13200
05/10/23, 8.50, 8.50, 8.20, 8.50, 19999
05/09/23, 8.10, 8.60, 8.10, 8.60, 501
05/08/23, 8.50, 8.60, 8.50, 8.50, 25502
05/04/23, 8.50, 8.50, 8.50, 8.50, 61963
05/03/23, 8.50, 8.60, 8.40, 8.50, 44761
04/28/23, 8.40, 8.60, 8.40, 8.50, 16488
04/27/23, 8.00, 8.70, 8.00, 8.50, 174188
04/26/23, 8.50, 8.50, 8.00, 8.00, 21115
04/25/23, 8.30, 8.50, 8.20, 8.50, 17612
04/24/23, 8.30, 8.60, 8.00, 8.50, 77258
04/21/23, 8.20, 8.30, 8.20, 8.20, 2513
04/20/23, 8.20, 8.30, 8.20, 8.20, 15002
04/19/23, 7.90, 7.90, 7.90, 7.90, 1550
04/18/23, 8.10, 8.20, 8.10, 8.10, 3778
04/17/23, 7.90, 8.20, 7.90, 8.20, 32535
04/12/23, 8.30, 8.30, 7.80, 7.80, 3545
04/11/23, 8.10, 8.30, 8.10, 8.10, 247
04/10/23, 7.90, 8.10, 7.80, 8.10, 337
04/06/23, 7.80, 7.80, 7.80, 7.80, 5
04/04/23, 7.80, 7.80, 7.80, 7.80, 127
04/03/23, 8.10, 8.10, 8.00, 8.00, 20000
03/31/23, 8.20, 8.20, 8.20, 8.30, 5
03/30/23, 8.10, 8.40, 8.00, 8.30, 70381
03/28/23, 8.20, 8.20, 8.20, 8.00, 50
03/27/23, 8.20, 8.20, 8.00, 8.00, 25392
03/24/23, 8.20, 8.20, 8.20, 8.10, 3
03/23/23, 8.10, 8.10, 8.10, 8.10, 13587
03/22/23, 8.00, 8.20, 8.00, 8.00, 12758
03/21/23, 8.20, 8.20, 7.90, 8.00, 9188
03/20/23, 8.00, 8.00, 7.90, 7.90, 5517
03/17/23, 8.00, 8.20, 8.00, 8.00, 2720
03/16/23, 8.20, 8.20, 7.90, 7.90, 2100
03/15/23, 8.20, 8.20, 8.20, 7.80, 1
03/14/23, 8.40, 8.40, 7.70, 7.80, 2922
03/10/23, 8.40, 8.40, 8.40, 8.40, 1000
03/09/23, 8.40, 8.50, 8.40, 8.50, 1249
03/08/23, 8.10, 8.50, 8.10, 8.40, 8069
03/07/23, 8.30, 8.40, 8.30, 8.30, 5350
03/03/23, 8.10, 8.40, 8.10, 8.20, 30296
03/02/23, 8.20, 8.30, 8.20, 8.30, 270
03/01/23, 8.20, 8.30, 8.20, 8.30, 1907
02/28/23, 8.00, 8.10, 8.00, 8.10, 3856
02/27/23, 8.00, 8.40, 8.00, 8.30, 35561
02/24/23, 7.90, 8.10, 7.90, 7.90, 9837
02/23/23, 8.10, 8.10, 8.10, 8.00, 71
02/21/23, 8.20, 8.20, 7.90, 8.00, 1503
02/20/23, 8.30, 8.30, 8.00, 8.00, 5150
02/17/23, 8.00, 8.20, 8.00, 8.10, 860
02/16/23, 7.80, 7.80, 7.80, 7.80, 6000
02/15/23, 7.80, 8.00, 7.80, 7.90, 3611
02/14/23, 8.00, 8.00, 7.80, 7.80, 6822
02/13/23, 8.00, 8.30, 8.00, 8.00, 37103
02/10/23, 8.00, 8.40, 8.00, 8.20, 96112
02/09/23, 7.80, 8.00, 7.80, 7.80, 6
02/08/23, 7.80, 7.80, 7.80, 7.80, 1020
02/07/23, 8.00, 8.00, 7.60, 7.70, 24507
02/06/23, 8.20, 8.20, 8.20, 8.00, 8
02/03/23, 8.10, 8.10, 7.90, 8.00, 155846
