Date, Open, High, Low, Close, Volume
02/21/23, 8.20, 8.40, 8.00, 8.20, 8623
02/20/23, 8.20, 8.60, 8.10, 8.20, 31551
02/17/23, 8.70, 8.70, 8.70, 8.80, 2
02/16/23, 8.70, 8.90, 8.30, 8.80, 2048
02/15/23, 8.00, 8.70, 7.80, 8.50, 14097
02/14/23, 9.00, 9.00, 8.20, 8.30, 6829
02/13/23, 9.00, 9.20, 9.00, 9.00, 575
02/10/23, 9.00, 9.10, 8.80, 9.00, 5711
02/09/23, 8.60, 8.90, 8.60, 8.70, 6969
02/08/23, 8.50, 8.70, 8.40, 8.40, 5771
02/07/23, 8.70, 8.70, 8.40, 8.40, 15562
02/06/23, 8.60, 9.10, 8.60, 8.70, 16110
02/03/23, 9.30, 9.30, 9.10, 9.10, 12740
02/02/23, 8.70, 9.50, 8.70, 9.30, 82926
02/01/23, 8.80, 8.80, 8.30, 8.40, 4264
01/31/23, 8.30, 8.80, 8.20, 8.70, 5270
01/30/23, 8.60, 9.00, 8.00, 8.20, 38313
01/27/23, 9.30, 9.30, 8.80, 8.90, 2460
01/26/23, 9.40, 9.40, 8.60, 8.70, 5762
01/25/23, 9.50, 9.50, 8.50, 8.60, 28056
01/24/23, 9.10, 9.70, 8.60, 8.80, 55245
01/23/23, 9.80, 9.90, 8.90, 9.10, 13926
01/20/23, 9.50, 9.90, 9.40, 9.40, 1368
01/19/23, 9.50, 9.90, 9.40, 9.40, 1190
01/18/23, 9.80, 9.80, 9.20, 9.50, 3831
01/17/23, 10.10, 10.10, 9.80, 9.80, 2376
01/13/23, 10.00, 10.30, 9.90, 10.00, 1645
01/12/23, 10.80, 10.80, 9.60, 9.70, 53928
01/11/23, 11.70, 11.70, 9.60, 10.10, 31516
01/10/23, 11.10, 11.10, 10.00, 10.20, 95679
01/09/23, 10.20, 11.50, 10.20, 10.90, 30700
01/05/23, 10.70, 11.50, 10.30, 10.30, 28619
01/04/23, 10.90, 11.00, 10.20, 10.60, 29742
01/03/23, 11.70, 11.70, 10.40, 10.50, 47224
01/02/23, 11.80, 11.90, 10.60, 11.50, 88652
12/30/22, 12.40, 12.90, 10.60, 11.30, 316708
12/29/22, 10.70, 12.90, 10.00, 12.30, 554524
12/28/22, 9.80, 11.10, 9.80, 10.90, 43888
12/27/22, 10.90, 11.20, 10.10, 10.30, 59251
12/23/22, 10.60, 11.00, 10.00, 10.50, 255481
12/22/22, 8.60, 10.70, 8.50, 10.30, 96060
12/21/22, 8.60, 10.00, 8.20, 9.40, 21049
12/20/22, 9.50, 10.50, 8.50, 8.80, 105179
12/19/22, 8.10, 10.10, 8.00, 9.70, 345025
12/16/22, 8.10, 8.10, 8.00, 8.10, 1050
12/15/22, 8.20, 8.20, 8.10, 8.10, 1000
12/14/22, 8.50, 8.50, 8.00, 8.40, 138125
12/13/22, 8.20, 8.20, 8.00, 8.00, 2800
12/12/22, 8.60, 8.60, 8.20, 8.50, 10030
12/09/22, 8.80, 9.00, 7.80, 8.90, 16069
12/08/22, 8.20, 8.20, 7.40, 7.70, 3626
12/06/22, 8.00, 8.00, 7.70, 7.70, 31314
12/05/22, 7.80, 8.50, 7.80, 8.00, 133
12/02/22, 8.70, 8.70, 7.70, 7.80, 25364
12/01/22, 7.80, 9.00, 7.80, 8.70, 159037
11/30/22, 7.70, 7.80, 7.70, 7.70, 360
11/29/22, 7.40, 7.60, 7.30, 7.60, 6859
11/28/22, 7.30, 7.30, 7.10, 7.30, 1204
11/25/22, 7.30, 7.30, 7.30, 7.30, 246
11/24/22, 7.10, 7.30, 6.80, 6.90, 2431
11/23/22, 7.30, 7.40, 7.00, 7.40, 5640
11/22/22, 7.70, 7.70, 7.30, 7.30, 1219
11/21/22, 7.40, 7.50, 7.30, 7.40, 1686
11/18/22, 7.50, 7.50, 7.40, 7.40, 654
11/17/22, 7.60, 7.80, 7.60, 7.60, 1128
11/16/22, 8.00, 8.00, 7.80, 7.80, 457
11/15/22, 7.90, 8.00, 7.90, 8.00, 1106
11/14/22, 7.90, 8.00, 7.60, 8.00, 2085
11/11/22, 7.60, 7.60, 7.60, 7.60, 2422
11/10/22, 7.40, 7.60, 7.40, 7.60, 1022
11/09/22, 7.80, 7.80, 7.40, 7.60, 202
11/08/22, 8.00, 8.00, 7.50, 7.70, 2640
11/04/22, 8.30, 8.30, 7.90, 8.00, 7874
11/03/22, 8.50, 8.50, 7.90, 8.00, 50675
11/02/22, 8.60, 8.60, 8.50, 8.60, 1069
