Date, Open, High, Low, Close, Volume
05/24/23, 1.90, 2.00, 1.80, 1.90, 504442
05/23/23, 1.90, 1.90, 1.80, 1.90, 106821
05/22/23, 2.00, 2.00, 1.80, 1.80, 846622
05/19/23, 2.00, 2.00, 1.80, 1.90, 498624
05/18/23, 2.00, 2.00, 1.90, 1.90, 23110
05/17/23, 2.00, 2.10, 2.00, 2.00, 143127
05/16/23, 2.00, 2.10, 1.90, 2.00, 547689
05/15/23, 2.10, 2.10, 2.00, 2.00, 1486291
05/12/23, 2.20, 2.20, 2.10, 2.20, 116372
05/11/23, 2.20, 2.20, 2.20, 2.20, 576923
05/10/23, 2.20, 2.30, 2.20, 2.20, 241306
05/09/23, 2.20, 2.30, 2.10, 2.10, 56760
05/08/23, 2.20, 2.30, 2.10, 2.10, 619519
05/04/23, 2.20, 2.20, 2.10, 2.10, 59500
05/03/23, 2.20, 2.30, 2.10, 2.10, 300341
05/02/23, 2.20, 2.30, 2.10, 2.20, 233681
04/28/23, 2.20, 2.30, 2.20, 2.20, 131348
04/27/23, 2.20, 2.30, 2.20, 2.20, 118206
04/26/23, 2.30, 2.30, 2.20, 2.20, 20627
04/25/23, 2.30, 2.30, 2.20, 2.30, 78676
04/24/23, 2.40, 2.40, 2.20, 2.30, 190773
04/21/23, 2.30, 2.40, 2.20, 2.30, 535397
04/20/23, 2.30, 2.40, 2.20, 2.30, 1171715
04/19/23, 2.30, 2.40, 2.20, 2.30, 962757
04/18/23, 2.40, 2.40, 2.30, 2.30, 2218963
04/17/23, 2.30, 2.40, 2.20, 2.30, 1089637
04/12/23, 2.30, 2.30, 2.20, 2.20, 105907
04/11/23, 2.10, 2.30, 2.10, 2.20, 1921595
04/10/23, 2.20, 2.20, 2.10, 2.10, 1692136
04/06/23, 2.20, 2.20, 2.10, 2.20, 347530
04/04/23, 2.10, 2.10, 2.10, 2.10, 105000
04/03/23, 2.10, 2.20, 2.10, 2.20, 84353
03/31/23, 2.10, 2.20, 2.10, 2.10, 59127
03/30/23, 2.20, 2.20, 2.10, 2.10, 73718
03/29/23, 2.20, 2.20, 2.10, 2.10, 9159
03/28/23, 2.20, 2.20, 2.10, 2.20, 591581
03/27/23, 2.30, 2.30, 2.10, 2.20, 133023
03/24/23, 2.20, 2.40, 2.20, 2.20, 1337357
03/23/23, 2.20, 2.20, 2.10, 2.10, 577080
03/22/23, 2.10, 2.30, 2.10, 2.20, 251836
03/21/23, 2.26, 2.26, 2.06, 2.06, 743667.086584433
03/20/23, 2.16, 2.26, 2.16, 2.16, 64698.3494454678
03/17/23, 2.16, 2.26, 2.16, 2.16, 12911.9417337834
03/16/23, 2.26, 2.26, 2.16, 2.16, 240709.951199242
03/15/23, 2.16, 2.26, 2.16, 2.16, 154711.893038657
03/14/23, 2.16, 2.26, 2.16, 2.16, 69401.9416734542
03/13/23, 2.26, 2.26, 2.16, 2.16, 161058.786235762
03/10/23, 2.26, 2.26, 2.16, 2.26, 263143.252146158
03/09/23, 2.26, 2.26, 2.16, 2.26, 239079.902657293
03/08/23, 2.26, 2.35, 2.16, 2.16, 387895.485022636
03/07/23, 2.26, 2.35, 2.16, 2.26, 303568.252102985
03/03/23, 2.26, 2.35, 2.16, 2.26, 748990.484637
03/02/23, 2.16, 2.26, 2.06, 2.16, 725858.882719956
03/01/23, 2.06, 2.16, 2.06, 2.06, 18408.6407570393
02/28/23, 2.06, 2.16, 2.06, 2.16, 107864.562991601
02/27/23, 2.16, 2.16, 2.06, 2.06, 55714.2232414702
02/24/23, 2.06, 2.16, 2.06, 2.16, 3004.22329776248
02/23/23, 2.06, 2.16, 2.06, 2.06, 74111.6504062885
02/22/23, 2.16, 2.16, 2.06, 2.16, 225597.087137712
02/21/23, 2.16, 2.16, 2.06, 2.16, 9847.57280501716
02/20/23, 2.06, 2.16, 2.06, 2.06, 7396.8931959839
02/17/23, 2.16, 2.16, 2.06, 2.16, 176970.87359741
02/16/23, 2.06, 2.16, 2.06, 2.06, 185686.893005577
02/15/23, 2.06, 2.06, 1.96, 1.96, 53316.5533411182
02/14/23, 2.06, 2.06, 1.96, 2.06, 72841.4562328878
02/13/23, 2.16, 2.16, 2.06, 2.06, 101126.213484234
02/10/23, 2.26, 2.26, 2.06, 2.06, 269806.164760401
02/09/23, 2.16, 2.26, 2.16, 2.16, 470604.902410034
02/08/23, 2.16, 2.16, 2.06, 2.06, 16756.1650306488
02/07/23, 2.06, 2.16, 2.06, 2.06, 346684.514192861
02/06/23, 2.26, 2.26, 2.06, 2.06, 119466.553270473
02/03/23, 2.26, 2.26, 2.16, 2.26, 133871.941604603
02/02/23, 2.06, 2.26, 2.06, 2.16, 162197.475554935
02/01/23, 2.16, 2.26, 2.06, 2.06, 125530.048409628
01/31/23, 2.26, 2.26, 2.06, 2.16, 25413.058225287
01/30/23, 2.16, 2.26, 2.06, 2.16, 35884.5145247835
01/27/23, 2.26, 2.26, 2.06, 2.16, 82809.3202999124
01/26/23, 2.06, 2.26, 2.06, 2.16, 113851.601820158
01/25/23, 2.16, 2.26, 2.06, 2.06, 169002.087198153
01/24/23, 2.16, 2.26, 2.06, 2.16, 173690.38816402
01/23/23, 2.06, 2.26, 2.06, 2.26, 1932287.47366455
01/20/23, 2.16, 2.16, 2.06, 2.06, 39882.6698603195
01/19/23, 2.16, 2.16, 2.16, 2.16, 646.310678921416
01/18/23, 2.06, 2.16, 2.06, 2.16, 20729.8543467934
01/17/23, 2.16, 2.16, 2.06, 2.06, 152307.087215983
01/13/23, 2.16, 2.16, 2.06, 2.06, 295397.62104375
01/12/23, 2.16, 2.16, 2.06, 2.06, 230763.494899185
01/11/23, 1.96, 2.16, 1.96, 2.16, 729991.601162145
01/10/23, 1.96, 2.06, 1.96, 1.96, 412070.970433711
01/09/23, 1.96, 2.06, 1.96, 1.96, 1480365.43531223
01/05/23, 1.96, 2.06, 1.96, 2.06, 147145.776541883
01/04/23, 2.16, 2.16, 1.96, 2.06, 1255681.7462318
01/03/23, 2.16, 2.26, 2.06, 2.16, 1454822.91106766
01/02/23, 2.16, 2.16, 1.96, 2.06, 296154.028809933
12/30/22, 2.16, 2.16, 2.06, 2.06, 859884.75636323
12/29/22, 2.16, 2.26, 2.06, 2.16, 775374.028298144
12/28/22, 2.26, 2.26, 1.96, 2.06, 475582.717938698
12/27/22, 2.26, 2.26, 2.06, 2.16, 408583.543252969
12/23/22, 2.26, 2.26, 2.16, 2.16, 129552.669764555
12/22/22, 2.26, 2.35, 2.16, 2.16, 92382.6698042515
12/21/22, 2.26, 2.35, 2.16, 2.26, 169744.223119691
12/20/22, 2.35, 2.35, 2.26, 2.35, 118990.485309816
12/19/22, 2.26, 2.45, 2.26, 2.35, 140150.533830907
12/16/22, 2.35, 2.35, 2.26, 2.35, 485541.407248451
12/15/22, 2.45, 2.45, 2.35, 2.35, 168561.698849109
12/14/22, 2.45, 2.45, 2.26, 2.35, 159903.786236996
12/13/22, 2.45, 2.45, 2.35, 2.35, 428955.582066164
12/12/22, 2.35, 2.55, 2.35, 2.35, 255858.494872384
12/09/22, 2.45, 2.45, 2.35, 2.45, 81704.2717574032
12/08/22, 2.45, 2.55, 2.45, 2.45, 988369.076614363
12/06/22, 2.55, 2.65, 2.35, 2.45, 3030891.25889905
12/05/22, 2.84, 2.94, 2.75, 2.84, 127889.999863418
12/02/22, 2.94, 2.94, 2.65, 2.75, 825614.999118275
12/01/22, 2.75, 3.04, 2.65, 2.94, 1852870.77472024
11/30/22, 2.45, 2.84, 2.45, 2.65, 469161.407265944
11/29/22, 2.45, 2.55, 2.45, 2.45, 258632.329820878
11/28/22, 2.35, 2.45, 2.35, 2.45, 17550.2912433929
11/25/22, 2.45, 2.45, 2.35, 2.35, 115026.990168418
11/24/22, 2.35, 2.45, 2.35, 2.35, 16623.6407589456
11/23/22, 2.35, 2.55, 2.26, 2.35, 2018754.46386347
11/22/22, 2.45, 2.45, 2.26, 2.35, 195394.805616569
11/21/22, 2.35, 2.45, 2.26, 2.35, 184631.795919325
11/18/22, 2.55, 2.65, 2.26, 2.35, 233445.582274961
11/17/22, 2.65, 2.65, 2.55, 2.55, 1020.4368921141
11/16/22, 2.65, 2.65, 2.55, 2.65, 37643.0096685366
11/15/22, 2.75, 2.75, 2.55, 2.65, 191402.766785881
11/14/22, 2.84, 2.84, 2.55, 2.65, 1322155.92091809
11/11/22, 2.75, 2.84, 2.55, 2.65, 146224.223144809
11/10/22, 2.55, 2.75, 2.55, 2.65, 117931.310553666
11/09/22, 2.65, 2.75, 2.55, 2.65, 38544.1747161179
11/08/22, 2.75, 2.75, 2.45, 2.55, 398993.883069036
11/04/22, 2.84, 2.84, 2.75, 2.75, 224874.320148192
11/03/22, 2.75, 2.84, 2.65, 2.75, 212134.659967623
11/02/22, 2.55, 2.84, 2.55, 2.75, 223147.426946153
11/01/22, 2.65, 2.65, 2.55, 2.55, 35943.6407383126
10/31/22, 2.75, 2.75, 2.55, 2.55, 92142.0872802366
10/28/22, 2.65, 2.75, 2.55, 2.65, 30865.9222971335
10/27/22, 2.55, 2.84, 2.55, 2.65, 118102.572689405
10/26/22, 2.65, 2.75, 2.65, 2.65, 33269.7087023333
10/25/22, 2.65, 2.65, 2.55, 2.55, 22639.2232767931
10/21/22, 2.65, 2.65, 2.55, 2.55, 76560.2911803725
10/20/22, 2.75, 2.75, 2.55, 2.65, 180838.543496192
10/19/22, 2.75, 2.84, 2.65, 2.65, 23854.3689065633
10/18/22, 2.75, 2.84, 2.65, 2.65, 65696.3591531398
10/17/22, 2.84, 2.84, 2.84, 2.84, 36393.2038446286
10/14/22, 2.94, 2.94, 2.75, 2.75, 46424.2717950809
10/13/22, 2.84, 2.94, 2.84, 2.84, 879106.892265031
10/12/22, 2.84, 2.94, 2.55, 2.84, 302208.349191816
10/11/22, 2.84, 2.84, 2.65, 2.65, 433365.582061454
10/07/22, 2.94, 2.94, 2.75, 2.94, 238944.320133166
10/06/22, 2.94, 3.04, 2.84, 2.84, 151255.048382155
10/05/22, 3.04, 3.14, 2.94, 2.94, 387296.067547548
10/04/22, 3.14, 3.24, 2.84, 2.94, 1888992.81351661
10/03/22, 3.43, 3.63, 3.04, 3.14, 1911775.77465733
09/30/22, 3.53, 3.53, 3.24, 3.34, 947329.367920328
09/29/22, 3.34, 3.63, 3.34, 3.53, 8284067.75814323
09/28/22, 2.84, 3.24, 2.84, 3.24, 3326750.67605881
09/27/22, 2.75, 2.94, 2.75, 2.84, 125650.339671636
09/26/22, 2.84, 2.94, 2.75, 2.84, 370243.252031779
09/23/22, 2.94, 2.94, 2.75, 2.84, 527356.892640687
09/22/22, 3.04, 3.04, 2.94, 2.94, 103182.378530582
09/21/22, 2.94, 3.04, 2.94, 3.04, 27222.5242427721
09/20/22, 3.04, 3.04, 2.94, 2.94, 90728.1552429117
09/19/22, 2.94, 3.04, 2.94, 2.94, 111903.495026122
09/16/22, 3.04, 3.04, 2.94, 3.04, 286256.504548658
09/15/22, 3.24, 3.24, 2.94, 2.94, 901064.125251291
09/14/22, 2.94, 3.24, 2.94, 3.14, 1243929.90158415
09/13/22, 2.94, 2.94, 2.84, 2.84, 13764.174742582
09/12/22, 2.94, 2.94, 2.84, 2.84, 7436.65047749484
09/09/22, 2.84, 2.94, 2.84, 2.94, 801106.164192994
09/08/22, 2.84, 2.84, 2.84, 2.84, 33846.6989929793
09/07/22, 2.94, 2.94, 2.75, 2.84, 204544.077451458
09/06/22, 2.94, 2.94, 2.75, 2.84, 243671.358963069
09/05/22, 2.94, 2.94, 2.84, 2.94, 270323.009420043
09/02/22, 3.04, 3.04, 2.84, 2.94, 556241.067367121
09/01/22, 3.04, 3.14, 2.94, 3.04, 843819.756380387
08/31/22, 3.14, 3.24, 2.94, 2.94, 1416877.13440916
08/30/22, 2.75, 3.14, 2.75, 2.94, 1913197.86203445
08/29/22, 2.65, 2.84, 2.55, 2.84, 624774.465352183
08/26/22, 2.55, 2.75, 2.55, 2.65, 307258.54336118
08/25/22, 2.65, 2.65, 2.55, 2.55, 390195.290845423
08/24/22, 2.75, 2.75, 2.55, 2.55, 165233.300794411
08/23/22, 2.84, 2.94, 2.65, 2.75, 859188.494228051
08/22/22, 2.75, 2.94, 2.75, 2.84, 1535859.46437918
08/19/22, 2.26, 2.94, 2.26, 2.65, 3719960.38437674
08/18/22, 2.26, 2.35, 2.16, 2.16, 256940.096812977
08/17/22, 2.35, 2.35, 2.16, 2.16, 288896.795807974
08/16/22, 2.35, 2.35, 2.26, 2.35, 256272.378367088
08/15/22, 2.26, 2.35, 2.16, 2.35, 139523.592084004
08/12/22, 2.26, 2.26, 2.06, 2.06, 129472.135784059
08/10/22, 2.06, 2.26, 1.96, 2.26, 1531287.37700542
08/09/22, 2.16, 2.26, 2.06, 2.06, 125204.854235218
08/08/22, 2.26, 2.26, 2.06, 2.16, 34776.4077298504
08/05/22, 2.16, 2.26, 2.06, 2.06, 138116.795969001
08/04/22, 2.26, 2.35, 2.06, 2.16, 349302.378267735
08/03/22, 2.35, 2.35, 2.06, 2.06, 238873.980327416
08/02/22, 2.06, 2.35, 2.06, 2.26, 1082419.51340712
08/01/22, 1.96, 2.16, 1.96, 2.06, 447553.834473486
07/29/22, 2.06, 2.16, 1.96, 1.96, 158505.145461791
07/28/22, 2.06, 2.06, 1.96, 1.96, 215806.601711274
07/27/22, 2.06, 2.06, 1.86, 1.96, 14659.2232853154
07/26/22, 1.96, 2.06, 1.96, 2.06, 25592.4757008236
07/25/22, 2.06, 2.16, 1.86, 1.96, 346922.038464452
07/22/22, 2.06, 2.26, 1.96, 2.16, 1467250.62950099
07/21/22, 1.96, 2.16, 1.77, 1.96, 248759.271578995
07/20/22, 2.06, 2.16, 1.86, 1.86, 185762.3298987
07/19/22, 1.77, 2.06, 1.67, 1.96, 2530201.30797746
07/18/22, 1.77, 1.86, 1.57, 1.77, 150882.961003911
07/15/22, 1.77, 1.77, 1.77, 1.77, 137387.912474634
07/14/22, 1.77, 1.77, 1.77, 1.77, 23446.6019167075
07/12/22, 1.67, 1.77, 1.57, 1.67, 57562.4271229916
07/11/22, 1.57, 1.96, 1.57, 1.57, 379266.116099813
07/08/22, 1.57, 1.57, 1.47, 1.57, 34475.6795748318
07/07/22, 1.57, 1.57, 1.47, 1.57, 67810.630995542
07/06/22, 1.67, 1.67, 1.47, 1.57, 112415.242598391
07/05/22, 1.57, 1.67, 1.57, 1.57, 24270.2912362162
07/04/22, 1.67, 1.67, 1.57, 1.57, 57637.8640161149
07/01/22, 1.67, 1.67, 1.57, 1.67, 5209.22329540762
06/30/22, 1.67, 1.67, 1.67, 1.67, 288210.727847542
06/29/22, 1.67, 1.86, 1.67, 1.77, 27243.9320097395
06/28/22, 1.77, 1.86, 1.77, 1.77, 154003.397893783
06/27/22, 1.77, 1.86, 1.77, 1.77, 42305.8251975375
06/24/22, 1.86, 1.96, 1.86, 1.86, 78717.3785567096
06/23/22, 1.86, 1.96, 1.86, 1.86, 31602.9611312978
06/22/22, 1.86, 1.96, 1.77, 1.86, 51732.3785855285
06/21/22, 1.86, 1.86, 1.86, 1.86, 26573.1553114267
06/20/22, 1.86, 1.86, 1.77, 1.86, 3060.29125886765
06/17/22, 1.86, 1.86, 1.86, 1.86, 6116.50484783674
06/16/22, 1.77, 1.96, 1.77, 1.86, 280613.009409054
06/15/22, 1.77, 1.86, 1.77, 1.86, 7.1359223224762
06/13/22, 1.86, 1.86, 1.86, 1.86, 3058.25242391837
06/10/22, 1.77, 1.86, 1.77, 1.77, 342509.999634213
06/09/22, 1.77, 1.77, 1.77, 1.77, 510.728154794368
06/08/22, 1.77, 1.77, 1.57, 1.67, 19848.0582312302
06/07/22, 1.77, 1.77, 1.67, 1.67, 255656.650212406
06/06/22, 1.67, 1.77, 1.67, 1.67, 107497.572700731
06/03/22, 1.77, 1.77, 1.77, 1.77, 83740.0484542582
06/02/22, 1.77, 1.77, 1.67, 1.77, 21621.8446371029
06/01/22, 1.67, 1.86, 1.67, 1.77, 5067.52426643274
05/31/22, 1.77, 1.86, 1.67, 1.77, 49390.7766462817
05/30/22, 1.86, 1.86, 1.77, 1.77, 54287.038776975
05/27/22, 1.77, 1.96, 1.77, 1.77, 73317.5241935444
05/26/22, 1.77, 1.77, 1.57, 1.77, 91357.1358247642
05/25/22, 1.86, 1.86, 1.57, 1.57, 492864.902386261
05/24/22, 1.77, 1.86, 1.77, 1.77, 24198.9320129914
05/23/22, 1.86, 1.86, 1.77, 1.77, 127086.698893403
05/20/22, 1.86, 1.86, 1.77, 1.86, 3345.7281517667
05/19/22, 1.86, 1.86, 1.77, 1.86, 23355.8737614646
05/18/22, 1.96, 1.96, 1.77, 1.77, 423808.543236709
05/17/22, 1.77, 1.96, 1.77, 1.96, 99496.1649422856
05/13/22, 1.77, 1.96, 1.67, 1.86, 148978.689161285
05/12/22, 1.67, 1.77, 1.67, 1.77, 5571.11649890463
05/09/22, 1.67, 1.77, 1.57, 1.67, 3207.08737521573
05/05/22, 1.57, 1.67, 1.57, 1.57, 40812.3785971907
05/04/22, 1.86, 1.86, 1.57, 1.67, 24170.3883237015
04/29/22, 1.86, 1.86, 1.57, 1.77, 51149.2717900348
04/28/22, 1.57, 1.96, 1.57, 1.67, 151564.951294445
04/27/22, 1.47, 1.57, 1.47, 1.57, 69437.6212850666
04/26/22, 1.28, 1.47, 1.28, 1.28, 51320.5339257742
04/25/22, 1.57, 1.57, 1.47, 1.57, 51559.0776148398
04/08/22, 1.77, 1.96, 1.57, 1.67, 346467.378270763
04/07/22, 1.86, 1.86, 1.77, 1.77, 65484.3203184148
04/06/22, 1.86, 1.96, 1.86, 1.86, 97159.660090412
04/05/22, 1.67, 1.96, 1.67, 1.77, 254534.271572827
04/04/22, 1.86, 1.96, 1.57, 1.67, 735798.203097691
03/31/22, 1.86, 2.06, 1.77, 1.86, 121180.194045342
03/30/22, 2.06, 2.06, 1.86, 1.96, 248004.902647762
03/29/22, 2.45, 2.45, 1.96, 2.26, 245639.854106598
03/28/22, 2.55, 2.55, 2.45, 2.45, 7983.05824390159
03/25/22, 2.45, 2.55, 2.45, 2.45, 32830.3397707637
03/24/22, 2.75, 2.75, 2.45, 2.45, 16508.4465843114
03/23/22, 2.75, 2.75, 2.55, 2.55, 10374.6116394058
03/22/22, 2.75, 2.75, 2.65, 2.65, 39768.4951031599
03/21/22, 2.65, 2.65, 2.65, 2.65, 1026.55339696193
03/18/22, 2.65, 2.75, 2.55, 2.65, 118931.359096287
03/16/22, 2.65, 2.65, 2.35, 2.45, 204459.465801063
03/15/22, 2.65, 2.65, 2.45, 2.45, 160920.145459212
03/14/22, 2.65, 2.75, 2.55, 2.65, 35169.9028750613
03/11/22, 2.84, 2.84, 2.65, 2.65, 42921.5533522197
03/10/22, 2.35, 2.75, 2.35, 2.75, 175811.795928745
03/09/22, 2.75, 2.75, 2.16, 2.35, 435489.028661128
03/08/22, 2.84, 2.84, 2.55, 2.65, 391612.281135171
03/07/22, 3.04, 3.04, 2.75, 2.75, 487495.630547335
03/04/22, 2.94, 2.94, 2.75, 2.84, 242024.999741527
03/03/22, 2.94, 3.04, 2.94, 3.04, 26104.2232730926
03/02/22, 2.94, 3.14, 2.94, 3.04, 112347.961045065
02/28/22, 2.94, 3.14, 2.94, 3.04, 283346.067658562
02/25/22, 2.84, 3.14, 2.75, 2.94, 626793.931369444
02/24/22, 2.94, 3.04, 2.75, 2.84, 231561.698781827
02/23/22, 2.94, 3.04, 2.65, 2.84, 469303.106294919
02/22/22, 3.24, 3.24, 2.94, 3.04, 86800.3397131259
02/21/22, 3.34, 3.34, 2.65, 2.94, 1307186.79472048
02/18/22, 3.34, 3.34, 3.24, 3.34, 31209.465986087
02/17/22, 3.24, 3.43, 3.24, 3.34, 59520.728091774
02/15/22, 3.43, 3.43, 3.34, 3.43, 46877.9125712954
02/14/22, 3.53, 3.53, 3.24, 3.24, 233345.679362446
02/11/22, 3.63, 3.63, 3.34, 3.34, 500130.290728016
02/10/22, 3.43, 3.63, 3.24, 3.43, 581119.950835697
02/09/22, 3.43, 3.53, 3.24, 3.34, 748124.999201032
02/08/22, 3.43, 3.63, 3.24, 3.34, 706362.523517477
02/07/22, 3.53, 3.63, 3.43, 3.53, 57489.0290648175
02/03/22, 3.43, 3.83, 3.34, 3.53, 1229981.21227866
02/02/22, 3.63, 3.63, 3.34, 3.43, 747292.135124251
02/01/22, 3.63, 3.63, 3.43, 3.53, 565337.329493329
01/31/22, 3.63, 3.63, 3.43, 3.43, 348133.106424324
01/28/22, 3.43, 3.73, 3.43, 3.53, 409244.125776535
01/27/22, 3.63, 3.63, 3.43, 3.53, 437839.805357647
01/26/22, 3.63, 3.73, 3.53, 3.63, 82020.2911745414
01/25/22, 3.73, 3.73, 3.63, 3.63, 828071.795232156
01/24/22, 3.83, 3.92, 3.73, 3.83, 265563.349230952
01/21/22, 3.73, 3.92, 3.73, 3.73, 405893.300537396
01/20/22, 4.12, 4.12, 3.73, 3.83, 907429.36796294
01/19/22, 3.92, 4.02, 3.83, 3.83, 282197.184164644
01/18/22, 3.92, 4.22, 3.83, 3.92, 1695838.6875093
01/13/22, 3.83, 3.92, 3.73, 3.83, 346263.494775835
01/12/22, 3.63, 3.92, 3.63, 3.83, 791869.222455285
01/11/22, 3.73, 3.83, 3.63, 3.73, 617802.669243123
01/10/22, 3.83, 3.92, 3.73, 3.83, 647099.708046787
01/07/22, 3.83, 4.02, 3.73, 3.83, 1178554.65893552
01/06/22, 3.92, 4.02, 3.73, 3.83, 1595290.48373318
01/05/22, 3.83, 4.61, 3.73, 3.83, 4759422.66482003
01/04/22, 3.83, 3.92, 3.63, 3.73, 2605700.38556673
01/03/22, 3.92, 4.02, 3.73, 3.83, 1352199.17331319
12/31/21, 4.02, 4.12, 3.63, 3.83, 2568916.74482931
12/30/21, 3.34, 4.12, 3.34, 3.92, 8221588.68054005
12/29/21, 3.43, 3.53, 3.24, 3.34, 279024.756983566
12/28/21, 3.34, 3.43, 3.24, 3.43, 498353.44606972
12/27/21, 3.14, 3.53, 3.14, 3.43, 1105708.10561526
12/24/21, 3.04, 3.14, 3.04, 3.14, 71483.592156668
12/23/21, 3.04, 3.14, 2.94, 3.04, 499360.630534663
12/22/21, 3.04, 3.24, 3.04, 3.14, 33687.6698669355
12/21/21, 2.94, 3.24, 2.94, 3.04, 158214.611481518
12/20/21, 3.24, 3.24, 3.04, 3.24, 51694.6601389669
12/17/21, 3.04, 3.24, 3.04, 3.24, 89823.9319429065
12/16/21, 3.14, 3.24, 3.04, 3.14, 96309.4659165627
12/15/21, 3.34, 3.34, 3.04, 3.24, 393899.853948262
12/14/21, 3.24, 3.34, 3.14, 3.24, 270941.79582715
12/13/21, 3.24, 3.34, 3.04, 3.14, 234614.854118372
12/10/21, 3.34, 3.43, 3.24, 3.24, 164357.621183696
12/09/21, 3.04, 3.63, 2.94, 3.24, 3411280.77305591
12/08/21, 3.04, 3.04, 2.84, 2.94, 269916.261847662
12/07/21, 3.04, 3.04, 2.84, 2.94, 152573.155176864
12/06/21, 3.04, 3.04, 2.94, 2.94, 177182.912432135
12/03/21, 3.04, 3.14, 2.84, 3.04, 172278.494961644
12/02/21, 3.14, 3.14, 2.94, 3.04, 352154.708361777
12/01/21, 3.04, 3.14, 2.94, 3.04, 242389.951197448
11/30/21, 3.04, 3.14, 3.04, 3.04, 38557.4271432882
11/29/21, 3.14, 3.14, 2.94, 2.94, 369124.9510621
11/26/21, 3.14, 3.24, 3.04, 3.04, 434232.086914898
11/25/21, 3.24, 3.43, 3.14, 3.14, 680548.834224656
11/24/21, 3.24, 3.24, 3.14, 3.14, 338401.747211416
11/23/21, 3.24, 3.34, 3.14, 3.14, 358361.941364856
11/22/21, 3.14, 3.34, 3.14, 3.24, 44365.0484963092
11/19/21, 3.24, 3.34, 3.04, 3.14, 677750.533256771
11/17/21, 3.24, 3.34, 3.24, 3.24, 559215.727558119
11/16/21, 3.43, 3.53, 3.24, 3.34, 390630.582107094
11/15/21, 3.43, 3.53, 3.24, 3.34, 685840.63033551
11/12/21, 3.53, 3.53, 3.43, 3.53, 25115.3883226923
11/11/21, 3.73, 3.73, 3.34, 3.43, 429120.727697056
11/10/21, 3.43, 3.92, 3.24, 3.73, 2352404.70622559
11/09/21, 3.34, 3.43, 3.24, 3.24, 330498.203530536
11/08/21, 3.43, 3.43, 3.24, 3.34, 172408.980398398
11/05/21, 3.43, 3.43, 3.24, 3.34, 366151.310288576
11/03/21, 3.43, 3.63, 3.34, 3.43, 542360.67903243
11/02/21, 3.73, 3.73, 3.43, 3.43, 489582.378117922
11/01/21, 3.73, 3.73, 3.43, 3.53, 281940.290961035
10/29/21, 3.83, 3.83, 3.63, 3.73, 652982.766292931
10/28/21, 3.53, 3.92, 3.43, 3.73, 2009441.06581516
10/27/21, 3.63, 3.63, 3.53, 3.53, 147877.718288674
10/26/21, 3.43, 3.63, 3.34, 3.53, 819766.601066269
10/25/21, 3.34, 3.53, 3.24, 3.34, 641662.13523706
10/22/21, 3.34, 3.43, 3.14, 3.24, 670588.106079954
10/21/21, 3.34, 3.43, 3.24, 3.34, 260015.679333964
10/18/21, 3.43, 3.53, 3.24, 3.24, 246529.805561958
10/15/21, 3.43, 3.53, 3.34, 3.43, 221796.698792256
10/14/21, 3.24, 3.53, 3.24, 3.43, 918945.727173941
10/13/21, 3.53, 3.53, 3.24, 3.24, 2219162.76462031
10/12/21, 3.73, 3.73, 3.43, 3.53, 1018570.33871803
10/11/21, 3.73, 3.73, 3.53, 3.63, 133158.349372355
10/08/21, 3.53, 3.83, 3.53, 3.73, 579726.407147865
10/07/21, 3.83, 3.83, 3.53, 3.63, 2422356.11391787
10/06/21, 3.73, 3.92, 3.73, 3.83, 933446.940750688
10/05/21, 3.92, 4.12, 3.73, 3.83, 3155995.19080428
10/04/21, 4.12, 4.41, 3.73, 3.92, 4904203.39282075
10/01/21, 3.53, 4.71, 3.53, 4.02, 22235932.5490684
09/30/21, 2.26, 3.34, 2.16, 3.14, 23410209.7322804
09/29/21, 2.16, 2.26, 2.16, 2.26, 1456783.2508714
09/28/21, 2.16, 2.16, 1.96, 2.06, 842833.97968241
09/27/21, 2.06, 2.16, 1.96, 1.96, 250953.057984419
09/24/21, 2.16, 2.26, 2.06, 2.16, 175839.32020056
09/23/21, 2.26, 2.26, 2.06, 2.16, 52928.1552832806
09/22/21, 2.26, 2.26, 2.16, 2.16, 398151.844234984
09/21/21, 2.06, 2.26, 1.96, 2.16, 263420.53369926
09/17/21, 2.06, 2.16, 1.96, 2.06, 104329.223189551
09/16/21, 2.35, 2.35, 2.06, 2.06, 915312.523294326
09/15/21, 1.96, 2.45, 1.96, 2.26, 4625997.22806932
09/14/21, 1.86, 2.06, 1.77, 1.86, 428634.465561652
09/13/21, 1.96, 1.96, 1.86, 1.86, 12640.7766855293
09/10/21, 1.96, 1.96, 1.86, 1.86, 52199.2717889134
09/09/21, 1.86, 1.96, 1.77, 1.96, 34974.1747199305
09/08/21, 1.96, 1.96, 1.86, 1.86, 71502.9610886862
09/07/21, 1.96, 1.96, 1.77, 1.86, 833536.892313699
09/06/21, 1.86, 1.96, 1.86, 1.86, 174251.067775072
09/03/21, 1.96, 1.96, 1.86, 1.86, 36602.1844269297
09/02/21, 1.86, 1.96, 1.86, 1.86, 166616.650307497
09/01/21, 1.86, 1.96, 1.86, 1.86, 30886.3106466263
08/31/21, 1.96, 1.96, 1.86, 1.96, 62966.3591560554
08/30/21, 1.96, 1.96, 1.86, 1.86, 70194.0290512491
08/27/21, 1.96, 1.96, 1.96, 1.96, 65188.6892507694
08/26/21, 1.96, 2.06, 1.96, 1.96, 407658.931603471
08/25/21, 1.96, 2.06, 1.86, 1.96, 237506.941493925
