Date, Open, High, Low, Close, Volume
01/16/25, 2080.00, 2197.00, 2080.00, 2100.75, 170
01/15/25, 2072.00, 2072.00, 2072.00, 2070.00, 5
01/10/25, 2197.00, 2197.00, 2197.00, 2070.00, 10
01/09/25, 2149.00, 2149.00, 2149.00, 2070.00, 1
01/08/25, 2149.00, 2149.00, 2149.00, 2070.00, 1
01/07/25, 2070.00, 2070.00, 2070.00, 2070.00, 700
01/06/25, 2080.50, 2080.50, 2066.00, 2079.75, 172
01/03/25, 2055.25, 2200.00, 2055.25, 2109.75, 45
01/02/25, 2109.50, 2110.00, 2050.00, 2109.75, 179
12/31/24, 2040.25, 2114.00, 2040.25, 2101.00, 2
12/30/24, 2100.00, 2100.00, 2050.00, 2101.00, 62
12/27/24, 2115.00, 2115.00, 2100.00, 2101.00, 432
12/24/24, 2050.00, 2050.25, 2050.00, 2050.00, 42
12/23/24, 2149.00, 2149.00, 2149.00, 2050.00, 1
12/20/24, 2087.00, 2087.00, 2087.00, 2050.00, 1
12/18/24, 2087.00, 2150.00, 2087.00, 2050.00, 47
12/17/24, 2086.00, 2086.00, 2086.00, 2050.00, 2
12/16/24, 2040.00, 2040.00, 2040.00, 2050.00, 1
12/13/24, 2050.25, 2051.25, 2050.00, 2050.00, 33
12/12/24, 2190.00, 2190.00, 2050.00, 2050.00, 7
12/11/24, 2010.50, 2055.25, 2010.50, 2050.00, 408
12/10/24, 2075.00, 2075.00, 2010.50, 2059.50, 59
12/04/24, 2100.00, 2100.00, 2100.00, 2059.50, 14
12/03/24, 2085.50, 2100.00, 2050.00, 2059.50, 678
12/02/24, 2200.50, 2200.50, 2100.00, 2105.75, 208
11/29/24, 2175.00, 2199.75, 2175.00, 2198.50, 592
11/28/24, 2078.00, 2199.50, 2060.00, 2069.75, 192
11/27/24, 2174.75, 2175.00, 2100.00, 2334.75, 12
11/26/24, 2076.75, 2155.00, 2076.00, 2334.75, 23
11/25/24, 2320.75, 2321.50, 2050.25, 2334.75, 98
11/22/24, 2076.00, 2076.00, 2050.50, 2334.75, 87
11/21/24, 2334.75, 2334.75, 2334.75, 2334.75, 20
11/20/24, 2050.00, 2399.00, 2050.00, 2334.75, 102
11/18/24, 2010.50, 2010.50, 2010.50, 1960.00, 10
11/13/24, 1950.00, 1950.00, 1950.00, 1960.00, 1
11/06/24, 1931.00, 1931.00, 1931.00, 1960.00, 10
11/05/24, 1926.25, 2097.75, 1926.25, 1960.00, 51
10/30/24, 1940.00, 1940.00, 1940.00, 1960.00, 1
10/29/24, 1960.00, 1960.00, 1960.00, 1960.00, 117
10/28/24, 2000.00, 2000.00, 1960.00, 1943.50, 82
10/25/24, 2000.00, 2000.00, 1950.00, 1943.50, 6
10/24/24, 1950.25, 2000.00, 1950.25, 1943.50, 39
10/23/24, 2000.00, 2000.00, 1950.25, 1943.50, 77
10/21/24, 1940.25, 1950.00, 1940.25, 1943.50, 182
10/16/24, 2000.00, 2000.00, 2000.00, 2000.00, 253
10/15/24, 1999.75, 1999.75, 1999.75, 1999.75, 453
10/14/24, 1999.75, 1999.75, 1999.75, 1999.75, 150
10/11/24, 1999.00, 1999.75, 1912.75, 1994.00, 299
10/09/24, 1910.00, 1999.00, 1902.00, 1906.25, 47
10/07/24, 1901.00, 1930.00, 1900.00, 1906.25, 439
10/03/24, 2000.00, 2000.00, 2000.00, 2000.00, 61
10/02/24, 2000.00, 2000.00, 2000.00, 2000.00, 60
10/01/24, 1935.00, 1935.00, 1935.00, 2000.00, 5
09/30/24, 2000.00, 2000.00, 2000.00, 2000.00, 260
09/27/24, 1999.75, 2000.00, 1862.00, 1997.00, 114
09/26/24, 1950.00, 1950.00, 1900.00, 1958.00, 7
09/25/24, 2000.00, 2096.00, 1900.00, 1958.00, 110
09/20/24, 1801.00, 1801.00, 1801.00, 1801.00, 10
09/18/24, 1999.00, 2097.00, 1999.00, 1801.00, 7
09/09/24, 1755.75, 1755.75, 1755.75, 1801.00, 1
09/05/24, 1802.00, 1802.00, 1800.00, 1801.00, 400
09/04/24, 1801.25, 1802.00, 1801.00, 1802.00, 400
09/03/24, 1800.25, 1801.00, 1800.00, 1800.25, 425
09/02/24, 1853.25, 1853.25, 1800.50, 1841.75, 154
08/28/24, 1802.75, 1950.00, 1800.00, 1836.50, 1424
08/27/24, 1820.00, 1820.00, 1820.00, 1970.25, 53
08/26/24, 1980.00, 2000.00, 1755.75, 1970.25, 55
08/21/24, 2020.00, 2020.00, 1980.00, 1970.25, 2
08/20/24, 1980.00, 1980.00, 1980.00, 1970.25, 1
08/15/24, 1980.00, 1980.00, 1980.00, 1970.25, 4
08/14/24, 2099.00, 2099.00, 2099.00, 1970.25, 5
08/12/24, 2000.00, 2000.00, 1970.00, 1970.25, 480
08/09/24, 2025.00, 2154.25, 2000.00, 2000.00, 686
08/08/24, 2001.25, 2001.25, 2000.00, 2000.00, 210
08/07/24, 2001.25, 2001.25, 2001.00, 2025.00, 46
08/06/24, 2001.00, 2001.00, 2000.25, 2025.00, 87
08/05/24, 2025.00, 2025.00, 2025.00, 2025.00, 251
08/02/24, 2025.00, 2025.00, 2025.00, 2025.00, 49
08/01/24, 2020.00, 2026.00, 2020.00, 2025.00, 112
07/31/24, 1970.00, 1970.00, 1970.00, 2168.50, 1
07/25/24, 2039.75, 2039.75, 2020.00, 2168.50, 84
07/24/24, 2021.50, 2022.00, 2021.50, 2168.50, 51
07/22/24, 2000.00, 2000.00, 1980.00, 2168.50, 53
07/19/24, 2000.00, 2001.00, 2000.00, 2168.50, 13
07/17/24, 2021.00, 2021.00, 2021.00, 2168.50, 6
07/16/24, 2010.00, 2010.00, 2000.25, 2168.50, 77
07/15/24, 2010.00, 2010.00, 1966.25, 2168.50, 26
07/12/24, 2000.00, 2000.00, 2000.00, 2168.50, 16
07/11/24, 1960.50, 2000.00, 1960.50, 2168.50, 67
07/10/24, 1950.50, 1951.00, 1950.50, 2168.50, 86
07/09/24, 1970.50, 1999.75, 1951.00, 2168.50, 98
07/08/24, 1973.00, 1989.00, 1971.00, 2168.50, 98
07/05/24, 1971.50, 1972.25, 1970.25, 2168.50, 97
07/04/24, 1971.00, 1971.00, 1971.00, 2168.50, 91
07/03/24, 1960.00, 1960.00, 1960.00, 2168.50, 70
07/02/24, 2168.50, 2190.00, 1950.00, 2168.50, 97
07/01/24, 2168.50, 2168.50, 2168.50, 2168.50, 30
06/28/24, 2168.00, 2168.00, 1950.50, 2168.50, 8
06/27/24, 2300.00, 2300.25, 1950.00, 2168.50, 147
06/26/24, 1910.00, 1910.00, 1910.00, 1955.50, 3
06/19/24, 1900.00, 1900.00, 1900.00, 1955.50, 50
06/18/24, 1955.00, 1985.00, 1875.00, 1955.50, 13
06/13/24, 2085.00, 2099.00, 2085.00, 1955.50, 9
06/12/24, 1999.00, 1999.00, 1999.00, 1955.50, 1
06/05/24, 1955.00, 1955.00, 1955.00, 1955.50, 3
06/04/24, 1955.00, 1955.00, 1955.00, 1955.50, 7
06/03/24, 1970.00, 1970.00, 1955.00, 1955.50, 102
05/31/24, 2000.00, 2000.00, 1970.00, 1850.00, 10
05/30/24, 2145.75, 2145.75, 2145.75, 1850.00, 5
05/29/24, 1900.00, 1956.00, 1900.00, 1850.00, 59
05/21/24, 1650.00, 1650.00, 1650.00, 1850.00, 1
05/16/24, 1816.00, 1816.00, 1816.00, 1850.00, 16
05/15/24, 1879.00, 1880.00, 1879.00, 1850.00, 19
05/14/24, 1870.00, 1870.00, 1870.00, 1850.00, 11
05/13/24, 1950.00, 1950.00, 1870.00, 1850.00, 7
05/10/24, 1870.00, 1870.00, 1870.00, 1850.00, 50
05/09/24, 1870.00, 1870.00, 1870.00, 1850.00, 31
05/08/24, 1850.00, 1850.00, 1850.00, 1850.00, 501
05/07/24, 1815.00, 1898.00, 1815.00, 1898.25, 19
04/30/24, 1899.00, 1901.00, 1899.00, 1898.25, 26
04/25/24, 1810.00, 1810.00, 1810.00, 1898.25, 50
04/24/24, 1780.00, 1900.00, 1780.00, 1898.25, 102
04/22/24, 1850.00, 1875.00, 1850.00, 1851.25, 105
04/19/24, 1800.00, 1800.00, 1800.00, 1800.00, 393
04/17/24, 1705.00, 1705.00, 1705.00, 1730.00, 12
04/16/24, 1730.00, 1730.00, 1700.00, 1730.00, 73
04/15/24, 1735.75, 1735.75, 1735.00, 1730.00, 19
04/09/24, 1731.25, 1731.25, 1730.00, 1730.00, 1539
04/08/24, 1725.00, 1849.75, 1725.00, 1740.75, 624
04/05/24, 1800.00, 1840.00, 1800.00, 1718.25, 16
04/04/24, 1775.00, 1775.00, 1705.00, 1718.25, 1068
04/03/24, 1848.75, 1849.00, 1848.75, 1732.00, 5
04/02/24, 1701.00, 1750.00, 1701.00, 1732.00, 425
04/01/24, 1728.00, 2000.00, 1728.00, 1765.25, 655
03/28/24, 1650.25, 1728.00, 1625.00, 1725.75, 930
03/27/24, 1650.00, 1650.00, 1650.00, 1648.00, 1
03/26/24, 1650.00, 1650.00, 1650.00, 1648.00, 47
03/25/24, 1626.50, 1626.50, 1626.00, 1648.00, 19
03/22/24, 1750.00, 1750.00, 1625.00, 1648.00, 4
03/21/24, 1650.00, 1650.00, 1645.00, 1648.00, 120
03/20/24, 1660.00, 1800.00, 1610.00, 1651.75, 982
03/15/24, 1650.00, 1650.00, 1650.00, 1600.25, 1
03/13/24, 1700.00, 1700.00, 1700.00, 1600.25, 13
03/12/24, 1700.00, 1700.00, 1700.00, 1600.25, 58
03/11/24, 1606.00, 1699.00, 1600.00, 1600.25, 356
03/07/24, 1700.00, 1700.00, 1656.00, 1699.75, 246
03/06/24, 1650.00, 1788.75, 1650.00, 1692.00, 102
03/05/24, 1789.00, 1799.75, 1650.00, 1600.00, 24
03/04/24, 1809.00, 1809.00, 1700.00, 1600.00, 28
03/01/24, 1600.00, 1600.00, 1600.00, 1600.00, 87
02/27/24, 1600.00, 1600.00, 1600.00, 1600.00, 1
02/22/24, 1600.00, 1600.00, 1600.00, 1600.00, 2
02/21/24, 1699.00, 1699.00, 1600.00, 1600.00, 37
02/20/24, 1700.00, 1700.00, 1700.00, 1600.00, 13
02/19/24, 1650.00, 1650.00, 1650.00, 1600.00, 7
02/16/24, 1600.00, 1600.00, 1600.00, 1600.00, 1
02/15/24, 1599.00, 1600.00, 1599.00, 1600.00, 15
02/14/24, 1700.00, 1700.00, 1700.00, 1600.00, 4
02/13/24, 1600.00, 1600.00, 1600.00, 1600.00, 109
02/12/24, 1700.00, 1700.00, 1700.00, 1650.00, 1
02/08/24, 1700.00, 1700.00, 1699.00, 1650.00, 31
02/02/24, 1650.00, 1650.00, 1456.25, 1650.00, 3
01/31/24, 1650.00, 1650.00, 1650.00, 1650.00, 8
01/30/24, 1452.00, 1650.00, 1450.00, 1650.00, 202
01/24/24, 1649.75, 1649.75, 1648.25, 1600.00, 21
01/22/24, 1552.00, 1552.00, 1552.00, 1600.00, 40
01/18/24, 1599.75, 1599.75, 1599.75, 1600.00, 50
01/17/24, 1600.00, 1600.00, 1600.00, 1600.00, 240
01/12/24, 1998.75, 1998.75, 1998.75, 1650.25, 1
12/28/23, 1250.25, 1250.25, 1250.25, 1650.25, 11
12/22/23, 1600.50, 1600.50, 1600.00, 1650.25, 33
12/19/23, 1600.00, 1600.00, 1600.00, 1650.25, 4
12/18/23, 1600.00, 1600.00, 1600.00, 1650.25, 10
12/14/23, 1625.25, 1625.25, 1625.25, 1650.25, 1
12/13/23, 1675.00, 1675.00, 1650.00, 1650.25, 214
12/11/23, 1700.00, 1700.00, 1700.00, 1750.00, 1
12/08/23, 1700.00, 1700.00, 1700.00, 1750.00, 79
12/06/23, 1750.00, 1750.00, 1750.00, 1750.00, 250
12/04/23, 1748.75, 1750.00, 1748.75, 1750.00, 99
11/30/23, 1750.00, 1750.00, 1750.00, 1750.00, 117
11/28/23, 1401.75, 1401.75, 1401.75, 1700.00, 1
11/23/23, 1699.75, 1748.50, 1699.75, 1700.00, 201
11/20/23, 1700.00, 1700.00, 1700.00, 1699.75, 30
11/17/23, 1602.00, 1602.00, 1602.00, 1699.75, 1
11/15/23, 1699.00, 1898.00, 1699.00, 1699.75, 27
11/13/23, 1794.50, 1794.50, 1794.50, 1699.75, 1
11/10/23, 1522.25, 1522.25, 1517.00, 1699.75, 6
11/09/23, 1600.00, 1798.50, 1600.00, 1699.75, 41
11/07/23, 1501.00, 1501.00, 1501.00, 1699.75, 1
10/23/23, 1432.00, 1432.00, 1432.00, 1699.75, 1
10/20/23, 1698.00, 1698.00, 1698.00, 1699.75, 1
10/18/23, 1699.75, 1699.75, 1699.75, 1699.75, 500
10/13/23, 1453.00, 1453.00, 1453.00, 1748.00, 21
10/12/23, 1500.00, 1500.00, 1500.00, 1748.00, 1
10/10/23, 1452.00, 1452.00, 1452.00, 1748.00, 5
09/14/23, 1745.00, 1745.00, 1745.00, 1748.00, 2
09/13/23, 1700.00, 1700.00, 1700.00, 1748.00, 19
09/12/23, 1700.00, 1700.00, 1700.00, 1748.00, 10
09/11/23, 1699.75, 1747.00, 1699.75, 1748.00, 33
09/08/23, 1660.00, 1660.00, 1660.00, 1748.00, 10
09/07/23, 1650.00, 1650.00, 1650.00, 1748.00, 7
09/05/23, 1678.00, 1678.00, 1677.25, 1748.00, 12
09/01/23, 1676.00, 1681.25, 1675.50, 1748.00, 24
08/31/23, 1776.00, 1776.00, 1776.00, 1748.00, 5
08/29/23, 1750.00, 1775.00, 1699.75, 1748.00, 521
08/28/23, 1661.00, 1780.00, 1650.25, 1800.50, 72
08/25/23, 1650.25, 1660.00, 1650.25, 1800.50, 3
08/24/23, 1798.00, 1847.00, 1795.00, 1800.50, 126
08/23/23, 1600.00, 1797.75, 1600.00, 1674.25, 602
08/22/23, 1600.00, 1631.75, 1591.00, 1600.00, 484
08/21/23, 1505.00, 1550.25, 1505.00, 1538.00, 164
08/18/23, 1499.75, 1598.50, 1499.75, 1500.00, 43
08/17/23, 1494.75, 1596.75, 1494.75, 1500.00, 625
08/10/23, 1491.25, 1491.25, 1491.25, 1499.75, 1
08/07/23, 1400.00, 1400.00, 1400.00, 1499.75, 75
07/31/23, 1410.00, 1410.00, 1400.00, 1499.75, 52
07/28/23, 1410.00, 1410.00, 1400.00, 1499.75, 96
07/27/23, 1411.00, 1411.00, 1405.00, 1499.75, 60
07/26/23, 1406.25, 1494.50, 1400.00, 1499.75, 98
07/25/23, 1405.00, 1405.00, 1405.00, 1499.75, 98
07/24/23, 1499.25, 1499.25, 1379.00, 1499.75, 8
07/21/23, 1499.50, 1499.75, 1499.50, 1499.75, 104
07/20/23, 1489.50, 1490.00, 1489.50, 1457.25, 38
07/18/23, 1450.00, 1450.00, 1450.00, 1457.25, 6
07/17/23, 1447.75, 1473.25, 1420.00, 1457.25, 692
07/14/23, 1428.50, 1429.00, 1428.50, 1490.00, 18
07/12/23, 1400.00, 1419.00, 1400.00, 1490.00, 15
07/11/23, 1350.25, 1350.25, 1350.00, 1490.00, 4
07/10/23, 1301.75, 1301.75, 1301.75, 1490.00, 1
06/28/23, 1300.00, 1300.00, 1300.00, 1490.00, 12
06/21/23, 1325.75, 1325.75, 1325.75, 1490.00, 1
06/19/23, 1499.75, 1599.00, 1499.75, 1490.00, 11
06/15/23, 1499.00, 1499.00, 1499.00, 1490.00, 1
06/12/23, 1599.50, 1599.50, 1599.50, 1490.00, 1
05/17/23, 1488.00, 1489.50, 1280.50, 1490.00, 20
05/12/23, 1277.75, 1277.75, 1277.75, 1490.00, 1
05/10/23, 1488.25, 1488.25, 1488.25, 1490.00, 1
05/09/23, 1488.25, 1488.50, 1488.25, 1490.00, 2
05/08/23, 1489.00, 1489.00, 1489.00, 1490.00, 1
05/03/23, 1260.00, 1489.50, 1260.00, 1490.00, 2
05/02/23, 1250.00, 1490.00, 1250.00, 1490.00, 3
04/24/23, 1484.75, 1485.00, 1484.75, 1490.00, 2
04/21/23, 1484.75, 1484.75, 1325.00, 1490.00, 51
04/18/23, 1351.00, 1351.00, 1350.25, 1490.00, 15
04/06/23, 1449.75, 1450.00, 1449.75, 1490.00, 20
04/04/23, 1399.75, 1400.00, 1399.75, 1490.00, 22
04/03/23, 1350.00, 1350.00, 1350.00, 1490.00, 11
03/30/23, 1400.25, 1400.25, 1400.25, 1490.00, 1
03/24/23, 1400.00, 1522.25, 1400.00, 1490.00, 82
03/23/23, 1400.75, 1477.50, 1400.50, 1490.00, 4
03/21/23, 1459.75, 1459.75, 1459.75, 1490.00, 3
03/15/23, 1430.00, 1459.75, 1400.00, 1490.00, 15
03/14/23, 1430.00, 1490.00, 1430.00, 1490.00, 252
03/10/23, 1451.00, 1451.00, 1450.00, 1450.00, 203
03/09/23, 1450.00, 1450.25, 1450.00, 1450.25, 763
03/08/23, 1475.00, 1489.00, 1475.00, 1434.75, 12
03/03/23, 1492.75, 1492.75, 1492.75, 1434.75, 1
03/02/23, 1430.00, 1435.00, 1430.00, 1434.75, 19
02/27/23, 1375.00, 1375.00, 1375.00, 1434.75, 1
02/24/23, 1440.00, 1440.00, 1400.00, 1434.75, 6
02/23/23, 1498.00, 1498.00, 1498.00, 1434.75, 1
02/22/23, 1440.00, 1440.00, 1440.00, 1434.75, 5
02/21/23, 1434.75, 1435.00, 1400.25, 1434.75, 105
02/15/23, 1440.00, 1440.00, 1440.00, 1441.50, 10
02/14/23, 1300.00, 1300.00, 1300.00, 1441.50, 5
02/13/23, 1305.50, 1305.50, 1305.50, 1441.50, 10
02/07/23, 1325.00, 1325.00, 1325.00, 1441.50, 4
02/02/23, 1441.75, 1499.00, 1430.00, 1441.50, 53
02/01/23, 1430.00, 1430.00, 1430.00, 1441.50, 51
01/31/23, 1400.00, 1450.00, 1400.00, 1441.50, 156
01/30/23, 1365.00, 1365.00, 1365.00, 1430.25, 5
01/26/23, 1400.00, 1400.00, 1400.00, 1430.25, 5
01/25/23, 1300.00, 1450.00, 1300.00, 1430.25, 461
01/24/23, 1400.00, 1420.00, 1350.00, 1391.25, 33
01/23/23, 1349.75, 1410.00, 1349.75, 1391.25, 276
01/20/23, 1384.75, 1384.75, 1384.75, 1300.00, 1
01/19/23, 1379.75, 1379.75, 1379.75, 1300.00, 2
01/18/23, 1300.00, 1300.00, 1300.00, 1300.00, 106
01/13/23, 1300.00, 1300.00, 1300.00, 1300.00, 100
01/12/23, 1300.25, 1301.00, 1300.00, 1381.50, 5
01/11/23, 1300.00, 1302.00, 1300.00, 1381.50, 91
01/10/23, 1414.50, 1414.50, 1300.25, 1381.50, 3
01/09/23, 1337.50, 1419.75, 1260.25, 1381.50, 107
01/05/23, 1250.00, 1398.00, 1250.00, 1337.50, 159
01/04/23, 1282.25, 1299.75, 1282.25, 1265.25, 97
01/02/23, 1150.25, 1150.25, 1120.00, 1265.25, 5
12/30/22, 1100.00, 1280.00, 1100.00, 1265.25, 259
12/29/22, 1190.50, 1200.00, 1190.50, 1200.00, 201
12/28/22, 1051.00, 1099.00, 1051.00, 1108.00, 2
12/22/22, 1100.00, 1100.00, 1100.00, 1108.00, 1
12/21/22, 1080.25, 1080.25, 1080.00, 1108.00, 5
12/20/22, 1081.00, 1150.00, 1081.00, 1108.00, 14
12/19/22, 1120.00, 1120.00, 1120.00, 1108.00, 1
12/16/22, 1121.75, 1121.75, 1100.00, 1108.00, 399
12/15/22, 1248.00, 1248.00, 1121.00, 1151.75, 12
12/14/22, 1249.00, 1249.00, 1151.50, 1151.75, 2
12/09/22, 1267.25, 1268.00, 1178.00, 1151.75, 7
12/08/22, 1266.00, 1266.00, 1266.00, 1151.75, 1
12/06/22, 1156.00, 1156.00, 1156.00, 1151.75, 1
12/05/22, 1267.75, 1267.75, 1130.00, 1151.75, 19
11/30/22, 1200.00, 1200.00, 1200.00, 1151.75, 1
11/28/22, 1269.00, 1269.00, 1269.00, 1151.75, 1
11/25/22, 1100.50, 1100.50, 1100.50, 1151.75, 1
11/24/22, 1101.00, 1101.00, 1100.25, 1151.75, 22
11/23/22, 1120.00, 1120.00, 1100.25, 1151.75, 11
11/22/22, 1120.00, 1120.00, 1120.00, 1151.75, 25
11/21/22, 1152.00, 1152.00, 1150.00, 1151.75, 152
11/18/22, 1150.50, 1152.00, 1150.50, 1197.25, 20
11/17/22, 1152.00, 1152.00, 1150.50, 1197.25, 24
11/14/22, 1200.00, 1200.00, 1160.00, 1197.25, 214
11/11/22, 1200.00, 1200.00, 1160.00, 1204.50, 23
11/10/22, 1185.50, 1185.50, 1185.00, 1204.50, 14
11/08/22, 1185.00, 1185.00, 1185.00, 1204.50, 10
11/03/22, 1292.00, 1292.00, 1292.00, 1204.50, 1
10/25/22, 1205.50, 1205.50, 1202.25, 1204.50, 9
10/21/22, 1203.75, 1295.75, 1202.25, 1204.50, 11
10/20/22, 1206.00, 1206.00, 1202.25, 1204.50, 369
10/19/22, 1296.75, 1296.75, 1296.50, 1339.75, 2
10/18/22, 1201.00, 1202.00, 1201.00, 1339.75, 9
10/17/22, 1205.00, 1298.00, 1200.00, 1339.75, 97
10/14/22, 1300.00, 1300.00, 1300.00, 1339.75, 6
10/13/22, 1201.00, 1201.00, 1200.00, 1339.75, 25
10/11/22, 1201.00, 1201.00, 1197.00, 1339.75, 64
10/06/22, 1291.00, 1349.75, 1291.00, 1339.75, 6
10/05/22, 1300.25, 1300.25, 1295.00, 1339.75, 5
09/30/22, 1357.25, 1357.25, 1350.00, 1339.75, 11
09/29/22, 1358.00, 1358.00, 1357.00, 1339.75, 11
09/28/22, 1300.25, 1358.00, 1296.00, 1339.75, 13
09/27/22, 1304.00, 1304.00, 1304.00, 1339.75, 2
09/26/22, 1340.00, 1363.50, 1340.00, 1339.75, 7
09/23/22, 1363.75, 1363.75, 1363.75, 1339.75, 13
09/22/22, 1304.00, 1305.00, 1304.00, 1339.75, 30
09/20/22, 1344.00, 1344.00, 1344.00, 1339.75, 4
09/19/22, 1298.00, 1350.00, 1298.00, 1339.75, 235
09/16/22, 1300.00, 1300.00, 1297.00, 1318.25, 6
09/15/22, 1350.00, 1350.00, 1295.50, 1318.25, 81
09/14/22, 1399.00, 1570.00, 1300.00, 1318.25, 1391
09/13/22, 1545.50, 1570.75, 1295.00, 1407.00, 629
09/12/22, 1367.00, 1700.00, 1349.25, 1392.00, 892
09/09/22, 1475.25, 1475.25, 1398.00, 1795.00, 92
09/08/22, 1700.00, 1700.00, 1404.50, 1795.00, 2
09/07/22, 1665.00, 1690.00, 1665.00, 1795.00, 20
09/06/22, 1669.75, 1669.75, 1669.75, 1795.00, 1
09/05/22, 1793.75, 1793.75, 1400.00, 1795.00, 27
09/02/22, 1794.00, 1794.00, 1600.00, 1795.00, 4
09/01/22, 1845.00, 1845.00, 1305.00, 1795.00, 349
08/31/22, 1301.25, 1301.25, 1300.00, 1485.50, 42
08/30/22, 1389.25, 1648.00, 1300.00, 1485.50, 249
08/29/22, 1315.00, 1387.00, 1315.00, 1385.00, 20
08/26/22, 1386.50, 1387.00, 1260.00, 1385.00, 101
08/25/22, 1215.00, 1215.00, 1215.00, 1215.00, 2598
08/24/22, 1215.00, 1215.00, 1215.00, 1213.50, 2
08/23/22, 1300.00, 1389.50, 1214.00, 1213.50, 10
08/22/22, 1396.00, 1396.00, 1396.00, 1213.50, 14
08/19/22, 1396.00, 1398.00, 1393.25, 1213.50, 45
08/18/22, 1150.00, 1155.00, 1150.00, 1213.50, 5
08/17/22, 1250.00, 1250.00, 1100.25, 1213.50, 17
08/15/22, 1250.00, 1250.00, 1250.00, 1213.50, 1
08/12/22, 1224.00, 1224.00, 1224.00, 1213.50, 1
08/10/22, 1249.75, 1249.75, 1249.75, 1213.50, 3
08/09/22, 1076.50, 1076.50, 1076.50, 1213.50, 1
08/08/22, 1219.00, 1219.00, 1219.00, 1213.50, 1
08/04/22, 1219.00, 1219.00, 1219.00, 1213.50, 1
08/03/22, 1200.00, 1200.00, 1200.00, 1213.50, 3
08/02/22, 1219.00, 1219.00, 1061.50, 1213.50, 11
08/01/22, 1220.00, 1220.00, 1220.00, 1213.50, 8
07/29/22, 1215.00, 1220.00, 1215.00, 1213.50, 4
07/27/22, 1051.25, 1051.25, 1051.25, 1213.50, 2
07/26/22, 1050.00, 1051.25, 1050.00, 1213.50, 7
07/25/22, 1223.75, 1223.75, 1222.50, 1213.50, 6
07/22/22, 1223.75, 1223.75, 1223.75, 1213.50, 1
07/21/22, 1045.00, 1224.75, 1045.00, 1213.50, 160
07/20/22, 1228.25, 1228.25, 1035.00, 1200.00, 10
07/19/22, 1228.00, 1228.00, 1033.25, 1200.00, 8
07/18/22, 1030.00, 1030.00, 1030.00, 1200.00, 1
07/15/22, 1229.25, 1229.25, 1025.00, 1200.00, 3
