Date, Open, High, Low, Close, Volume
05/09/23, 20.40, 20.40, 19.50, 19.50, 22983
05/08/23, 19.80, 20.60, 19.50, 19.70, 24415
05/04/23, 20.00, 20.90, 19.50, 20.00, 11639
05/03/23, 18.40, 19.90, 18.40, 19.50, 33044
05/02/23, 19.10, 19.20, 18.70, 18.70, 101566
04/28/23, 19.50, 20.00, 19.20, 19.30, 31621
04/27/23, 19.30, 20.30, 19.00, 19.20, 158035
04/26/23, 20.00, 20.40, 19.60, 19.70, 35131
04/25/23, 20.50, 21.00, 19.60, 20.30, 81821
04/24/23, 22.00, 22.00, 20.30, 21.30, 24431
04/21/23, 22.10, 22.10, 21.10, 22.00, 12313
04/20/23, 21.50, 22.80, 21.20, 22.00, 15766
04/19/23, 21.20, 22.20, 21.20, 21.50, 5924
04/18/23, 22.50, 22.50, 21.50, 21.60, 30168
04/17/23, 22.40, 22.80, 21.60, 21.90, 69437
04/12/23, 22.70, 23.50, 22.30, 22.50, 111035
04/11/23, 23.20, 23.20, 22.10, 22.60, 132191
04/10/23, 21.90, 23.20, 21.10, 23.00, 413814
04/06/23, 21.10, 22.80, 21.00, 21.20, 40696
04/04/23, 22.80, 22.80, 21.30, 21.50, 60065
04/03/23, 22.50, 23.30, 22.00, 22.10, 70736
03/31/23, 22.00, 22.80, 21.70, 22.50, 129876
03/30/23, 22.70, 23.00, 21.70, 22.00, 47073
03/29/23, 23.30, 24.00, 22.50, 22.80, 863384
03/28/23, 22.50, 23.30, 21.40, 22.50, 265140
03/27/23, 23.90, 23.90, 21.60, 22.40, 248883
03/24/23, 20.70, 24.00, 20.70, 22.50, 1115411
03/23/23, 19.40, 21.50, 18.70, 20.50, 258684
03/22/23, 19.00, 19.50, 18.70, 19.00, 16783
03/21/23, 19.30, 19.50, 18.70, 18.80, 102072
03/20/23, 19.80, 19.90, 19.20, 19.50, 113881
03/17/23, 19.20, 19.20, 18.40, 18.90, 18520
03/16/23, 19.90, 19.90, 18.50, 18.60, 57453
03/15/23, 19.00, 20.00, 19.00, 19.30, 9623
03/14/23, 19.70, 19.80, 19.00, 19.30, 154630
03/13/23, 19.60, 19.60, 18.10, 19.20, 58045
03/10/23, 18.90, 18.90, 18.00, 18.20, 62115
03/09/23, 18.00, 19.00, 18.00, 18.80, 139786
03/08/23, 18.90, 19.00, 17.80, 18.00, 83513
03/07/23, 19.00, 19.10, 18.30, 18.50, 18322
03/03/23, 19.00, 19.50, 18.80, 19.00, 303658
03/02/23, 17.50, 18.90, 17.50, 18.50, 257187
03/01/23, 17.20, 17.70, 17.20, 17.40, 29968
02/28/23, 16.80, 17.20, 16.80, 17.00, 39840
02/27/23, 16.50, 16.90, 16.10, 16.50, 18362
02/24/23, 17.20, 17.20, 16.60, 16.70, 12825
02/23/23, 17.20, 17.20, 17.00, 17.10, 17007
02/22/23, 16.10, 17.20, 16.10, 16.90, 52321
02/21/23, 16.80, 17.30, 16.60, 16.80, 29425
02/20/23, 16.80, 16.90, 16.00, 16.50, 86257
02/17/23, 16.80, 16.80, 16.50, 16.60, 1857
02/16/23, 15.80, 16.70, 15.80, 16.60, 80503
02/15/23, 16.50, 16.50, 15.80, 16.00, 33664
02/14/23, 16.10, 16.80, 16.00, 16.00, 33397
02/13/23, 17.00, 17.00, 16.20, 16.30, 10345
02/10/23, 16.70, 16.70, 16.10, 16.50, 13066
02/09/23, 16.10, 16.70, 16.00, 16.10, 27516
02/08/23, 16.10, 16.80, 16.10, 16.10, 5289
02/07/23, 17.00, 17.00, 16.10, 16.20, 8735
02/06/23, 16.40, 17.00, 16.30, 16.30, 6617
02/03/23, 16.90, 16.90, 16.20, 16.30, 3627
02/02/23, 16.40, 16.40, 16.00, 16.00, 61745
02/01/23, 17.10, 17.40, 16.20, 16.20, 1207
01/31/23, 16.40, 17.00, 16.20, 16.60, 12985
01/30/23, 16.70, 17.20, 16.20, 16.20, 32502
01/27/23, 17.70, 17.70, 16.70, 17.20, 14750
01/26/23, 17.40, 17.40, 17.00, 17.40, 22582
01/25/23, 16.80, 17.60, 16.80, 16.90, 9108
01/24/23, 17.50, 17.50, 16.80, 16.80, 43605
01/23/23, 17.30, 17.60, 17.00, 17.60, 50668
01/20/23, 17.00, 17.30, 16.60, 17.10, 44411
01/19/23, 17.20, 17.20, 16.80, 16.80, 5106
01/18/23, 17.40, 17.40, 17.20, 17.20, 600
01/17/23, 17.40, 17.40, 16.20, 17.00, 12178
01/13/23, 16.70, 17.30, 16.30, 16.70, 8435
01/12/23, 17.00, 17.50, 16.80, 17.20, 65971
01/11/23, 16.20, 17.70, 15.90, 16.30, 94463
01/10/23, 16.10, 17.00, 16.00, 16.80, 22105
01/09/23, 16.70, 16.70, 16.00, 16.00, 79304
01/05/23, 16.60, 17.00, 16.50, 16.70, 24840
01/04/23, 17.10, 17.40, 16.30, 16.40, 204197
01/03/23, 17.10, 17.50, 17.00, 17.20, 23102
01/02/23, 17.50, 17.50, 17.00, 17.10, 16651
12/30/22, 17.30, 17.80, 16.20, 17.00, 126755
12/29/22, 18.90, 18.90, 17.10, 17.50, 36568
12/28/22, 17.80, 17.80, 17.70, 17.70, 5645
12/27/22, 19.70, 19.70, 16.00, 17.80, 150020
12/23/22, 18.30, 20.00, 18.30, 18.90, 32766
12/22/22, 18.20, 19.30, 18.20, 19.20, 1556
12/21/22, 19.10, 19.90, 18.40, 18.50, 44574
12/20/22, 19.20, 20.50, 19.10, 19.20, 40640
12/19/22, 20.50, 20.50, 19.10, 19.20, 7351
12/16/22, 21.00, 21.20, 19.60, 19.60, 32430
12/15/22, 19.60, 22.30, 19.50, 20.60, 234666
12/14/22, 19.00, 19.90, 18.80, 19.60, 6058
12/13/22, 19.40, 19.70, 19.00, 19.00, 61511
12/12/22, 21.00, 21.00, 19.10, 19.30, 29378
12/09/22, 20.10, 20.30, 20.00, 20.10, 15953
12/08/22, 20.50, 21.00, 20.00, 20.30, 29712
12/06/22, 21.80, 21.80, 20.30, 20.40, 17626
12/05/22, 22.00, 22.00, 20.30, 20.50, 13696
12/02/22, 21.60, 22.40, 20.20, 20.50, 138243
12/01/22, 20.00, 23.20, 19.40, 21.50, 195620
11/30/22, 19.10, 20.20, 19.00, 20.00, 44713
11/29/22, 20.00, 20.00, 19.00, 19.50, 5537
11/28/22, 19.80, 20.20, 18.80, 19.00, 87881
11/25/22, 20.40, 20.40, 19.00, 19.80, 27460
11/24/22, 19.30, 20.50, 18.90, 19.40, 6615
11/23/22, 19.70, 20.10, 19.00, 19.40, 23614
11/22/22, 19.30, 20.00, 19.00, 19.70, 62281
11/21/22, 19.50, 20.00, 18.60, 19.50, 26747
11/18/22, 20.50, 20.50, 19.00, 19.10, 49439
11/17/22, 20.50, 20.90, 19.50, 20.00, 61606
11/16/22, 21.00, 22.00, 20.50, 20.50, 138983
11/15/22, 21.80, 21.80, 20.40, 20.60, 21507
11/14/22, 21.00, 23.40, 20.50, 20.70, 104717
11/11/22, 19.70, 21.00, 19.70, 20.50, 23003
11/10/22, 20.00, 20.50, 19.50, 19.50, 14678
11/09/22, 19.20, 19.80, 19.10, 19.70, 32014
11/08/22, 21.00, 21.00, 19.00, 19.90, 74639
11/04/22, 20.90, 22.00, 19.90, 20.20, 58731
11/03/22, 18.00, 21.00, 18.00, 20.30, 221585
11/02/22, 17.70, 18.60, 17.70, 18.40, 1628
11/01/22, 18.40, 18.60, 17.50, 18.60, 10905
10/31/22, 18.50, 18.80, 17.60, 17.80, 17396
10/28/22, 19.20, 19.80, 18.60, 18.80, 16282
10/27/22, 18.70, 19.30, 17.50, 18.60, 8668
10/26/22, 18.20, 19.00, 18.00, 18.80, 35369
10/25/22, 19.20, 19.20, 18.00, 18.10, 116966
10/21/22, 18.50, 19.30, 18.30, 19.00, 19308
10/20/22, 18.30, 20.00, 18.30, 18.50, 10759
10/19/22, 18.50, 18.90, 18.00, 18.40, 65705
10/18/22, 19.00, 19.00, 18.00, 18.30, 71155
10/17/22, 19.60, 20.40, 19.00, 19.20, 22036
10/14/22, 20.90, 21.00, 19.60, 19.70, 41836
10/13/22, 20.30, 20.50, 19.00, 20.00, 33328
10/12/22, 18.00, 20.00, 17.20, 19.30, 104514
10/11/22, 20.50, 20.50, 18.20, 18.90, 27441
10/07/22, 20.50, 21.30, 20.00, 20.80, 39122
10/06/22, 21.40, 21.40, 20.50, 20.70, 36791
10/05/22, 20.80, 22.50, 20.00, 21.40, 96345
10/04/22, 22.80, 22.80, 20.30, 21.00, 130816
10/03/22, 24.00, 24.00, 22.50, 22.70, 25881
09/30/22, 24.00, 24.00, 23.00, 23.20, 108166
09/29/22, 23.30, 24.80, 23.30, 24.20, 120905
09/28/22, 24.00, 24.80, 23.80, 24.20, 150141
09/27/22, 24.00, 24.70, 23.00, 23.90, 187655
09/26/22, 24.20, 24.70, 23.00, 23.60, 222096
09/23/22, 25.00, 25.00, 23.80, 24.20, 194138
09/22/22, 25.90, 25.90, 24.30, 24.60, 493864
09/21/22, 25.00, 25.90, 24.70, 25.00, 265844
09/20/22, 26.00, 26.50, 24.90, 25.20, 324312
09/19/22, 24.60, 27.40, 24.60, 26.00, 447365
09/16/22, 25.80, 25.80, 24.50, 24.90, 282702
09/15/22, 28.00, 28.00, 24.00, 25.60, 1183151
09/14/22, 24.00, 28.60, 24.00, 27.50, 5434659
09/13/22, 21.50, 23.50, 20.90, 22.90, 2305339
09/12/22, 19.40, 21.70, 19.20, 20.70, 2537396
09/09/22, 17.90, 20.00, 17.00, 18.20, 1710911
09/08/22, 16.40, 16.80, 15.90, 16.50, 20425
09/07/22, 16.40, 16.50, 15.50, 15.80, 260990
09/06/22, 16.90, 16.90, 16.40, 16.50, 47578
09/05/22, 17.00, 17.00, 16.60, 16.80, 29653
09/02/22, 17.10, 17.10, 16.50, 16.80, 222070
09/01/22, 18.40, 18.40, 16.80, 17.10, 318218
08/31/22, 18.20, 19.50, 17.80, 18.00, 387494
08/30/22, 18.50, 18.70, 17.00, 17.90, 348004
08/29/22, 15.30, 18.40, 15.10, 17.30, 1299734
08/26/22, 15.20, 15.60, 14.80, 15.10, 384192
08/25/22, 14.50, 16.40, 14.50, 15.80, 530948
08/24/22, 15.20, 15.20, 13.80, 13.90, 114052
08/23/22, 16.00, 16.00, 14.30, 14.80, 125291
08/22/22, 14.90, 17.00, 14.90, 15.50, 718601
08/19/22, 13.20, 14.90, 13.20, 13.90, 1535812
08/18/22, 13.20, 13.20, 13.20, 12.20, 10
08/17/22, 12.20, 12.20, 12.20, 12.20, 600
08/16/22, 13.00, 13.50, 11.50, 13.40, 7373
08/15/22, 13.10, 13.40, 13.00, 13.10, 7630
08/12/22, 11.10, 12.50, 11.10, 12.50, 11409
08/10/22, 12.50, 12.50, 11.90, 12.10, 904
08/09/22, 12.00, 12.00, 12.00, 12.00, 27044
08/08/22, 11.40, 12.00, 11.40, 12.00, 8300
08/05/22, 11.50, 12.00, 11.50, 11.60, 8093
08/04/22, 11.50, 11.50, 11.50, 11.50, 1000
08/03/22, 12.90, 12.90, 11.50, 11.70, 18025
08/02/22, 11.40, 12.00, 11.00, 11.00, 306284
07/29/22, 10.20, 10.30, 10.20, 10.20, 3540
07/28/22, 10.20, 11.00, 10.10, 11.00, 10190
07/27/22, 10.20, 10.20, 10.20, 11.60, 26
07/22/22, 11.30, 12.00, 11.00, 11.60, 25274
07/21/22, 10.00, 10.00, 10.00, 10.00, 1100
07/19/22, 9.00, 10.00, 9.00, 10.00, 111889
07/18/22, 9.60, 10.00, 8.10, 8.90, 1535
07/15/22, 9.70, 9.70, 9.70, 9.70, 5000
07/12/22, 10.40, 10.40, 9.50, 9.50, 2225
07/07/22, 9.50, 9.50, 9.00, 9.00, 6049
07/06/22, 9.50, 9.50, 9.50, 9.50, 400
07/04/22, 9.70, 9.70, 9.70, 9.70, 100
07/01/22, 10.00, 10.00, 10.00, 10.00, 2000
06/29/22, 9.90, 10.00, 9.90, 10.00, 14891
06/28/22, 9.50, 9.90, 9.00, 9.20, 42700
06/27/22, 9.20, 9.20, 9.20, 9.20, 100
06/24/22, 10.50, 10.50, 9.20, 10.50, 17
06/23/22, 10.00, 10.50, 10.00, 10.50, 640
06/22/22, 9.40, 9.40, 9.40, 9.40, 10000
06/20/22, 9.10, 9.50, 9.10, 9.40, 16963
06/17/22, 9.50, 9.50, 9.10, 9.10, 12941
06/15/22, 9.20, 9.30, 9.20, 9.10, 15
06/10/22, 9.10, 10.10, 9.10, 9.10, 16748
06/09/22, 9.10, 9.10, 9.10, 9.00, 25
06/08/22, 10.00, 10.00, 10.00, 9.00, 1
06/07/22, 10.50, 10.50, 9.00, 9.00, 20001
06/06/22, 9.00, 11.00, 9.00, 9.40, 125
06/03/22, 10.70, 10.70, 9.70, 10.30, 1016
06/01/22, 9.90, 11.10, 9.90, 10.30, 30001
05/31/22, 9.70, 9.70, 9.60, 9.60, 6349
05/30/22, 9.50, 9.50, 9.50, 10.20, 50
05/26/22, 9.50, 10.20, 9.40, 10.20, 114156
05/25/22, 9.20, 9.20, 9.00, 9.10, 9900
05/23/22, 9.80, 9.80, 8.80, 9.10, 114328
05/20/22, 8.80, 9.50, 8.80, 8.80, 53226
05/19/22, 8.90, 8.90, 8.80, 8.90, 100530
05/18/22, 8.50, 9.90, 8.50, 9.60, 26600
05/17/22, 9.00, 9.60, 9.00, 9.00, 5024
05/13/22, 9.00, 10.00, 9.00, 9.80, 13478
05/12/22, 8.50, 8.90, 8.10, 8.70, 15199
05/09/22, 8.50, 8.50, 8.50, 8.50, 1100
05/06/22, 8.90, 8.90, 8.90, 8.00, 51
05/04/22, 8.00, 8.00, 8.00, 8.00, 2480
04/29/22, 7.30, 7.60, 7.30, 7.60, 2290
04/28/22, 7.50, 7.50, 7.00, 7.30, 2585
04/27/22, 6.00, 7.50, 6.00, 6.90, 11642
04/26/22, 7.10, 7.10, 6.10, 6.10, 7491
04/25/22, 8.00, 8.00, 7.90, 8.00, 1338
04/08/22, 9.10, 9.10, 8.40, 9.00, 238662
04/07/22, 9.50, 9.50, 9.10, 9.10, 27435
04/06/22, 9.50, 10.00, 9.50, 9.50, 10020
04/05/22, 9.00, 9.40, 9.00, 9.10, 82623
04/04/22, 9.00, 9.10, 8.50, 8.90, 51075
04/01/22, 9.00, 9.00, 9.00, 9.00, 22000
03/31/22, 9.10, 9.90, 9.00, 9.10, 135575
03/30/22, 10.00, 10.50, 8.50, 9.10, 177226
03/29/22, 11.00, 11.00, 10.70, 10.80, 11705
03/28/22, 11.90, 11.90, 11.00, 11.00, 4280
03/25/22, 12.00, 12.00, 11.90, 11.10, 2
03/24/22, 11.10, 12.00, 11.10, 11.10, 1013
03/23/22, 11.60, 12.00, 11.50, 11.60, 540
03/22/22, 11.50, 12.40, 11.50, 11.70, 26075
03/21/22, 11.00, 11.90, 10.60, 11.10, 29195
03/18/22, 11.50, 11.70, 10.40, 10.70, 76664
03/16/22, 11.00, 11.50, 10.50, 10.50, 14561
03/15/22, 11.50, 11.50, 11.40, 11.50, 742
03/14/22, 11.30, 11.90, 11.20, 11.20, 45433
03/11/22, 12.40, 12.40, 11.50, 11.50, 14966
03/10/22, 10.80, 12.80, 10.50, 12.40, 78206
03/09/22, 12.00, 12.00, 11.10, 11.20, 57760
03/08/22, 11.50, 13.00, 11.50, 11.50, 30250
03/07/22, 13.20, 13.20, 11.50, 11.50, 22104
03/04/22, 13.10, 13.10, 11.60, 12.00, 149218
03/03/22, 13.10, 13.10, 12.50, 12.50, 1111
03/02/22, 13.20, 13.20, 12.50, 12.50, 5503
02/28/22, 13.50, 13.50, 12.30, 13.20, 13684
02/25/22, 12.20, 13.40, 12.20, 12.90, 16570
02/24/22, 12.20, 14.20, 11.30, 12.30, 31549
02/23/22, 12.90, 12.90, 11.00, 12.60, 124953
02/22/22, 13.00, 13.90, 12.50, 12.80, 106032
02/21/22, 14.20, 14.20, 12.50, 13.00, 122365
02/18/22, 14.50, 14.80, 13.70, 14.30, 124778
02/17/22, 17.00, 17.00, 14.00, 14.20, 632001
02/15/22, 17.90, 17.90, 16.00, 16.20, 8354
02/14/22, 17.80, 17.90, 16.50, 16.60, 2210
02/11/22, 16.70, 17.40, 16.50, 17.30, 3848
02/10/22, 16.10, 16.70, 15.00, 15.10, 71675
02/09/22, 17.80, 17.80, 16.00, 16.00, 16786
02/08/22, 17.90, 17.90, 16.40, 16.40, 22535
02/07/22, 18.00, 18.00, 17.00, 17.30, 11911
02/03/22, 17.30, 18.00, 17.30, 17.40, 7294
02/02/22, 17.70, 18.40, 17.10, 18.20, 2680
02/01/22, 17.10, 17.10, 16.90, 17.00, 12492
01/31/22, 17.20, 17.20, 17.00, 17.00, 29392
01/28/22, 17.20, 17.90, 17.00, 17.10, 31946
01/27/22, 18.10, 18.50, 17.30, 17.70, 80560
01/26/22, 18.50, 18.50, 17.00, 18.10, 22041
01/25/22, 18.10, 18.50, 17.70, 17.90, 27367
01/24/22, 19.20, 19.20, 17.50, 18.10, 71250
01/21/22, 19.80, 19.80, 19.00, 19.10, 11405
01/20/22, 18.50, 19.80, 18.50, 19.20, 31635
01/19/22, 19.50, 19.50, 18.50, 19.10, 42777
01/18/22, 18.40, 19.90, 18.40, 19.40, 112217
01/13/22, 17.60, 18.50, 17.20, 18.10, 185096
01/12/22, 18.00, 18.10, 17.50, 17.60, 44390
01/11/22, 18.10, 18.20, 18.00, 18.10, 7489
01/10/22, 18.20, 18.90, 18.10, 18.30, 30056
01/07/22, 19.10, 19.10, 18.10, 18.30, 35059
01/06/22, 18.60, 19.90, 17.90, 19.30, 84930
01/05/22, 18.50, 20.30, 17.90, 18.60, 474049
01/04/22, 17.70, 18.50, 17.50, 18.50, 47644
01/03/22, 19.00, 19.00, 17.10, 17.80, 84391
12/31/21, 20.90, 21.00, 17.10, 18.40, 382920
12/30/21, 16.00, 19.50, 16.00, 19.40, 1965669
12/29/21, 16.30, 16.30, 15.30, 15.60, 668092
12/28/21, 15.50, 16.00, 15.00, 15.20, 148029
12/27/21, 15.70, 16.00, 15.70, 15.70, 11144
12/24/21, 15.90, 16.20, 15.20, 15.70, 33606
12/23/21, 15.30, 15.70, 15.00, 15.20, 31120
12/22/21, 15.90, 15.90, 15.60, 15.60, 6380
12/21/21, 15.50, 15.90, 15.20, 15.40, 16612
12/20/21, 16.30, 16.30, 15.70, 15.70, 406
12/17/21, 15.60, 16.20, 15.50, 16.00, 26204
12/16/21, 16.00, 16.00, 15.50, 15.70, 1652
12/15/21, 16.10, 16.50, 16.00, 16.00, 14159
12/14/21, 17.00, 17.00, 16.00, 16.00, 6633
12/13/21, 16.10, 17.10, 15.00, 17.00, 174398
12/10/21, 16.60, 17.00, 16.50, 16.90, 36693
12/09/21, 18.90, 18.90, 16.40, 17.00, 124726
12/08/21, 16.00, 19.00, 15.90, 17.20, 45629
12/07/21, 15.80, 15.80, 15.50, 15.60, 13002
12/06/21, 15.30, 15.50, 15.00, 15.10, 19710
12/03/21, 16.50, 16.50, 15.10, 15.30, 16399
12/02/21, 16.50, 16.50, 15.00, 15.40, 44820
12/01/21, 16.80, 17.00, 15.10, 15.50, 321912
11/30/21, 18.80, 18.80, 16.00, 16.30, 324292
11/29/21, 18.20, 19.00, 17.00, 18.80, 260487
11/26/21, 18.60, 18.80, 18.50, 18.60, 2710
11/25/21, 19.60, 19.60, 18.10, 18.30, 8104
11/24/21, 19.90, 19.90, 18.60, 19.40, 4206
11/23/21, 18.50, 19.50, 17.50, 18.60, 55547
11/22/21, 19.60, 19.60, 18.80, 19.30, 404
11/19/21, 19.90, 19.90, 18.80, 18.80, 116292
11/17/21, 19.60, 20.10, 19.50, 19.50, 28309
11/16/21, 21.00, 21.00, 19.60, 20.10, 6701
11/15/21, 19.10, 21.00, 19.00, 20.00, 13427
11/12/21, 19.50, 21.40, 18.80, 20.70, 260025
11/11/21, 20.50, 20.50, 18.00, 18.70, 92604
11/10/21, 20.00, 21.00, 19.40, 20.50, 186081
11/09/21, 20.00, 20.00, 19.30, 19.40, 34750
11/08/21, 20.00, 20.50, 19.30, 19.70, 35610
11/05/21, 20.10, 20.30, 20.00, 20.00, 102143
11/03/21, 19.50, 20.10, 19.00, 20.00, 147802
11/02/21, 20.50, 20.90, 19.10, 19.60, 390424
11/01/21, 22.50, 22.50, 20.00, 20.40, 203171
10/29/21, 21.50, 22.60, 20.50, 20.70, 1002264
10/28/21, 20.00, 21.50, 20.00, 20.80, 1034630
10/27/21, 20.00, 20.70, 19.50, 20.20, 366096
10/26/21, 20.00, 20.30, 18.30, 19.10, 112134
10/25/21, 19.60, 20.60, 19.00, 19.90, 14908
10/22/21, 21.40, 21.40, 20.10, 20.90, 51306
10/21/21, 22.50, 22.50, 20.00, 21.50, 183689
10/18/21, 22.00, 22.10, 21.90, 21.90, 107501
10/15/21, 22.80, 23.50, 20.20, 22.50, 31653
10/14/21, 24.00, 24.50, 21.80, 23.10, 123872
10/13/21, 25.00, 25.50, 23.60, 23.80, 408783
10/12/21, 24.00, 24.60, 24.00, 24.40, 373148
10/11/21, 24.50, 24.50, 23.40, 23.50, 94879
10/08/21, 23.50, 24.50, 23.00, 24.10, 198688
10/07/21, 23.50, 24.40, 22.50, 23.20, 305660
10/06/21, 24.90, 26.50, 23.00, 23.50, 915291
10/05/21, 20.00, 24.10, 19.70, 23.70, 1809945
10/04/21, 15.50, 19.30, 15.40, 19.30, 899936
10/01/21, 14.90, 16.50, 14.70, 15.50, 919744
09/30/21, 13.90, 14.80, 13.90, 14.50, 38895
09/29/21, 13.30, 14.00, 13.20, 13.30, 1330
09/28/21, 14.30, 14.30, 14.00, 14.00, 7258
09/27/21, 13.50, 14.30, 13.50, 14.30, 111627
09/24/21, 12.90, 13.60, 12.40, 13.40, 129577
09/23/21, 13.00, 13.10, 13.00, 13.10, 251157
09/22/21, 13.50, 14.90, 11.00, 13.00, 1011269
09/21/21, 12.80, 13.50, 12.80, 13.10, 34722
09/17/21, 11.70, 13.00, 11.70, 12.50, 24976
09/16/21, 11.70, 12.80, 11.70, 11.70, 4847
09/15/21, 11.80, 12.90, 11.80, 12.90, 17131
09/14/21, 11.70, 12.80, 11.70, 11.70, 1950
09/13/21, 11.60, 11.60, 11.60, 11.60, 19599
09/10/21, 11.70, 12.00, 11.70, 11.90, 559
09/09/21, 11.90, 12.00, 11.90, 12.00, 21978
09/08/21, 11.80, 11.80, 11.80, 11.80, 1900
09/07/21, 11.50, 11.90, 11.50, 11.90, 1921
09/06/21, 11.50, 11.60, 11.00, 11.60, 11882
09/03/21, 12.20, 12.20, 11.30, 12.20, 729
09/02/21, 12.10, 12.10, 12.10, 12.10, 913
09/01/21, 11.50, 11.50, 11.50, 11.50, 880
08/31/21, 12.20, 12.90, 11.00, 11.50, 57375
08/30/21, 11.70, 11.70, 11.20, 11.20, 18505
08/27/21, 12.40, 12.40, 11.50, 11.60, 616
08/26/21, 12.90, 12.90, 12.40, 12.60, 704
08/25/21, 12.10, 13.00, 12.10, 12.20, 16914
08/24/21, 12.50, 12.50, 11.00, 12.10, 13417
08/23/21, 12.50, 13.00, 12.50, 12.80, 14487
08/20/21, 13.30, 13.30, 12.50, 12.50, 1120
08/19/21, 13.80, 13.80, 12.10, 13.30, 281
08/18/21, 12.50, 14.00, 12.50, 12.60, 5126
08/17/21, 13.30, 13.30, 12.00, 12.20, 10000
08/16/21, 14.00, 14.00, 13.40, 13.40, 510
08/13/21, 13.40, 13.40, 13.20, 13.40, 1003
08/12/21, 13.40, 13.90, 12.90, 13.30, 3
08/10/21, 14.00, 14.00, 13.20, 13.30, 35178
08/09/21, 13.30, 14.00, 13.30, 14.00, 5100
08/06/21, 13.80, 14.10, 13.70, 14.10, 36725
08/05/21, 14.20, 14.50, 13.60, 14.00, 37855
08/04/21, 13.00, 14.40, 13.00, 14.20, 51181
08/03/21, 13.20, 13.50, 13.20, 13.30, 35796
08/02/21, 13.60, 13.60, 13.30, 13.60, 30052
07/30/21, 13.50, 13.50, 13.30, 13.50, 5774
07/29/21, 13.50, 14.10, 13.50, 13.80, 5780
07/28/21, 13.50, 14.10, 13.50, 14.10, 434
07/27/21, 14.00, 14.00, 13.50, 13.50, 12217
07/26/21, 14.20, 14.20, 13.50, 14.00, 15216
07/22/21, 14.20, 14.60, 13.50, 13.70, 13949
07/20/21, 13.70, 14.30, 13.70, 13.70, 42211
07/19/21, 14.40, 14.40, 13.50, 13.90, 11770
07/16/21, 15.20, 15.30, 13.00, 13.50, 34816
07/15/21, 13.20, 15.50, 13.20, 14.80, 239880
07/14/21, 12.20, 13.60, 11.90, 13.10, 39377
07/13/21, 12.00, 12.50, 11.20, 12.40, 4801
07/12/21, 11.70, 12.00, 11.70, 11.90, 15441
07/08/21, 12.00, 12.00, 11.50, 11.70, 3624
07/07/21, 12.20, 12.20, 12.00, 12.00, 2657
07/06/21, 12.40, 12.40, 12.00, 12.00, 2377
07/05/21, 10.90, 11.60, 10.90, 11.40, 5576
07/02/21, 11.00, 11.00, 11.00, 10.50, 1
06/30/21, 10.80, 10.80, 10.50, 10.50, 5763
06/29/21, 10.80, 10.80, 10.80, 10.80, 350
06/28/21, 11.00, 11.50, 11.00, 11.50, 12062
06/23/21, 10.70, 10.70, 10.50, 10.50, 5239
06/21/21, 11.00, 11.00, 11.00, 11.00, 50
06/18/21, 11.00, 11.00, 11.00, 11.00, 10
06/17/21, 11.00, 11.00, 11.00, 11.00, 28
06/16/21, 10.60, 11.00, 10.60, 11.00, 88
06/15/21, 11.00, 11.00, 11.00, 11.00, 500
06/11/21, 10.90, 10.90, 10.50, 10.60, 4563
06/10/21, 10.90, 11.50, 10.90, 11.20, 5003
06/07/21, 12.00, 12.00, 11.50, 12.00, 2380
06/04/21, 10.90, 11.00, 10.70, 10.70, 5182
06/01/21, 10.80, 10.90, 10.80, 10.80, 833
05/25/21, 10.50, 10.50, 10.50, 10.50, 1000
05/21/21, 10.50, 10.50, 10.50, 10.70, 1
05/20/21, 10.50, 10.50, 10.50, 10.70, 54
05/19/21, 11.00, 11.00, 10.50, 10.70, 3
05/17/21, 10.70, 10.70, 10.70, 10.70, 2095
05/13/21, 11.30, 11.30, 11.30, 10.60, 17
05/12/21, 10.70, 10.70, 10.60, 10.60, 1495
05/11/21, 10.70, 10.70, 10.60, 10.60, 314
05/10/21, 10.90, 10.90, 10.70, 10.90, 255
05/04/21, 10.60, 10.60, 10.60, 10.80, 1
04/29/21, 10.60, 11.00, 10.60, 10.80, 2507
04/28/21, 10.50, 10.50, 10.40, 10.40, 7570
04/27/21, 10.80, 10.80, 10.80, 10.80, 300
04/23/21, 11.10, 11.10, 10.70, 11.00, 29316
04/22/21, 11.10, 11.10, 11.10, 11.10, 552
04/20/21, 11.10, 11.10, 10.90, 11.00, 5155
04/15/21, 11.00, 11.00, 10.90, 10.90, 2500
04/08/21, 11.90, 11.90, 10.90, 11.20, 290
04/07/21, 11.80, 11.80, 11.80, 10.80, 60
04/06/21, 11.80, 11.80, 11.80, 10.80, 2
04/05/21, 11.80, 11.90, 10.70, 10.80, 10739
04/01/21, 11.60, 11.60, 11.60, 11.60, 200
03/31/21, 10.50, 10.60, 10.50, 10.60, 130
03/30/21, 10.50, 10.80, 10.50, 10.80, 11055
03/29/21, 10.50, 10.50, 10.50, 10.50, 26
03/25/21, 10.50, 10.50, 10.40, 10.50, 6420
03/24/21, 11.00, 11.20, 10.60, 10.60, 4196
03/22/21, 10.50, 10.50, 10.40, 10.50, 500
03/17/21, 11.10, 11.10, 11.10, 11.10, 135
03/16/21, 11.50, 11.50, 11.10, 11.30, 2000
03/15/21, 11.50, 11.80, 11.50, 11.60, 905
03/12/21, 12.00, 12.00, 12.00, 12.00, 4900
03/10/21, 11.90, 11.90, 11.90, 11.90, 20
