Date, Open, High, Low, Close, Volume
12/17/24, 24.60, 24.80, 24.10, 24.70, 1541
12/16/24, 25.40, 25.40, 25.00, 25.00, 88412
12/13/24, 25.50, 25.50, 25.00, 25.00, 33499
12/12/24, 24.90, 25.70, 24.90, 25.60, 9441049
12/11/24, 24.00, 25.00, 23.90, 25.00, 25664
12/10/24, 24.00, 24.90, 23.80, 24.20, 614
12/09/24, 24.10, 25.00, 23.80, 25.00, 38833
12/06/24, 25.30, 25.30, 24.00, 24.20, 3828
12/05/24, 24.90, 25.70, 23.50, 24.70, 69203
12/04/24, 25.40, 25.50, 24.00, 25.00, 26813
12/03/24, 24.10, 25.50, 24.10, 25.40, 122033
12/02/24, 23.50, 24.30, 23.50, 24.00, 53773
11/29/24, 23.40, 23.40, 23.40, 23.40, 701
11/28/24, 23.60, 23.60, 23.40, 23.40, 2971
11/27/24, 23.70, 24.00, 23.60, 23.70, 700
11/26/24, 23.60, 24.30, 23.60, 24.00, 607
11/25/24, 24.50, 24.50, 23.30, 24.20, 1465
11/22/24, 23.50, 26.00, 23.10, 24.20, 300621
11/21/24, 23.50, 23.50, 23.00, 23.50, 11803
11/20/24, 23.50, 23.50, 22.90, 23.10, 346
11/19/24, 23.30, 23.30, 23.00, 23.10, 10106
11/18/24, 23.00, 23.10, 22.90, 23.10, 42344
11/14/24, 22.80, 23.20, 22.70, 23.10, 3129
11/13/24, 23.00, 23.00, 22.70, 22.80, 2169
11/12/24, 23.10, 23.10, 23.00, 23.00, 6915
11/11/24, 22.30, 23.10, 22.30, 23.10, 33001
11/08/24, 22.30, 23.10, 22.30, 23.10, 84435
11/07/24, 23.00, 23.10, 22.70, 22.80, 76513
11/06/24, 23.20, 23.30, 23.10, 23.30, 5315
11/05/24, 23.20, 23.30, 23.10, 23.20, 2717
11/04/24, 23.90, 23.90, 23.10, 23.30, 53773
11/01/24, 23.70, 23.90, 23.00, 23.90, 3536
10/30/24, 23.60, 24.00, 23.00, 23.40, 27582
10/29/24, 23.50, 23.80, 23.50, 23.60, 1681
10/28/24, 23.50, 23.60, 23.40, 23.50, 5287
10/25/24, 23.50, 24.80, 23.50, 23.50, 105855
10/24/24, 23.50, 24.00, 23.20, 23.70, 21881
10/23/24, 23.50, 23.50, 23.30, 23.30, 21002
10/22/24, 23.30, 25.00, 23.30, 23.50, 92067
10/21/24, 23.40, 23.40, 22.70, 23.00, 6514
10/18/24, 23.10, 23.40, 23.00, 23.00, 10964
10/16/24, 23.40, 23.50, 23.40, 23.40, 12840
10/15/24, 22.60, 23.40, 22.50, 23.40, 23679
10/14/24, 22.50, 22.60, 22.40, 22.50, 33604
10/11/24, 22.80, 22.80, 22.50, 22.60, 561
10/10/24, 22.50, 22.80, 22.40, 22.70, 4717
10/09/24, 22.40, 22.90, 22.40, 22.40, 6665
10/08/24, 22.40, 22.40, 22.30, 22.40, 8328
10/07/24, 22.40, 22.40, 22.20, 22.30, 6516
10/04/24, 22.40, 22.40, 22.40, 22.40, 2907
10/03/24, 22.40, 22.40, 22.10, 22.20, 18439
10/02/24, 22.60, 22.60, 22.30, 22.40, 17541
10/01/24, 22.50, 22.50, 22.40, 22.40, 17392
09/30/24, 22.50, 22.90, 22.30, 22.80, 14347
09/27/24, 22.50, 22.50, 22.00, 22.50, 7923
09/26/24, 22.10, 22.70, 22.10, 22.20, 49839
09/25/24, 22.60, 23.00, 22.50, 23.00, 308845
09/24/24, 22.80, 22.80, 22.40, 22.50, 555310
09/23/24, 23.50, 23.50, 22.80, 22.80, 26541
09/20/24, 23.90, 23.90, 23.00, 23.50, 99737
09/19/24, 23.90, 23.90, 22.90, 23.20, 267752
09/18/24, 22.90, 23.90, 22.90, 23.10, 55350
09/13/24, 22.00, 22.40, 21.90, 22.40, 18175
09/12/24, 22.00, 22.00, 21.90, 22.00, 1861
09/11/24, 22.00, 22.00, 22.00, 22.00, 1087
09/10/24, 22.50, 23.00, 21.90, 22.00, 11853
09/09/24, 22.30, 22.60, 22.30, 22.30, 9526
09/06/24, 22.30, 22.50, 22.30, 22.50, 19183
09/05/24, 22.60, 22.60, 22.20, 22.30, 2274
09/04/24, 22.50, 22.80, 22.30, 22.50, 10003
09/03/24, 22.50, 22.50, 22.40, 22.50, 23312
09/02/24, 22.80, 22.90, 22.50, 22.50, 14707
08/30/24, 22.60, 22.80, 22.60, 22.80, 2350
08/29/24, 22.90, 23.20, 22.50, 22.80, 12101
08/28/24, 23.00, 23.10, 23.00, 23.00, 1680
08/27/24, 23.50, 23.50, 23.10, 23.10, 155
08/26/24, 23.20, 23.50, 23.00, 23.20, 35186
08/21/24, 24.00, 24.00, 23.00, 23.10, 3951
08/20/24, 24.20, 24.20, 23.80, 23.80, 189
08/16/24, 24.20, 24.20, 24.20, 24.20, 171
08/15/24, 24.00, 24.20, 23.50, 24.00, 1042
08/14/24, 23.50, 23.50, 23.50, 23.50, 10745
08/13/24, 23.40, 23.90, 23.20, 23.40, 3903
08/12/24, 23.30, 23.30, 23.30, 23.30, 51
08/09/24, 23.50, 24.00, 23.30, 23.30, 12516
08/08/24, 23.50, 23.50, 23.50, 23.50, 6000
08/07/24, 23.50, 23.50, 23.50, 23.80, 81
08/06/24, 23.80, 24.00, 23.80, 23.80, 530
08/05/24, 23.80, 23.80, 23.70, 23.80, 2815
08/02/24, 23.80, 23.80, 23.70, 23.80, 691
08/01/24, 24.00, 24.00, 23.50, 23.50, 1958
07/31/24, 23.50, 23.50, 23.50, 23.50, 5004
07/30/24, 23.80, 23.80, 23.50, 23.50, 5594
07/29/24, 23.70, 24.60, 23.70, 24.60, 15
07/26/24, 24.50, 24.60, 24.50, 24.60, 3775
07/25/24, 24.50, 24.50, 24.50, 24.50, 505
07/23/24, 24.40, 24.40, 24.40, 24.20, 77
07/22/24, 24.70, 24.70, 24.20, 24.20, 2017
07/19/24, 23.80, 24.50, 23.80, 24.50, 1307
07/18/24, 24.00, 24.00, 23.90, 23.90, 3494
07/17/24, 24.70, 24.70, 24.70, 24.80, 60
07/16/24, 24.80, 24.80, 24.70, 24.80, 1096
07/15/24, 24.80, 24.80, 24.80, 24.80, 402
07/11/24, 24.80, 24.80, 23.60, 23.70, 5460
07/10/24, 24.80, 24.80, 23.70, 24.80, 8194
07/09/24, 23.70, 24.90, 23.70, 24.80, 1299
07/08/24, 23.80, 23.80, 23.80, 23.80, 244
07/05/24, 24.90, 24.90, 23.80, 24.90, 4
07/04/24, 23.80, 23.80, 23.80, 24.90, 15
07/03/24, 24.50, 25.40, 24.10, 24.90, 416311
07/02/24, 24.10, 24.50, 23.20, 24.40, 8703
07/01/24, 24.50, 24.60, 24.50, 24.50, 4259
06/28/24, 23.60, 24.70, 23.00, 23.10, 11259
06/27/24, 24.70, 24.70, 23.40, 23.40, 1002
06/26/24, 24.80, 24.80, 23.20, 23.40, 3961
06/25/24, 24.80, 24.80, 24.00, 24.10, 23022
06/24/24, 25.40, 25.50, 24.60, 24.60, 14669
06/20/24, 25.00, 25.10, 25.00, 25.10, 12548
06/19/24, 24.60, 25.00, 24.60, 25.00, 5325
06/18/24, 24.50, 25.00, 24.50, 25.00, 10867
06/14/24, 24.10, 24.70, 24.10, 24.50, 156492
06/13/24, 23.50, 24.30, 23.50, 24.00, 62467
06/12/24, 23.50, 23.60, 23.40, 23.50, 110846
06/11/24, 23.00, 23.80, 23.00, 23.50, 111239
06/10/24, 23.50, 23.90, 22.90, 23.00, 287010
06/07/24, 23.60, 24.00, 23.50, 23.50, 52512
06/06/24, 23.70, 24.50, 23.50, 24.00, 16301
06/05/24, 24.50, 24.50, 23.50, 23.90, 128
06/04/24, 24.00, 24.50, 23.50, 23.60, 1562
06/03/24, 24.00, 24.90, 24.00, 24.40, 102
05/31/24, 24.00, 24.00, 23.00, 23.50, 165135
05/30/24, 24.90, 24.90, 23.90, 24.90, 1008
05/29/24, 24.10, 24.90, 24.00, 24.10, 1634
05/28/24, 24.10, 24.30, 24.10, 24.30, 715
05/27/24, 24.40, 25.20, 24.10, 24.20, 1127
05/22/24, 23.90, 24.40, 23.90, 24.30, 118
05/21/24, 24.00, 24.50, 24.00, 24.50, 21
05/20/24, 24.50, 25.40, 23.60, 24.50, 5750
05/17/24, 24.00, 24.00, 23.50, 23.60, 2123
05/16/24, 24.00, 24.00, 24.00, 23.60, 49
05/15/24, 23.90, 24.00, 23.50, 23.60, 18772
05/14/24, 24.30, 24.30, 23.90, 23.90, 2484
05/13/24, 24.40, 24.40, 24.40, 24.40, 1001
05/10/24, 24.00, 24.60, 24.00, 24.40, 602
05/09/24, 24.00, 24.70, 24.00, 24.10, 129
05/08/24, 24.70, 24.70, 24.30, 24.50, 350
05/07/24, 24.70, 24.70, 24.00, 24.00, 155012
05/06/24, 24.00, 24.70, 24.00, 24.10, 11798
05/03/24, 24.60, 24.60, 24.00, 24.10, 273411
05/02/24, 24.00, 24.70, 23.60, 24.00, 13131
04/30/24, 23.60, 24.50, 23.50, 23.50, 25500
04/29/24, 23.60, 24.00, 23.60, 23.70, 7916
04/26/24, 23.50, 24.40, 23.50, 24.40, 2879
04/25/24, 24.40, 24.40, 23.40, 23.50, 11597
04/24/24, 24.00, 24.00, 23.80, 23.90, 141294
04/22/24, 24.10, 24.10, 24.00, 24.00, 1169
04/19/24, 24.00, 24.00, 23.80, 23.80, 882
04/18/24, 23.80, 23.90, 23.50, 23.90, 11597
04/17/24, 23.70, 24.00, 23.70, 23.70, 4888
04/16/24, 24.00, 24.00, 23.70, 24.00, 695
04/15/24, 24.00, 24.00, 23.70, 23.80, 17364
04/10/24, 23.80, 24.50, 23.80, 24.00, 27667
04/09/24, 24.50, 24.50, 23.70, 24.50, 2324
04/08/24, 24.70, 24.70, 23.50, 23.50, 252679
04/05/24, 24.70, 24.70, 24.70, 24.70, 441
04/04/24, 24.60, 24.70, 24.40, 24.60, 3680
04/03/24, 24.90, 25.00, 24.50, 24.70, 3211
04/02/24, 24.80, 24.80, 24.60, 24.70, 7855
04/01/24, 25.00, 25.10, 24.70, 25.00, 5820
03/28/24, 25.10, 26.00, 25.00, 25.00, 10550
03/27/24, 26.80, 26.80, 25.00, 25.00, 10720
03/26/24, 24.70, 28.00, 24.70, 25.30, 5212
03/25/24, 24.70, 24.70, 24.00, 24.00, 1012
03/22/24, 24.50, 24.70, 24.10, 24.20, 4478
03/21/24, 24.50, 24.50, 24.40, 24.40, 276
03/20/24, 25.50, 26.00, 24.50, 24.50, 13806
03/19/24, 24.70, 25.50, 24.70, 24.80, 1361
03/18/24, 25.30, 26.00, 25.30, 25.60, 6551
03/15/24, 26.00, 26.00, 24.70, 24.70, 2353
03/14/24, 25.30, 26.00, 25.00, 25.20, 34697
03/13/24, 24.30, 25.30, 24.30, 24.90, 29901
03/12/24, 23.80, 24.30, 23.80, 24.00, 12627
03/11/24, 23.00, 24.20, 23.00, 23.90, 28806
03/07/24, 23.00, 23.50, 22.90, 23.10, 32140
03/06/24, 23.10, 23.20, 22.60, 22.90, 38125
03/05/24, 23.10, 23.20, 22.60, 22.70, 20560
03/04/24, 22.90, 23.00, 22.80, 23.00, 11050
03/01/24, 23.00, 23.00, 23.00, 23.00, 886
02/29/24, 22.90, 22.90, 22.50, 22.80, 12820
02/28/24, 22.80, 22.80, 22.60, 22.60, 1065
02/27/24, 23.00, 23.00, 22.70, 22.70, 1599
02/26/24, 23.20, 23.20, 22.70, 22.80, 1564
02/22/24, 22.80, 23.80, 22.80, 23.20, 12425
02/21/24, 22.80, 22.80, 22.70, 22.70, 670
02/20/24, 22.90, 23.10, 22.70, 22.90, 152
02/19/24, 23.00, 23.00, 22.70, 22.70, 69960
02/16/24, 22.90, 22.90, 22.90, 22.90, 2010
02/15/24, 23.00, 23.20, 22.70, 23.00, 2664
02/14/24, 23.40, 23.40, 22.70, 22.80, 10591
02/13/24, 23.40, 23.40, 23.30, 23.40, 73
02/12/24, 23.50, 23.50, 23.40, 23.40, 12884
02/09/24, 23.60, 23.90, 23.40, 23.90, 10277
02/08/24, 23.80, 23.80, 23.50, 23.50, 16288
02/07/24, 23.90, 23.90, 23.60, 23.90, 4725
02/06/24, 24.40, 24.40, 23.60, 23.90, 49146
02/02/24, 24.00, 24.00, 24.00, 24.00, 7791
02/01/24, 24.10, 24.10, 24.00, 24.00, 5810
01/31/24, 24.50, 24.50, 24.10, 24.50, 22520
01/30/24, 24.70, 24.70, 24.20, 24.20, 33370
01/29/24, 24.10, 25.00, 24.10, 24.80, 13100
01/26/24, 24.00, 24.00, 24.00, 24.90, 12
01/24/24, 24.00, 24.90, 24.00, 24.90, 1075
01/23/24, 24.80, 24.80, 24.00, 24.00, 3494
01/22/24, 24.90, 25.00, 24.10, 24.10, 4576
01/19/24, 25.90, 25.90, 24.10, 24.10, 13133
01/17/24, 24.60, 25.90, 24.50, 25.90, 4529
01/16/24, 25.50, 25.50, 24.60, 24.70, 925
01/12/24, 25.30, 25.50, 25.30, 25.40, 148
01/11/24, 25.10, 25.10, 25.10, 25.10, 101
01/10/24, 25.00, 25.00, 24.60, 24.90, 250
01/09/24, 25.60, 25.60, 24.80, 25.60, 3980
01/08/24, 25.00, 25.60, 25.00, 25.00, 20021
01/05/24, 25.00, 25.90, 25.00, 25.60, 3
01/04/24, 25.50, 25.60, 25.00, 25.60, 1382
01/03/24, 25.20, 25.50, 25.20, 25.40, 39022
01/02/24, 24.90, 25.20, 24.90, 25.10, 984
12/29/23, 24.90, 24.90, 24.70, 24.60, 43
12/28/23, 24.70, 24.90, 24.60, 24.60, 7953
12/27/23, 24.40, 24.60, 24.40, 24.60, 2211
12/22/23, 23.00, 24.50, 23.00, 23.70, 6200
12/21/23, 23.70, 24.20, 23.20, 23.80, 1893
12/20/23, 24.30, 24.30, 23.00, 23.80, 171
12/19/23, 24.60, 24.60, 23.00, 23.10, 13711
12/18/23, 24.00, 24.40, 24.00, 24.00, 63671
12/15/23, 24.40, 24.40, 23.80, 24.00, 10180
12/14/23, 24.40, 24.40, 24.00, 24.00, 50115
12/13/23, 24.40, 24.40, 24.10, 24.20, 1809
12/12/23, 24.40, 24.40, 24.40, 24.40, 1405
12/11/23, 24.60, 25.00, 24.40, 24.40, 5104
12/08/23, 24.50, 24.50, 24.40, 24.50, 306
12/07/23, 24.70, 24.70, 24.00, 24.10, 224
12/06/23, 24.40, 25.00, 24.00, 24.70, 152894
12/05/23, 24.40, 25.00, 24.40, 24.90, 1131
12/04/23, 24.40, 24.40, 23.70, 24.30, 3460
12/01/23, 24.10, 24.10, 24.00, 24.10, 135580
11/30/23, 24.40, 24.40, 24.10, 24.20, 1913
11/29/23, 24.40, 24.40, 24.10, 24.40, 4315
11/28/23, 24.00, 24.20, 24.00, 24.20, 10300
11/27/23, 23.50, 24.00, 23.30, 23.40, 72501
11/24/23, 24.00, 25.00, 23.30, 23.50, 72773
11/23/23, 25.00, 25.00, 25.00, 25.00, 25227
11/22/23, 25.20, 25.20, 25.20, 25.00, 50
11/21/23, 25.20, 25.20, 25.00, 25.00, 1321
11/17/23, 25.30, 26.40, 25.00, 25.00, 12606
11/16/23, 25.50, 25.50, 25.50, 25.50, 1000
11/15/23, 25.90, 26.00, 25.90, 26.00, 7255
11/14/23, 25.50, 25.50, 25.30, 25.50, 805
11/13/23, 25.00, 26.00, 25.00, 25.10, 350
11/10/23, 25.50, 25.50, 25.50, 25.50, 1000
11/09/23, 25.10, 26.00, 25.00, 26.00, 54481
11/08/23, 25.50, 25.70, 25.30, 25.70, 700
11/07/23, 25.80, 25.80, 25.70, 25.70, 795
11/03/23, 25.40, 25.40, 25.00, 25.00, 10286
11/02/23, 25.50, 26.40, 25.10, 25.60, 1204
11/01/23, 26.00, 26.40, 25.90, 26.00, 134
10/31/23, 25.00, 25.00, 25.00, 25.00, 1591
10/30/23, 25.20, 26.30, 25.00, 25.00, 3777
10/27/23, 25.60, 26.00, 25.50, 25.50, 1474
10/26/23, 25.90, 26.00, 25.80, 25.80, 229
10/25/23, 25.80, 25.80, 25.80, 25.80, 2
10/24/23, 25.70, 26.00, 25.60, 25.80, 2419
10/23/23, 25.60, 26.70, 25.60, 25.80, 2400
10/20/23, 25.50, 25.60, 25.50, 25.50, 1845
10/19/23, 25.70, 25.70, 25.50, 25.50, 1180
10/18/23, 26.70, 26.70, 25.50, 25.60, 4514
10/17/23, 26.10, 26.70, 26.10, 26.50, 71
10/16/23, 26.60, 26.60, 26.00, 26.50, 25309
10/13/23, 26.50, 26.50, 26.50, 26.00, 7
10/12/23, 26.00, 26.00, 26.00, 26.00, 2500
10/11/23, 27.00, 27.00, 26.50, 26.50, 20139
10/10/23, 27.30, 27.30, 27.00, 27.30, 476
10/09/23, 27.10, 27.10, 26.50, 26.60, 28116
10/06/23, 27.00, 27.00, 26.80, 27.00, 206
10/05/23, 27.80, 27.80, 26.90, 27.00, 132176
10/04/23, 28.10, 28.10, 27.10, 27.80, 300
10/03/23, 28.10, 28.30, 28.10, 28.10, 829
10/02/23, 28.50, 28.50, 28.50, 28.50, 252
09/27/23, 28.50, 28.60, 28.50, 28.50, 6910
09/26/23, 28.20, 28.50, 27.00, 28.40, 217971
09/25/23, 28.00, 28.00, 27.10, 27.30, 2502
09/22/23, 28.00, 28.20, 27.60, 27.60, 4858
09/21/23, 28.50, 28.50, 27.50, 27.50, 90060
09/20/23, 28.50, 28.60, 28.00, 28.50, 223507
09/19/23, 27.60, 28.00, 27.60, 28.00, 7920
09/18/23, 28.00, 28.00, 27.60, 27.90, 28154
09/15/23, 27.80, 28.10, 27.00, 28.00, 114869
09/14/23, 26.60, 27.70, 26.30, 27.60, 12481
09/13/23, 26.60, 26.60, 26.50, 26.50, 1177
09/12/23, 27.50, 27.50, 26.60, 27.20, 594
09/11/23, 27.60, 27.60, 27.20, 27.40, 297
09/08/23, 27.60, 27.60, 27.00, 27.00, 50680
09/07/23, 27.90, 27.90, 27.50, 27.60, 12368
09/06/23, 27.20, 27.80, 27.20, 27.80, 28238
09/05/23, 26.80, 27.80, 26.60, 27.30, 23977
09/04/23, 26.10, 27.50, 25.60, 27.10, 51675
09/01/23, 26.60, 27.20, 26.10, 26.90, 39345
08/29/23, 25.60, 27.00, 25.60, 27.00, 5180
08/28/23, 26.00, 26.60, 26.00, 26.60, 16114
08/25/23, 26.70, 26.70, 26.00, 26.00, 11848
08/24/23, 25.20, 26.50, 25.20, 26.50, 15712
08/23/23, 26.00, 26.30, 25.00, 26.20, 104224
08/22/23, 25.60, 27.00, 25.00, 26.30, 30143
08/21/23, 26.60, 26.90, 25.00, 25.10, 17601
08/18/23, 26.90, 26.90, 25.60, 26.30, 27229
08/17/23, 26.00, 26.60, 25.60, 26.30, 12714
08/16/23, 26.50, 26.80, 25.20, 26.70, 94461
08/15/23, 25.80, 26.60, 25.80, 26.40, 47768
08/14/23, 26.00, 26.00, 25.00, 25.10, 14621
08/11/23, 26.00, 26.40, 25.10, 26.00, 20295
08/10/23, 24.70, 26.10, 24.70, 26.00, 49644
08/09/23, 25.80, 25.80, 24.70, 24.70, 5497
08/08/23, 26.10, 26.10, 24.70, 25.10, 5931
08/07/23, 25.60, 26.20, 25.00, 26.00, 24831
08/04/23, 24.80, 25.70, 24.80, 25.00, 52049
08/03/23, 24.80, 25.60, 24.60, 24.60, 10791
08/02/23, 25.50, 25.60, 24.70, 25.40, 9832
07/31/23, 24.80, 25.40, 24.50, 24.60, 961
07/28/23, 26.00, 26.00, 24.60, 24.80, 9944
07/27/23, 25.00, 26.00, 24.60, 25.70, 24994
07/26/23, 25.20, 25.20, 24.20, 24.30, 4953
07/25/23, 24.50, 25.20, 23.80, 24.50, 5442
07/24/23, 24.50, 25.40, 24.50, 25.00, 6765
07/21/23, 24.20, 25.20, 24.20, 25.00, 11782
07/20/23, 25.00, 25.00, 24.30, 24.90, 24408
07/19/23, 25.00, 25.00, 24.20, 24.30, 2956
07/18/23, 25.20, 25.20, 24.70, 24.70, 9116
07/17/23, 24.40, 25.20, 24.40, 25.00, 24167
07/14/23, 24.40, 24.40, 23.80, 23.80, 3260
07/13/23, 24.50, 24.70, 23.80, 24.50, 3216
07/12/23, 23.90, 24.60, 23.70, 24.50, 15578
07/11/23, 23.90, 23.90, 23.60, 23.60, 2934
07/10/23, 23.90, 23.90, 23.50, 23.50, 1956
07/07/23, 23.00, 23.90, 23.00, 23.60, 8416
07/06/23, 24.00, 24.00, 23.00, 23.20, 21686
07/05/23, 24.00, 24.00, 23.00, 23.30, 6354
07/04/23, 23.40, 24.40, 23.40, 23.50, 11213
06/28/23, 23.40, 23.40, 23.00, 23.40, 1733
06/27/23, 23.00, 23.40, 22.70, 23.20, 460
06/26/23, 23.20, 23.50, 22.60, 23.50, 2150
06/23/23, 23.40, 23.40, 23.10, 23.30, 276
06/22/23, 23.40, 23.40, 23.10, 23.10, 1251
06/21/23, 22.70, 23.50, 22.60, 23.10, 1215
06/20/23, 22.50, 22.70, 22.50, 22.70, 3396
06/19/23, 22.70, 22.70, 22.50, 22.70, 15534
06/16/23, 22.50, 22.70, 22.50, 22.50, 9092
06/15/23, 22.40, 22.60, 22.40, 22.50, 4828
06/14/23, 22.70, 22.70, 22.00, 22.10, 10244
06/13/23, 22.80, 22.80, 22.50, 22.50, 10277
06/12/23, 22.70, 22.80, 22.40, 22.70, 984
06/09/23, 22.00, 22.70, 21.90, 22.10, 1679
06/08/23, 22.30, 22.30, 22.30, 22.30, 1740
06/07/23, 23.00, 23.00, 22.50, 22.50, 5892
06/06/23, 23.00, 23.10, 22.90, 23.00, 20529
06/05/23, 22.20, 23.00, 22.20, 22.80, 253263
06/02/23, 22.00, 22.40, 21.90, 22.40, 6084
06/01/23, 21.50, 22.40, 21.00, 22.00, 9635
05/31/23, 21.50, 21.50, 21.50, 21.50, 5722
05/30/23, 22.10, 22.10, 21.50, 21.50, 27618
05/29/23, 21.80, 22.30, 21.80, 22.10, 17312
05/26/23, 22.00, 22.60, 21.70, 22.00, 42805
05/25/23, 22.90, 23.40, 22.00, 22.10, 9729
05/24/23, 20.00, 22.50, 20.00, 22.20, 295599
05/23/23, 20.70, 22.00, 20.70, 21.70, 26700
05/22/23, 22.70, 23.10, 22.70, 22.70, 34707
05/19/23, 22.20, 23.10, 22.20, 22.70, 142051
05/18/23, 23.10, 23.10, 22.50, 22.90, 14786
05/17/23, 22.20, 23.00, 22.20, 22.20, 5011
05/16/23, 23.10, 23.10, 22.50, 22.70, 26687
05/15/23, 23.30, 23.30, 23.00, 23.00, 10887
05/12/23, 23.30, 23.50, 23.30, 23.40, 51635
05/11/23, 22.30, 23.00, 22.30, 23.00, 20845
05/10/23, 23.20, 23.70, 22.00, 22.10, 125772
05/09/23, 23.40, 23.90, 23.10, 23.20, 45757
05/08/23, 24.90, 24.90, 23.50, 23.50, 60785
05/04/23, 25.00, 25.90, 24.00, 24.00, 51520
05/03/23, 25.40, 25.90, 25.40, 25.80, 742
05/02/23, 25.20, 25.20, 24.00, 24.50, 13400
04/28/23, 25.10, 26.00, 25.00, 25.00, 7093
