Date, Open, High, Low, Close, Volume
05/15/23, 13.90, 14.70, 13.90, 14.00, 102202
05/12/23, 13.90, 13.90, 13.80, 13.80, 139692
05/11/23, 13.70, 14.30, 13.60, 14.00, 57473
05/10/23, 13.60, 13.60, 13.60, 13.60, 40196
05/09/23, 14.30, 14.30, 13.60, 13.80, 41783
05/08/23, 14.50, 14.50, 13.60, 13.90, 4429
05/04/23, 14.20, 14.50, 14.20, 14.20, 1036
05/03/23, 14.00, 14.70, 13.60, 14.00, 106513
05/02/23, 14.50, 14.50, 13.50, 13.70, 120220
04/28/23, 14.70, 14.70, 14.20, 14.50, 13307
04/27/23, 14.20, 14.80, 14.10, 14.70, 46513
04/26/23, 15.10, 15.20, 14.50, 14.90, 124400
04/25/23, 15.20, 15.20, 14.80, 14.90, 62550
04/24/23, 15.20, 15.30, 14.90, 15.00, 396522
04/21/23, 14.80, 15.20, 14.80, 15.20, 82805
04/20/23, 15.20, 15.30, 14.80, 15.10, 70794
04/19/23, 15.40, 15.40, 15.10, 15.10, 75160
04/18/23, 15.60, 15.70, 15.20, 15.20, 243496
04/17/23, 15.70, 15.80, 15.30, 15.60, 202101
04/12/23, 15.30, 15.90, 15.00, 15.70, 639270
04/11/23, 14.60, 15.40, 14.40, 15.00, 832691
04/10/23, 14.80, 14.80, 14.30, 14.30, 14561
04/06/23, 14.20, 14.60, 14.20, 14.50, 174858
04/04/23, 14.60, 14.60, 14.10, 14.30, 89081
04/03/23, 14.60, 14.70, 14.40, 14.40, 99969
03/31/23, 14.60, 14.70, 14.50, 14.50, 28524
03/30/23, 14.70, 14.80, 14.40, 14.60, 254156
03/29/23, 14.60, 14.80, 14.40, 14.50, 71773
03/28/23, 14.50, 14.90, 14.10, 14.70, 136700
03/27/23, 14.90, 15.00, 14.20, 14.20, 160533
03/24/23, 14.40, 15.10, 14.40, 14.60, 581402
03/23/23, 14.50, 14.50, 13.60, 14.30, 85353
03/22/23, 14.10, 14.40, 14.10, 14.30, 32832
03/21/23, 14.70, 14.70, 14.10, 14.30, 121723
03/20/23, 14.00, 15.10, 13.90, 14.60, 1179718
03/17/23, 13.60, 13.80, 13.60, 13.60, 54278
03/16/23, 14.00, 14.10, 13.60, 13.70, 80191
03/15/23, 13.80, 14.10, 13.80, 14.00, 197548
03/14/23, 13.30, 14.00, 13.30, 13.50, 62765
03/13/23, 13.70, 14.00, 13.30, 13.60, 97555
03/10/23, 13.80, 13.80, 13.50, 13.60, 121506
03/09/23, 13.60, 14.00, 13.60, 13.80, 220043
03/08/23, 14.40, 14.40, 13.50, 13.60, 354877
03/07/23, 14.00, 14.50, 13.90, 14.10, 508155
03/03/23, 14.10, 14.70, 13.80, 14.00, 912847
03/02/23, 13.90, 14.30, 13.70, 14.10, 651535
03/01/23, 13.20, 13.80, 13.20, 13.70, 808063
02/28/23, 13.00, 13.30, 12.90, 13.00, 424131
02/27/23, 13.00, 13.50, 12.70, 13.10, 571895
02/24/23, 12.50, 13.10, 12.50, 12.90, 505298
02/23/23, 12.80, 12.80, 12.20, 12.50, 87644
02/22/23, 12.00, 12.80, 12.00, 12.60, 135139
02/21/23, 12.10, 12.50, 12.00, 12.00, 56096
02/20/23, 12.00, 12.20, 11.90, 12.10, 18832
02/17/23, 12.30, 12.30, 12.00, 12.10, 21559
02/16/23, 12.30, 12.30, 11.50, 12.00, 193754
02/15/23, 12.10, 12.30, 12.00, 12.20, 79423
02/14/23, 12.10, 12.30, 12.00, 12.00, 90525
02/13/23, 12.50, 12.50, 12.10, 12.20, 118965
02/10/23, 12.30, 12.70, 12.00, 12.30, 138776
02/09/23, 12.10, 12.70, 12.10, 12.60, 270589
02/08/23, 12.50, 12.50, 12.00, 12.10, 149162
02/07/23, 12.60, 12.60, 12.30, 12.30, 125731
02/06/23, 12.60, 12.70, 12.30, 12.50, 41786
02/03/23, 12.60, 12.70, 12.40, 12.60, 77309
02/02/23, 12.20, 12.60, 12.20, 12.40, 87009
02/01/23, 12.60, 12.60, 12.10, 12.30, 92064
01/31/23, 12.50, 12.60, 12.10, 12.50, 476914
01/30/23, 12.70, 12.70, 12.00, 12.10, 85125
01/27/23, 12.70, 12.70, 12.10, 12.10, 140572
01/26/23, 12.40, 12.80, 12.00, 12.70, 301326
01/25/23, 12.50, 12.80, 12.10, 12.50, 49662
01/24/23, 12.60, 12.60, 12.00, 12.40, 966509
01/23/23, 12.50, 13.00, 12.00, 12.50, 1287510
01/20/23, 12.00, 12.50, 11.50, 12.00, 1599361
01/19/23, 12.00, 12.50, 11.40, 12.00, 666298
01/18/23, 11.60, 12.50, 11.60, 11.70, 153383
01/17/23, 11.70, 12.20, 11.50, 11.80, 116873
01/13/23, 12.70, 12.70, 12.00, 12.00, 134030
01/12/23, 12.40, 13.10, 12.40, 12.50, 491328
01/11/23, 12.80, 12.90, 12.00, 12.40, 1435553
01/10/23, 12.30, 12.70, 12.30, 12.40, 117093
01/09/23, 13.00, 13.00, 12.30, 12.30, 11593
01/05/23, 12.70, 13.00, 12.10, 12.30, 110312
01/04/23, 12.90, 13.20, 12.30, 12.50, 104898
01/03/23, 12.50, 12.50, 12.00, 12.20, 75216
01/02/23, 13.30, 13.30, 12.50, 12.50, 22256
12/30/22, 12.70, 13.00, 12.40, 12.50, 934849
12/29/22, 12.90, 12.90, 12.50, 12.70, 56916
12/28/22, 13.00, 13.00, 12.70, 12.80, 20461
12/27/22, 12.60, 13.00, 12.60, 13.00, 8172
12/23/22, 13.00, 13.10, 12.00, 12.50, 198837
12/22/22, 13.50, 13.50, 12.10, 12.50, 102110
12/21/22, 13.50, 13.50, 13.50, 13.50, 5073
12/20/22, 13.90, 13.90, 13.50, 13.50, 22584
12/19/22, 14.00, 14.00, 13.60, 13.90, 10764
12/16/22, 14.50, 14.50, 13.80, 13.90, 23650
12/15/22, 13.50, 15.20, 13.50, 14.30, 302260
12/14/22, 14.00, 14.50, 13.50, 14.00, 118539
12/13/22, 14.40, 14.50, 13.70, 14.20, 149800
12/12/22, 14.20, 14.50, 14.20, 14.20, 13674
12/09/22, 14.10, 14.50, 14.10, 14.40, 13783
12/08/22, 14.30, 14.50, 14.10, 14.30, 39734
12/06/22, 14.80, 14.80, 14.20, 14.40, 29817
12/05/22, 14.50, 14.90, 14.10, 14.50, 95690
12/02/22, 14.60, 14.60, 14.00, 14.20, 22365
12/01/22, 14.20, 15.40, 14.00, 14.60, 117466
11/30/22, 13.00, 14.20, 13.00, 14.00, 27486
11/29/22, 13.10, 13.70, 13.00, 13.40, 3286
11/28/22, 13.70, 13.70, 13.00, 13.30, 15731
11/25/22, 13.50, 13.80, 13.10, 13.70, 24406
11/24/22, 13.80, 13.80, 13.50, 13.50, 1043
11/23/22, 13.80, 13.80, 13.60, 13.80, 21210
11/22/22, 13.80, 13.80, 13.30, 13.60, 22478
11/21/22, 12.50, 14.00, 12.20, 13.00, 18881
11/18/22, 13.30, 13.40, 12.50, 12.90, 44881
11/17/22, 13.40, 13.50, 13.00, 13.30, 21072
11/16/22, 13.60, 14.00, 13.00, 13.50, 13535
11/15/22, 13.90, 14.90, 13.90, 13.90, 30651
11/14/22, 14.00, 14.90, 13.70, 13.90, 25556
11/11/22, 14.50, 14.50, 13.80, 13.90, 23503
11/10/22, 13.50, 14.90, 13.00, 14.20, 27593
11/09/22, 14.30, 14.30, 13.50, 14.00, 11047
11/08/22, 14.40, 14.90, 13.70, 13.80, 59461
11/04/22, 14.50, 15.00, 14.00, 14.40, 171941
11/03/22, 13.50, 14.20, 12.90, 13.60, 21067
11/02/22, 13.10, 13.30, 13.10, 13.20, 2062
11/01/22, 13.00, 13.00, 13.00, 13.00, 1250
10/31/22, 13.10, 13.10, 13.00, 13.00, 855
10/28/22, 13.80, 13.80, 13.00, 13.30, 4202
10/27/22, 13.00, 13.50, 13.00, 13.40, 60794
10/26/22, 12.60, 13.20, 12.50, 13.20, 7024
10/25/22, 13.10, 13.40, 12.50, 12.80, 20434
10/21/22, 12.90, 13.90, 12.90, 13.40, 22894
10/20/22, 13.80, 13.80, 12.90, 13.00, 2847
10/19/22, 13.70, 14.00, 13.70, 13.80, 2439
10/18/22, 13.50, 14.00, 13.10, 13.70, 3541
10/17/22, 14.10, 14.20, 12.60, 13.00, 11191
10/14/22, 14.10, 15.00, 14.00, 14.10, 114549
10/13/22, 13.80, 14.50, 12.40, 14.10, 114666
10/12/22, 12.10, 13.80, 12.00, 13.60, 80133
10/11/22, 13.30, 13.90, 13.30, 13.40, 10336
10/07/22, 13.30, 13.80, 12.00, 13.40, 21649
10/06/22, 14.40, 14.70, 13.00, 13.10, 110527
10/05/22, 13.50, 15.50, 13.50, 14.70, 24311
10/04/22, 15.10, 15.10, 13.10, 13.40, 187704
10/03/22, 16.20, 16.20, 15.10, 15.50, 148422
09/30/22, 16.70, 16.70, 16.20, 16.20, 14590
09/29/22, 16.00, 16.90, 16.00, 16.30, 55409
09/28/22, 16.00, 16.50, 15.70, 15.90, 257484
09/27/22, 17.00, 17.00, 15.70, 16.00, 153813
09/26/22, 15.90, 16.90, 15.60, 16.70, 500469
09/23/22, 16.20, 16.20, 15.70, 15.90, 74976
09/22/22, 16.60, 16.60, 16.10, 16.10, 28855
09/21/22, 16.50, 16.60, 16.00, 16.30, 77412
09/20/22, 16.70, 16.80, 16.10, 16.10, 55644
09/19/22, 17.00, 17.00, 16.60, 16.70, 25983
09/16/22, 17.10, 17.30, 16.70, 16.80, 45713
09/15/22, 18.10, 18.10, 16.60, 17.10, 304148
09/14/22, 15.30, 18.60, 15.30, 17.60, 1298389
09/13/22, 15.70, 15.70, 15.00, 15.00, 27797
09/12/22, 15.60, 15.80, 15.00, 15.50, 235525
09/09/22, 14.30, 15.60, 14.10, 15.40, 1263879
09/08/22, 14.00, 14.30, 13.90, 14.00, 137971
09/07/22, 14.90, 14.90, 14.00, 14.00, 313493
09/06/22, 14.10, 14.40, 14.00, 14.20, 129080
09/05/22, 14.40, 14.70, 14.10, 14.50, 203374
09/02/22, 14.50, 14.90, 14.10, 14.50, 63663
09/01/22, 15.20, 15.20, 14.50, 14.60, 84867
08/31/22, 15.50, 15.70, 14.50, 14.80, 207081
08/30/22, 15.20, 15.60, 14.60, 14.90, 216854
08/29/22, 14.20, 15.70, 14.10, 15.10, 153810
08/26/22, 14.50, 14.50, 13.90, 14.20, 184337
08/25/22, 15.00, 15.00, 13.80, 14.00, 271678
08/24/22, 15.50, 15.50, 14.00, 14.10, 196593
08/23/22, 16.10, 16.10, 14.40, 14.90, 113684
08/22/22, 15.80, 16.40, 15.40, 16.10, 767210
08/19/22, 13.70, 15.60, 13.70, 15.40, 1463819
08/18/22, 13.70, 13.70, 13.20, 13.40, 48502
08/17/22, 13.90, 13.90, 13.40, 13.60, 44372
08/16/22, 14.40, 14.40, 13.00, 13.60, 59336
08/15/22, 13.80, 14.40, 13.40, 14.00, 258658
08/12/22, 12.00, 14.00, 12.00, 13.00, 60286
08/10/22, 10.70, 11.70, 10.60, 11.60, 50894
08/09/22, 11.70, 11.70, 10.90, 11.10, 106479
08/08/22, 11.70, 11.70, 10.80, 11.10, 26802
08/05/22, 11.30, 11.70, 11.00, 11.10, 29348
08/04/22, 11.40, 12.00, 11.00, 11.50, 60951
08/03/22, 13.00, 13.00, 11.40, 11.90, 152263
08/02/22, 10.50, 12.70, 10.50, 12.50, 962773
08/01/22, 10.10, 11.10, 9.50, 10.20, 112551
07/29/22, 9.80, 10.40, 9.50, 9.90, 145191
07/28/22, 9.00, 9.90, 8.70, 9.50, 25510
07/27/22, 9.50, 9.80, 9.00, 9.10, 73165
07/26/22, 9.40, 9.70, 9.10, 9.40, 20141
07/25/22, 9.70, 9.70, 9.50, 9.60, 6440
07/22/22, 8.90, 10.20, 8.90, 9.90, 510594
07/21/22, 8.40, 9.40, 8.00, 8.30, 490304
07/20/22, 9.50, 9.50, 8.10, 8.20, 196594
07/19/22, 7.90, 9.60, 7.70, 8.30, 61887
07/18/22, 8.20, 8.20, 7.80, 7.90, 11352
07/15/22, 7.70, 8.00, 7.70, 7.90, 55002
07/14/22, 7.90, 7.90, 7.50, 7.60, 43492
07/12/22, 8.10, 8.20, 7.60, 7.60, 77756
07/11/22, 7.70, 8.00, 7.70, 7.90, 182426
07/08/22, 8.20, 8.20, 7.50, 7.70, 28322
07/07/22, 8.30, 8.30, 8.00, 8.00, 15075
07/06/22, 8.40, 8.50, 8.00, 8.00, 16504
07/05/22, 8.60, 8.60, 8.50, 8.50, 6003
07/04/22, 9.00, 9.00, 8.50, 8.60, 19126
07/01/22, 9.30, 9.30, 8.90, 8.90, 80851
06/30/22, 9.00, 9.30, 8.90, 9.00, 32046
06/29/22, 9.60, 9.60, 9.00, 9.00, 18990
06/28/22, 9.00, 9.40, 8.70, 9.00, 72285
06/27/22, 9.50, 9.80, 9.00, 9.70, 6072
06/24/22, 9.90, 9.90, 9.70, 9.80, 15370
06/23/22, 9.80, 9.80, 9.00, 9.20, 12909
06/22/22, 9.40, 9.80, 9.40, 9.50, 232015
06/21/22, 9.10, 9.80, 9.00, 9.20, 12811
06/20/22, 9.50, 10.30, 9.00, 9.80, 7702
06/17/22, 10.00, 10.50, 9.80, 10.00, 2122
06/16/22, 10.50, 10.50, 10.50, 10.50, 1010
06/15/22, 10.50, 10.80, 10.00, 10.20, 708
06/13/22, 10.00, 10.90, 10.00, 10.00, 12591
06/10/22, 10.00, 10.80, 10.00, 10.80, 500
06/09/22, 10.20, 10.40, 10.20, 10.40, 3069
06/08/22, 9.90, 10.90, 9.00, 9.50, 18571
06/07/22, 10.30, 10.30, 9.90, 9.90, 6850
06/06/22, 10.80, 11.40, 10.40, 10.70, 220
06/02/22, 11.20, 11.90, 10.30, 10.80, 2690
06/01/22, 11.00, 11.80, 10.20, 11.40, 37122
05/31/22, 11.40, 11.40, 10.10, 10.40, 6386
05/30/22, 12.50, 12.50, 11.00, 11.40, 4081
05/27/22, 12.00, 13.20, 10.90, 11.20, 75624
05/26/22, 11.60, 13.10, 11.00, 12.30, 18667
05/25/22, 13.50, 13.60, 10.30, 11.40, 62789
05/24/22, 13.00, 14.50, 12.00, 12.50, 57226
05/23/22, 11.20, 12.60, 10.20, 12.10, 134007
05/20/22, 10.00, 13.00, 10.00, 11.20, 17359
05/19/22, 11.90, 11.90, 9.80, 10.50, 13986
05/18/22, 12.00, 12.00, 10.50, 10.90, 41896
05/17/22, 11.80, 12.00, 11.50, 11.90, 45226
05/13/22, 10.00, 11.50, 9.50, 10.20, 108430
05/12/22, 9.20, 9.40, 9.20, 9.30, 392
05/09/22, 9.00, 9.70, 8.90, 9.00, 22609
05/06/22, 9.40, 9.50, 9.40, 9.50, 7030
05/05/22, 9.60, 9.60, 9.00, 9.20, 17612
05/04/22, 9.90, 9.90, 9.00, 9.60, 58646
04/29/22, 9.80, 9.80, 9.00, 9.10, 20171
04/28/22, 9.90, 9.90, 9.00, 9.80, 203188
04/27/22, 9.00, 9.90, 9.00, 9.00, 71419
04/26/22, 9.00, 9.00, 9.00, 9.00, 4194
04/25/22, 9.90, 9.90, 9.90, 9.90, 13896
04/08/22, 11.00, 11.00, 10.40, 10.50, 4790
04/07/22, 12.50, 12.50, 11.00, 11.20, 31160
04/06/22, 12.90, 13.30, 12.60, 13.10, 6903
04/05/22, 12.50, 13.90, 12.50, 12.80, 10401
04/04/22, 12.00, 14.00, 12.00, 13.80, 4541
03/31/22, 14.90, 16.00, 11.50, 14.50, 216897
03/30/22, 13.80, 15.00, 11.10, 14.80, 109610
03/29/22, 15.00, 15.00, 13.70, 13.80, 31111
03/28/22, 14.50, 16.00, 14.20, 14.20, 9223
03/25/22, 14.90, 15.00, 14.20, 14.30, 11420
03/24/22, 14.20, 14.20, 13.60, 13.90, 10988
03/23/22, 14.90, 16.00, 14.20, 14.50, 21058
03/22/22, 15.00, 15.00, 14.20, 14.80, 11146
03/21/22, 15.00, 15.00, 14.20, 15.00, 2600
03/18/22, 14.50, 16.60, 13.80, 14.40, 2672
03/16/22, 14.00, 15.00, 14.00, 14.40, 18115
03/15/22, 15.00, 15.00, 13.60, 14.00, 25525
03/14/22, 15.50, 15.50, 15.00, 15.00, 601
03/11/22, 16.00, 16.90, 14.80, 14.80, 69159
03/10/22, 14.00, 16.00, 14.00, 16.00, 346918
03/09/22, 14.00, 16.00, 11.00, 12.80, 79905
03/08/22, 16.00, 16.20, 14.00, 14.30, 43480
03/07/22, 17.00, 17.30, 16.00, 16.10, 64827
03/04/22, 16.60, 17.20, 16.20, 16.30, 12271
03/03/22, 18.00, 18.00, 16.60, 16.60, 12147
03/02/22, 18.60, 18.60, 16.70, 17.50, 25173
02/28/22, 16.00, 18.40, 16.00, 18.20, 79300
02/25/22, 16.00, 16.80, 15.10, 16.40, 10733
02/24/22, 17.00, 17.00, 15.00, 15.10, 38352
02/23/22, 16.70, 17.90, 15.60, 16.30, 80690
02/22/22, 19.00, 19.00, 16.00, 16.30, 95103
02/21/22, 19.10, 20.00, 18.10, 18.10, 16865
02/18/22, 19.80, 20.00, 19.10, 19.40, 8456
02/17/22, 19.90, 20.00, 19.90, 20.00, 3997
02/15/22, 20.40, 20.40, 19.50, 19.90, 17441
02/14/22, 20.80, 20.80, 20.00, 20.10, 1247
02/11/22, 19.30, 20.80, 19.20, 20.30, 146037
02/10/22, 19.70, 19.80, 19.20, 19.70, 15094
02/09/22, 21.00, 21.00, 19.30, 20.00, 25391
02/08/22, 20.00, 21.20, 19.70, 20.50, 161991
02/07/22, 20.00, 21.00, 19.90, 20.10, 56438
02/03/22, 19.20, 21.40, 19.20, 21.00, 168318
02/02/22, 20.60, 20.90, 20.00, 20.00, 153505
02/01/22, 21.00, 22.00, 20.40, 21.00, 183645
01/31/22, 20.00, 22.00, 20.00, 20.90, 26189
01/28/22, 21.30, 22.30, 19.90, 20.50, 181657
01/27/22, 22.00, 22.50, 20.50, 21.20, 60208
01/26/22, 22.50, 22.90, 22.00, 22.00, 168980
01/25/22, 22.80, 23.00, 22.50, 22.50, 115656
01/24/22, 22.80, 23.20, 22.80, 22.90, 11971
01/21/22, 23.50, 23.50, 22.80, 23.00, 93553
01/20/22, 23.00, 24.00, 23.00, 23.50, 27964
01/19/22, 24.00, 24.50, 23.10, 23.90, 15047
01/18/22, 23.50, 24.40, 23.50, 24.20, 94775
01/13/22, 22.70, 24.00, 22.70, 23.00, 250087
01/12/22, 23.50, 23.50, 23.00, 23.00, 81213
01/11/22, 23.00, 24.00, 23.00, 23.50, 10701
01/10/22, 23.80, 25.00, 22.50, 23.50, 211184
01/07/22, 24.40, 24.70, 23.00, 23.80, 241360
01/06/22, 24.80, 26.00, 23.50, 24.50, 342960
01/05/22, 25.80, 26.20, 23.90, 24.80, 1294369
01/04/22, 25.30, 26.10, 24.90, 25.90, 1251904
01/03/22, 22.00, 25.40, 21.20, 25.00, 2463417
12/31/21, 23.50, 23.50, 21.00, 22.20, 188394
12/30/21, 20.50, 23.60, 20.50, 23.00, 873680
12/29/21, 19.50, 21.20, 19.30, 19.80, 79294
12/28/21, 20.00, 20.00, 19.30, 19.40, 309858
12/27/21, 19.70, 21.00, 19.70, 20.10, 90173
12/24/21, 19.30, 19.80, 19.30, 19.60, 3519
12/23/21, 19.30, 20.00, 19.30, 19.50, 12277
12/22/21, 20.80, 20.80, 19.50, 19.90, 3809
12/21/21, 20.00, 20.00, 19.00, 19.30, 55401
12/20/21, 20.20, 20.90, 20.00, 20.30, 15333
12/17/21, 20.60, 21.40, 19.90, 20.50, 169185
12/16/21, 21.00, 21.70, 20.50, 20.60, 16294
12/15/21, 21.00, 21.70, 20.50, 21.00, 68577
12/14/21, 21.00, 21.00, 20.20, 20.70, 87729
12/13/21, 21.10, 21.70, 20.50, 20.90, 172158
12/10/21, 22.80, 22.80, 21.00, 21.10, 191023
12/09/21, 20.50, 23.00, 20.50, 22.40, 452025
12/08/21, 21.00, 21.30, 20.30, 20.70, 56941
12/07/21, 20.50, 21.60, 20.50, 20.90, 12911
12/06/21, 20.50, 22.40, 20.30, 20.80, 78294
12/03/21, 22.00, 22.00, 21.00, 21.40, 39814
12/02/21, 21.50, 23.00, 21.50, 22.00, 37096
12/01/21, 23.00, 23.50, 21.50, 22.90, 266774
11/30/21, 22.90, 23.90, 22.60, 23.00, 139178
11/29/21, 22.60, 24.50, 20.30, 22.90, 512615
11/26/21, 23.50, 23.80, 22.90, 23.00, 318027
11/25/21, 24.80, 24.90, 23.40, 23.50, 79682
11/24/21, 23.50, 24.80, 23.00, 23.40, 183234
11/23/21, 24.50, 24.50, 23.00, 23.50, 187484
11/22/21, 23.60, 25.00, 23.10, 24.30, 29251
11/19/21, 25.70, 26.00, 23.60, 24.10, 226163
11/17/21, 25.00, 25.70, 24.50, 24.50, 267944
11/16/21, 25.10, 26.10, 24.50, 24.80, 261085
11/15/21, 23.00, 26.60, 23.00, 24.90, 1711996
11/12/21, 25.00, 25.30, 24.00, 24.40, 474688
11/11/21, 26.00, 26.00, 23.00, 24.20, 617645
11/10/21, 20.50, 25.90, 20.20, 25.10, 3180134
11/09/21, 22.60, 22.80, 20.50, 20.90, 878022
11/08/21, 19.20, 23.00, 19.20, 21.40, 736826
11/05/21, 19.10, 19.50, 18.90, 19.20, 58526
11/03/21, 19.70, 20.50, 18.90, 19.10, 432940
11/02/21, 20.00, 21.00, 19.50, 19.80, 322029
11/01/21, 21.00, 21.00, 19.80, 20.00, 303138
10/29/21, 22.00, 22.60, 20.10, 20.90, 971740
10/28/21, 17.50, 22.10, 17.50, 20.40, 2479296
10/27/21, 18.10, 18.20, 17.10, 17.70, 519109
10/26/21, 16.70, 18.50, 16.70, 18.20, 2156843
10/25/21, 16.70, 16.70, 16.00, 16.20, 216645
10/22/21, 16.00, 16.80, 15.50, 16.30, 348820
10/21/21, 17.00, 17.00, 16.00, 16.20, 324494
10/18/21, 16.90, 17.20, 16.50, 17.00, 306740
10/15/21, 17.40, 17.40, 16.80, 17.00, 155122
10/14/21, 17.10, 17.50, 17.00, 17.10, 309706
10/13/21, 17.60, 17.60, 16.90, 17.00, 652952
10/12/21, 18.00, 18.00, 17.50, 17.50, 987985
10/11/21, 17.30, 18.20, 17.10, 17.70, 1039371
10/08/21, 16.50, 17.20, 15.60, 16.90, 2092344
10/07/21, 16.50, 16.50, 15.70, 16.00, 488967
10/06/21, 15.50, 17.00, 15.50, 16.10, 3941684
10/05/21, 15.40, 15.80, 14.90, 15.20, 1560770
10/04/21, 13.70, 15.80, 13.50, 15.40, 4003443
10/01/21, 14.50, 14.60, 12.90, 13.30, 3793256
09/30/21, 12.30, 14.30, 12.20, 14.10, 5876114
09/29/21, 12.50, 13.10, 11.80, 12.50, 4380214
09/28/21, 10.00, 13.70, 10.00, 12.60, 29154070
09/27/21, 10.40, 10.80, 10.40, 10.50, 84911
09/24/21, 10.60, 10.80, 10.30, 10.50, 241340
09/23/21, 10.80, 10.80, 9.40, 10.60, 193051
09/22/21, 11.10, 11.30, 10.70, 10.80, 627259
09/21/21, 10.50, 11.10, 10.40, 10.90, 638166
09/17/21, 10.10, 10.60, 10.10, 10.50, 308378
09/16/21, 10.40, 11.20, 10.20, 10.30, 635081
09/15/21, 10.00, 11.40, 10.00, 10.30, 1015589
09/14/21, 9.20, 9.80, 9.00, 9.40, 145570
09/13/21, 9.00, 9.30, 9.00, 9.20, 12610
09/10/21, 8.90, 9.30, 8.90, 9.30, 65389
09/09/21, 8.90, 9.30, 8.80, 9.20, 54157
09/08/21, 8.80, 9.40, 8.70, 8.90, 123784
09/07/21, 9.00, 9.20, 8.80, 8.80, 7429
09/06/21, 8.50, 9.10, 8.50, 9.00, 28291
09/03/21, 8.80, 9.00, 8.70, 8.90, 36520
09/02/21, 8.40, 8.80, 8.40, 8.70, 7637
09/01/21, 8.40, 8.80, 8.40, 8.40, 4810
08/31/21, 8.50, 8.80, 8.30, 8.50, 9031
08/30/21, 9.00, 9.00, 8.70, 8.70, 17952
08/27/21, 9.20, 9.20, 9.00, 9.10, 147927
08/26/21, 9.00, 9.50, 9.00, 9.20, 306996
08/25/21, 8.60, 9.20, 8.60, 8.70, 60428
08/24/21, 8.50, 8.70, 8.50, 8.50, 22953
08/23/21, 8.50, 8.70, 8.40, 8.60, 3093
08/20/21, 8.50, 8.50, 8.30, 8.40, 5188
08/19/21, 8.90, 9.00, 8.40, 8.50, 25746
08/18/21, 8.40, 8.70, 8.40, 8.50, 3728
08/17/21, 8.90, 9.00, 8.40, 8.50, 21136
08/16/21, 8.20, 8.60, 7.00, 8.20, 14677
08/13/21, 8.40, 8.80, 8.20, 8.30, 15920
08/12/21, 8.50, 8.50, 8.40, 8.50, 21007
08/11/21, 8.70, 9.00, 8.50, 8.50, 24154
08/10/21, 8.10, 8.60, 8.10, 8.40, 16508
08/09/21, 9.30, 9.30, 8.20, 8.90, 52774
08/06/21, 8.90, 8.90, 8.60, 8.70, 20220
08/05/21, 8.90, 9.00, 8.80, 8.90, 3747
08/04/21, 8.90, 9.30, 8.90, 9.10, 2211
08/03/21, 9.10, 9.10, 8.60, 8.80, 9733
08/02/21, 9.60, 9.60, 9.00, 9.10, 22012
07/30/21, 9.40, 9.70, 9.30, 9.40, 124890
07/29/21, 9.10, 9.90, 9.10, 9.80, 276514
07/28/21, 9.00, 9.30, 8.70, 9.00, 55429
07/27/21, 9.00, 9.00, 8.90, 8.90, 2062
07/26/21, 9.00, 9.10, 8.90, 9.00, 8450
07/22/21, 9.00, 9.10, 9.00, 9.10, 1729
07/20/21, 9.20, 9.40, 9.00, 9.00, 2601
07/19/21, 9.20, 9.20, 9.00, 9.00, 23875
07/16/21, 9.50, 9.50, 9.10, 9.30, 29305
07/15/21, 9.10, 10.00, 9.10, 9.50, 245174
07/14/21, 9.00, 9.30, 8.80, 9.00, 79790
07/13/21, 9.20, 9.30, 9.00, 9.00, 76877
07/12/21, 8.70, 9.20, 8.60, 9.00, 26350
07/09/21, 8.50, 8.70, 8.40, 8.50, 842
07/08/21, 8.70, 8.70, 8.30, 8.30, 9450
07/07/21, 8.10, 9.30, 8.10, 8.70, 148981
07/06/21, 8.40, 8.40, 8.00, 8.30, 10334
07/05/21, 8.60, 8.60, 8.10, 8.40, 12676
07/02/21, 8.10, 8.60, 8.10, 8.70, 6
07/01/21, 8.40, 9.00, 8.10, 8.70, 2403
06/30/21, 9.00, 9.20, 8.40, 8.50, 100667
06/29/21, 8.40, 9.00, 8.20, 8.60, 41931
06/28/21, 8.30, 8.40, 8.20, 8.40, 36393
06/25/21, 8.40, 8.50, 8.30, 8.30, 6520
06/23/21, 8.30, 8.30, 8.00, 8.10, 17928
06/22/21, 8.30, 8.30, 8.00, 8.00, 4010
06/21/21, 8.30, 8.30, 8.00, 8.20, 252
06/18/21, 8.00, 8.20, 8.00, 8.20, 4888
06/17/21, 8.00, 8.30, 8.00, 8.10, 3533
06/16/21, 8.00, 8.30, 8.00, 8.20, 824
06/15/21, 8.00, 8.30, 8.00, 8.20, 7126
06/14/21, 8.30, 8.40, 8.00, 8.00, 21463
06/11/21, 8.30, 8.40, 8.30, 8.30, 4231
06/10/21, 8.20, 8.40, 8.20, 8.30, 1947
06/09/21, 8.00, 8.50, 8.00, 8.40, 5153
06/08/21, 8.30, 8.40, 8.00, 8.40, 207
06/07/21, 8.00, 8.40, 8.00, 8.40, 18744
06/04/21, 8.10, 8.10, 8.00, 8.00, 1682
06/03/21, 7.90, 8.10, 7.90, 8.00, 18357
06/02/21, 8.00, 8.10, 8.00, 8.00, 10546
06/01/21, 8.00, 8.10, 7.80, 8.00, 52429
05/31/21, 7.90, 7.90, 7.60, 7.80, 4161
05/28/21, 7.90, 7.90, 7.90, 7.90, 4000
05/25/21, 7.80, 7.90, 7.70, 7.80, 178400
