Date, Open, High, Low, Close, Volume
05/15/23, 4.30, 4.40, 4.20, 4.20, 21300
05/12/23, 4.20, 4.30, 4.20, 4.30, 134282
05/11/23, 4.20, 4.30, 4.20, 4.20, 8354
05/10/23, 4.20, 4.30, 4.10, 4.20, 86415
05/09/23, 4.10, 4.20, 4.00, 4.00, 74731
05/08/23, 4.10, 4.30, 4.10, 4.20, 44454
05/04/23, 4.20, 4.30, 4.20, 4.30, 68487
05/03/23, 4.20, 4.30, 4.20, 4.20, 9700
05/02/23, 4.10, 4.10, 4.00, 4.10, 12442
04/28/23, 4.10, 4.40, 4.10, 4.30, 186083
04/27/23, 4.30, 4.30, 4.10, 4.10, 17530
04/26/23, 4.20, 4.40, 4.20, 4.20, 311484
04/25/23, 4.20, 4.30, 4.10, 4.10, 55386
04/24/23, 4.30, 4.30, 4.10, 4.10, 5578
04/21/23, 4.30, 4.30, 4.10, 4.10, 125804
04/20/23, 4.20, 4.30, 4.10, 4.10, 25868
04/19/23, 4.30, 4.30, 4.20, 4.20, 530
04/18/23, 4.30, 4.30, 4.10, 4.10, 46492
04/17/23, 4.30, 4.30, 4.10, 4.10, 8277
04/12/23, 4.10, 4.30, 4.10, 4.10, 20918
04/11/23, 4.20, 4.30, 4.10, 4.20, 62653
04/10/23, 4.20, 4.20, 4.10, 4.20, 192444
04/06/23, 4.20, 4.20, 4.00, 4.00, 136655
04/04/23, 4.00, 4.20, 4.00, 4.10, 39101
04/03/23, 4.10, 4.20, 4.10, 4.10, 8080
03/31/23, 4.10, 4.10, 4.10, 4.10, 24007
03/30/23, 4.10, 4.10, 4.10, 4.10, 18600
03/29/23, 4.10, 4.10, 4.00, 4.10, 23885
03/28/23, 4.00, 4.10, 4.00, 4.10, 21410
03/27/23, 4.10, 4.10, 4.00, 4.00, 12251
03/24/23, 4.10, 4.20, 4.10, 4.10, 164611
03/23/23, 4.00, 4.10, 4.00, 4.00, 23176
03/22/23, 4.10, 4.10, 4.00, 4.10, 40990
03/21/23, 4.10, 4.10, 4.00, 4.00, 43404
03/20/23, 4.00, 4.10, 4.00, 4.00, 71906
03/17/23, 4.10, 4.10, 4.00, 4.10, 12579
03/16/23, 4.10, 4.10, 4.00, 4.10, 2462
03/15/23, 4.00, 4.10, 3.90, 4.00, 16794
03/14/23, 4.00, 4.10, 4.00, 4.00, 36160
03/13/23, 4.10, 4.10, 4.00, 4.00, 32154
03/10/23, 4.10, 4.10, 4.00, 4.00, 97622
03/09/23, 4.10, 4.10, 4.00, 4.10, 47954
03/08/23, 4.00, 4.20, 4.00, 4.00, 95001
03/07/23, 4.20, 4.20, 4.00, 4.00, 289449
03/03/23, 4.20, 4.20, 4.10, 4.20, 8651
03/02/23, 4.20, 4.20, 4.10, 4.10, 9048
03/01/23, 4.00, 4.20, 4.00, 4.20, 498
02/28/23, 4.20, 4.20, 4.00, 4.00, 71857
02/27/23, 4.10, 4.20, 4.10, 4.10, 10260
02/24/23, 4.20, 4.30, 4.10, 4.10, 22203
02/23/23, 4.20, 4.30, 4.00, 4.20, 272979
02/22/23, 4.20, 4.20, 4.10, 4.10, 60606
02/21/23, 4.20, 4.20, 4.20, 4.20, 1150
02/20/23, 4.20, 4.20, 4.10, 4.10, 9190
02/17/23, 4.10, 4.20, 4.00, 4.00, 65991
02/16/23, 4.10, 4.20, 4.10, 4.20, 5800
02/15/23, 4.00, 4.20, 4.00, 4.00, 81931
02/14/23, 4.10, 4.10, 4.00, 4.00, 160756
02/13/23, 4.30, 4.30, 4.00, 4.10, 138920
02/10/23, 4.30, 4.30, 4.20, 4.30, 17000
02/09/23, 4.30, 4.30, 4.20, 4.20, 7600
02/08/23, 4.30, 4.30, 4.30, 4.30, 58291
02/07/23, 4.30, 4.30, 4.20, 4.20, 5548
02/06/23, 4.40, 4.40, 4.20, 4.20, 1273
02/03/23, 4.40, 4.40, 4.20, 4.30, 42547
02/02/23, 4.30, 4.40, 4.20, 4.20, 91157
02/01/23, 4.10, 4.30, 4.10, 4.20, 67464
01/31/23, 4.30, 4.30, 4.10, 4.10, 84601
01/30/23, 4.40, 4.50, 4.10, 4.20, 297589
01/27/23, 4.50, 4.60, 4.40, 4.50, 213187
01/26/23, 4.50, 4.50, 4.40, 4.40, 100063
01/25/23, 4.40, 4.50, 4.40, 4.40, 1406
01/24/23, 4.30, 4.50, 4.20, 4.30, 27195
01/23/23, 4.30, 4.50, 4.30, 4.40, 42346
01/20/23, 4.30, 4.40, 4.30, 4.30, 11237
01/19/23, 4.30, 4.40, 4.20, 4.20, 10828
01/18/23, 4.40, 4.40, 4.10, 4.20, 1478
01/17/23, 4.20, 4.20, 4.10, 4.10, 21416
01/13/23, 4.20, 4.30, 4.10, 4.10, 85249
01/12/23, 4.20, 4.40, 4.20, 4.20, 5674
01/11/23, 4.30, 4.40, 4.20, 4.30, 10891
01/10/23, 4.30, 4.40, 4.20, 4.30, 96330
01/09/23, 4.30, 4.50, 4.20, 4.20, 68626
01/05/23, 4.30, 4.40, 4.20, 4.20, 127330
01/04/23, 4.60, 4.60, 4.40, 4.40, 5051
01/03/23, 4.40, 4.70, 4.20, 4.50, 337336
01/02/23, 4.20, 4.40, 4.20, 4.30, 227367
12/30/22, 4.30, 4.40, 4.20, 4.20, 6345
12/29/22, 4.30, 4.30, 4.10, 4.10, 6500
12/28/22, 4.20, 4.30, 4.00, 4.20, 123725
12/27/22, 4.10, 4.20, 4.00, 4.00, 181326
12/23/22, 4.00, 4.20, 4.00, 4.20, 3878
12/22/22, 4.00, 4.20, 4.00, 4.10, 11661
12/21/22, 4.10, 4.30, 4.00, 4.00, 115273
12/20/22, 4.20, 4.20, 4.10, 4.10, 69695
12/19/22, 4.20, 4.20, 4.10, 4.10, 32220
12/16/22, 4.30, 4.40, 4.20, 4.20, 31013
12/15/22, 4.30, 4.50, 4.30, 4.30, 264748
12/14/22, 4.50, 4.50, 4.40, 4.40, 104341
12/13/22, 4.50, 4.50, 4.30, 4.30, 37402
12/12/22, 4.60, 4.60, 4.40, 4.40, 5017
12/09/22, 4.50, 4.60, 4.40, 4.50, 452045
12/08/22, 4.40, 4.60, 4.30, 4.50, 47019
12/06/22, 4.60, 4.70, 4.40, 4.40, 75082
12/05/22, 4.20, 4.60, 4.20, 4.50, 125204
12/02/22, 4.50, 4.60, 4.50, 4.50, 3254
12/01/22, 4.30, 4.60, 4.30, 4.50, 102813
11/30/22, 4.10, 4.40, 4.10, 4.30, 98704
11/29/22, 4.00, 4.20, 4.00, 4.00, 51964
11/28/22, 4.00, 4.10, 3.90, 4.00, 23974
11/25/22, 3.80, 4.00, 3.80, 3.90, 47575
11/24/22, 3.90, 4.00, 3.80, 3.80, 157819
11/23/22, 4.10, 4.10, 3.80, 3.90, 85432
11/22/22, 4.00, 4.10, 3.90, 3.90, 102821
11/21/22, 3.90, 4.00, 3.80, 3.90, 78108
11/18/22, 4.00, 4.00, 3.90, 4.00, 61202
11/17/22, 4.20, 4.20, 4.10, 4.10, 22734
11/16/22, 4.20, 4.20, 4.00, 4.10, 92451
11/15/22, 4.40, 4.40, 4.30, 4.30, 32539
11/14/22, 4.40, 4.50, 4.20, 4.30, 62027
11/11/22, 4.50, 4.50, 4.30, 4.30, 79699
11/10/22, 4.40, 4.40, 4.40, 4.40, 2650
11/09/22, 4.20, 4.50, 4.20, 4.40, 18287
11/08/22, 4.40, 4.60, 4.10, 4.20, 62932
11/04/22, 4.60, 4.60, 4.30, 4.30, 24517
11/03/22, 4.40, 4.60, 4.30, 4.30, 96102
11/02/22, 4.50, 4.60, 4.30, 4.30, 67689
11/01/22, 4.40, 4.60, 4.30, 4.30, 156203
10/31/22, 4.70, 4.70, 4.40, 4.40, 108519
10/28/22, 4.80, 4.80, 4.50, 4.50, 108303
10/27/22, 4.20, 4.80, 4.20, 4.60, 434140
10/26/22, 4.30, 4.30, 3.90, 4.10, 338125
10/25/22, 4.10, 4.30, 4.10, 4.30, 287531
10/21/22, 4.50, 4.60, 4.00, 4.10, 411284
10/20/22, 4.50, 4.60, 4.50, 4.60, 26795
10/19/22, 4.70, 4.80, 4.50, 4.60, 52063
10/18/22, 4.60, 4.70, 4.40, 4.70, 159811
10/17/22, 4.80, 4.80, 4.60, 4.70, 83606
10/14/22, 5.00, 5.00, 4.70, 4.80, 82417
10/13/22, 4.60, 5.00, 4.50, 4.80, 153461
10/12/22, 4.60, 4.60, 4.20, 4.60, 98199
10/11/22, 4.70, 4.90, 4.30, 4.40, 255600
10/07/22, 4.80, 4.80, 4.60, 4.70, 177603
10/06/22, 5.00, 5.00, 4.70, 4.80, 222638
10/05/22, 5.00, 5.20, 4.90, 5.00, 142795
10/04/22, 5.00, 5.20, 4.60, 4.80, 309964
10/03/22, 5.40, 5.50, 5.00, 5.00, 587912
09/30/22, 5.30, 5.50, 5.10, 5.20, 123112
09/29/22, 5.40, 5.50, 5.10, 5.20, 455448
09/28/22, 5.70, 5.70, 5.40, 5.40, 255731
09/27/22, 5.80, 5.80, 5.30, 5.50, 657830
09/26/22, 6.10, 6.10, 5.50, 5.50, 802129
09/23/22, 5.50, 6.30, 5.30, 5.80, 10609590
09/22/22, 5.10, 5.70, 5.00, 5.40, 3046191
09/21/22, 4.80, 5.10, 4.70, 4.90, 708957
09/20/22, 4.90, 4.90, 4.60, 4.80, 164327
09/19/22, 4.90, 4.90, 4.60, 4.70, 45110
09/16/22, 4.80, 4.90, 4.80, 4.80, 303117
09/15/22, 5.00, 5.00, 4.70, 4.80, 371230
09/14/22, 4.90, 4.90, 4.80, 4.90, 275187
09/13/22, 5.00, 5.00, 4.90, 4.90, 126473
09/12/22, 5.00, 5.20, 4.90, 5.00, 1063596
09/09/22, 5.00, 5.10, 4.90, 5.00, 373288
09/08/22, 4.90, 5.40, 4.80, 4.90, 1896836
09/07/22, 4.80, 4.90, 4.70, 4.70, 486955
09/06/22, 4.90, 4.90, 4.70, 4.80, 193994
09/05/22, 4.90, 5.00, 4.50, 4.70, 247076
09/02/22, 5.10, 5.10, 4.80, 4.90, 190677
09/01/22, 5.40, 5.50, 4.80, 5.00, 350772
08/31/22, 5.30, 5.50, 5.00, 5.10, 918010
08/30/22, 5.10, 5.30, 5.10, 5.20, 427165
08/29/22, 4.70, 5.40, 4.70, 5.10, 959837
08/26/22, 5.00, 5.10, 4.50, 4.90, 288018
08/25/22, 5.70, 5.70, 4.90, 5.10, 1154380
08/24/22, 4.60, 5.70, 4.50, 5.50, 4224570
08/23/22, 4.10, 4.90, 4.10, 4.60, 1589062
08/22/22, 4.00, 4.10, 3.90, 4.10, 141761
08/19/22, 4.00, 4.00, 3.80, 3.90, 17166
08/18/22, 3.80, 4.00, 3.80, 3.90, 41755
08/17/22, 4.00, 4.00, 3.80, 3.80, 98829
08/16/22, 4.00, 4.00, 3.80, 3.90, 70267
08/15/22, 3.90, 4.20, 3.90, 4.00, 128280
08/12/22, 3.90, 3.90, 3.70, 3.80, 54915
08/10/22, 4.00, 4.00, 3.80, 3.90, 43900
08/09/22, 4.00, 4.00, 3.90, 4.00, 27644
08/08/22, 3.90, 3.90, 3.80, 3.80, 16711
08/05/22, 4.00, 4.00, 3.70, 3.80, 38991
08/04/22, 3.90, 4.00, 3.70, 3.70, 93941
08/03/22, 3.90, 4.00, 3.90, 3.90, 83119
08/02/22, 4.20, 4.20, 3.90, 3.90, 30871
08/01/22, 3.90, 4.10, 3.90, 4.10, 114030
07/29/22, 4.00, 4.10, 3.90, 3.90, 118767
07/28/22, 3.50, 4.10, 3.50, 4.00, 555601
07/27/22, 3.50, 3.60, 3.50, 3.50, 44692
07/26/22, 3.50, 3.50, 3.40, 3.50, 20090
07/25/22, 3.40, 3.50, 3.40, 3.40, 20202
07/22/22, 3.50, 3.60, 3.40, 3.50, 64462
07/21/22, 3.50, 3.50, 3.40, 3.50, 39385
07/20/22, 3.50, 3.50, 3.50, 3.50, 14096
07/19/22, 3.40, 3.50, 3.30, 3.40, 44670
07/18/22, 3.50, 3.50, 3.40, 3.40, 13022
07/15/22, 3.60, 3.60, 3.30, 3.40, 27389
07/14/22, 3.30, 3.70, 3.20, 3.50, 188966
07/12/22, 3.20, 3.30, 3.00, 3.20, 58969
07/11/22, 3.00, 3.00, 2.90, 3.00, 37881
07/08/22, 3.00, 3.10, 3.00, 3.00, 57206
07/07/22, 3.10, 3.10, 2.90, 2.90, 42030
07/06/22, 3.20, 3.40, 3.00, 3.00, 238368
07/05/22, 3.40, 3.40, 3.30, 3.30, 66155
07/04/22, 3.50, 3.50, 3.40, 3.50, 76703
07/01/22, 3.80, 3.90, 3.60, 3.90, 300762
06/30/22, 3.60, 3.80, 3.60, 3.70, 90263
06/29/22, 3.50, 3.70, 3.50, 3.60, 14061
06/28/22, 3.70, 3.70, 3.50, 3.50, 104129
06/27/22, 3.80, 3.80, 3.70, 3.70, 2208
06/24/22, 3.60, 3.90, 3.60, 3.80, 184597
06/23/22, 3.30, 3.30, 3.30, 3.30, 549
06/22/22, 3.20, 3.20, 3.20, 3.20, 7000
06/21/22, 3.20, 3.20, 3.20, 3.20, 1000
06/20/22, 3.30, 3.40, 3.20, 3.20, 36781
06/17/22, 3.50, 3.50, 3.50, 3.50, 100
06/16/22, 3.50, 3.50, 3.30, 3.50, 2061
06/15/22, 3.40, 3.50, 3.30, 3.50, 5141
06/13/22, 3.40, 3.40, 3.30, 3.30, 135364
06/10/22, 3.50, 3.50, 3.40, 3.40, 30000
06/09/22, 3.60, 3.60, 3.60, 3.60, 100
06/08/22, 3.40, 3.40, 3.40, 3.40, 300
06/07/22, 3.50, 3.50, 3.40, 3.40, 23447
06/06/22, 3.60, 3.60, 3.50, 3.50, 4534
06/03/22, 3.60, 3.60, 3.50, 3.50, 30413
06/02/22, 3.50, 3.50, 3.40, 3.50, 17252
06/01/22, 3.60, 3.70, 3.40, 3.60, 659
05/31/22, 3.80, 3.80, 3.40, 3.50, 30683
05/30/22, 3.80, 3.90, 3.70, 3.80, 9361
05/27/22, 3.60, 3.70, 3.50, 3.50, 50930
05/26/22, 3.80, 3.80, 3.80, 3.80, 526
05/25/22, 3.60, 3.70, 3.50, 3.60, 4087
05/23/22, 3.70, 3.80, 3.60, 3.70, 8802
05/20/22, 3.90, 3.90, 3.60, 3.60, 17109
05/19/22, 3.80, 3.80, 3.70, 3.70, 6392
05/18/22, 4.00, 4.00, 3.80, 3.80, 29580
05/17/22, 4.20, 4.20, 3.60, 3.80, 44988
05/13/22, 3.40, 3.80, 3.40, 3.70, 30703
05/12/22, 3.40, 3.40, 3.40, 3.10, 10
05/09/22, 3.10, 3.10, 3.10, 3.10, 2500
05/06/22, 3.10, 3.10, 3.10, 3.10, 1352
05/04/22, 3.20, 3.40, 3.20, 3.20, 5495
04/29/22, 3.30, 3.30, 3.30, 3.30, 946
04/28/22, 3.10, 3.20, 3.10, 3.00, 55
04/27/22, 2.80, 3.00, 2.80, 3.00, 38022
04/26/22, 3.10, 3.10, 2.90, 3.00, 27986
04/25/22, 3.10, 3.10, 3.10, 3.10, 575
04/08/22, 3.20, 3.20, 3.20, 3.20, 142
04/07/22, 3.20, 3.20, 3.10, 3.20, 31417
04/06/22, 3.50, 3.50, 3.20, 3.20, 37195
04/05/22, 3.30, 3.50, 3.30, 3.30, 1407
04/04/22, 3.20, 3.30, 3.10, 3.20, 117344
03/31/22, 3.20, 3.20, 3.20, 3.20, 2050
03/30/22, 3.40, 3.40, 3.20, 3.20, 37195
03/29/22, 3.60, 3.60, 3.30, 3.30, 29680
03/28/22, 3.60, 3.60, 3.40, 3.50, 28640
03/25/22, 3.70, 3.70, 3.50, 3.60, 31373
03/24/22, 3.70, 3.70, 3.60, 3.70, 623
03/23/22, 3.70, 3.70, 3.60, 3.60, 250
03/22/22, 3.60, 3.70, 3.60, 3.70, 125
03/21/22, 3.60, 3.70, 3.60, 3.60, 16507
03/18/22, 3.70, 3.70, 3.60, 3.70, 12324
03/16/22, 3.60, 3.60, 3.50, 3.60, 20189
03/15/22, 3.70, 3.70, 3.60, 3.70, 18428
03/14/22, 3.80, 3.80, 3.70, 3.70, 14018
03/11/22, 3.80, 3.90, 3.80, 3.90, 7375
03/10/22, 3.80, 3.90, 3.80, 3.80, 28568
03/09/22, 3.90, 4.00, 3.80, 3.80, 13971
03/08/22, 4.00, 4.00, 3.70, 3.70, 8086
03/07/22, 4.00, 4.00, 3.80, 3.80, 23977
03/04/22, 3.90, 3.90, 3.70, 3.80, 4250
03/03/22, 3.80, 3.90, 3.80, 3.90, 445
03/02/22, 4.00, 4.00, 3.70, 3.80, 31532
02/28/22, 3.80, 4.00, 3.80, 3.90, 95361
02/25/22, 3.50, 3.80, 3.50, 3.70, 7010
02/24/22, 3.70, 3.90, 3.50, 3.50, 102992
02/23/22, 3.70, 3.70, 3.50, 3.70, 364306
02/22/22, 4.00, 4.00, 3.70, 3.70, 303805
02/21/22, 4.20, 4.20, 3.80, 3.80, 185068
02/18/22, 4.20, 4.30, 4.00, 4.10, 82729
02/17/22, 4.20, 4.20, 4.10, 4.10, 22748
02/15/22, 4.40, 4.40, 4.20, 4.30, 37458
02/14/22, 4.30, 4.30, 4.20, 4.30, 19567
02/11/22, 4.10, 4.30, 4.10, 4.30, 3210
02/10/22, 4.20, 4.50, 4.10, 4.20, 11386
02/09/22, 4.30, 4.30, 4.10, 4.10, 150526
02/08/22, 4.50, 4.50, 4.20, 4.20, 51948
02/07/22, 4.30, 4.50, 4.30, 4.40, 2539
02/03/22, 4.60, 4.60, 4.30, 4.40, 59782
02/02/22, 4.70, 4.70, 4.30, 4.40, 284156
02/01/22, 4.50, 4.80, 4.50, 4.70, 990562
01/31/22, 4.40, 4.60, 4.30, 4.40, 61983
01/28/22, 4.20, 4.30, 4.20, 4.30, 44321
01/27/22, 4.40, 4.50, 4.20, 4.20, 101068
01/26/22, 4.40, 4.50, 4.30, 4.30, 146713
01/25/22, 4.50, 4.60, 4.40, 4.40, 277185
01/24/22, 4.70, 4.70, 4.40, 4.60, 224499
01/21/22, 4.60, 4.70, 4.30, 4.70, 749242
01/20/22, 4.20, 4.80, 4.20, 4.60, 807282
01/19/22, 4.40, 4.40, 4.20, 4.20, 68902
01/18/22, 4.30, 4.40, 4.20, 4.30, 62390
01/13/22, 4.40, 4.40, 4.20, 4.30, 6090
01/12/22, 4.40, 4.40, 4.20, 4.20, 19726
01/11/22, 4.20, 4.40, 4.20, 4.30, 48655
01/10/22, 4.40, 4.40, 4.20, 4.30, 77538
01/07/22, 4.30, 4.40, 4.20, 4.30, 159092
01/06/22, 4.50, 4.50, 4.30, 4.30, 228127
01/05/22, 4.50, 4.60, 4.30, 4.30, 391696
01/04/22, 4.40, 4.70, 4.10, 4.50, 748193
01/03/22, 4.10, 4.40, 4.10, 4.30, 30885
12/31/21, 4.30, 4.30, 4.10, 4.20, 51210
12/30/21, 4.10, 4.40, 4.10, 4.20, 248182
12/29/21, 4.40, 4.50, 4.20, 4.30, 250284
12/28/21, 4.20, 4.70, 4.10, 4.30, 2406634
12/27/21, 4.20, 4.20, 4.00, 4.10, 415773
12/24/21, 4.00, 4.20, 4.00, 4.10, 144312
12/23/21, 4.00, 4.10, 3.90, 4.00, 221636
12/22/21, 4.00, 4.00, 3.90, 4.00, 47343
12/21/21, 4.00, 4.00, 4.00, 4.00, 11000
12/20/21, 4.10, 4.10, 4.00, 4.00, 3314
12/17/21, 4.00, 4.00, 4.00, 4.00, 85406
12/16/21, 4.10, 4.10, 4.00, 4.00, 9165
12/15/21, 4.10, 4.10, 4.00, 4.10, 8822
12/14/21, 4.20, 4.20, 4.10, 4.20, 6001
12/13/21, 4.00, 4.20, 4.00, 4.00, 67919
12/10/21, 4.10, 4.20, 4.00, 4.00, 34678
12/09/21, 4.20, 4.20, 4.00, 4.10, 22630
12/08/21, 4.10, 4.10, 4.00, 4.00, 18284
12/07/21, 4.00, 4.20, 4.00, 4.10, 20496
12/06/21, 4.20, 4.20, 4.00, 4.00, 3310
12/03/21, 4.20, 4.30, 4.00, 4.10, 165759
12/02/21, 4.20, 4.30, 4.10, 4.10, 179120
12/01/21, 4.20, 4.20, 4.00, 4.10, 34314
11/30/21, 4.10, 4.20, 4.00, 4.00, 112819
11/29/21, 4.10, 4.30, 4.00, 4.10, 80565
11/26/21, 4.20, 4.30, 4.10, 4.10, 49016
11/25/21, 4.40, 4.40, 4.10, 4.10, 188291
11/24/21, 4.20, 4.50, 4.00, 4.10, 936964
11/23/21, 4.00, 4.30, 4.00, 4.10, 355084
11/22/21, 4.10, 4.20, 3.90, 4.00, 267622
11/19/21, 4.30, 4.30, 4.00, 4.00, 225507
11/17/21, 4.00, 4.70, 4.00, 4.10, 2235100
11/16/21, 4.20, 4.20, 4.00, 4.10, 20101
11/15/21, 4.00, 4.10, 4.00, 4.10, 26289
11/12/21, 4.20, 4.20, 4.00, 4.10, 21351
11/11/21, 4.20, 4.30, 4.10, 4.20, 247462
11/10/21, 4.10, 4.20, 4.00, 4.10, 52211
11/09/21, 3.90, 4.20, 3.90, 4.10, 196340
11/08/21, 4.10, 4.10, 3.90, 3.90, 318363
11/05/21, 4.10, 4.10, 4.00, 4.00, 93048
11/03/21, 4.10, 4.10, 4.00, 4.10, 35241
11/02/21, 4.10, 4.10, 4.00, 4.00, 76551
11/01/21, 4.20, 4.20, 4.00, 4.00, 25142
10/29/21, 4.20, 4.20, 4.00, 4.10, 58018
10/28/21, 4.10, 4.20, 4.10, 4.20, 20848
10/27/21, 4.10, 4.10, 4.00, 4.10, 236695
10/26/21, 4.00, 4.10, 4.00, 4.00, 79207
10/25/21, 4.10, 4.10, 4.00, 4.00, 52590
10/22/21, 4.00, 4.10, 4.00, 4.10, 40567
10/21/21, 4.00, 4.10, 4.00, 4.00, 34053
10/18/21, 4.10, 4.20, 4.00, 4.10, 5939
10/15/21, 4.10, 4.10, 4.00, 4.00, 79857
10/14/21, 4.10, 4.20, 4.00, 4.10, 248478
10/13/21, 4.00, 4.10, 4.00, 4.00, 105660
10/12/21, 4.20, 4.20, 4.00, 4.00, 131254
10/11/21, 4.00, 4.30, 4.00, 4.10, 210027
10/08/21, 4.00, 4.10, 4.00, 4.10, 241355
10/07/21, 4.10, 4.10, 3.90, 4.10, 40929
10/06/21, 4.00, 4.10, 4.00, 4.00, 30553
10/05/21, 4.00, 4.10, 3.90, 4.10, 62377
10/04/21, 4.00, 4.10, 4.00, 4.00, 143970
10/01/21, 4.10, 4.10, 4.00, 4.00, 5800
09/30/21, 4.00, 4.20, 4.00, 4.00, 13530
09/29/21, 4.10, 4.10, 4.00, 4.00, 175289
09/28/21, 4.10, 4.20, 4.00, 4.10, 31297
09/27/21, 4.10, 4.10, 4.00, 4.00, 272741
09/24/21, 4.10, 4.20, 4.10, 4.10, 3249
09/23/21, 4.10, 4.10, 4.00, 4.10, 28577
09/22/21, 4.00, 4.10, 4.00, 4.10, 105
09/21/21, 4.00, 4.10, 4.00, 4.00, 29601
09/17/21, 4.00, 4.10, 4.00, 4.00, 228497
09/16/21, 4.10, 4.10, 4.00, 4.10, 15003
09/15/21, 4.00, 4.20, 4.00, 4.10, 14107
09/14/21, 4.00, 4.20, 4.00, 4.10, 23219
09/13/21, 4.20, 4.20, 4.00, 4.10, 19359
09/10/21, 4.20, 4.20, 4.00, 4.10, 139271
09/09/21, 4.00, 4.20, 4.00, 4.10, 70593
09/08/21, 4.20, 4.20, 4.00, 4.10, 222855
09/07/21, 4.30, 4.30, 4.00, 4.10, 200161
09/06/21, 4.30, 4.40, 4.20, 4.20, 130298
09/03/21, 4.30, 4.40, 4.20, 4.30, 476557
09/02/21, 4.10, 4.30, 4.10, 4.20, 813306
09/01/21, 4.10, 4.20, 4.00, 4.00, 161319
08/31/21, 4.10, 4.20, 4.00, 4.10, 63102
08/30/21, 4.10, 4.30, 4.00, 4.20, 635322
08/27/21, 4.10, 4.30, 3.90, 4.30, 891344
08/26/21, 4.10, 4.20, 3.90, 4.00, 644204
08/25/21, 4.30, 4.30, 4.10, 4.10, 413952
08/24/21, 4.10, 4.30, 4.00, 4.20, 463599
08/23/21, 4.10, 4.30, 4.00, 4.10, 878344
08/20/21, 4.40, 4.40, 4.10, 4.10, 444689
08/19/21, 4.10, 4.70, 4.00, 4.30, 6430396
08/18/21, 3.90, 4.40, 3.90, 4.00, 1518809
08/17/21, 3.90, 4.00, 3.80, 3.80, 369658
08/16/21, 4.00, 4.00, 3.90, 3.90, 13808
08/13/21, 4.00, 4.00, 3.80, 4.00, 150661
08/12/21, 4.00, 4.00, 3.90, 3.90, 102367
08/11/21, 4.10, 4.10, 3.90, 3.90, 89204
08/10/21, 3.90, 4.10, 3.80, 4.00, 207091
08/09/21, 3.90, 4.00, 3.80, 3.90, 158162
08/06/21, 4.00, 4.10, 3.90, 3.90, 80458
08/05/21, 4.10, 4.10, 3.90, 3.90, 307938
08/04/21, 4.10, 4.20, 4.00, 4.10, 79395
08/03/21, 4.00, 4.20, 4.00, 4.10, 120440
08/02/21, 4.20, 4.20, 4.00, 4.00, 154313
07/30/21, 4.10, 4.30, 4.10, 4.10, 614833
07/29/21, 4.10, 4.30, 4.00, 4.20, 2057272
07/28/21, 4.00, 4.10, 3.90, 4.00, 388160
07/27/21, 4.10, 4.10, 3.80, 3.80, 588007
07/26/21, 4.10, 4.10, 3.90, 3.90, 103362
07/22/21, 4.00, 4.30, 4.00, 4.00, 309032
07/20/21, 3.90, 4.40, 3.90, 4.10, 2774104
07/19/21, 3.90, 4.00, 3.80, 3.90, 119123
07/16/21, 4.00, 4.10, 3.90, 3.90, 391132
07/15/21, 3.80, 4.10, 3.70, 3.90, 461218
07/14/21, 3.80, 3.90, 3.80, 3.80, 78594
07/13/21, 3.80, 3.80, 3.70, 3.70, 57268
07/12/21, 3.80, 3.80, 3.70, 3.70, 93837
07/09/21, 3.90, 3.90, 3.80, 3.80, 52783
07/08/21, 3.70, 3.90, 3.70, 3.80, 42813
07/07/21, 3.90, 3.90, 3.70, 3.70, 100461
07/06/21, 3.70, 4.10, 3.60, 3.90, 1631131
07/05/21, 3.80, 3.80, 3.60, 3.60, 26273
07/02/21, 3.70, 3.80, 3.70, 3.70, 22486
07/01/21, 3.60, 3.80, 3.60, 3.70, 54265
06/30/21, 3.70, 3.80, 3.60, 3.70, 76756
06/29/21, 3.80, 3.90, 3.70, 3.80, 103880
06/28/21, 3.90, 3.90, 3.80, 3.80, 30997
06/25/21, 3.80, 4.10, 3.70, 3.90, 1803903
06/23/21, 3.70, 3.80, 3.50, 3.80, 113303
06/22/21, 3.70, 3.80, 3.60, 3.70, 131884
06/21/21, 3.90, 3.90, 3.50, 3.70, 1271983
06/18/21, 4.30, 4.40, 4.20, 4.20, 887438
06/17/21, 4.30, 4.30, 4.10, 4.30, 895333
06/16/21, 4.30, 4.40, 4.20, 4.30, 795229
06/15/21, 4.30, 4.40, 4.20, 4.30, 657062
06/14/21, 4.40, 4.50, 4.30, 4.40, 730817
06/11/21, 3.90, 4.80, 3.90, 4.30, 6982290
06/10/21, 3.50, 3.50, 3.30, 3.40, 7856
06/09/21, 3.40, 3.40, 3.30, 3.40, 8890
06/08/21, 3.50, 3.50, 3.30, 3.30, 27272
06/07/21, 3.40, 3.40, 3.30, 3.30, 29514
06/04/21, 3.40, 3.50, 3.30, 3.30, 146379
06/03/21, 3.30, 3.50, 3.10, 3.30, 495965
06/02/21, 3.20, 3.30, 3.10, 3.20, 36243
06/01/21, 3.20, 3.20, 3.10, 3.10, 51859
05/31/21, 3.00, 3.20, 3.00, 3.20, 20532
05/28/21, 3.00, 3.20, 3.00, 3.00, 32084
05/25/21, 3.20, 3.20, 3.00, 3.00, 35203
05/24/21, 3.30, 3.30, 3.10, 3.10, 106739
05/21/21, 3.30, 3.30, 3.00, 3.10, 311212
