Date, Open, High, Low, Close, Volume
02/18/25, 818.00, 820.00, 802.75, 806.50, 157
02/17/25, 820.00, 820.00, 805.50, 807.75, 21
02/14/25, 805.00, 824.75, 805.00, 807.75, 6
02/13/25, 800.00, 819.75, 800.00, 807.75, 60
02/11/25, 819.00, 819.00, 819.00, 807.75, 20
02/10/25, 818.00, 818.00, 789.00, 807.75, 25
02/07/25, 818.00, 818.00, 818.00, 807.75, 5
02/06/25, 805.25, 825.00, 785.00, 807.75, 220
02/05/25, 807.25, 839.75, 778.00, 812.75, 138
02/03/25, 807.00, 807.00, 807.00, 806.25, 22
01/31/25, 855.00, 855.00, 805.25, 806.25, 300
01/30/25, 819.75, 900.00, 810.00, 811.75, 1639
01/29/25, 809.50, 810.00, 808.75, 791.75, 21
01/28/25, 808.75, 810.00, 770.50, 791.75, 105
01/27/25, 769.00, 799.00, 769.00, 769.50, 19
01/24/25, 760.00, 789.00, 760.00, 769.50, 343
01/23/25, 760.00, 783.00, 751.00, 761.75, 88
01/22/25, 750.00, 780.00, 750.00, 761.75, 145
01/21/25, 745.50, 745.50, 740.00, 740.00, 222
01/20/25, 740.00, 750.00, 732.25, 745.50, 1318
01/17/25, 735.00, 746.75, 726.00, 732.25, 282
01/16/25, 740.00, 747.50, 732.50, 729.75, 63
01/15/25, 735.00, 735.00, 735.00, 729.75, 5
01/10/25, 726.00, 730.00, 725.00, 729.75, 1526
01/09/25, 722.00, 726.00, 722.00, 725.00, 736
01/08/25, 722.00, 728.00, 722.00, 722.00, 545
01/07/25, 729.50, 729.75, 721.25, 729.75, 117
01/06/25, 730.00, 730.00, 725.25, 729.75, 453
01/03/25, 729.75, 730.00, 729.75, 729.75, 799
01/02/25, 726.00, 730.00, 726.00, 729.75, 536
12/31/24, 727.00, 727.00, 725.00, 725.00, 142
12/30/24, 726.00, 739.00, 726.00, 726.50, 380
12/27/24, 725.00, 725.00, 725.00, 738.50, 2
12/26/24, 735.00, 749.75, 715.00, 738.50, 655
12/24/24, 714.00, 730.00, 714.00, 729.75, 121
12/23/24, 710.00, 725.00, 710.00, 712.00, 234
12/20/24, 719.00, 724.00, 706.00, 716.00, 796
12/19/24, 708.00, 720.00, 708.00, 720.00, 363
12/18/24, 718.00, 719.50, 711.00, 715.75, 226
12/17/24, 714.75, 717.00, 706.00, 707.50, 421
12/16/24, 717.75, 718.00, 695.50, 703.75, 285
12/13/24, 695.00, 718.00, 691.50, 717.00, 410
12/12/24, 709.00, 710.00, 695.25, 696.25, 90
12/11/24, 696.00, 709.00, 695.00, 696.25, 61
12/10/24, 704.75, 706.00, 696.25, 696.25, 331
12/09/24, 704.75, 704.75, 704.00, 700.75, 5
12/06/24, 700.00, 705.00, 700.00, 700.75, 567
12/05/24, 699.75, 700.00, 699.75, 700.00, 564
12/04/24, 691.50, 691.50, 691.50, 690.50, 70
12/03/24, 699.75, 700.00, 699.75, 690.50, 44
12/02/24, 690.00, 700.00, 690.00, 690.50, 104
11/29/24, 688.75, 688.75, 688.75, 690.00, 1
11/28/24, 697.00, 699.75, 697.00, 690.00, 77
11/27/24, 689.00, 689.00, 689.00, 690.00, 1
11/26/24, 693.00, 693.00, 690.00, 690.00, 355
11/25/24, 700.00, 700.00, 693.00, 699.50, 192
11/22/24, 699.75, 700.00, 695.25, 700.00, 3011
11/21/24, 692.00, 692.00, 692.00, 699.75, 23
11/19/24, 699.50, 700.00, 690.00, 699.75, 665
11/18/24, 700.00, 700.00, 695.00, 699.75, 231
11/13/24, 700.00, 700.00, 700.00, 700.00, 101
11/12/24, 698.00, 698.00, 698.00, 699.50, 15
11/11/24, 697.25, 700.00, 690.00, 699.50, 310
11/08/24, 697.75, 698.00, 690.50, 707.75, 17
11/07/24, 694.50, 697.00, 694.50, 707.75, 35
11/06/24, 687.00, 687.00, 687.00, 707.75, 11
11/05/24, 686.00, 686.00, 686.00, 707.75, 20
11/04/24, 696.00, 696.00, 696.00, 707.75, 40
11/01/24, 685.00, 697.50, 685.00, 707.75, 48
10/30/24, 700.00, 709.75, 685.00, 707.75, 1580
10/29/24, 683.25, 700.00, 683.25, 700.00, 161
10/28/24, 692.50, 700.00, 692.50, 699.75, 419
10/25/24, 692.50, 692.50, 692.50, 693.50, 7
10/24/24, 700.00, 700.00, 668.00, 693.50, 1477
10/23/24, 707.25, 713.75, 699.50, 700.25, 2836
10/22/24, 709.75, 709.75, 700.00, 700.00, 836
10/21/24, 670.75, 670.75, 658.00, 670.75, 58
10/18/24, 656.00, 657.50, 656.00, 670.75, 11
10/16/24, 674.75, 694.25, 662.50, 670.75, 104
10/14/24, 675.00, 675.00, 661.00, 640.25, 79
10/11/24, 668.00, 668.00, 668.00, 640.25, 10
10/10/24, 660.00, 660.00, 647.00, 640.25, 33
10/07/24, 670.00, 670.00, 658.25, 640.25, 3
10/04/24, 669.75, 670.00, 650.00, 640.25, 13
10/02/24, 661.00, 675.00, 630.50, 640.25, 150
10/01/24, 670.00, 676.00, 670.00, 670.00, 12
09/30/24, 676.00, 676.00, 660.00, 670.00, 42
09/27/24, 674.75, 675.00, 674.25, 670.00, 30
09/26/24, 670.00, 674.75, 670.00, 670.00, 547
09/25/24, 624.00, 650.00, 624.00, 624.50, 208
09/24/24, 628.00, 628.75, 628.00, 628.00, 128
09/23/24, 610.00, 615.00, 610.00, 615.50, 12
09/19/24, 615.00, 615.00, 611.00, 615.50, 44
09/18/24, 625.00, 628.75, 615.00, 615.50, 220
09/13/24, 624.75, 628.75, 610.00, 615.00, 41
09/12/24, 624.00, 624.50, 624.00, 615.00, 18
09/11/24, 615.00, 615.00, 615.00, 615.00, 100
09/10/24, 575.25, 630.00, 572.00, 574.25, 71
09/09/24, 581.00, 581.00, 571.00, 574.25, 77
09/06/24, 650.00, 650.00, 570.00, 574.25, 197
09/05/24, 602.00, 653.75, 570.00, 573.75, 1501
09/04/24, 646.00, 646.00, 580.00, 601.75, 910
09/03/24, 663.00, 663.00, 649.75, 650.00, 123
09/02/24, 664.25, 664.25, 664.25, 651.75, 7
08/28/24, 670.00, 670.00, 670.00, 651.75, 2
08/23/24, 662.25, 673.75, 650.00, 651.75, 101
08/21/24, 669.75, 669.75, 661.00, 669.50, 125
08/20/24, 670.25, 670.25, 669.50, 673.25, 49
08/15/24, 670.50, 670.50, 670.50, 673.25, 1
08/14/24, 661.00, 670.50, 660.00, 673.25, 24
08/13/24, 635.00, 660.00, 635.00, 673.25, 20
08/12/24, 660.00, 660.00, 604.00, 673.25, 74
08/07/24, 674.50, 675.00, 651.00, 673.25, 192
08/05/24, 655.50, 674.50, 655.50, 674.50, 53
08/01/24, 667.00, 667.00, 665.00, 674.50, 13
07/31/24, 670.00, 674.50, 670.00, 674.50, 7
07/30/24, 674.50, 674.50, 674.50, 674.50, 5
07/29/24, 674.50, 674.50, 674.50, 674.50, 108
07/26/24, 675.00, 675.00, 674.00, 675.00, 403
07/25/24, 670.00, 675.00, 670.00, 674.50, 15
07/24/24, 675.00, 675.00, 675.00, 674.50, 77
07/23/24, 674.75, 675.00, 674.00, 674.50, 57
07/22/24, 673.00, 673.00, 672.75, 674.50, 9
07/19/24, 670.00, 670.00, 670.00, 674.50, 10
07/18/24, 675.00, 675.00, 670.00, 674.50, 121
07/17/24, 673.00, 675.00, 673.00, 675.00, 2157
07/16/24, 666.00, 673.50, 666.00, 672.75, 58
07/15/24, 672.00, 672.00, 672.00, 672.75, 3
07/12/24, 673.25, 673.50, 665.00, 672.75, 106
07/11/24, 673.00, 674.00, 673.00, 673.75, 115
07/10/24, 671.75, 671.75, 671.75, 674.00, 5
07/09/24, 673.00, 673.00, 673.00, 674.00, 8
07/08/24, 665.50, 665.50, 663.00, 674.00, 29
07/04/24, 673.75, 674.00, 668.00, 674.00, 40
07/03/24, 688.00, 688.00, 688.00, 674.00, 2
07/02/24, 674.00, 674.50, 674.00, 674.00, 251
07/01/24, 673.50, 674.00, 667.50, 674.00, 315
06/28/24, 673.25, 673.25, 673.25, 674.75, 16
06/27/24, 673.75, 673.75, 673.00, 674.75, 12
06/26/24, 670.00, 673.75, 670.00, 674.75, 17
06/25/24, 673.75, 674.75, 670.00, 674.75, 15
06/24/24, 674.50, 675.00, 674.00, 674.75, 322
06/20/24, 673.75, 673.75, 668.00, 675.75, 53
06/19/24, 676.00, 676.00, 650.00, 675.75, 21
06/18/24, 670.50, 676.00, 670.00, 675.75, 520
06/14/24, 646.00, 669.00, 646.00, 669.50, 38
06/13/24, 664.75, 674.75, 664.75, 669.50, 271
06/12/24, 646.00, 666.00, 646.00, 665.50, 123
06/11/24, 670.00, 670.00, 655.75, 669.50, 416
06/10/24, 674.75, 674.75, 670.00, 673.75, 191
06/07/24, 666.00, 670.00, 666.00, 667.25, 638
06/06/24, 665.75, 665.75, 655.50, 665.75, 56
06/05/24, 666.00, 666.00, 665.75, 665.75, 412
06/04/24, 666.00, 666.00, 650.00, 660.00, 1014
06/03/24, 659.00, 666.25, 659.00, 660.00, 318
05/31/24, 665.50, 665.75, 665.50, 663.50, 31
05/30/24, 665.50, 665.50, 656.00, 663.50, 43
05/29/24, 656.00, 665.50, 655.00, 663.50, 80
05/28/24, 655.00, 663.75, 655.00, 663.50, 138
05/27/24, 664.00, 665.00, 660.00, 664.00, 301
05/22/24, 663.50, 664.00, 663.50, 663.75, 126
05/21/24, 663.00, 663.00, 663.00, 664.25, 3
05/20/24, 666.00, 666.50, 660.00, 664.25, 48
05/17/24, 665.00, 666.50, 660.00, 664.25, 171
05/16/24, 666.00, 666.50, 655.00, 659.75, 82
05/15/24, 665.00, 665.00, 650.00, 659.75, 182
05/13/24, 667.00, 667.00, 650.00, 660.00, 93
05/10/24, 667.50, 667.50, 656.75, 660.00, 37
05/09/24, 660.00, 664.75, 655.50, 660.00, 84
05/08/24, 660.00, 660.00, 650.00, 660.00, 61
05/07/24, 650.00, 665.00, 650.00, 660.00, 70
05/06/24, 668.75, 668.75, 631.00, 660.00, 1174
05/03/24, 667.00, 674.00, 663.25, 668.75, 801
05/02/24, 655.00, 662.25, 655.00, 656.50, 7
04/30/24, 653.00, 662.50, 652.75, 656.50, 311
04/29/24, 635.00, 650.00, 635.00, 630.25, 66
04/26/24, 630.00, 635.00, 630.00, 630.25, 1038
04/24/24, 620.25, 621.00, 620.25, 630.00, 41
04/22/24, 625.00, 625.00, 625.00, 630.00, 5
04/19/24, 629.00, 630.00, 629.00, 630.00, 1107
04/18/24, 623.00, 635.00, 620.00, 621.00, 258
04/17/24, 626.00, 626.00, 626.00, 628.75, 5
04/16/24, 636.00, 636.00, 625.00, 628.75, 174
04/15/24, 640.00, 640.00, 636.75, 636.75, 12325
04/10/24, 639.75, 639.75, 639.75, 636.75, 8
04/09/24, 631.00, 639.75, 631.00, 636.75, 76
04/08/24, 636.50, 639.00, 636.00, 636.75, 172
04/05/24, 605.00, 642.75, 605.00, 636.50, 483
04/04/24, 604.25, 605.00, 604.25, 604.25, 340
04/03/24, 587.00, 604.25, 587.00, 602.25, 1540
04/02/24, 604.25, 604.25, 588.75, 589.75, 153
04/01/24, 589.00, 600.00, 589.00, 598.50, 483
03/28/24, 594.75, 597.00, 589.25, 595.25, 217
03/27/24, 595.75, 595.75, 595.00, 580.50, 23
03/26/24, 596.00, 596.00, 596.00, 580.50, 10
03/25/24, 588.00, 596.00, 588.00, 580.50, 56
03/22/24, 580.25, 585.00, 579.75, 580.50, 173
03/21/24, 582.00, 590.75, 581.00, 592.75, 35
03/20/24, 580.00, 594.50, 580.00, 592.75, 72
03/19/24, 595.00, 598.00, 580.00, 592.75, 103
03/18/24, 578.00, 599.50, 578.00, 581.00, 2706
03/15/24, 550.00, 573.50, 550.00, 573.25, 55502
03/14/24, 565.00, 569.50, 550.00, 550.00, 2424
03/13/24, 570.00, 570.00, 550.00, 550.75, 13612
03/12/24, 645.00, 645.00, 550.00, 552.00, 20425
03/11/24, 650.00, 650.00, 590.00, 591.00, 1016
03/07/24, 600.00, 602.00, 595.00, 600.00, 475
03/06/24, 681.00, 681.00, 600.00, 603.25, 2607
03/01/24, 700.00, 700.00, 700.00, 661.00, 1
02/29/24, 721.25, 721.75, 720.00, 661.00, 10
02/28/24, 670.00, 670.00, 670.00, 661.00, 11
02/27/24, 719.00, 721.75, 666.00, 661.00, 45
02/26/24, 721.00, 721.00, 719.75, 661.00, 7
02/22/24, 722.00, 722.00, 720.00, 661.00, 7
02/15/24, 663.00, 663.00, 663.00, 661.00, 1
02/13/24, 724.00, 724.00, 723.75, 661.00, 2
02/07/24, 665.00, 665.00, 661.00, 661.00, 827
02/06/24, 662.00, 662.00, 661.00, 661.25, 200
01/29/24, 685.75, 685.75, 685.75, 650.00, 25
01/12/24, 690.00, 690.00, 680.00, 650.00, 8
01/09/24, 660.00, 660.00, 660.00, 650.00, 10
01/05/24, 659.00, 659.00, 659.00, 650.00, 1
12/20/23, 653.00, 653.00, 650.00, 650.00, 260
12/13/23, 686.00, 686.00, 686.00, 655.00, 1
12/12/23, 660.00, 660.00, 655.00, 655.00, 388
12/08/23, 662.00, 662.00, 660.00, 650.50, 96
12/06/23, 675.00, 675.00, 661.00, 650.50, 15
12/04/23, 651.00, 651.00, 651.00, 650.50, 79
12/01/23, 650.75, 651.00, 650.00, 650.50, 126
11/29/23, 685.00, 685.00, 651.00, 660.00, 46
11/23/23, 683.25, 683.25, 683.25, 660.00, 2
11/22/23, 681.00, 681.00, 681.00, 660.00, 1
11/20/23, 682.00, 682.00, 682.00, 660.00, 3
11/17/23, 693.00, 693.00, 693.00, 660.00, 2
11/14/23, 680.00, 680.00, 680.00, 660.00, 67
11/13/23, 680.00, 680.00, 680.00, 660.00, 15
11/10/23, 680.00, 680.00, 680.00, 660.00, 13
11/09/23, 680.00, 680.00, 680.00, 660.00, 4
11/08/23, 680.00, 680.00, 680.00, 660.00, 1
11/07/23, 660.00, 660.00, 660.00, 660.00, 100
11/01/23, 725.00, 725.00, 725.00, 727.00, 1
10/27/23, 679.00, 679.00, 679.00, 727.00, 2
10/26/23, 700.00, 747.00, 700.00, 727.00, 223
10/24/23, 675.00, 675.00, 675.00, 701.25, 4
10/23/23, 725.00, 725.00, 650.25, 701.25, 5
10/19/23, 709.00, 709.25, 700.00, 701.25, 162
10/17/23, 696.00, 696.00, 696.00, 700.00, 2
10/16/23, 709.75, 709.75, 703.00, 700.00, 34
10/03/23, 656.00, 656.00, 656.00, 700.00, 6
10/02/23, 699.75, 701.00, 699.75, 700.00, 178
09/27/23, 699.50, 699.50, 690.00, 667.25, 21
09/26/23, 699.75, 699.75, 699.75, 667.25, 51
09/15/23, 668.00, 668.00, 667.25, 667.25, 1000
09/08/23, 699.00, 699.75, 660.00, 663.25, 169
09/07/23, 699.75, 699.75, 699.75, 699.75, 1
09/01/23, 656.00, 656.00, 652.25, 699.75, 52
08/29/23, 650.00, 650.00, 650.00, 699.75, 2
08/25/23, 681.00, 682.00, 671.00, 699.75, 47
08/21/23, 682.00, 682.00, 682.00, 699.75, 38
08/18/23, 700.00, 714.00, 681.00, 699.75, 267
08/10/23, 675.00, 675.00, 651.50, 706.25, 62
08/09/23, 695.00, 695.00, 689.75, 706.25, 12
08/08/23, 700.00, 700.00, 700.00, 706.25, 7
08/07/23, 702.00, 705.00, 700.00, 706.25, 22
08/04/23, 701.00, 725.00, 701.00, 706.25, 15
08/03/23, 701.00, 710.00, 701.00, 706.25, 197
08/02/23, 709.75, 709.75, 709.75, 709.75, 11
07/31/23, 729.00, 729.00, 710.00, 709.75, 10
07/28/23, 699.00, 767.50, 699.00, 709.75, 121
07/24/23, 694.00, 694.00, 694.00, 665.00, 11
07/19/23, 670.00, 670.00, 670.00, 665.00, 8
07/17/23, 679.00, 679.00, 679.00, 665.00, 14
07/12/23, 697.50, 697.50, 697.50, 665.00, 1
07/11/23, 672.00, 685.00, 672.00, 665.00, 4
07/07/23, 697.50, 697.50, 697.50, 665.00, 3
07/06/23, 672.00, 697.50, 672.00, 665.00, 2
07/05/23, 696.00, 696.00, 696.00, 665.00, 1
07/04/23, 696.00, 696.00, 695.00, 665.00, 18
06/28/23, 665.00, 697.00, 665.00, 665.00, 12
06/27/23, 665.00, 665.00, 665.00, 665.00, 8
06/26/23, 696.00, 696.00, 696.00, 665.00, 2
06/20/23, 645.00, 645.00, 645.00, 665.00, 2
06/15/23, 669.25, 669.25, 669.25, 665.00, 1
06/14/23, 640.00, 645.00, 640.00, 665.00, 18
06/13/23, 650.00, 650.00, 650.00, 665.00, 29
06/12/23, 670.00, 670.00, 669.75, 665.00, 10
06/09/23, 669.00, 669.00, 669.00, 665.00, 4
06/08/23, 675.00, 675.00, 675.00, 665.00, 2
06/07/23, 655.00, 655.00, 650.00, 665.00, 4
06/05/23, 664.00, 664.00, 660.00, 665.00, 3
06/02/23, 665.00, 665.00, 665.00, 665.00, 1
06/01/23, 634.00, 634.00, 634.00, 665.00, 2
05/31/23, 682.25, 682.25, 682.25, 665.00, 20
05/30/23, 680.50, 682.00, 680.50, 665.00, 80
05/29/23, 681.00, 681.00, 681.00, 665.00, 20
05/24/23, 683.00, 683.00, 683.00, 665.00, 1
05/23/23, 665.00, 665.00, 661.00, 665.00, 169
05/22/23, 665.00, 665.00, 661.00, 661.00, 3
05/15/23, 653.00, 653.00, 653.00, 661.00, 1
05/12/23, 662.00, 662.00, 661.00, 661.00, 102
05/10/23, 662.00, 662.00, 662.00, 698.75, 2
05/09/23, 689.00, 689.00, 689.00, 698.75, 1
05/08/23, 660.00, 689.00, 660.00, 698.75, 18
05/03/23, 689.00, 689.00, 688.75, 698.75, 5
05/02/23, 632.00, 632.00, 632.00, 698.75, 5
04/27/23, 688.50, 688.50, 651.00, 698.75, 12
04/26/23, 680.00, 680.00, 680.00, 698.75, 3
04/25/23, 689.00, 689.00, 689.00, 698.75, 4
04/24/23, 690.00, 690.00, 690.00, 698.75, 2
04/21/23, 690.00, 690.00, 690.00, 698.75, 5
04/19/23, 694.00, 694.00, 694.00, 698.75, 5
04/18/23, 652.50, 652.75, 652.50, 698.75, 3
04/17/23, 695.00, 695.00, 694.00, 698.75, 14
04/12/23, 648.00, 648.00, 648.00, 698.75, 2
04/11/23, 645.00, 645.00, 645.00, 698.75, 6
04/10/23, 645.00, 660.00, 645.00, 698.75, 72
04/04/23, 670.00, 670.00, 670.00, 698.75, 30
03/31/23, 684.00, 719.50, 684.00, 698.75, 107
03/30/23, 622.00, 622.00, 622.00, 658.25, 1
03/24/23, 660.00, 684.50, 630.00, 658.25, 126
03/21/23, 680.00, 680.00, 680.00, 699.00, 10
03/17/23, 699.75, 699.75, 699.75, 699.00, 2
03/16/23, 700.00, 700.00, 699.50, 699.00, 23
03/15/23, 697.00, 700.00, 691.00, 699.00, 143
03/14/23, 660.00, 698.50, 660.00, 581.25, 9
03/10/23, 645.00, 650.00, 645.00, 581.25, 4
03/09/23, 680.00, 699.00, 680.00, 581.25, 42
03/08/23, 682.00, 682.00, 645.00, 581.25, 33
03/07/23, 682.00, 683.75, 660.00, 581.25, 5
02/28/23, 606.00, 606.00, 606.00, 581.25, 1
02/21/23, 610.00, 610.00, 610.00, 581.25, 5
02/08/23, 650.00, 684.50, 650.00, 581.25, 12
02/06/23, 650.00, 650.00, 650.00, 581.25, 5
02/03/23, 679.50, 685.00, 679.50, 581.25, 2
02/02/23, 675.00, 685.00, 613.00, 581.25, 17
01/31/23, 684.75, 684.75, 684.75, 581.25, 1
01/30/23, 611.25, 611.25, 611.00, 581.25, 19
01/27/23, 635.00, 685.00, 635.00, 581.25, 97
01/25/23, 615.00, 620.50, 600.00, 581.25, 28
01/24/23, 650.00, 650.00, 650.00, 581.25, 2
01/23/23, 600.00, 649.00, 600.00, 581.25, 40
01/20/23, 575.00, 598.50, 575.00, 581.25, 171
01/19/23, 575.00, 575.00, 575.00, 566.25, 5
01/18/23, 565.00, 575.00, 565.00, 566.25, 110
01/17/23, 550.75, 565.00, 550.75, 543.00, 4
01/13/23, 561.00, 564.75, 561.00, 543.00, 7
01/12/23, 565.00, 565.00, 565.00, 543.00, 2
01/10/23, 565.00, 565.00, 565.00, 543.00, 31
01/05/23, 592.00, 592.00, 592.00, 543.00, 2
01/04/23, 590.75, 590.75, 590.75, 543.00, 2
01/03/23, 589.75, 589.75, 589.75, 543.00, 1
01/02/23, 590.50, 590.50, 588.75, 543.00, 22
12/30/22, 590.50, 590.50, 590.00, 543.00, 12
12/29/22, 550.00, 555.00, 550.00, 543.00, 19
12/27/22, 611.00, 611.00, 510.50, 543.00, 239
12/23/22, 615.25, 615.25, 615.00, 614.00, 5
12/22/22, 673.75, 674.00, 673.75, 614.00, 7
12/12/22, 695.00, 695.00, 680.00, 614.00, 2
12/08/22, 613.75, 613.75, 613.75, 614.00, 1
12/05/22, 614.00, 614.00, 614.00, 614.00, 1
12/02/22, 600.00, 600.00, 590.00, 614.00, 60
12/01/22, 614.00, 614.00, 614.00, 614.00, 10
11/30/22, 612.00, 612.00, 612.00, 614.00, 10
11/29/22, 612.00, 612.00, 590.00, 614.00, 51
11/25/22, 600.00, 610.00, 600.00, 614.00, 15
11/24/22, 595.00, 595.00, 595.00, 614.00, 17
11/23/22, 618.50, 624.00, 590.00, 614.00, 18
11/21/22, 551.00, 551.00, 510.50, 614.00, 7
11/18/22, 622.00, 622.00, 614.50, 614.00, 26
11/17/22, 621.00, 621.00, 620.00, 614.00, 40
11/16/22, 619.00, 619.00, 619.00, 614.00, 20
11/15/22, 615.00, 618.00, 615.00, 614.00, 15
11/14/22, 620.00, 620.00, 615.00, 614.00, 45
11/11/22, 614.00, 618.75, 614.00, 614.00, 96
11/10/22, 625.00, 625.00, 610.00, 614.00, 119
11/09/22, 631.25, 631.25, 551.50, 656.25, 92
11/08/22, 670.00, 670.00, 650.00, 656.25, 178
11/04/22, 672.50, 699.00, 652.00, 703.25, 61
11/03/22, 682.00, 700.00, 682.00, 703.25, 82
11/02/22, 705.00, 705.00, 682.00, 703.25, 51
10/31/22, 738.00, 738.00, 700.00, 703.25, 137
10/28/22, 758.00, 758.00, 758.00, 758.00, 25
10/27/22, 758.00, 758.00, 757.00, 758.00, 1033
10/26/22, 730.00, 750.00, 730.00, 746.25, 4
10/25/22, 758.00, 758.00, 758.00, 746.25, 2
10/21/22, 759.50, 759.50, 759.50, 746.25, 2
10/19/22, 705.25, 750.00, 705.25, 746.25, 13
10/17/22, 770.00, 770.00, 697.75, 746.25, 101
10/14/22, 763.00, 763.00, 763.00, 762.25, 10
10/13/22, 769.75, 771.00, 750.00, 762.25, 109
10/11/22, 697.00, 798.00, 697.00, 714.00, 99
10/07/22, 690.25, 695.00, 690.25, 714.00, 10
10/03/22, 691.25, 691.25, 691.25, 714.00, 1
09/27/22, 705.00, 705.00, 700.50, 714.00, 93
09/26/22, 715.00, 715.00, 715.00, 714.00, 40
09/23/22, 725.00, 725.00, 725.00, 714.00, 1
09/21/22, 704.50, 704.50, 704.50, 714.00, 13
09/19/22, 715.00, 715.00, 714.00, 714.00, 2
09/16/22, 715.00, 715.00, 715.00, 714.00, 5
09/13/22, 715.00, 715.00, 714.00, 714.00, 100
09/09/22, 798.00, 798.00, 798.00, 733.50, 1
09/07/22, 713.00, 798.00, 713.00, 733.50, 116
09/06/22, 710.00, 710.00, 710.00, 748.50, 15
09/02/22, 800.00, 800.00, 701.25, 748.50, 68
09/01/22, 750.00, 750.00, 750.00, 748.50, 3
08/31/22, 720.00, 750.00, 720.00, 748.50, 107
08/26/22, 730.50, 730.50, 726.00, 773.75, 45
08/23/22, 790.00, 790.00, 730.00, 773.75, 3
08/22/22, 790.00, 798.00, 790.00, 773.75, 11
08/19/22, 760.00, 760.00, 750.00, 773.75, 19
08/18/22, 798.00, 798.00, 798.00, 773.75, 1
08/17/22, 760.00, 799.00, 760.00, 773.75, 22
08/16/22, 779.00, 799.00, 779.00, 773.75, 26
08/15/22, 765.00, 779.00, 765.00, 773.75, 98
08/12/22, 765.00, 765.00, 765.00, 773.75, 4
08/10/22, 774.00, 774.00, 774.00, 773.75, 1
08/09/22, 706.00, 706.00, 706.00, 773.75, 50
08/05/22, 774.00, 774.00, 774.00, 773.75, 1
08/04/22, 774.00, 774.00, 774.00, 773.75, 2
08/03/22, 774.00, 774.00, 774.00, 773.75, 1
08/02/22, 774.00, 774.00, 774.00, 773.75, 1
08/01/22, 774.00, 774.00, 774.00, 773.75, 1
07/29/22, 774.00, 774.00, 773.00, 773.75, 101
07/28/22, 775.00, 775.00, 775.00, 778.25, 1
07/22/22, 769.00, 769.00, 769.00, 778.25, 10
07/19/22, 700.00, 700.00, 700.00, 778.25, 61
07/14/22, 800.00, 800.00, 775.00, 778.25, 10
07/12/22, 748.75, 780.50, 748.75, 778.25, 100
07/07/22, 692.00, 692.00, 690.00, 780.50, 20
07/01/22, 690.00, 691.00, 690.00, 780.50, 82
06/29/22, 691.00, 691.00, 691.00, 780.50, 26
06/15/22, 691.25, 691.25, 691.25, 780.50, 3
06/13/22, 687.00, 687.00, 687.00, 780.50, 4
06/06/22, 686.00, 686.00, 686.00, 780.50, 1
06/03/22, 701.00, 701.00, 701.00, 780.50, 1
06/02/22, 836.00, 836.00, 836.00, 780.50, 2
05/05/22, 834.75, 834.75, 834.75, 780.50, 9
05/04/22, 630.00, 630.00, 630.00, 780.50, 9
04/27/22, 625.00, 625.00, 625.00, 780.50, 50
04/01/22, 740.00, 740.00, 586.00, 780.50, 13
03/25/22, 775.00, 775.00, 775.00, 780.50, 58
03/24/22, 783.00, 783.00, 775.00, 780.50, 4
03/21/22, 781.50, 781.50, 780.50, 780.50, 100
03/15/22, 781.00, 781.00, 780.50, 820.00, 30
03/14/22, 810.00, 810.00, 780.25, 820.00, 30
03/11/22, 899.75, 899.75, 802.00, 820.00, 3
03/10/22, 805.00, 899.75, 805.00, 820.00, 17
