Date, Open, High, Low, Close, Volume
04/28/21, 76.00, 78.90, 76.00, 78.20, 2577
04/27/21, 77.00, 77.00, 77.00, 75.20, 2
04/23/21, 77.00, 77.00, 75.00, 75.20, 7060
04/22/21, 80.00, 80.00, 76.40, 76.40, 801
04/21/21, 80.40, 80.40, 76.00, 77.10, 114
04/20/21, 81.00, 81.00, 77.30, 77.90, 575
04/19/21, 78.60, 82.00, 77.20, 80.20, 2510
04/16/21, 78.60, 82.30, 77.40, 78.50, 5168
04/15/21, 78.50, 82.00, 77.30, 81.60, 24948
04/12/21, 78.90, 78.90, 78.90, 78.90, 185
04/09/21, 77.00, 81.50, 77.00, 78.20, 23175
04/08/21, 77.70, 78.90, 77.70, 78.00, 500
04/07/21, 75.70, 77.70, 74.90, 75.00, 2585
04/06/21, 75.00, 78.00, 75.00, 75.70, 139
04/05/21, 78.90, 78.90, 74.50, 74.50, 606
04/01/21, 78.50, 79.00, 74.50, 78.50, 472
03/31/21, 76.90, 78.20, 76.90, 76.90, 14001
03/30/21, 75.40, 75.50, 75.40, 75.50, 1160
03/29/21, 74.00, 75.40, 71.00, 71.10, 15003
03/26/21, 76.00, 77.50, 74.00, 74.00, 1599
03/25/21, 72.60, 77.50, 72.50, 75.50, 5784
03/24/21, 75.00, 75.80, 74.90, 75.70, 7339
03/23/21, 75.30, 75.30, 75.30, 72.10, 1
03/22/21, 75.00, 77.50, 70.50, 72.10, 7544
03/19/21, 74.90, 74.90, 72.50, 72.50, 513
03/18/21, 75.50, 76.00, 71.00, 75.20, 625
03/17/21, 77.50, 77.50, 75.50, 79.30, 2
03/16/21, 79.90, 79.90, 75.60, 79.30, 8146
03/15/21, 80.00, 82.80, 75.70, 80.00, 28152
03/12/21, 81.80, 81.80, 79.90, 80.00, 3041
03/10/21, 80.00, 82.00, 75.50, 77.40, 341
03/09/21, 82.00, 83.00, 80.00, 82.60, 3576
03/08/21, 75.00, 82.00, 74.60, 80.00, 4663
03/05/21, 76.50, 80.00, 74.00, 78.90, 2796
03/04/21, 79.70, 80.10, 76.30, 76.30, 30086
03/03/21, 79.00, 79.00, 76.00, 76.30, 4854
03/02/21, 85.00, 85.00, 77.70, 80.00, 5155
03/01/21, 79.00, 84.90, 79.00, 80.00, 1502
02/25/21, 82.20, 83.00, 75.10, 78.80, 1503
02/24/21, 81.90, 82.30, 80.00, 82.20, 5615
02/23/21, 80.50, 80.50, 66.70, 79.70, 2136
02/22/21, 86.00, 86.00, 82.00, 84.80, 1059
02/19/21, 87.50, 87.60, 86.10, 86.10, 58855
02/18/21, 83.40, 87.50, 82.00, 87.20, 1683
02/17/21, 84.20, 89.90, 83.00, 83.40, 18426
02/16/21, 91.00, 93.80, 82.50, 84.00, 15003
02/15/21, 88.00, 94.00, 86.00, 87.60, 118806
02/12/21, 86.00, 90.00, 86.00, 87.40, 35381
02/11/21, 88.00, 88.00, 75.00, 81.30, 9586
02/10/21, 87.10, 90.00, 82.20, 84.60, 49313
02/09/21, 88.10, 91.00, 87.00, 88.90, 12049
02/08/21, 91.00, 92.00, 88.00, 89.00, 9184
02/05/21, 91.90, 92.00, 91.90, 92.00, 1616
02/03/21, 95.00, 97.40, 87.00, 91.90, 55946
02/02/21, 95.00, 95.00, 89.50, 90.30, 28169
02/01/21, 97.80, 98.00, 91.90, 93.30, 38766
01/29/21, 104.50, 105.50, 96.10, 98.20, 48308
01/27/21, 93.00, 114.00, 93.00, 102.50, 431795
01/26/21, 95.00, 95.50, 92.00, 93.10, 27665
01/25/21, 92.10, 94.00, 90.00, 93.50, 177096
01/22/21, 95.00, 97.50, 91.40, 92.10, 24822
01/21/21, 95.00, 95.00, 91.00, 94.90, 110880
01/20/21, 92.00, 95.90, 91.00, 94.90, 16412
01/19/21, 95.00, 96.00, 92.00, 93.40, 97760
01/18/21, 96.50, 96.50, 93.50, 94.10, 9444
01/15/21, 97.00, 99.00, 93.00, 94.70, 90403
01/13/21, 93.90, 99.00, 90.50, 95.30, 133289
01/12/21, 91.70, 94.00, 89.00, 93.10, 77144
01/11/21, 90.00, 95.00, 87.00, 91.70, 36510
01/08/21, 92.50, 92.50, 87.00, 87.30, 1482
01/07/21, 88.00, 92.00, 88.00, 88.40, 2411
01/06/21, 90.00, 90.00, 88.00, 88.10, 17203
01/05/21, 90.00, 92.50, 89.00, 90.00, 35294
01/04/21, 90.80, 92.40, 90.00, 90.40, 2553
12/31/20, 91.10, 91.20, 90.00, 90.50, 3605
12/30/20, 92.40, 92.50, 89.50, 89.90, 2937
12/28/20, 90.00, 92.20, 89.90, 91.50, 38128
12/24/20, 90.00, 90.00, 86.90, 87.00, 8532
12/23/20, 90.90, 90.90, 88.20, 89.90, 2978
12/22/20, 89.00, 91.00, 87.00, 87.60, 12227
12/21/20, 89.40, 89.40, 89.00, 89.30, 127
12/18/20, 89.70, 91.00, 86.50, 88.00, 29729
12/17/20, 90.00, 90.00, 86.00, 89.60, 5540
12/16/20, 91.90, 91.90, 86.30, 90.00, 736
12/15/20, 92.00, 92.00, 89.00, 89.80, 4614
12/14/20, 92.90, 93.50, 89.00, 90.20, 3688
12/11/20, 90.10, 92.80, 89.90, 90.00, 7644
12/10/20, 92.90, 92.90, 89.00, 90.30, 19558
12/09/20, 92.50, 94.90, 90.00, 90.00, 43633
12/08/20, 86.40, 94.90, 86.40, 92.50, 110649
12/07/20, 88.00, 88.00, 85.70, 86.40, 12271
12/04/20, 87.00, 88.90, 87.00, 87.50, 37215
12/03/20, 86.00, 87.80, 86.00, 86.00, 44693
12/02/20, 88.90, 88.90, 85.00, 85.30, 11771
12/01/20, 88.90, 92.00, 87.00, 87.50, 34783
11/30/20, 82.60, 90.00, 80.30, 86.80, 48153
11/27/20, 86.30, 86.30, 80.00, 82.60, 49443
11/26/20, 88.00, 88.00, 85.00, 85.30, 41844
11/25/20, 90.00, 90.80, 84.50, 87.70, 61219
11/24/20, 95.00, 102.90, 88.00, 90.80, 479142
11/23/20, 75.50, 93.20, 75.50, 92.60, 509788
11/20/20, 71.20, 76.00, 70.90, 74.60, 73831
11/19/20, 71.20, 71.20, 71.20, 69.90, 1
11/18/20, 71.20, 71.20, 68.00, 69.90, 17346
11/17/20, 70.70, 71.70, 70.50, 70.60, 10162
11/16/20, 72.00, 74.00, 70.70, 69.70, 58
11/13/20, 70.00, 70.00, 67.00, 69.70, 2585
11/12/20, 68.00, 70.60, 67.00, 68.10, 567
11/11/20, 71.00, 72.00, 69.00, 70.00, 6410
11/10/20, 70.00, 70.00, 66.30, 69.00, 7154
11/09/20, 70.00, 72.00, 68.70, 71.30, 17047
11/06/20, 69.40, 69.50, 65.00, 68.60, 39841
11/05/20, 69.50, 69.50, 65.30, 67.70, 34649
11/04/20, 70.00, 70.00, 67.00, 67.80, 5642
11/03/20, 66.90, 70.00, 66.00, 67.90, 8952
11/02/20, 67.80, 67.90, 64.80, 64.80, 765
10/29/20, 63.10, 69.80, 62.00, 67.90, 43464
10/28/20, 67.30, 67.30, 65.00, 65.10, 4644
10/27/20, 68.30, 68.80, 66.10, 67.30, 4502
10/26/20, 65.00, 68.00, 62.50, 68.00, 6400
10/23/20, 70.00, 70.00, 68.00, 68.90, 5551
10/22/20, 67.00, 71.00, 67.00, 69.90, 4106
10/21/20, 71.00, 72.60, 67.00, 68.80, 15494
10/20/20, 72.10, 78.60, 72.10, 77.00, 48364
10/19/20, 80.00, 80.00, 75.00, 75.10, 50690
10/16/20, 77.80, 81.90, 76.00, 80.70, 151724
10/15/20, 69.90, 77.80, 69.50, 76.20, 150263
10/14/20, 68.00, 72.50, 66.00, 69.90, 37363
10/13/20, 68.00, 68.50, 65.10, 65.20, 8531
10/12/20, 67.00, 68.80, 65.80, 66.40, 12722
10/09/20, 65.50, 69.00, 64.00, 65.00, 19950
10/08/20, 63.40, 66.00, 62.20, 63.40, 5929
10/07/20, 62.50, 66.90, 62.50, 63.10, 4755
10/06/20, 58.00, 63.10, 58.00, 60.70, 21545
10/05/20, 60.00, 64.50, 60.00, 62.90, 11047
10/02/20, 69.20, 70.00, 64.90, 69.00, 5456
09/30/20, 70.00, 71.90, 69.00, 70.00, 8388
09/29/20, 70.80, 73.50, 70.00, 70.60, 22924
09/28/20, 65.00, 74.00, 65.00, 70.80, 145268
09/25/20, 63.90, 64.10, 63.90, 64.00, 11831
09/24/20, 63.00, 64.00, 63.00, 64.00, 1560
09/23/20, 64.00, 64.00, 64.00, 61.30, 10
09/22/20, 62.00, 63.00, 61.00, 61.30, 20618
09/21/20, 61.90, 61.90, 60.00, 60.80, 12373
09/18/20, 62.00, 62.10, 61.80, 61.90, 2967
09/17/20, 62.00, 62.70, 61.60, 62.10, 10223
09/16/20, 63.00, 63.00, 62.00, 62.00, 4267
09/15/20, 63.00, 64.40, 60.10, 60.20, 3545
09/14/20, 59.80, 64.50, 59.80, 62.80, 108199
09/11/20, 58.00, 58.80, 58.00, 57.70, 79
09/10/20, 57.00, 57.80, 57.00, 57.70, 336
09/09/20, 57.00, 58.00, 57.00, 57.80, 3338
09/08/20, 57.10, 58.00, 56.80, 56.90, 2095
09/07/20, 57.50, 57.50, 57.00, 57.00, 4985
09/04/20, 57.20, 57.20, 57.00, 57.10, 1770
09/03/20, 57.50, 57.50, 57.40, 57.50, 74
09/02/20, 57.60, 57.60, 56.80, 57.50, 3918
08/31/20, 56.50, 57.20, 56.40, 56.70, 1714
08/28/20, 55.10, 57.00, 55.10, 57.00, 1082
08/26/20, 56.20, 57.20, 55.00, 55.10, 14472
08/25/20, 56.80, 56.80, 56.60, 56.70, 888
08/24/20, 56.00, 56.80, 56.00, 56.40, 42309
08/21/20, 55.00, 56.50, 55.00, 55.00, 5208
08/20/20, 55.50, 55.50, 55.00, 55.00, 3843
08/19/20, 52.20, 55.50, 52.00, 55.50, 9825
08/18/20, 53.00, 53.00, 53.00, 53.00, 302
08/17/20, 52.30, 54.90, 52.30, 52.30, 215
08/14/20, 55.00, 56.50, 52.10, 55.40, 6462
08/13/20, 52.00, 56.90, 51.00, 55.00, 47820
08/12/20, 50.20, 51.30, 50.20, 51.30, 816
08/11/20, 51.00, 51.20, 51.00, 51.10, 428
08/10/20, 49.80, 49.80, 48.10, 48.10, 10349
08/07/20, 50.20, 50.20, 50.00, 50.00, 3931
08/05/20, 50.10, 50.10, 50.10, 50.10, 102
08/04/20, 52.10, 54.40, 50.00, 50.10, 26851
07/31/20, 52.00, 54.50, 50.00, 50.00, 17584
07/30/20, 49.50, 52.00, 49.50, 50.60, 18020
07/29/20, 49.70, 50.50, 47.00, 49.00, 921
07/28/20, 49.10, 52.00, 49.10, 51.70, 225
07/27/20, 51.00, 52.70, 51.00, 51.00, 20988
07/24/20, 54.90, 55.00, 51.10, 52.10, 18707
07/23/20, 47.90, 53.50, 45.50, 51.10, 32693
07/22/20, 46.50, 47.00, 46.30, 47.00, 630
