Date, Open, High, Low, Close, Volume
11/21/24, 23.20, 23.30, 22.50, 23.00, 1041115
11/20/24, 22.90, 23.50, 22.50, 23.10, 1379863
11/19/24, 22.50, 22.90, 22.00, 22.80, 1038838
11/18/24, 22.50, 22.70, 21.90, 22.50, 3987075
11/14/24, 21.70, 21.90, 21.00, 21.60, 1763858
11/13/24, 21.10, 22.20, 21.10, 21.70, 3644506
11/12/24, 21.00, 21.20, 20.70, 20.80, 417810
11/11/24, 21.50, 21.50, 20.80, 21.00, 853431
11/08/24, 20.90, 21.70, 20.80, 21.50, 3278789
11/07/24, 20.50, 21.00, 20.20, 20.70, 1587578
11/06/24, 19.20, 20.50, 19.20, 20.40, 4557056
11/05/24, 19.60, 19.70, 19.00, 19.30, 448565
11/04/24, 19.00, 19.70, 18.80, 19.30, 465191
11/01/24, 19.20, 19.50, 19.00, 19.00, 421443
10/30/24, 19.20, 19.60, 19.00, 19.10, 1249905
10/29/24, 19.00, 19.50, 19.00, 19.20, 351871
10/28/24, 18.80, 19.20, 18.80, 19.00, 106701
10/25/24, 19.10, 19.20, 18.80, 19.00, 577848
10/24/24, 18.50, 19.20, 18.50, 19.00, 2456838
10/23/24, 18.50, 18.60, 18.00, 18.50, 456680
10/22/24, 18.10, 18.80, 18.10, 18.20, 316699
10/21/24, 18.70, 18.80, 18.20, 18.70, 698663
10/18/24, 18.40, 18.90, 18.40, 18.70, 1040199
10/16/24, 18.10, 18.40, 18.00, 18.30, 367948
10/15/24, 18.20, 18.20, 17.80, 18.00, 236044
10/14/24, 17.60, 18.20, 17.60, 18.20, 745050
10/11/24, 17.00, 17.70, 16.90, 17.50, 866613
10/10/24, 17.00, 17.00, 16.80, 17.00, 107033
10/09/24, 17.10, 17.10, 16.80, 16.90, 381367
10/08/24, 17.40, 17.40, 16.90, 17.10, 243543
10/07/24, 17.10, 17.40, 16.90, 16.90, 266845
10/04/24, 17.50, 17.50, 16.80, 17.00, 21010
10/03/24, 17.00, 17.50, 16.90, 17.20, 193996
10/02/24, 17.50, 17.50, 17.00, 17.20, 93340
10/01/24, 17.40, 17.60, 16.90, 17.40, 803320
09/30/24, 17.50, 17.80, 17.00, 17.20, 222404
09/27/24, 16.90, 17.70, 16.20, 17.40, 2802045
09/26/24, 17.30, 17.30, 16.50, 16.70, 433924
09/25/24, 16.30, 17.20, 16.10, 17.00, 1100194
09/24/24, 15.60, 16.20, 15.50, 16.00, 263862
09/23/24, 15.50, 15.50, 15.30, 15.50, 92984
09/20/24, 15.10, 15.10, 14.90, 15.00, 387204
09/19/24, 15.40, 15.70, 15.00, 15.10, 1059977
09/18/24, 15.50, 15.50, 15.10, 15.10, 412300
09/13/24, 15.50, 15.50, 15.50, 15.50, 42500
09/12/24, 15.30, 15.50, 15.20, 15.50, 3751
09/11/24, 15.40, 15.50, 15.30, 15.60, 52
09/10/24, 15.30, 15.60, 15.20, 15.60, 14700
09/09/24, 15.60, 15.60, 15.30, 15.40, 556
09/06/24, 15.50, 15.50, 15.50, 15.50, 5450
09/05/24, 15.80, 16.00, 15.30, 15.50, 133318
09/04/24, 15.70, 15.90, 15.50, 15.70, 12676
09/03/24, 14.90, 15.00, 14.70, 15.00, 28037
09/02/24, 15.00, 15.00, 14.90, 14.90, 73838
08/30/24, 15.20, 15.20, 15.00, 15.00, 238578
08/29/24, 15.10, 15.30, 15.00, 15.20, 25236
08/28/24, 15.10, 15.30, 15.00, 15.00, 136859
08/27/24, 15.20, 15.40, 15.10, 15.10, 82647
08/26/24, 15.80, 15.90, 15.10, 15.20, 112050
08/23/24, 16.00, 16.10, 15.80, 16.00, 47501
08/22/24, 16.10, 16.30, 16.00, 16.30, 45579
08/21/24, 16.10, 16.10, 16.00, 16.00, 48351
08/20/24, 16.00, 16.00, 16.00, 16.00, 134687
08/16/24, 16.20, 16.40, 16.20, 16.30, 75666
08/15/24, 16.30, 16.50, 16.20, 16.50, 294019
08/14/24, 16.10, 16.20, 16.00, 16.20, 65278
08/13/24, 16.10, 16.30, 16.00, 16.10, 911510
08/12/24, 15.50, 16.20, 15.00, 16.00, 801820
08/09/24, 14.80, 15.50, 14.60, 15.10, 211991
08/08/24, 14.50, 14.90, 14.50, 14.70, 46800
08/07/24, 14.90, 14.90, 14.50, 14.50, 5128
08/06/24, 14.90, 14.90, 14.50, 14.70, 126728
08/05/24, 15.50, 15.50, 14.80, 14.80, 23750
08/02/24, 15.00, 15.30, 15.00, 15.10, 32049
08/01/24, 15.00, 15.00, 14.90, 14.90, 162720
07/31/24, 15.00, 15.10, 14.90, 15.00, 194045
07/30/24, 15.20, 15.20, 15.00, 15.00, 118093
07/29/24, 15.50, 15.50, 15.10, 15.20, 156414
07/26/24, 15.20, 15.20, 15.20, 15.20, 26806
07/25/24, 15.20, 15.20, 15.10, 15.20, 29608
07/24/24, 15.50, 15.60, 15.30, 15.50, 200950
07/23/24, 15.00, 15.50, 15.00, 15.30, 24900
07/22/24, 15.50, 15.60, 14.90, 14.90, 68109
07/19/24, 15.10, 15.30, 14.90, 15.00, 196330
07/18/24, 15.30, 15.70, 15.10, 15.10, 42632
07/17/24, 15.40, 15.40, 15.20, 15.20, 172292
07/16/24, 15.90, 15.90, 15.50, 15.60, 38035
07/15/24, 15.90, 16.00, 15.20, 15.80, 113940
07/12/24, 15.20, 15.50, 15.10, 15.30, 32249
07/11/24, 15.40, 15.50, 15.20, 15.30, 55961
07/10/24, 15.20, 15.40, 15.10, 15.30, 23539
07/09/24, 15.50, 15.50, 15.30, 15.40, 121451
07/08/24, 15.70, 15.70, 15.20, 15.30, 38981
07/05/24, 15.70, 15.70, 15.30, 15.50, 76773
07/04/24, 15.80, 16.00, 15.30, 15.90, 69283
07/03/24, 16.00, 16.40, 15.90, 15.90, 21322
07/02/24, 16.00, 16.50, 15.90, 16.00, 33138
07/01/24, 16.00, 16.60, 15.90, 16.00, 91406
06/28/24, 16.00, 16.30, 15.90, 16.00, 365468
06/27/24, 16.20, 16.40, 15.90, 15.90, 57209
06/26/24, 16.10, 16.30, 16.10, 16.20, 12589
06/25/24, 16.20, 16.30, 16.20, 16.20, 75370
06/24/24, 16.60, 16.60, 16.20, 16.30, 64439
06/20/24, 16.40, 16.60, 16.20, 16.20, 41902
06/19/24, 16.50, 16.60, 16.10, 16.10, 20988
06/18/24, 16.80, 16.90, 16.10, 16.20, 174978
06/14/24, 17.00, 17.00, 16.80, 16.80, 119252
06/13/24, 16.90, 17.00, 16.80, 17.00, 198371
06/12/24, 17.10, 17.10, 16.80, 17.00, 53700
06/11/24, 16.80, 17.50, 16.60, 17.20, 695745
06/10/24, 17.20, 17.20, 16.70, 16.70, 269766
06/07/24, 17.40, 17.40, 17.00, 17.00, 453590
06/06/24, 17.30, 17.40, 16.80, 17.20, 222883
06/05/24, 16.70, 17.20, 16.70, 16.90, 301856
06/04/24, 16.20, 17.00, 16.20, 16.60, 369618
06/03/24, 16.10, 16.40, 15.90, 16.30, 11680
05/31/24, 16.30, 16.60, 16.10, 16.20, 46674
05/30/24, 16.40, 16.50, 16.30, 16.40, 89253
05/29/24, 16.60, 16.70, 16.40, 16.60, 41812
05/28/24, 16.90, 16.90, 16.40, 16.70, 108233
05/27/24, 16.80, 17.20, 16.80, 17.00, 24082
05/22/24, 17.10, 17.20, 16.90, 17.00, 722404
05/21/24, 16.40, 17.20, 16.10, 17.10, 63617
05/20/24, 17.40, 17.50, 16.00, 17.00, 62570
05/17/24, 16.90, 17.50, 16.50, 17.20, 100304
05/16/24, 17.00, 17.30, 16.60, 16.60, 99826
05/15/24, 17.60, 17.60, 16.90, 17.00, 200083
05/14/24, 17.80, 17.80, 17.30, 17.30, 69755
05/13/24, 17.70, 18.00, 17.60, 17.60, 74396
05/10/24, 18.40, 18.40, 17.60, 17.80, 1354362
05/09/24, 18.90, 18.90, 18.60, 18.80, 72937
05/08/24, 19.40, 19.50, 18.70, 18.90, 192076
05/07/24, 19.90, 19.90, 19.00, 19.20, 371089
05/06/24, 20.00, 20.30, 19.50, 19.60, 189114
05/03/24, 19.00, 20.20, 19.00, 19.90, 3210127
05/02/24, 19.40, 19.50, 19.10, 19.10, 538447
04/30/24, 19.40, 19.50, 19.00, 19.30, 951699
04/29/24, 18.80, 19.40, 18.70, 19.30, 1301194
04/26/24, 19.00, 19.30, 18.70, 18.80, 502151
04/25/24, 18.70, 19.70, 18.40, 19.20, 8339297
04/24/24, 16.80, 18.30, 16.60, 17.50, 3164788
04/22/24, 16.60, 16.90, 16.60, 16.80, 78239
04/19/24, 16.60, 16.70, 16.60, 16.60, 344543
04/18/24, 16.90, 16.90, 16.50, 16.80, 894120
04/17/24, 17.00, 17.00, 16.40, 16.80, 308798
04/16/24, 16.70, 17.00, 16.50, 17.00, 379247
04/15/24, 16.70, 17.10, 16.70, 16.70, 193322
04/10/24, 17.20, 17.20, 16.90, 17.00, 908578
04/09/24, 16.80, 17.30, 16.70, 17.20, 452596
04/08/24, 17.50, 17.50, 16.80, 16.80, 255343
04/05/24, 17.40, 17.50, 16.90, 17.40, 547370
04/04/24, 17.80, 17.90, 17.40, 17.50, 396473
04/03/24, 17.20, 17.80, 16.90, 17.60, 2116453
04/02/24, 16.40, 17.30, 16.40, 17.10, 3155739
04/01/24, 16.20, 16.40, 16.10, 16.40, 494942
03/28/24, 16.00, 16.20, 16.00, 16.10, 937967
03/27/24, 16.00, 16.10, 15.80, 16.00, 520184
03/26/24, 15.80, 16.30, 15.50, 16.00, 1277336
03/25/24, 15.90, 15.90, 15.50, 15.80, 118014
03/22/24, 15.40, 16.20, 15.40, 16.00, 1090426
03/21/24, 15.80, 15.80, 15.50, 15.50, 85646
03/20/24, 15.90, 16.10, 15.50, 15.60, 432156
03/19/24, 16.20, 16.20, 15.60, 15.90, 620291
03/18/24, 16.30, 16.40, 15.70, 16.20, 458404
03/15/24, 15.20, 16.40, 15.10, 16.10, 2948861
03/14/24, 15.00, 15.20, 14.60, 15.10, 1708115
03/13/24, 14.90, 15.00, 14.50, 14.90, 205651
03/12/24, 15.00, 15.00, 14.60, 14.70, 74680
03/11/24, 14.70, 15.10, 14.50, 15.00, 681640
03/07/24, 13.80, 15.00, 13.80, 14.70, 1804529
03/06/24, 13.60, 13.80, 13.40, 13.60, 494668
03/05/24, 13.40, 13.90, 13.40, 13.70, 480871
03/04/24, 13.10, 13.70, 13.00, 13.50, 1208190
03/01/24, 13.00, 13.30, 12.80, 13.20, 32919
02/29/24, 13.50, 13.50, 13.00, 13.10, 57779
02/28/24, 12.80, 13.60, 12.80, 13.50, 743789
02/27/24, 13.00, 13.00, 12.80, 12.90, 4284
02/26/24, 12.70, 13.00, 12.70, 13.00, 472638
02/22/24, 12.60, 12.70, 12.40, 12.50, 32131
02/21/24, 12.70, 12.70, 12.60, 12.70, 25265
02/20/24, 12.50, 12.70, 12.40, 12.60, 889296
02/19/24, 12.40, 12.60, 12.30, 12.40, 770120
02/16/24, 12.60, 12.60, 12.40, 12.50, 59864
02/15/24, 12.50, 12.60, 12.40, 12.50, 78551
02/14/24, 12.80, 12.80, 12.50, 12.50, 13641
02/13/24, 12.70, 12.80, 12.50, 12.80, 20813
02/12/24, 12.50, 12.80, 12.40, 12.60, 140881
02/09/24, 12.30, 12.50, 12.30, 12.50, 41151
02/08/24, 12.70, 12.80, 12.50, 12.50, 141485
02/07/24, 12.60, 12.90, 12.50, 12.70, 462812
02/06/24, 12.30, 12.80, 12.20, 12.60, 1196661
02/02/24, 12.50, 12.50, 12.10, 12.20, 174399
02/01/24, 12.50, 12.60, 12.50, 12.50, 557520
01/31/24, 12.20, 12.50, 12.10, 12.20, 21767
01/30/24, 12.50, 12.50, 12.10, 12.50, 18873
01/29/24, 12.50, 12.50, 12.20, 12.50, 21740
01/26/24, 12.30, 12.50, 12.30, 12.50, 10720
01/23/24, 12.20, 12.20, 12.20, 12.20, 38610
01/22/24, 12.40, 12.40, 12.20, 12.20, 31648
01/19/24, 12.20, 12.40, 12.20, 12.40, 28516
01/18/24, 12.20, 12.20, 12.10, 12.20, 8
01/17/24, 12.30, 12.40, 12.20, 12.20, 85505
01/16/24, 12.30, 12.40, 12.20, 12.20, 1618
01/12/24, 12.20, 12.40, 12.20, 12.20, 13954
01/11/24, 12.30, 12.50, 12.10, 12.40, 12500
01/10/24, 12.50, 12.50, 12.30, 12.30, 57590
01/09/24, 12.40, 12.50, 12.30, 12.50, 178542
01/08/24, 12.10, 12.50, 12.00, 12.40, 2878720
01/05/24, 12.20, 12.40, 11.90, 12.00, 1044537
01/04/24, 12.40, 12.40, 12.00, 12.00, 196548
01/03/24, 12.50, 12.50, 12.00, 12.00, 56218
01/02/24, 12.50, 12.50, 11.90, 12.00, 710357
12/29/23, 12.10, 12.10, 12.00, 12.00, 7597
12/28/23, 13.00, 13.00, 12.00, 12.10, 5314
12/27/23, 11.80, 12.00, 11.80, 12.00, 34983
12/22/23, 12.00, 12.00, 11.40, 11.40, 83364
12/21/23, 12.10, 12.10, 11.90, 12.00, 57111
12/20/23, 12.00, 12.20, 12.00, 12.00, 89780
12/19/23, 12.30, 12.50, 12.10, 12.10, 73119
12/18/23, 12.50, 12.80, 12.30, 12.40, 1728
12/15/23, 12.50, 12.50, 12.50, 12.50, 252
12/14/23, 12.70, 12.70, 12.50, 12.70, 6148
12/13/23, 12.50, 12.50, 12.30, 12.50, 63389
12/12/23, 13.20, 13.20, 12.50, 12.80, 6492
12/11/23, 13.00, 13.00, 12.50, 12.60, 2061
12/08/23, 13.30, 13.30, 12.50, 12.80, 1176
12/07/23, 12.40, 13.30, 12.30, 13.30, 320
12/06/23, 13.10, 13.10, 12.30, 12.30, 1415
12/05/23, 13.10, 13.10, 12.00, 12.50, 118415
12/04/23, 13.60, 13.60, 13.00, 13.10, 16786
12/01/23, 14.00, 14.00, 13.10, 14.00, 6333
11/30/23, 13.60, 14.00, 12.90, 12.90, 87455
11/29/23, 13.40, 13.50, 13.10, 13.40, 1133
11/28/23, 13.10, 13.10, 12.90, 13.00, 3154
11/24/23, 13.30, 13.30, 13.20, 13.20, 23661
11/23/23, 13.60, 13.60, 13.40, 13.40, 17175
11/22/23, 13.80, 13.80, 13.40, 13.70, 64993
11/21/23, 14.20, 14.20, 14.10, 14.20, 20030
11/20/23, 14.20, 14.20, 13.80, 13.80, 1540
11/17/23, 14.40, 14.50, 14.00, 14.00, 5188
11/16/23, 15.30, 15.30, 14.00, 14.00, 39409
11/15/23, 15.50, 15.50, 14.60, 14.60, 61
11/14/23, 15.40, 15.40, 14.60, 14.60, 3782
11/13/23, 15.40, 15.50, 14.60, 15.30, 18833
11/10/23, 14.60, 14.70, 14.40, 14.50, 3332
11/09/23, 14.90, 16.70, 14.50, 14.70, 189965
11/07/23, 15.20, 15.20, 14.30, 14.50, 16001
11/06/23, 16.00, 16.00, 14.50, 14.50, 1002
11/03/23, 14.70, 14.70, 14.50, 14.50, 51445
11/02/23, 15.00, 15.00, 14.70, 14.70, 2501
11/01/23, 14.60, 14.60, 14.60, 14.60, 350
10/30/23, 14.50, 14.90, 14.50, 14.60, 145
10/27/23, 14.70, 15.00, 14.50, 14.60, 30316
10/26/23, 14.90, 15.10, 14.90, 15.00, 13455
10/25/23, 15.50, 15.50, 15.00, 15.00, 280283
10/24/23, 15.50, 15.50, 15.10, 15.10, 91220
10/23/23, 15.20, 15.50, 15.20, 15.40, 2418
10/20/23, 15.80, 15.80, 15.80, 15.70, 9
10/19/23, 15.70, 15.70, 15.20, 15.70, 63
10/18/23, 15.90, 16.00, 15.20, 15.70, 3989
10/17/23, 16.10, 16.10, 15.90, 15.90, 2016
10/16/23, 16.40, 16.40, 15.90, 15.90, 778
10/13/23, 16.40, 16.40, 16.40, 15.80, 1
10/12/23, 16.50, 16.50, 15.70, 15.80, 22023
10/11/23, 16.00, 16.00, 15.60, 15.60, 39550
10/10/23, 16.20, 16.30, 16.20, 16.20, 9039
10/09/23, 16.10, 16.10, 15.50, 15.60, 44546
10/06/23, 16.70, 16.70, 16.10, 16.10, 24808
10/05/23, 16.50, 16.60, 16.40, 16.40, 195112
10/04/23, 16.60, 16.60, 16.10, 16.10, 9152
10/03/23, 16.20, 16.60, 16.10, 16.10, 66223
10/02/23, 16.60, 16.60, 16.20, 16.20, 41949
09/27/23, 16.90, 16.90, 16.60, 16.70, 2203
09/26/23, 16.60, 16.90, 16.60, 16.90, 20300
09/25/23, 16.80, 16.90, 16.60, 16.70, 19977
09/22/23, 16.90, 17.00, 16.60, 16.60, 3176
09/21/23, 16.60, 16.60, 16.60, 16.60, 24417
09/20/23, 16.70, 16.90, 16.60, 16.60, 67998
09/19/23, 16.80, 16.90, 16.40, 16.90, 119939
09/18/23, 16.40, 16.50, 16.40, 16.50, 10136
09/15/23, 16.80, 16.80, 16.20, 16.60, 27609
09/14/23, 16.90, 16.90, 16.40, 16.50, 1627
09/13/23, 16.70, 16.90, 16.50, 16.50, 3195
09/12/23, 16.50, 16.90, 16.40, 16.50, 37888
09/11/23, 17.00, 17.00, 16.20, 16.40, 15213
09/08/23, 17.00, 17.00, 16.40, 16.40, 3019
09/07/23, 16.40, 16.80, 16.20, 16.50, 107088
09/06/23, 16.30, 16.40, 16.10, 16.10, 12015
09/05/23, 16.90, 16.90, 16.20, 16.50, 88682
09/04/23, 16.90, 16.90, 16.40, 16.50, 11576
09/01/23, 16.40, 17.20, 16.40, 17.00, 126656
08/31/23, 16.60, 16.60, 16.30, 16.40, 53871
08/29/23, 17.10, 17.20, 16.60, 16.70, 10164
08/28/23, 16.40, 17.50, 16.40, 16.90, 275770
08/25/23, 15.70, 16.40, 15.70, 16.30, 5774
08/24/23, 16.10, 16.20, 15.90, 16.10, 251498
08/23/23, 15.90, 16.10, 15.70, 16.00, 203148
08/22/23, 16.00, 16.00, 15.10, 15.90, 29675
08/21/23, 16.00, 16.20, 15.80, 15.90, 135778
08/18/23, 15.60, 16.10, 15.60, 16.00, 474874
08/17/23, 16.00, 16.60, 16.00, 16.20, 452019
08/16/23, 15.40, 16.00, 15.40, 15.60, 177245
08/15/23, 15.40, 16.40, 15.30, 15.40, 16361
08/14/23, 15.50, 15.80, 15.20, 15.70, 306804
08/11/23, 15.30, 15.70, 15.20, 15.20, 13574
08/10/23, 15.50, 15.70, 15.20, 15.50, 87807
08/09/23, 15.90, 15.90, 15.00, 15.70, 170406
08/08/23, 15.70, 15.90, 15.60, 15.90, 151819
08/07/23, 15.80, 16.20, 15.60, 15.90, 295445
08/04/23, 16.00, 16.40, 15.80, 16.00, 100552
08/03/23, 16.30, 16.80, 15.80, 16.60, 63121
08/02/23, 15.60, 16.30, 15.60, 16.30, 908647
07/31/23, 16.50, 16.50, 16.10, 16.20, 361975
07/28/23, 15.40, 16.40, 15.00, 15.90, 400470
07/27/23, 15.50, 15.60, 15.50, 15.50, 11163
07/26/23, 15.90, 15.90, 15.50, 15.50, 16267
07/25/23, 15.50, 15.80, 15.50, 15.50, 83386
07/24/23, 15.50, 15.90, 15.50, 15.70, 90698
07/21/23, 15.60, 15.80, 15.50, 15.70, 138107
07/20/23, 16.20, 16.20, 15.60, 15.90, 107208
07/19/23, 16.10, 16.50, 15.90, 16.00, 221524
07/18/23, 16.50, 16.50, 15.90, 16.10, 158525
07/17/23, 16.40, 16.50, 16.10, 16.20, 135732
07/14/23, 16.40, 16.50, 16.30, 16.50, 43184
07/13/23, 16.30, 16.70, 16.30, 16.50, 80929
07/12/23, 16.50, 16.80, 16.40, 16.50, 327604
07/11/23, 16.60, 16.90, 16.10, 16.40, 286905
07/10/23, 16.90, 17.40, 16.50, 16.60, 50774
07/07/23, 15.80, 17.00, 15.80, 16.90, 631545
07/06/23, 15.70, 15.90, 15.20, 15.80, 107025
07/05/23, 16.00, 16.50, 15.00, 15.30, 235420
07/04/23, 14.30, 16.00, 14.30, 15.70, 1162332
06/28/23, 13.90, 14.20, 13.70, 14.00, 110904
06/27/23, 14.00, 14.10, 13.60, 13.90, 69689
06/26/23, 13.50, 14.10, 13.20, 14.00, 184898
06/23/23, 13.70, 13.70, 13.60, 13.70, 3892
06/22/23, 13.70, 13.70, 13.60, 13.70, 14198
06/21/23, 13.60, 13.90, 13.60, 13.70, 4935
06/20/23, 13.70, 14.00, 13.60, 13.80, 478
06/19/23, 13.70, 13.90, 13.70, 13.70, 6885
06/16/23, 14.20, 14.20, 13.70, 13.70, 4728
06/15/23, 14.70, 15.00, 14.10, 14.40, 126570
06/14/23, 13.30, 14.50, 13.30, 14.40, 252353
06/13/23, 13.40, 14.00, 13.40, 13.40, 15966
06/12/23, 13.00, 14.00, 13.00, 13.60, 98862
06/09/23, 13.00, 13.20, 13.00, 13.00, 28501
06/08/23, 13.00, 13.20, 12.80, 13.00, 105316
06/07/23, 13.40, 13.40, 12.90, 13.00, 5598
06/06/23, 13.50, 13.50, 13.50, 13.50, 101
06/05/23, 13.00, 13.20, 12.80, 13.20, 80062
06/02/23, 12.60, 13.20, 12.60, 13.10, 81314
06/01/23, 13.00, 13.20, 12.60, 13.20, 73240
05/31/23, 12.60, 12.90, 12.50, 12.90, 12580
05/30/23, 12.70, 12.70, 12.40, 12.60, 40828
05/29/23, 13.20, 13.20, 12.50, 12.70, 124951
05/26/23, 12.50, 13.20, 12.50, 13.00, 54651
05/25/23, 12.40, 13.20, 12.20, 13.00, 195642
05/24/23, 12.50, 12.80, 12.30, 12.80, 2607
05/23/23, 12.00, 12.40, 12.00, 12.00, 64136
05/22/23, 11.40, 12.60, 11.40, 12.50, 305913
05/19/23, 11.40, 11.40, 11.00, 11.20, 33697
05/18/23, 11.40, 11.40, 11.10, 11.40, 2804
05/17/23, 10.90, 11.40, 10.90, 11.00, 9259
05/16/23, 11.90, 11.90, 11.00, 11.00, 103607
05/15/23, 11.90, 11.90, 11.50, 11.50, 12863
05/12/23, 12.00, 12.00, 11.00, 11.80, 76782
