Date, Open, High, Low, Close, Volume
06/13/24, 28.50, 30.10, 28.50, 29.20, 190
06/11/24, 28.60, 28.60, 28.50, 28.50, 298
06/06/24, 30.00, 30.70, 30.00, 30.30, 256
06/05/24, 29.60, 30.00, 28.40, 29.80, 1296
06/04/24, 27.70, 28.70, 27.50, 27.70, 1059
06/03/24, 30.00, 30.00, 28.20, 29.90, 412
05/31/24, 27.60, 29.90, 27.10, 28.10, 139
05/30/24, 30.20, 30.30, 27.70, 30.20, 1053
05/28/24, 27.50, 27.50, 27.50, 28.00, 7
05/27/24, 28.40, 28.40, 27.20, 28.00, 90
05/22/24, 27.80, 30.50, 26.50, 28.00, 2384
05/20/24, 28.00, 30.70, 26.50, 30.30, 4770
05/17/24, 30.80, 30.80, 30.80, 27.70, 10
05/16/24, 28.80, 30.90, 27.00, 27.70, 1901
05/15/24, 29.00, 31.30, 29.00, 29.10, 260
05/10/24, 31.30, 31.30, 31.30, 31.40, 30
05/09/24, 31.50, 31.60, 31.50, 31.40, 45
05/07/24, 30.00, 31.40, 30.00, 31.40, 359
05/06/24, 31.40, 31.40, 31.40, 31.40, 25
05/03/24, 31.30, 31.50, 31.30, 31.40, 1765
05/02/24, 31.00, 31.40, 29.00, 31.10, 280
04/30/24, 31.10, 31.10, 31.00, 30.00, 35
04/29/24, 30.90, 31.00, 30.00, 30.00, 412
04/26/24, 30.50, 30.90, 30.50, 30.70, 554
04/25/24, 29.00, 30.20, 29.00, 30.20, 226
04/24/24, 30.50, 30.50, 29.60, 29.70, 752
04/22/24, 30.30, 30.50, 30.20, 30.20, 349
04/19/24, 27.50, 30.30, 27.50, 30.10, 470
04/18/24, 27.10, 30.20, 27.10, 30.20, 618
04/17/24, 29.80, 30.30, 28.50, 30.00, 4395
04/16/24, 29.60, 29.80, 29.60, 29.60, 1250
04/15/24, 29.50, 29.50, 29.50, 29.50, 807
04/10/24, 29.80, 29.80, 29.80, 29.70, 1
04/09/24, 29.80, 29.80, 28.40, 29.70, 762
04/08/24, 27.90, 29.90, 27.90, 28.50, 97
04/05/24, 26.90, 27.90, 26.90, 28.50, 38
04/04/24, 28.80, 29.00, 27.50, 28.50, 5910
04/02/24, 28.00, 28.00, 28.00, 27.10, 50
04/01/24, 28.90, 28.90, 28.90, 27.10, 1
03/26/24, 28.00, 28.00, 27.10, 27.10, 33
03/25/24, 28.00, 28.00, 28.00, 27.10, 30
03/22/24, 27.20, 27.20, 27.20, 27.10, 58
03/20/24, 29.00, 29.00, 28.90, 27.10, 2
03/15/24, 29.90, 29.90, 27.00, 27.10, 1583
03/14/24, 29.50, 29.50, 27.50, 28.30, 65
03/13/24, 27.00, 29.00, 27.00, 28.30, 107
03/12/24, 29.30, 30.00, 29.30, 29.80, 440
03/11/24, 28.50, 28.50, 28.50, 28.50, 100
03/07/24, 29.20, 29.20, 29.20, 29.20, 1000
03/06/24, 25.10, 25.10, 25.10, 28.00, 1
03/05/24, 28.00, 28.00, 28.00, 28.00, 23294
03/01/24, 28.30, 28.30, 24.20, 24.60, 110
02/29/24, 27.00, 27.00, 27.00, 27.00, 700
02/28/24, 28.30, 28.30, 27.00, 27.10, 210
02/22/24, 27.00, 27.00, 27.00, 27.00, 370
02/21/24, 25.00, 27.00, 25.00, 27.00, 560
02/19/24, 28.00, 28.00, 28.00, 25.80, 12
02/16/24, 24.60, 26.90, 24.60, 25.80, 510
02/14/24, 29.00, 29.00, 29.00, 29.00, 4
02/13/24, 29.10, 29.20, 29.10, 29.00, 44
02/08/24, 29.40, 29.40, 29.40, 29.00, 1
02/07/24, 28.00, 28.00, 28.00, 29.00, 1
01/30/24, 29.40, 29.40, 28.90, 29.00, 155
01/23/24, 25.20, 25.20, 25.20, 25.20, 200
01/18/24, 28.50, 28.50, 28.50, 28.00, 80
01/12/24, 29.20, 29.20, 29.20, 28.00, 1
01/11/24, 25.10, 26.90, 25.10, 28.00, 2
01/10/24, 25.20, 29.20, 25.20, 28.00, 6
01/08/24, 29.30, 29.30, 28.00, 28.00, 927
01/05/24, 28.40, 28.40, 28.40, 28.40, 11
01/04/24, 28.40, 28.50, 28.40, 28.40, 1030
12/29/23, 25.00, 25.80, 23.50, 24.30, 3121
12/27/23, 26.00, 26.00, 25.00, 25.00, 101579
12/18/23, 28.00, 28.00, 28.00, 26.00, 61
12/14/23, 26.00, 26.00, 26.00, 26.00, 10
12/13/23, 26.00, 26.00, 26.00, 26.00, 100000
12/12/23, 27.00, 27.00, 27.00, 26.90, 30
12/11/23, 28.00, 28.00, 25.60, 26.90, 15
12/08/23, 25.50, 28.00, 25.50, 26.90, 5
12/06/23, 24.40, 27.00, 24.40, 26.90, 109
12/05/23, 24.70, 27.00, 24.70, 28.00, 7
11/29/23, 28.90, 28.90, 28.90, 28.00, 50
11/28/23, 28.00, 28.00, 28.00, 28.00, 100
11/23/23, 25.00, 25.00, 24.10, 24.10, 507
11/22/23, 25.90, 25.90, 25.90, 25.90, 507
11/21/23, 26.00, 26.00, 24.20, 24.70, 1064
11/15/23, 27.00, 27.00, 27.00, 26.20, 1
11/14/23, 26.10, 27.00, 25.80, 26.20, 205
11/13/23, 26.00, 26.00, 26.00, 28.00, 84
11/10/23, 27.80, 28.00, 27.80, 28.00, 102
11/09/23, 25.50, 27.80, 25.40, 27.80, 35070
11/07/23, 27.70, 27.80, 27.70, 27.70, 220
11/03/23, 28.80, 28.80, 28.80, 26.10, 30
11/02/23, 26.10, 26.10, 26.10, 26.10, 500
10/31/23, 26.40, 29.50, 26.40, 29.50, 194
10/25/23, 25.80, 27.00, 24.50, 25.80, 19104
10/24/23, 27.40, 27.40, 26.00, 27.80, 65
10/20/23, 27.90, 27.90, 27.50, 27.80, 195
10/19/23, 25.10, 25.10, 25.10, 25.10, 1000
10/16/23, 24.30, 28.00, 24.30, 28.00, 25003
10/13/23, 27.10, 27.10, 24.10, 27.60, 8
10/11/23, 28.00, 28.40, 27.40, 27.60, 77
10/10/23, 27.00, 28.60, 27.00, 27.60, 29276
10/09/23, 27.10, 27.10, 27.10, 27.10, 75
10/06/23, 27.10, 29.30, 27.10, 27.10, 5
10/05/23, 29.40, 29.40, 27.20, 27.10, 34
10/04/23, 28.10, 29.40, 27.00, 27.10, 21531
10/03/23, 28.10, 28.10, 28.00, 28.00, 1395
10/02/23, 29.00, 29.00, 28.50, 29.00, 11
09/26/23, 27.20, 27.20, 27.20, 29.00, 21
09/25/23, 30.00, 30.00, 29.00, 29.00, 34000
09/21/23, 28.40, 28.40, 28.40, 28.40, 500
09/20/23, 29.80, 29.80, 29.80, 28.50, 29
09/15/23, 29.00, 29.00, 28.50, 28.50, 381
09/14/23, 28.10, 28.10, 28.10, 28.00, 1
09/13/23, 28.20, 28.50, 28.00, 28.00, 11507
09/12/23, 28.10, 30.00, 28.10, 30.00, 11
09/11/23, 30.30, 30.30, 28.30, 30.00, 10024
09/08/23, 30.30, 30.30, 30.30, 29.00, 1
09/07/23, 28.10, 30.40, 28.10, 29.00, 6
09/06/23, 30.30, 30.30, 30.30, 29.00, 1
09/05/23, 30.20, 30.20, 29.00, 29.00, 89731
09/04/23, 30.50, 30.50, 29.20, 30.30, 364
09/01/23, 30.70, 30.70, 30.50, 30.50, 696
08/31/23, 30.70, 30.80, 30.00, 30.50, 199
08/29/23, 29.50, 30.30, 29.50, 30.00, 301293
08/28/23, 30.00, 30.10, 30.00, 30.00, 1353
08/25/23, 30.70, 30.70, 30.00, 30.00, 410
08/24/23, 30.00, 30.90, 30.00, 30.50, 1590
08/23/23, 29.30, 30.50, 29.30, 29.70, 2412
08/22/23, 28.90, 28.90, 28.90, 28.90, 469
08/21/23, 27.80, 27.80, 27.80, 28.40, 8
08/18/23, 28.90, 28.90, 27.80, 28.40, 175
08/17/23, 28.00, 28.00, 27.70, 28.50, 52
08/16/23, 28.50, 29.00, 28.50, 28.50, 501
08/15/23, 27.60, 27.80, 27.60, 27.80, 3600
08/14/23, 28.10, 28.10, 27.60, 27.70, 1517
08/11/23, 29.40, 29.50, 27.60, 27.60, 3505
08/09/23, 29.90, 29.90, 27.00, 27.20, 12889
08/08/23, 28.20, 29.50, 28.00, 28.50, 1397
08/04/23, 28.30, 28.30, 28.30, 29.50, 1
08/03/23, 28.30, 29.50, 28.30, 29.50, 6527
08/02/23, 28.00, 29.30, 28.00, 29.30, 3062
07/31/23, 28.50, 28.50, 28.00, 28.00, 7018
07/28/23, 29.00, 29.00, 28.00, 28.00, 2878
07/27/23, 30.00, 30.00, 27.30, 27.50, 8405
07/26/23, 27.90, 32.00, 27.90, 30.30, 405
07/24/23, 32.00, 32.00, 28.00, 30.30, 149
07/21/23, 27.50, 33.00, 27.50, 30.10, 5650
07/20/23, 29.10, 29.10, 27.10, 27.30, 7864
07/19/23, 29.60, 30.00, 29.10, 29.80, 112
07/18/23, 30.00, 30.00, 29.40, 29.20, 3
07/17/23, 31.70, 33.10, 29.10, 29.20, 2440
07/14/23, 29.50, 34.00, 29.40, 31.70, 7750
07/13/23, 29.00, 29.50, 29.00, 29.50, 338
07/12/23, 29.50, 29.50, 29.50, 27.30, 2
07/11/23, 27.00, 28.90, 27.00, 27.30, 113
07/10/23, 29.00, 29.00, 29.00, 29.00, 1126
07/07/23, 29.00, 29.00, 29.00, 29.00, 6
07/06/23, 29.00, 29.00, 29.00, 29.00, 1808
07/05/23, 29.00, 29.00, 29.00, 29.00, 101
07/04/23, 28.00, 28.00, 28.00, 26.40, 20
06/28/23, 26.40, 27.80, 26.20, 26.40, 820
06/23/23, 27.90, 28.00, 27.50, 27.90, 145
06/22/23, 26.90, 28.00, 26.90, 27.00, 698
06/20/23, 26.90, 26.90, 26.90, 28.10, 9
06/19/23, 25.50, 26.90, 25.50, 28.10, 11
06/16/23, 27.90, 27.90, 27.90, 28.10, 1
06/15/23, 27.90, 27.90, 27.90, 28.10, 1
06/13/23, 28.10, 28.10, 28.10, 28.10, 1
06/12/23, 28.20, 28.20, 28.20, 28.10, 1
06/09/23, 28.30, 28.30, 24.80, 28.10, 101
06/08/23, 26.90, 26.90, 26.00, 26.00, 489
06/07/23, 24.80, 26.90, 24.80, 25.00, 26
06/06/23, 24.50, 24.50, 24.50, 25.00, 1
06/05/23, 26.90, 29.30, 25.00, 25.00, 687
06/02/23, 26.90, 26.90, 25.50, 24.50, 51
06/01/23, 25.20, 25.20, 25.20, 24.50, 1
05/31/23, 24.50, 26.50, 24.50, 24.50, 558
05/30/23, 24.30, 25.00, 24.30, 24.30, 1592
05/29/23, 26.00, 26.00, 24.30, 25.80, 786
05/26/23, 27.00, 27.00, 26.10, 26.10, 790
05/24/23, 27.00, 27.00, 27.00, 27.00, 1
05/22/23, 29.40, 30.00, 28.60, 27.00, 91
05/18/23, 27.00, 27.00, 27.00, 27.00, 1934
05/17/23, 28.60, 28.60, 28.60, 25.80, 10
05/15/23, 25.60, 25.60, 25.60, 25.80, 4
05/12/23, 26.90, 28.50, 25.50, 25.80, 402
05/11/23, 25.40, 25.40, 25.00, 25.10, 800
05/10/23, 28.70, 28.70, 28.70, 25.30, 1
05/09/23, 28.70, 28.70, 28.70, 25.30, 1
05/08/23, 29.90, 29.90, 25.00, 25.30, 6302
05/02/23, 26.10, 26.10, 26.10, 26.20, 68
04/28/23, 26.20, 26.20, 26.20, 26.20, 1500
04/27/23, 27.50, 27.50, 26.20, 26.40, 213
04/26/23, 28.90, 28.90, 27.30, 27.90, 740
04/25/23, 30.50, 30.50, 28.60, 28.60, 200
04/24/23, 28.70, 28.70, 28.70, 28.70, 2500
04/21/23, 28.30, 31.80, 28.30, 31.90, 46
04/20/23, 32.20, 32.20, 28.50, 31.90, 50
04/19/23, 31.70, 32.90, 31.70, 31.90, 1201
04/18/23, 26.40, 33.90, 26.40, 31.70, 15523
04/17/23, 28.40, 30.00, 26.70, 29.60, 16117
04/12/23, 28.00, 28.10, 26.20, 28.00, 12107
04/11/23, 28.00, 28.30, 28.00, 28.30, 1579
04/10/23, 25.50, 25.50, 25.50, 25.50, 100
04/03/23, 26.70, 27.30, 25.30, 26.00, 208
03/30/23, 26.80, 26.80, 26.80, 26.80, 1970
03/29/23, 26.70, 26.70, 26.70, 30.40, 62
03/28/23, 28.00, 28.00, 27.90, 30.40, 74
03/27/23, 30.60, 30.60, 29.00, 30.40, 112
03/24/23, 26.10, 26.20, 26.10, 26.20, 1678
03/23/23, 25.20, 31.00, 25.20, 28.10, 14949
03/22/23, 28.00, 29.00, 27.70, 28.40, 7996
03/20/23, 27.70, 27.70, 27.70, 27.70, 100
03/17/23, 28.00, 28.00, 28.00, 28.00, 1
03/16/23, 28.00, 28.00, 28.00, 28.00, 100
03/15/23, 27.60, 28.00, 27.60, 27.90, 670
03/14/23, 28.00, 28.00, 27.80, 27.90, 300
03/13/23, 25.20, 25.20, 25.20, 25.10, 1
03/10/23, 25.10, 25.10, 25.10, 25.10, 101
03/09/23, 25.00, 25.80, 25.00, 25.70, 2461
03/08/23, 25.00, 26.40, 25.00, 26.00, 1482
03/07/23, 26.80, 26.80, 25.20, 25.90, 2447
03/03/23, 26.00, 26.70, 25.10, 26.00, 11750
03/02/23, 25.50, 25.50, 25.50, 25.10, 30
03/01/23, 25.80, 26.80, 25.00, 25.10, 8856
02/27/23, 25.00, 25.00, 25.00, 26.40, 52
02/24/23, 26.50, 26.50, 26.00, 26.40, 125
02/23/23, 24.50, 24.50, 24.50, 24.50, 100
02/20/23, 24.20, 24.20, 24.20, 24.20, 100
02/17/23, 24.20, 24.20, 24.20, 24.30, 24
02/13/23, 25.20, 25.20, 24.10, 24.30, 84
02/10/23, 24.30, 24.30, 24.30, 24.30, 4939
02/09/23, 24.30, 24.30, 24.30, 24.30, 100
02/08/23, 27.40, 27.40, 27.40, 27.40, 100
02/07/23, 27.80, 27.80, 27.80, 26.30, 7
02/06/23, 26.30, 26.30, 26.30, 26.30, 161
02/02/23, 24.00, 27.00, 24.00, 24.30, 115
02/01/23, 24.80, 27.90, 24.80, 25.90, 7520
01/31/23, 24.00, 24.00, 24.00, 24.00, 466
01/30/23, 24.50, 25.00, 24.50, 25.00, 350
01/27/23, 27.20, 27.30, 27.20, 27.30, 4123
01/26/23, 25.20, 25.20, 25.20, 26.00, 1
01/25/23, 27.70, 27.70, 26.00, 26.00, 910
01/24/23, 26.50, 27.80, 25.20, 26.50, 24077
01/20/23, 26.60, 26.60, 24.50, 24.80, 115
01/19/23, 26.80, 26.80, 26.80, 26.80, 100
01/17/23, 25.80, 25.90, 24.40, 25.90, 4474
01/13/23, 24.00, 24.20, 24.00, 24.10, 100
01/11/23, 25.50, 25.50, 25.50, 25.50, 1719
01/10/23, 25.70, 25.70, 25.70, 24.00, 2
01/09/23, 24.00, 24.00, 24.00, 24.00, 1550
01/05/23, 25.00, 25.90, 25.00, 25.00, 1127
01/03/23, 23.50, 23.50, 23.50, 26.20, 57
01/02/23, 26.00, 26.00, 26.00, 26.20, 13
12/29/22, 25.50, 25.50, 25.50, 26.20, 20
12/23/22, 26.20, 26.20, 26.20, 26.20, 130
12/22/22, 24.10, 26.00, 24.10, 25.50, 15952
12/21/22, 26.30, 26.30, 26.30, 25.30, 12
12/20/22, 24.30, 24.30, 24.30, 25.30, 5
12/19/22, 24.90, 24.90, 24.00, 25.30, 85
12/16/22, 25.10, 25.50, 25.10, 25.30, 108
12/15/22, 24.00, 25.10, 24.00, 25.10, 5655
12/14/22, 27.00, 27.10, 26.90, 27.00, 1136
12/09/22, 25.30, 27.00, 25.30, 25.80, 4290
12/08/22, 23.10, 25.30, 23.10, 24.20, 280
12/06/22, 25.40, 25.40, 23.20, 25.30, 515
12/05/22, 22.50, 25.50, 22.50, 25.40, 215
12/02/22, 24.50, 24.50, 24.50, 22.50, 1
12/01/22, 22.50, 22.50, 22.50, 22.50, 194
11/29/22, 24.80, 24.80, 24.60, 21.20, 56
11/28/22, 21.20, 24.90, 21.20, 21.20, 960
11/25/22, 25.00, 25.00, 25.00, 24.00, 1
11/21/22, 22.50, 22.50, 22.50, 24.00, 25
11/18/22, 22.50, 22.50, 22.50, 24.00, 75
11/16/22, 21.00, 21.00, 21.00, 24.00, 75
11/11/22, 23.90, 23.90, 23.90, 24.00, 10
11/10/22, 24.00, 24.00, 24.00, 24.00, 10
11/03/22, 24.00, 24.00, 24.00, 24.00, 150
11/01/22, 20.50, 20.50, 20.50, 24.90, 85
10/31/22, 24.90, 24.90, 24.90, 24.90, 101
10/25/22, 24.90, 25.00, 24.90, 24.90, 900
10/21/22, 19.50, 22.80, 19.50, 22.50, 2442
10/20/22, 23.00, 23.00, 20.00, 22.50, 506
10/19/22, 23.50, 23.60, 23.50, 23.60, 1052
10/18/22, 24.00, 24.00, 23.00, 23.00, 3000
10/17/22, 25.30, 25.40, 23.50, 23.70, 244
10/14/22, 25.50, 25.50, 24.00, 25.20, 129
10/13/22, 25.60, 26.10, 23.00, 24.20, 2991
10/12/22, 24.40, 25.70, 24.40, 25.70, 2050
10/11/22, 23.50, 23.50, 23.50, 25.00, 50
10/05/22, 25.00, 25.00, 25.00, 25.00, 346
10/04/22, 25.80, 25.80, 25.70, 25.70, 1030
10/03/22, 26.00, 26.50, 26.00, 26.50, 639
09/30/22, 26.00, 26.00, 26.00, 26.00, 150
09/27/22, 26.00, 26.00, 26.00, 25.10, 1
09/26/22, 28.00, 28.00, 25.00, 25.10, 1648
09/23/22, 27.00, 27.00, 26.90, 26.90, 310
09/22/22, 26.90, 26.90, 26.90, 26.90, 95
09/21/22, 28.00, 28.00, 25.00, 26.90, 656
09/20/22, 28.00, 28.00, 27.10, 27.10, 11310
09/19/22, 28.00, 28.40, 27.40, 28.00, 197
09/16/22, 27.50, 28.70, 27.50, 28.20, 1325
09/15/22, 27.20, 27.70, 27.20, 27.60, 3406
09/14/22, 29.90, 29.90, 29.90, 29.90, 751
09/13/22, 29.40, 29.40, 29.40, 29.40, 357
09/12/22, 28.90, 28.90, 26.70, 27.00, 16018
09/08/22, 27.70, 29.00, 27.70, 28.20, 976
09/07/22, 29.10, 29.10, 27.50, 27.60, 376
09/06/22, 27.20, 27.20, 27.20, 27.20, 760
09/05/22, 27.20, 29.90, 27.20, 27.20, 201
09/02/22, 28.10, 28.50, 27.00, 27.20, 1976
09/01/22, 28.50, 28.50, 26.00, 28.10, 5500
08/31/22, 30.10, 31.70, 29.00, 29.20, 3381
08/30/22, 31.70, 32.00, 30.20, 30.20, 1535
08/29/22, 31.90, 31.90, 30.00, 30.00, 1001
08/26/22, 30.70, 30.90, 30.70, 28.90, 98
08/25/22, 28.90, 28.90, 28.90, 28.90, 200
08/24/22, 34.20, 34.20, 28.20, 28.90, 9929
08/23/22, 29.10, 34.70, 29.10, 34.50, 394
08/22/22, 33.00, 35.10, 31.00, 31.30, 18226
08/19/22, 33.00, 35.90, 28.10, 33.10, 19203
08/18/22, 27.90, 33.00, 27.00, 32.90, 28913
08/17/22, 23.00, 28.90, 23.00, 28.00, 12000
