Date, Open, High, Low, Close, Volume
09/24/24, 3.60, 3.80, 3.60, 3.70, 47612
09/23/24, 3.70, 3.70, 3.50, 3.50, 517205
09/20/24, 3.80, 3.80, 3.80, 3.80, 25
09/19/24, 3.80, 3.80, 3.80, 3.80, 38844
09/18/24, 3.70, 3.80, 3.70, 3.80, 13127
09/13/24, 3.80, 3.80, 3.80, 3.80, 1401
09/12/24, 3.70, 3.70, 3.70, 3.70, 19057
09/11/24, 3.70, 3.80, 3.70, 3.80, 52059
09/10/24, 3.80, 3.80, 3.70, 3.70, 5945
09/09/24, 3.80, 3.80, 3.60, 3.60, 12351
09/06/24, 3.70, 3.80, 3.70, 3.70, 19985
09/05/24, 3.70, 3.80, 3.70, 3.70, 24820
09/04/24, 3.80, 3.80, 3.80, 3.80, 3700
09/03/24, 3.80, 3.80, 3.60, 3.80, 59665
09/02/24, 3.80, 3.80, 3.50, 3.60, 128945
08/30/24, 3.80, 3.80, 3.70, 3.70, 36654
08/29/24, 3.80, 3.80, 3.70, 3.80, 33931
08/28/24, 3.80, 3.90, 3.70, 3.70, 169204
08/27/24, 3.90, 4.00, 3.90, 3.90, 1436
08/26/24, 3.90, 3.90, 3.80, 3.80, 42782
08/23/24, 4.00, 4.00, 4.00, 3.90, 5
08/22/24, 3.90, 3.90, 3.90, 3.90, 526
08/21/24, 4.00, 4.00, 3.90, 3.90, 4050
08/20/24, 4.00, 4.10, 3.90, 3.90, 9804
08/16/24, 4.00, 4.00, 3.90, 4.00, 618
08/15/24, 4.00, 4.00, 3.90, 4.00, 530
08/14/24, 4.00, 4.10, 3.90, 3.90, 2716
08/13/24, 4.00, 4.00, 4.00, 4.00, 10122
08/12/24, 3.90, 4.00, 3.80, 4.00, 2513
08/09/24, 3.80, 4.00, 3.80, 3.80, 6182
08/08/24, 4.00, 4.00, 3.90, 4.00, 601
08/07/24, 4.00, 4.00, 3.90, 3.90, 20331
08/06/24, 3.90, 4.00, 3.90, 4.00, 22081
08/05/24, 3.90, 4.00, 3.80, 3.90, 145711
08/02/24, 4.00, 4.00, 3.90, 3.90, 4371
08/01/24, 4.00, 4.00, 3.90, 3.90, 4165
07/31/24, 4.00, 4.00, 3.90, 4.00, 55093
07/30/24, 3.90, 4.00, 3.80, 4.00, 12526
07/29/24, 3.90, 4.00, 3.80, 3.90, 2738
07/26/24, 4.00, 4.00, 3.90, 3.90, 120074
07/25/24, 3.90, 4.00, 3.90, 3.90, 6004
07/24/24, 3.90, 4.00, 3.90, 3.90, 47025
07/23/24, 3.90, 3.90, 3.80, 3.90, 15140
07/22/24, 3.90, 4.00, 3.90, 3.90, 2080
07/19/24, 4.00, 4.00, 4.00, 4.00, 816
07/18/24, 4.00, 4.00, 3.90, 3.90, 8501
07/17/24, 4.00, 4.00, 3.90, 3.90, 2880
07/16/24, 4.00, 4.00, 3.90, 3.90, 2114
07/15/24, 4.00, 4.00, 3.90, 4.00, 2
07/12/24, 3.90, 4.00, 3.90, 4.00, 4661
07/11/24, 4.00, 4.00, 3.90, 3.90, 1129
07/10/24, 3.90, 4.10, 3.80, 4.00, 92425
07/09/24, 4.00, 4.00, 3.90, 3.90, 13291
07/08/24, 4.10, 4.10, 3.90, 4.00, 3195
07/05/24, 4.00, 4.00, 3.90, 4.00, 12217
07/04/24, 4.00, 4.10, 3.90, 4.10, 79435
07/03/24, 4.10, 4.10, 3.90, 3.90, 51522
07/02/24, 4.00, 4.10, 3.90, 4.00, 80332
07/01/24, 4.00, 4.10, 3.90, 4.00, 92915
06/28/24, 4.20, 4.20, 4.00, 4.10, 1891
06/27/24, 4.10, 4.20, 4.00, 4.00, 191771
06/26/24, 4.10, 4.10, 4.00, 4.10, 194
06/25/24, 4.10, 4.10, 4.00, 4.00, 53725
06/24/24, 4.10, 4.20, 4.00, 4.00, 15686
06/20/24, 4.20, 4.20, 4.10, 4.10, 2655
06/19/24, 4.20, 4.20, 4.10, 4.10, 6395
06/18/24, 4.10, 4.20, 4.00, 4.20, 24326
06/14/24, 4.10, 4.10, 4.00, 4.00, 31623
06/13/24, 4.00, 4.10, 4.00, 4.10, 51875
06/12/24, 4.10, 4.10, 4.00, 4.10, 10200
06/11/24, 4.20, 4.20, 4.00, 4.00, 13945
06/10/24, 4.10, 4.20, 4.00, 4.10, 15165
06/07/24, 4.00, 4.10, 4.00, 4.10, 4273
06/06/24, 4.10, 4.10, 4.00, 4.00, 3345
06/05/24, 4.00, 4.10, 4.00, 4.00, 21655
06/04/24, 4.00, 4.00, 3.90, 4.00, 449225
06/03/24, 4.00, 4.00, 3.90, 3.90, 30695
05/31/24, 4.00, 4.10, 4.00, 4.00, 157660
05/30/24, 4.10, 4.10, 4.00, 4.00, 17542
05/29/24, 4.00, 4.10, 4.00, 4.00, 12568
05/28/24, 4.10, 4.10, 4.00, 4.00, 2118
05/27/24, 4.00, 4.10, 4.00, 4.00, 22404
05/22/24, 4.10, 4.20, 4.10, 4.10, 40669
05/21/24, 4.20, 4.20, 4.00, 4.00, 25501
05/20/24, 4.20, 4.20, 4.00, 4.20, 7584
05/17/24, 4.10, 4.30, 4.00, 4.20, 48813
05/16/24, 4.20, 4.20, 4.00, 4.00, 53614
05/15/24, 4.00, 4.20, 4.00, 4.00, 23016
05/14/24, 4.20, 4.20, 4.00, 4.10, 244805
05/13/24, 4.30, 4.30, 4.10, 4.20, 56826
05/10/24, 4.30, 4.30, 4.10, 4.20, 18415
05/09/24, 4.30, 4.40, 4.10, 4.20, 52839
05/08/24, 4.20, 4.40, 4.20, 4.30, 45680
05/07/24, 4.10, 4.40, 4.10, 4.20, 378466
05/06/24, 4.10, 4.10, 4.00, 4.00, 34272
05/03/24, 4.10, 4.10, 4.00, 4.00, 9808
05/02/24, 4.20, 4.20, 4.00, 4.00, 48012
04/30/24, 4.00, 4.20, 3.90, 4.10, 367507
04/29/24, 4.00, 4.10, 3.90, 4.00, 166131
04/26/24, 4.00, 4.00, 3.90, 4.00, 39689
04/25/24, 3.90, 4.00, 3.90, 4.00, 35797
04/24/24, 3.90, 4.00, 3.90, 4.00, 155334
04/22/24, 4.00, 4.10, 3.90, 3.90, 190157
04/19/24, 4.00, 4.10, 3.90, 4.00, 58730
04/18/24, 4.00, 4.10, 4.00, 4.00, 39044
04/17/24, 4.00, 4.10, 3.90, 4.00, 11139
04/16/24, 3.90, 4.10, 3.90, 4.00, 28514
04/15/24, 4.00, 4.00, 3.90, 3.90, 11520
04/10/24, 4.00, 4.10, 4.00, 4.00, 177349
04/09/24, 4.00, 4.10, 3.90, 4.00, 29438
04/08/24, 4.00, 4.10, 3.90, 4.00, 77982
04/05/24, 3.90, 4.00, 3.90, 4.00, 9017
04/04/24, 3.90, 4.00, 3.90, 3.90, 28616
04/03/24, 4.00, 4.10, 3.90, 3.90, 11989
04/02/24, 4.00, 4.10, 3.90, 3.90, 119296
04/01/24, 4.00, 4.00, 3.90, 4.00, 223050
03/28/24, 4.00, 4.10, 3.90, 3.90, 46152
03/27/24, 4.00, 4.00, 3.90, 3.90, 54357
03/26/24, 4.00, 4.00, 3.90, 3.90, 4835
03/25/24, 4.00, 4.00, 3.90, 4.00, 70897
03/22/24, 4.00, 4.00, 3.90, 4.00, 60083
03/21/24, 4.00, 4.10, 4.00, 4.00, 19389
03/20/24, 4.00, 4.10, 4.00, 4.00, 45363
03/19/24, 4.10, 4.10, 4.00, 4.00, 10545
03/18/24, 4.00, 4.10, 3.90, 4.10, 125296
03/15/24, 4.00, 4.20, 4.00, 4.00, 22932
03/14/24, 4.00, 4.20, 4.00, 4.10, 185366
03/13/24, 4.00, 4.00, 3.90, 3.90, 90677
03/12/24, 4.00, 4.00, 3.90, 3.90, 218898
03/11/24, 4.10, 4.10, 3.90, 4.00, 488348
03/07/24, 4.10, 4.10, 3.90, 4.10, 212784
03/06/24, 4.20, 4.20, 4.00, 4.10, 271164
03/05/24, 4.00, 4.20, 4.00, 4.00, 257183
03/04/24, 4.00, 4.10, 4.00, 4.00, 160667
03/01/24, 4.00, 4.10, 3.90, 4.00, 228288
02/29/24, 4.00, 4.00, 3.80, 4.00, 756942
02/22/24, 4.00, 4.20, 4.00, 4.10, 184727
02/21/24, 4.10, 4.20, 4.00, 4.10, 182443
02/20/24, 4.00, 4.20, 4.00, 4.10, 139809
02/19/24, 4.10, 4.10, 4.00, 4.00, 58834
02/16/24, 4.10, 4.20, 3.90, 4.10, 359067
02/15/24, 4.50, 4.50, 3.80, 4.00, 937667
06/15/23, 4.10, 4.20, 3.70, 4.00, 1662810
06/14/23, 4.00, 4.10, 3.80, 4.00, 1009972
06/13/23, 4.00, 4.00, 3.80, 3.80, 1491471
06/12/23, 4.10, 4.10, 3.90, 4.00, 915901
06/09/23, 4.10, 4.30, 4.00, 4.10, 752282
06/08/23, 5.20, 5.20, 4.00, 4.20, 2709931
06/07/23, 5.00, 5.20, 4.80, 5.00, 55171
06/06/23, 5.00, 5.00, 4.90, 5.00, 1841
06/05/23, 5.10, 5.20, 4.90, 5.00, 19436
06/02/23, 5.20, 5.20, 5.00, 5.00, 2864
06/01/23, 5.00, 5.20, 5.00, 5.10, 51835
05/31/23, 4.90, 5.10, 4.90, 5.00, 26252
05/30/23, 5.00, 5.00, 4.90, 4.90, 5028
05/29/23, 5.10, 5.10, 4.90, 4.90, 41114
05/26/23, 5.20, 5.20, 5.00, 5.10, 2007
05/25/23, 5.00, 5.30, 4.90, 4.90, 58904
05/24/23, 5.10, 5.20, 5.00, 5.00, 6284
05/23/23, 5.00, 5.10, 4.90, 4.90, 15379
05/22/23, 4.90, 5.10, 4.90, 5.00, 6245
05/19/23, 5.20, 5.20, 4.90, 4.90, 130017
05/18/23, 5.20, 5.20, 5.00, 5.00, 4091
05/17/23, 5.00, 5.20, 5.00, 5.00, 53891
05/16/23, 5.20, 5.20, 5.00, 5.20, 231112
05/15/23, 5.60, 5.70, 5.10, 5.30, 109527
05/12/23, 5.30, 5.60, 5.20, 5.30, 10440
05/11/23, 5.30, 5.40, 5.20, 5.30, 115506
05/10/23, 5.60, 5.60, 5.40, 5.40, 10211
05/09/23, 5.60, 5.60, 5.40, 5.40, 173066
05/08/23, 5.40, 5.50, 5.40, 5.50, 55350
05/04/23, 5.80, 5.80, 5.50, 5.50, 5102
05/03/23, 5.70, 5.80, 5.40, 5.40, 149659
05/02/23, 5.80, 5.80, 5.60, 5.60, 116609
04/28/23, 5.80, 5.80, 5.70, 5.70, 271
04/27/23, 5.60, 5.80, 5.60, 5.60, 2034
04/26/23, 5.80, 5.80, 5.60, 5.60, 59920
04/25/23, 5.60, 5.70, 5.60, 5.60, 28806
04/24/23, 5.70, 5.80, 5.60, 5.70, 229339
04/21/23, 5.80, 5.80, 5.60, 5.70, 135415
04/20/23, 5.90, 5.90, 5.80, 5.80, 14293
04/19/23, 5.90, 5.90, 5.90, 5.90, 34857
04/18/23, 5.90, 5.90, 5.90, 5.90, 47250
04/17/23, 5.80, 5.90, 5.80, 5.90, 23093
04/12/23, 5.70, 6.00, 5.70, 5.90, 634
04/11/23, 5.70, 6.00, 5.70, 5.80, 294946
04/10/23, 5.70, 5.70, 5.60, 5.60, 4545
04/06/23, 5.80, 5.80, 5.50, 5.60, 102422
04/04/23, 5.70, 5.80, 5.60, 5.80, 13188
04/03/23, 5.70, 5.80, 5.50, 5.60, 94269
03/31/23, 5.70, 5.80, 5.60, 5.70, 64460
03/30/23, 6.00, 6.00, 5.50, 5.50, 874470
03/29/23, 6.10, 6.10, 5.50, 5.70, 332401
03/28/23, 5.90, 6.10, 5.90, 6.10, 4656
03/27/23, 6.00, 6.10, 6.00, 6.00, 80101
03/24/23, 6.20, 6.20, 6.00, 6.10, 42211
03/23/23, 6.20, 6.30, 6.10, 6.10, 95757
03/22/23, 6.00, 6.20, 6.00, 6.10, 104318
03/21/23, 6.10, 6.20, 6.00, 6.10, 93946
03/20/23, 6.00, 6.10, 6.00, 6.00, 154897
03/17/23, 5.90, 6.00, 5.90, 5.90, 15232
03/16/23, 6.00, 6.00, 5.90, 5.90, 46616
03/15/23, 6.00, 6.00, 5.80, 6.00, 22374
03/14/23, 5.80, 6.00, 5.80, 5.80, 27590
03/13/23, 6.00, 6.00, 5.80, 5.90, 58300
03/10/23, 5.90, 5.90, 5.80, 5.90, 54330
03/09/23, 5.90, 6.00, 5.90, 6.00, 166258
03/08/23, 6.00, 6.00, 5.90, 6.00, 74825
03/07/23, 6.00, 6.10, 5.90, 6.00, 87298
03/03/23, 5.90, 5.90, 5.80, 5.90, 20178
03/02/23, 6.00, 6.00, 5.80, 5.90, 13029
03/01/23, 5.90, 6.00, 5.90, 6.00, 6923
02/28/23, 6.00, 6.00, 5.90, 6.00, 117791
02/27/23, 5.90, 6.00, 5.90, 5.90, 28296
02/24/23, 6.10, 6.10, 5.90, 5.90, 13569
02/23/23, 5.90, 6.00, 5.80, 6.00, 30778
02/22/23, 6.00, 6.10, 6.00, 6.00, 58704
02/21/23, 6.00, 6.20, 5.80, 6.00, 50636
02/20/23, 5.80, 6.20, 5.80, 6.10, 183947
02/17/23, 6.00, 6.00, 5.90, 5.90, 36759
02/16/23, 5.90, 6.10, 5.80, 6.00, 7402
02/15/23, 6.10, 6.20, 6.00, 6.10, 65598
02/14/23, 6.10, 6.30, 6.10, 6.10, 911
02/13/23, 6.40, 6.40, 6.20, 6.20, 2340
02/10/23, 6.20, 6.20, 6.20, 6.30, 13
02/09/23, 6.20, 6.40, 6.20, 6.30, 3880
02/08/23, 6.20, 6.30, 6.20, 6.20, 37482
02/07/23, 6.30, 6.30, 6.20, 6.30, 23893
02/06/23, 6.40, 6.50, 6.30, 6.40, 12261
02/03/23, 6.50, 6.60, 6.30, 6.40, 8060
02/02/23, 6.30, 6.50, 6.30, 6.50, 300
02/01/23, 6.30, 6.60, 6.30, 6.50, 39376
01/31/23, 6.30, 6.40, 6.30, 6.40, 4310
01/30/23, 6.50, 6.70, 6.50, 6.50, 2713
01/27/23, 6.60, 6.70, 6.40, 6.40, 8110
01/26/23, 6.50, 6.70, 6.50, 6.60, 713
01/25/23, 6.60, 6.60, 6.50, 6.50, 8410
01/24/23, 6.60, 6.60, 6.50, 6.50, 32819
01/23/23, 6.70, 6.70, 6.60, 6.60, 33350
01/20/23, 6.60, 6.70, 6.60, 6.70, 30943
01/19/23, 6.70, 6.70, 6.60, 6.70, 1859
01/18/23, 6.60, 6.60, 6.60, 6.50, 3
01/17/23, 6.50, 6.70, 6.50, 6.50, 27226
01/13/23, 6.80, 6.80, 6.50, 6.60, 91660
01/12/23, 6.70, 6.80, 6.70, 6.80, 123412
01/11/23, 6.80, 6.80, 6.70, 6.70, 6520
01/10/23, 6.80, 6.90, 6.80, 6.80, 994
01/09/23, 6.80, 7.00, 6.80, 6.80, 102952
01/05/23, 7.00, 7.00, 6.80, 6.80, 265219
01/04/23, 7.20, 7.20, 7.00, 7.00, 35184
01/03/23, 7.00, 7.20, 7.00, 7.00, 202888
01/02/23, 7.10, 7.40, 7.00, 7.10, 309981
12/30/22, 7.30, 7.30, 7.00, 7.20, 138918
12/29/22, 6.40, 7.40, 6.40, 7.30, 3002105
12/28/22, 6.20, 6.40, 6.10, 6.40, 204572
12/27/22, 5.90, 6.30, 5.90, 6.20, 55428
12/23/22, 6.20, 6.30, 6.10, 6.20, 96955
12/22/22, 6.20, 6.20, 6.00, 6.20, 131636
12/21/22, 6.10, 6.30, 6.00, 6.20, 122974
12/20/22, 6.10, 6.20, 6.10, 6.20, 95827
12/19/22, 6.00, 6.10, 5.80, 5.90, 135935
12/16/22, 6.00, 6.10, 5.90, 6.00, 53853
12/15/22, 6.00, 6.10, 5.90, 6.00, 103398
12/14/22, 6.10, 6.10, 5.90, 6.00, 51210
12/13/22, 5.90, 6.10, 5.80, 6.00, 268745
12/12/22, 5.70, 5.90, 5.70, 5.80, 22416
12/09/22, 5.70, 6.00, 5.70, 5.80, 209427
12/08/22, 5.90, 5.90, 5.50, 5.60, 681956
12/06/22, 5.70, 5.90, 5.50, 5.70, 15928
12/05/22, 5.90, 5.90, 5.50, 5.80, 38596
12/02/22, 5.60, 5.90, 5.60, 5.90, 1186
12/01/22, 5.80, 5.90, 5.70, 5.80, 29780
11/30/22, 5.70, 5.80, 5.50, 5.70, 95144
11/29/22, 5.60, 5.80, 5.60, 5.60, 4034
11/28/22, 5.90, 5.90, 5.50, 5.50, 376158
11/25/22, 5.50, 5.90, 5.50, 5.60, 59012
11/24/22, 5.70, 5.70, 5.50, 5.50, 143758
11/23/22, 5.60, 5.70, 5.50, 5.60, 21335
11/22/22, 5.50, 5.70, 5.50, 5.60, 1106
11/21/22, 5.40, 5.50, 5.40, 5.50, 12082
11/18/22, 5.60, 5.70, 5.40, 5.40, 100076
11/17/22, 5.60, 5.70, 5.50, 5.50, 20901
11/16/22, 5.80, 5.90, 5.50, 5.60, 53022
11/15/22, 5.80, 5.80, 5.60, 5.70, 20320
11/14/22, 5.80, 5.80, 5.60, 5.60, 82416
11/11/22, 6.00, 6.00, 5.80, 5.80, 77719
11/10/22, 5.90, 5.90, 5.80, 5.90, 8270
11/09/22, 6.00, 6.00, 5.70, 5.70, 2668
11/08/22, 6.00, 6.00, 5.90, 6.00, 18072
11/04/22, 5.80, 6.00, 5.60, 6.00, 246944
11/03/22, 6.00, 6.00, 5.80, 5.80, 81266
11/02/22, 6.00, 6.10, 6.00, 6.00, 73444
11/01/22, 5.90, 6.00, 5.80, 6.00, 67397
10/31/22, 6.10, 6.20, 5.90, 6.00, 15510
10/28/22, 5.90, 6.30, 5.90, 6.20, 15710
10/27/22, 6.10, 6.50, 6.00, 6.00, 74979
10/26/22, 6.00, 6.00, 5.70, 5.90, 68271
10/25/22, 6.30, 6.30, 6.10, 6.10, 76471
10/21/22, 6.10, 6.20, 6.00, 6.20, 41707
10/20/22, 6.20, 6.30, 6.00, 6.10, 62293
10/19/22, 6.50, 6.50, 6.10, 6.20, 53752
10/18/22, 6.50, 6.50, 6.10, 6.40, 170287
10/17/22, 6.80, 7.00, 6.30, 6.50, 344050
10/14/22, 6.40, 7.20, 6.20, 6.90, 1473552
10/13/22, 6.20, 6.50, 6.20, 6.40, 517947
10/12/22, 6.00, 6.10, 6.00, 6.10, 101754
10/11/22, 6.10, 6.10, 6.00, 6.10, 237669
10/07/22, 6.00, 6.20, 6.00, 6.00, 317976
10/06/22, 6.10, 6.10, 5.70, 6.00, 110547
10/05/22, 6.30, 6.30, 5.80, 5.90, 78235
10/04/22, 6.10, 6.10, 5.70, 5.90, 95143
10/03/22, 5.60, 6.60, 5.60, 6.20, 1676729
09/30/22, 5.70, 5.80, 5.50, 5.60, 207941
09/29/22, 5.80, 5.80, 5.60, 5.70, 18260
09/28/22, 5.80, 5.80, 5.50, 5.60, 344117
09/27/22, 5.80, 5.90, 5.50, 5.60, 377831
09/26/22, 5.90, 6.00, 5.80, 5.80, 17368
09/23/22, 6.10, 6.10, 5.90, 5.90, 7153
09/22/22, 6.00, 6.00, 5.80, 5.90, 108695
09/21/22, 6.00, 6.20, 6.00, 6.00, 30207
09/20/22, 6.20, 6.20, 6.00, 6.00, 22581
09/19/22, 6.30, 6.30, 6.00, 6.00, 182049
09/16/22, 6.30, 6.30, 6.10, 6.20, 28282
09/15/22, 6.10, 6.40, 6.00, 6.30, 27919
09/14/22, 6.10, 6.20, 6.00, 6.10, 5210
09/13/22, 6.40, 6.40, 5.90, 6.10, 204379
09/12/22, 6.20, 6.30, 5.90, 6.20, 65894
09/09/22, 5.90, 6.30, 5.80, 6.00, 314296
