Date, Open, High, Low, Close, Volume
10/12/22, 28.00, 28.00, 26.00, 26.00, 1519
10/11/22, 28.60, 28.60, 28.60, 30.00, 60
10/05/22, 30.00, 30.00, 30.00, 30.00, 19
10/04/22, 28.70, 30.00, 28.70, 30.00, 53
10/03/22, 30.00, 30.00, 29.00, 30.00, 3518
09/30/22, 28.50, 31.00, 28.50, 30.80, 110
09/27/22, 30.00, 30.00, 30.00, 30.10, 24
09/26/22, 30.10, 30.10, 30.10, 30.10, 100
09/23/22, 31.90, 31.90, 30.00, 30.00, 197
09/22/22, 30.00, 31.00, 30.00, 30.10, 108
09/21/22, 31.00, 31.40, 31.00, 30.10, 54
09/19/22, 30.10, 31.00, 30.10, 30.10, 303
09/16/22, 31.00, 31.00, 31.00, 31.00, 3228
09/15/22, 30.10, 30.10, 30.10, 30.10, 184
09/14/22, 31.50, 31.90, 31.50, 32.00, 88
09/13/22, 30.00, 32.00, 30.00, 32.00, 502
09/07/22, 32.80, 32.90, 32.80, 32.80, 101
09/05/22, 31.50, 32.90, 30.00, 31.50, 117
09/02/22, 31.50, 32.90, 31.50, 32.30, 550
09/01/22, 30.00, 30.00, 30.00, 30.00, 150
08/31/22, 30.00, 30.00, 30.00, 30.40, 73
08/30/22, 32.00, 32.00, 30.10, 30.40, 81
08/23/22, 33.00, 33.00, 32.90, 30.40, 74
08/22/22, 32.90, 32.90, 27.00, 30.40, 24
08/18/22, 26.10, 32.90, 26.10, 30.40, 12
08/16/22, 32.00, 32.00, 32.00, 30.40, 2
08/15/22, 26.00, 26.00, 26.00, 30.40, 10
08/08/22, 30.30, 30.40, 30.30, 30.40, 472
08/03/22, 28.00, 30.50, 28.00, 29.40, 100
07/26/22, 28.00, 29.90, 28.00, 28.10, 107
07/21/22, 32.70, 32.70, 32.70, 32.40, 1
07/19/22, 29.00, 35.00, 29.00, 32.40, 4341
07/18/22, 29.00, 29.00, 29.00, 28.60, 9
07/15/22, 28.60, 28.60, 28.60, 28.60, 9
07/12/22, 28.60, 28.60, 28.60, 28.60, 8
07/11/22, 20.00, 29.00, 20.00, 28.60, 200
07/07/22, 24.30, 24.30, 24.00, 24.20, 161
07/04/22, 24.20, 24.20, 24.20, 24.00, 1
06/24/22, 24.10, 24.10, 24.00, 24.00, 1876
06/23/22, 24.00, 26.00, 24.00, 24.00, 430
06/07/22, 26.00, 26.00, 26.00, 26.00, 325
06/03/22, 29.00, 29.00, 25.80, 29.00, 20
06/02/22, 29.00, 29.00, 29.00, 29.00, 13480
05/31/22, 23.50, 23.50, 23.50, 27.10, 5
05/26/22, 27.10, 27.10, 27.10, 27.10, 500
05/23/22, 27.00, 29.00, 27.00, 27.00, 501
05/20/22, 25.00, 25.00, 25.00, 27.00, 1
05/19/22, 25.00, 25.00, 25.00, 27.00, 1
05/17/22, 26.50, 26.50, 26.50, 27.00, 1
05/13/22, 25.00, 26.50, 25.00, 27.00, 69
04/29/22, 27.30, 27.30, 27.30, 27.00, 23
04/28/22, 26.90, 27.30, 25.00, 27.00, 985
04/05/22, 27.50, 27.50, 27.50, 27.50, 1
04/01/22, 27.50, 27.50, 27.50, 27.50, 300
03/31/22, 27.50, 27.50, 27.50, 27.50, 555
03/30/22, 28.60, 28.60, 27.50, 28.30, 490
03/28/22, 31.90, 31.90, 31.80, 31.90, 101
03/23/22, 31.90, 31.90, 31.90, 28.00, 3
03/18/22, 28.90, 28.90, 28.90, 28.00, 10
03/15/22, 27.30, 27.30, 27.30, 28.00, 10
03/14/22, 28.50, 28.50, 28.50, 28.00, 80
03/09/22, 31.90, 31.90, 28.00, 28.00, 2570
03/08/22, 30.00, 30.00, 29.50, 29.50, 3341
03/07/22, 33.60, 33.60, 32.00, 32.00, 909
03/04/22, 32.00, 33.70, 32.00, 32.10, 137
03/03/22, 30.10, 31.00, 30.10, 31.00, 310
03/02/22, 32.00, 32.00, 32.00, 32.00, 158
02/28/22, 32.00, 32.00, 30.20, 32.00, 172
02/25/22, 29.50, 32.40, 29.00, 29.70, 5410
02/24/22, 30.00, 30.30, 29.50, 29.60, 6199
02/23/22, 30.60, 34.30, 30.00, 30.60, 5117
02/22/22, 32.70, 35.30, 32.00, 32.00, 3120
02/21/22, 34.90, 34.90, 30.00, 30.00, 10334
02/18/22, 35.30, 35.30, 31.80, 31.90, 127
02/17/22, 36.90, 37.20, 31.70, 31.80, 3121
02/15/22, 31.20, 35.00, 31.20, 34.90, 7843
02/14/22, 33.00, 33.00, 32.70, 32.80, 866
02/11/22, 34.00, 34.00, 31.20, 33.50, 1515
02/10/22, 34.80, 36.90, 30.00, 30.40, 14302
02/09/22, 37.50, 37.50, 35.10, 37.40, 740
02/08/22, 39.30, 39.30, 35.00, 37.80, 181
02/07/22, 39.00, 39.00, 36.00, 36.40, 4007
02/03/22, 39.00, 40.90, 38.30, 40.00, 4938
02/02/22, 39.50, 40.00, 39.50, 40.00, 5311
02/01/22, 41.00, 41.00, 40.00, 40.10, 19044
01/31/22, 36.60, 41.00, 36.60, 40.60, 116343
01/28/22, 37.00, 38.90, 36.60, 38.00, 10513
01/27/22, 37.90, 39.90, 37.20, 37.20, 110259
01/26/22, 33.00, 40.80, 33.00, 37.70, 152898
01/25/22, 31.00, 31.00, 31.00, 32.70, 56
01/21/22, 32.80, 32.80, 32.70, 32.70, 150
01/20/22, 31.00, 33.00, 30.50, 31.80, 200
01/19/22, 32.70, 35.00, 31.70, 32.00, 3411
01/18/22, 32.70, 32.70, 32.70, 32.00, 15
01/12/22, 32.70, 32.70, 32.70, 32.00, 2
01/10/22, 32.00, 32.00, 32.00, 32.00, 1448
01/07/22, 32.10, 32.10, 32.10, 32.90, 80
01/05/22, 32.30, 33.40, 32.30, 32.90, 757
01/04/22, 32.50, 32.80, 31.00, 32.20, 1656
01/03/22, 32.60, 32.80, 32.50, 32.80, 462
12/31/21, 32.00, 32.50, 32.00, 32.50, 4725
12/30/21, 30.80, 32.50, 30.80, 31.60, 195
12/29/21, 32.90, 32.90, 31.10, 31.40, 1446
12/28/21, 31.90, 34.10, 31.90, 33.10, 9937
12/27/21, 31.90, 31.90, 31.90, 30.00, 10
12/23/21, 31.40, 31.40, 30.00, 30.00, 10883
12/22/21, 31.20, 31.20, 31.20, 31.20, 100
12/21/21, 31.10, 31.10, 31.10, 31.10, 5
12/20/21, 32.70, 32.70, 31.10, 31.10, 500
12/17/21, 32.00, 32.00, 32.00, 32.50, 50
12/16/21, 33.60, 33.60, 33.60, 32.50, 2
12/15/21, 30.30, 32.50, 30.30, 32.50, 1619
12/14/21, 30.50, 30.50, 30.50, 31.10, 49
12/13/21, 32.00, 32.10, 31.00, 31.10, 2269
12/10/21, 31.40, 31.40, 31.40, 29.50, 1
12/09/21, 29.70, 29.70, 29.70, 29.50, 95
12/07/21, 29.50, 29.50, 29.50, 29.50, 56
12/06/21, 32.00, 32.00, 29.50, 29.50, 805
11/30/21, 32.70, 32.70, 30.00, 30.00, 1002
11/29/21, 31.20, 31.20, 31.20, 31.20, 200
11/26/21, 31.90, 31.90, 31.90, 31.90, 511
11/25/21, 31.60, 32.00, 31.60, 31.80, 507
11/24/21, 31.30, 31.40, 31.30, 31.40, 1288
11/23/21, 31.70, 31.70, 30.00, 30.00, 1317
11/22/21, 30.00, 30.10, 30.00, 30.00, 1075
11/19/21, 30.20, 30.20, 30.00, 30.00, 1260
11/15/21, 30.30, 30.40, 30.30, 30.40, 420
11/12/21, 32.00, 32.00, 32.00, 32.00, 100
11/10/21, 30.00, 30.00, 29.60, 29.90, 215
11/09/21, 30.20, 30.20, 29.70, 30.00, 5420
11/05/21, 31.00, 31.10, 31.00, 31.00, 3877
11/03/21, 32.70, 33.80, 31.00, 31.00, 2972
11/02/21, 30.80, 34.00, 30.50, 32.10, 4638
11/01/21, 31.00, 31.00, 30.00, 30.20, 2000
10/29/21, 30.40, 31.10, 30.40, 30.40, 102
10/28/21, 32.00, 32.00, 31.10, 31.40, 1670
10/26/21, 32.90, 32.90, 32.90, 31.70, 1
10/25/21, 34.40, 34.40, 31.80, 31.70, 85
10/22/21, 31.70, 31.80, 31.70, 31.70, 929
10/18/21, 31.80, 31.80, 31.80, 31.70, 98
10/14/21, 31.60, 31.70, 31.60, 31.70, 103
10/12/21, 32.90, 33.00, 32.90, 33.20, 52
10/11/21, 32.90, 32.90, 32.90, 33.20, 10
10/08/21, 33.00, 33.00, 31.80, 33.20, 51
10/07/21, 33.70, 33.70, 33.00, 33.20, 1263
09/29/21, 31.90, 32.00, 31.20, 31.80, 552
09/28/21, 32.00, 32.30, 32.00, 32.00, 281
09/27/21, 31.80, 31.80, 31.80, 32.80, 2
09/24/21, 32.80, 32.80, 32.80, 32.80, 500
09/23/21, 32.80, 32.80, 32.80, 32.80, 100
09/21/21, 32.00, 32.00, 31.80, 31.90, 241
09/17/21, 32.80, 32.80, 32.80, 32.80, 165
09/16/21, 32.70, 32.80, 32.70, 32.70, 1778
09/15/21, 32.70, 32.70, 31.80, 32.70, 111
09/14/21, 32.50, 32.50, 32.30, 33.00, 25
09/13/21, 33.00, 33.00, 33.00, 33.00, 100
09/08/21, 31.50, 31.50, 30.00, 30.10, 11201
09/07/21, 32.40, 32.40, 32.00, 32.10, 2510
09/06/21, 32.30, 33.60, 32.30, 33.10, 200
09/03/21, 32.70, 33.90, 32.00, 32.20, 5746
09/02/21, 33.90, 34.00, 33.90, 34.00, 173
09/01/21, 32.50, 32.50, 32.50, 32.50, 181
08/31/21, 33.90, 33.90, 33.90, 33.90, 140
08/30/21, 32.20, 34.00, 32.20, 33.90, 309
08/27/21, 32.10, 34.00, 32.10, 33.60, 280
08/25/21, 34.90, 34.90, 34.70, 34.70, 202
08/24/21, 35.10, 35.10, 31.50, 32.40, 906
08/23/21, 36.00, 36.70, 36.00, 36.00, 3762
08/17/21, 37.50, 37.50, 37.50, 37.50, 60
08/16/21, 42.70, 42.70, 42.70, 37.50, 1
08/09/21, 34.00, 37.80, 34.00, 37.50, 1542
08/05/21, 36.00, 36.00, 34.90, 34.90, 939
08/04/21, 37.00, 37.00, 36.70, 36.70, 976
08/03/21, 37.00, 37.00, 37.00, 37.00, 1500
08/02/21, 38.00, 39.00, 38.00, 38.90, 10
07/30/21, 37.50, 39.20, 36.70, 38.90, 2530
07/29/21, 37.10, 38.00, 35.60, 36.20, 8660
07/28/21, 37.90, 39.50, 35.60, 38.70, 58650
07/27/21, 35.40, 40.00, 35.40, 37.20, 184612
07/22/21, 33.40, 33.40, 33.40, 33.70, 10
07/20/21, 33.50, 35.80, 33.50, 33.70, 61
07/19/21, 33.90, 33.90, 33.70, 33.70, 80
07/15/21, 33.50, 35.80, 33.50, 33.70, 1100
07/13/21, 35.80, 35.80, 35.00, 34.00, 30
07/12/21, 35.80, 35.80, 35.80, 34.00, 1
07/09/21, 33.40, 34.50, 33.40, 34.00, 330
07/08/21, 32.20, 33.40, 32.20, 33.40, 650
07/07/21, 33.10, 35.90, 33.10, 34.40, 211
07/05/21, 34.00, 34.00, 34.00, 37.50, 90
07/02/21, 37.90, 38.00, 34.00, 37.50, 17312
07/01/21, 35.50, 38.00, 32.30, 37.80, 32863
06/30/21, 37.00, 37.00, 34.00, 34.00, 1822
06/29/21, 36.80, 37.00, 34.00, 37.00, 27976
06/28/21, 32.00, 40.00, 31.90, 36.50, 55770
06/25/21, 32.00, 32.50, 32.00, 32.30, 4110
06/23/21, 31.00, 31.50, 31.00, 31.40, 2350
06/22/21, 31.60, 31.60, 31.00, 31.10, 2261
06/21/21, 31.40, 31.40, 31.40, 31.10, 40
06/17/21, 30.80, 32.90, 30.80, 31.10, 1087
06/16/21, 30.80, 33.70, 30.80, 33.60, 10744
06/15/21, 32.00, 32.00, 31.20, 31.20, 4050
06/14/21, 33.00, 33.00, 33.00, 31.70, 1
06/11/21, 30.40, 33.40, 30.30, 31.70, 700
06/09/21, 30.20, 32.00, 30.20, 32.00, 753
06/03/21, 31.70, 33.80, 31.70, 33.70, 3177
05/31/21, 31.10, 31.10, 30.00, 30.70, 600
05/28/21, 30.70, 33.00, 30.50, 32.00, 13269
05/20/21, 28.90, 29.10, 28.90, 29.10, 114
05/19/21, 30.90, 30.90, 30.90, 28.90, 1
05/18/21, 30.00, 30.00, 28.10, 28.90, 21159
05/17/21, 31.00, 32.50, 30.50, 31.70, 1068
05/12/21, 30.00, 30.00, 30.00, 30.00, 1000
04/23/21, 30.00, 30.00, 30.00, 30.00, 200
04/22/21, 32.50, 32.50, 32.50, 31.60, 3
04/16/21, 31.30, 32.60, 31.30, 31.60, 422
04/15/21, 30.70, 34.40, 30.50, 33.10, 15323
04/12/21, 31.00, 33.90, 31.00, 34.40, 60
04/09/21, 30.20, 35.00, 30.20, 34.40, 101
04/07/21, 30.10, 34.80, 29.20, 31.30, 2348
04/06/21, 34.40, 34.50, 34.40, 34.50, 200
04/05/21, 31.80, 34.50, 31.80, 34.10, 190
04/01/21, 30.00, 31.80, 28.60, 30.40, 180
03/29/21, 28.70, 28.70, 28.10, 28.40, 170
03/26/21, 28.50, 28.50, 28.50, 30.90, 50
03/24/21, 30.90, 30.90, 30.90, 30.90, 213
03/23/21, 29.00, 29.00, 29.00, 29.00, 130
03/19/21, 29.00, 29.00, 29.00, 29.00, 1400
03/18/21, 29.10, 29.30, 29.00, 29.10, 2330
03/17/21, 30.80, 30.80, 29.30, 29.20, 2
03/16/21, 29.10, 31.00, 29.10, 29.20, 25
03/15/21, 30.00, 30.00, 29.10, 29.20, 2500
03/12/21, 31.20, 31.80, 30.00, 31.30, 471
03/10/21, 30.20, 30.20, 30.00, 30.00, 755
03/09/21, 33.00, 33.00, 29.70, 30.20, 10117
03/08/21, 32.00, 35.00, 32.00, 34.30, 6413
03/05/21, 30.50, 30.50, 30.50, 30.90, 15
03/04/21, 29.90, 32.00, 29.80, 30.90, 2055
03/03/21, 32.00, 34.60, 29.70, 30.00, 5566
03/02/21, 35.00, 35.00, 35.00, 35.00, 741
03/01/21, 32.00, 32.00, 32.00, 32.00, 25
02/25/21, 32.50, 32.50, 32.00, 32.00, 840
02/24/21, 35.00, 35.00, 33.00, 36.50, 4
02/23/21, 33.00, 35.00, 33.00, 36.50, 17
02/22/21, 32.50, 36.50, 32.50, 36.50, 955
02/18/21, 33.10, 33.10, 33.10, 33.10, 277
02/17/21, 32.50, 32.80, 32.50, 32.80, 110
02/16/21, 35.90, 36.90, 31.70, 32.10, 2714
02/15/21, 35.00, 36.00, 35.00, 36.00, 337
02/12/21, 35.10, 37.40, 35.10, 37.00, 112
02/09/21, 35.10, 35.10, 30.70, 35.10, 1247
02/08/21, 36.50, 36.50, 36.50, 36.50, 200
02/05/21, 36.30, 36.30, 35.80, 36.00, 108
02/03/21, 36.10, 37.00, 36.00, 37.00, 244
02/02/21, 37.10, 37.10, 36.00, 36.60, 208
02/01/21, 36.10, 40.00, 36.00, 38.70, 6556
01/29/21, 40.00, 42.20, 36.50, 41.70, 5109
01/27/21, 40.10, 44.20, 40.00, 40.00, 2640
01/26/21, 35.70, 46.00, 35.70, 42.90, 9063
01/25/21, 41.20, 46.90, 40.00, 40.00, 3384
01/22/21, 34.80, 41.20, 34.00, 40.20, 80219
01/21/21, 35.70, 35.70, 33.00, 33.00, 1015
01/20/21, 35.00, 35.40, 32.80, 34.90, 23838
01/19/21, 33.00, 35.00, 32.90, 34.80, 140946
01/18/21, 34.50, 34.50, 32.50, 32.70, 3100
01/15/21, 33.40, 34.50, 32.20, 33.40, 8477
01/13/21, 33.90, 34.50, 32.50, 33.00, 10175
01/12/21, 33.00, 33.80, 32.10, 33.60, 7106
01/11/21, 32.90, 33.00, 32.50, 33.00, 13035
01/08/21, 33.50, 33.50, 32.50, 32.90, 225
01/07/21, 34.90, 34.90, 32.10, 32.60, 9751
01/06/21, 31.50, 34.90, 31.50, 33.80, 71108
01/05/21, 31.60, 33.50, 31.50, 32.60, 6604
01/04/21, 31.50, 34.00, 31.00, 33.30, 28365
12/31/20, 30.90, 31.80, 30.80, 31.40, 11698
12/30/20, 31.80, 32.00, 30.80, 30.90, 497
12/28/20, 30.40, 32.90, 30.30, 31.80, 15318
12/24/20, 30.30, 31.70, 30.30, 31.50, 2515
12/23/20, 30.90, 31.90, 30.20, 31.80, 12782
12/22/20, 30.30, 32.00, 30.20, 31.80, 10516
12/21/20, 30.20, 30.30, 30.20, 30.30, 56398
12/18/20, 30.30, 31.00, 30.30, 30.30, 20825
12/17/20, 31.00, 31.00, 30.30, 30.90, 956
12/16/20, 31.00, 31.90, 31.00, 31.70, 11400
12/15/20, 30.20, 31.90, 30.20, 31.90, 3346
12/14/20, 30.10, 32.00, 30.10, 31.90, 16963
12/11/20, 30.60, 30.70, 30.30, 30.40, 8794
12/10/20, 30.70, 30.80, 30.60, 30.80, 2664
12/09/20, 31.00, 31.40, 30.70, 30.70, 15840
12/08/20, 30.30, 31.60, 30.30, 31.10, 10213
12/07/20, 30.90, 31.90, 30.20, 31.20, 7459
12/04/20, 34.50, 34.50, 30.00, 30.80, 40219
12/03/20, 27.50, 37.00, 27.50, 33.80, 167631
12/02/20, 27.00, 27.00, 26.50, 26.50, 3751
12/01/20, 27.80, 27.80, 27.00, 27.00, 7144
11/30/20, 27.70, 27.70, 27.00, 27.00, 537
11/27/20, 27.00, 27.70, 27.00, 27.00, 239
11/26/20, 27.00, 27.00, 27.00, 27.00, 1506
11/25/20, 28.00, 28.00, 26.00, 27.00, 1175
11/24/20, 28.00, 29.50, 27.60, 28.30, 960
11/23/20, 27.40, 27.40, 27.40, 27.30, 2
11/19/20, 27.30, 27.30, 27.30, 27.30, 117
11/18/20, 28.60, 28.60, 27.50, 27.60, 328
11/17/20, 28.30, 28.30, 27.20, 28.30, 201
11/16/20, 28.60, 28.60, 28.00, 28.60, 103
11/12/20, 27.50, 27.50, 27.20, 27.50, 63
11/11/20, 27.50, 27.50, 27.50, 27.50, 1000
11/10/20, 29.00, 29.00, 29.00, 29.00, 7
11/09/20, 28.50, 29.80, 27.60, 29.00, 6756
11/06/20, 27.20, 31.00, 27.00, 29.60, 15971
11/05/20, 27.00, 27.20, 27.00, 27.20, 1035
11/04/20, 26.00, 27.40, 25.90, 26.10, 815
11/03/20, 26.90, 26.90, 26.90, 26.90, 789
11/02/20, 26.90, 26.90, 26.90, 26.20, 41
10/29/20, 26.00, 26.90, 26.00, 26.20, 1105
10/28/20, 26.30, 26.30, 26.00, 26.00, 1103
10/27/20, 27.00, 28.00, 25.80, 25.90, 988
10/26/20, 26.00, 27.00, 25.50, 26.10, 13681
10/23/20, 27.20, 27.20, 25.70, 26.00, 37850
10/22/20, 26.00, 28.30, 26.00, 27.20, 3350
10/21/20, 28.60, 28.60, 26.00, 26.10, 8785
10/20/20, 29.00, 30.00, 28.60, 29.80, 6017
10/19/20, 29.00, 29.50, 28.50, 28.70, 1550
10/16/20, 29.80, 31.00, 29.50, 30.00, 20211
10/15/20, 30.00, 30.00, 29.10, 29.40, 910
10/14/20, 31.40, 31.40, 29.00, 30.20, 1830
10/13/20, 31.10, 32.40, 28.30, 31.80, 23991
10/12/20, 29.00, 32.60, 28.30, 28.40, 1683
10/09/20, 28.90, 29.80, 27.70, 28.10, 2401
10/08/20, 25.40, 29.80, 25.40, 28.70, 2131
10/07/20, 27.10, 27.80, 27.10, 27.40, 330
10/06/20, 25.20, 26.80, 25.20, 25.40, 8681
10/05/20, 29.10, 29.10, 25.20, 26.40, 7762
10/02/20, 31.00, 31.90, 29.50, 30.10, 4942
09/30/20, 29.00, 30.10, 28.70, 29.40, 13035
09/29/20, 31.70, 32.00, 28.80, 31.00, 14726
09/28/20, 27.50, 33.40, 27.50, 31.40, 87515
09/25/20, 27.30, 27.50, 27.20, 27.40, 41785
09/22/20, 27.40, 27.50, 27.00, 27.00, 4115
09/21/20, 27.40, 27.50, 26.00, 26.30, 4359
09/18/20, 27.30, 27.40, 27.30, 27.30, 214
09/16/20, 26.20, 27.30, 26.20, 27.30, 5119
09/15/20, 26.50, 27.50, 26.50, 27.30, 8986
09/14/20, 25.50, 27.50, 25.50, 26.50, 6009
09/11/20, 26.40, 26.50, 25.50, 25.50, 3206
09/10/20, 26.50, 26.50, 26.50, 26.50, 294
09/09/20, 27.20, 27.20, 27.20, 27.20, 2
09/08/20, 25.80, 27.70, 25.80, 27.20, 1599
09/07/20, 26.40, 26.40, 25.80, 25.80, 900
09/04/20, 26.60, 26.60, 25.90, 25.90, 1350
09/03/20, 28.00, 28.00, 28.00, 26.40, 30
09/02/20, 25.10, 28.60, 25.10, 26.40, 35935
08/31/20, 25.00, 25.10, 25.00, 25.00, 80071
08/28/20, 25.00, 25.00, 24.50, 24.70, 3000
08/27/20, 25.60, 25.60, 25.60, 25.60, 172
08/25/20, 24.50, 24.50, 24.50, 25.00, 9
08/24/20, 25.00, 25.00, 25.00, 25.00, 1000
08/21/20, 25.20, 25.40, 24.50, 25.10, 6420
08/20/20, 25.20, 25.20, 25.20, 25.20, 150
08/19/20, 26.10, 26.30, 23.60, 24.10, 3959
08/17/20, 25.00, 25.00, 25.00, 25.20, 1
08/14/20, 25.20, 28.00, 25.00, 25.20, 17479
08/13/20, 28.00, 28.00, 28.00, 28.20, 5
08/11/20, 27.10, 28.40, 26.20, 28.20, 1155
08/10/20, 28.90, 28.90, 27.20, 27.20, 260
08/07/20, 28.70, 28.70, 27.30, 27.30, 456
08/06/20, 28.40, 28.90, 28.40, 28.70, 1560
08/05/20, 28.40, 28.40, 28.30, 28.30, 1001
08/04/20, 28.30, 29.00, 28.00, 28.30, 23903
07/31/20, 26.00, 28.50, 26.00, 28.30, 16862
07/30/20, 26.00, 26.00, 26.00, 26.00, 100
07/29/20, 26.00, 26.00, 26.00, 26.00, 4
07/28/20, 26.00, 26.00, 26.00, 26.00, 1006
07/27/20, 25.00, 27.00, 25.00, 26.90, 19278
07/24/20, 24.00, 25.00, 24.00, 25.00, 52180
07/23/20, 24.00, 24.00, 23.90, 24.00, 2201
07/21/20, 24.10, 24.10, 23.40, 23.80, 3000
07/20/20, 24.00, 24.00, 24.00, 24.00, 819
07/17/20, 24.80, 24.80, 24.80, 23.80, 80
07/15/20, 24.20, 24.20, 23.50, 23.80, 1475
07/14/20, 24.20, 26.10, 24.20, 25.70, 313
07/13/20, 25.00, 25.00, 25.00, 25.00, 1500
07/10/20, 24.70, 24.70, 24.70, 24.70, 100
07/09/20, 25.10, 25.10, 25.10, 25.10, 915
07/07/20, 24.80, 25.90, 24.70, 25.00, 4970
07/02/20, 24.50, 25.40, 24.00, 25.40, 1550
07/01/20, 25.00, 25.00, 25.00, 26.00, 68
06/29/20, 26.20, 26.20, 26.20, 26.00, 4
06/26/20, 25.40, 26.30, 25.40, 26.00, 2047
06/25/20, 25.00, 25.30, 25.00, 25.10, 463
06/24/20, 25.00, 25.50, 23.80, 24.30, 8361
06/23/20, 26.00, 26.60, 25.00, 25.20, 2682
06/22/20, 27.60, 28.20, 24.70, 25.20, 12906
06/19/20, 26.90, 27.90, 26.90, 27.80, 206
06/18/20, 26.00, 26.00, 24.00, 25.40, 6248
06/17/20, 26.00, 27.90, 25.00, 25.10, 2930
06/16/20, 26.10, 28.00, 24.00, 26.00, 1105
06/15/20, 28.50, 28.50, 28.50, 25.50, 18
06/12/20, 25.50, 28.70, 25.10, 25.50, 907
06/11/20, 27.00, 28.10, 25.50, 28.10, 610
06/09/20, 29.20, 29.20, 29.20, 29.20, 100
06/03/20, 28.30, 28.30, 24.00, 24.20, 1464
06/02/20, 29.90, 29.90, 29.90, 31.00, 7
05/26/20, 31.00, 31.00, 31.00, 31.00, 26
05/22/20, 27.70, 27.70, 27.70, 31.00, 10
05/21/20, 30.50, 31.00, 30.00, 31.00, 38
05/20/20, 30.90, 31.00, 27.80, 31.00, 2001
05/19/20, 30.80, 31.00, 30.80, 30.90, 203
05/18/20, 29.60, 30.00, 29.60, 27.60, 14
05/15/20, 27.40, 29.00, 27.40, 27.60, 1897
03/13/20, 24.00, 24.00, 23.10, 23.70, 195
03/11/20, 31.50, 31.50, 25.00, 25.00, 3798
03/10/20, 27.10, 27.10, 27.00, 27.10, 700
03/06/20, 27.00, 27.00, 27.00, 27.00, 199
03/02/20, 25.20, 25.20, 25.20, 30.00, 8
02/28/20, 25.30, 25.30, 25.30, 30.00, 75
02/26/20, 30.10, 30.10, 30.00, 30.00, 1000
02/25/20, 34.30, 34.30, 34.30, 33.20, 50
02/24/20, 32.40, 32.50, 32.40, 33.20, 47
02/20/20, 32.90, 32.90, 32.90, 33.20, 3
02/19/20, 32.90, 35.00, 31.50, 33.20, 174
02/18/20, 32.00, 32.00, 28.80, 32.00, 3025
02/17/20, 30.10, 32.00, 27.20, 31.70, 1670
02/14/20, 32.90, 32.90, 30.10, 30.10, 100
02/13/20, 30.00, 33.00, 30.00, 33.00, 106
02/06/20, 32.00, 32.00, 32.00, 33.00, 8
02/03/20, 32.00, 32.00, 32.00, 33.00, 70
01/31/20, 33.50, 33.50, 33.50, 33.00, 32
01/28/20, 33.50, 33.50, 33.50, 33.00, 18
01/27/20, 33.00, 33.00, 33.00, 33.00, 100
01/21/20, 32.60, 32.60, 32.60, 32.50, 1
01/17/20, 32.50, 32.50, 32.50, 32.50, 100
01/14/20, 32.60, 32.60, 32.50, 32.50, 4500
01/08/20, 32.10, 36.50, 32.10, 34.00, 56
01/07/20, 34.30, 34.30, 34.10, 34.00, 58
01/02/20, 34.20, 34.20, 34.20, 34.00, 3
12/30/19, 35.20, 35.20, 34.00, 34.00, 5110
12/27/19, 35.00, 38.00, 35.00, 35.60, 250
12/23/19, 32.50, 37.50, 32.50, 37.10, 8
12/20/19, 37.10, 37.10, 37.10, 37.10, 10
12/17/19, 37.10, 37.10, 37.10, 37.10, 120
12/13/19, 36.60, 39.80, 36.60, 39.80, 328
12/09/19, 37.20, 37.20, 36.00, 36.60, 5142
12/05/19, 41.10, 41.10, 41.10, 40.00, 25
12/04/19, 40.00, 42.00, 39.90, 40.00, 8505
12/03/19, 40.00, 40.00, 39.90, 39.90, 1805
12/02/19, 40.00, 40.00, 40.00, 39.90, 50
11/29/19, 39.90, 40.00, 39.90, 39.90, 683
11/28/19, 40.00, 40.00, 36.00, 39.30, 123
11/27/19, 39.00, 42.00, 38.90, 39.60, 3049
11/22/19, 38.90, 39.50, 38.90, 39.40, 371
11/21/19, 39.40, 39.40, 33.20, 36.20, 104
11/20/19, 32.00, 39.60, 31.90, 32.20, 129
11/18/19, 38.00, 40.00, 38.00, 39.80, 336
11/15/19, 38.00, 38.00, 38.00, 36.10, 5
11/14/19, 36.20, 36.20, 36.20, 36.10, 10
11/13/19, 36.10, 36.10, 36.10, 36.10, 10
11/08/19, 38.50, 38.50, 36.10, 36.10, 346
11/07/19, 35.70, 37.50, 35.70, 35.70, 510
11/01/19, 39.50, 39.70, 39.50, 39.50, 215
10/31/19, 38.00, 38.00, 38.00, 39.80, 5
10/30/19, 39.50, 39.50, 39.50, 39.80, 1
10/29/19, 37.00, 39.80, 37.00, 39.80, 121
10/28/19, 37.00, 39.90, 37.00, 40.00, 12
10/25/19, 36.10, 39.70, 36.10, 40.00, 21
10/22/19, 38.10, 40.50, 38.10, 40.00, 3400
10/21/19, 38.20, 38.20, 38.10, 38.20, 303
10/17/19, 39.90, 39.90, 39.90, 39.90, 150
10/15/19, 37.10, 40.00, 37.10, 37.40, 112
10/14/19, 41.00, 42.50, 38.00, 38.30, 765
10/11/19, 41.50, 42.50, 37.60, 40.40, 3168
10/10/19, 36.00, 41.80, 36.00, 39.90, 2329
10/09/19, 32.90, 36.00, 32.90, 33.50, 4082
10/08/19, 33.70, 33.70, 33.70, 30.10, 1
10/07/19, 30.10, 30.10, 30.00, 30.10, 160
10/03/19, 34.00, 34.00, 34.00, 34.00, 100
