Date, Open, High, Low, Close, Volume
04/23/21, 27.60, 27.60, 27.40, 27.50, 441
04/22/21, 28.60, 28.60, 27.50, 27.50, 18014
04/20/21, 27.90, 28.50, 27.50, 28.50, 2236
04/19/21, 27.50, 27.90, 27.40, 27.90, 1820
04/16/21, 29.00, 29.00, 27.50, 29.00, 23
04/12/21, 29.00, 29.00, 29.00, 29.00, 100
04/09/21, 27.50, 28.00, 27.50, 27.50, 14458
04/08/21, 27.50, 28.90, 27.50, 28.90, 105
04/07/21, 27.50, 27.50, 27.50, 27.50, 5050
04/06/21, 27.50, 27.50, 27.50, 27.50, 10
04/05/21, 27.50, 27.50, 27.50, 27.50, 100
04/01/21, 27.20, 27.20, 27.20, 28.90, 2
03/31/21, 27.80, 28.90, 27.00, 28.90, 779
03/30/21, 28.90, 28.90, 28.90, 28.90, 100
03/29/21, 28.30, 28.30, 27.00, 27.20, 273
03/26/21, 29.00, 29.00, 29.00, 29.00, 7500
03/25/21, 28.70, 28.70, 28.70, 28.60, 5
03/24/21, 28.70, 28.70, 28.70, 28.60, 5
03/23/21, 28.60, 28.60, 28.60, 28.60, 189
03/22/21, 28.00, 28.60, 28.00, 28.30, 200
03/19/21, 28.00, 28.00, 28.00, 28.00, 100
03/18/21, 27.30, 27.30, 27.10, 27.10, 750
03/17/21, 28.00, 28.00, 27.30, 27.70, 193
03/16/21, 29.00, 29.00, 28.00, 29.00, 202
03/12/21, 29.80, 29.80, 29.70, 29.70, 100
03/04/21, 27.10, 27.10, 27.10, 30.30, 4
03/03/21, 28.00, 31.00, 28.00, 30.30, 1010
03/02/21, 30.90, 30.90, 30.00, 30.50, 23
03/01/21, 28.60, 30.90, 28.60, 30.50, 419
02/23/21, 29.10, 31.40, 28.60, 31.40, 880
02/22/21, 31.30, 31.50, 31.30, 31.50, 200
02/19/21, 29.10, 31.30, 29.00, 31.30, 1310
02/18/21, 28.80, 31.40, 28.80, 31.30, 500
02/16/21, 29.00, 31.60, 29.00, 31.60, 300
02/15/21, 31.50, 31.80, 31.50, 31.80, 200
02/12/21, 30.90, 31.50, 29.10, 31.10, 1175
02/11/21, 30.40, 31.40, 29.60, 30.90, 700
02/10/21, 31.80, 31.80, 31.80, 31.10, 10
02/09/21, 30.00, 32.00, 30.00, 31.10, 3002
02/08/21, 30.30, 30.30, 29.80, 29.90, 1272
02/05/21, 30.50, 30.50, 30.50, 30.50, 172
02/03/21, 30.00, 31.70, 29.50, 30.70, 603
02/02/21, 30.10, 31.50, 30.00, 30.00, 2360
02/01/21, 30.80, 30.80, 30.00, 30.10, 756
01/29/21, 30.80, 31.70, 30.00, 31.00, 1498
01/27/21, 30.50, 31.10, 30.00, 30.90, 4972
01/26/21, 30.90, 30.90, 30.90, 30.90, 100
01/25/21, 31.00, 31.00, 30.90, 30.90, 3451
01/22/21, 31.00, 31.30, 30.30, 31.10, 5572
01/21/21, 31.00, 31.10, 30.30, 31.00, 8636
01/20/21, 30.20, 31.20, 30.20, 31.20, 1626
01/19/21, 31.20, 31.20, 30.10, 30.30, 6347
01/18/21, 30.60, 31.10, 30.20, 31.00, 6868
01/15/21, 31.20, 31.20, 30.50, 30.60, 1121
01/13/21, 30.80, 32.00, 29.90, 31.20, 17235
01/12/21, 30.60, 32.50, 30.00, 31.50, 31419
01/11/21, 33.00, 33.80, 33.00, 33.20, 1649
01/08/21, 33.00, 34.30, 33.00, 34.30, 551
01/07/21, 34.50, 34.80, 32.70, 32.70, 9251
01/06/21, 33.00, 34.80, 33.00, 34.60, 85377
01/05/21, 31.20, 32.00, 30.10, 31.80, 3097
01/04/21, 32.00, 32.20, 32.00, 32.00, 2496
12/31/20, 30.50, 31.50, 30.00, 31.00, 3107
12/30/20, 31.20, 31.70, 30.00, 30.10, 42800
12/28/20, 32.10, 32.10, 31.00, 31.20, 6334
12/24/20, 32.40, 32.40, 32.40, 32.40, 142
12/23/20, 31.50, 32.30, 31.00, 31.10, 2005
12/18/20, 32.50, 32.50, 32.40, 32.40, 300
12/17/20, 31.20, 32.50, 31.20, 31.60, 352
12/16/20, 32.00, 32.60, 32.00, 32.00, 405
12/15/20, 32.30, 32.30, 32.30, 32.30, 2
12/14/20, 32.90, 32.90, 32.30, 32.30, 352
12/11/20, 32.90, 32.90, 32.90, 32.90, 100
12/10/20, 33.00, 33.20, 33.00, 33.20, 3175
12/09/20, 33.20, 33.20, 32.30, 32.60, 104
12/08/20, 32.70, 33.00, 32.30, 32.80, 18769
12/07/20, 31.00, 32.20, 31.00, 32.00, 4302
12/04/20, 31.70, 31.70, 31.70, 31.70, 800
12/03/20, 31.90, 31.90, 30.50, 31.50, 5814
12/02/20, 30.50, 31.80, 30.40, 31.60, 1986
12/01/20, 31.70, 32.50, 31.30, 31.60, 1554
11/30/20, 32.70, 32.70, 32.00, 32.00, 12725
11/27/20, 30.50, 30.50, 30.20, 30.30, 1742
11/26/20, 30.50, 31.30, 30.50, 31.30, 4003
11/25/20, 30.60, 30.60, 30.50, 30.50, 985
11/24/20, 31.00, 31.00, 31.00, 31.00, 1737
11/23/20, 31.00, 32.00, 31.00, 31.60, 2475
11/20/20, 31.00, 31.00, 31.00, 31.00, 101
11/19/20, 31.60, 31.60, 30.00, 30.50, 6900
11/18/20, 32.70, 32.70, 32.60, 32.70, 889
11/17/20, 32.70, 32.70, 32.70, 32.70, 176
11/16/20, 33.70, 33.70, 32.70, 33.30, 52
11/13/20, 32.60, 32.60, 32.60, 33.30, 40
11/12/20, 32.70, 33.60, 32.60, 33.30, 600
11/11/20, 32.30, 33.60, 32.30, 33.60, 300
11/10/20, 33.50, 33.50, 33.50, 33.50, 144
11/09/20, 32.70, 32.70, 32.50, 32.50, 5000
11/06/20, 32.50, 33.40, 32.50, 33.40, 1153
11/05/20, 33.40, 33.40, 32.70, 32.70, 1860
11/04/20, 33.20, 33.60, 32.40, 33.40, 762
11/03/20, 33.00, 33.00, 32.50, 32.50, 23283
11/02/20, 33.10, 33.10, 33.00, 33.00, 15352
10/29/20, 33.10, 33.10, 33.10, 33.10, 100
10/28/20, 33.50, 33.60, 32.50, 32.60, 641
10/27/20, 33.00, 33.00, 33.00, 33.00, 300
10/26/20, 32.60, 33.60, 32.60, 33.60, 600
10/23/20, 33.70, 33.70, 33.60, 33.70, 20
10/22/20, 32.50, 33.80, 32.50, 33.70, 1000
10/21/20, 32.70, 32.70, 32.70, 32.70, 100
10/20/20, 34.00, 34.10, 33.00, 33.30, 81171
10/19/20, 34.50, 34.60, 32.50, 32.50, 265510
10/15/20, 33.50, 34.30, 33.50, 33.90, 4694
10/14/20, 33.00, 33.50, 32.90, 33.20, 6151
10/13/20, 33.50, 33.50, 33.50, 33.50, 14
10/12/20, 33.10, 34.10, 33.10, 33.50, 870
10/08/20, 33.00, 34.00, 33.00, 34.90, 44
10/07/20, 31.50, 33.00, 31.50, 34.90, 40
10/06/20, 34.90, 34.90, 33.00, 34.90, 6
10/05/20, 30.00, 35.00, 30.00, 34.90, 800
