Date, Open, High, Low, Close, Volume
05/09/24, 4.00, 4.00, 3.70, 3.80, 16472
05/08/24, 3.70, 4.10, 3.70, 4.00, 286837
05/07/24, 3.70, 3.70, 3.70, 3.70, 4400
05/06/24, 3.60, 3.70, 3.50, 3.70, 46799
05/03/24, 3.70, 3.70, 3.60, 3.60, 29245
05/02/24, 3.60, 3.70, 3.60, 3.70, 7202
04/30/24, 3.70, 3.70, 3.60, 3.60, 16577
04/29/24, 3.70, 3.70, 3.60, 3.70, 12048
04/26/24, 3.80, 3.80, 3.60, 3.70, 25357
04/25/24, 3.40, 4.10, 3.40, 3.70, 167426
04/24/24, 3.40, 3.50, 3.30, 3.40, 27506
04/22/24, 3.50, 3.50, 3.50, 3.50, 541
04/19/24, 3.50, 3.50, 3.40, 3.50, 11526
04/18/24, 3.50, 3.50, 3.30, 3.40, 1200
04/17/24, 3.50, 3.50, 3.40, 3.50, 8359
04/16/24, 3.50, 3.50, 3.40, 3.40, 13781
04/15/24, 3.50, 3.50, 3.40, 3.50, 27185
04/10/24, 3.50, 3.50, 3.40, 3.40, 5487
04/09/24, 3.40, 3.40, 3.40, 3.40, 4916
04/08/24, 3.50, 3.50, 3.20, 3.40, 11584
04/04/24, 3.40, 3.40, 3.40, 3.40, 9119
04/03/24, 3.20, 3.20, 3.20, 3.30, 15
04/02/24, 3.20, 3.20, 3.20, 3.30, 20
04/01/24, 3.50, 3.50, 3.30, 3.30, 7704
03/28/24, 3.20, 3.30, 3.20, 3.20, 25004
03/27/24, 3.40, 3.40, 3.40, 3.40, 3200
03/26/24, 3.30, 3.30, 3.30, 3.30, 2501
03/22/24, 3.20, 3.50, 3.20, 3.50, 27729
03/21/24, 3.30, 3.40, 3.20, 3.30, 12822
03/20/24, 3.30, 3.40, 3.30, 3.30, 2821
03/19/24, 3.20, 3.40, 3.10, 3.30, 43144
03/18/24, 3.40, 3.40, 3.20, 3.40, 898
03/15/24, 3.20, 3.40, 3.20, 3.30, 6186
03/14/24, 3.30, 3.40, 3.20, 3.30, 9324
03/13/24, 3.30, 3.50, 3.30, 3.40, 59810
03/12/24, 3.10, 3.30, 3.10, 3.30, 2820
03/11/24, 3.20, 3.40, 3.10, 3.10, 35385
03/07/24, 3.10, 3.40, 3.10, 3.40, 35901
03/06/24, 3.10, 3.10, 3.10, 3.10, 6637
03/05/24, 3.10, 3.10, 3.00, 3.00, 5758
03/04/24, 2.90, 3.10, 2.90, 3.00, 14414
03/01/24, 2.90, 3.00, 2.90, 3.00, 700
02/29/24, 3.00, 3.00, 2.90, 2.90, 1041
02/28/24, 3.10, 3.20, 2.80, 2.80, 31191
02/27/24, 3.00, 3.10, 3.00, 3.00, 1260
02/26/24, 3.00, 3.10, 3.00, 3.10, 1110
02/22/24, 3.20, 3.20, 3.20, 3.10, 1
02/20/24, 3.10, 3.10, 3.10, 3.10, 131
02/15/24, 2.90, 3.10, 2.90, 3.10, 431
02/14/24, 3.20, 3.20, 3.00, 3.00, 9099
02/13/24, 3.10, 3.10, 3.10, 3.10, 28
02/12/24, 3.10, 3.10, 3.10, 3.10, 32
02/09/24, 3.10, 3.10, 3.10, 3.10, 1000
02/08/24, 3.10, 3.10, 3.10, 3.10, 1500
02/07/24, 3.20, 3.20, 3.20, 3.20, 100
02/06/24, 3.20, 3.20, 3.10, 3.20, 723
02/02/24, 3.20, 3.20, 3.20, 3.20, 501
02/01/24, 3.00, 3.00, 3.00, 3.00, 1500
01/31/24, 3.20, 3.20, 3.00, 3.10, 621
01/30/24, 3.00, 3.20, 2.90, 3.00, 15502
01/29/24, 3.00, 3.00, 3.00, 3.00, 5300
01/26/24, 3.10, 3.10, 3.10, 3.10, 660
01/24/24, 3.00, 3.20, 3.00, 3.10, 4461
01/23/24, 3.00, 3.10, 2.90, 2.90, 23178
01/22/24, 3.20, 3.20, 3.00, 3.00, 4000
01/19/24, 3.00, 3.10, 3.00, 3.10, 6051
01/18/24, 3.10, 3.10, 3.00, 3.00, 10930
01/17/24, 3.10, 3.10, 3.10, 3.10, 2000
01/16/24, 3.20, 3.20, 3.20, 3.20, 31
01/11/24, 3.20, 3.30, 3.20, 3.20, 680
01/10/24, 3.10, 3.30, 3.10, 3.30, 126
01/09/24, 3.30, 3.30, 3.30, 3.20, 60
01/08/24, 3.30, 3.30, 3.30, 3.20, 22
01/05/24, 3.30, 3.30, 3.10, 3.20, 48900
01/04/24, 3.20, 3.20, 3.10, 3.20, 13693
01/03/24, 3.30, 3.30, 3.10, 3.30, 842
01/02/24, 3.30, 3.30, 3.20, 3.20, 3489
12/29/23, 3.20, 3.20, 3.20, 3.10, 10
12/28/23, 3.10, 3.40, 3.10, 3.10, 331
12/27/23, 3.20, 3.30, 3.20, 3.30, 2630
12/19/23, 3.20, 3.20, 3.20, 3.20, 1006
12/18/23, 3.10, 3.10, 3.10, 3.20, 33
12/15/23, 3.40, 3.40, 3.10, 3.20, 53407
12/14/23, 3.50, 3.50, 3.50, 3.50, 1479
12/13/23, 3.50, 3.50, 3.50, 3.50, 100
12/12/23, 3.30, 3.40, 3.20, 3.20, 22304
12/11/23, 3.50, 3.50, 3.30, 3.40, 5638
12/08/23, 3.30, 3.30, 3.30, 3.30, 1
12/07/23, 3.50, 3.50, 3.30, 3.30, 11247
12/06/23, 3.30, 3.30, 3.30, 3.30, 20
12/05/23, 3.50, 3.50, 3.30, 3.30, 444
12/04/23, 3.30, 3.40, 3.30, 3.40, 2000
12/01/23, 3.50, 3.50, 3.50, 3.30, 34
11/30/23, 3.30, 3.50, 3.30, 3.30, 1615
11/29/23, 3.30, 3.30, 3.30, 3.30, 267
11/28/23, 3.30, 3.50, 3.30, 3.30, 4210
11/27/23, 3.40, 3.40, 3.40, 3.40, 117
11/24/23, 3.40, 3.40, 3.30, 3.30, 573
11/23/23, 3.40, 3.50, 3.40, 3.40, 741
11/22/23, 3.50, 3.50, 3.50, 3.50, 1025
11/21/23, 3.50, 3.50, 3.40, 3.50, 599
11/20/23, 3.60, 3.60, 3.60, 3.60, 100
11/17/23, 3.60, 3.60, 3.60, 3.60, 100
11/16/23, 3.60, 3.60, 3.50, 3.60, 14601
11/15/23, 3.50, 3.70, 3.50, 3.70, 211
11/14/23, 3.70, 3.70, 3.70, 3.70, 700
11/13/23, 3.50, 3.60, 3.50, 3.50, 3140
11/10/23, 3.70, 3.70, 3.70, 3.70, 3000
11/08/23, 3.70, 3.70, 3.50, 3.70, 5611
11/07/23, 3.70, 3.70, 3.50, 3.60, 2500
11/06/23, 3.70, 3.70, 3.70, 3.70, 100
11/03/23, 3.50, 3.50, 3.50, 3.50, 6791
11/02/23, 3.60, 3.60, 3.60, 3.60, 7299
11/01/23, 3.60, 3.80, 3.60, 3.60, 1072
10/31/23, 3.90, 3.90, 3.80, 3.80, 135
10/30/23, 3.70, 3.70, 3.50, 3.50, 454
10/27/23, 3.60, 3.60, 3.60, 3.60, 1100
10/26/23, 3.50, 3.60, 3.50, 3.70, 45
10/25/23, 3.50, 3.70, 3.50, 3.70, 6270
10/24/23, 3.60, 3.60, 3.50, 3.50, 156
10/23/23, 3.80, 3.80, 3.50, 3.50, 6301
10/20/23, 3.30, 3.70, 3.30, 3.50, 9920
10/19/23, 3.40, 3.80, 3.40, 3.40, 60766
10/18/23, 3.50, 3.50, 3.50, 3.50, 2760
10/17/23, 3.50, 3.60, 3.50, 3.50, 3949
10/16/23, 3.70, 3.70, 3.70, 3.70, 1161
10/13/23, 3.50, 3.70, 3.50, 3.50, 1295
10/12/23, 3.90, 3.90, 3.60, 3.80, 9850
10/11/23, 3.80, 4.00, 3.70, 3.70, 24520
10/10/23, 3.90, 3.90, 3.80, 3.90, 1640
10/09/23, 3.90, 3.90, 3.90, 3.90, 4295
10/06/23, 4.10, 4.10, 3.90, 4.00, 519
10/05/23, 4.10, 4.10, 4.00, 4.00, 757
10/04/23, 4.00, 4.10, 3.80, 4.10, 5085
10/03/23, 3.90, 4.10, 3.90, 4.00, 67865
10/02/23, 4.00, 4.00, 3.90, 3.90, 8725
09/27/23, 4.00, 4.00, 3.90, 3.90, 1790
09/26/23, 3.80, 4.00, 3.80, 3.80, 5517
09/25/23, 3.80, 4.00, 3.80, 3.80, 1057
09/22/23, 4.00, 4.00, 4.00, 4.00, 2200
09/21/23, 4.00, 4.00, 4.00, 3.90, 25
09/20/23, 3.90, 3.90, 3.90, 3.90, 8845
09/19/23, 4.00, 4.00, 3.90, 4.00, 506
09/18/23, 3.90, 3.90, 3.90, 3.90, 4905
09/15/23, 4.00, 4.00, 4.00, 4.00, 2024
09/14/23, 3.90, 4.00, 3.90, 3.90, 861
09/13/23, 3.80, 4.00, 3.80, 3.80, 7502
09/12/23, 4.00, 4.00, 3.80, 4.00, 161
09/11/23, 4.00, 4.00, 4.00, 4.00, 601
09/08/23, 4.00, 4.00, 3.90, 4.00, 5781
09/07/23, 4.00, 4.00, 3.90, 4.00, 501
09/06/23, 3.80, 4.00, 3.80, 4.00, 18336
09/05/23, 3.80, 3.90, 3.80, 3.90, 7159
09/04/23, 4.00, 4.00, 3.80, 3.80, 281
09/01/23, 3.90, 4.00, 3.80, 3.90, 6901
08/31/23, 4.00, 4.00, 3.80, 3.80, 17375
08/29/23, 4.10, 4.10, 3.90, 4.00, 3029
08/28/23, 3.90, 4.00, 3.90, 4.00, 29270
08/25/23, 3.90, 3.90, 3.80, 3.80, 701
08/24/23, 3.70, 3.90, 3.70, 3.90, 19187
08/23/23, 3.80, 3.90, 3.70, 3.90, 6971
08/22/23, 3.90, 3.90, 3.70, 3.70, 38754
08/21/23, 4.10, 4.10, 3.80, 3.80, 12822
08/18/23, 4.20, 4.20, 3.90, 3.90, 18753
08/17/23, 4.10, 4.10, 4.00, 4.00, 15110
08/16/23, 4.00, 4.10, 4.00, 4.10, 4966
08/15/23, 4.00, 4.00, 4.00, 4.00, 450
08/14/23, 4.00, 4.00, 4.00, 4.00, 4603
08/11/23, 3.90, 4.00, 3.90, 4.00, 702
08/10/23, 3.90, 3.90, 3.80, 3.90, 11957
08/09/23, 4.10, 4.10, 3.90, 3.90, 8312
08/08/23, 4.00, 4.10, 4.00, 4.00, 21823
08/07/23, 4.00, 4.00, 3.90, 4.00, 12478
08/04/23, 4.00, 4.00, 4.00, 4.00, 64063
08/03/23, 4.10, 4.10, 4.00, 4.00, 38784
08/02/23, 4.00, 4.30, 4.00, 4.10, 69880
07/31/23, 4.30, 4.30, 4.10, 4.10, 32202
07/28/23, 4.30, 4.30, 4.10, 4.30, 28059
07/27/23, 4.20, 4.20, 4.00, 4.00, 14260
07/26/23, 4.20, 4.30, 4.00, 4.00, 57157
07/25/23, 4.20, 4.30, 4.00, 4.10, 39980
07/24/23, 4.10, 4.30, 4.10, 4.10, 60213
07/21/23, 4.20, 4.30, 4.10, 4.20, 5425
07/20/23, 4.10, 4.20, 4.10, 4.10, 34570
07/19/23, 4.40, 4.40, 4.10, 4.20, 35984
07/18/23, 4.20, 4.30, 4.10, 4.20, 30281
07/17/23, 4.30, 4.30, 4.10, 4.10, 17052
07/14/23, 4.40, 4.40, 4.20, 4.30, 28809
07/13/23, 4.10, 4.50, 4.10, 4.30, 119171
07/12/23, 4.10, 4.10, 4.00, 4.10, 56923
07/11/23, 4.00, 4.20, 3.90, 4.10, 45548
07/10/23, 4.10, 4.20, 3.90, 4.10, 28732
07/07/23, 4.10, 4.20, 3.90, 4.00, 147595
07/06/23, 4.00, 4.00, 3.80, 3.80, 134323
07/05/23, 4.10, 4.20, 3.90, 4.00, 81513
07/04/23, 4.40, 4.40, 3.80, 4.10, 155672
06/28/23, 3.80, 4.60, 3.80, 4.10, 1752286
06/27/23, 3.80, 3.80, 3.70, 3.70, 230490
06/26/23, 4.00, 4.00, 3.90, 3.90, 2030
06/23/23, 3.80, 3.90, 3.80, 3.80, 4071
06/22/23, 3.90, 3.90, 3.80, 3.80, 1249
06/21/23, 3.90, 3.90, 3.80, 3.90, 21
06/20/23, 3.80, 3.90, 3.80, 3.90, 301
06/19/23, 3.80, 3.80, 3.80, 3.80, 606
06/16/23, 3.90, 3.90, 3.90, 3.90, 3550
06/15/23, 4.00, 4.00, 3.90, 3.90, 5592
06/14/23, 3.90, 4.20, 3.90, 4.00, 11451
06/13/23, 4.10, 4.20, 3.70, 4.10, 31437
06/12/23, 3.50, 4.20, 3.50, 4.10, 57582
06/09/23, 3.30, 3.80, 3.20, 3.50, 11339
06/08/23, 3.40, 3.60, 3.30, 3.40, 9829
06/07/23, 3.50, 3.60, 3.40, 3.50, 1160
06/06/23, 3.40, 3.40, 3.20, 3.40, 7100
06/05/23, 3.20, 3.40, 3.00, 3.20, 1896
06/02/23, 3.30, 3.40, 3.30, 3.40, 1232
06/01/23, 3.40, 3.40, 3.00, 3.10, 21125
05/31/23, 3.30, 3.40, 3.30, 3.30, 1061
05/30/23, 3.40, 3.40, 3.20, 3.40, 41778
05/29/23, 3.40, 3.40, 3.40, 3.40, 383
05/26/23, 3.60, 3.70, 3.50, 3.60, 1943
05/25/23, 3.40, 3.60, 3.30, 3.30, 109
05/24/23, 3.60, 3.80, 3.50, 3.60, 3214
05/23/23, 3.80, 3.80, 3.60, 3.70, 1606
05/22/23, 3.50, 3.70, 3.40, 3.50, 2936
05/19/23, 3.70, 3.70, 3.40, 3.60, 2059
05/18/23, 3.50, 3.70, 3.40, 3.60, 1013
05/17/23, 3.80, 3.80, 3.10, 3.50, 9571
05/15/23, 3.90, 3.90, 3.60, 3.90, 1131
05/12/23, 3.70, 3.80, 3.50, 3.80, 9477
05/11/23, 3.80, 3.90, 3.70, 3.90, 15923
05/10/23, 3.70, 3.90, 3.70, 3.90, 18184
05/09/23, 3.90, 4.00, 3.50, 3.60, 43875
05/08/23, 4.00, 4.10, 3.80, 4.00, 4587
05/04/23, 3.90, 3.90, 3.60, 3.60, 27090
05/03/23, 3.90, 4.00, 3.90, 3.90, 3404
05/02/23, 3.60, 4.00, 3.40, 3.50, 50521
04/28/23, 4.00, 4.00, 3.60, 3.60, 33495
04/27/23, 3.90, 4.00, 3.90, 4.00, 291
04/26/23, 3.90, 4.00, 3.70, 4.00, 21173
04/25/23, 4.00, 4.00, 3.80, 3.90, 1811
04/24/23, 4.10, 4.10, 4.00, 4.00, 3676
04/21/23, 4.00, 4.00, 4.00, 4.00, 69
04/20/23, 4.10, 4.10, 4.00, 4.00, 1180
04/19/23, 3.90, 4.20, 3.90, 4.10, 2049
04/18/23, 4.10, 4.10, 4.10, 4.10, 631
04/17/23, 4.30, 4.30, 4.00, 4.00, 1657
04/12/23, 4.00, 4.20, 4.00, 4.10, 3986
04/11/23, 4.00, 4.00, 4.00, 4.00, 478
04/10/23, 4.00, 4.10, 3.90, 3.90, 256
04/06/23, 4.00, 4.00, 4.00, 4.00, 1050
04/04/23, 4.00, 4.00, 4.00, 4.00, 300
04/03/23, 4.00, 4.00, 4.00, 4.00, 280
03/31/23, 4.20, 4.20, 4.20, 4.20, 1
