Date, Open, High, Low, Close, Volume
11/01/24, 5.90, 6.10, 5.60, 5.90, 5704368
10/30/24, 6.00, 6.00, 5.80, 5.90, 1731879
10/29/24, 5.90, 6.10, 5.90, 6.00, 6434255
10/28/24, 6.30, 6.30, 5.90, 6.00, 3759194
10/25/24, 6.40, 6.40, 6.10, 6.20, 1391395
10/24/24, 6.00, 6.40, 6.00, 6.40, 15177940
10/23/24, 5.90, 6.00, 5.80, 5.90, 2217796
10/22/24, 5.70, 6.00, 5.60, 5.80, 3692569
10/21/24, 5.50, 5.70, 5.50, 5.60, 756718
10/18/24, 5.60, 5.70, 5.50, 5.60, 1747119
10/16/24, 5.60, 5.60, 5.50, 5.50, 137272
10/15/24, 5.60, 5.60, 5.50, 5.50, 595635
10/14/24, 5.60, 5.70, 5.50, 5.50, 426404
10/11/24, 5.60, 5.80, 5.60, 5.60, 1102204
10/10/24, 5.70, 5.70, 5.50, 5.60, 1032291
10/09/24, 5.60, 5.70, 5.50, 5.60, 1465150
10/08/24, 5.50, 5.60, 5.40, 5.50, 572571
10/07/24, 5.70, 5.80, 5.50, 5.60, 1534007
10/04/24, 5.30, 5.80, 5.30, 5.70, 6285407
10/03/24, 5.60, 5.60, 5.30, 5.40, 2189589
10/02/24, 5.60, 5.80, 5.40, 5.60, 8509803
10/01/24, 5.30, 5.70, 5.00, 5.50, 9216357
09/30/24, 4.60, 5.30, 4.60, 5.10, 7520687
09/27/24, 4.80, 4.80, 4.60, 4.70, 951494
09/26/24, 4.80, 4.90, 4.50, 4.70, 2176756
09/25/24, 4.50, 4.80, 4.50, 4.70, 1837204
09/24/24, 4.40, 4.50, 4.40, 4.40, 808290
09/23/24, 4.50, 4.50, 4.20, 4.40, 683817
09/20/24, 4.50, 4.50, 4.40, 4.40, 763457
09/19/24, 4.40, 4.50, 4.40, 4.40, 983713
09/18/24, 4.40, 4.40, 4.30, 4.40, 473779
09/13/24, 4.40, 4.40, 4.20, 4.40, 360716
09/12/24, 4.40, 4.40, 4.30, 4.30, 780650
09/11/24, 4.50, 4.50, 4.30, 4.40, 287377
09/10/24, 4.50, 4.50, 4.30, 4.40, 138600
09/09/24, 4.40, 4.50, 4.30, 4.40, 1584228
09/06/24, 4.40, 4.50, 4.40, 4.40, 610704
09/05/24, 4.40, 4.50, 4.30, 4.30, 441031
09/04/24, 4.30, 4.40, 4.20, 4.30, 107134
09/03/24, 4.20, 4.40, 4.20, 4.30, 508715
09/02/24, 4.30, 4.30, 4.20, 4.20, 573142
08/30/24, 4.50, 4.50, 4.20, 4.30, 575737
08/29/24, 4.30, 4.40, 4.30, 4.40, 80561
08/28/24, 4.40, 4.50, 4.20, 4.30, 955419
08/27/24, 4.50, 4.50, 4.40, 4.40, 191656
08/26/24, 4.60, 4.60, 4.40, 4.50, 1330502
08/23/24, 4.70, 4.70, 4.50, 4.60, 732564
08/22/24, 4.60, 4.60, 4.50, 4.60, 65829
08/21/24, 4.50, 4.60, 4.40, 4.60, 3943694
08/20/24, 4.50, 4.50, 4.40, 4.40, 170880
08/16/24, 4.50, 4.60, 4.40, 4.50, 2370742
08/15/24, 4.40, 4.60, 4.40, 4.50, 567643
08/14/24, 4.30, 4.40, 4.30, 4.30, 245712
08/13/24, 4.40, 4.40, 4.30, 4.30, 74090
08/12/24, 4.30, 4.40, 4.20, 4.30, 290521
08/09/24, 4.40, 4.40, 4.30, 4.30, 804449
08/08/24, 4.30, 4.30, 4.30, 4.30, 486991
08/07/24, 4.30, 4.30, 4.20, 4.30, 25055
08/06/24, 4.40, 4.40, 4.30, 4.30, 99139
08/05/24, 4.50, 4.50, 4.30, 4.30, 419215
08/02/24, 4.50, 4.50, 4.40, 4.40, 186673
08/01/24, 4.50, 4.50, 4.30, 4.40, 249583
07/31/24, 4.30, 4.40, 4.30, 4.40, 190456
07/30/24, 4.30, 4.40, 4.30, 4.30, 114442
07/29/24, 4.50, 4.50, 4.40, 4.40, 90699
07/26/24, 4.50, 4.50, 4.40, 4.50, 88023
07/25/24, 4.50, 4.50, 4.40, 4.50, 355
07/24/24, 4.50, 4.50, 4.30, 4.50, 31481
07/23/24, 4.50, 4.50, 4.30, 4.40, 450722
07/22/24, 4.50, 4.50, 4.40, 4.40, 59089
07/19/24, 4.50, 4.50, 4.40, 4.50, 36612
07/18/24, 4.50, 4.50, 4.40, 4.40, 227862
07/17/24, 4.50, 4.50, 4.40, 4.50, 1333252
07/16/24, 4.50, 4.50, 4.40, 4.40, 733568
07/15/24, 4.40, 4.50, 4.40, 4.50, 667300
07/12/24, 4.40, 4.40, 4.30, 4.40, 86488
07/11/24, 4.50, 4.50, 4.30, 4.40, 1008832
07/10/24, 4.40, 4.50, 4.30, 4.50, 245515
07/09/24, 4.40, 4.40, 4.30, 4.40, 170079
07/08/24, 4.50, 4.50, 4.30, 4.30, 257574
07/05/24, 4.40, 4.50, 4.40, 4.50, 242984
07/04/24, 4.50, 4.60, 4.30, 4.40, 1433035
07/03/24, 4.60, 4.80, 4.40, 4.50, 16484330
07/02/24, 4.60, 4.60, 4.60, 4.60, 412313
07/01/24, 4.70, 4.70, 4.50, 4.50, 59285
06/28/24, 4.70, 4.70, 4.60, 4.60, 2244473
06/27/24, 4.70, 4.70, 4.60, 4.60, 549489
06/26/24, 4.70, 4.80, 4.60, 4.70, 4958819
06/25/24, 4.70, 4.80, 4.60, 4.70, 172929
06/24/24, 4.70, 4.80, 4.70, 4.70, 739454
06/20/24, 4.60, 4.70, 4.60, 4.60, 52049
06/19/24, 4.60, 4.70, 4.50, 4.70, 943968
06/18/24, 4.70, 4.70, 4.70, 4.70, 21091
06/14/24, 4.70, 4.70, 4.60, 4.70, 34229
06/13/24, 4.80, 4.80, 4.60, 4.70, 10152
06/12/24, 4.80, 4.80, 4.70, 4.70, 248068
06/11/24, 4.80, 4.80, 4.70, 4.80, 64271
06/10/24, 4.90, 4.90, 4.70, 4.80, 220361
06/07/24, 4.90, 4.90, 4.80, 4.80, 198147
06/06/24, 4.80, 5.00, 4.80, 4.90, 196114
06/05/24, 4.90, 5.00, 4.80, 4.90, 75230
06/04/24, 4.80, 4.90, 4.80, 4.80, 559772
06/03/24, 4.70, 4.90, 4.60, 4.70, 364067
05/31/24, 4.70, 4.70, 4.50, 4.60, 257996
05/30/24, 4.50, 4.80, 4.50, 4.70, 647222
05/29/24, 4.50, 4.50, 4.40, 4.50, 36208
05/28/24, 4.60, 4.60, 4.40, 4.40, 168395
05/27/24, 4.50, 4.60, 4.40, 4.50, 42465
05/22/24, 4.50, 4.50, 4.40, 4.40, 193617
05/21/24, 4.50, 4.50, 4.40, 4.50, 111040
05/20/24, 4.60, 4.60, 4.50, 4.50, 263428
05/17/24, 4.50, 4.70, 4.50, 4.60, 573885
05/16/24, 4.60, 4.70, 4.60, 4.60, 115357
05/15/24, 4.70, 4.80, 4.70, 4.70, 335079
05/14/24, 4.80, 4.80, 4.70, 4.70, 95143
05/13/24, 4.70, 4.70, 4.60, 4.70, 134590
05/10/24, 4.70, 4.80, 4.50, 4.60, 486003
05/09/24, 4.90, 4.90, 4.70, 4.70, 645225
05/08/24, 5.20, 5.20, 4.80, 4.80, 407198
05/07/24, 4.90, 5.30, 4.80, 5.00, 1008312
05/06/24, 4.70, 4.90, 4.60, 4.60, 138466
05/03/24, 4.60, 4.70, 4.60, 4.70, 49050
05/02/24, 4.80, 4.80, 4.60, 4.60, 48763
04/30/24, 4.70, 4.80, 4.60, 4.80, 8653
04/29/24, 4.60, 4.70, 4.40, 4.50, 246943.331961426
04/26/24, 4.79, 4.79, 4.60, 4.60, 26990.7554056069
04/25/24, 4.70, 4.70, 4.50, 4.70, 72485.777375079
04/24/24, 4.70, 4.70, 4.60, 4.70, 60512.4885527084
04/22/24, 4.70, 4.70, 4.50, 4.50, 50942.4441614309
04/19/24, 4.70, 4.70, 4.50, 4.60, 45288.5330817304
04/18/24, 4.70, 4.70, 4.50, 4.70, 47865.5552896358
04/17/24, 4.60, 4.70, 4.40, 4.50, 933954.35036692
04/16/24, 4.60, 4.70, 4.60, 4.60, 108901.421617214
04/15/24, 4.70, 4.79, 4.60, 4.60, 173912.710144929
04/10/24, 4.70, 4.70, 4.50, 4.60, 8295.33328724815
04/09/24, 4.60, 4.60, 4.50, 4.60, 36568.9775746168
04/08/24, 4.60, 4.70, 4.50, 4.60, 45340.6664147741
04/05/24, 4.50, 4.70, 4.50, 4.60, 11952.8443780398
04/04/24, 4.70, 4.79, 4.50, 4.50, 34447.8664752896
04/03/24, 4.70, 4.79, 4.50, 4.60, 62583.5107634249
04/02/24, 4.70, 4.79, 4.60, 4.70, 19070.5776718301
04/01/24, 4.40, 4.50, 4.30, 4.50, 594689.018918394
03/28/24, 4.30, 4.40, 4.21, 4.40, 325005.331527748
03/27/24, 4.30, 4.50, 4.30, 4.40, 231498.576491675
03/26/24, 4.40, 4.40, 4.40, 4.40, 168398.843508895
03/25/24, 4.50, 4.50, 4.40, 4.50, 260626.798552073
03/22/24, 4.50, 4.50, 4.50, 4.50, 33522.755369318
03/21/24, 4.50, 4.50, 4.50, 4.50, 16448.5776863968
03/20/24, 4.60, 4.60, 4.50, 4.50, 9477.0221695721
03/19/24, 4.50, 4.60, 4.40, 4.60, 70110.1329438326
03/18/24, 4.40, 4.50, 4.40, 4.50, 61068.5774385079
03/15/24, 4.40, 4.50, 4.30, 4.40, 50017.3330554593
03/14/24, 4.50, 4.50, 4.30, 4.30, 44189.6441989464
03/13/24, 4.21, 4.50, 4.21, 4.40, 367228.220182065
03/12/24, 4.21, 4.30, 4.11, 4.21, 257982.309677876
03/11/24, 4.30, 4.40, 4.11, 4.11, 1199176.03778236
03/07/24, 4.30, 4.30, 4.11, 4.11, 56049.4663552807
03/06/24, 4.21, 4.30, 4.11, 4.21, 189110.087838277
03/05/24, 4.40, 4.40, 4.11, 4.11, 122868.043761844
03/04/24, 4.79, 4.79, 4.01, 4.21, 575875.019022916
03/01/24, 4.99, 4.99, 4.89, 4.89, 65849.5107452805
02/29/24, 4.89, 5.09, 4.89, 4.99, 86701.8217405454
02/28/24, 4.89, 4.89, 4.89, 4.89, 9435.11105869383
02/27/24, 4.99, 5.09, 4.89, 4.89, 3169.91109350049
02/26/24, 4.79, 4.99, 4.79, 4.79, 149401.865836656
02/22/24, 4.99, 5.09, 4.79, 4.89, 50750.2663847207
02/21/24, 5.09, 5.28, 4.79, 4.89, 1194714.03780714
02/20/24, 5.18, 5.28, 5.09, 5.18, 33161.9109268783
02/19/24, 5.09, 5.28, 5.09, 5.09, 478.399997342222
02/16/24, 5.28, 5.28, 5.28, 5.28, 408.888886617284
02/15/24, 5.18, 5.18, 5.09, 5.09, 3497.02220279432
02/14/24, 5.28, 5.28, 5.28, 5.28, 51500.5774916635
02/13/24, 5.28, 5.28, 5.28, 5.28, 156.399999131111
02/12/24, 5.28, 5.28, 5.28, 5.28, 44573.9997523667
02/09/24, 5.28, 5.28, 5.18, 5.28, 42809.6442066131
02/08/24, 5.18, 5.28, 5.18, 5.28, 1466.88888073951
02/07/24, 5.28, 5.28, 5.28, 5.28, 4344.44442030864
02/06/24, 5.38, 5.38, 5.28, 5.28, 20970.8887723839
02/02/24, 5.87, 5.87, 5.28, 5.38, 17125.2887937484
02/01/24, 5.28, 5.28, 5.18, 5.18, 1226.66665985185
01/31/24, 5.28, 5.28, 5.18, 5.28, 20638.6665520074
01/30/24, 5.38, 5.38, 5.18, 5.28, 8709.33328494815
01/29/24, 5.48, 5.48, 5.48, 5.18, 1.02222221654321
01/26/24, 5.28, 5.28, 5.28, 5.18, 94.0444439219753
01/23/24, 5.09, 5.18, 5.09, 5.18, 5111.11108271605
01/22/24, 5.18, 5.18, 5.09, 5.18, 2044.44443308642
01/19/24, 5.18, 5.18, 5.18, 5.18, 20941.2443281042
01/18/24, 5.48, 5.48, 5.18, 5.18, 4380.22219788765
01/17/24, 5.58, 5.58, 5.18, 5.18, 4835.11108424938
01/16/24, 5.48, 5.48, 5.48, 5.48, 21395.1109922494
01/12/24, 5.38, 5.48, 5.38, 5.48, 1443.37776975901
01/11/24, 5.38, 5.48, 5.38, 5.38, 3097.33331612593
01/10/24, 5.38, 5.38, 5.38, 5.38, 2299.99998722222
01/09/24, 5.38, 5.48, 5.38, 5.38, 17888.8887895062
01/08/24, 5.38, 5.38, 5.38, 5.38, 408.888886617284
01/05/24, 5.38, 5.48, 5.38, 5.38, 22974.4443168086
01/04/24, 5.38, 5.38, 5.38, 5.38, 10222.2221654321
01/03/24, 5.18, 5.38, 4.89, 5.38, 224880.709861774
01/02/24, 5.28, 5.38, 5.18, 5.18, 23402.7554255402
12/29/23, 5.38, 5.38, 5.38, 5.38, 22417.3332087926
12/28/23, 5.28, 5.38, 5.28, 5.28, 13719.2443682264
12/27/23, 5.48, 5.48, 5.38, 5.38, 7717.77773490123
12/22/23, 5.48, 5.48, 5.48, 5.48, 2555.55554135802
12/20/23, 5.58, 5.58, 5.48, 5.48, 314689.064918394
12/19/23, 5.48, 5.67, 5.48, 5.48, 19275.0221151388
12/18/23, 5.67, 5.67, 5.48, 5.48, 12318.7999315622
12/15/23, 5.77, 5.77, 5.77, 5.77, 204.444443308642
12/13/23, 5.38, 5.77, 5.38, 5.77, 66552.7996302622
12/12/23, 5.58, 5.77, 5.38, 5.77, 19957.8665557896
12/11/23, 5.58, 5.67, 5.48, 5.48, 246271.731965157
12/08/23, 5.67, 5.67, 5.58, 5.58, 8369.9555090558
12/07/23, 5.67, 5.67, 5.58, 5.67, 991.555550046914
12/06/23, 5.67, 5.67, 5.67, 5.77, 10.2222221654321
12/04/23, 5.77, 5.97, 5.48, 5.77, 32098.7998216733
12/01/23, 5.38, 5.48, 5.38, 5.48, 30808.7553843958
11/30/23, 5.38, 5.38, 5.38, 5.38, 118373.332675704
11/29/23, 5.38, 5.38, 5.28, 5.38, 483274.975092917
11/28/23, 5.48, 5.48, 5.38, 5.38, 132761.110373549
11/27/23, 5.48, 5.58, 5.48, 5.48, 87342.755070318
11/24/23, 5.58, 5.58, 5.48, 5.58, 130586.843718962
11/23/23, 5.58, 5.58, 5.38, 5.48, 80336.4439981309
11/22/23, 5.58, 5.58, 5.48, 5.48, 166440.265741998
11/21/23, 5.67, 5.67, 5.58, 5.58, 4826.93330651704
11/20/23, 5.67, 5.67, 5.58, 5.58, 124094.710421696
11/17/23, 5.77, 5.77, 5.77, 5.77, 153.333332481481
11/16/23, 5.58, 5.77, 5.58, 5.77, 99246.5327819637
11/15/23, 5.77, 5.77, 5.77, 5.77, 206.488887741728
11/14/23, 5.48, 5.58, 5.48, 5.58, 210079.954388445
11/13/23, 5.58, 5.58, 5.58, 5.58, 20955.5554391358
11/10/23, 5.58, 5.58, 5.58, 5.58, 526.444441519753
11/09/23, 5.58, 5.58, 5.58, 5.58, 1917.68887823506
11/08/23, 5.58, 5.58, 5.38, 5.38, 137848.710345285
11/07/23, 5.77, 5.77, 5.58, 5.67, 31279.9998262222
11/06/23, 5.58, 5.58, 5.58, 5.58, 21798.8887677839
11/02/23, 5.77, 5.77, 5.77, 5.77, 102.222221654321
11/01/23, 5.58, 5.77, 5.48, 5.48, 23436.4887586862
10/31/23, 5.77, 5.87, 5.58, 5.87, 3731.11109038272
10/27/23, 5.58, 5.58, 5.58, 5.58, 11193.3332711481
10/26/23, 5.67, 5.67, 5.58, 5.58, 85597.8217466788
10/25/23, 5.67, 5.67, 5.67, 5.67, 10324.4443870864
10/24/23, 5.67, 5.67, 5.58, 5.58, 76088.0884661773
10/23/23, 5.87, 5.87, 5.67, 5.67, 2044.44443308642
10/20/23, 5.87, 5.87, 5.87, 5.58, 1.02222221654321
10/19/23, 5.58, 5.58, 5.58, 5.58, 3577.77775790123
10/18/23, 5.58, 5.58, 5.48, 5.48, 21202.9332155393
10/17/23, 5.77, 5.77, 5.67, 5.67, 42857.6886507906
10/16/23, 5.77, 5.87, 5.77, 5.87, 1993.33332225926
10/13/23, 5.77, 5.77, 5.58, 5.67, 12726.666595963
10/12/23, 5.67, 5.87, 5.67, 5.77, 8809.51106216938
10/11/23, 5.77, 5.77, 5.77, 5.77, 37262.0442374331
10/10/23, 5.77, 5.77, 5.77, 5.77, 3078.93331622815
10/09/23, 5.87, 5.87, 5.77, 5.77, 17734.5332348081
10/05/23, 5.97, 5.97, 5.77, 5.77, 773.82221792321
10/04/23, 5.77, 5.97, 5.77, 5.97, 15029.7332498348
10/03/23, 5.97, 5.97, 5.77, 5.77, 1083.5555495358
10/02/23, 5.77, 5.77, 5.77, 5.77, 1022.22221654321
09/27/23, 6.07, 6.07, 5.67, 5.87, 64455.1996419156
09/26/23, 5.77, 5.87, 5.67, 5.87, 120593.599330036
09/25/23, 5.87, 5.87, 5.77, 5.77, 276410.931797717
09/22/23, 6.16, 6.16, 5.87, 5.87, 12803.3332622037
09/21/23, 6.26, 6.26, 5.87, 6.07, 2678.22220734321
09/20/23, 5.97, 5.97, 5.97, 5.97, 817.777773234568
09/19/23, 5.97, 5.97, 5.87, 5.87, 6002.48885554173
09/18/23, 6.07, 6.16, 6.07, 6.07, 10830.4443842753
09/15/23, 6.07, 6.07, 5.97, 6.07, 3452.04442526642
09/14/23, 6.16, 6.16, 5.87, 5.87, 173405.687925524
09/13/23, 6.36, 6.36, 5.87, 5.87, 32399.333153337
09/12/23, 6.16, 6.36, 5.87, 5.87, 708659.640507446
09/11/23, 6.26, 6.26, 6.26, 6.26, 45.9999997444444
09/08/23, 6.16, 6.26, 6.16, 6.26, 5826.6666342963
09/07/23, 5.97, 6.26, 5.97, 6.07, 7055.37773858123
09/06/23, 6.26, 6.26, 5.87, 5.97, 22867.1109840716
09/05/23, 6.16, 6.16, 5.87, 5.97, 47397.377514459
09/04/23, 6.07, 6.26, 5.97, 6.16, 61411.0218810499
09/01/23, 6.16, 6.16, 6.16, 6.16, 8677.64439623531
08/31/23, 6.26, 6.26, 6.16, 6.16, 955.777772467901
08/29/23, 6.26, 6.26, 6.26, 6.26, 5111.11108271605
08/28/23, 6.36, 6.36, 6.16, 6.26, 40669.1108851716
08/25/23, 6.36, 6.36, 6.26, 6.26, 33586.1331467437
08/24/23, 6.36, 6.36, 6.26, 6.36, 2883.6888728684
08/23/23, 6.16, 6.55, 6.16, 6.46, 7359.99995911111
08/22/23, 6.16, 6.55, 6.16, 6.16, 46079.7330773348
08/21/23, 6.26, 6.55, 6.16, 6.16, 72065.6440440798
08/18/23, 6.26, 6.65, 6.16, 6.36, 52290.7552650514
08/17/23, 6.55, 6.55, 6.16, 6.36, 9779.59994566889
08/16/23, 6.55, 6.55, 6.26, 6.36, 58786.9774511834
08/15/23, 6.55, 6.55, 6.46, 6.46, 563.244441315309
08/14/23, 6.46, 6.55, 6.36, 6.36, 174995.243472249
08/11/23, 6.65, 6.75, 6.36, 6.46, 15620.5776909968
08/10/23, 6.65, 6.65, 6.36, 6.36, 99461.1994474378
08/09/23, 6.36, 6.85, 6.36, 6.65, 1661490.34632505
08/08/23, 6.46, 6.46, 6.16, 6.26, 90444.1772753101
08/07/23, 6.26, 6.55, 6.07, 6.36, 58839.1107842272
08/04/23, 6.26, 6.55, 6.26, 6.26, 112965.77715019
08/03/23, 6.46, 6.46, 6.36, 6.36, 25187.5554156247
08/02/23, 6.36, 6.36, 6.26, 6.36, 158812.443562153
07/31/23, 6.26, 6.65, 6.26, 6.26, 27944.4887336417
07/28/23, 6.36, 6.65, 6.26, 6.36, 260435.64299758
07/27/23, 6.46, 6.55, 6.36, 6.36, 169195.154615582
07/26/23, 6.55, 6.65, 6.55, 6.55, 1010.97777216123
07/25/23, 6.65, 6.65, 6.55, 6.55, 15802.5332455415
07/24/23, 6.65, 6.75, 6.65, 6.65, 71120.0884937773
07/21/23, 6.36, 6.85, 6.26, 6.55, 3595137.13558257
07/20/23, 6.55, 6.75, 5.87, 5.97, 20509244.0193931
07/19/23, 6.46, 6.75, 6.46, 6.46, 2277.51109845827
07/18/23, 6.75, 6.75, 6.36, 6.46, 336849.820350834
07/17/23, 6.65, 6.75, 6.36, 6.55, 3587.99998006667
07/14/23, 6.26, 6.75, 6.26, 6.36, 2420.62220877432
07/13/23, 6.65, 6.65, 6.36, 6.55, 56613.7330188126
07/12/23, 6.46, 6.75, 6.36, 6.46, 157153.376904703
07/11/23, 6.65, 6.65, 6.46, 6.46, 6007.59996662444
07/10/23, 6.55, 6.65, 6.55, 6.55, 25324.5331926415
07/07/23, 6.07, 6.36, 6.07, 6.36, 173283.021259539
07/06/23, 6.07, 6.16, 5.97, 6.16, 13112.0443715998
07/05/23, 5.97, 6.07, 5.97, 6.07, 11193.3332711481
07/04/23, 5.87, 5.97, 5.87, 5.87, 28175.5109545805
06/28/23, 6.07, 6.16, 5.87, 5.87, 42422.2219865432
06/27/23, 6.16, 6.16, 5.87, 5.87, 31724.6664904185
06/26/23, 6.16, 6.16, 6.16, 6.16, 10330.5777203857
06/23/23, 5.87, 6.16, 5.87, 5.87, 105983.9994112
