Date, Open, High, Low, Close, Volume
01/27/25, 8.50, 8.50, 8.20, 8.30, 100138
01/24/25, 8.30, 8.50, 8.30, 8.40, 38634
01/23/25, 8.70, 8.70, 8.30, 8.40, 73100
01/22/25, 8.50, 8.50, 8.30, 8.30, 82954
01/21/25, 8.90, 8.90, 8.30, 8.40, 316909
01/20/25, 8.90, 8.90, 8.20, 8.80, 1376369
01/17/25, 7.90, 8.90, 7.80, 8.60, 2274482
01/16/25, 7.90, 8.00, 7.80, 7.80, 121285
01/15/25, 8.00, 8.00, 7.80, 7.90, 29485
01/10/25, 7.70, 8.30, 7.70, 7.90, 186470
01/09/25, 8.10, 8.20, 7.70, 7.70, 232075
01/08/25, 8.20, 8.20, 7.80, 7.90, 153992
01/07/25, 8.00, 8.30, 7.80, 8.00, 454563
01/06/25, 8.00, 8.40, 7.70, 7.90, 976118
01/03/25, 7.80, 8.60, 7.70, 7.80, 5430283
01/02/25, 7.30, 7.80, 7.30, 7.70, 665806
12/31/24, 7.50, 7.60, 7.30, 7.30, 154095
12/30/24, 7.80, 7.80, 7.30, 7.50, 131644
12/27/24, 7.70, 7.90, 7.50, 7.60, 591526
12/26/24, 7.60, 7.80, 7.50, 7.70, 582349
12/24/24, 7.40, 7.60, 7.20, 7.50, 202076
12/23/24, 7.60, 7.80, 7.40, 7.40, 258024
12/20/24, 7.30, 7.70, 7.10, 7.40, 830788
12/19/24, 7.00, 7.40, 7.00, 7.30, 309182
12/18/24, 7.20, 7.20, 6.80, 6.90, 133891
12/17/24, 7.10, 7.20, 6.90, 6.90, 69935
12/16/24, 7.30, 7.30, 7.00, 7.00, 62748
12/13/24, 7.10, 7.40, 7.00, 7.40, 292758
12/12/24, 7.10, 7.30, 7.10, 7.10, 132243
12/11/24, 7.50, 7.50, 7.20, 7.20, 126998
12/10/24, 7.30, 7.60, 7.20, 7.50, 393254
12/09/24, 6.80, 7.50, 6.80, 7.50, 822700
12/06/24, 6.80, 6.80, 6.60, 6.70, 108912
12/05/24, 6.90, 6.90, 6.70, 6.80, 29972
12/04/24, 6.80, 6.90, 6.70, 6.80, 36662
12/03/24, 6.60, 6.80, 6.60, 6.80, 12547
12/02/24, 6.70, 6.70, 6.60, 6.60, 41954
11/29/24, 6.50, 6.70, 6.40, 6.70, 68039
11/28/24, 6.60, 6.80, 6.40, 6.60, 141334
11/27/24, 6.60, 6.90, 6.50, 6.60, 291028
11/26/24, 6.60, 6.70, 6.50, 6.60, 230
11/25/24, 6.80, 6.80, 6.60, 6.60, 14142
11/22/24, 6.60, 6.80, 6.60, 6.80, 14683
11/21/24, 6.70, 6.70, 6.60, 6.70, 26049
11/20/24, 6.50, 6.70, 6.50, 6.60, 5952
11/19/24, 6.60, 6.60, 6.50, 6.60, 104200
11/18/24, 6.60, 6.60, 6.50, 6.50, 44706
11/14/24, 6.60, 6.60, 6.50, 6.50, 61967
11/13/24, 6.60, 6.60, 6.50, 6.50, 151339
11/12/24, 6.60, 6.70, 6.60, 6.60, 9224
11/11/24, 6.70, 6.70, 6.60, 6.60, 4020
11/08/24, 6.70, 6.80, 6.70, 6.70, 2501
11/07/24, 6.60, 6.70, 6.60, 6.70, 8439
11/06/24, 6.60, 6.70, 6.50, 6.60, 78744
11/05/24, 6.80, 6.80, 6.50, 6.60, 99034
11/04/24, 6.60, 6.80, 6.60, 6.80, 32739
11/01/24, 6.80, 6.80, 6.60, 6.70, 38779
10/30/24, 6.80, 6.80, 6.60, 6.70, 13898
10/29/24, 6.60, 6.80, 6.60, 6.70, 3849
10/28/24, 6.60, 6.60, 6.50, 6.60, 121592
10/25/24, 6.70, 6.70, 6.50, 6.70, 83472
10/24/24, 6.80, 6.80, 6.60, 6.60, 8354
10/23/24, 6.70, 6.70, 6.50, 6.70, 49995
10/22/24, 6.60, 6.70, 6.60, 6.60, 12520
10/21/24, 6.80, 6.80, 6.60, 6.60, 32027
10/18/24, 6.80, 6.80, 6.60, 6.80, 56456
10/16/24, 6.80, 6.80, 6.60, 6.70, 20421
10/15/24, 6.70, 6.70, 6.60, 6.60, 84381
10/14/24, 6.50, 6.70, 6.50, 6.70, 10171
10/11/24, 6.50, 6.80, 6.50, 6.70, 19529
10/10/24, 6.60, 6.60, 6.50, 6.60, 13631
10/09/24, 6.70, 6.70, 6.50, 6.60, 32270
10/08/24, 6.70, 6.80, 6.70, 6.70, 1001
10/07/24, 6.80, 6.80, 6.30, 6.70, 151020
10/04/24, 6.70, 6.70, 6.40, 6.60, 69877
10/03/24, 6.80, 6.80, 6.60, 6.60, 36704
10/02/24, 7.00, 7.10, 6.80, 6.80, 32050
10/01/24, 6.90, 7.00, 6.80, 6.90, 12339
09/30/24, 6.90, 7.00, 6.90, 6.90, 118250
09/27/24, 7.00, 7.00, 6.70, 6.90, 51586
09/26/24, 7.10, 7.10, 6.80, 6.80, 71283
09/25/24, 6.80, 7.10, 6.70, 7.00, 132743
09/24/24, 6.70, 6.80, 6.50, 6.70, 36861
09/23/24, 6.50, 7.00, 6.50, 6.70, 36433
09/20/24, 6.40, 6.50, 6.20, 6.30, 55525
09/19/24, 6.40, 6.40, 6.30, 6.40, 1186
09/18/24, 6.40, 6.40, 6.00, 6.20, 55477
09/13/24, 6.40, 6.40, 6.30, 6.40, 16415
09/12/24, 6.40, 6.40, 6.30, 6.30, 1878
09/11/24, 6.40, 6.40, 6.40, 6.40, 20225
09/10/24, 6.40, 6.40, 6.20, 6.40, 325
09/09/24, 6.50, 6.50, 6.20, 6.30, 50646
09/06/24, 6.50, 6.50, 6.40, 6.40, 5001
09/05/24, 6.50, 6.50, 6.40, 6.40, 5323
09/04/24, 6.40, 6.50, 6.10, 6.20, 6362
09/03/24, 6.50, 6.50, 6.10, 6.40, 31515
09/02/24, 6.50, 6.50, 6.50, 6.50, 305
08/30/24, 6.50, 6.50, 6.30, 6.40, 3719
08/29/24, 6.40, 6.50, 6.40, 6.50, 480
08/28/24, 6.40, 6.50, 6.10, 6.20, 32443
08/27/24, 6.60, 6.60, 6.60, 6.60, 304
08/26/24, 6.60, 6.60, 6.60, 6.60, 101
08/23/24, 6.50, 6.60, 6.40, 6.50, 51004
08/22/24, 6.70, 6.70, 6.60, 6.60, 48
08/21/24, 6.60, 6.70, 6.60, 6.60, 4008
08/20/24, 6.60, 6.70, 6.60, 6.60, 614
08/16/24, 6.70, 6.70, 6.60, 6.70, 4758
08/15/24, 6.70, 6.70, 6.60, 6.60, 14143
08/14/24, 6.70, 6.70, 6.70, 6.70, 8012
08/13/24, 6.70, 6.80, 6.60, 6.60, 8159
08/12/24, 6.60, 6.60, 6.60, 6.60, 501
08/09/24, 6.70, 6.70, 6.60, 6.60, 2686
08/08/24, 6.60, 6.60, 6.20, 6.40, 25522
08/07/24, 6.60, 6.70, 6.60, 6.60, 23815
08/06/24, 6.80, 6.80, 6.50, 6.60, 55623
08/05/24, 6.60, 6.80, 6.60, 6.60, 18055
08/02/24, 6.80, 6.80, 6.60, 6.60, 224
08/01/24, 6.80, 6.80, 6.60, 6.60, 3551
07/31/24, 6.80, 6.80, 6.60, 6.60, 55100
07/29/24, 6.80, 6.80, 6.80, 6.80, 194
07/26/24, 6.90, 6.90, 6.70, 6.70, 5626
07/25/24, 6.90, 6.90, 6.50, 6.60, 124824
07/24/24, 6.90, 6.90, 6.90, 6.90, 567
07/23/24, 7.00, 7.00, 6.90, 7.00, 238
07/22/24, 7.00, 7.00, 6.70, 6.80, 156469
07/19/24, 7.00, 7.00, 6.90, 6.90, 932
07/18/24, 7.00, 7.00, 6.80, 6.90, 5853
07/17/24, 7.10, 7.10, 7.00, 7.00, 112
07/16/24, 7.10, 7.10, 7.10, 6.90, 73
07/15/24, 7.10, 7.10, 6.90, 6.90, 3100
07/12/24, 7.00, 7.10, 7.00, 7.10, 9009
07/11/24, 6.90, 7.00, 6.70, 7.00, 23326
07/10/24, 6.90, 6.90, 6.60, 6.70, 19698
07/09/24, 6.80, 6.90, 6.80, 6.90, 3115
07/08/24, 7.00, 7.00, 6.70, 6.80, 48337
07/05/24, 6.90, 7.00, 6.90, 7.00, 1600
07/04/24, 7.10, 7.10, 6.90, 7.00, 63145
07/03/24, 7.20, 7.20, 7.10, 7.10, 24088
07/02/24, 7.20, 7.20, 7.00, 7.00, 14029
07/01/24, 7.20, 7.20, 7.20, 7.00, 10
06/28/24, 7.10, 7.10, 7.00, 7.00, 2200
06/27/24, 7.20, 7.20, 7.20, 7.20, 1353
06/26/24, 7.00, 7.20, 7.00, 7.10, 7935
06/25/24, 7.20, 7.20, 7.20, 7.20, 900
06/24/24, 7.20, 7.20, 7.00, 7.10, 22699
06/20/24, 7.20, 7.20, 7.00, 7.00, 21832
06/19/24, 7.10, 7.20, 7.10, 7.10, 35721
06/18/24, 7.30, 7.30, 7.10, 7.30, 11691
06/14/24, 7.20, 7.30, 7.10, 7.10, 28768
06/13/24, 7.20, 7.20, 7.10, 7.10, 90
06/12/24, 7.20, 7.20, 7.10, 7.10, 3930
06/11/24, 7.20, 7.30, 7.00, 7.00, 11365
06/10/24, 7.20, 7.30, 7.10, 7.20, 27176
06/07/24, 7.20, 7.30, 7.00, 7.00, 5379
06/06/24, 7.20, 7.30, 7.20, 7.20, 9340
06/05/24, 7.30, 7.30, 7.00, 7.20, 22670
06/04/24, 7.10, 7.30, 7.10, 7.20, 13002
06/03/24, 7.30, 7.30, 7.20, 7.20, 27795
05/31/24, 7.20, 7.30, 7.20, 7.30, 40570
05/30/24, 7.20, 7.40, 7.20, 7.20, 3816
05/29/24, 7.20, 7.20, 7.00, 7.10, 46949
05/28/24, 7.20, 7.30, 7.20, 7.20, 3732
05/27/24, 7.40, 7.40, 7.20, 7.30, 5816
05/22/24, 7.20, 7.40, 7.20, 7.30, 22506
05/21/24, 7.30, 7.30, 7.30, 7.30, 1050
05/20/24, 7.40, 7.40, 7.10, 7.10, 74420
05/17/24, 7.10, 7.40, 7.10, 7.30, 73656
05/16/24, 7.40, 7.40, 7.20, 7.20, 21280
05/15/24, 7.20, 7.50, 7.20, 7.20, 27766
05/14/24, 7.20, 7.40, 7.10, 7.20, 57754
05/13/24, 7.40, 7.40, 7.20, 7.20, 20483
05/10/24, 7.30, 7.40, 7.20, 7.20, 25432
05/09/24, 7.40, 7.50, 7.20, 7.30, 94798
05/08/24, 7.40, 7.50, 7.40, 7.40, 52026
05/07/24, 7.40, 7.50, 7.40, 7.40, 81852
05/06/24, 7.40, 7.60, 7.40, 7.50, 38941
05/03/24, 7.40, 7.50, 7.40, 7.40, 87092
05/02/24, 7.70, 7.70, 7.50, 7.50, 31098
04/30/24, 7.50, 7.60, 7.40, 7.60, 98270
04/29/24, 7.70, 7.70, 7.40, 7.50, 122220
04/26/24, 7.20, 7.80, 7.20, 7.40, 185101
04/25/24, 7.30, 7.40, 7.10, 7.30, 333516
04/24/24, 7.30, 7.30, 7.10, 7.20, 30934
04/22/24, 7.20, 7.30, 7.00, 7.30, 19835
04/19/24, 7.10, 7.20, 7.00, 7.00, 55612
04/18/24, 7.20, 7.30, 7.10, 7.20, 21028
04/17/24, 7.10, 7.50, 7.10, 7.20, 114430
04/16/24, 6.90, 7.30, 6.90, 7.10, 54916
04/15/24, 7.00, 7.20, 6.90, 7.10, 43844
04/10/24, 7.00, 7.10, 6.80, 7.00, 86487
04/09/24, 6.80, 7.10, 6.80, 7.00, 227847
04/08/24, 6.70, 7.00, 6.70, 7.00, 30628
04/05/24, 7.00, 7.00, 6.80, 6.80, 32156
04/04/24, 6.90, 6.90, 6.70, 6.70, 147602
04/03/24, 7.00, 7.00, 6.80, 6.90, 83745
04/02/24, 6.90, 7.00, 6.70, 6.70, 69801
04/01/24, 6.90, 6.90, 6.50, 6.60, 46118
03/28/24, 6.90, 7.00, 6.80, 6.80, 65180
03/27/24, 6.60, 7.00, 6.60, 6.90, 153613
03/26/24, 6.50, 6.70, 6.50, 6.60, 104966
03/25/24, 6.60, 6.60, 6.50, 6.50, 2637
03/22/24, 6.50, 6.50, 6.40, 6.50, 38102
03/21/24, 6.50, 6.50, 6.40, 6.40, 15285
03/20/24, 6.60, 6.70, 6.40, 6.40, 46310
03/19/24, 6.50, 6.60, 6.50, 6.50, 25925
03/18/24, 6.70, 6.70, 6.50, 6.50, 52277
03/15/24, 6.60, 6.80, 6.50, 6.60, 30685
03/14/24, 6.70, 6.80, 6.60, 6.80, 3475
03/13/24, 6.80, 6.80, 6.60, 6.70, 232339
03/12/24, 6.80, 6.90, 6.70, 6.80, 37335
03/11/24, 6.60, 6.80, 6.50, 6.70, 65687
03/07/24, 6.40, 6.80, 6.40, 6.60, 198376
03/06/24, 6.30, 6.40, 6.20, 6.40, 5310
03/05/24, 6.40, 6.40, 6.30, 6.30, 31562
03/04/24, 6.30, 6.40, 6.10, 6.40, 32750
03/01/24, 6.30, 6.30, 6.00, 6.10, 6265
02/29/24, 6.10, 6.10, 6.00, 6.00, 28827
02/28/24, 6.30, 6.40, 6.10, 6.10, 67018
02/27/24, 6.10, 6.30, 6.10, 6.20, 10350
02/26/24, 6.00, 6.00, 5.90, 5.90, 17000
02/22/24, 6.10, 6.20, 6.10, 6.10, 31219
02/21/24, 6.10, 6.10, 5.90, 6.00, 4573
02/20/24, 5.90, 6.00, 5.80, 6.00, 63285
02/19/24, 6.00, 6.10, 5.80, 5.90, 25292
02/16/24, 6.10, 6.10, 6.10, 6.10, 1624
02/15/24, 6.00, 6.00, 5.90, 5.90, 4022
02/14/24, 6.10, 6.10, 5.90, 6.00, 13448
02/13/24, 5.90, 6.10, 5.90, 5.90, 3578
02/12/24, 6.00, 6.10, 5.90, 6.00, 5303
02/09/24, 6.00, 6.10, 5.70, 6.00, 52085
02/08/24, 6.00, 6.00, 5.90, 5.90, 12895
02/07/24, 6.00, 6.00, 5.90, 6.00, 57395
02/06/24, 6.00, 6.10, 6.00, 6.00, 10505
02/02/24, 6.00, 6.00, 6.00, 6.00, 50131
02/01/24, 5.90, 6.00, 5.90, 5.90, 7230
01/31/24, 6.00, 6.00, 5.80, 5.90, 4260
01/30/24, 5.90, 6.00, 5.90, 6.00, 1555
01/29/24, 5.90, 6.00, 5.80, 5.90, 6173
01/26/24, 6.00, 6.00, 5.90, 5.90, 4532
01/24/24, 6.00, 6.00, 5.90, 6.00, 2064
01/23/24, 5.90, 6.00, 5.80, 6.00, 2463
01/22/24, 5.90, 6.00, 5.80, 5.80, 27378
01/19/24, 5.90, 6.00, 5.80, 5.80, 71583
01/18/24, 6.00, 6.00, 5.80, 5.90, 86920
01/17/24, 6.00, 6.10, 5.80, 6.00, 117446
01/16/24, 6.20, 6.20, 6.00, 6.00, 66037
01/12/24, 6.30, 6.30, 6.10, 6.10, 192632
01/11/24, 6.30, 6.30, 6.30, 6.30, 674
01/10/24, 6.40, 6.40, 6.00, 6.00, 216630
01/09/24, 6.30, 6.40, 6.30, 6.30, 16763
01/08/24, 6.40, 6.50, 6.30, 6.30, 65464
01/05/24, 6.50, 6.50, 6.40, 6.50, 7745
01/04/24, 6.40, 6.50, 6.30, 6.40, 23103
01/03/24, 6.40, 6.40, 6.30, 6.40, 2635
01/02/24, 6.40, 6.40, 6.30, 6.30, 34535
12/29/23, 6.10, 6.40, 6.00, 6.30, 51539
12/28/23, 6.20, 6.20, 6.10, 6.10, 14652
12/27/23, 6.30, 6.30, 6.20, 6.30, 2414
12/22/23, 6.20, 6.30, 6.20, 6.30, 2005
12/21/23, 6.30, 6.30, 6.10, 6.30, 3043
12/20/23, 6.20, 6.20, 6.10, 6.10, 74215
12/19/23, 6.20, 6.30, 6.20, 6.30, 7404
12/18/23, 6.40, 6.40, 6.30, 6.30, 624
12/15/23, 6.40, 6.40, 6.30, 6.40, 1300
12/14/23, 6.40, 6.40, 6.40, 6.40, 100
12/13/23, 6.40, 6.50, 6.10, 6.40, 21496
12/12/23, 6.50, 6.50, 6.40, 6.40, 9388
12/11/23, 6.50, 6.50, 6.40, 6.50, 1384
12/08/23, 6.50, 6.50, 6.40, 6.40, 1323
12/07/23, 6.60, 6.60, 6.50, 6.50, 481
12/06/23, 6.60, 6.60, 6.50, 6.50, 3306
12/05/23, 6.60, 6.60, 6.30, 6.30, 50009
12/04/23, 6.50, 6.60, 6.30, 6.40, 11367
12/01/23, 6.20, 6.50, 6.10, 6.50, 338436
11/30/23, 6.20, 6.30, 6.20, 6.20, 1418
11/29/23, 6.30, 6.30, 6.20, 6.20, 609
11/28/23, 6.30, 6.40, 6.20, 6.20, 3163
11/27/23, 6.30, 6.30, 6.20, 6.20, 1058
11/24/23, 6.20, 6.20, 6.00, 6.20, 234307
11/23/23, 6.30, 6.50, 6.20, 6.30, 74983
11/22/23, 6.30, 6.50, 6.30, 6.50, 3829
11/21/23, 6.50, 6.50, 6.30, 6.50, 83724
11/20/23, 6.50, 6.60, 6.30, 6.30, 53540
11/17/23, 6.60, 6.60, 6.50, 6.50, 2600
11/16/23, 6.50, 6.50, 6.40, 6.40, 46223
11/15/23, 6.80, 6.80, 6.60, 6.60, 7820
11/14/23, 6.70, 6.80, 6.50, 6.70, 9584
11/13/23, 6.90, 6.90, 6.90, 6.90, 129
11/10/23, 6.90, 6.90, 6.90, 6.90, 673
11/09/23, 6.80, 6.90, 6.80, 6.90, 820
11/08/23, 6.90, 6.90, 6.60, 6.70, 11574
11/07/23, 6.80, 6.90, 6.60, 6.70, 9284
11/06/23, 6.80, 6.80, 6.80, 6.80, 690
11/03/23, 6.80, 6.80, 6.60, 6.70, 8542
11/02/23, 6.70, 6.80, 6.60, 6.80, 12610
11/01/23, 6.70, 6.70, 6.70, 6.70, 4051
10/31/23, 6.60, 6.60, 6.50, 6.60, 2349
10/30/23, 6.70, 6.70, 6.50, 6.50, 7222
10/27/23, 6.40, 6.80, 6.10, 6.60, 81543
10/26/23, 6.80, 6.80, 6.20, 6.40, 196601
10/25/23, 6.80, 6.80, 6.60, 6.60, 64437
10/24/23, 6.80, 6.90, 6.60, 6.80, 110662
10/23/23, 7.00, 7.10, 6.80, 7.00, 36200
10/20/23, 6.80, 6.90, 6.80, 6.80, 9073
10/19/23, 6.60, 6.80, 6.60, 6.80, 9317
10/18/23, 6.70, 6.90, 6.60, 6.70, 21961
10/17/23, 6.80, 6.80, 6.70, 6.80, 28558
10/16/23, 6.90, 6.90, 6.70, 6.90, 10851
10/13/23, 7.00, 7.10, 7.00, 7.00, 60347
10/12/23, 6.80, 7.00, 6.70, 7.00, 52025
10/11/23, 6.90, 7.00, 6.90, 6.90, 24437
10/10/23, 7.00, 7.00, 6.90, 6.90, 44900
10/09/23, 7.20, 7.20, 6.80, 6.80, 107016
10/06/23, 7.20, 7.20, 7.00, 7.00, 40758
10/05/23, 7.20, 7.30, 7.00, 7.00, 38053
10/04/23, 6.90, 7.30, 6.90, 7.30, 6359
10/03/23, 7.20, 7.50, 6.90, 7.00, 121626
10/02/23, 7.40, 7.50, 7.30, 7.40, 29508
09/27/23, 7.70, 7.70, 7.50, 7.50, 13100
09/26/23, 7.60, 7.70, 7.40, 7.70, 27672
09/25/23, 7.60, 7.70, 7.40, 7.50, 2835
09/22/23, 7.60, 7.60, 7.40, 7.50, 3449
09/21/23, 7.50, 7.60, 7.40, 7.40, 101033
09/20/23, 7.40, 7.50, 7.40, 7.40, 96123
09/19/23, 7.40, 7.40, 7.30, 7.30, 54284
09/18/23, 7.40, 7.50, 7.40, 7.40, 20129
09/15/23, 7.60, 7.60, 7.40, 7.50, 48486
09/14/23, 7.60, 7.60, 7.50, 7.50, 14747
09/13/23, 7.60, 7.60, 7.50, 7.60, 26303
09/12/23, 7.60, 7.80, 7.50, 7.50, 152372
09/11/23, 7.80, 7.80, 7.60, 7.60, 97310
09/08/23, 7.90, 7.90, 7.60, 7.80, 1300
09/07/23, 7.70, 8.00, 7.60, 7.60, 271274
09/06/23, 7.80, 7.80, 7.50, 7.60, 93771
09/05/23, 7.60, 7.80, 7.50, 7.70, 248196
09/04/23, 7.60, 7.70, 7.50, 7.60, 101948
09/01/23, 8.00, 8.00, 7.60, 7.60, 108578
08/31/23, 8.00, 8.00, 7.80, 7.80, 103964
08/29/23, 7.90, 8.00, 7.80, 8.00, 24883
08/28/23, 7.90, 8.00, 7.70, 7.80, 298613
08/25/23, 8.10, 8.10, 7.90, 8.00, 78923
08/24/23, 8.10, 8.30, 7.90, 8.00, 206488
08/23/23, 7.80, 8.20, 7.80, 8.10, 61588
08/22/23, 8.00, 8.20, 7.80, 7.80, 231469
08/21/23, 8.20, 8.40, 8.00, 8.00, 145512
08/18/23, 8.50, 8.50, 7.90, 8.00, 465924
08/17/23, 8.60, 8.80, 8.20, 8.40, 254722
08/16/23, 8.20, 8.70, 7.50, 8.10, 669526
08/15/23, 8.60, 8.80, 8.30, 8.40, 248704
08/14/23, 8.90, 8.90, 8.50, 8.80, 526894
08/11/23, 8.80, 9.30, 8.80, 9.00, 1654376
08/10/23, 8.10, 8.90, 8.10, 8.80, 3389173
08/09/23, 7.80, 8.20, 7.70, 8.00, 821165
08/08/23, 8.00, 8.00, 7.50, 7.70, 308835
08/07/23, 7.90, 8.10, 7.60, 7.70, 451307
08/04/23, 7.80, 7.90, 7.40, 7.50, 447101
08/03/23, 8.00, 8.00, 7.60, 7.70, 174394
08/02/23, 7.70, 8.00, 7.70, 7.90, 43639
07/31/23, 8.00, 8.00, 7.70, 7.80, 57045
07/28/23, 7.60, 7.90, 7.50, 7.60, 54830
07/27/23, 7.90, 8.00, 7.60, 7.70, 225385
07/26/23, 7.70, 8.10, 7.60, 7.70, 2591344
07/25/23, 7.40, 7.70, 7.30, 7.60, 128765
07/24/23, 7.60, 7.60, 7.40, 7.40, 26098
07/21/23, 7.20, 7.60, 7.20, 7.40, 279343
07/20/23, 7.40, 7.50, 7.20, 7.40, 52221
07/19/23, 7.40, 7.40, 7.20, 7.30, 47580
07/18/23, 7.30, 7.40, 7.20, 7.20, 35211
07/17/23, 7.50, 7.60, 7.30, 7.40, 25097
07/14/23, 7.60, 7.60, 7.30, 7.40, 38368
07/13/23, 7.60, 7.60, 7.40, 7.40, 29766
07/12/23, 7.60, 7.60, 7.40, 7.50, 94946
07/11/23, 7.50, 7.70, 7.40, 7.70, 328412
07/10/23, 7.30, 7.60, 7.30, 7.50, 166610
07/07/23, 7.60, 7.60, 7.30, 7.30, 20735
07/06/23, 7.30, 7.60, 7.20, 7.40, 34241
07/05/23, 7.20, 7.60, 7.20, 7.40, 164723
07/04/23, 7.30, 7.40, 7.10, 7.40, 36298
06/28/23, 7.40, 7.40, 7.20, 7.20, 1406
06/27/23, 7.30, 7.40, 7.10, 7.30, 87817
06/26/23, 7.30, 7.40, 7.30, 7.40, 135
06/23/23, 7.40, 7.40, 7.20, 7.40, 13161
06/22/23, 7.30, 7.40, 7.20, 7.30, 11904
06/21/23, 7.20, 7.30, 7.00, 7.20, 17664
06/20/23, 7.10, 7.50, 7.10, 7.10, 3060
06/19/23, 7.10, 7.10, 6.90, 7.10, 93874
06/16/23, 7.10, 7.40, 7.10, 7.40, 18000
06/15/23, 7.20, 7.50, 7.20, 7.20, 50858
06/14/23, 7.50, 7.50, 7.30, 7.30, 56447
06/13/23, 7.40, 7.60, 7.40, 7.40, 205833
06/12/23, 7.40, 7.40, 7.00, 7.30, 75487
06/09/23, 7.30, 7.40, 7.10, 7.20, 65219
06/08/23, 7.50, 7.50, 7.20, 7.30, 11293
06/07/23, 7.40, 7.50, 7.40, 7.50, 266556
06/06/23, 7.10, 7.50, 7.10, 7.30, 57301
06/05/23, 7.30, 7.50, 7.20, 7.20, 89536
06/02/23, 7.40, 7.70, 7.40, 7.60, 105195
06/01/23, 7.60, 7.60, 7.40, 7.40, 27418
05/31/23, 7.60, 7.60, 7.40, 7.60, 101512
05/30/23, 7.70, 7.70, 7.30, 7.40, 155386
05/29/23, 7.40, 7.70, 7.10, 7.60, 123392
05/26/23, 7.60, 7.60, 7.20, 7.40, 3944
05/25/23, 7.60, 7.60, 7.40, 7.50, 9065
05/24/23, 7.50, 7.60, 7.40, 7.40, 133786
05/23/23, 7.40, 7.50, 7.20, 7.30, 42497
05/22/23, 7.60, 7.70, 7.30, 7.60, 390744
05/19/23, 7.60, 7.60, 7.30, 7.40, 63257
05/18/23, 7.50, 7.90, 7.50, 7.60, 687248
05/17/23, 7.50, 7.60, 7.30, 7.40, 216639
05/16/23, 7.40, 7.60, 7.30, 7.50, 166022
05/15/23, 7.50, 7.60, 7.40, 7.50, 160060
