Date, Open, High, Low, Close, Volume
09/12/24, 19.50, 19.90, 19.00, 19.40, 141869
09/11/24, 19.40, 19.80, 19.00, 19.50, 54908
09/10/24, 19.40, 20.00, 19.20, 19.40, 11006
09/09/24, 19.90, 20.40, 19.40, 19.40, 37308
09/06/24, 20.00, 20.00, 19.50, 19.60, 13806
09/05/24, 20.00, 20.00, 19.50, 19.60, 199685
09/04/24, 19.90, 20.40, 19.10, 19.70, 58060
09/03/24, 19.00, 20.00, 18.10, 19.80, 207389
09/02/24, 19.50, 19.50, 18.30, 18.70, 288609
08/30/24, 19.20, 19.50, 19.20, 19.30, 26242
08/29/24, 19.50, 20.00, 19.40, 19.50, 15363
08/28/24, 19.50, 20.00, 19.30, 19.50, 169954
08/27/24, 19.70, 20.00, 19.60, 19.90, 9855
08/26/24, 19.90, 20.00, 19.50, 19.90, 68289
08/23/24, 20.90, 20.90, 20.00, 20.10, 40688
08/22/24, 20.20, 20.20, 20.00, 20.00, 20545
08/21/24, 21.00, 21.00, 20.00, 20.20, 18765
08/20/24, 21.10, 21.10, 20.10, 20.80, 8055
08/16/24, 21.30, 21.40, 20.10, 20.90, 110891
08/15/24, 20.50, 21.40, 20.50, 20.80, 679236
08/14/24, 19.90, 20.70, 19.70, 20.30, 152869
08/13/24, 19.00, 19.70, 18.50, 19.40, 44808
08/12/24, 18.70, 19.00, 18.50, 18.60, 8678
08/09/24, 19.00, 19.00, 18.40, 18.40, 15169
08/08/24, 19.00, 19.00, 18.20, 18.50, 27306
08/07/24, 19.50, 19.50, 18.40, 18.40, 7698
08/06/24, 19.60, 19.60, 18.40, 18.60, 30090
08/05/24, 19.30, 20.30, 18.30, 18.40, 184481
08/02/24, 20.40, 20.40, 19.30, 19.50, 12499
08/01/24, 20.40, 20.50, 19.20, 19.70, 42907
07/31/24, 20.00, 20.00, 19.70, 19.90, 206
07/30/24, 20.00, 20.40, 19.50, 19.60, 31418
07/29/24, 20.00, 21.50, 20.00, 20.00, 28142
07/26/24, 20.10, 20.70, 20.00, 20.00, 52900
07/25/24, 20.90, 20.90, 20.00, 20.00, 18985
07/24/24, 20.00, 21.00, 20.00, 20.90, 10266
07/23/24, 19.50, 21.00, 19.50, 20.00, 52905
07/22/24, 19.60, 20.50, 19.20, 19.40, 58329
07/19/24, 19.90, 20.60, 19.80, 20.00, 9507
07/18/24, 20.10, 20.60, 19.90, 20.00, 36771
07/17/24, 20.00, 20.80, 20.00, 20.60, 1213
07/16/24, 20.50, 21.00, 20.20, 20.20, 22912
07/15/24, 21.00, 21.00, 20.00, 20.30, 18087
07/12/24, 20.00, 21.00, 19.80, 20.10, 62060
07/11/24, 20.40, 20.40, 20.00, 20.30, 995
07/10/24, 21.00, 21.00, 19.90, 19.90, 2358
07/09/24, 19.90, 21.00, 19.90, 19.90, 5328
